256	6812.35982806597	7129.80444817029	7666.5150166563	10496.509316198	5351.22158414625	1974.40694274187	14135.561801345	69849.4392343532	41961.8332744449	2072.74814625281	503.467744505384	423.631462685708	293.464867172995	270.191900515614	177.014663052266	150.208968716168	168.196122291779	139.402705801851	120.850136760759	125.280210887449	115.06117400151	90.7446093032856	97.2394265201977	77.5075909570356	76.6120419671553	82.845732155409	77.2426030755154	68.0123541896025	53.9540799147449	56.9779793320988	60.0521492860717	68.7372068522162	53.3001343749996	53.0172306209104	55.6532803984663	50.3537554527933	40.2545666505115	44.3162499797054	41.9744761361454	41.1226976522617	33.0702299090976	36.8301378757019	36.2131466628306	35.2269243124178	44.6515370660404	35.0707660573741	35.1882948011038	36.0567748499151	33.7102125297443	27.5465611526549	27.7867519073964	36.445329067772	34.0466346085084
258	6278.59917192666	7511.26845915003	5299.52904976062	9754.26217149552	8741.96149589584	2832.58502643745	5086.26790344626	56867.486575485	75641.0481056004	10830.1042366713	604.107791956745	379.840765016853	308.127330376956	216.270042681338	230.703163989788	183.000843428104	148.342819670743	137.436017308283	125.661934452433	121.748266631202	107.556259818299	94.502601331841	83.0763413569396	76.1364600395472	80.4628325189455	69.7661643805968	68.350520329086	70.6750236154255	59.7463718794838	63.506223741617	60.5112778281967	66.4415753722679	49.1954927053581	52.5729708666378	46.1438366045534	58.1006560902449	43.4940086738322	52.7421712672966	49.4535252683737	36.177884891119	35.0441755056824	37.641402543621	36.2408140518682	40.9969831548243	35.2060834392863	32.6362291211921	27.3399150905592	28.3915192423057	26.2603054768546	31.6614934068955	29.41099991117	32.9613821202449	38.7424256206734
260	5081.22323897448	5601.88881464195	5109.56226309803	9217.97353547676	13420.4856975048	4450.23809669325	2553.13000768536	31702.0732369474	99354.626399577	36626.3616161002	955.355298340904	411.369503870988	293.599994402868	302.810814228178	217.233803013049	203.991943959158	154.314840790293	170.10819248458	142.973494271436	100.719817494409	106.066299648013	92.9707678717687	90.8186657240658	102.841250815909	81.7133142037442	69.2876463582919	63.8393889160397	73.3579933690024	58.6155717039454	48.8670037728667	55.1439136728814	54.5671827356882	50.9890441781001	53.1003518947076	38.008197835843	38.5472944647577	46.472715160595	46.0446658890479	48.5937510671074	39.0616613243993	42.7913045232339	44.8351202947495	41.2858450928235	28.149470975092	37.2684818397622	35.0854653361006	31.8088021587323	34.5109364179222	32.9977067588831	32.8727272704893	31.0037912537592	34.4799514280859	42.2793509409129
262	6678.08650241134	8657.57146322012	6479.28592381859	6794.26972202022	17064.8640872322	7109.44636719749	2547.60785159848	11873.1320491487	92115.8996424961	81050.4427599419	6818.76207814152	413.644528920806	362.522312611324	254.533632454153	202.336646009476	177.718200467376	149.581992938183	155.149997928951	124.80510598564	126.94234412253	112.563817369577	92.9850650912536	78.8679248329086	91.4334557105292	81.7290259040652	74.4788625384288	59.4170566958195	59.9636189623112	59.7199295850348	66.0185069949543	60.5717725274022	68.3435740963417	57.4184522727313	49.8646166583887	47.4229720468527	44.6045007234111	45.5818523515754	44.3846009085738	44.862483604243	47.2934553536718	37.5285708377226	42.714950669924	32.4219927070935	29.0296083309283	33.9853564244897	42.3915588319014	26.6010512593835	32.2303283645092	26.6402060118897	27.541922194383	29.3855075290499	34.4910342488131	38.3351048583569
264	7616.02978743265	7384.4182421775	7166.27561534453	4765.87741072407	16756.0155757498	13410.0420663745	4527.76682529267	4185.34778875542	58629.590057568	121133.614247243	28872.2432032936	606.20574939205	382.848093490879	269.823534852226	237.988978495211	184.334769458322	156.453691502785	154.080306974889	127.502552281563	120.982256716507	85.0245433505361	102.782122503215	102.112405454016	77.4753976449253	70.4129622596598	75.1671531185318	63.2381960417033	75.0065404555313	62.2462510995094	56.8865947734945	50.2406157156728	58.2994507326501	48.3047118794179	46.7086550007143	46.5914523104055	47.0569676821645	44.3668150347238	48.1417800513251	42.8739093261333	48.5280926014223	41.1909409592474	37.6554470105496	32.4465839994218	40.5982869021185	34.3780760997716	35.4812748749704	34.4029647751377	34.5228607668416	34.7651372532769	30.7040253513799	25.2085324895509	29.010831805646	40.6536768081517
266	6685.84121685688	6618.51746564948	6086.3895396666	5357.87788485069	14306.024073376	20697.3876730135	7207.99046871911	3216.14008257924	24264.1418076614	130289.636676091	77378.6951472613	3319.30935184271	366.69700671561	315.147544329547	258.957389082731	186.712928174305	176.368542506363	158.529162409138	119.951665586778	112.904467997517	106.138995548742	85.494649350226	102.949677399558	88.7610454448089	74.7566849378551	69.2492088494474	71.6872436182772	58.3855795613996	69.0263578156123	58.4177524226023	62.4916618311897	51.8128352770205	48.2612505018344	51.3016064049473	49.6008822947027	45.440939278687	42.2840956048219	45.172763442668	44.858416816222	50.5313941924592	42.7772728114605	35.9847184129916	33.6662205808154	37.6428964633822	36.0483976551725	39.1221705035805	28.4426199069532	31.0725750263129	26.9927088145733	28.8499879291988	28.4212379455519	31.3630714499285	36.8414895597185
268	8825.76797103834	7889.27359542675	6085.14419617126	5405.4563207869	10275.8319138905	24934.3250660422	12584.9917768871	3838.32426109685	7396.39934311911	98627.1185402013	137537.236228463	18043.1149761348	542.082060825434	275.334242099264	237.793570494775	245.600002792971	170.36510694797	158.470821063483	175.231003423393	133.174573702783	111.682152546156	125.501236752198	95.0445025409181	78.7953183629103	75.467450794833	71.6502344398025	63.3393237598665	64.7465358418728	67.3952297956525	65.0376433142069	75.5757979186529	49.3167139893588	47.7605574714715	49.8859628526865	46.196951012572	50.7913469300706	46.8211380733388	46.037021261853	44.0341425424011	41.5463195422444	44.8226144228945	45.6591940490643	40.0413719576171	37.3196188579413	33.5625064516623	31.0226508488318	28.8444234621064	39.4810229486898	31.2239615267694	28.4836220054879	28.1081675139072	34.1216369452314	31.6988198150597
270	7084.55441567386	5472.94394227924	6580.30041761447	6149.60255747275	8185.90279503971	24914.0096376197	19819.3638735346	5807.1795732253	3040.5945061936	50168.1281316837	173269.877907057	57910.3509014847	1224.43025145747	329.003641312429	273.437560848623	243.047110246084	192.583720233365	144.655005359816	127.611918869869	134.805106928417	134.33327946528	100.537195340601	95.1649858443862	83.5411050197245	72.1827619874267	81.6592116322524	72.7844810427224	82.5390205904594	74.2085060574959	54.9028656120945	63.0227829360412	55.970949859452	50.1309556202205	45.3672884316328	42.2552784911615	49.5137782741616	41.4909850177256	47.2608974548729	46.1365219557535	48.0600061643051	48.5369207445287	55.6509375238008	31.1739135506657	37.7134159536419	42.6141660738307	34.2602336683167	36.3169434130044	28.751892976244	29.4685399359902	30.3684939298493	30.0712604007641	40.4111574930274	34.0549211001279
272	6421.27845745466	8404.29294654826	7951.91446676925	5939.58795408808	8239.7137302842	22192.8546870535	30209.9009758118	9529.05998363076	3138.7625124366	17635.8845082071	150847.441922479	128743.820970073	9918.41702159709	467.703667673403	306.784515849748	190.656151755827	184.404000722009	170.091130279148	136.064277448557	111.278657725849	96.3688004145079	101.405942439063	95.7836044453322	96.8112628785765	65.3841393949903	76.2730477987416	75.0007402904107	77.6404620635225	63.3291090957294	54.3999226991696	60.9633996317163	54.5603208305334	58.3776130441235	43.6445172489138	44.8523811582308	49.1473733947167	39.3622490732467	43.5384249679353	41.1777163229868	41.5566837715662	45.2697594517	40.5695870884738	37.9365364788441	34.3753008638292	36.8345509455798	38.3357790205483	34.4291597109043	36.4630670460137	33.7066026454402	27.2829212295478	31.9697271646474	35.6902692732779	35.6460557072618
274	6684.94596403085	8145.88745017535	6671.47388034862	6886.95222120179	9903.13457284962	17381.5309191257	33288.8712146297	16663.7672146958	4245.36774248875	5156.33152866628	94985.484741007	186915.672994493	42203.9298935939	725.266942664933	303.304486915945	219.500487660219	173.837513777	151.179171816941	145.710224976262	132.170353745914	131.880962373933	114.887426825931	93.6721044816961	84.1681549889489	74.8200213590768	69.8403498381115	71.1165190712704	70.1431886423642	73.214145132725	64.043398051616	58.5501739565826	51.2957899064759	50.5341450644885	49.4528156045086	47.4671280263416	45.0911285989907	42.3092180334292	53.5603166595262	52.6541310883432	37.4193934400891	35.0339296013352	41.4663025488429	42.5770014072043	40.5895106343528	41.3643688100943	35.5186185431737	34.4514660782101	34.499412473545	32.278340273927	26.2933367857287	29.0872506381236	36.8736039508724	31.3319119912441
276	5217.49970626984	6874.79799358228	7161.9071339797	8485.62570938389	10511.3639142415	14900.6937725502	33938.5321597679	25981.7465752352	6382.55644869356	4076.47732601471	40350.2794777153	196470.236005112	110018.672425845	4408.55974743129	397.054116868929	269.032016807645	175.295878058494	172.950083509692	165.860290691504	120.079401126046	111.682767685507	113.36264715267	106.439187400409	89.465811148728	75.4256744964057	70.3621271639461	80.0943575109217	67.4736103019362	66.4559014069566	58.5006393163802	55.6524880686739	57.883479066318	48.2325193655286	50.3087158968973	48.7831737039857	42.1629757040466	45.6093730626206	46.4514216097635	35.7885404429197	41.9142047274466	34.3011483098863	38.9217747286354	36.2371873745553	53.8895386046745	36.8240659692617	37.9184506837775	35.5656926714614	31.1001721698191	29.815341680278	26.2765612850111	28.0976259363109	38.3857142480097	32.8555978928014
278	7482.77815237046	7513.49224186506	9122.50282346889	9064.98149219475	11143.215968607	14547.8122551865	28264.6645744537	36092.375512185	11855.0178661799	5567.4064687995	13555.7946657362	148449.60048162	195077.709146405	27070.1989438658	573.204169874256	262.761290735259	242.186259467237	180.422790086196	182.829699247717	136.601186856897	117.310686746975	111.223780004276	95.8579019349376	103.526875705031	85.5130619802583	79.9067206584315	66.5844936760062	76.0874972183289	79.9513147084492	66.9576963032126	57.5860964018316	60.1954160832641	52.4388273817123	54.4272258441161	53.0158423949841	51.9998977943284	48.5115897174002	36.4416936542898	36.280616658756	41.9524353362904	40.3771676813482	40.1480184912566	43.8087846229906	27.7363688655403	39.7161830765891	37.9433734680515	35.9170052333792	32.6059701263741	35.454969027089	27.5797532162313	28.7610921149739	39.2196697851789	35.2046940792756
280	9485.09554501512	10690.7973573728	10301.48883957	11563.9467069601	11548.2640832065	16644.4363153579	23356.9605284708	41132.5626968681	21287.7834205612	8607.01396872956	9177.11676962278	78676.3594764936	241228.147454063	85070.135556835	1551.11071974129	342.30517950092	213.555937326519	189.129416548909	152.320447917169	136.590442495052	128.757619251674	97.552132758309	90.0576415866537	100.200623699294	81.0601907468857	72.7461889075755	63.2195933949596	65.32398883454	62.2547257118883	61.4730132876056	58.1105129113536	48.8425562432332	57.432018934428	47.6824080356526	43.6018060075971	42.2258874662226	48.5307896431295	41.4235618903352	46.919578365807	44.7724527254582	45.6694546226686	38.9423857854901	39.6395698521673	33.5257185799981	45.0511017297046	29.4083595159144	37.010410712458	36.4636312771077	34.4453541574812	28.5038299314746	31.9990921875199	38.4051295954217	39.905279665517
282	8021.51906210263	9170.39245385739	13150.0830499919	11783.3119175392	15162.6731308162	16366.2416019227	19475.7368142205	39491.1743336643	33880.7703954558	12953.997639124	12875.6177563669	32993.6461770187	210833.504189685	177257.1177678	13011.6688470124	433.566968361084	271.219992958904	218.126970742826	168.611095976705	147.885967734599	134.40115481221	123.976723532283	95.1605690512042	102.078086794041	89.3028423899518	84.0070735178095	80.1252122833646	81.2833527246248	61.7918363647928	60.0012760168112	63.8962081688929	62.1633739555082	59.2206184277872	60.2054386347304	50.4633753309391	39.7444842476593	49.2878690287075	50.2256012216288	48.1483322139927	44.3845441515672	39.1634671103414	42.309898903952	39.1394974236969	37.7195105528534	38.4796848118386	42.7898393361849	33.68054756526	34.5186702091754	33.7274381891395	30.970127590354	31.9774912474146	48.2416239383003	44.6438372501583
284	9347.92508331165	10564.7617475231	17253.2741166628	13942.5860676628	14775.038231741	18433.4635971069	19497.6379839438	32954.7026731384	46762.7919770477	21964.8604560978	17186.2708168161	18578.0105784575	134134.500712407	256178.413825842	54616.6889489881	721.602713353742	295.965294891049	222.290371044552	159.984417307449	144.710113883038	152.920534781136	111.073057657957	127.063823057369	110.244692966378	89.8637868156858	71.6217927910267	63.8045459505069	78.8030203452202	58.6158447863405	71.5336088180272	57.1243093430208	63.0481299100589	64.8599616098172	57.5334484712325	48.7733730718077	48.6927722453933	45.6170356221233	44.8116617778862	37.903466667954	42.7492194587685	38.7852016686271	46.0292056409138	40.8923918078289	36.8710689043346	39.7390523572673	36.7321366170516	38.8966574772367	39.1293111795123	27.6997926214544	27.5548388950588	28.4486596187403	39.6278815862857	41.8405687090776
286	56300.9633183233	66445.5467024393	104365.5592618	87280.6317268773	90057.7085917844	105229.306381863	103027.217009985	132518.498130895	256740.382817493	172945.280394867	116061.995287195	103946.426703547	315862.026316052	1331322.82117749	715204.113870615	26144.5072807246	1888.83224398307	1253.20439644222	954.334513968795	785.314990992532	624.875905231603	640.796147485328	554.763049943605	552.543615275664	460.36286003369	391.187858249291	359.36860713536	373.024686956778	312.302084694146	310.372460909418	308.353380761528	278.39868452481	255.688966472572	284.33551788488	264.006933678014	197.081338230645	207.911218173369	201.274702850665	231.206351291007	222.549266144169	220.64953742591	205.673606202169	206.948194377963	230.259440035072	182.639229645148	206.449936562585	176.366275394953	169.25432488265	146.019609874342	183.917031346648	170.13431307273	237.898338818763	196.422664826676
288	41543.1059818346	57443.2756798207	110102.765115414	84739.3194920237	95765.6575925543	110473.557965203	116473.929617542	120971.644687212	255879.789746189	252907.439493054	153797.018777056	131261.687335898	140969.347878237	995460.951124415	1235557.39685427	155863.080647436	2627.51086961894	1394.16795647576	1140.30112741692	934.622029255338	730.088802109115	675.080168938942	586.775284721856	509.329804574008	460.396986905023	341.413871007775	430.126117451057	442.853623747098	307.288530952425	381.764981077772	315.719348540344	314.227441442302	250.997958920813	254.622846079703	229.410370864731	252.640144861589	245.358898420587	245.553086538298	257.813649148163	212.417994851722	214.553903866512	199.672641972094	209.201950273425	216.000848802864	182.63429101939	171.743124220199	183.93447440582	226.880307885515	165.564076199133	183.561291165729	202.649185161904	255.768896478817	221.798049649341
290	60337.5709877384	70236.7957656798	109271.281931522	108148.945244781	97636.5140895986	117351.552698661	118987.423091826	121636.83574107	223615.660223282	320216.052365197	205620.719586775	159047.129281208	109484.459392249	516987.322446386	1511868.32781636	516973.469451068	8292.22144322006	1592.88356828206	1241.85844648099	763.474714212137	807.844995238247	617.062681255033	505.590285355567	532.566767316872	472.328523249959	385.380619029155	423.728783965561	351.989184112043	361.703608288268	285.559467820379	364.963816787682	297.410519201546	276.574181245982	231.879051459494	255.20811252101	250.554047316413	224.568246104944	214.121114725051	200.081789610793	201.968441746001	206.60446520397	218.220352731305	177.291474222297	212.053458401621	184.834076071849	188.024445912229	242.08960487231	213.382997202571	186.864864173614	205.64948384794	223.477531566167	237.775524413618	225.753072002162
292	47696.789744601	78494.2622577967	124148.004830534	112138.075627546	102633.529560613	107137.080402392	111887.776406704	121080.52697812	177743.826598014	336880.85706445	254170.195812871	174817.418145285	116750.132941302	183497.556691392	1205562.10188726	999253.708369114	69265.4811182417	2109.65505681526	1168.56323717466	999.241428590976	810.354401116327	651.535935888959	611.489376582436	476.470221105774	480.767402008606	337.407800302862	394.25653146015	426.981141620665	322.377715925258	322.003271132187	271.474155983559	272.68817603819	285.711244814058	204.365724489055	239.672478750452	233.284113738568	215.074855941159	267.663507358665	219.423075666645	217.168454101268	192.801462237589	189.917503732168	201.152471035126	195.68597581475	180.08329260427	207.993311333207	192.495919908324	199.331455549301	187.680537506793	149.684050547762	200.602180954456	219.847819369797	234.177522309246
294	42637.2248260801	81768.6582155271	125692.147504906	112507.235863763	99143.4530939754	99635.6824078528	108277.639888356	117059.412515035	152136.981178679	300518.035665058	306065.156722501	186488.550545303	124998.387386042	70876.5623824956	672940.092389801	1307078.79777899	273806.869238443	3634.5880494142	1304.1020491899	804.178337905897	685.206530974973	643.960761492796	516.104596442268	463.318164743429	443.829405650678	450.508420773892	385.999880994366	403.106372886366	295.784671939685	302.496688508614	295.238092673201	268.623354193013	279.479707312636	267.762395229721	198.241122240923	209.443353593138	199.29533150556	204.915313943701	187.510225138599	208.126142369743	176.731537799863	149.766526028603	172.191043170704	186.725146184043	181.188934448243	158.020679699563	160.681768787149	153.33651340542	193.202871031723	142.620684095264	189.791874818528	213.553618195243	198.250618974501
296	41343.7463948583	78270.5287285432	122979.309524722	121291.178954644	98982.5231385563	92347.5808991665	103765.480079109	112760.202770566	139313.712540048	247264.771628262	338411.027676967	207046.464696816	126573.628468793	56805.9947332217	255958.032457664	1235405.3137594	651398.613110724	25665.1703356882	1462.08580979103	925.703316612826	764.462647183919	680.553397329793	553.611320245572	457.385005882042	396.442072749805	361.874016196838	271.981736542328	314.252573822588	290.517769819134	254.732156314372	233.087572071116	228.483267393989	240.989317502899	207.578551870863	201.153522141011	171.576615444042	191.404672643099	157.249944322323	194.935979141574	170.55829341337	164.624577424091	183.664282904248	163.435870307448	196.52991037205	171.44225876832	162.936285992069	136.264439325249	127.675381054878	183.565171332587	150.704502701075	159.278666409138	219.554395745264	222.313916978085
298	39646.6284865351	63538.9131612015	116068.948532585	119999.757352249	99621.8639451526	92782.5079447733	96735.2090969585	108632.092463529	135468.418380848	206578.73668336	334526.003806128	241387.014565554	131735.789675709	56181.7674183155	66565.0119127684	831924.546733687	1024584.90083723	140634.995335197	2072.85484630278	887.898994241913	696.359406293192	584.948893365596	508.0067815825	413.199622657925	395.715666423067	359.597644990408	263.19427969062	387.088119801389	281.430089849427	260.570843501275	238.351438578061	231.453767932412	227.971508761183	217.833486786527	179.347129932523	173.368567569921	190.400191826469	160.480689363386	172.786425732737	157.733028962431	174.005741410195	146.828715275853	149.471162279224	170.787793569523	146.591878008394	156.559511297971	165.104070850472	171.933063740461	175.843192331931	162.009091835317	156.511790416192	201.647304522606	257.585173283932
300	38574.9484259856	65868.4986030457	123413.861306652	107484.999149122	85776.8772673134	85772.3890854069	90339.9704227591	102917.780478748	129786.98083958	173555.359228478	294507.987175439	271441.372465177	135112.526109091	56453.6103977976	21961.1405207814	349743.831259625	1134652.11444702	446552.621891303	8589.95125694901	1185.70347692733	749.168513099219	587.329044278849	506.067826679791	429.863723868534	346.171599888847	306.189261349457	273.092296990293	341.13726408233	265.10997839165	215.482615301303	217.175762895046	223.634001518933	184.462600267514	210.566747355375	196.147398472779	204.007033139342	178.936252296938	172.109622567476	137.984476478688	143.104758104433	136.632631301551	140.29740427985	139.745202203621	145.589951083515	130.408865304121	133.953079405684	130.340062829638	155.354917093684	152.039699313579	145.57592730987	168.379286363217	178.317803063919	193.539134637909
302	38778.5063757116	67369.9911219891	118170.640026666	109707.55833123	83352.7810239952	80811.9962262348	86136.9829828456	102706.327954692	127610.521195405	162798.186318079	246484.180995864	298605.830478221	151545.170593702	57604.7532906912	20591.3871928357	92898.0613113931	877520.71285341	855488.833469256	75628.7832315867	1523.19528012721	831.756645513306	617.12039132059	451.938251566169	513.568488004557	380.832882794915	342.880782226077	293.493522428744	335.655528756545	251.987711268917	259.000590562808	206.108155913571	227.407026067494	188.081140802961	189.893663942538	156.426363116936	155.113009673105	156.81313806822	154.375803008887	151.820684549401	129.712568434626	136.205844393884	141.336307173301	124.992785749216	139.796459858517	145.694255428054	142.837333484742	104.98970580797	134.161927519888	157.794663742428	153.858510323072	148.711558132751	181.872195805361	159.35288651748
304	31920.9555913454	60417.7832526183	107889.895833723	100787.888108949	79360.6553945174	76862.7605078202	85693.1405612089	99794.7314295924	124698.523254845	157614.35131234	206386.070920521	289268.823943234	178426.321700462	59253.4685429739	20697.2067845145	17735.3752974791	455707.039976833	1078864.52953582	291521.180359234	3766.88668789979	877.229930172882	606.620640668776	510.988670713794	468.816434658145	356.529215076135	274.229455702168	260.846850826919	401.126867438873	243.328598365826	218.236147126842	180.838822183758	201.04446424733	179.80529275879	167.752910867027	143.030292570294	147.963221317965	131.295605340685	137.537317296739	146.351838535582	125.157370038447	137.76302837707	157.441348066708	143.412329697419	110.201994553271	122.297724401758	127.993584710887	122.963587329904	125.955046151128	146.232479767469	125.244490774189	136.055636573728	187.442749276142	161.300202689202
