256	6231.06750771981	6119.63089803235	9436.19094314426	9857.03100888344	6067.74269305625	1741.91193164939	11033.5060583229	54803.7223222132	31908.7832260944	1666.22801253252	334.441907753611	248.154207173371	269.87079070276	176.439846731351	151.651874140643	152.986593403829	162.024399823871	113.257708085623	92.7655688085853	80.0550066179535	81.3403669614372	82.775377921572	72.3750236973347	81.1624118086951	59.3901148523538	60.292836155701	58.900864231935	54.5466170993722	52.219204791362	43.881893331239	36.6277030706785	46.2550072650475	48.9252172362805	42.5225913900032	33.6106360547415	31.9666681991027	33.6134790225272	31.4058555118798	33.4234901828421	37.0351592974004	33.6666577742278	33.9304937818272	32.9021362729308	24.2636399088261	31.9666508837859	33.7227405812603	25.8777094032811	32.2902921898792	27.6852725016726	21.6132542186375	24.243196788397	41.2512324906068	37.6043771379053
258	8239.08867478885	7071.61166177965	6332.29416243538	12228.0257696696	8457.19647068251	2236.29850855086	4590.34145671254	43076.623380369	57764.5720385767	8391.74212294629	396.837799978975	307.104463042324	197.466730679229	248.54710873272	153.932711866898	168.628443488239	106.03644612669	108.620195183499	112.962677312415	97.1300333869688	70.3184400210898	85.1621243279609	86.2364105420457	75.1291434673649	53.7508506269473	59.5113015713855	57.9458848501779	53.0413642112453	38.8943633568793	45.3847562129298	46.8965139646388	49.1091359778072	33.8017589400963	39.1652735988454	47.2941421024146	34.4358144923113	36.7203341474896	33.3439073959891	30.9043938753133	32.1092525177226	33.6835346916274	32.6968816040035	27.8441032301471	32.3661361543853	32.5639661532788	37.3695972925754	20.251919678029	22.4582740714568	28.2096913850496	23.037707751047	26.174736278143	38.2789818893061	41.7403683389248
260	8848.05419203779	8021.36702849197	6628.72667072397	10166.5048455164	12271.5655303423	3879.91875152397	2509.21967667433	23985.6761067185	75016.6241433567	27317.859701313	866.801861146098	270.103954102782	233.863183166216	223.034774363913	202.993387595733	207.639772898789	132.193442693932	113.351232370333	105.609573453694	115.637562244987	91.05625323825	96.3800364659045	81.9084591299343	72.0537191601777	48.0965491537739	57.6867379454957	58.7449305189327	63.4866392768805	49.0467349530101	58.1953889000741	53.4235121720051	35.571576849517	39.9719177048303	37.1234935799071	33.0622504290652	30.1079356451519	26.791537418333	35.1649609095827	37.0987211399641	35.824360517326	34.3131131201474	30.7946897107832	20.8853358116003	43.5521285608937	32.6033611480029	33.6792767866841	34.8602514581341	28.1938747407257	22.3680959250448	28.2468051849056	26.2038703457885	35.9039771578984	42.8994354688072
262	11666.5095809103	6687.50932473288	8841.05403462383	6597.81583844256	18236.9729328394	7859.37955770759	2878.98107698801	9057.06826284417	67150.7682188157	59880.2358163909	4648.54187464502	390.560517887182	263.964307002164	212.650129828641	178.393650859583	193.706309547782	144.28400243578	127.431310167093	124.324812237674	110.381123416379	88.6180733311274	95.2603918686807	80.9429624586435	77.0897795995342	56.5346092273828	70.9339017134655	57.1069957642056	52.9834003737563	59.245946903478	45.4356786247654	47.6073281891085	39.1221991249055	39.2552743557393	51.8988166497238	38.1722807526375	36.2686153685506	42.3578589588428	29.512945224675	35.252470040775	40.1424857249998	36.1200267458509	37.0629254469467	36.0251778562191	28.5923676998212	35.1260649705793	40.488154193582	29.7802079763898	36.8533632694955	21.8737340698624	27.7468425981455	26.2096829345879	32.9857527415512	39.9208160518914
264	9643.76674242258	7644.60828573595	4715.16941654911	6764.96597886504	17049.5912954555	13776.0581868573	4164.97581923677	3455.53503336324	42653.1452730139	90702.664607856	20189.0303681111	460.371422306383	246.065662541993	215.209829166998	182.835913681854	172.673377944101	123.671940847509	91.2475550868216	117.180786956977	102.396472912169	81.3547182499934	94.1566186120151	80.8844176884235	64.0774322411769	59.3642728620169	57.6173987094048	64.7703389758014	59.4199499669832	30.3472562891186	46.1648356280294	44.7119461312488	46.9568150024288	40.0223694029008	35.7510838335286	36.9026261985943	38.7411525403036	43.5940496590055	46.5213553649767	37.1243183940357	43.1575601983922	36.6791228728424	35.8290813156075	35.4083176086854	34.2152665498457	35.6522453636942	33.0937909181589	32.106565129475	19.0389322548467	24.5025707675008	27.2551734301957	26.6665471354025	32.3664249850582	36.3923413301901
266	8445.59821153586	5918.1542205105	7217.42526325982	4844.00174958446	14726.558515236	21220.8411982295	6963.91692175199	2833.64614461718	19563.0699398055	96441.2795229885	55108.7988909343	2230.0615849016	285.8121361663	236.266823212428	189.470439591761	164.714482524617	133.955450006386	116.401426250831	117.035443991209	84.0653315220629	94.7425292103127	77.1942171780825	65.9477449418595	71.089646205616	72.5519311437655	70.0620731016534	51.2458072140977	53.0162480408514	56.8602234028635	43.0892150762281	52.6953847385932	44.1716157852204	39.9854064298821	36.5036531340937	39.5196159120481	36.8955268618093	37.9941339302105	43.3990946658378	36.463428921019	36.3867014490472	31.2112107514488	28.2928403785415	36.721493892813	38.5656942647243	38.1035406140255	31.2406241584964	29.810178273783	39.7606993001959	23.9539798027187	27.7285349983447	26.1995490247719	33.545767906635	30.5799188144978
268	7042.58041026667	10314.5718391096	5601.88655308339	3650.9787631601	11263.310827045	25971.0553737775	12790.6239466816	3862.28171447797	6327.24780939504	73884.5183336738	97065.0574569593	12888.5451080775	351.731874840684	249.097481621603	205.06025538514	174.264538400885	144.205856392459	113.403287652079	94.3403773127073	95.806015944583	94.6513122049419	73.7295477549394	79.8547153805743	51.0394884164001	63.1294544628781	58.6100827914934	43.6520174530155	52.995295027127	52.1420898770978	46.8890986687308	49.8203926008484	30.598490562134	34.4597759270286	46.5949250125193	39.5199310559275	31.9732297863988	36.7571613975891	40.8384310591317	38.9453646455874	27.2131522996613	34.8697666574786	42.0713618599187	32.9076594642379	32.3068729492175	27.6645147468108	30.0531214149574	32.595956230445	28.7920675421479	33.5259684041611	25.8778242912523	22.7850361694469	34.7510557542593	24.6844214067043
270	7436.52594258162	8031.74624586648	5745.33634349173	5879.09801361588	7811.89372948523	25316.1454090509	20148.0299496964	5690.07892274252	2849.04236626757	38326.9934801883	123381.050670803	42025.499580606	904.725349018894	267.014249670502	209.563559468479	172.47165004472	114.678146173881	108.536281301562	138.739503726887	103.701311988581	72.8208862402457	85.0432744471182	81.9916117485999	81.1482939371855	57.5284705863234	60.3028063334758	49.496692661922	44.9396897733847	50.601315249976	51.4048812139678	44.7057799113853	41.9690979378082	48.2800261629379	41.158578547023	36.238736384651	35.07032701468	36.0743999373095	33.3488013858408	27.8331289827828	40.7398530537978	36.1206547902757	40.8804453933806	39.2253073462529	29.2245733136745	30.1577213061626	25.1271574881076	28.6794326505233	22.4425983040543	27.174188407949	25.8864867821553	19.8692438754117	32.9925121256476	34.6587753682614
272	9045.75209783698	8217.82618272978	7213.72854977144	6920.83375985288	9079.33853920837	22302.510386499	30792.520414856	9549.16776596675	3053.78831907098	12811.3186927781	108582.366560324	93101.2539761544	7173.99855138668	370.84223880589	216.038902632501	201.698081514848	156.464284468145	103.761624882348	111.290233995874	95.8994002453961	92.3042708520178	72.6309570112913	78.7607848335415	85.0711115562067	66.8363876125178	54.9856276334625	63.0201464302818	60.2169445181858	48.2706652210416	33.9983131880494	45.3623190627968	49.1414167795366	37.9291885914868	38.4652865686676	37.5753913952535	39.9563592724003	36.125200176653	39.5950772863897	35.2545624181597	33.3072417224263	36.7248118643771	30.8176011928141	34.1726514760082	31.1105080027002	27.6973283595492	30.0167182964284	31.4604061173785	31.6786987921903	33.5863623081732	27.2623672689021	29.5683705187326	32.3810148412151	29.9509807451876
274	10052.1438841602	10318.4925249855	9584.04416721219	6914.72260698912	9083.55773962202	17766.3120949675	34910.773497246	16143.9835651054	3697.46637826838	3731.830582555	68234.1894990226	136598.426858989	29607.4388074673	510.72300575896	243.090238382987	178.552958437174	160.001501081844	121.177551256	107.067070865496	84.0973365601454	94.6945653821224	80.5783960044155	78.7377403900471	90.1028363937223	81.9677507219761	71.8247566692442	63.0073984034518	53.7909048564224	52.193602842113	38.5980029549327	34.4111901878614	46.2491669480798	43.4170014325597	40.4914479034294	42.7294944778335	43.0322424621674	41.7574026124707	37.6877192531857	33.9664051493234	35.176695253946	33.6238606604693	33.91436175633	37.952101712216	26.755789821781	36.2850131871772	41.6941387918613	31.5250781391461	29.4199511468404	35.6752887770465	24.4326960442086	30.0627733995319	34.1886403971425	36.4214789536707
276	7239.72647322765	7454.81155263606	7814.75499548704	6907.89562152575	11222.5020513386	13769.9132754648	32913.4490864391	26628.269925516	5423.94915039575	2685.85091929893	28945.2841490992	143427.504661653	78306.3375464534	2949.03953903165	272.260482353015	217.47498110792	177.43334993018	144.773581724155	141.587015738673	107.663799586959	93.5886983274176	78.1814430971945	68.1269747870779	83.1547263763146	62.2800610766639	53.238596271987	59.6478123486624	52.1417617267393	69.2870574452579	47.6857791365456	53.5080532973719	40.5483299187853	40.665815916775	38.4936398621843	38.8033620169401	37.5048051278138	36.7181906184575	31.4393428366505	39.6061648112359	37.6511539091838	32.4360833420828	33.9432061023588	40.4779470415648	41.0753916846652	37.4642052410414	34.3446943249881	30.9318844766921	32.2546980684403	22.3463043057764	28.6871960455617	26.6474052611429	34.1918134088261	33.4885967189098
278	7842.14084079046	9169.52240508536	7805.13314718812	7702.66119956098	11081.6780686896	14060.980774828	28485.8818022112	35871.5349829137	9951.97914378019	3316.86314795618	9168.83325979629	106149.544071428	137350.568967587	18206.5258234812	394.518560769372	189.913276796062	179.053941343479	141.520809014141	115.667922226899	91.8951373967888	81.3270765318199	93.1131417347596	80.8653190294966	54.1260766725787	81.0650651695853	66.5650400429901	49.5429981311109	50.627276717826	49.0268565560203	46.8652163378437	49.0442437310344	49.7992710509888	48.2779052069572	33.7366851023427	31.697815743045	36.2986671676297	35.4939996077282	29.541045176727	32.7686702218068	26.5709783908578	36.7641873104493	35.2168480060842	35.4460263094398	41.084849376281	32.60539551778	33.6842698973424	30.9182087305779	33.3711747361888	22.3728612664768	31.0826204495574	22.7920507802666	31.7990936051574	41.137858266551
280	6435.39215165617	9928.29047029626	8105.76125920141	9384.90884324908	12553.8558194472	15461.3592914291	21624.8179756739	40618.309308919	18192.859118057	4067.67343862854	4040.9784739146	54208.0123418656	168377.322690815	58526.3079721485	1079.67778275437	254.444470142968	172.081341820158	149.546033793642	128.522182895687	107.774020108192	88.6014605405089	82.8014757070138	78.7361650302417	79.1495436444717	60.3158447828175	65.6310487455083	58.7117212441549	44.1588107850041	56.782156953924	46.1669265108129	56.355428728235	45.4785543861391	37.25694878498	41.796537592456	36.2558105673709	30.1307896615037	34.2748413066769	33.2889564728969	39.5440064950016	37.669310719115	33.0213998921891	36.4011847278744	37.3407191766156	36.6916225392444	46.8295313573255	26.9782097221901	29.7907879376422	30.5158239008761	34.6853590326604	26.8150669880282	29.0906610572848	38.2963436597507	31.7219525479014
282	8842.70933954707	8792.54602739342	6778.37789210594	8911.54935061164	12592.042246879	16710.0386534588	18185.652277859	36127.3865869419	29940.1968892394	5938.327276862	4263.54994510131	20390.1181512078	147918.274770599	122402.067027542	8644.09003756016	325.246960554917	181.201543174269	191.818164594454	101.41844819577	99.8948336885202	91.1793184496828	92.9793782574563	83.1258288396779	85.1180509172559	82.0128982100823	76.1791865440166	58.0049279090249	55.3598285896488	49.8560911993252	51.4742542618957	60.0663613714362	44.1035770962063	42.0345909431033	39.1236072692883	43.3384501127457	31.9869726957585	32.9800693162133	34.5718528434333	29.7098375477699	38.8585770827328	26.3314652996142	35.1902668133351	41.0786675409119	29.2208896085621	37.5130588733209	28.1969999269635	31.5108404738079	31.1404263314455	31.9682462193822	32.910697590775	30.0906942964088	31.2466109702325	45.1817658383685
284	9446.46685051707	10322.0516574707	9424.35150060893	10647.6525339178	12818.6516032939	17917.9522035609	16870.3049552285	29770.1302681032	39152.9323505076	11213.2254635026	5019.7567248318	6843.82501469682	92112.5350653445	177326.142233426	36634.3486693167	431.231801913071	248.838656716106	169.810195546912	144.20105401886	103.722005158642	105.609494158522	97.6096094333657	84.1170092565575	78.1516542419588	58.3829104586143	62.0749508114465	58.0049226455923	58.6235297011248	46.6347121630873	52.1523494268635	42.4899356996637	44.1641613283372	26.2212425549356	36.4398989994785	38.8750873010431	43.0641175110391	38.6060791567795	25.1420002818136	36.5287387860571	33.319901867395	32.4646487630325	35.8424064938754	30.3747975000646	37.9509625835553	40.5679615582797	26.3347535227698	28.7017654105692	33.4275400225069	29.8257811700015	27.2689318269133	31.0459260245028	31.8223573410455	38.1759830010125
286	61489.8415338783	51735.5564370874	51714.9469670391	60962.3628208888	82453.027495159	90865.0611595891	83187.1224724966	100769.770777091	212623.607868766	105005.444235587	31106.0466432956	26991.0003422083	191429.424522886	920910.144864202	477820.546210009	16947.7374300878	1351.87731025762	1065.84506376139	708.393971516301	579.930597827592	450.565473067425	517.722193908486	560.048695059191	407.132247696001	368.56033649965	347.483568182407	324.06547725513	314.240843749474	343.422489938796	208.68518474684	315.555237913063	274.743435749389	221.333272775954	284.29204414553	211.157757936843	179.106998788605	203.14586289537	185.951694865845	136.351052674074	173.353437724158	184.106977820501	223.780622564356	206.392280792314	187.2627318736	184.805237071789	175.260024260448	135.414283971679	135.699009496916	200.187723177337	108.594945222967	172.632898329048	185.992785842493	191.687751463117
288	50448.4720155956	41200.7205972564	43592.8564850611	60576.8168340764	85509.3462837328	97844.3330203052	86730.6272154435	79651.2931047871	194322.733262884	163740.606185821	45588.8451106022	28417.6908583154	60061.1803769171	676097.737899088	844818.281549586	105439.347612696	2250.16986950486	1073.29723097806	880.959077586177	671.628671495178	681.537335025608	528.435349292184	475.133312719441	366.187208378028	444.642785400851	324.626680051584	256.764670135447	217.153390022397	238.092047545168	208.750295134435	249.854313310858	217.482643543055	231.444012305917	263.916200680566	165.502224573507	194.203892908388	159.236874845576	154.414438038046	155.164094635909	213.716240737183	129.007311565313	173.363173038453	186.962518961054	205.878054532739	132.717043032473	169.094866795761	157.827188356359	178.92993707302	125.524434028476	122.726493586736	138.570811947331	218.600860993285	220.822538108939
290	50387.6993398865	54672.4748933859	57628.5942655977	62652.4048682262	93615.3914178717	101575.682598522	86379.8914805116	69704.1241900758	139121.458828971	212616.01392952	67996.1001314745	33617.5079768487	24555.3456075182	339477.61787319	1030576.59731494	347876.132772823	6273.31307182835	1182.39064943039	1009.76084478199	895.301458833834	620.483611160927	608.58720467163	491.135282469723	487.304179861117	373.023618352156	377.813280019114	357.806438582644	289.75218896004	265.269443243506	234.971568422828	238.93374965646	171.095431540641	210.983526291944	280.544361204438	243.674158801612	194.40394213975	177.948313656875	230.077918620774	195.436705931112	195.053928492072	184.137970943086	189.199887775928	218.874898608061	174.689645232874	163.562823502318	190.315131062673	172.13547894946	176.327678906534	152.412210890742	136.713211480162	160.265651113533	200.993965385876	191.357843231141
292	48470.7450367803	48676.7554674915	52581.4475340942	70359.2714857301	84960.7453748372	92490.1792209892	83959.082516851	63951.0705044167	92686.2686849126	216739.889166396	108117.538624355	36026.2934408107	22675.7346826355	106792.312262363	817526.408311966	661381.598328938	45806.6690222789	1509.07656019115	648.122303839309	566.38250889817	584.639289550522	583.85483443573	404.319278159083	343.875405614114	336.216710898208	316.236889312131	350.732347373303	238.366021754082	238.332806003926	199.769038021627	203.477432912621	211.10743353977	188.717308806954	187.749809115645	162.131800684567	173.806165434697	150.192259302156	180.680431529846	169.095235936003	160.030234770057	201.176400153233	201.01892203335	155.40092883276	167.298308239831	125.454524692548	156.154466181836	112.25757372284	120.299936785767	165.377824887742	141.565491369305	139.398977055446	177.370512333076	157.975673747612
294	36806.7680239421	47142.1134126966	52593.7433334387	64242.7144969832	75011.5769148615	88839.4779629139	70229.8837299379	61074.0397431351	57667.0051720709	173515.120983439	152325.253130683	43259.2344586767	22787.5968513767	23283.8015775649	457357.530156169	870942.724013887	177584.212984525	2309.83835614083	1014.95280217964	620.023778497224	547.532935794732	467.790746926487	407.544865707925	417.277725828783	292.832142792101	347.487815207988	207.331883995249	270.11029634891	235.27044455049	241.472396666256	246.092683024939	221.100861147474	199.232997156478	166.847223051913	173.662546544985	190.937701055147	132.494497283718	157.617157764197	160.675187146111	154.976166349368	174.42124664979	189.83419264986	164.133888885752	135.029838642952	149.119430063651	153.851474371187	126.839674693384	134.757858260766	158.586166561883	114.082507202417	132.227025153361	152.899767853143	157.491148916793
296	37785.5636141042	41904.787851564	51944.9357067553	49140.2863248088	72509.1682544466	74459.3286476875	64554.3637214462	52348.8235883438	45742.469122239	118299.011974963	183340.398222907	56707.1664839367	20895.1289296498	13179.5272630289	171579.325716105	819684.166886357	423876.557023709	15195.876235515	1097.05004712442	559.789915046784	503.847347084733	484.292766119283	333.633804389532	321.770899628367	358.065030110055	271.099179331665	282.72195604754	279.649659652556	188.947361062426	171.753402124631	223.894353395833	200.436151704988	180.769747586865	155.898869763408	149.504926123817	144.503405481924	168.134350312825	209.103999812741	121.078635557498	128.244429300299	177.433411513185	127.904279706074	106.586320391952	168.024753899356	125.315285407744	148.812208657299	169.540772622139	99.2106472332481	133.471655524582	106.940231465935	129.038954556055	126.874641247101	179.402601139586
298	48740.5657947444	35915.8541552835	52177.9466241104	58654.5398539994	66265.912721785	67785.7149310212	55612.463992516	48878.4222079127	41593.0293068233	73438.927384729	177800.752886109	86173.1734635094	21969.6688139406	11653.4963442327	40647.0573311836	547813.367400756	679626.516786726	88576.447321028	1437.14861480106	669.495228372349	522.188666098146	517.037303805729	388.973306116452	366.538722094177	272.556267355928	246.883406008877	239.783860589733	168.565895984689	244.806430005203	197.008764545107	195.859923397506	182.606793648993	177.259120909868	141.685869114424	117.128137387506	133.52085739673	112.664783448427	172.95286804862	136.443668528029	149.6092317174	130.542227153437	120.409329004996	144.275863036317	126.092545532372	131.451230239483	144.027909730376	115.83985902079	118.703408404147	113.847378801485	130.999449113433	103.45935527719	163.925312587985	161.643274398981
300	32712.9503703329	37397.3749734963	37172.2242280449	59934.8236274312	62604.4993976596	58578.2737936013	50376.2402057587	39741.9283034307	36185.149359868	46890.4854753204	144004.718766681	124871.797575264	27355.840546242	11581.0877263359	9248.30372262935	226878.18213986	752013.740654098	286291.821940641	5516.94453855896	706.761960220462	535.574524117751	477.744476050093	321.101149441865	401.601730395349	300.428523435812	267.49100798419	192.27019137471	191.863285338466	175.740642873531	175.720131394238	179.971886358196	177.013308832071	141.733677517053	143.331429299524	124.746010696464	138.670991086838	146.7597701712	158.31519046635	129.479542031584	116.754234062651	133.998253117465	131.426068811484	130.218423980135	121.777308592261	102.040693864406	122.146017151966	97.0408091524847	122.473520427401	100.80889007187	90.488499463882	99.7903334901561	140.701507476293	150.022022310789
302	31661.6850988923	34958.7210012518	53869.6702323037	48070.7294083904	52426.8066123965	55828.8736894296	50015.3725262865	41195.2392402193	33846.6367597986	36047.3534961431	97395.3634638175	149953.563219391	43162.5579118996	11414.3215332353	7297.9451366236	62070.7295081768	582077.09543973	551253.109387741	49282.2452065211	993.117161217411	586.111708856136	382.612122523203	332.439597157997	366.349482796171	219.856834130015	201.321423225971	243.600945067783	202.34915922152	186.687311584511	166.920812519572	138.580414289348	125.681293790903	149.926548063943	127.724030348629	132.554180927358	118.272787880385	111.804997144304	108.906495556381	111.139514546423	107.012510693398	127.283351243036	134.572717646818	117.655470862982	115.646201304203	98.8325315479311	119.895769857797	94.0165279882862	99.9155146068158	92.307264500345	102.259243012922	119.308149691275	124.396925207259	155.450083566263
