Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
282	10445.2229253354	10974.1755249229	13941.6191059459	15217.6218369795	24168.0118406563	29734.0339961031	31143.7136958964	51585.6154283574	39561.0222402688	12459.9032930913	9959.30647882001	27400.324283355	172992.247777902	145981.955734586	10583.2086711841	405.733943249173	265.380266031284	185.498109057806	190.254056853732	144.512957471628	118.909338684269	135.249938410186	117.635657180159	95.3073819989878	79.0674153478338	67.4489761669342	69.8761030454723	82.8433906203772	71.5803746559643	69.5060609101648	63.4227456535531	59.2217219242594	54.6568519217753	58.4520774252843	56.5116115810375	48.7316263183997	46.3911989303024	52.8097916455764	44.4749313894711	41.1019214578246	46.5182214833987	38.5236075791285	46.4034586186567	37.6901709373467	44.7014266302802	43.7280717599933	39.3255652506441	38.7319823418801	39.379042007454	30.4054151136517	32.9799933976532	40.0001924166443	54.8843935130323
284	10314.937170583	12760.2213707937	16325.4375361807	18721.6202066071	25660.3801781495	31080.1109449727	30383.6993274442	43927.0619095504	51932.4581997309	20552.4604202622	13326.4196972537	14221.3129720427	109938.766340992	208647.537185232	44827.5669695235	666.053968019939	299.026244052848	231.818959582634	189.430881701165	188.160247150262	146.392336518151	134.636361775285	95.0447463986883	108.769675077493	76.0048632865717	80.9419623282443	77.8499175525511	75.9794087544183	58.6753358487346	70.998452632056	62.944480182517	63.1503915388959	61.9922021504332	58.4470168099311	43.5337602439981	49.6525318911629	48.9635233709959	49.4123488708519	47.3592076634659	44.8420524083754	46.4563204277536	43.9286001700107	48.9502598395729	42.2551270321173	41.4001771994633	44.5389067909843	38.2246745189841	45.6710042697339	39.4260899278499	42.6209468092385	35.249278076813	51.3991501175978	59.8885959595122
286	70552.7516782723	80598.3686502138	90635.7937259158	109893.330445398	146849.796110872	165783.915418904	161236.339954486	176506.306207399	291323.1549861	166123.603148851	86494.7078310651	73003.3624007307	250356.952800705	1079143.44219917	579536.535065907	21900.8300435928	1894.17982017681	1150.05288260059	1002.33987532222	790.305162132487	803.481186060906	761.900081933964	600.890516090723	484.60526640144	449.777339370574	399.695517458319	387.135281197222	378.119164906684	366.565046582855	320.909851612537	281.829109408205	294.841569638691	359.573565308904	220.723115567405	214.335427381565	250.55619669932	234.69878193669	241.232090281631	212.492218724249	228.961797812056	280.029935125212	189.011510232211	213.602101902993	203.709951900196	244.60060586517	233.488600962526	184.055691017226	223.11020275505	174.135014012059	199.57883144872	183.016057747965	261.34786455778	300.08669757484
288	70557.6559592331	79924.6051141313	92562.3607900729	122771.736252193	155953.389863048	177591.66814872	168781.749987124	151357.81716701	276056.775185483	245979.497367398	113283.662739082	91163.7079173842	102843.971837772	795325.710068867	990945.717459671	130960.910463021	2662.38866175194	1688.03281632068	1136.21435689011	960.676476167294	790.979789445202	757.195582717741	654.114916259657	561.726738226067	474.636511912919	518.561320355661	322.624888137827	377.7751549379	356.268939045977	401.329380243913	340.037320839387	344.491458762652	283.360832695092	308.547411366434	303.157704218525	260.637010571542	234.542179624971	216.233387196469	243.425250267827	218.45149643627	200.380576775694	235.09785370815	236.947903912246	203.661756560973	209.699998576083	235.694632055463	215.806911729562	188.534001337315	218.893817306884	216.907943538878	210.685332460063	324.390623357714	328.022697505588
290	71801.9693000934	86997.8250200525	123200.090289836	138917.595278783	170186.230365778	180844.855831807	169062.475382395	142871.967301511	232527.304081795	317288.735331258	156001.664873462	102948.591707736	70651.1923054616	408805.918816806	1204365.45155067	420085.502549076	7630.7832119745	1848.77280894137	1307.30466837983	1067.06775475115	806.339908381858	765.841823785059	665.271409272498	548.406698725698	520.039594847136	447.650963866689	418.447739187246	437.658817894477	377.062378496505	318.283322008466	322.784782689966	313.881662054261	266.978254742649	306.814436001981	304.903680652474	242.59511324917	243.276486988462	258.519159373681	297.585887841386	220.762917328517	272.090160891051	251.908872714228	215.53305414933	226.55655801013	205.296196565875	176.292315494965	217.771825965203	227.113631503185	220.707860129136	211.935226099059	230.15156532797	277.279714355251	349.662824293475
292	64655.6905223045	79793.6655571901	113464.000511763	149061.547469248	166625.531939414	175323.029510087	159560.601900513	133604.521395679	171167.550264244	321308.491254319	207640.980884514	114225.724937671	70261.6480242603	142933.868197249	965677.084253389	796143.602030879	57385.6535018042	2294.19619479502	1150.5785037831	1047.18812747255	879.202474748561	760.519608146591	676.949226788402	571.611716813143	514.928889845492	470.83809883211	425.477529478096	356.885986204387	416.007344680748	336.259482437174	289.620582196167	354.303635985693	319.310947748459	272.795632935353	231.934837943804	218.444715145031	230.579971903922	244.367310086003	225.014329628381	221.031679287008	219.36137527911	213.486498688871	232.73523417208	230.468528304976	224.300308990557	208.126475335105	215.213946891927	222.036155403056	222.035182525022	188.724206128954	214.212887076995	277.906367229076	295.516925721684
294	54174.644585418	82401.9022384053	120785.835618045	149568.498751306	167843.466230274	164080.982180838	150296.241687432	126297.68303757	133980.18684686	274637.723701712	258872.15926384	121560.205408234	72027.3320931526	46116.2762545807	545213.659513681	1045861.68966607	221880.073429473	3437.89566373875	1381.95692115252	1084.01498278589	784.831100873407	687.64273483512	588.714491822578	558.935418145547	464.694533835357	424.728005737163	402.05753593155	330.210425139667	362.097662887411	272.2499256193	301.337778877822	237.932023206206	308.888303646112	242.592619092506	242.644984430159	240.491866479	185.035198031625	229.778075776028	204.74242723852	215.286087109891	173.386199028323	203.353173225377	181.100885135805	227.460310561304	190.066812021672	215.775495139248	197.560228240701	197.789251141487	249.429872854551	235.9529935482	251.68465136316	273.391670932839	291.38848937213
296	54556.2381836181	65347.8491224463	122011.878952267	162739.383422974	162218.682395951	151719.986722446	135646.575947899	118450.396880106	116686.516839452	214327.255887101	296602.424612	141526.729363096	73953.9324740273	33715.0919297856	208032.285597397	979815.207350418	529878.814830003	20840.8934738759	1488.56586612423	1022.6930258346	766.490032965147	689.362395572331	514.311243333342	480.462768139736	415.261585787776	419.250933567642	343.804187636235	299.5839748755	284.010474464715	274.304403411056	265.563057980626	285.837484706523	228.502879684012	228.913127673622	241.485938684989	179.699388821449	206.01990567273	223.347629226468	182.232998042729	191.445169249879	201.455545209544	229.447890656	209.805061701974	177.063053723999	187.79426326601	142.396588187533	202.388583851807	187.734759698472	138.94846757957	196.252955867938	194.842885404389	295.110413179984	319.185568783696
298	52837.7092357432	68725.6083387591	134387.833643595	143256.292328432	148429.241899234	142364.458088202	127037.984232742	105052.159277638	110735.099563651	160208.879630974	290573.681606837	178184.483302209	75567.8950667571	33302.521193453	54132.0392318232	660432.377474988	835073.897054654	114475.413398685	2020.9735180906	986.983007590595	855.138556079971	686.907761030498	523.100092900714	478.10986563959	449.900677029487	423.180745605316	372.71051859652	327.128295226279	330.435487740245	254.978165774616	232.870132742376	252.459337351277	252.305394237072	242.222175842594	230.818738772233	209.226755874332	201.078402989595	216.577431263742	177.297636220067	188.968584209089	194.605304976268	189.147421836193	201.43984988758	196.233889257916	158.646360254553	141.991030629305	154.460151051284	149.962637405626	160.589508641966	208.609890759145	195.379382898155	280.816677723713	311.41492251177
300	53402.5411833829	71913.9441701132	119614.615504473	146486.036306067	149098.929694201	132357.742512055	110944.501987537	98576.0745463271	99446.5759201443	125371.653503115	247251.225065695	217622.879322903	80091.9445869026	31765.6930444426	15841.2607306406	277632.555058521	919508.361025483	359749.653668025	7216.30801982137	1244.74681683941	821.730162208774	634.258181056333	567.220337080669	539.798520272798	420.60919376414	370.267911691626	326.635199502871	337.209057044814	314.843110823221	284.397420810351	257.894245726374	240.742841424349	245.723842564745	204.158361012637	186.400253401989	203.848135535378	202.07318552547	184.631429038752	188.345715646932	174.667515626005	189.562627887277	182.115622961259	197.304494812716	158.17247437727	168.572389627371	158.749379561481	146.618396515186	174.381817745614	180.202056185197	181.903879268467	195.143095476717	249.866661711871	314.020081314056
302	46893.6231835077	71522.7814741773	117597.19622522	144282.098871655	141910.135162096	123053.247550519	105411.410326684	94024.1097515772	97000.235338468	112098.138198469	192865.884728454	249679.37805912	99436.940446367	32147.1952560448	13460.2810117379	76572.8185751831	710094.830559015	681434.077196918	63781.367444398	1577.55100546195	917.607135002061	700.137301330648	567.441656459477	502.477569382025	423.149533915617	393.227269748134	347.27753403377	293.220905533232	289.373924759079	276.020277420467	289.25658392038	171.841014219672	197.025195831136	206.826453364438	190.3650971198	184.568602691126	180.132233026766	171.662277640552	180.355906632095	174.963755843926	176.163002453808	164.936910917526	127.70255010527	160.661253095198	153.828590821826	153.272960085871	146.318026598808	152.416105106336	145.348901379517	159.128468951287	169.07189068779	255.763666181816	272.922635439514
304	45597.4056422014	61365.9030118595	110469.0462573	148198.162110096	138805.534210801	114438.456948207	96013.7757008546	86663.6790898498	90735.1387688225	105077.493333161	142756.002071769	242339.428053845	133986.63670949	33532.6464894741	13078.3265546672	15590.6033887929	368878.263848925	850595.906614529	237352.366400918	3348.96592666988	1096.95558522047	742.685231162012	580.56020817526	506.037733861141	422.374222225733	393.72665150866	332.834982244276	273.121251661075	235.551717454786	264.958977081845	228.763341436922	222.374790149599	241.400679093424	181.361664012638	198.199595590414	188.680726980587	183.311664989163	192.728347403252	188.31564380222	148.648385602001	172.994029572446	141.202410504164	156.08948803392	130.108984883471	151.700564095517	157.482893044915	142.019539586828	171.910307870384	148.472504459969	168.295850992362	159.427701556908	221.56324374677	248.938508774782
306	45992.4350986976	69103.5171929607	106519.252561129	126380.347561948	128556.679234204	108900.266336279	91648.4101077587	80965.5153530452	86381.5396486181	98064.3989688921	119377.262571928	211125.519612449	157589.370924581	37263.4284879826	12965.95376298	9306.45561249188	161868.714619568	780301.399508582	453195.045173149	20302.6007452768	1285.47190511153	802.754739165216	517.021147406504	492.084093318981	418.397105009451	336.870989659753	308.024678031776	281.026431086022	276.755590772674	265.736015156866	227.273873188165	200.701071927276	212.612837344585	188.674573057046	182.59510091508	170.914466492582	170.546138771972	144.898971024412	143.660440336834	165.829806191031	141.17505776965	142.60506088026	130.378710724225	152.945440132545	139.646748537219	133.204364935954	155.228897196007	157.702494438578	118.725332027559	166.319630111997	181.411291270649	215.908443260426	239.747812463264
308	44952.3885660856	58302.6950871332	114627.005234927	128340.381065142	126237.190764571	101805.48029009	84146.4063882671	76903.5968665939	81151.2354842266	90988.3948132128	104775.015961926	164196.061811501	185373.443834581	52112.3977855205	12626.7921888539	8701.82952165657	39849.7566276753	525814.784753656	703702.045487446	104445.120196634	1620.42409209858	836.310796708975	612.029764677512	528.800944216817	436.227941750562	374.23009252581	329.896964883791	295.215011132882	236.074074561611	236.063241560298	216.742361207284	227.151633159787	197.790779100137	227.246177067247	193.985823030371	187.279479642125	161.462283019878	146.11098948473	167.090869025194	161.522885436862	140.052376519649	145.206702722479	149.531499765871	122.257353571426	134.234538400517	140.401346339685	112.494115841931	136.952856630918	162.395873623417	143.416400401577	168.894972170307	195.258750381778	222.442191934042
310	35160.8710033118	58725.7869060818	97977.382325173	122089.921108011	118253.844429973	93396.530132332	76525.3102185536	72218.871837098	73727.0964524218	84944.7404346489	96718.7109789899	120950.719937886	184439.463461769	76921.9317382218	13532.5539181294	8476.47219386838	9602.39201117623	245368.923369187	776159.839904814	289480.21984369	5217.80991691303	915.687262569937	654.225897260024	472.531667266665	397.95734789929	379.603533185511	332.757318830417	304.566655292399	270.927352148016	217.886998527492	248.730166769922	217.371440918172	211.880849529009	179.585555166316	168.8470248627	174.15190311757	154.75237251727	159.699508852708	143.268205961952	165.121454237063	133.270258164796	133.625477303077	148.600829145808	116.440196693585	138.220581491941	140.974394222561	114.779831199241	158.039513210237	138.850204640249	152.478467349171	167.237776257258	209.003643850997	238.057877120779
312	38535.0697929159	60831.0497766068	92614.6903171517	119524.351337045	117343.076514551	89173.9343052288	72875.2766094722	65832.7057253378	71024.4097494173	82581.8140441396	88982.2283470933	96664.6553448965	163107.654932105	110825.156344773	18698.5834063965	8618.22127059859	7476.42413526557	77298.3846875433	641869.198196187	546976.652076839	42210.5774594714	1289.92239621748	722.683288647288	556.100822425526	426.368090586472	408.739830087326	332.304680801228	302.437056559789	267.049482482984	254.392508565533	204.454824791965	207.436607751207	198.166002801007	193.989446765081	149.258455084061	156.29832993144	148.720903446517	148.935367885977	142.387785313417	138.08649530767	142.062873784154	153.274251337876	125.602973925885	140.171793155316	150.17885851314	146.410194201919	120.098692421431	121.904313576377	136.175121789816	132.164746000549	142.779183003477	163.434111984374	247.996350480842
314	38139.0540228665	44097.2048637682	99835.4165491157	113665.777208765	112262.893686971	83724.4430791987	67814.7181736579	63577.151191571	69902.9119858913	78477.8277041072	84138.1295214938	81918.5138799078	125913.243398225	136083.676013975	29801.2900109862	8451.46045665295	7044.72961077773	17676.7848125247	385759.914743732	720573.14723118	157651.054428252	2091.14722721116	858.414768650878	590.168362164485	422.025390250258	390.158460716476	334.850530765094	285.89048567925	288.598642296345	238.074042119202	225.861152938802	200.512532982406	176.040166998597	197.711022805517	161.448183115811	169.218956479171	169.132803524053	134.527095539762	135.330456967933	149.519531203546	141.052372105828	145.130331424576	125.144811161974	131.361357527356	126.614113883264	141.565216962454	108.387029120117	152.8111028206	133.416516256814	116.178062138229	139.90726704566	198.831549073084	199.398229413177
316	39617.1693574065	55107.7694752835	97321.554807569	113633.250425776	102822.807248033	80032.7426502294	63693.426672784	60492.8504491621	67342.4982222373	73248.9256250044	79813.570385859	73689.2735025829	88962.9098390392	142984.482390525	53040.0076769649	9672.90721420745	7159.51611249531	6976.1231956206	151233.141825729	691760.529687724	380838.069804515	13986.4968716625	981.979941319922	614.009448409583	464.783674370883	383.976992975585	365.718133686802	330.150814082974	291.774342090494	255.44253601703	234.672717914785	187.998730602305	196.660339246152	181.61617700133	167.972340685121	148.665541934819	132.451576668098	137.105011279579	140.568190454955	153.240372193249	145.069202350726	123.796401556471	136.927909115058	162.531299836489	127.238067047408	133.63307662452	117.977347499093	121.729139343691	116.027677683354	114.583803295734	130.417405866986	186.601102106567	211.077855460414
318	39103.255092036	43699.2564777871	79912.7083474463	107453.910387473	100801.373744122	73366.4986082704	59168.4996558388	55411.7124568845	61346.9379485361	67925.1397854287	75209.9754106024	67070.6690890945	63835.9917223033	124793.999948778	82564.6797551599	12912.117511265	6830.73040215542	5941.97325454043	38480.2791487864	475107.152437233	601575.26288006	82281.9409996185	1417.75312032365	658.324171979081	483.153811426786	425.74825582222	320.278830198768	257.449880530712	276.242422613425	252.167202586614	239.283087414478	206.671613234583	175.357772808539	172.890072144475	165.759524037904	158.688629410105	131.654505056467	151.191391052216	127.010660472399	147.528195663936	143.517860025807	159.867384660875	143.724459110569	128.660704414396	129.110340468576	128.745861790036	119.597489053508	123.546148720195	109.403416459627	118.9970138733	133.244959514655	175.554293355273	180.375139626382
320	38790.7088033145	44271.6231340791	76831.5621736287	94122.4909292234	93130.7187551774	68507.5145985829	55226.1402844769	52681.8526142241	55690.1240683415	63239.6624624374	67416.0330341155	62832.0078447271	50967.6968303088	90763.8679676946	106529.059796871	22630.4590354309	6843.29771634172	5639.62068992488	7965.28994778751	219619.328979428	682808.404762371	250952.018898184	4041.5996354898	791.611368755949	606.405777822976	424.87068191831	325.109086059866	275.309532630076	306.358754475086	228.901685833426	249.197336862277	200.853560784123	158.686284853571	157.062600316936	154.9297824538	167.949251667118	153.195956398744	149.055261267553	146.769126078778	153.239384438543	139.037536889681	134.327157489327	135.173947746135	136.701754939117	131.565065823129	120.091802481592	117.711605910174	124.702594641241	97.9907901924077	110.299138525181	129.584764455899	174.806492295265	191.671361940525
322	37071.6047048435	48297.0856385434	81245.5180165556	94294.3249632814	86914.0576373766	63409.8816009634	51891.2171620759	49422.9559029295	54432.0343970197	59089.2885557108	61895.9608808084	59063.9150378975	45437.9147790231	59947.3675601696	116640.673705337	42068.2817958795	7572.67699228314	5398.55553385784	5232.60362866365	67185.282497465	557680.417511388	481536.910780273	35163.7259350488	993.709597544976	583.339940289506	454.340801747939	355.307501211519	315.696391240569	290.211451037617	252.474057184804	232.753582518274	225.0144886536	193.06703941563	179.964642113051	149.459557416526	156.003257228661	146.988181596374	136.786108800954	136.244182886922	155.771176178105	115.383952483262	123.146348101476	119.476095776491	122.70431132889	124.147233047287	117.3912555001	122.139439947742	130.279432559271	105.199421842763	109.195947814419	131.617231643833	171.62400601944	194.421166134913
324	33603.4758632765	39055.3762038574	67836.9158220006	89286.4528128371	84221.1962017288	61138.3203143015	50062.3009338459	47024.1178691063	50800.1278642449	55476.2517316596	57874.6587501977	54434.866441964	41304.9552280248	38043.1859829275	104078.864290158	69472.8579842789	10261.3967131151	5638.19694048977	4844.56359871305	13070.9052248916	325294.885284094	636727.96869209	141343.224942097	1696.62380314015	734.420892286316	487.031392213682	382.163204827274	313.894486064477	303.331256909995	230.412384922705	228.381992961808	216.004755212902	181.809262197362	184.769738013464	161.49384546003	167.509255304352	165.01832452407	132.780868385087	129.778591160198	153.082453114422	122.292457903621	124.633292992035	117.444700174272	119.040535748162	122.981831649513	126.994332441531	126.753233327335	111.011364555875	119.261544388986	114.51791540038	106.587302484102	157.737974667173	164.204051906241
326	37476.4648308175	39130.1747939333	70900.9959879601	79754.2259740277	77129.1718276957	60269.4912292367	46198.7381156191	44575.4921700484	47255.9466437539	51467.6885529348	55325.81962602	50611.0005841332	38048.3780320947	27503.474906934	75902.3589896539	93673.5665834958	18550.4383330006	5479.23161856666	4471.93105158169	4997.04022617616	124061.909101786	606284.415111269	339153.733122157	11656.4918534191	893.244740508429	537.716581711404	383.182709662913	331.943339250555	310.674719463745	297.862388597513	212.455213464214	226.390943176985	173.40244639841	182.57986481783	186.08829510432	146.996416345439	140.998482478103	148.353955815915	122.94217185062	158.660614137825	139.520290735856	137.146253951618	146.926541876095	145.394495505432	132.669874672605	130.493109103157	109.496114711534	116.984817557512	104.573406257105	105.996391158385	125.951240423569	159.477716093198	177.749591934703
328	36175.9157369901	38791.682749258	68913.6903028185	77860.5383817979	71243.3929196847	54938.4973907044	43808.0700719886	42161.1939235605	43282.3618306793	49024.1537906516	50795.1038097288	46817.3934110602	36076.1493501091	23204.4596145121	46347.9479866028	101919.427686734	35754.8536189305	6034.9397843235	4563.0436573641	4336.3684979484	30297.0094389424	416002.556786409	536451.90436005	68106.2722245867	1211.49042877006	584.629444829628	437.519855427146	344.841005707121	296.067957111493	249.975415298344	224.626266614688	204.752091080805	208.387559650328	197.29744189536	155.93462027477	161.737851818032	141.959617361613	134.159738179614	116.072444825011	122.810709478455	130.690912610038	130.093405895064	107.099280914945	134.471834664375	103.218517044713	118.561504152163	114.0733482412	108.997638249469	113.742765818067	102.309574697246	139.480714393231	158.847142168596	168.791439177067
330	35651.2331465875	44407.9356933955	59634.7691085752	73102.1629822013	68176.2521335715	51330.6581016235	40985.9589280593	38955.3187544904	41219.6680547655	45725.9892681302	47302.8456527355	43044.942610409	33443.8843670739	21671.2067653184	26732.3229870459	90454.898690359	59791.4329420446	8597.6164952415	4293.87865507227	4020.2101394184	6233.77476792389	195328.021607834	607109.933419565	211385.952645591	3586.9773834113	720.523771949282	452.218546583015	391.687598008837	285.353926131223	288.970989230585	251.244304177046	224.54819402805	229.489167055657	173.566283591831	150.336851058954	152.464930705048	147.666152871186	131.323935901544	133.915223336516	129.579855945703	115.74817547366	126.214538736131	109.844672000773	134.794101360047	109.166790220318	94.491751823382	107.842119217437	107.480414484762	107.752092071927	101.257363675161	134.67338971915	164.177186245538	134.24290566477
332	31146.461500778	41794.537726967	59261.7108028271	73878.4097100015	66977.0876044276	47819.8340520716	37660.3508230762	37161.9324990404	39132.6603747405	42915.2025439334	44717.6627232983	39716.4625331304	31462.2771357546	20636.0692127938	17080.7340913412	66697.4329769924	81259.7777848793	15866.8873356207	4142.08054525458	3902.14938659579	4250.99763803834	59818.2703467722	497700.391888879	407387.50203343	30638.6219784973	878.451201982841	559.684629977766	409.453157979164	355.979477973174	296.83811836135	250.131257180718	217.333264222888	199.465121337198	178.236498714141	160.288922284146	161.879798726268	162.229838047866	148.425519669817	134.297297492583	132.50412912706	111.321049207146	127.674333865809	119.066684640065	141.451427794023	123.519220618666	115.225981451854	93.486596417785	118.39677038088	111.010277216334	87.8756183237442	117.08326815263	148.929249329318	170.815077548002
334	34030.7969797623	34278.2368471044	51919.4184242618	67100.6493152644	60196.5292825954	43800.0585970047	36218.6344928333	34797.1454528348	36161.7590348872	39528.1153523257	41499.4360554527	37380.2536260281	29903.2685516178	19560.6448903256	13977.3900502907	40620.7354175353	89974.3987728428	31115.7747456338	4531.90083233469	3829.05631751133	3825.85257044567	11842.5144465353	289377.435161121	545124.288422761	123267.489104274	1405.59756534547	573.770354276439	433.875017008874	341.974734696803	275.719443704258	296.322236465278	208.581145820212	196.831659097786	189.109453864521	162.665990984515	139.045746226802	148.332224369224	126.478553403639	119.102392100636	132.88570599364	123.260216185146	125.959828722966	128.191756891409	113.831975443986	111.004565486357	136.40298764269	103.508836391625	102.521777660612	81.6620543114881	88.312582622227	105.54767474194	133.047448094627	165.43424611811
336	29281.2103344615	34757.7443429625	52188.856785443	64626.5475598849	55527.4310349149	42963.8480562862	34842.8291849788	33149.8373188328	34593.3178889244	36908.9026335925	37513.2624625194	34458.5544502894	27367.0262324299	18983.0819191408	12909.9344312161	22802.9419144974	82120.0663367892	51234.8569440068	6560.58430951205	3677.27901963527	3524.7483674163	4408.71710442116	111188.061858942	524847.218712645	293098.470223307	10378.59020658	738.500482282888	482.004811537389	329.797585711585	302.462564534172	267.521165187041	225.45011495945	221.751075433169	182.780147955187	173.904095313255	142.930338487447	168.401149469938	138.604328800561	145.039398405407	123.403143896227	117.944399077473	117.286559508873	115.897729768655	122.112500942075	113.421214544236	107.721580917263	89.9828604735841	112.240469371268	95.632263580214	95.1799352069254	93.4255969853338	141.64140928464	148.680060928766
338	28073.7238325148	38241.5469182502	53169.9758644545	56038.4086781445	56186.991714123	42018.2013416943	32841.8869837384	29642.1541176636	32115.8446069604	33378.0438278028	35484.207364991	32978.5344143241	25093.2655963389	18021.0902504055	12072.8507526626	13681.8093238748	59950.5071083123	70317.7057518972	13008.0188256395	3430.03981738518	3442.10175288521	3792.69555344017	26599.4837277354	365471.487670217	460706.604538716	60605.5295982525	1013.72385702055	536.913134110558	363.224014989432	342.076692982927	245.132575673667	270.039735411562	222.576254935317	199.038653660156	180.8024651348	175.726760357443	136.07498207432	143.913652246495	121.285367115598	131.149727574194	140.118886676617	120.143116771778	104.814219815679	111.069612338399	100.434068197876	95.7898707188857	107.564148538137	100.73402965695	111.311472213523	83.9132342483297	122.629983697965	136.967761114453	140.103715409152
340	26911.3996312849	35256.5308944201	50473.0745332407	55447.6067925902	56021.668166551	41669.8170633518	30919.1794771566	29331.7175307698	30219.3515355724	32048.4138257691	32380.3161678113	30258.6410182192	24424.5677312757	17191.5353383634	11565.6736168228	10103.2390172946	37744.3381861005	80375.0310001683	25572.225810181	3819.59466543572	3258.56599220834	3547.80808320824	5648.58307271819	175369.445950469	519631.776696974	183100.857501202	2720.61852609775	613.792606462869	419.592215259874	343.738667679481	291.93683138389	262.11995260694	209.39757130595	179.847410159826	177.189837356586	166.794476490925	141.688671858715	129.44322792515	121.650142087258	116.116773480541	138.063250639616	125.234262684271	121.033285188358	104.012705695354	109.924481463941	87.7407121580575	110.008029930997	108.788142351894	91.480963501813	94.7922651152551	98.3584616743853	134.7738572116	143.204823760824
342	29673.5879154574	31021.0633163513	48727.2635468421	56189.8021850838	54724.0301218273	40237.1906737905	30683.0521972596	26649.0996005891	28285.2616092904	28820.3803095643	30179.5576946643	27383.2104524405	22544.7530142397	16157.4704851555	11133.5516947139	8864.37572449366	20052.1129548742	72609.4073493349	43734.2308115008	5700.39098264111	3186.84635418665	3230.74245985915	3687.40022978281	53551.862031996	420032.954023672	349209.60236433	24562.4126735923	786.692297300462	438.099898658197	368.942454756269	293.82266249783	222.769877966078	218.091101016631	186.421216291032	173.23590758269	137.736102905787	153.164567259631	136.690939113756	117.838625632648	129.51418056651	127.706350098258	127.059113111642	109.599554760197	118.023106047864	114.083099071753	104.792858359517	93.5431847367336	107.945328440874	92.2035699905944	103.408814218666	97.9940955085336	131.191100565222	140.153635005872
344	30669.8182501025	36413.1715467157	53728.5099217112	55903.8617063868	55239.7370790019	36712.1018732619	30123.043799465	26019.3992484647	25943.2755841596	27666.3991175496	27281.9814167442	24963.7426435698	20674.1347979922	15253.886955159	11015.788412107	8181.31166285853	11641.0648565786	53573.6818668322	61096.4541792781	11262.973067403	3002.44117890929	3225.16266327521	3232.00055695034	10524.1728383816	244941.364610125	461629.260888212	98952.6887659984	1247.86234202745	522.118464837308	361.003075841162	271.030343530549	258.565640512818	246.844796559932	188.750528534188	167.628724678589	157.474482972578	146.57302932042	137.251709241122	139.609306912645	143.990028323275	124.97009300126	116.145799434874	108.237161194359	101.651290779423	105.829880298811	108.214879662832	102.767365505815	84.7589939232021	97.3175896534085	87.9293207316745	102.749065817311	153.790040376339	151.084696706911
346	21693.1765949133	33951.7724762283	50513.8001322566	61938.4731033333	52493.3687185667	41145.2826112058	29623.8460366609	25152.1311613603	23642.0970635029	24848.351348847	25434.4194836752	24437.7997227312	20022.636865035	14792.4684515892	10284.1005575554	7910.4228101631	7765.55633756202	33775.100330701	69084.2786405116	21785.7448846739	3245.13853460525	3045.22460794594	2885.68551607688	3660.68966049977	92430.2402370606	441891.341846409	242138.412187427	8512.85152559915	675.111260942374	392.460988127358	326.747643308436	265.945283900083	224.449809521956	202.164197099126	165.820001896556	149.904709346361	155.659786246986	117.293913077252	131.33475655318	128.700002741858	121.933856045985	115.302932322335	126.0747392533	96.1768936934277	113.671918280967	108.067003486543	106.092724986751	88.3756760747479	88.3481158971548	88.3236163188665	101.121267351964	141.127310168744	140.725848025746
348	27056.5747956389	30160.1414780368	45111.4931126362	60193.3419904947	61818.2858289999	43847.5442379387	29623.920045864	23265.8554550826	23590.2747148815	22863.2298657799	22927.3728189274	21830.8911999803	17891.9040327122	13757.6629738264	10132.4436507185	7708.05183786351	6609.17792916127	17937.4126605363	64531.133168068	37044.4764650572	4508.52113607167	2898.78053968616	2918.48200569533	2886.67099574295	22046.1188054161	305922.160942466	380276.566690257	50161.8824487608	961.748350976736	451.526783107045	315.101138858773	260.46229053198	228.755879133126	200.251779551271	180.989994263272	165.41251664778	153.805829680911	134.003509928441	112.629550391936	127.494395419475	139.651735568169	113.517972115776	111.650431521908	109.840583997647	108.639224419371	94.2003392798529	96.3679496539318	105.630765694096	95.1552294701728	86.7074803841719	103.523615148263	138.468399336464	142.781010344241
