Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	4036.5257921875	3850.7262312237	4020.99685742611	8877.67790096766	3790.34023680622	1812.15473958806	10341.8023673833	52820.2945297413	34620.8902973728	1616.16157901751	328.49613662466	265.108911674187	204.815485145359	188.177803983298	123.488725178713	114.574246671157	113.861731246036	80.7679134830972	80.4555237580917	68.6363136371096	57.3659489477727	67.1686042861842	68.4481208481057	53.2689650877497	40.7528557753971	57.0728399052832	48.156344929482	33.0867224341536	38.3555490742835	44.0800709691003	33.8542928701888	36.4328853368258	31.174603295537	33.8251951463659	35.7587111015043	34.557103311036	26.1961803133037	27.0948570149957	27.8825488856085	27.8746755821805	20.2343734750048	23.9806906628622	17.1381791173444	26.2637806105465	22.830993827591	28.9339830427234	23.6672462734497	17.3248849100436	22.4922405588107	23.1380845737625	21.3273833973819	24.1420281462818	24.7591904584643
258	2627.80723911204	4230.91336885154	2974.23946910881	9762.89488648694	7962.3110128497	2194.58529063843	3270.01464036761	42682.7129559787	58492.402672992	8419.50170848292	395.824854787563	261.379905543265	214.282102854519	188.250943764495	132.77104782106	110.673312185378	113.95057513282	94.9821732679714	66.0866604235407	88.5779745643769	62.1818083149359	75.1374952288668	55.6118579188282	53.3240121476867	45.4128226759095	46.3311292392745	48.1247787208751	38.6933107059999	44.5525600946477	41.0453275065806	28.6688254352038	32.1835744741197	37.3870619399062	28.4620840689994	24.0471969842207	30.8272321892032	29.9351180253412	31.5303612185288	27.9367405249021	27.2805000294357	27.6056626231247	17.643895183815	20.3102030067542	24.366593302067	24.6990986528431	24.0256336755797	21.989288354878	17.9164850089628	21.934818473912	13.2329582128259	20.8424236826805	35.3702793600503	27.7282532755184
260	3840.92828620234	2501.97248946243	4016.598121815	8477.00014828565	11661.4392728604	3624.77801374809	2285.39451982092	22473.7044668462	73456.1211075635	27339.1426756061	742.9819963195	261.2444800878	284.037928782422	180.552623691364	139.056500355896	142.147199406722	111.92282520411	94.912765767132	74.597393741201	96.3321968406539	76.8904670498056	62.68936418081	70.4728164384139	62.4014883916923	45.4834014715685	42.7960204359938	39.6574660657244	39.5317383846457	50.7962256056421	39.5195282347312	40.4056512376849	29.9773416593875	27.6782138095928	23.0312808958641	26.6591621976857	28.997008800983	26.2228114289534	26.5175869834278	32.8643764059731	32.8683591451533	20.8821046860742	24.6075683232655	32.4128147099228	20.0049511013261	21.5974475067133	27.065861634393	21.9938372188922	21.9717015386272	13.3792717662725	19.4011000104049	20.852529120685	24.7514565363596	36.5243724684281
262	5860.20701120253	4425.73770320048	3422.8674351501	5089.44776998253	15235.4332024993	7766.82384774277	2521.19298694972	9098.85038990759	67429.985442884	60811.1315382071	4969.57865845514	346.134586836835	171.240388605666	154.019389576512	136.855748192255	106.573736430905	118.998743951586	94.9952407082266	78.954404439229	72.5899076020854	70.815737349443	56.9144080317634	51.3109279069439	58.3408003186852	41.6635510528456	49.037309115513	38.0143768692534	42.0534949369101	40.6673776854261	40.9909696142421	30.1552429229841	28.5800957778643	32.4834760809595	23.703697169301	20.8229643110716	29.0558495524395	26.8432800967102	25.2070957676887	29.7661021635193	25.4078415398442	23.3101024438237	22.6960286419696	31.1009677154782	20.6150621124771	16.0648845981735	30.7728996510163	21.9836452948666	26.5765823317821	20.3554742505507	16.0871922186974	22.8024232627941	27.6834000197207	33.0008948579172
264	3638.47248626384	5579.83828869326	3566.55821626721	5000.89948869259	14743.3560795299	14203.8661082987	3956.65976599591	3128.11410273697	42769.5898949483	90354.6160071494	20784.0421602521	390.269174541015	241.823338021654	206.598189487653	177.697641669392	153.980620719992	106.941680523553	76.0618923015279	68.9599447104575	81.8474077222596	59.7920146776539	62.5963491867499	62.0483598102508	58.2711967230666	40.6962570456793	47.2351190064028	42.243295463466	33.0874044714487	35.210984651595	28.8468146322608	33.876791070519	38.5900617529426	33.902402106367	27.0933510308163	24.0253891641899	26.5357925193135	33.7125370305992	24.6056829407526	19.232280126097	27.8791556218242	17.7813466846471	17.6399522298827	29.8360632630231	24.9722184720026	18.5092961270914	24.6289587816049	23.111057393729	26.0099448577552	17.6829985973911	22.2244601565044	19.8752870650287	23.58109347551	29.5039915472728
266	5866.56473615182	4429.25157608649	2973.74535284784	3953.20530072994	13518.911759101	19973.5670386134	6337.1639074167	2909.58429175042	18116.6720635436	96689.8103930911	54830.7303018922	2438.17136644979	235.264926074569	193.561728345322	175.149623549351	165.926133332195	113.769892462079	107.461078367725	84.5881339939303	84.5442899778467	70.8347329723642	74.0764314822775	61.9334919445193	60.3802483015351	50.2008189740151	41.8983882415017	46.3993594691421	41.1375141286482	37.5457947668824	44.1628993030761	39.0022581137121	37.1382659429577	42.9514328479416	27.0907279991258	33.1274475311666	25.3098230867379	26.8522638458051	20.2013969017628	27.2868647547138	35.9625990741917	23.339154452576	22.6967474430263	14.607111188175	26.8644595863298	27.7325429438874	18.458761961146	14.6683486875573	22.5405249370844	21.4026011423466	18.9335669469742	19.890674454966	21.2171905505401	24.1690355012937
268	4444.44996582425	4240.59908877576	4913.40550346283	2906.94647379777	9888.03022439493	24946.4706375971	12384.2450606717	3729.31000831604	5961.73972935393	71960.0385973133	97976.5148156609	13761.848097709	385.374544900839	203.702501715887	195.606790748806	143.937168009707	124.353254250028	98.0919996701728	77.5690342734494	83.1255133158741	57.4236494527255	68.3670424665153	64.108992455503	69.4932460774422	43.5978253349584	49.0405228111105	26.1979679943745	46.794863426604	43.0500302326614	31.9242507969568	35.2787268922994	39.2973990977384	29.0775343605534	33.1863006804707	26.6757653010581	24.6755012581187	23.1051332210378	21.4548715751489	25.4415963403863	23.5343380576514	25.1732630344146	28.3789175789083	19.0548582061682	21.8762982464524	22.216554642667	17.8495474185418	18.0526359065505	23.125265808885	23.5750405715283	15.6036722979383	13.5825819722371	22.3890863560495	24.1535760046306
270	4041.55432179611	4619.07335692777	3268.04794222208	3789.95040064652	7446.50332772494	23890.5443835848	21622.0075752815	5497.76776657455	2685.20744257037	37162.5421031417	122934.999042662	44286.4878143392	1031.991720652	230.119900896415	152.848268182584	165.885249857801	133.188133382217	104.610495729808	74.5937371757094	66.0614315336083	58.6060300513536	80.8459954531553	47.0631893027621	58.3218653565007	45.4084767350897	45.4831625197124	48.1479812975562	39.5544876611234	32.0674872536269	40.2395922844135	33.0761286171418	38.6122689506156	34.5905973521576	26.3957194165107	28.6104761550325	27.1755736892406	24.3361201879835	25.2217254414245	18.6200773137884	24.1382377953538	25.137925385671	26.4569388858315	23.5133747601207	26.8528655436903	21.6123360918649	18.4690732622718	20.8609907925844	25.4460607996844	17.6696173150728	18.4344172232632	23.7545689468404	20.0492301090933	27.7152893349614
272	5664.53061246469	4041.80853334381	4166.09218728473	5082.57219236717	7194.10224125771	21581.9083607081	29173.3317986187	9265.32507967197	2940.63786197163	12354.0087348272	106325.610976752	97063.045243046	8327.57900321133	293.336528348639	199.86308453434	140.207795775668	143.38499203139	105.966423594461	80.3326266528761	69.978808339672	73.2114987185929	59.2682508636589	56.6511249274792	48.2817857204549	41.6737188335214	54.3575817760373	41.3409830290384	43.6122637000902	38.3080763402614	48.6135450450505	37.5347048986782	29.9857711865345	33.2222110469498	29.7874132424348	31.8535110409194	33.9668398311945	26.8661515245406	27.7662984988464	19.2105455498627	26.6636577865494	28.2457707491795	27.7660162727257	23.4921449439605	21.8577193467641	21.5754823521701	22.7564271325826	18.0495081365617	24.2711978406484	27.8341887888947	17.0181089822766	19.8914831470816	28.295877067919	27.1297986404809
274	5052.09164711894	4046.84874691102	4316.14387105621	4925.2375416739	7921.48319921722	15567.9002240506	33861.7971737097	16040.4087395754	4254.10791091225	3908.5008143977	67054.8416181154	137816.717453581	32235.020781741	470.119943884693	215.543681667764	163.798874048251	117.16696447027	110.749230334453	87.5297164756975	100.34087995165	70.8220394399686	66.1091083860344	55.5791827953618	63.3421683119904	46.4474775777468	53.4725001175482	52.3555698576918	44.3606738972494	28.9474144663061	39.5289746675783	31.6604474039235	33.5662390084031	31.1850443426833	31.1655399325007	31.8759087241471	29.609860053417	27.490435760556	27.1268799720439	22.3090267232897	24.171649694695	23.9312578170749	23.9604758094627	26.0459482483365	24.3645560892723	29.0083043908699	25.2201984136832	23.1346646033899	19.6516261862562	22.4919615037122	26.4901161174307	17.9464214072036	28.2687763872619	23.5695954195675
276	4246.59687537104	4814.66394107926	4756.79654019339	5159.97590531679	9298.55425629727	13552.6645399444	33135.4644480356	27123.9821659769	6242.11627060484	3575.16469356926	28053.2333303444	143762.72657877	82014.7958510796	3462.72787607344	267.791175839201	185.566317675133	187.620768532545	126.650472021957	90.4520578341482	77.9059472728007	74.4317130169451	60.3425651060324	69.529676333079	49.3087321494384	56.8204838833365	52.6326958944634	44.7896523999657	41.1049592946742	45.38853439633	34.2284158895902	32.3573616114533	30.7562372054531	38.7728585702519	26.3924348444533	35.1158746964576	25.2693742013258	36.8004920713858	23.3113006312233	26.6661005444024	18.5874655400861	23.9166824301837	27.7268788767535	22.8340293924715	31.2479161762656	27.1574284061189	24.6153791279291	20.8464404486828	23.6999660662336	19.8272765680913	21.2613104160116	21.3263517553301	26.5359679434547	24.7736010106757
278	4448.17996775716	5197.16738355827	6690.62648762592	7180.56256091934	10237.2610842941	13601.7535880548	26560.0443865799	35824.2501584869	10997.5152789433	4649.39477609123	10330.7826122522	106208.498899086	141565.84828966	19761.0689701898	377.227404320094	221.410355611353	115.475059949599	98.0850958269771	94.6715519583516	92.4787099829827	65.9032658972803	60.3505750111636	64.1535132146526	62.4118131530418	59.7195942374108	43.6252017943154	43.8392172803527	62.9615617885307	36.7457907768539	35.7107323790194	33.8327180030743	30.7358365414372	38.7529504336709	23.0407727335216	32.5032902770816	30.8283686812876	23.7194948610195	28.3897759268589	22.3332986099465	31.007106888398	25.1656120080811	30.2558953179406	24.7575773062672	32.4618370810576	20.3670189054341	28.9423715069656	20.2880062417644	30.6178522242662	20.8570894646336	20.3186999291274	17.9398737361352	29.4842924281285	27.741131001003
280	6669.75032027995	5393.1754561604	5652.56518322651	8074.87707534466	12013.1572267309	14745.3666892703	21672.1405880753	40732.5862989204	20687.3267650992	6836.44795422267	6992.92824826269	57348.5545818013	172026.829270769	63084.0604435619	1223.85896434749	226.835500666292	173.267018937255	147.095263136658	107.569433389439	114.932353883425	103.75684776518	56.989876791527	72.6486777009192	58.3430538516342	66.3557170888228	42.7676758536975	41.3639982792825	34.7180338017026	35.2036416181727	43.2624207863556	44.1254557231939	28.5577414531667	37.3607545082372	30.4963746293296	22.7552963510519	26.5514721280907	31.2505327498083	23.341741453554	24.1935626415629	27.2606976118571	29.4740394269478	31.5364314647045	20.9665132143581	23.7430142418797	25.3080065765573	22.7563569442712	20.3266879418316	28.3267721637759	21.4075441009574	24.5995495713225	24.2509853333308	27.0876157159883	25.9395674426734
