256	8040.31440298439	11124.5050240405	8204.45360112091	11553.088897584	5781.7017471505	2542.90304729504	11208.578323569	53835.3405766992	30861.223467767	1692.35492708524	409.120190523025	349.543406620171	250.74632223456	200.938998765115	204.402977791284	138.202837859594	150.350094388772	113.804569424449	107.366187234514	101.370815455451	81.5449311215347	81.7982282590403	78.8514056074298	66.1458060021128	67.9450726405142	73.7822542567025	63.9988557647631	63.4894368950382	58.4761175067279	52.254720805394	50.6396911117916	57.0320584889533	49.7208383798538	51.3885660466376	37.642851086002	41.3159353152771	46.7518274668621	41.582756973282	37.7797998310203	26.5914729151255	31.8605687487174	43.9867107863984	39.8900600508371	33.0027166090336	29.5120919500889	41.6845394782463	30.915532858361	33.4024948055833	29.3386853127318	38.6348053937709	27.5144524320438	40.5251797667468	34.0868663100398
258	8046.45294443836	10349.0571175608	7168.37301021946	10239.8702536692	8777.01948384784	2568.97055205564	4853.66598096928	42912.6488539851	54904.2381975413	7897.87051561187	503.664584332829	334.784073906747	299.589412519282	208.826118645871	159.221017213274	126.083389547647	143.288056403058	115.210881481289	101.583964062854	86.8322332215678	92.4506799602925	92.1044138255148	68.2916720886411	77.2573694594892	70.8224464838663	60.449703787881	53.8291406090788	56.2826883364495	53.0108739109768	46.962254325963	52.1603540079509	48.4950464024106	48.9787821815376	45.9141741574452	45.4466693248173	45.5807123256071	34.9098038621928	39.6500385479249	42.6696793236857	37.0514414674731	34.2780486874063	33.9077421275411	32.8819970566016	40.4512182423764	38.0925985684693	35.5776657227746	30.3992094265232	36.3435090017161	33.647119710982	32.0645324148753	38.2013959574262	41.7490610930239	46.4739237830574
260	10866.6736861626	8424.58658948327	7314.07681580742	10578.946371775	14008.8948208303	4417.00987225736	2479.42140517067	23308.3500772459	72148.2363463462	26023.1462356139	750.492927471619	345.577459814278	263.028835180558	258.654903634973	161.449853530332	157.55458312108	162.374089383584	135.689597400324	88.7351556175174	84.3364121576902	81.6435332684397	77.4060614356612	87.5500396515393	75.2829820877902	73.6914681200995	52.4414711685017	50.4642395883074	51.4319424684839	63.1335347918475	41.6146315384434	41.8340269522396	41.3420428192782	48.3358981897362	41.9064314625253	42.200532686265	46.1656392156377	43.5543553475077	37.1035676732719	36.4764958582158	44.4350978147684	39.7534400569559	35.7930915440885	30.3394420944861	47.248298956504	38.7588607286234	30.718679232163	34.2979006693294	40.9409715765019	32.0525962457802	19.8323116098339	31.403150325265	37.5958428896428	39.3434327577286
262	10658.7880257237	7668.48946176828	9991.9571331045	7903.48518077702	16085.4284117009	7937.69639716423	3502.96145520164	9429.23365468014	66643.0449682248	57666.6554410378	4617.97044333804	334.832713612987	308.83554726107	229.615143581544	190.588571437783	171.417325958784	155.656514862148	119.980702038363	93.1811878703296	106.810871732546	90.1477648298674	102.318045677981	83.1726150493735	67.2011965555081	72.6809155284684	62.1767368565826	72.3626911162217	53.8148696570039	57.7028730071326	65.8728202164965	54.2789356939043	58.4983652730663	29.0227248011805	48.6798614147286	44.1634143954788	48.0349678334058	48.512958152745	29.5377500409095	37.7160776110589	31.4845327617796	34.2865608036702	40.8658564515313	30.3709483148764	39.22570959678	35.1157386903334	38.6860180653821	43.8399283523301	29.3656747193838	29.3419415357476	21.6803444242937	28.0106373987968	36.4065993727761	50.4976156269563
264	10673.4365708489	8447.10192856157	7312.85213257063	5612.5879031794	15852.9033273905	13639.6497170003	4722.76413571047	3236.35671183437	42987.1487243278	87779.2585048474	19556.8369772129	493.161733918017	317.884364874597	240.089486572223	208.773760560093	136.093856666794	150.495353667023	124.936439208422	113.159997844052	96.2014749685047	100.975471908026	73.860788070305	74.6192392370083	78.2423043820156	57.5996278717695	66.6359722445959	67.3084937625028	59.4143663982883	55.3437782935061	52.9928640361855	56.4543031729142	47.0439629374646	49.7045384211704	43.1998911570765	35.6917538388807	40.0831704324746	40.4536126003824	42.1616164019449	45.8207859829041	37.1107875177091	31.8635033580444	42.798684828076	32.3094277962069	36.7722282143082	35.057380805468	30.0562129327442	27.523961300719	31.0849947040507	34.655212357313	23.5603221920702	31.8505556723133	35.7847868325716	41.1083240902926
266	9866.63234191347	9771.83970685162	7167.16702412339	4880.72869710615	13268.7135524562	19661.4027235878	6897.31377454055	3319.46539323178	19238.9133460761	94932.0899305485	53814.2012686716	2406.89933327171	305.592575470377	287.308824777989	235.84773285576	165.626406872822	146.750521226581	137.454701318798	124.507777395353	84.2613360867939	81.4665425959934	84.1099841569545	80.0117503659479	80.3890917180412	72.7422011387724	70.2495557007894	71.508587998975	70.7758479067638	65.4780355045191	54.4386514180801	56.4907723445751	36.3355602283714	41.4423793230335	46.6354327060465	46.0651199996694	37.5579138776994	39.2932808731396	40.9399799650868	42.7143129436943	42.6414968455991	39.1457471345631	46.4894682262847	39.2243701420209	34.2099030240958	35.0515732742803	41.6672587762296	27.5638557628673	35.1461450142854	32.5529741279237	24.9806042052997	26.0909400797179	34.0541157403335	36.4732635738789
268	9859.11107502882	9780.76698323846	6860.41450887289	5855.78936637743	10135.3440984387	25132.4177206937	12924.9978233236	3574.86931858736	6384.82483182862	69534.7147876976	97053.547608352	12980.2350128632	427.812177039597	253.323416333592	199.594769595056	159.588376034165	162.400285699215	127.922580497787	102.941552401922	115.896942233488	97.4120344650614	92.1668981674916	74.7747689600057	94.3118188231701	67.0216326910701	62.1918748097198	53.8426129462253	53.930611481101	41.2888743691098	51.4457733916629	46.2771919776286	41.3254767998985	47.6824081823203	44.66604373366	40.2479573360008	35.1028180847021	42.3703594177158	37.7269861667599	35.8700374071621	30.2486864488372	32.4058889289074	47.1048613338819	44.2639648027175	36.0699891283303	36.2760527723675	38.667955435478	32.6342221867516	42.1273558898762	30.4687052113139	25.4952796667418	22.7358778941975	37.6294218658597	41.122405794847
270	8253.97860132273	9587.98545146866	7763.14575948634	7163.99124452614	7640.77631131121	25042.4795462775	20219.7382036097	5222.83114698802	2690.17330447192	37115.4491341331	120175.584041354	42537.5393984311	1063.70231142071	274.038223803542	199.578255959848	151.588159921779	150.272785309041	132.612658237215	114.556452015739	94.9600230077014	107.344478748778	76.2003121633676	81.1259386063361	73.233719015066	61.3673463376932	51.507069657434	62.2219147453317	51.4112443015874	49.0922789314436	56.0141234449924	45.4941052143838	57.7158924293088	42.1223909701446	46.5860902752089	39.6114009292917	41.8624226917506	39.8294057638452	33.3226452049222	38.9299104204198	47.5091825167145	38.5395274633518	30.7848759717537	44.8956822569934	40.4199667811296	40.017928789478	35.6283939671268	43.8416148150223	39.1827986793216	35.223602797212	27.3614225694719	27.0447846866134	31.6994713241721	32.8770085647329
272	10067.3478817428	9016.10452561923	8058.61218073766	6107.26371923858	7949.50180245444	21689.6634107306	28538.5297526059	9570.7058547479	3021.88228159927	12606.3679676728	105095.527457833	92087.8866081442	7476.10759479003	310.877235567781	224.33913827012	167.439415360606	173.310906858574	148.610147806099	118.998984870444	102.77653663252	96.190062187395	92.0257537983419	86.3812281464282	82.2900009100921	74.6258471347328	46.2365413582798	59.7565806179755	59.4085130147319	53.7952913975627	56.7154835295449	52.7937145550866	65.5652434081078	44.2101949788781	51.369385608568	42.8352790520953	43.703373236887	39.1981617526954	37.721621122255	43.9045543906372	36.4316363192555	41.6741963148058	35.2491604296689	49.385297096635	36.7367757873158	37.569307921458	39.8613204571132	30.9057467111463	40.8867078689738	30.4084241034947	26.8670647300007	28.4780884299564	30.5171284702	34.6265221026858
274	9452.45207649753	8252.11654697666	9101.89111848783	6827.79956229401	9105.01947255036	16453.9172485856	34067.0697020002	16192.5315268693	3679.61677424097	3929.0678090997	66814.4921230189	132886.020024693	29450.3872800372	582.627372818687	247.20739408545	205.209970537703	155.636946048493	116.97754945978	105.879237884674	104.039820325688	113.176896060261	86.3149274043156	83.1444381242274	82.2979073659584	78.3680769847885	65.817916860867	58.1085289415494	52.3110904863944	44.3628703084735	59.7808511860537	61.5767594697911	46.2989565629647	50.4468169529061	46.665353279952	41.5533510645268	39.4217005948993	41.1170827128097	38.4225595579041	43.374797848258	56.2795769501977	37.3369272349316	35.8282270439691	48.1172996820234	33.6282225040083	32.5908308452608	39.8573589890741	33.1759599129309	28.2208993111293	27.1970135640023	27.3341803840826	38.1377086431425	39.3175929796015	40.5349490997123
276	9455.9227448965	9966.74616661371	10890.3390314144	6907.98813021102	11084.3720574607	14104.3331336285	31671.3079905023	26263.582424177	5820.90791735554	2971.71312231615	28965.799421714	138737.611336436	77737.8263240958	3228.02133892185	291.758973408627	202.912441469113	167.764457245245	156.281908498384	127.339146981897	130.27894673016	98.5711574299186	84.1287069280652	91.7767667348173	86.2059537220591	66.0489829270701	67.5265501418799	61.3955671390006	48.2466834280547	58.4716423062612	58.289919306298	58.7552340156746	48.4458039689549	37.2830405912417	43.9186920937451	42.8715732565236	30.7935359129065	35.5319102607778	44.0540175533111	34.0078690427547	42.6176168251883	39.7589713491467	43.3470166144167	46.8011926988461	46.0315928119622	31.3418303265275	34.9282718630444	33.777357531958	31.7153729056872	31.5070551375095	31.1276785287631	35.2974986695013	34.669885811264	33.519453413641
278	12678.4619580609	9390.2360974551	11345.2764545698	8129.66363976255	11960.4317409179	13161.8055269925	26187.6123326971	35407.849296012	10453.6363139158	4200.97651593459	9593.01162520819	102695.664148296	132889.646175138	18223.6082987128	397.000665158545	212.7521001314	181.575950403711	151.447575410015	138.803389011566	129.19043989819	104.833005186038	92.208554997264	82.2550216314156	63.2686070961426	67.0892553906818	61.3867499041875	61.4551320455636	56.233216175054	49.8911064610471	51.4786121955217	57.2773468336766	54.9487849896679	59.3719288447741	34.4737520541016	44.7527390245667	38.7870311669713	37.3314656554012	44.6447503055223	28.4428144773106	45.0667522389794	26.9020757673525	36.4215709816873	42.3693580804924	36.0612643478211	39.9797078964894	35.0106558638375	30.3654206427498	26.5253475924925	30.9771792548028	37.7827270683476	29.953576239918	35.8422229456057	40.5318463958381
280	9049.17253757403	12453.0431040351	8656.03170367289	12046.8351690011	12448.3127934252	15592.6042510856	21323.3202928144	41074.628081799	18587.4823838512	5830.82695633559	6155.56648181083	55666.913112322	163411.325438378	57879.7950907626	1080.45540213028	266.024869235395	213.362196283919	195.763234626103	173.457510180265	120.070432119079	102.389993861207	73.8693545316991	99.1758890878995	63.2210398727407	81.2231268140948	74.6628749180585	62.2780399864063	54.6788367522402	60.7589005598665	50.7198269100823	51.3204019584135	44.9600286924759	40.7722360745818	45.3266903733503	38.9242691025819	41.2345906118523	46.0345685314917	49.6477903528724	38.3093519725278	37.6596172217779	41.006493951882	33.9545635298959	37.9596884125381	39.2072956217547	52.9381831629609	38.0716215053012	35.9748462937483	32.831038743016	33.6003813971836	34.8830187126399	26.5594408896289	43.4389935340787	40.5007666936658
282	9857.59080752154	9593.46607662083	10889.1909789465	9760.28627224176	11878.007395584	15561.1261501198	16711.3232802025	37693.2482460269	31009.029309935	8988.58861741791	7781.9905582932	22346.964130426	143433.276740648	120231.153416805	8868.61678591881	313.744649793762	208.172911607092	132.846175043659	128.919524463429	114.56284972046	108.327876702627	111.343855602972	85.2839159308464	69.2768588216192	66.0858164877834	72.8166390842027	56.3622142586514	67.5375587609686	49.1349980759634	54.5527715345917	52.8142044547477	49.8795135350401	51.8296913746095	40.5504363709566	42.2024417080448	49.908402024236	39.2252691683515	37.747356351111	34.6653616391498	46.3710442089521	50.2475811225685	30.1959060547875	36.7671160908618	43.6309547782917	31.3627563045878	45.3938939968555	29.2102768931261	37.9755201759307	34.121847068918	24.9743261231172	29.4377062603283	42.8306200762475	41.682008656066
284	12270.9668607202	12467.9106591093	12382.9313320442	13323.3209893764	14211.9112830698	15322.8913559968	15692.2327380209	29037.2492532884	41253.1587739809	15569.9477795004	10175.5253115796	11124.2693548799	90399.5116955405	172901.953075236	37328.3727616912	499.095866416472	228.935823346344	216.432565942853	157.469826577832	146.110877030571	111.875713087115	107.907154742504	89.5951874133863	77.2754930158299	73.6669861187315	53.3226563663291	58.076471975396	57.8605566469659	58.4710187782342	44.6868589283423	49.1306236315809	57.7695498577024	51.0918773602678	49.342891765102	47.9879888426719	43.1396615449517	37.4148278909433	47.8682451094991	36.5159962921211	37.7003605077066	30.5850026008117	47.7382772888649	41.8128417444271	42.9663743995164	31.3500802062292	47.8132351937303	32.6272552055329	33.4035852208908	36.2845774656646	30.1651680002613	35.748154600928	39.9491457912604	41.1650045405903
286	56470.0942053364	56726.6568734334	56173.8534413247	66395.5417669906	78323.8119579761	85208.3962469861	85792.1187601823	113531.811544434	231491.283352021	130484.728999641	64783.6174554126	57823.1730863026	201038.171355539	880247.366060443	477303.086619645	17459.0089949234	1296.10940901106	949.700647983686	717.504907450288	647.02264170657	592.311805287021	507.683477254054	476.713297305276	422.816043014368	492.612233232834	289.904629053774	265.794265385347	314.42957500221	296.783370984306	235.093618686712	294.560668193633	325.401305826027	221.780084919121	199.939508527575	224.401891543896	197.704697857978	218.57531759512	230.185320278902	195.281418062027	185.708617552068	134.870103142987	163.73014325205	199.901055597388	237.200320418597	150.912901380499	215.38092805341	186.274126883966	173.655800565697	160.883239190892	139.596158578676	177.023475797385	244.730663249594	220.998800882012
288	50415.0005861407	60554.769219946	84495.2103429707	73826.7926015295	80957.5722880982	88851.6487744707	83046.9244463172	98106.4552876138	214287.657549676	198986.75807708	88016.3918837289	71055.5800710596	82227.1331849049	646198.615809063	826396.753879384	105349.891351606	1893.01683773584	1289.24537773501	761.122787682959	734.629570256246	550.311218084691	484.926985985814	471.09608355924	382.561941053863	388.151438319031	392.056877063972	324.777832224876	318.531739311382	238.163067915552	223.866460432344	279.580380939814	253.889459460145	266.791842806935	233.769706571637	211.700076060199	206.832637797738	249.705815044489	236.435828470464	216.920337775359	213.439034708554	220.80944843383	226.853859711057	161.708852035728	174.619166498034	185.075828783799	166.375890656581	208.55183194503	176.314204858867	200.792138572846	172.669084947619	208.170722870809	241.329059219154	253.245906887508
290	47402.7796855446	72163.1950484581	80812.7882875335	78792.1798173044	82167.7451053736	94508.0007587501	92946.6443692898	87340.6519499101	174950.195794269	259140.807819011	123940.777474008	81855.5989783185	54783.039373782	330595.860135716	997689.341469218	340614.51224463	5232.38749966271	1124.85693602534	862.999932480595	707.212406185767	659.475914183443	547.220598703088	470.903291755508	331.766003380072	458.98959442884	311.965863301677	328.876414411731	289.850037813925	328.447423845022	292.581278754322	260.974284759627	275.217014739346	245.935221222786	257.591323071919	221.487409073379	197.597004246249	227.711359394442	192.389168887035	201.607349067511	213.591802298979	239.61007720356	217.689321700202	209.434664158774	230.970023172716	262.304071637163	218.304296727862	188.703213579505	167.557410613431	203.461762932963	177.312161831313	183.962976102608	197.137753381931	220.702257257576
292	40093.5947994805	70284.1079613595	92018.3001114439	83584.5772649387	85047.5338436974	93641.3720529853	89960.9232725024	84157.2464482689	121560.053562942	262809.304366748	166060.495322227	86092.4592853174	56856.0432063167	113920.547633382	793971.600559018	640582.378910358	45374.3610250159	1458.87915249821	882.487662703632	733.080072959804	705.195005500359	510.66344424973	464.613999042797	376.407011831906	459.165545329044	288.318614370682	331.51114377419	346.078247589703	285.259377131278	266.698086763866	227.512655803204	287.447450146346	249.538950062069	225.363133291792	222.650141447548	225.730740645325	230.881764225968	195.700487505065	218.233100235923	212.166124499048	147.512523664054	206.737809333191	202.548359644788	193.407012361903	199.451160132463	176.180503995092	140.685534815931	176.148571120969	170.522772115054	170.370284513356	179.019316983223	198.59521247275	234.260829111763
294	51323.6446556777	53845.2840524679	95822.9801672716	87831.7730424764	80611.5261893823	83468.647243122	77114.0202760462	76774.2238020102	95721.2281678103	219088.91113413	210764.045016314	95964.7358732958	56425.7163671667	36464.7156659658	446106.187543587	843651.309493477	174035.47070686	2041.61833615269	1048.26086513982	571.314483990695	584.999681990399	444.896832002668	499.441483852601	333.28992378227	325.394309532509	325.309803708031	315.379883082825	219.016511126043	212.115218957236	247.95225242562	227.763589253819	257.719705338343	188.062513249801	218.551172205397	215.529426028903	204.437525189133	169.67113831691	179.542758868517	160.65583527344	165.63676078342	148.347691879208	179.061671889848	131.849724668247	201.206016951196	146.435326855086	180.018964240899	167.72789600439	169.215432525054	113.564695572129	138.45735990954	137.844991758878	182.622274007311	247.764555370842
296	46483.5756424292	57077.1027897222	90518.5424613161	76373.0601619083	84593.4967625855	72871.1330437824	73384.5897118902	74235.5760142805	78767.4035456165	165682.154109629	240574.595005081	113363.099896576	57446.3838539614	25867.4347942403	165660.074588976	789541.576423494	422927.476710427	15163.5684434335	1013.93439069114	748.290351012367	577.119313378915	508.315426129643	347.230977599012	353.361514810901	332.272148926266	313.099456923683	237.114446524914	245.412953102226	277.74426978635	272.846831823324	215.525853116249	214.753686575161	186.664652272547	177.409724580891	185.651429240719	219.312327228728	199.823048494791	145.35929028781	186.462896372448	157.145148828294	167.550307699923	164.649947790673	178.257952727995	167.997267671435	134.840568095396	161.103664063188	138.741410307071	185.157916814305	138.085592084551	153.454969017087	134.395325231403	211.633520061229	207.03038968868
298	44368.1442107255	65223.4908948459	80446.0510242831	76830.1243491988	64156.7330186889	64389.601573915	67055.8858628	68316.3035724781	74062.8692680168	124188.762416249	237759.540698003	142577.221755057	58270.9591545811	24435.6868024785	42390.2389737061	529233.745391582	664980.422362024	88457.2552349425	1404.31887470137	729.876201330481	520.392721043929	481.295516832996	339.582026208288	341.245772910747	321.216398482715	299.048817406013	231.198205777979	241.109097334515	276.32112449409	210.901289396633	201.695954421324	175.431743206209	214.701097655124	200.471340861243	154.954353589356	149.066898057925	144.017014693259	181.828264541124	163.197310523623	131.690067563948	139.520196187475	154.564497498503	146.441475513266	123.774364328812	171.533295828847	173.142054128697	138.257327154246	154.131566750835	129.290217477787	129.618090918418	139.719698192332	169.915903862946	199.585467464598
300	52740.9981756296	56052.9326941995	77670.5869072531	74505.4896052969	63805.6943391379	60597.4298185612	59794.6588248914	65052.0302355298	68715.3987865553	93955.9757319328	196144.227176918	178699.020866527	61703.9411966312	23283.4170027284	10915.0111300402	214754.761310827	724872.543301038	282724.93685676	5296.99504556521	720.980402249608	565.456788708317	471.575406802703	300.762198251269	323.161936919623	291.454619782854	294.988487025146	240.350455583513	213.380416702872	242.90838215548	173.196726561618	214.110771479777	160.964253071061	197.209969305923	172.772154584013	150.751089498913	120.518906586462	134.277966906307	133.566714319931	139.71265636914	145.663770776871	109.799972480668	152.389105201891	132.472051145403	132.342708478127	110.202053887851	144.525605979197	111.818662153295	162.405760791027	127.39677410352	112.584248397576	147.271864364486	151.854380044328	183.108759871831
302	31065.937302286	51411.7082659857	65321.0849100258	71485.5414169043	65150.2399040558	58581.1291268474	54321.9879960486	57361.106861762	63711.8521403912	81619.4363385501	151292.264118684	202934.065980088	78311.8208457905	22888.2181735484	8611.61600417535	57453.7177460453	550373.508291657	535768.49597915	47746.0965930108	941.974446672882	555.969881964463	436.906793126029	396.66012722032	328.76487368911	273.781661522144	232.371906308701	220.159610092318	197.604430116818	255.530943162739	176.654083738501	191.878254553335	172.965199001047	159.032685917536	172.627644733524	157.486795046732	134.064722947908	115.981235622978	148.981907284404	115.153566279755	128.628080981605	123.420352870484	174.221945717735	133.650069712657	135.37125527907	120.144580075718	108.224656508713	120.539568797333	116.182901192314	126.133868965231	136.675707868606	141.617663607899	142.516471866228	189.119876750077
