Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	1801.67335573027	1911.15172310431	3437.54221456525	8559.1785100743	4276.35751998101	1404.44425094237	10557.4307371927	57706.1112582373	35429.0887599613	1912.60001289667	270.309205911045	210.528777425835	171.537243295115	133.415790183549	85.4643167858987	86.9268979346073	87.4133706733384	83.6384880078693	55.7690859703538	56.5529003999827	57.120611359073	44.2458170035449	47.9380740799265	52.0076137169896	45.1966109035274	46.9567272162344	41.1486370399674	37.670508435827	24.9044909880117	21.9488214705548	23.4113952286818	22.733335294487	22.7213875414282	26.3113990775857	28.4819335877318	14.7551902642911	20.4410332910007	18.1946557968622	14.1938183501117	20.3309191626482	15.8560636803893	20.6716147636071	18.3170852941073	18.6310694388973	17.1524288847136	14.7368390816145	12.3339318755639	20.1190466028694	19.7518680824509	16.0828422406752	18.2282097873824	17.5263813287042	11.748236537963
258	2199.93686005281	1912.73797318745	2394.32954396825	8467.13836511991	8389.10921055189	2130.63330807383	4312.6507492622	44375.2373057505	61895.647658595	8777.21570540325	311.229762406356	158.67654873208	174.480148046972	130.87573433791	90.0741487593278	73.026493585955	87.5284198430164	77.3708457477225	52.9431965877838	67.099034530421	51.0306074634372	40.7931544435769	59.5227916295714	38.0043153189451	35.7600657865097	39.0152190995873	28.5473931764529	36.9144845128929	31.9655404744827	29.4797883415785	31.4471941724266	27.7169275877724	17.9194759455152	26.2637206850998	17.4794130216678	26.4172629831411	24.7948659215346	18.2084618673055	20.3636150758461	16.6436041840625	26.2483566808468	12.5312751062479	16.3965191681761	14.2702605706574	19.0086313841278	19.0119230199269	15.6950305820275	16.0922758436593	20.8584453712708	18.8902419340243	10.0701486487479	22.7992852481787	28.2263826847362
260	3602.98598369121	3062.11216665982	1646.67828149451	6248.18722710686	12114.1544475942	4013.63230370909	2027.74346638948	24211.9634075526	78736.7552425519	29927.9504647612	672.716281175833	261.895308375807	174.488303017652	149.360643652735	119.166816022633	98.6477419729086	105.137106248706	96.2911804474883	74.4026842074936	64.43213459611	65.5693669824009	47.6611855330395	51.084256730493	43.9685166151262	46.1689600908954	43.4953195712656	45.2896668592204	34.5348920411168	28.0251468159455	22.6664744422111	29.2705916222192	29.1969757548754	22.7115166120232	22.2357028472191	13.604798831943	22.7296938620445	24.7948552482418	20.0964599283894	28.40541113661	19.7307730393424	22.5894927814577	16.2676109438603	14.4990550484916	13.0474400628	14.1207095258872	8.58013374110136	19.6099151355625	21.8693699419393	13.3498615465753	18.4092926571806	20.6471179044556	23.9411145858357	29.4068776202356
262	2002.12890973489	2865.50314580579	2243.06169564749	5429.50236651644	16510.8633542742	7278.16085482356	2630.64171226234	8984.48583748393	70127.7447722882	64354.6159610941	4909.21280590816	283.746278313275	162.480770313292	146.5822725194	130.37665246119	86.849102078812	82.1866014012295	69.4123525941541	77.3069779404551	59.195750770928	49.8404994298896	59.0279338912116	51.0440157502558	42.0055426186998	54.6468259150984	38.1627218668955	36.9758461501654	35.2716316422155	45.1276863883141	25.721089320527	28.5753158256156	26.3162218369596	22.707094309201	22.2546027846187	29.141944737703	20.2812812695644	22.3107739110401	20.081267310639	19.1263311470803	23.4212344838409	18.8933732414384	18.142601974845	20.1911901086168	19.283835023937	19.614916353791	15.9239458186923	18.5186109568537	12.078849051185	12.8083682803728	16.0569971306241	13.9352677307337	22.7523929413428	26.4270596592437
264	1999.21962689983	4013.95999576203	3738.55954504868	4284.9932319029	15880.4155579148	15137.3614714042	4153.81661179931	3386.43060211625	43707.5189634981	97091.1947932982	22619.8722960537	394.862977304555	183.956329128006	109.918771352964	110.154440917455	92.9067867791298	101.40386404207	71.0693651261571	77.2922708381533	68.4372871638052	58.3403177217963	47.611405436255	49.9795217041804	41.0691620210993	33.8870206497112	36.3477847435884	38.6587257302642	26.4739515113317	25.6648326563143	27.2681861692836	27.8085511425369	25.5803527742658	33.7142641963803	25.6114931603568	20.0579222533699	25.7839621650452	21.6905934958633	15.6919517430415	15.4367770863235	18.4924438286394	20.749418843941	11.2824804352908	16.4322102998015	22.3604043913572	23.279521719405	17.1692949022791	19.0885576773611	19.5462458592806	13.8750975229906	14.6635894968964	11.5145638194837	19.8438212058556	25.8527521118666
266	3402.54192182963	2104.52089735822	2696.16354244052	2632.895571586	11997.6736623249	21821.8555079957	7270.84046823019	3112.52385757132	19668.9278529627	99587.0277187967	58750.7720779988	2625.83725568808	211.240291693233	136.014979438596	121.52764802657	106.54197250178	85.662717201092	74.2959077393025	74.4889021281092	53.8531549295738	70.4323539588103	49.9248526057083	45.7715920444826	38.9954835798282	31.0929265375755	42.5189318580582	32.7499435560828	32.0734042710437	29.601049540339	27.9711086004882	26.3327462556564	32.6811436389775	18.610327998754	32.3381413886418	20.7452634207253	23.9514679570841	19.8343827558027	17.5501886136117	22.2275243786493	19.0968243478012	23.7830215371361	13.158233888645	17.6721678534533	16.7566505126562	18.3905307386027	13.5056918407697	17.9312041168453	17.2321048707977	10.695387590752	15.5922000955819	13.428698535216	14.0435184859535	22.3537794342059
268	2803.97043913935	3635.87207922548	2840.59820365961	3123.90515986312	7946.13688914112	27940.6828072802	13405.1059839494	3899.11375192321	6075.42803938578	74813.6655105455	103969.487658973	14553.6929714781	284.606176061013	175.440814316211	177.754091327763	155.829461499475	106.809292188084	81.9802733531067	75.8583426164403	42.0525933864619	62.0194148434406	67.0059088945102	44.6947221225228	43.0271679168732	41.4188332938617	35.4862269339594	24.3668553673883	38.5714754251809	27.2678609604476	17.3843874461749	27.069888210422	30.5808563396053	24.805735227766	19.5519081109086	27.2167096297792	17.2241542561962	24.807257808438	19.452150131614	19.1225792639982	19.733595716345	18.8983091146717	18.7788321340113	13.2490356045652	14.2697132289251	22.1035984305014	14.7063001004276	18.4870034113393	18.9778871665383	16.0401034690418	14.6427604788741	17.2745303969153	9.93383450442866	15.2747106789837
270	3801.1414742451	3061.61732622834	2840.92481115121	3043.25575023441	8348.30606018796	25888.6393856789	22192.9872462886	5286.44654502918	2707.62776225768	36957.0139391546	129116.64597088	48055.3167204882	1022.95421235667	256.637351402125	150.634963852392	106.581642582658	110.267920399665	78.8368614006273	67.2180240800513	72.3980913726788	60.7752171177312	64.6228020651638	61.6516728448604	45.0514089795111	49.0185755225499	36.3658119631951	29.4359603463199	34.5229151632315	30.3427714462093	29.4705591877887	23.4344151945341	24.1918884483688	25.4673471938683	30.3102998015031	25.2337404992487	18.4437506049596	17.365185212962	18.2230423847919	19.7445393105728	21.5533493696384	15.2414311081844	21.9064083741331	18.292007541334	18.6411171950427	19.022355280859	17.1567179983695	12.8978044555835	14.9691484791057	16.0068423604353	19.8348164546684	14.4151053816687	19.270778034779	15.2802015836898
272	3403.28036541886	1915.40940663709	2846.78506983232	4609.93138355979	7056.50286022949	21001.6609842735	32620.0069449905	10726.6112992554	3025.25128153313	11877.0668514222	112075.46113789	102182.495600064	8049.89867286566	230.237463409464	152.761413672505	128.454521726988	106.669699618134	88.4371073276824	64.4132892081133	77.5215640752158	57.0993189039578	53.3092022222622	45.725076234365	41.9997567197395	38.6369086382275	31.0367937919434	29.3735079956428	30.4715136262933	31.8730088861274	30.2796231508654	30.7599782867711	22.7443642138431	18.5767881243781	22.2284049734107	18.7619336503749	22.7164413478529	29.1315221000166	21.317848707153	21.0023636595159	24.6649702836899	26.2244598871946	18.7838336665987	25.2590749364018	17.4073476791665	15.9422767865422	18.9952777177202	15.7226782867503	16.1030136240253	12.2686636983991	16.074142530037	16.8054455375579	19.8452079693269	25.8589955902534
274	2803.71986679894	1723.51857053828	2393.06923215803	4691.03130953297	7455.77314202928	16791.8995281104	36251.8137921253	18016.164307913	3554.626632004	3328.73966312936	67591.8432292872	145430.803570802	33270.270770927	402.693010955444	179.891018234026	136.297024073952	134.574345484994	86.7340987235185	64.4675371218693	51.2380532904265	59.5887469086427	53.3506710119316	55.315002247084	48.0247968814901	42.3348764427696	45.193434585658	31.8941983703588	36.0563859221702	22.5735106006318	27.2541550077434	26.3398335031631	26.2852747715083	22.0360787702574	24.2841749815066	20.7424536073544	26.405571345352	20.4662946467325	20.7394621436147	25.303025033442	19.1259820211437	21.9365452361686	20.0696301971362	18.9547502462501	18.6214900566561	18.3923496671809	21.4790624356909	19.6267281533467	18.9703419053009	17.6144212649333	15.6044939388394	20.1512425375971	16.3677354963255	21.7453757724805
276	4201.2883017647	4782.83232861803	4040.11074487469	5262.94825356254	9005.26425187521	14282.5633771552	36325.6736061598	29184.0710900519	5512.36528477396	2237.91391678114	27369.2650641165	148103.513233999	85232.8565385678	3433.13869613718	256.656208206773	163.71001667586	124.218479198467	107.288644921649	65.7639278322254	63.1427407018667	54.7450293680186	62.3956898773017	68.144159387914	50.0605899452634	36.6756776628402	44.2793048860104	31.9249115722604	28.8986488872142	21.8293044054003	31.7471172865608	31.4416251683242	24.8769990599842	26.1917192687665	24.9052728650566	23.2917909203875	20.2770084447337	24.7672129842243	13.8278133093308	27.1577053863622	13.5588346402992	20.1267839280892	20.6588431044132	17.0295321169053	19.8491136519424	22.0851373360257	23.3046762839595	15.1328000831534	21.8451509165476	13.899035280266	14.6413297238002	13.9053799846523	18.1369557354196	16.4492226539473
278	3201.89679933697	6121.1085997284	4340.64287263499	6987.28724636644	11890.306635424	15030.9207419106	28542.7548878938	37968.6699511381	10118.6061542601	2205.96911351979	7366.11456919854	107071.978826353	144429.083838251	20916.3179460395	337.312118465145	161.732622965956	115.631122334653	102.656685710677	85.811904528335	84.1547313701786	61.923298809716	66.9081874387788	47.811304198818	56.007163665481	48.9457029498357	41.7369221928259	34.4028365131423	32.0954222461499	32.7109964139045	21.8996050499114	26.3433039030232	27.0533676764254	21.3348557101861	26.2582405337734	22.0234432459435	16.6081176290923	29.7452892924748	26.3405880860706	23.4722404479153	16.6472242961754	18.9076843573164	19.4069959820991	23.9488494310505	21.7294338670806	17.8032337389632	20.2189578136246	17.368072413641	18.4189893275125	19.2123600666985	15.1034487790714	24.4818183948234	20.4427720547394	23.5271152789333
280	3404.01014292524	3062.53537077544	2991.61701151757	7980.36160189253	11521.2661153342	15946.7569776174	21369.7517210163	40007.1562001356	18076.7454908365	2666.70032366154	2168.57162348871	53374.2827465473	175329.623224563	65581.8474178548	1317.39850668354	230.93000526949	129.428437837606	107.374329733932	84.5017502355994	77.5641466034774	74.0883648513507	64.7081993307144	55.3027506799968	53.0064946469503	47.1273513951748	31.0480844397977	35.2433477202563	38.4974534869409	39.6829862800626	37.0339100829036	23.4644721040303	22.0471248243308	25.4515979391007	15.5087915080738	28.4885233064851	20.2669577242829	24.2027477460342	20.0950233816908	18.5169525052789	16.647906158857	17.6943638020713	18.7689865413932	18.29457220718	19.9034921473562	20.2371171557969	20.8189208812925	15.1485319802799	22.4541940226345	12.8105024258166	19.3637470414815	14.4121911502068	25.6815958685982	22.3251213884672
