256	7067.75623019604	6927.75325975984	7904.3706744888	9949.84840011271	5504.0691029277	2875.02168929208	27091.2403078754	146844.293530206	88891.2200435128	3997.62819387233	778.914144689458	610.914556836082	504.887799609327	522.885464340079	392.934670386302	371.21846907455	373.12624027767	294.539905578097	265.180168924556	260.85509260992	236.350540996419	246.224044612617	223.521321753092	215.195582152893	211.038711988631	203.764608687815	179.687081536775	169.987868771356	152.501920634855	140.371900052275	136.697205187072	130.076550746846	130.71884639139	128.533785450319	102.028543586023	114.116547511542	105.377447687734	94.012143723424	74.5085969920707	86.7175482153102	78.5348630739228	69.9690439153304	71.0972994457792	72.3615271547671	70.2696962164089	59.6499797872677	72.109634275521	50.1473152834645	57.1755720120369	47.2158919155752	49.8998123464219	60.6892294400231	56.5421508362399
258	5249.78510620318	8272.07543825892	5964.28962113515	11487.5353939417	9108.80609392374	3046.27669878446	8376.67669377821	115434.755623479	159292.292659235	22105.453823064	850.429478433521	651.052758086373	615.073441001469	478.181203213055	467.090840968571	359.711852037542	355.591075124919	332.319349768429	292.467500531465	307.115545756134	278.084853683002	224.34471318246	252.081732805014	227.179241940849	233.545053065177	210.207686492322	200.49815588777	167.478631368474	155.249580361216	139.793449650327	131.566299702351	151.261577725391	124.515366363191	117.068048660923	112.947253438019	99.9718511404883	97.2888841106952	88.8813146211047	82.4818233972716	80.4229620071505	71.7789334120748	62.9185469945143	71.6316695361073	80.4269744132639	73.9284365663104	69.414253836749	55.1994758918509	50.7485969549248	44.8850216357524	47.6058661479832	50.3510873337851	58.9447636973837	47.0851147778477
260	6463.46228219646	7311.2847415051	7003.01986485498	9543.85542984427	13035.3956612742	4311.76650596589	3115.18608937551	63961.0748795621	208798.756798421	77525.8507500331	1803.00014157872	773.628514626693	561.016133867038	481.255574181436	489.506361720802	380.579733780633	327.195285436741	287.75186560774	314.255176897768	252.205484816658	248.882621377807	228.951949610229	222.462889920895	188.75586794669	220.550153517982	187.987060420491	180.189941824271	154.537325720368	163.961863893775	144.757610997503	140.994198286832	129.215263161228	125.141789508332	107.700094438071	99.9878855409137	130.161805363369	102.986380639275	98.8823608040302	97.2985912772519	92.7779368408965	84.5986750918674	79.3061825919618	75.4474404238876	74.12728495189	56.7166661145069	66.3132082688549	60.8200010230257	66.3830612063497	56.6168904096876	47.6287186995204	54.2964419135849	58.2777187323203	55.30573595888
262	5853.21506836543	7501.10634485319	5962.87228231505	7688.79350109279	16908.9652178417	7763.68768990873	2992.06344678224	23055.0784051182	188975.86992509	170934.099218674	14039.6675271763	791.033464364202	612.203802272165	535.562837302972	505.114707085823	453.807686295188	369.474640360946	317.884388169146	295.313756324665	245.516637199348	236.371800867428	232.23006043083	201.057948483456	213.009094046732	234.767122889151	190.611757781785	149.070205757863	151.503710451185	150.891047999577	146.499377979536	139.614011575557	121.32020795215	137.008668277774	125.863928078748	108.541630011591	115.894703178795	106.019598283702	95.6817356650687	85.5669292775124	87.9516814010446	76.01754081821	91.8797788642667	71.6791791959778	69.1813413068323	66.5721255083074	72.5438820204569	72.6434360293519	58.3178205958214	47.0048976945536	45.3030723764202	44.6034422157619	52.4002090769704	72.4718162277765
264	9488.36561378321	7884.69539881245	7902.07570039131	5985.09430240585	15827.8611374792	12554.1548351317	4011.58283435172	5515.8410545213	119012.612751256	253423.622572133	60770.1035918942	1242.9957649428	648.604862474443	543.498010292726	451.137420757339	392.57617044045	380.462896792748	311.531287909153	306.877102404639	315.278520676089	240.333828032826	231.178074556631	216.908163964123	216.207577190017	184.447159828576	212.123717944839	173.924604303032	161.265955484737	135.872524184989	144.306192688206	142.626448243765	118.31198538356	115.488889287391	112.312463517555	94.8888625976385	104.210303935786	97.4021717814628	93.3140230882569	98.5330746428383	98.400164344575	81.5938189958307	84.519976024756	83.1271014326031	88.5663119738493	66.5051943108543	54.7167566994002	69.3192435108469	50.1875890707164	59.3060283306908	41.9578811297522	55.7555147214309	39.4703526168157	45.9100561956033
266	10700.7792849997	10393.6902530125	5662.8358859117	5172.86702112251	13948.5193718947	19534.3670551083	7291.27176990153	3654.91078482699	49398.3081768681	267620.787994402	161330.047101333	6809.14513083327	713.820240782674	640.780379615537	464.987339761168	397.239048272855	386.677245510339	349.929347390035	295.459366230776	309.610953843902	281.522035640567	256.31172932411	230.920308891397	203.831236985852	210.973109345742	205.926022027864	190.5610803778	165.889714364826	178.855833488071	147.945826425982	152.23435747846	142.03048932648	150.685263384592	119.00058688797	105.158779292062	111.105922679378	82.3249743031747	78.8358447215242	83.6760653896957	94.0248018261418	78.4841905458944	80.6106777381096	78.6236206150095	73.6383846026303	78.8357982551482	66.9695285974333	54.0850498904789	52.5655831304135	55.5680508866862	49.4977779372554	48.8952006227652	45.370323225699	46.4716759230725
268	8080.32851554388	9037.66176812292	8346.62589492828	5819.66326811593	10614.4630852875	25102.7623695438	12041.9316539182	4388.06992563326	13390.3859603237	203067.8587059	282965.770166141	40176.9111609931	995.801899704412	593.230243822906	501.004315537787	430.70697962367	416.532152431195	348.005630633557	321.200977082196	281.001455772293	282.680080388944	250.460601033754	251.316279264883	233.229218034116	197.849310047016	209.305241957487	182.935576290961	164.941747515192	144.589420687649	160.113975546223	144.850221948461	142.217776799381	135.484188802988	119.070269780512	96.1851951613385	97.3576101043228	96.7418269515754	100.753243257636	88.6999878659805	89.8036097590349	95.0013241825557	77.3895853201139	74.8147942009521	67.9290643945191	68.4217973193723	61.4432701651319	63.0338644188063	55.4241385309571	45.9261718249911	55.1854078458563	57.1668941685105	58.3080644628919	58.8745991268918
270	9286.63894402422	8468.67583939008	5514.54356989389	5826.41583501889	7716.35641216689	23735.5548866196	18939.2698904655	5680.6240696899	4001.710829052	106947.376750392	351483.677000091	129412.30955143	2562.7950601365	781.246423525068	559.490734460249	412.690256380289	431.011689587472	289.382502205313	306.858971219673	289.364008531629	298.698011841899	243.673118412146	249.988936972346	239.353206961574	212.920192183966	188.781137414145	170.032027580971	169.967413488556	176.479424319353	162.597068674804	140.995843348944	132.701713761383	118.296411321544	102.918838677263	87.7084646522143	106.103029573003	102.328562086093	84.3474623887903	76.8034506802387	79.8677376550955	99.9966747132072	94.9942905247752	72.325508816709	72.3607465451016	63.4167916358914	64.5034615293247	58.5625629167163	57.6663997881411	57.1061748463397	49.0018552970531	53.8988413930112	51.255616474507	52.4119437509086
272	11105.2914456026	7893.43149214933	8644.28102491918	7115.83827390744	8395.69934222793	21150.5101677289	27805.8152908665	8514.03965968523	3650.18854754642	34388.3006352304	312030.538943886	281886.357258801	23219.1666311606	831.869595817174	552.78726210584	465.434102509266	409.663184380707	369.578538793268	305.621774562403	315.18292028232	286.521282365371	237.07614871801	203.101644469016	210.223764724611	206.122225243016	219.069606202394	197.303516486282	171.049447468147	153.033111986739	153.120275798506	147.666022186352	157.028005820685	133.328379608406	127.926706535552	114.928492670555	102.474380527135	97.3333773929795	97.612352257243	76.8512978477081	89.7022194477709	102.479506505526	83.1084578478686	78.6692676161947	79.2119985446573	73.9404192251713	68.8368863291921	67.6420713364103	56.5531677703848	52.3438114021179	59.838902589799	54.779294335478	48.8951037065501	55.2941689401392
274	8280.89185243254	12497.9846751266	7593.47745834231	6784.67998900746	9962.29890045776	17944.24227557	32048.609105946	15209.2281273179	4116.86550289783	7712.03331367733	194499.907731741	406765.227404274	94181.1445595929	1342.54266301483	743.182169167503	481.780347422231	421.858032834504	357.575664120557	322.630197483685	305.993639467846	301.122493518873	285.973963868103	236.417526049151	216.09692810259	195.851085133015	182.677419321064	173.043284826092	152.997635945196	155.535381967666	135.073613286128	154.584669355006	138.52088820854	112.686835092144	114.29755349869	112.445235381425	78.8844026702428	91.0647785709447	105.356752143763	99.9795568638758	84.8081642120626	87.0744152668052	81.2431589688413	98.9354301247314	68.54069286916	56.0867914186961	73.139334464736	54.0482436866091	60.5870606721427	57.6252421263701	52.3326927349076	52.3112813645785	57.7815772484159	67.1218071483994
276	11315.6796226895	9621.24664999224	9689.73344341383	8656.87928104919	10877.3893905556	14002.8984714835	31050.7674354022	23979.3706897852	5110.97157847127	3125.69228971873	78350.4867631299	421363.012423734	244852.91214319	10388.4685396399	756.712416518786	531.060284017159	448.540129149226	425.801839060932	369.806708334378	340.148008170596	248.473473241758	260.887480090442	251.145859179022	233.372637660613	210.059542504229	180.676668382188	201.390999719235	172.366629770748	157.863172897455	145.038758287885	146.119155332938	137.155273521502	119.624888353986	105.440720573742	98.8405565377782	109.216714766892	91.6464997447137	86.2938986200795	105.991823758746	74.8958334810224	70.546164027984	70.5770781034268	80.6187657117657	72.3134213403587	71.4891093261974	68.2392804162249	61.949474461116	73.2008836208633	56.5697095497546	48.0478972921401	59.5901437521377	59.4744451395858	50.0324581551362
278	9891.4701733396	8862.80120845299	11627.3417995467	7930.11432451603	11060.9173027287	13482.664600077	26204.1393448878	32870.0507757918	9297.15725946551	3157.11300360556	20209.3932263922	310632.923844168	421846.906829489	61170.124342344	974.982225660357	582.456576711298	430.798792848705	423.763488454713	367.143696115309	327.331046150316	268.130437803406	280.135594052549	235.152638382657	238.102203871331	221.321446314674	186.196693858946	171.846046820689	179.637307896243	172.460053291235	138.953931644252	123.438873934955	121.267111118647	125.879064640527	119.957250271444	112.379151888199	93.8109997473294	98.5604553855468	110.196586632383	89.3747793102286	90.8714429886378	77.9176544351362	78.6438576338622	68.454158483835	70.5207100747982	68.4077993461023	79.2219899523017	60.2854986175736	56.5233918392393	55.0353274180788	54.2064028386237	57.1744229610709	52.451010758173	61.1784338976797
280	11112.6098944221	9803.60589491125	10276.1201037114	10440.1600674306	11308.2692922295	15433.9090175439	20714.4275184331	36872.6306143522	17029.2071403203	3567.25105873641	4508.75992741855	158735.119783117	512544.280843463	193687.596690828	3339.84701449876	753.502628077212	512.596288364145	433.410136413507	337.399477916021	351.126695553344	324.538666034652	289.259666404773	238.584084124757	236.046822224657	211.033405998671	196.95230843105	189.447795931201	197.54417837408	169.53883975268	145.702056887011	154.390633464583	139.986391224081	118.201878188238	120.47713803546	107.157261910603	109.046843950028	106.154792928004	92.4996884849397	81.2950514873895	87.2162612607345	76.6712274996866	79.2836428164134	82.3852920687558	82.8381183530504	67.8317574602835	68.7297112805428	55.188508190797	64.054403938682	50.7338265317884	53.7962574000217	57.7653613975592	65.9685471817252	67.7543980554111
282	11102.9797374269	9625.06667724625	11325.394688223	9632.28080705124	12521.4999596852	16526.8896557509	15771.5648117774	32545.703549147	26817.699776317	5442.48685194335	3602.10740173465	51657.6971895402	447536.874028477	396539.395019461	30037.228849901	957.036173352794	530.666358546853	448.010857494044	394.215693462209	313.711081234523	326.466663341846	276.87816292211	260.931893914764	227.237571593742	211.112896631537	218.239954171304	200.840724912214	157.91056985072	168.059164807209	155.746154080717	152.083324532291	152.758161988244	125.194101719159	117.074387347242	105.951420634402	105.406240068598	96.5803014744451	93.3130480258962	81.1914063886108	87.3522969574354	93.2232240328725	66.8362168112166	83.0843439411676	77.9146175554338	85.0845720141278	81.2187157250608	68.1268850933606	61.1443117075854	58.1815638346966	53.7475680374242	53.7835529060302	62.3921215344228	57.1022453164585
284	9082.65823651838	10780.4994477	9693.77554540957	12770.7220570905	12868.7231761606	16444.4635975535	15733.6068330719	26129.7617993042	35505.791739452	9856.31499182452	4159.6397550713	11238.73820247	279028.466409019	562144.92275835	125680.828119547	1584.27080063992	583.599827249055	427.581461637326	426.03737169031	400.515460574605	302.469857370065	271.085262599727	253.161042510157	262.458755296727	205.126874951991	182.723152288645	172.034435591777	167.477130356153	151.47071322729	163.226524116839	143.422485280739	141.901811313157	128.631088073049	110.289173606175	110.514415362483	108.716542444418	80.4996832229829	90.8034640028636	89.9632574531867	84.1397577325717	72.3615595321824	93.2591610491944	74.2368439931293	84.8389739789682	70.8066122360162	63.912182290363	70.4343142516341	58.278321027421	65.7075162526018	47.1584078707532	54.7333313357919	65.9746458953139	61.7636597859965
286	62785.4458117946	64610.3257411268	58963.7945579978	64050.2955082591	73005.4877829056	85194.8030209377	78282.9706862013	96059.6600350182	191986.540932978	89318.0601411469	24993.7389260605	28519.9660474872	573990.530179052	2880943.10584102	1638082.09651015	64095.6372601541	4184.54824252779	2759.31654863057	2200.49635854838	1699.44872233913	1711.71575310875	1484.6464202835	1357.11223625503	1188.47976801573	1052.90065628346	1050.82602121772	878.445124700133	927.997426808978	814.981775830089	775.934289520179	741.15045092474	686.964205167202	779.375012965957	675.473220922055	628.478392234581	469.8861349667	438.477059597358	457.82909180402	354.407902720284	425.063788017092	455.323811776187	416.56304469341	333.920538977697	384.741583303264	361.488160819562	427.85901224408	434.941184561859	376.253378230981	329.378621783257	262.518835322395	267.131432804513	283.725618390951	318.555899044114
288	72878.9003071221	82028.1474866168	63460.4503362579	68946.0540255344	75362.1902095474	85525.7828102268	77932.7443331883	73884.2589463764	173513.613921681	146177.608564636	36893.5871749663	31140.2277832968	152690.881254418	2109335.45835554	2772087.95580035	389429.160839891	5822.90757824232	3163.56003781607	2510.98228721919	2098.23028691289	1716.73900405457	1609.33885257844	1384.04862920582	1291.68175104135	1016.0454629721	968.656326789199	1004.45048494463	977.48338521862	850.416718058584	791.442531967143	740.04214734362	801.792468192633	644.614382974991	672.567359578877	589.818678907142	519.589590740301	434.475561260404	416.530817520292	400.733270688907	360.157846607167	412.120130016073	363.260849268014	423.012992162022	381.225448465847	408.090309383161	415.915234974433	375.295986528425	335.606987558103	347.852532590436	295.613560443433	279.474171953502	327.709914444498	365.9266638577
290	72871.9806844333	61776.0247569146	78499.5204748243	67710.5754191389	84912.0510775893	90731.5187196896	81940.9052849277	63161.8761226224	128807.767859099	195338.544083282	65331.4475862081	37915.6069272524	46243.0185033758	1051001.84562349	3304649.7986161	1237709.92711141	21660.4764279863	4263.98521667649	2594.69566550744	1924.22365548393	1865.5107466531	1597.75516076062	1516.01635095365	1330.92256848161	1139.03019907006	1093.84862376128	942.304754290006	982.770320681111	810.734488508049	818.596024236788	673.877677358271	654.21694693345	558.406243997646	634.493361173842	495.313458729395	532.161443191376	481.655575544495	476.774141408303	447.489862260435	453.020385154978	458.446105613961	385.482574536857	442.09883659116	406.58921623018	367.582805989252	357.360189693344	296.414050512324	439.621832012917	318.44097642321	274.344484685494	274.731961283055	298.392294846686	345.564125360369
292	46819.3062400703	67765.0022609176	70401.9230237753	68273.6248156771	76511.5366914065	88940.4699345233	79306.3142914953	58117.4620705619	83637.9719398046	196718.628115214	103751.83074134	45009.3873012217	43039.4394554981	323240.385511372	2633640.30822895	2258328.25732281	175122.711116384	4897.36097411491	3082.12916336181	2053.07839237219	1820.48494054137	1579.70101971938	1453.44044434164	1197.39839863165	1082.92382072634	945.857269781382	919.069594561417	963.144980143787	814.287677056093	780.199046160687	779.974599393832	741.049200741988	576.060427812941	520.314793509191	481.678857805026	463.227716924868	480.416660370937	444.53568934598	413.773725417895	452.989398714358	460.477290715107	368.232158392874	397.237180747083	364.325584721792	319.951001484173	364.514570256609	321.384873653835	350.240824474023	326.790672735326	277.363648218555	231.417773057626	327.758868304864	300.139946396967
294	61010.6061403312	72830.4881991075	74130.0404025159	67781.3781947857	77507.0353832774	82756.8357425122	72035.5656407508	58942.2533249953	60017.1522452613	164382.771253263	149290.937474045	55984.5481249373	45764.2223699178	74036.0543499128	1493197.85957731	2873436.98924453	654263.740434046	7345.46063562122	3086.72527231762	2085.96413145177	1788.98046644343	1419.92186467256	1520.98523039771	1275.17066171508	1006.44765614256	1018.99021447912	989.689583115564	774.709942655304	801.815069531022	639.883535777096	572.116003606543	586.273041215372	582.369169421997	543.812010470077	481.240733403635	482.769241064975	400.242071674008	450.685117620506	424.764688517112	371.367653287131	362.732179745337	377.92193440422	334.544708744694	339.524309498922	338.484430589145	305.915975970613	287.352559790517	260.30043191734	313.352511735124	304.907810138046	267.782545169334	288.292330317127	325.701588804524
296	46644.4617264162	48987.9839552061	59505.7939167429	71206.1597524613	63959.0086663082	70084.4883868996	68079.3805576601	55514.3999428404	44349.028953066	117591.08242097	185795.172913082	75631.0585590952	48541.1536787446	42011.7453999322	561821.850939353	2677371.91321839	1502331.01607048	59935.4614580124	3543.01040519934	2031.15933980012	1684.78231596781	1568.29212462312	1263.33802458597	1086.75246761957	989.054623136652	937.579086329448	765.273737284986	763.164535307299	688.180149037034	621.18367009119	624.107824455836	536.731014770277	563.660329301601	537.751011043449	476.074939878858	418.206636120686	480.940479877904	412.135082275518	373.893860303069	341.952980738266	266.659344989862	283.599660903207	303.150173096863	336.984830582107	272.4666062865	322.140287150131	253.709648986285	259.900764257695	290.545956361372	245.759136644038	225.689896285935	272.211003288318	269.782889155282
298	51090.885432896	57051.145796008	75461.1616767017	67079.241396784	67289.2599027075	65479.3699638492	59913.3847898349	51765.0191656247	48947.1493500204	80160.4362067898	185544.888194093	108061.52877783	54655.6512090081	41686.2421415079	138220.566399476	1813735.75529452	2301959.65725505	336087.239650473	4816.37303008762	2257.72764238442	1649.63746330614	1392.93559271181	1357.60035330381	1025.21754408825	1076.94427821297	754.197743449042	773.776142977227	691.51534354734	623.928644568208	619.982722064267	488.955043410841	495.695361471866	452.934156637394	431.029068687488	425.052759342921	381.793953520248	395.119967851342	364.543974996993	340.661958855305	355.676959722799	308.509279124416	302.854796237843	275.308717798481	236.926302781045	254.092139850775	304.198098242272	199.576461236609	254.382147725622	247.201881989303	274.455470078263	296.704999300875	240.938692704466	272.444736993928
300	50904.0947203315	68942.2566217706	65212.0773729504	67669.7743636426	68823.8579821617	59199.7077543152	60609.4265955143	48860.874602222	46140.4369481534	59664.7253554559	157687.781516534	148635.845014692	64637.2215159557	45092.8411376653	35351.1581881433	768587.902476635	2497266.5981604	1040949.6376871	20123.6828269635	2742.62570142643	1683.97393734102	1398.86318067316	1079.1130310433	1017.42223887772	894.812731180985	789.358078313194	722.237587781594	684.649290159488	568.105809068418	631.942503473847	533.939079327725	490.440667478513	401.560206403313	415.410665665258	446.40950672995	335.340311388232	399.307027323329	286.494220935174	351.666659844562	338.869779189992	343.806264225623	269.546678750139	256.529296631345	227.550182169756	260.05266868089	281.178013399491	216.685852563419	268.291229384724	216.16833157842	214.304882072666	236.330871397923	244.224166512317	199.236449452069
302	52142.9751557071	49106.8477255256	70012.4963847282	69028.137715675	62419.3384889752	58802.5059526815	55195.4966567113	50549.5168933501	48739.9475625292	55341.1675106449	120054.257323197	180293.233323849	87443.4027893974	50608.516542884	34261.8308912825	201916.254181198	1936732.06748658	1925139.09826941	188128.936055841	3612.89489933878	1993.95925544112	1616.01915445461	1155.4601177411	1067.73211543638	1008.49762378495	752.698343051001	654.175021048643	629.452696320298	576.509107757842	593.531967982526	579.392747754341	468.17383461978	484.154463310832	407.032904697796	381.260081478355	371.349600913563	346.098562226113	304.312940385737	283.661524395196	284.941228840109	260.863032393025	250.185037081899	221.919634085673	292.770841419694	229.026153149289	242.140934170752	220.148108154784	189.184730048833	193.590412890349	194.846124039151	204.661250552634	296.946342144919	237.510279517873
304	56608.9054488577	53401.8683357023	66757.8476498999	64747.4757868332	62903.680917248	55692.303082199	54854.1040297217	51844.9037628739	51592.6812611698	54523.4024322789	90956.7427319266	183272.262696018	119090.057469092	54256.5296098398	36403.3999005914	37150.5345824049	1009968.15985574	2356144.42240201	703775.579207867	9233.4131712964	2277.865228317	1436.46868187029	1227.26375753494	1059.95912757873	824.55962339091	816.703350860147	747.386650049762	644.179131734969	522.424995474185	500.901392333957	528.53951614991	474.93228714395	439.981234176945	379.817500546483	302.685438739723	320.628693408532	315.023126876196	312.336145779873	303.772117213519	262.395494330394	236.280960820818	267.103288764234	238.777927029765	204.983991992861	231.680393889513	200.197801923049	215.393412269422	187.687852143558	197.868817164247	166.227397381248	196.792058161804	260.391690311243	226.754817152667
