256	10485.5228628692	6524.15203881057	8757.99517330065	8142.6736328343	5205.70391386819	3122.19515223848	35687.3388988522	189837.588280516	118420.878809697	6100.34748347207	986.84189483581	877.355766969566	707.752175823671	724.31527428055	591.891751499752	543.400735866513	500.583507287853	508.34716767867	456.184514652187	441.779049083181	409.555318780877	398.300728497618	372.746256499204	354.142468846781	312.492642926381	302.462381347617	307.072062724154	281.62843482333	248.213110581388	251.684564811093	248.690183199462	217.036166109679	191.368240820942	171.065884630682	148.02473662766	161.522235469813	144.697790230617	162.551759624468	126.271334029553	126.065826860695	103.101976803232	106.416298193376	101.97632924903	115.795923031654	101.511847866247	88.8757858187122	84.4253663930914	69.2605430742312	75.6775828622294	58.8215130310803	71.7604405410685	80.1035536075848	70.5644372114658
258	13291.8529735503	9793.51146707781	8595.12589985117	10693.9430890628	9118.40736851535	2834.96934824062	12264.5923725021	150494.936809295	211083.121819628	30344.1284042227	1365.12888631603	979.482596846536	762.576922596007	733.379912037853	602.486232542489	561.805950882614	529.493714124047	495.597274692813	425.504882515207	436.588283159752	395.928519326268	393.776934577385	357.276464722056	344.013633686921	341.777310173791	319.449002926716	292.373503663195	290.492831080942	261.284507997993	240.431521284266	251.059823305819	227.272060232243	185.207346366042	190.049520102006	175.810171829669	144.257335700972	143.508924515302	152.939659267658	139.851645121432	112.693438736836	115.142749983527	101.351819128127	110.109999662425	89.647492488968	86.150712548368	87.1487504660948	85.0954748730448	90.0572278755766	87.8687480140947	65.8545409455066	60.6248634489976	86.6236325882972	70.0096433517032
260	8463.9605020031	11322.843179382	7409.46715265687	8374.49822480263	11647.4191599707	4503.25444474066	3653.67491869389	81580.9881749315	274362.610141118	104273.491884752	2560.36973484792	976.9128098909	767.197799826377	806.948471684955	600.850783296847	580.758372747095	536.096311168304	455.699347970984	432.329169075992	436.027440666277	416.151891333842	356.300219310814	353.38811673707	342.483030766026	322.890993467898	294.959138263756	280.467657132757	299.884318959982	265.775216127887	226.645775109039	238.591299672998	208.858528709408	189.438335204734	188.493481757797	165.498407617823	157.081739897198	147.248581349567	149.909593150519	135.539506014015	123.145868589784	122.632164717385	106.934519152393	96.9138879924978	100.996995288013	88.7423481188959	87.9219101890113	81.0476258704005	87.5883937394328	83.1435841927712	80.9555390246769	67.9150758420517	74.8597206536903	64.1079108732863
262	8463.17985629887	10937.4493302362	6823.04739796781	8460.85506201396	14375.6505622885	7073.32956288424	3359.45876284295	28251.5842112688	246760.517982953	228917.063795378	18971.7132543614	1190.1630336761	857.888886651821	756.131612084661	717.311453816812	582.451990867547	490.474404770271	461.331915917054	414.068364566913	408.882970818588	411.659251850097	389.942195648431	331.166820916449	367.731903280242	338.478948290694	292.646193145064	294.243728737977	249.402693537185	262.103858781134	246.289750501439	237.021055242604	231.131111302526	203.11283133412	190.120428648952	175.170675203007	156.104281669461	143.289413286949	149.262597584844	167.203623958738	155.246952595313	111.072026563914	115.792065114264	105.291628621873	91.6558639358012	87.4803427569442	81.5989261910287	80.9744964608633	88.1053769511903	70.9914940338757	76.7279890159488	72.2434656536762	74.8198161384412	79.9033883042975
264	9860.53676653767	10751.7449876065	8892.85482827611	7003.91539284842	13991.5028241211	12129.3614698096	4103.96571727577	6928.14204240662	156300.418427596	345297.239041265	82135.131792693	1606.78953976845	933.979532975184	827.102468791212	759.190029366328	645.141695065212	596.266695822509	474.058352068051	449.931628717922	412.521063189072	382.693456265034	419.634516288281	380.842013037203	338.267339704577	361.801068263029	305.855822001457	278.003965023587	287.864086443179	271.869302276947	229.68445835523	212.217596590887	213.010256922019	176.35694100359	185.300363407299	168.825316636725	147.26075915664	142.752186477233	125.860077744528	143.199667585408	126.685269775266	121.300889931863	122.79903030821	102.662234457696	104.640972005676	97.2390216715952	82.8535985104248	80.4177726913463	96.2635237120292	71.4507669687769	76.6932704118842	57.6991323861765	77.7951267835491	65.2169557022831
266	11484.4959392131	12282.4230203476	9482.53370724983	6286.11259718588	12476.5307321273	17444.7015211128	6088.16321105551	3397.70600963084	66995.6266205504	368445.810438469	216154.165969901	9095.30583720656	1022.12489691418	842.849140703237	663.653137584469	622.632367702249	601.77703894799	451.408419650536	512.862006206446	400.673847356413	404.045437136801	401.304136784108	352.195683986829	348.204466535645	322.108298516172	273.588008196637	308.285667169723	254.250808068593	255.028360997707	249.511423462656	205.654415321283	203.90649653522	195.016946903774	171.069208227298	151.306964637384	141.680368596025	146.565557781041	154.442208999328	143.700708468108	126.152383558962	128.17550890569	112.553947061521	107.045369986712	103.957882621916	95.9070828658375	84.0740540184996	79.9990227563929	87.2217584350232	62.8829146911881	64.0017941367647	65.9214319708865	78.9248857963483	69.4170655146665
268	12093.8464022279	12467.3870822645	9343.20281827904	5796.61541289858	9462.66764109107	20085.6066746071	10763.8093554422	4092.27642274202	17603.5212605904	276557.754266035	387739.219598998	54321.3719182644	1291.41957297443	1007.82668165493	704.200306906872	618.712427512678	618.296102800203	555.237973411526	470.130759939628	416.482426392881	425.454804111419	418.724745538752	334.330512617936	347.46512737634	305.170775973864	332.424041357162	263.301790608768	273.472427226769	284.704952156338	274.231802833647	226.040425838125	206.181907268627	202.505275645399	157.689304083263	160.941151296115	151.623979143084	150.361253364879	137.313622942852	126.882824678455	138.084932416351	141.143710596153	108.311941592726	107.615656399692	97.1740733425116	97.8794808551966	92.1534113510458	87.8400080164336	68.0418715959033	75.6492723935036	75.8172907432061	59.1537891627023	63.1153679554739	67.5689994597412
270	11069.9617301069	9985.53049730025	9636.47713709023	5712.12929899092	8092.91324169809	20504.2115857638	17353.3330087247	5076.77415954006	4500.86437079543	145955.059506205	481789.727928225	179645.961969011	3676.15245098825	1087.22483774545	821.553841806449	650.835276356234	622.950628319167	574.641278268456	456.902762089277	440.291469139041	406.936872088577	357.10381017163	380.133733638035	316.758464568162	324.090074757775	322.679667087969	269.521278864013	283.404500643729	276.638865224149	241.155573874366	226.03542248463	224.600013823953	194.266328179714	187.458046961027	170.767377030756	153.374757236095	163.279732965738	142.764284709059	148.125776061176	107.622287894353	113.939488327181	111.492795454756	100.144270719761	102.315267464366	89.4037209288428	104.407307542588	81.0173051691803	78.9883786565433	81.6393925364445	58.8111147867077	77.4428581203633	55.3917302434743	65.2991590203359
272	9666.29820765168	12087.7933008939	10669.9060099076	6926.39828502848	8563.44775610317	17950.398831737	23636.0546269262	7624.32974827377	4007.89553283248	46004.218720396	426994.946659444	387938.704735591	32264.7453488962	1255.15647469962	848.872039325754	680.037472493515	674.497054846344	521.761363568469	511.586827208641	474.401450273385	382.519622894607	436.69382610981	375.015473112794	354.61705087345	338.07637609339	326.88142237316	266.856881436121	273.653289487427	263.907174666467	229.289769213911	229.852821952921	205.202874841789	206.028503224553	185.252424363053	159.159483082689	158.292024253673	154.76159125619	138.631517325405	130.173267996887	110.673133957644	117.694637131291	119.561081809357	124.95750890388	102.152060230949	104.023874675546	89.5878428121604	93.3489251823745	81.8423331737848	75.2617949707755	72.881114616779	72.7195468973453	68.8922463044528	77.0794551856275
274	14908.0898894519	11310.7937562739	9192.70154546031	8134.86346815885	9801.52527493566	13784.3010120136	28234.4148941337	13534.5624986829	4259.43167291835	9301.41222170836	270532.310482067	562879.850575371	132299.891229361	1960.24451601742	1000.42353975417	732.049541611309	661.671375018767	612.643270563578	502.905142509287	472.610431100281	473.928464078419	372.184503141247	363.048477928234	343.30164947794	343.662295292549	313.153256088732	270.015970299367	293.90725545071	244.462511652445	257.621596156593	208.991900649144	211.177657363721	189.345309735648	173.754203810519	169.181818064607	154.157798689823	150.257301317891	120.322708670334	121.289916488339	114.945070120597	115.328201052524	123.373285961204	119.704392080025	105.226809068716	100.332715162184	79.0842604443371	87.8062203794953	81.9905779609047	71.9879594825826	72.4284209147889	69.3506835436415	91.9215232424837	74.5838943198723
276	12694.4020943852	10556.264974309	11711.2786697121	7969.56203469619	9242.60072056828	11682.2159377251	26408.7974021151	21220.2089729864	5477.1824476691	4217.90547266004	111506.242178676	585344.296472322	340446.153570038	13760.8185258136	1133.48871539853	796.413905473366	645.220222079825	623.457652006813	534.482413548922	500.976417998465	426.818633105247	416.879441442375	377.92672893321	361.094414511328	342.828577281163	307.92735844356	248.591011021716	249.558264200257	269.210810784258	257.19603601446	245.183138594317	201.178662543739	183.868429244885	179.919429596049	180.44900350375	163.867805300038	127.18368176516	157.996103647293	128.777303397962	109.535376415445	113.345252243606	99.5421527369531	107.575472247104	123.872343242664	110.101895539979	76.7087869246161	83.4120138751226	75.6203263071028	78.8447920058878	63.553124504014	67.8431639121023	64.1551775856192	82.3011697361215
278	14307.9426312327	12860.0145851308	12142.3057853172	8613.89115087113	9688.27925207721	12056.1411678002	22368.5118897655	30770.9424813781	9066.97621943215	4019.01749341555	28364.2326917454	437120.466016445	582428.342220579	83263.3862801323	1604.88767350289	892.070489954797	718.407774522218	615.077244964662	521.798455279277	483.871917300413	459.570802757359	434.366719761377	388.478755228945	396.50157441117	329.817837695832	281.979443976961	284.540117775387	272.523305174863	258.999017285957	249.528150313273	222.455385676779	193.723261841772	200.24900305718	179.277151355757	158.439410646065	157.684636401712	145.976881469282	131.100106046331	118.271537570964	116.365892641427	123.279643231101	89.9934825787674	101.985404893203	116.547791247555	109.696812565567	90.9340885783529	88.9079140062392	86.4420194280494	77.3051645558113	73.3400123678487	70.3021793856179	78.9162212227522	75.9401961611806
280	13095.8391044115	9975.11233929772	12591.6085266572	9088.07282651572	11902.4682971924	12403.8430684873	18152.2879527928	32439.6677438523	15665.6999733309	4102.53968518151	5953.80223242244	225773.000899378	717420.29640779	265214.695917954	4727.8721235342	1058.76071567349	719.276810205725	611.418509234054	578.38140335767	514.96425323755	466.254117637699	414.899163086573	390.650662082687	321.613990862522	313.279591131986	319.348459527548	277.543798188906	260.640430234509	223.036726934222	253.698106629215	231.699113826913	218.227189384025	192.163117561631	161.467101434435	193.811536722319	133.921567943297	140.813968898813	140.399852910189	130.611763961827	115.63546148489	116.558702376964	119.596116510359	115.503143115829	106.630607685842	122.002862118358	109.771768358983	82.1357436336812	78.9203932274085	79.5317454722262	69.7046648606488	66.4194683229922	83.1659894769561	87.4770484569393
282	15510.4175114572	13049.9238090339	12019.3160236479	10955.1411772074	11785.6964410817	14409.1454542764	14125.9781709464	30343.7919600095	24339.0082439753	6110.46686064135	5167.56068457809	74322.1028743378	631834.083248216	548068.201824604	42778.7277078611	1453.29277773139	866.682418432464	689.458119896638	620.631106954562	483.944595030515	479.666179831316	409.453459590757	379.191140905305	334.402651528863	322.249321538491	332.705684225819	307.228247559566	270.455810922825	243.681730751615	237.244896958195	228.100468302736	191.136724985917	192.680469551353	178.003453851914	155.80350247	162.08776296156	126.455882868447	139.136879832783	115.833953060633	116.121416069363	134.91782258074	95.6328220950916	100.106431180688	110.217642356239	124.343942426455	95.0661967451162	91.1108892745495	93.3895834223771	81.5469167174166	62.6169971163119	74.1519249407375	69.5084858750101	65.8342022936005
284	15511.7012990177	16693.9170644596	15703.2814859765	11364.905370194	11532.409815277	14066.1218904178	14040.3236897989	24018.1521167967	33238.5473766797	11392.3952267367	6284.3779395924	16394.3935637184	396879.835132088	782312.221184626	183054.740831469	2375.4077632489	995.187884541442	688.377016787777	618.170411171708	555.09749265465	474.153471717012	455.08140396273	423.57211238108	390.051468044646	300.589011678619	320.258331935157	310.719999938547	268.183207955947	264.572438494314	263.111042198803	232.047496775004	220.266689639072	189.282875133701	181.97043086558	190.35240501528	153.334060526889	150.33414540018	133.007505527387	141.205173047228	117.495862480377	123.850917249481	111.446107099071	112.731121156651	94.6083906646322	104.523486298448	112.815304706634	104.752730796448	110.899579801391	78.8751437280939	73.4008105861214	67.8430690559507	86.5720714330845	78.8639101187582
286	68665.1813765522	76900.045498585	81715.8391724843	65329.9520619202	72427.7154458951	71464.410904534	77141.8896876001	90277.4832533622	185067.203728785	95105.8012175323	42273.4267940699	44389.9386230523	823397.722564842	4026688.49344723	2346222.88752028	93894.6213937752	6225.14092539509	3984.49106023559	3523.98569424497	2954.19187391123	2716.24607148738	2151.2005218916	2162.09607469899	1735.62786853297	1854.81601050863	1559.98805268985	1625.71013604307	1275.12931905395	1369.02028504769	1298.30348366505	1188.95904558422	1047.90077266849	1098.41803579186	904.92165373288	851.451164621963	843.72239581988	719.657590598429	606.162465047529	614.208212130059	599.653740613917	624.427943280882	545.779993414612	469.847409052916	527.742697657999	543.314819509491	529.615796663708	500.084264821174	479.944191559044	467.346438016483	460.23627146299	393.950352836203	363.461260912333	359.532890711781
288	76764.7587762156	78855.4686501336	94434.3237755735	75810.850972837	73325.68792697	75962.486851876	81550.0756252047	74426.4407469191	168303.86837601	151959.803505842	58703.1173972287	54621.8535476893	223677.343575713	2988621.65644118	3892988.92978074	550038.037747081	8986.08945152673	4536.2637136553	3549.55153920811	3046.75142648875	2816.2613072139	2182.90536088324	2244.22616262529	1813.54569470417	1529.41356158117	1529.62872666645	1490.60074574013	1321.73536668523	1383.72974518233	1254.23368570427	1132.72991625248	1044.51717324297	1048.42330487507	881.714026699117	842.843459922308	862.028949971602	750.34853693364	713.623152889228	651.423488350793	657.420807694425	526.054855642266	592.8799067928	549.764783166285	506.637543649358	482.318528743187	606.668796429326	499.39525293303	517.157099821206	425.176376078636	392.026602301571	398.832510525014	398.972145884544	342.195160676219
290	102057.438534882	87599.0165405697	98153.2370796366	76237.3222235851	83974.9927789895	82611.7281527888	76605.566195972	72616.4055942923	138924.192024636	204161.977867067	91593.9989468189	66441.872117142	74745.3124787172	1536130.05435101	4641754.10624011	1742450.30446396	29179.590843026	5558.68429395847	3645.77080698298	3258.8499137201	2956.39912369354	2312.87671023136	2134.7669378506	1823.09525001247	1938.62583929053	1552.88825803566	1699.29591030168	1477.39172763342	1260.23376001941	1398.91003011712	1133.77784242418	1133.98075507375	980.319600221794	905.721814306222	911.88070005561	766.075401746058	831.889997044193	713.638159465419	577.706739753873	669.656257525224	630.093469041118	621.956603478217	582.069794089423	518.499968385093	494.018926035047	513.783316667449	518.555026299117	646.82062794839	449.305923118698	405.685159763259	328.004141487975	466.990174162794	413.145465032784
292	71865.1591179362	96931.3394416141	86547.710661394	85107.4873000556	77557.308728961	83930.3829881862	82342.5309040976	74367.8379693584	98904.3421431604	208815.325975683	131901.399773067	79825.9684343647	72000.0713032129	484457.058440874	3749051.6622139	3177398.06563097	244524.137043982	7235.13094410512	4251.11976117976	2834.80665971823	2849.59262672933	2410.34934136909	2175.61392049167	2005.04163468555	1666.06022719398	1545.38618222628	1482.53927571365	1418.22577254946	1216.4910401687	1237.29657806666	1123.03749073861	1001.09529945294	930.378678588265	892.458530264921	757.822290094094	651.392808184776	659.407686649904	661.948402250845	611.120804966176	567.323158310254	539.88365558255	501.596027954286	531.291101587713	435.846667906277	516.097024942551	482.999124921979	425.095833092771	443.792012804965	481.39210870848	355.233937903022	362.032769896359	407.110638065598	405.898685962245
294	71154.6212349203	84059.7475797792	92823.6856691236	90129.9594000966	79032.387851224	79753.0667981176	76251.1723384374	71680.4995086649	78667.3239827381	184008.704109811	179435.893278224	95522.6654028947	82534.8992709763	119518.184613217	2180405.01994433	4063025.19471068	937431.20761225	11413.2070716157	4299.86994847161	3134.82358531241	2684.20248749478	2306.71456627214	2172.84968528174	1720.40998375551	1615.80000959413	1479.55898445089	1327.07747231734	1177.98579272976	1165.31719220623	1216.35873159079	961.274267920503	886.395178622226	913.938071723492	825.887250434365	737.761528940971	754.714729049543	612.597840362556	616.737019560071	560.688082228661	560.732110380368	568.940580491523	465.925087652158	506.391586161207	500.435270226674	405.860086190056	443.932862095991	364.368175199916	405.065254252434	405.786112810201	412.411921341114	284.837195985306	380.995502670469	405.365378538534
296	69491.3562551132	78156.4629278048	89967.149552599	82556.4586415761	81720.125328751	76730.1272634224	72458.2934032556	73848.3344239932	76864.8905243106	146886.980672351	211972.107492463	120083.335443731	90413.0603260389	74422.699196587	838282.009461242	3813471.57638877	2166310.3122502	87330.2147120924	5089.10491105953	3065.14279066764	2506.6993829471	2319.54701602843	1976.07427476742	1556.91896493063	1436.58560184866	1348.64020110219	1291.7912743552	1156.81942193828	1001.51162997271	1045.69141116981	945.716056811679	939.047107548813	843.815669424927	771.3961755168	719.547580150667	602.8099491119	580.777410876363	547.628806526535	506.151569671853	540.627545141103	519.100839492896	500.765146437731	409.237564006997	448.880245201458	439.193676709777	370.659258558666	319.637820405741	383.679424432548	394.482976051962	381.57975876753	406.157625287658	382.757712345847	361.774213401337
298	53209.662363012	83292.6909214973	100790.16957831	95920.7897503876	81894.5630140323	73559.5461891203	73048.9395777037	74549.620984875	76071.3592556243	117638.522600208	220380.606514026	155755.346850013	103058.142867074	80019.2849963831	215491.363031522	2636345.1354087	3291736.75197353	499073.335589789	6844.49200493792	3393.7211228555	2479.74821175443	2163.10209590256	1856.78643833927	1626.00267093737	1438.47925410889	1190.51816889329	1198.66389143882	1079.62603452175	894.459760859506	836.680358254057	828.663844310873	757.796290890646	707.794689189872	723.540134361904	678.164593257102	556.859767850656	622.31409467189	528.139469228179	457.207618301297	442.807010551864	480.875996014281	434.735166744042	392.504361295742	388.209017921361	383.58462202453	339.687671486313	331.79322567992	350.125867191676	364.974455107014	302.687227977329	329.726900131595	332.456930981921	353.117227790541
300	62180.0533484466	70624.6673136881	102297.12888577	90457.5369323809	84142.7390245857	73673.1708738013	76049.6160316899	71926.5773034163	80311.6828522795	104294.831546154	200919.429798108	196895.514657393	118720.262564095	87146.1547893976	63915.0056107854	1125746.60977797	3548213.12743956	1522103.81500018	31318.6329785555	4226.91339656649	2702.30018160559	1955.84163599381	1956.4383155299	1685.77540146305	1295.47373895249	1354.01963417174	1105.35971708532	990.866083766091	995.412589693809	894.636096124895	861.973844745507	738.202110524905	637.72472860781	614.902907908797	628.788567023892	560.489159831852	513.023674455382	485.138192987353	454.259322816421	422.33646167751	445.861018708372	379.949802526958	391.183686519932	330.709002687857	337.198629447963	380.640683059308	349.135337950788	346.225868479284	309.583056036422	324.866325876858	339.733107838515	355.998575307106	325.643955941781
302	69259.689916707	83500.2620089624	108936.869241787	95593.9554865174	84007.255723172	76108.3338906024	71413.4305576966	82278.0774300499	87729.2164534878	105123.143423129	172393.331987993	234378.959231824	145506.774635953	97368.7323064553	64578.5602313733	304805.383443024	2792866.20634443	2733519.11072071	281653.338243748	5449.53702376578	3171.76764782676	2274.788302599	1919.26546678207	1622.68392488131	1404.37987498948	1290.2892462348	977.764875811758	1025.16422526373	917.476922986025	899.947464417877	744.748265905148	719.465596447666	694.930185567256	603.742298872081	600.123538458801	534.442028421872	487.198085983752	454.512087404694	448.548808929209	430.760622033862	407.99965797596	351.264777389674	353.459657571901	353.337391789677	337.491882137272	326.859901134434	317.852645133232	318.533134319261	307.445893705839	275.951717032269	322.324782965061	365.53768495079	309.728655377593
304	69148.1274350872	86028.5570589944	110142.254382898	99741.3617652981	80076.1000942474	75088.9972334149	73033.7893040384	80982.742721467	92462.4744704321	109409.304745929	151693.726624431	240416.025130274	178554.680958959	107983.996718906	70473.1803453078	61969.6984187587	1501083.95148101	3288022.83176043	1018563.46719548	12603.8285274273	3557.74577879722	2156.23676856656	1817.3068811524	1721.8169240932	1464.370165392	1213.20995758513	955.475291237741	1038.18280610589	904.009600995005	833.79166340756	739.186006432536	747.038265614879	632.199893080623	628.285095257874	583.591026387317	535.302389244791	471.55599661497	460.755597492448	427.147123264076	390.292019870908	349.613234487343	353.80260387969	319.330324165774	368.332259684216	325.43168971328	319.194772468538	314.527908654608	254.909017057079	259.296573012699	258.433874233044	305.678862376126	351.830521144514	286.167707298764
