256	6647.2574640548	8059.38007292766	9066.28857001888	10120.7403930416	5313.34763218836	2107.72591468479	31557.503274168	161949.088205219	99450.806716597	5027.30999812675	781.966504115242	651.565136254542	532.69936819444	573.011044660792	401.980393647457	420.02290819085	410.983076115349	364.005657075277	338.855350474425	336.233962438112	320.663705735595	276.486322826617	272.310693522554	269.580623530798	253.750179053225	252.025512762175	244.226130345939	229.336051028043	212.242549181539	186.67934573531	169.222597733206	152.057451870585	173.671617996791	136.803932790746	128.732493316576	117.709350676711	121.700262905265	123.000243371202	101.091490228344	80.4516538627619	94.4812705427941	71.748702292894	78.0524158416547	64.8134808691605	68.383139130506	69.4457742498338	68.1375356164026	64.5953934718975	54.9888740057213	49.9914868165309	60.6354670553089	61.8913818013685	54.764520291142
258	7858.03089096488	5567.52077677341	9812.88590719187	10514.5943702287	8393.21295532472	2654.39398363356	10101.5498170249	128382.92178192	175038.677851718	25875.8976042236	939.755295934445	681.642558151068	560.234803920308	580.393743465839	511.832393526965	394.316573229143	392.428429436167	349.608682105902	338.396481838462	286.180516453033	343.479693878102	267.679148539659	273.867685788677	240.445622212129	246.657102393187	237.671539809607	243.53228257422	205.308386589611	210.250155384302	179.990034660221	186.612712939873	149.129287774615	142.506021118532	146.934782872316	125.449525529641	113.466525465239	127.397248843714	125.285244011548	90.4754658990835	84.1752856156665	92.6800894415233	89.3914384735172	81.8032161922644	78.6159589948777	67.7854587267275	60.7624334925195	68.6801033983165	60.0698005317577	60.9135981872683	58.0196740812869	50.4632058228064	54.2262203868593	52.3439015314832
260	11894.1072702015	10739.7123087763	6980.41278632678	9874.22578210568	11266.5198339597	4779.83800148388	3203.79477015139	69239.7643915896	226533.453201452	85839.8281424125	2153.25153544086	758.798995158338	599.124696168285	525.238663929981	471.191946395126	424.577752147483	377.826344806867	372.908977255245	356.961580509727	333.314471892527	325.514866646824	299.902867698123	283.313186068408	262.21438879103	255.072875430277	211.889997142509	218.564547882751	187.856648837458	178.864650876719	166.845702885053	147.610686603064	171.351908649182	143.987508755781	138.87931174295	118.282193346045	107.290001535565	117.824178587679	111.595236064617	98.4983893351161	82.9442272827549	99.3643912789873	72.4147941147557	88.7680069854216	75.4701940094869	62.8899601970134	82.8523741677175	57.3871604118337	59.9580853704739	57.1647998590088	51.3926183164668	49.9673646652725	52.4240342488906	64.6596340726781
262	10071.5642487347	11896.1649158766	5499.90031535346	7942.55516764544	15778.7376770342	7972.32248437604	3008.85010089595	24669.0219461211	206525.490515826	188598.230140102	15877.041910115	893.927341151067	809.782048279924	661.58144465921	492.242014353848	416.505095110169	347.969122531266	374.386797001899	353.912321284671	328.708817881573	327.133005711623	277.798212097263	254.260894973004	273.026131242078	243.931415279439	223.959915684459	207.349147872263	184.394549182146	186.501426268757	190.233246556419	182.89219566834	147.288936634356	127.42264485188	144.923282194644	120.298546911935	120.703974513908	95.4833797696827	119.235694625549	113.455093204985	110.812385477208	86.4707248375658	81.2508570042931	82.4551910903195	80.4191414914919	75.8169829936876	58.314440932072	72.12868596598	62.8943399649775	49.1447941896332	64.1437825922801	55.2611788920604	51.8111804031305	59.4236474825957
264	11280.2617680865	10368.2328330465	8022.93088595098	5416.75858528658	17573.5722018443	12819.5490792296	4739.86572148921	6327.19470143691	128197.679465721	282227.891082951	66222.2038190337	1254.02965989762	739.885277360834	683.65958164242	483.34108078038	421.940502867472	389.714063143447	385.986611739431	379.032082655445	335.539039230501	314.475394294988	309.569921289192	293.56045285396	270.235672384479	240.546330672895	247.630343389378	241.810290928259	179.456356048398	189.518594514416	192.552258265875	158.885538666262	159.309391786277	156.345367692087	139.481864237545	117.694408833788	111.560160215587	101.130675281495	110.818695377507	110.370068500481	90.9668593818786	77.8843604510701	82.5153218740877	79.3285434516977	69.789768768803	76.3989252251855	58.4206460446359	65.8552345726903	55.4002107047461	62.0028671819302	36.3293342263086	54.7962717986849	58.366126869442	70.540164633656
266	8659.519536188	8248.620256905	7572.96009877617	6313.49400092085	13212.6147868279	20289.2999196139	6534.93136681084	3508.91861324812	54663.0106008372	299227.276452009	176459.10764465	7105.47846844228	876.079012722494	690.332904194852	556.602816567923	504.404053924321	429.067210831604	349.851598131241	351.338180670749	313.888928788574	275.383373080582	283.498788390792	277.907203573669	289.864591744648	257.369066349321	225.257966824209	193.633270796168	197.187676268838	196.740186337701	184.556764401662	166.953341342538	150.606898288155	158.27219121694	124.59314965115	120.89122488491	109.279685851497	111.018881473081	126.064642824229	108.978269183139	92.2042831266418	95.6910059878673	78.7273988477159	80.4884745849879	61.0791746948617	61.5509862781622	64.5278743211595	65.2284388891931	61.7125653155749	60.3828581208826	53.2703220716489	48.9853433304397	49.5123723081233	58.2672989239676
268	8865.47002477868	12277.1227128173	7283.44237808164	6961.85277053352	9895.13960350129	22917.7881097946	11761.131420605	4855.44209015582	15373.6422253531	226449.696823622	313875.400304513	44550.0085450663	1033.8707341745	744.968386182663	607.897766902222	485.200829276933	458.619092641702	354.216671187414	382.807450243128	325.555319539907	291.293062084512	280.425897708724	277.140480246484	288.497364752369	242.016502534475	233.046464259212	234.364426221249	174.89869072417	214.293680615829	159.284267459408	160.86214245658	156.945028149279	138.284414474513	142.018672009455	114.426945874631	119.574185895493	107.894554247678	109.154111159016	94.2604103130638	92.2820835408714	91.4054349731026	92.5638921717685	70.4676369244232	63.6229109586782	69.0178954760345	68.7676758020795	66.3870996000645	65.1866948153073	61.421973345876	57.4948928174794	51.8306373346033	52.4130236325819	55.9062605305011
270	9880.57882868969	8438.11284891952	9664.82242833582	5749.84168670087	8780.3168873061	23318.4479837582	18902.9929051863	5445.24553999832	4162.36069068667	116674.077423	394719.424270878	144740.686320938	2975.38567984537	768.300707143429	583.661873188644	588.678781591147	451.1013179758	409.295299288721	365.544564245898	328.330282063036	327.144785502124	301.02543728153	280.953037092218	286.386074599767	228.74075732298	217.278377037044	221.911759762075	193.335581909422	207.597926622066	173.609569548441	161.486587531181	157.134410770142	153.80495618711	124.634163567543	103.956839864731	110.432920831219	105.463804237432	95.6825595132507	91.8178548093133	84.1881519328791	85.7923868674775	83.8369047892576	83.7136163027367	71.1312940994935	82.070478182368	64.4193291214352	51.2138266053411	60.6117868787926	64.0652477054569	57.0419946481253	53.8217404903933	50.0751578066903	58.2086934893088
272	10271.8775038688	10930.4288966526	8170.07865130235	6477.71427031758	8985.80507700748	19544.9891911841	28352.5061484742	8780.88470205535	3897.09008017625	36627.6601993015	343307.466039376	312821.376413201	25962.3148564447	918.458934461077	622.868938053328	583.579275160958	530.986063088387	409.161112726455	395.891284186059	373.930325185044	281.678566333126	312.969901950955	278.749375650283	244.014350409476	257.336546327246	243.447925587166	214.130422683594	211.585410921356	174.049595251243	181.14616053896	163.054869760928	165.124844538972	140.552595161319	143.017336853827	105.903331130886	98.152536145638	117.25747321998	91.3984789758656	89.2159077263463	82.3214907341195	97.5067136057769	106.440690420039	93.7857396872542	80.4146437379268	77.6165299341416	57.8129864241238	69.2048160574105	55.395565139664	56.0963807239673	33.4817278126465	56.7340961789081	58.3482201665548	54.0978581917669
274	8664.60700409544	8632.22557076949	8917.79844662193	8993.83989560332	10066.893996565	16895.2760966304	31212.8935567323	15114.2103612188	4111.74892847106	7841.74132755599	213433.423633513	452657.154149156	104609.788823253	1520.23635768823	756.747239038817	605.229601077139	514.06169325754	431.988076905374	387.956825546206	328.514031493843	304.61693528245	324.181244749684	248.825217805717	214.138858197753	224.408503199911	252.005267707045	219.111523049144	192.283278283085	187.95797013844	199.562892276813	169.982667099084	147.788209236457	146.639334300586	118.372434782756	122.912878084427	124.696039502898	104.788731276471	103.414093904242	110.338635938015	86.0674975010035	77.985970315799	83.7852862948411	88.8182946274661	82.1957722665683	78.2388428282805	68.8939775536169	61.3837158560018	59.3806274015257	52.8656444970098	54.2178391894453	52.8301940466478	63.611137735626	50.0033584938147
276	11893.7290598112	11889.6268976839	9516.09564292292	8097.84213141308	10598.2498375371	13683.6107869459	31032.7304742464	23406.4840899592	6096.06806643091	3474.83819259555	87177.7826001277	467207.951782203	269576.506507952	11214.4706609357	924.592268295935	622.473152172572	572.949804795926	455.585741794054	390.068149839471	400.752210324683	376.291547286253	298.43883936891	287.688112245037	262.509008978035	233.542006527611	243.848419581755	221.726440302597	209.302101095996	185.989763469419	170.809066698463	171.28830749601	144.111984542707	141.694069961482	142.8711160674	110.566168095695	109.733179984457	122.812683374307	98.8852027587533	104.206751209868	71.7962149534482	83.9463115120643	84.3986535676161	83.758524054683	92.8736567690746	71.516405198597	69.9650035557511	67.0210081163771	66.3334280926637	57.6586590237738	63.1947977990737	61.6069884628367	51.8670189587792	53.5527892100912
278	12293.2278461957	11513.7029874572	12339.2429968052	9545.7817317576	10681.5094032072	12569.8985105049	25012.0960621844	33113.257801498	9806.58029955514	3517.27797822643	22568.679044381	347873.51060804	466659.82627413	66417.6450588286	1245.18003018407	655.270473611604	528.138277582413	442.432828902092	438.783552822723	380.897760220489	337.875365977537	260.170009833264	276.896998958966	279.390228286535	235.276371767377	232.277699083291	226.289464388911	227.253357752542	167.126191040542	210.691303897562	163.080423633949	140.611772502256	141.877381304196	140.221179174819	120.191098167329	107.418940842933	109.725280566201	109.084312519021	87.9504752070039	95.9242924612862	90.1596225515177	91.2246145173338	102.641708893188	84.2543121240615	89.4039809770793	73.7013952040556	60.2832007427026	57.1706531732921	69.5291207637628	61.3304547808666	50.4748505736404	65.9751357131455	64.7470463337552
280	9680.0871966665	10747.7741978951	10256.053707425	10431.3377058031	13217.0852831344	14660.7553805602	19511.8158011458	35037.4101747485	16734.1352741845	4391.74432701114	5133.66473187907	177645.142165819	569221.166585654	211867.220839562	3923.4184954486	901.837507655788	573.439756223397	519.605356948177	437.165485377276	356.13230659128	312.419510045086	325.741002497592	305.495199128468	278.217056293493	259.080441256167	252.1252793402	215.752792322885	198.753516799214	213.728971338147	198.50981275213	182.816494535243	154.415228035683	144.745261024269	153.069037242942	109.186054189756	120.241604848073	103.443768308475	93.9918897984855	88.6502361933211	84.1864731897332	91.4206012860074	91.9947170482344	81.8517544530392	85.4424598755128	77.6263246264355	73.6800577512356	60.8146652752504	58.781867585036	63.5724659727087	48.5467146855679	44.6168122595633	65.3511466605306	59.9445242678785
282	15312.4489678537	11319.1219270952	11005.03705175	10214.8980690264	12365.3603623831	15307.4609449196	18091.9907307199	33101.5587897239	26368.6197772196	5488.56269865526	4230.59197752132	58689.1134665158	500469.423203963	434974.303544359	34047.5964276323	1108.0886308435	650.085374705247	567.387350622003	516.90668931094	423.947120696983	392.262317545904	316.519892599996	291.442460747875	271.377928478276	247.168959575564	211.16434683155	215.667981579639	214.757126131219	193.294494917177	194.834818101832	164.639111218899	156.44136792776	152.812499928304	134.68280082055	114.521279392591	124.447717161092	102.965538364782	114.622095467149	95.4859836769678	89.1634006318046	85.1797270297837	70.5865838764331	88.181072208474	85.3719837238747	88.2286959827734	75.6406605191513	60.2970710263981	58.9040955709114	54.9683493337642	57.5120844169824	54.8096441568999	60.0538174970947	62.3247393081092
284	8869.29628067718	14201.4942401364	13675.2931748827	11812.8953837602	15828.4755915608	17376.0516257373	15626.5085018372	26222.9107283366	35219.8877679939	10381.3276027015	5170.06458908436	12439.5025262343	311134.363343662	624322.629871241	143158.580400838	1887.31534315397	780.787719559237	565.262556384775	485.481519803407	407.407586364428	405.735305674166	321.132016980272	329.062262035175	292.853406420833	238.375092782948	262.531913721133	232.359465126599	189.782906086073	209.781835862628	199.697775288581	191.270737040765	166.35387325944	129.199509564815	127.405039544566	140.465406857494	112.219230141082	100.440278474523	103.345015706358	103.60296967132	88.4681573246228	109.813962805819	84.3854921261585	89.4195320956843	74.1149807829221	76.3976179512208	77.4305449444847	78.87591620615	77.8840868789432	60.4127945069806	60.8351830493854	54.3508581649307	57.7282368082131	68.9467630245905
286	65713.4708822066	70271.9276753028	62567.0662500658	60023.755809914	71238.3193890161	86017.1112372313	80885.9078565594	96829.1184189894	189806.478581271	91985.9214213966	31246.0865342614	31745.5508147076	634012.807462242	3202909.19523427	1848566.29780608	74093.3390956682	4871.0918345665	3346.03169052171	2559.08399444839	2207.05819130021	1888.21730422517	1623.28411229851	1544.9258895858	1401.58228865124	1298.86206598832	1257.85579406713	1094.80614817387	1103.02137041371	1042.47620425169	847.804854039093	851.236773091832	876.268327455534	697.138628901586	648.834328176734	693.844975023337	621.734760206244	472.205058180378	534.85085683696	556.132016416869	459.02964863434	446.44181496699	470.566205672236	461.18243667924	390.879387542739	398.4979326955	394.167468561468	378.441181193727	367.083225132994	308.256639373638	276.529510929262	313.823262834179	259.701496218544	309.735227457562
288	70759.9201548491	70245.0213703505	72313.7055257017	67387.1187730211	83678.9143069078	90449.47804628	82156.3263440099	75091.8395554483	170688.97020268	148164.716914903	44940.3132646226	35931.6547570439	165119.519060659	2340198.37971902	3113798.86401109	435407.331513476	6844.09748542997	3463.89562095306	2830.28888829898	2195.55974299506	2093.10979417666	1800.22797147742	1616.95114507566	1451.65240580682	1369.40189108443	1187.14472471364	1100.15991165165	1021.37961468098	1013.56192955475	946.370987606099	832.401755808728	741.406338265204	729.341157593311	610.75615953122	603.693240286891	534.586502272292	513.150749161338	553.11500318766	482.022123263364	490.231428751799	433.330560700551	388.535198072675	435.782550074001	409.807441281851	343.000705736177	439.908969422833	412.412458583054	405.065927818621	272.944590258759	302.398344633422	299.130774389831	298.293754303113	286.173520949613
290	73771.4755739442	66406.9239397913	74519.0536608942	81134.0297325522	90438.8513752124	96313.1080686726	86340.804940867	71962.4790877769	133052.894338352	196834.088394813	72799.9781879916	43150.0275322699	48791.4083828399	1188946.41336478	3726466.1243936	1374473.308319	23948.3066593483	4239.04312664074	2933.34224764326	2529.32223167903	1950.40089080913	1878.20514958782	1590.01394073343	1496.43041666715	1442.58205868107	1301.16284888523	1068.81226307372	1089.63525048298	962.492749569574	953.844372800434	909.837539013468	928.37396533732	745.904763681705	651.647870522554	615.71994153438	516.635080195945	575.907569816451	625.619403584714	456.914995388214	506.26576306674	421.184710284811	360.336729039907	438.826947469208	331.1943516705	401.669202191733	382.101777167074	344.648729751114	405.554466245762	366.886930619442	295.233016275261	333.237074957577	295.348460765462	357.144934807553
292	65338.7650002574	70235.5918076678	65365.7679656458	76078.4357827366	84895.5217049109	85919.8293294887	79034.3119136858	63896.2832046797	83961.9507796985	199661.484520421	111764.253614219	50423.3594314434	44836.0590931599	363036.355258205	2991314.50737592	2536189.35128549	192857.45120997	5514.23742695227	3315.79084016757	2116.20479142992	1897.25871313332	1639.8961484389	1544.18646505483	1487.32188608779	1439.77460382509	1109.76758664139	932.539134947819	1091.56925330782	939.906162766884	780.780673279462	832.029069946985	760.732642554902	647.422432719908	602.697786087219	587.276392356952	568.841943339377	555.505540988186	479.493996911675	453.596297398563	430.051895986828	392.519364600129	419.985803606054	358.657687819428	407.361704811377	299.971712727727	378.837295838016	349.362088372118	333.931273217495	371.564759886255	292.864246196707	274.296282983343	292.425347957552	337.922504506552
294	73697.0374661687	80005.3051931994	75960.3775828921	74109.9363756953	75590.7336964931	80111.5108655129	73605.6489605009	61903.100736267	61829.3036962039	169720.322777372	156805.790832462	59614.8934559999	46543.2984807579	80588.054306807	1712368.36815707	3241185.78504304	744646.39760766	8819.69845806493	3393.10882612777	2446.22897777972	1875.4283994478	1846.37189805226	1488.41615398642	1493.83259838425	1142.78482331578	996.410954557456	982.503198075798	935.016777622791	850.908014458564	784.92056468129	663.112531580201	704.128113031018	661.439703521282	618.790243326325	506.811901290345	459.378445583306	488.413708388893	474.589781381267	456.182615552007	376.672098129054	381.097580394472	372.67720942005	412.868295876233	323.77755734184	340.707722761381	347.697085960049	330.884049991877	304.241709990386	311.079523949506	299.027441988054	292.762138623312	298.169514668937	315.856035766389
296	52913.819090411	63873.2400426481	68713.1834247335	77265.9927246882	75374.0379366561	73017.410702189	67950.5800193809	58104.4452128317	53473.7075012513	122152.821709705	181165.646872986	78384.9593756614	50971.4132129225	41086.5511192955	650128.378597499	3050732.98960909	1722615.8174588	68754.1379305296	4171.64285641383	2574.16667565865	1828.21746041507	1741.94078231475	1570.21576699699	1251.34276697838	1244.26672504008	1122.07874019931	948.787567121173	861.634475311214	782.83747221508	730.398154299445	727.966247584742	620.226021396619	606.987308815048	573.014818906708	526.772243321844	492.783730478375	422.737067537227	360.4761957678	354.517859674989	446.414542428903	340.844985544005	382.402327887231	357.74926424512	351.743012144401	306.463082691792	261.865435579658	313.466086828572	287.029191761049	280.436642878776	271.291397135838	277.379976100989	260.727294387005	304.202714774883
298	61260.7105938684	67334.8618121914	61848.0463188429	70469.4828044625	70053.4047526072	66190.6704191036	65008.8222851967	58500.9767647291	52364.5194747014	87199.2986512772	188044.384570856	113425.348666421	56407.9771472542	44047.2499850975	153957.427272084	2080115.83731901	2644206.80767993	393592.045388629	5375.76390794558	2576.52822854539	2030.89389915246	1627.22771318542	1437.401398982	1231.31206705721	1043.28598979266	1134.18776828766	997.636077412497	797.495034205257	829.766770684989	756.650741676443	640.242795105559	623.258535895924	581.219409111852	541.430901996421	554.781225154319	430.796829601082	413.331029350165	404.313551635687	342.824594311633	366.984461975752	308.754701322104	329.911620643245	279.930541275025	293.057645822903	287.787052246172	251.047383834197	217.821055060575	281.781300640973	231.768658095189	257.650183755602	284.367123282188	264.326240754637	270.112966867015
300	53474.8534445519	66874.2634095131	74038.4560889304	70641.9162578426	64783.4869174359	60924.1461580462	62189.6645421104	52140.9991892843	51390.4583918951	64287.3264527057	158514.533402269	151670.643040093	65518.0496846763	46361.1174484559	37456.8540608502	883719.213018576	2856653.84980023	1212118.42166738	24105.1913682855	3281.84848549852	2127.08111497275	1559.6407081579	1407.15479140623	1293.53900062444	1099.77901319402	940.395537421791	783.405230992226	776.567099671893	631.303864758783	676.878735669579	483.029453380998	549.946818111375	431.652682666801	469.77227292449	461.717293410145	431.601549434057	306.09329296981	355.580697561875	353.538123908871	351.634641476346	301.076364080511	292.624439484254	296.55767102115	287.416004164627	269.692767019856	277.615896037797	233.666860583847	271.715551147717	210.756932626558	225.21660783473	233.290152445389	247.860596836224	249.752007800272
302	43202.3965115405	67146.7392635447	72239.4640650384	66865.3008599252	64923.6911484925	60645.9694489716	61345.6869863281	55797.4427917404	54425.9885964075	61413.7311485538	121517.994604024	181314.585338756	88332.5578574314	51523.4198606828	35626.7316612683	231510.125473517	2220055.83541069	2205753.15191085	219549.022038633	4278.88052628698	2164.75249514186	1865.73255343882	1351.46802136996	1284.26122921521	996.585767184015	948.169840232686	794.469109843314	709.820092807726	710.894072914227	696.718071842994	582.171985143316	521.961680165508	479.40253773671	416.327453714663	403.947391931128	415.876816794703	361.830827604183	387.248111195655	322.582050199781	300.76404692083	295.724613747169	264.413064947238	254.005270944326	262.983878805973	274.069691929388	288.662571978993	266.350553927356	238.474755140476	254.335552398395	219.907774845786	217.151125502612	261.76715296315	252.343728909137
304	58970.2782906611	59037.3573602074	69695.410651086	67875.7067882425	60303.089252437	62333.8190385201	59991.9087019096	57111.5087588643	56023.9942429931	63160.8216679123	98643.1235243288	186029.756983413	118733.407173791	58856.6974021865	38460.220670529	40416.9861086325	1172761.00446226	2694878.13148604	804111.623147995	10515.0197519426	2575.77715530822	1698.84841818228	1416.31764032746	1242.26295435561	1129.91084777124	887.101377086177	778.173080883134	774.564465969507	740.027753347873	566.308407256369	653.959469006222	502.738127995556	487.459306106124	431.060081046165	362.904408634303	416.385628537761	294.560787889717	401.499707645589	275.569468139499	303.025406786432	282.287697803794	278.115859426634	250.254118927693	260.627525804304	255.697703557104	198.056645041174	233.679586427137	258.440177913206	231.397550790887	219.720076096624	220.336184379756	235.920528769606	249.609628210579
