256	7657.26116992079	8065.55130439725	8767.50083198405	8974.88413670795	4658.26425670478	2532.06798813636	29874.6401326786	156151.524278679	95274.8765662214	4786.48280971498	765.696587905051	725.049018851823	543.491047859384	514.680119775326	442.05803224048	441.982729672536	388.929905270241	352.292542601442	330.475363083735	275.760287408781	272.100824223731	296.304074289852	265.042032371236	254.24952113677	261.444305973915	245.231070776866	227.380861462968	194.945414333341	184.966892786005	175.895987306663	158.124984946709	161.532875205172	150.692809178384	141.392081796968	137.592622529373	122.648337834815	112.411346920431	110.430747650765	84.8691785276096	90.8595589560836	82.8571391163535	95.2219304366038	87.5128268430636	84.1284269748239	88.7260221999183	73.167850017733	65.316149922041	66.8576785469234	59.8696711062559	45.2787510638351	50.455319829926	66.5479725813374	53.4966009190903
258	10276.3626855478	6918.73169065679	8024.91495400638	12034.8195307633	8064.71160935201	2749.30172309996	9277.28686106157	126590.811285247	170379.918129528	24451.5899676803	1037.9804555805	775.722891996886	687.376694155414	550.432187086557	516.289150559444	457.493910856473	334.275794904119	335.359826054006	311.656951403267	314.040182563139	309.876217804898	304.012005081051	261.86837183674	243.666951840799	238.346847551959	205.508435590813	197.954534512029	191.124339231067	189.748540024294	183.849680752347	148.361234474134	144.169775120645	148.57686000713	126.515694724698	127.271637950401	103.094380616667	113.592821598828	107.739117230926	104.628648144765	107.671003208453	92.0727973750531	75.5692123520566	90.02982892283	76.2189873601223	76.4087915128117	66.3344962251126	78.3974465312618	65.2680541066174	61.9686292491171	57.0057871503843	48.9472023003773	65.9424984240134	62.3490552274153
260	11894.5388458706	10743.7795076251	6091.83681416333	10572.050424109	12810.0608978182	5164.69701810795	3201.8815442812	65802.7823599473	220010.066170978	84758.392999296	2115.06537711939	753.626343605638	673.101135315156	541.010991890364	582.152930988814	436.232512277336	374.15199870685	337.160038406943	337.042508372863	301.04398440379	281.66683344634	290.357413572872	268.304930824873	265.418640764814	264.630011002519	217.246813091409	244.23894417721	193.122811326188	186.123556187821	204.787450584948	175.469151035618	149.776894798486	134.099229961548	131.442231474779	122.961553390693	111.617903156896	122.209265322861	103.355186328335	112.141715107312	88.5932921925841	79.7150701498012	78.6922583717106	71.0641184185156	69.2453413944909	80.1803894625351	73.1551422222556	64.8078527652528	62.9147889417071	66.7194602514473	55.5565832480651	54.2672468728303	52.4496882202516	60.0834177685608
262	7260.78966056813	9215.64094238396	7136.9321488943	7424.11270690594	16046.4431260393	7750.11504467657	2847.11937111305	23732.8546226625	200805.589522386	184739.089832524	15481.0164031011	887.798040871884	730.269767035979	637.108407266848	503.03814228825	463.2138730067	388.607572768702	330.183701492241	317.214394892892	299.505970900737	324.48998346419	314.458098862165	247.82738694769	265.246479009553	221.343681319435	239.666965526944	217.289526434791	181.298425331468	193.756297688447	158.49597197405	162.850765422514	153.264442571887	141.245929344354	140.928161667991	124.696366482955	103.551184526451	113.416663854504	109.54284353194	115.440452055935	107.627452234494	98.0340685010605	78.0874604645572	76.0494041779273	76.689791685186	86.3769606978868	71.3925045260538	80.5375652607029	84.190689079912	68.8327914687616	61.746833873347	55.3251281084793	67.2606469434968	65.3108439938369
264	12098.5822184586	11138.2790509234	7731.02250270754	5893.98435214831	15462.6986159559	13308.2624456966	4250.98902041644	5834.83808130701	127092.915839018	278401.186475662	65817.3636342123	1275.95800275928	748.099417896565	629.570746546502	534.106465431598	500.769969589994	380.172090876999	370.272766599442	331.626646282623	292.812643931729	323.341722396	286.237327802465	259.67002754769	229.970204300693	231.740603224988	226.245343328578	202.781664983989	194.422247516579	201.461157471463	162.887264431154	163.138764142648	146.389244237817	145.926080239729	132.627008020474	111.665110417324	114.543607850445	97.2787976195813	89.5558986086645	98.4896195822991	110.09675122935	82.8161441259204	93.3398021816912	77.3757278287503	71.0616467104383	67.8100356752376	81.109368667342	60.784953802623	62.23112558023	61.4273283171545	49.0716771991499	46.5835539632434	56.5620399434702	57.0396043380875
266	10272.010190588	9018.30258707902	8027.61492109285	6136.86422158051	14098.8811342658	18509.2113640789	6743.0451169725	3274.21025020416	54309.7227532927	296400.420334859	175638.316812018	7787.7537955096	868.749601091525	650.825154595639	532.244805870625	452.20873118075	456.395867590608	384.671234930576	380.491980604975	304.487773879124	291.38992956517	289.147411881127	255.548983996208	255.422420673955	240.398862056325	244.093865581437	221.414807499071	173.078551170747	183.372053728311	164.59797785603	166.150546638882	145.658266919124	134.759128534794	125.075191023022	127.894284199772	96.1835671486622	107.424609265303	109.718514852544	102.748258630701	115.636464722631	106.258262031615	81.9122067162329	77.3701142014308	72.3623824875507	67.2307952234301	76.2664728137399	69.3131857425541	70.9752152949699	56.6907030205163	61.7486162782069	57.6709918207401	61.2313310053618	59.3550476325685
268	12491.9613906741	9787.54603675435	7583.38773522499	5247.27055105193	10475.4528531098	24581.2510188582	11658.5705619993	4266.47221803161	14865.1925836512	224837.033654508	307695.95354862	43635.0856505423	1143.20753102428	679.173698378812	536.737866941471	467.396259100459	460.432941167269	364.137095764898	313.147580340458	300.728242463774	291.379898358635	252.768520293275	269.203009701745	271.685972561685	253.575791515508	213.044598137132	199.877949517353	178.012534069142	212.570938091925	195.163170966156	176.181099915031	147.70137573356	151.95066130381	133.984032157035	128.08133046661	117.277734460163	108.532604945502	100.154269783268	95.9605981581706	97.2339241699833	93.2243112955635	97.0137854673517	93.2494934255836	76.1697647402314	82.5829932676663	58.4017491331878	65.9865390223647	59.48345416968	59.7813351335996	59.3234536335445	64.4211995387661	60.0699576796262	51.2043362816024
270	11704.4568511173	10753.5040238804	9231.78556293586	5970.29562345417	8209.17662119047	23992.2571944542	19302.4427948314	5435.29570106718	4119.412416126	116587.722596789	384452.562838447	139602.983598144	2703.97246527299	767.347886439579	568.011839092492	546.150979744084	466.994634152129	390.707224537206	367.337457897889	332.870315141621	313.647123349124	298.449985681733	253.400671809365	246.122415616294	218.261915836367	227.99590254826	211.751914210311	178.964592810967	199.259948226194	173.672298570582	157.837503345328	163.208566172476	134.131871751052	130.147747489261	120.934651186584	120.791909403571	101.620716519763	118.97508722917	83.7361068468082	101.55486877198	96.8837764988471	84.3485706560681	91.3274718848532	80.4014370742537	82.6256478127857	65.1055479914698	72.6449375513107	73.2332619677861	68.2895456008921	57.9247694535208	53.3507573747476	50.1469877976725	67.7237892749265
272	10679.1721976728	10170.6266518363	9370.45680192072	7339.17018175552	8378.92695617572	19430.1318821638	26920.1523576871	8858.13718907265	3362.62836839773	38088.4094070714	340845.92862084	308237.640596709	24118.3159441164	904.20538732553	599.343931223249	501.131648392951	484.574099357275	397.380028437409	345.60177772795	334.868481025369	280.728550366654	244.837680623585	257.729965529627	258.065913219196	227.95572048173	215.684788843483	213.044958115314	174.770846965754	166.312818548166	172.051697021356	159.373476323977	157.58624457473	141.906291282818	134.111430805173	110.36418213372	103.461918566601	130.917725405746	110.227537351995	92.3540699185476	77.9314570863327	96.2129101060369	97.0543429954504	79.9335990885703	73.5133683201817	67.1628403028916	71.9138386031139	68.6480906533109	63.4166942022817	56.0280550010989	51.8663693755779	51.9417733525316	54.821550279115	55.8599758490522
274	11086.7645322276	11513.8379995195	9809.85395665296	7192.03214570054	9356.61680491399	15638.9303246544	31566.8400662052	15363.2174119344	4204.37770511965	7698.11348035275	216242.764530817	445694.305063671	100792.630896528	1461.33817781533	711.47421707025	533.040281890497	486.546423353257	387.67662340573	390.612352966664	337.589730411311	323.09970503854	287.194551752705	291.630623088056	284.475216150621	222.64218772306	203.105357364763	212.235475266405	179.748200639884	181.835789218749	171.310723817102	179.501571044749	155.729168761508	148.595888605403	123.816445112422	122.015964447901	107.832143899841	104.230219865959	103.478989406284	100.328384931139	93.9309258859949	93.3034861849913	87.0112259151246	102.128646070077	76.657352710732	88.7811257120859	57.8101336573201	64.1885146081916	73.844599168653	72.1464264608479	55.2150729527467	58.1959022017222	63.0323991562757	57.6090008830688
276	10084.3963820858	10754.1677191944	6542.60857484134	8882.41509234791	9841.6555043483	12433.3789588505	28733.6467380147	23540.891408949	5584.84178819042	3251.22614670029	89395.7781593614	464645.088650998	264688.936302919	10942.2233868294	934.483203245543	564.288056017332	483.038620508086	414.110623241245	425.389257100898	353.90406336213	327.018628814016	306.695074536284	273.491693171078	247.548237588719	224.112251734573	201.355013344173	193.985724090922	194.183924399832	184.300408774975	174.704604322778	163.141459920056	132.004242830326	126.463453141758	127.161183872629	117.554250968849	91.3566614923739	102.998879461398	120.304571627425	106.400340098997	84.1598733515893	81.6383664801711	84.3451524959858	83.6228006681402	87.2734785371007	68.4238448840327	78.032148289128	68.8311682546992	64.7142251070584	51.844098889376	59.3447274637635	56.2359439471003	55.919532049416	61.1564399134421
278	11288.9660510648	11131.7337078152	11295.2035167979	8625.78820030728	11954.4687061383	13358.1061547091	25546.8136825425	31929.7108343861	8818.00043156591	3459.78271992193	22175.3463215981	344264.223238726	457823.327236289	65858.657676761	1318.78795302435	649.090930829046	542.635752904129	431.918933020248	394.75269271532	349.907093585292	342.7328854414	292.561977973228	305.569817462338	278.408590618025	258.159614751125	216.525046110982	215.110728854259	211.849719610486	199.398619566216	177.48385414133	170.36109062528	174.008033505111	138.15879685718	132.85060746643	130.089461643204	112.258188528823	110.319024299866	97.5970686407479	93.51840854793	93.6128945808216	85.1704264972971	88.1343360550564	100.776843780301	99.8200456438967	81.8618941071489	79.2615459232282	68.7669600821574	74.4646708819749	57.1018737192294	70.6379443739895	52.317050900622	53.6214631602969	65.368809396656
280	12908.4811147496	12085.5105056686	9810.91737754096	10409.4141859798	12892.1736779132	13759.0639177565	19309.8282361356	36121.7170108229	16496.2929975366	3785.09072636079	4499.91572632566	175078.872546275	558796.465512181	209423.577954694	3938.05471808742	674.890401808013	533.513687538574	456.081570755773	436.123766398544	370.806570201803	319.503037284275	310.807105788156	277.926114162276	241.130082464682	281.060466391337	236.751556843925	208.117891669137	203.094964891471	182.780929838764	176.6691827394	172.463828765231	153.994994719094	139.141340896261	130.762035753744	116.268140136694	125.103831424647	93.4649672954756	107.017661783326	112.899839802939	102.122502906062	75.3475739888721	96.2819438210794	80.5892405438829	83.5676423087141	96.7709748460507	79.2490905164022	58.0319615468406	61.6884044836332	53.3028341142169	51.8161306665683	59.6730699949773	64.9026872418152	72.379460653164
282	12106.7558898824	13832.9676198094	11893.4889542858	11780.5825894243	14678.5027491024	15649.3930776292	17047.0506453666	32905.9365804859	26763.264089884	5508.06380736462	3841.83915739585	58124.2788472336	489924.167936837	428729.025630671	33183.1336392	1084.47557297649	717.213234204124	506.159373177476	493.653788887277	372.225254816419	356.121131701487	312.064422576878	291.862618189551	242.989751125584	215.86876141404	245.934159626003	203.068849497015	179.634565613184	195.258589847865	169.67384423228	174.866419642838	156.37305056094	161.142198265018	131.261767052725	114.268139072845	123.130253156074	111.007234504651	109.726311670351	97.8557991276788	79.2292595464563	85.2213516376681	83.7867429814231	86.2516135288766	85.3556792839536	81.4496339819428	71.9675414529385	72.6200805358198	69.1432881096979	75.2800255560162	65.5739916320193	58.7402854526048	55.3708263618877	67.620078042747
284	13913.7389228786	11327.6430730979	12926.7652380318	13088.2300652343	14459.9133773551	15942.4235024723	15174.6695606993	25938.3340930705	34010.22747984	9661.74755744053	4172.84763472922	11736.5711044545	305504.773731228	609995.838573189	138458.000347684	1855.83232914453	693.345469751467	539.68305547059	466.877285858117	427.441313727471	369.943800909539	314.415559909011	302.309586332169	271.545902700049	253.453356255831	228.345676543503	202.192051107619	220.677435747494	182.60701098977	173.730495365028	179.438009141214	179.315267342787	140.362255026294	123.787906105881	116.189624127687	116.507765580012	108.06182619963	108.457242503052	104.01942815237	91.5463333113493	104.403784415884	95.1307246410149	95.7257435534023	87.2555509696483	82.5043916490758	71.9107203500261	95.2288914219032	64.0661636051584	55.0481266680298	56.0923421659796	59.6180119275819	67.121764365985	69.3589784758294
286	78870.331708398	69333.1323131579	64822.9299779846	72353.1847191836	81075.9857801122	87129.185712083	77874.9449316302	92690.9641869714	189861.206322131	91782.7048591594	27693.7467770882	30171.8971575053	630805.529640476	3156368.65289206	1779151.15779204	70160.3520759497	4717.20697466114	3032.41067050661	2326.19623323412	2209.20252381708	1956.09140221844	1588.4132953405	1458.19421511767	1447.80777355113	1200.60687983459	1170.22892284444	1106.8233713948	1009.88427977554	964.025270017095	875.842845713093	828.485596968815	801.176247447922	751.548156684533	617.682688485613	577.06265856532	550.861028432179	537.787199662439	514.788804034145	459.27788519029	456.160111245403	473.490434189782	495.451078111094	454.996524438443	463.580068065719	436.045697310149	351.149630458017	421.431903207898	402.978554060286	326.384580006262	245.772641181279	308.384832804674	330.659661079985	377.605273427405
288	58638.7217922704	64535.8879826966	78963.8145507248	72396.6376238775	89037.8433053182	85623.2158747506	83923.737651289	71286.5442868959	172996.979318297	146739.450241443	41118.7780942036	35433.729462802	169681.71974364	2335314.93793631	3004907.89661035	419806.626574494	7011.6508229705	3363.47721975262	2563.63015792264	2243.53549516327	2041.42400620005	1786.84961274178	1469.13395155544	1360.54878631643	1294.42989341492	1032.14575165035	1069.34817289099	1001.24935794068	952.439786844767	1067.84654841349	865.265478348428	779.148268457552	724.499597363623	690.042247488488	541.046152607051	584.044247292796	615.797453123478	552.317643902743	432.249683635021	481.319244150485	439.462751305778	432.200872115005	403.915084542727	431.5788028519	439.07353246997	357.583059548967	381.35175820599	410.791362021994	382.504044514014	259.617154606441	323.267193328192	348.948807098806	324.761939381563
290	81894.4351412346	73219.3411587524	68602.0052287337	67943.6548598163	85546.4794237629	90192.8366074553	85541.5640453867	68780.4756039913	132644.764446003	199463.997253376	66537.6284825452	45442.7078026068	52413.3926451385	1180784.77655377	3609031.4181422	1341936.26813333	23794.1539616993	4599.159894486	2817.11690878381	2262.55805323852	2055.01204471832	1793.7198945886	1693.28991652899	1424.51428237229	1284.7570777235	1296.15907837942	1085.94374847242	1058.26858851718	947.346822274516	877.818662790328	876.882891381005	868.984773779132	725.731005257637	651.779736837347	560.224625764427	565.279962510949	581.36140671286	530.657097354827	500.643434340656	443.387367929579	488.577671422011	464.091811829617	445.329250601173	403.270285468741	407.855292602037	437.399530831731	403.715259039674	430.850276561373	374.57229549182	347.371534916738	330.990590684421	396.275355376462	350.82062069274
292	63532.7988988924	72109.8474729194	82030.2680985455	80044.461590625	79621.5135186018	86904.8620906429	78471.7506350652	65630.492088271	87362.2306602595	198904.198773641	107635.915833452	50867.9590872328	47093.7938490633	363909.046045887	2879312.46612979	2484402.61081231	194201.432608834	5249.34158376771	3038.3879909209	2268.26702805448	1871.95563552384	1738.78529665386	1566.5199198068	1294.40649960129	1262.1892579784	1184.40533426381	1018.5040168089	923.273742009571	1045.20925089127	825.747080518739	841.921429128931	791.705692727564	653.744406050381	614.674490134671	562.467719325297	522.370462342626	538.188659380417	491.350314825756	439.104752910745	449.767414061111	389.722336273656	438.261057454069	414.901342211008	410.488530396858	368.710675382134	364.771695465263	380.876459013678	363.34239027879	398.800885589045	273.390831601495	294.493980895185	316.626417008542	318.709980604759
294	56613.3629412728	71028.1268185498	86607.3623502772	79028.4182626538	84012.5006431761	86073.1492368933	71590.1151857654	61153.9696546183	61714.3634065527	170169.185582322	153164.886780616	62485.7430321498	52269.5494503648	83437.2148109214	1631085.17444131	3167308.45209084	728112.960423821	8649.3279493549	3095.82375777772	2542.54504878127	1887.0370082426	1730.86517240811	1433.22261844278	1199.51973218615	1290.89478532467	928.61011963169	974.477371232693	870.656669728936	880.407827416292	846.518493437077	703.722856378814	637.546043742434	605.701166081433	679.462972959798	544.941575066265	477.802990502395	491.447837302578	463.875730146886	476.666051373393	402.717172625547	438.722643889538	369.675669982138	396.694206269856	342.309774994934	317.48084762546	345.524333192137	338.332675790946	388.267190576328	320.470190315468	286.587596996091	301.14080905268	280.492235520229	297.90974797869
296	59214.6018502536	69916.3995375268	84370.1293981807	78714.5480241599	76073.9013328357	76007.5769687293	71503.5469291549	58001.3926547002	51158.6560372829	124047.24973831	188840.562241704	84884.7133448887	56404.4684936667	46003.8116668427	613840.730732122	2953381.48768922	1653720.76234123	65831.0478084034	3831.79655726277	2342.71313107298	1834.83523887841	1636.75766690744	1439.37615931656	1314.7527830337	1018.31834240938	1025.90687997719	1004.39918226322	820.721386145549	808.000102507104	912.022891971925	721.854145709796	620.315301768335	641.443737492963	567.357870666572	499.250355995446	487.916780996337	419.943817057259	495.907872364195	383.204995867747	351.840139205711	429.849240893347	367.213451675338	352.539582842053	363.961984158677	364.249686685458	329.610654129504	317.845875756001	262.204079791382	290.416625032077	300.611192103053	235.236024046538	311.476354932594	309.079740628276
298	51800.8587591445	55590.6011645448	61352.1565335703	79051.2522596683	69183.392838871	66418.0075752145	66420.9008782461	55960.8517323691	53538.8871253479	85245.7938609233	192146.656235802	117270.727925881	63944.5765527399	49459.4899244611	153206.951453526	2007655.53270662	2509611.44299658	360768.951334258	5125.70173372895	2529.74086004324	1813.05042266027	1598.01537752977	1341.24519193038	1348.13558992308	1078.81761104896	979.701415707813	835.635554672546	845.630188484179	731.564933066093	625.284336434146	642.566318717375	536.542999520461	593.440413280936	524.60945746287	408.813282149384	497.28539615376	439.78432867596	371.293723521329	359.037921737773	391.604048354013	361.161805765084	279.946707137945	321.29896167623	390.333118970372	300.705443915949	313.29835480617	291.289646138575	266.889439037055	302.793264326481	247.069095424775	245.632382289211	301.017911649223	266.029573330869
300	63525.4789424356	58557.6637235405	73519.0703914433	68283.0490167179	68519.2830826733	65434.5106599859	62235.2198673505	57081.4291083267	54914.8181240023	68080.5690718024	163339.696207981	159422.251418295	76568.3510162954	53448.0771862723	42678.1166489664	859754.474312834	2713827.81445176	1127045.54101725	22446.9416826514	3192.55001799175	2071.62384370277	1568.2740780988	1398.76496488022	1239.23864485054	1029.34949789854	931.04994966981	835.708777143997	747.609654340461	670.794586590393	663.569968932152	561.122586800751	523.893008523903	516.77113443883	464.764569930439	437.237541833458	441.364577893457	382.877167975127	378.704649898769	353.56618350129	324.270817674588	305.248334557871	288.472921647792	271.508616223146	291.442569489026	296.526526989159	281.376147547708	270.725108110103	233.254088429961	235.568608107622	274.001375040833	262.614481149368	250.25187269024	222.437286892018
302	47035.5245386133	60513.7843288996	76830.567508786	84108.3084871763	68160.1842738269	64861.0203270607	57216.5843068982	54234.4696904669	58677.426430241	66076.7402797237	129231.98331168	192861.368395458	100577.108793071	61177.6658491167	41994.5292893903	231494.571998038	2107644.21404902	2074279.44295319	201817.680617488	4199.19166951719	2230.72071533268	1738.70352169533	1284.02340242861	1267.94541898889	1092.26584727146	831.178180495423	744.739251910529	685.479356736924	725.247265960077	655.197134977245	542.974546010875	558.249101880854	538.311683884367	430.607311007646	432.107187967978	408.096771314095	336.782060884465	316.188452511422	335.793073378064	317.594233961882	327.155107836106	298.017019092591	235.746317676363	320.106836495991	283.682020737126	283.106814696113	227.261509095905	267.326091630065	230.868863943803	218.564940143335	253.598581815621	284.041649255864	222.273985060521
304	40310.0367101083	56197.533699251	80749.874029673	77566.4992356247	68305.2917933496	63741.2271937043	59732.7544844905	57871.9317786519	59219.8343810994	70037.9233171742	104950.781353429	198394.500576624	132766.356412122	69073.613444654	46475.1983887874	44746.7212209363	1115838.62132186	2539743.30693548	756188.926668011	9631.38527899223	2638.16542837829	1636.47740804887	1340.33658784159	1138.4843618196	1076.47511461451	918.428545338165	793.295231075931	691.301590836371	639.324048325991	641.990777197734	570.371756182912	504.914050244859	453.757249337005	454.699312422428	444.797166025694	401.868124851668	370.87578894643	321.628540527239	314.334116745074	317.819001133887	293.050457524235	249.938626805025	272.889974947473	251.385550932861	305.632788283609	218.400682535723	261.234461851419	229.413575586832	237.510318682286	184.293426103942	221.374392185333	284.910793969082	284.544979866098
