256	9042.56380149302	10708.5362468027	6929.39468515782	11356.7646022772	5802.83725683445	2933.16668817851	41249.4759716396	215700.286355811	131815.289787659	5955.7214961551	1114.3061617508	885.916684358813	802.498351219545	774.946815323322	668.064354289645	565.228149322624	517.185438402326	506.66990154938	484.412478420402	468.335292281727	429.535866069602	397.53742928242	401.416891452386	371.019515207753	338.079795901236	333.89978980707	302.560020971467	278.874571023301	260.620674804941	264.241316008232	254.374965655513	227.790914026892	183.678448088848	178.344902895454	165.945751759686	169.977905350115	185.631281017302	156.698965611342	136.717860175235	139.640449560984	136.568408897307	107.577679225076	118.51074140582	104.587279128264	101.480843525787	95.1028470457008	107.585202465072	88.2470027039829	69.2882565597329	80.3626720983676	74.8662358967136	76.0279698186802	77.5910730246559
258	12457.8290649179	9943.55226336511	7965.76856707556	9984.19172904842	8873.38255618224	3076.83824849337	13272.5736290215	170963.759316422	237001.072949815	34270.474666363	1395.99098062984	914.804975934974	803.056218809593	728.733206136528	692.761173296118	598.756172596406	567.99341923935	515.001264003104	480.266010578234	455.020201565612	401.346154012334	405.458414837767	400.750543126198	343.904506974104	364.926720873683	324.398957683559	285.884593883848	285.315022353523	267.44075181109	245.200523170055	231.730622398319	232.217300260383	181.573194815104	178.96940605397	178.914948553364	160.027647108471	164.078063238513	159.783020979314	164.119128482431	132.98523701053	107.201108377797	122.720678614929	130.587921902956	112.045594167784	107.130617226304	98.8024140232841	92.3198122242258	86.3755189041185	81.4232529704248	79.3794426865694	70.3953027684935	87.7770700658013	91.0592454840598
260	10252.901133602	9762.82261959815	7965.20537899148	11184.1758111544	12825.4672891111	4404.73598179243	4158.84507893124	94248.5351808486	307797.706671801	116892.560994705	2823.61665925533	1017.08861356248	891.226869401631	823.326584343808	751.865926027285	539.752080328021	546.846701042275	504.524634418406	455.008863527148	499.247776197122	462.88883326864	440.81325911621	375.370832060134	375.818225344049	369.010727930782	324.282435327477	324.079472151461	245.770236497105	280.460836940141	237.880382127253	234.048102692303	238.585870924801	200.00758251532	189.207470112901	180.864574156633	170.450791243623	164.018565493938	175.388704187046	145.240534788395	129.171403439781	150.774552581084	117.203494700623	115.934381965569	110.260846303894	102.965491301907	108.580161296833	85.5293531121115	66.2432673025054	81.4485231816613	79.4300386663961	88.332274195647	74.9505275427719	82.7965314110699
262	11065.980437579	9374.43910616115	10026.1348440306	9741.57898370175	16588.2054291235	7869.31356906199	3235.12037385307	32124.6716539275	282524.657347658	258408.707296011	21528.1602141797	1306.71431737947	917.589485794875	785.750279799748	723.891397673838	633.391386052124	565.409980095963	514.335103137485	515.68895596288	467.906085747571	411.090440604241	396.53492006432	357.809105682325	361.145278612763	311.582698917489	304.592983018108	300.902127957823	276.85941386312	262.531413441244	265.994393261831	240.513733808931	223.673966258897	193.913853646639	174.31899816487	180.303837229658	183.499997812399	159.726533627477	165.456747247958	157.072312674429	151.288959894576	149.950535315058	109.436458665796	107.152001966369	112.160185978809	103.402602821925	94.4906115986955	90.0907939893506	86.5779698561906	82.6279253237439	87.9552669258965	66.5830984660431	81.9500158752138	77.5822598930034
264	12266.2859577645	10328.8038491803	7813.58641640659	6708.03462985136	15888.7318622757	12188.7109351941	4348.50581329475	7734.44268028666	176230.052142834	391812.220378682	92825.6318354645	1864.00714778792	1106.52133689471	829.456433791714	777.83885645266	608.740983964038	520.163351875152	584.278558653453	513.398063251473	452.53802024409	406.263500134057	417.200751809876	392.224959297187	379.028896876396	326.516814205399	343.264631163359	311.311397683639	296.260106540743	244.861731372143	245.334535254576	221.96345097702	209.425231782974	213.468605032814	175.030281514676	178.312783132743	161.96700915795	158.414678973216	157.363120162824	142.467027806899	155.142811691922	118.965047476977	120.928948984077	124.823359118221	111.38166949498	103.460208805217	98.1907071122417	103.614155464233	89.3488022993105	83.5874106165056	83.207945648661	71.4409677265109	80.7564472351102	73.4390240338749
266	12058.9961864289	11673.365074947	9730.81840717402	8302.15750707238	12357.2255116818	18108.818550648	7742.92954152831	4360.43025327521	73156.1259858131	413051.109991386	246744.733953155	9924.39081702228	1108.01833838998	909.074450004729	743.27131393316	684.88963727957	639.313288689943	521.643645645381	509.272092828701	472.903007915936	453.118971882094	389.852665690529	400.977488560708	343.756166353693	358.6720275387	293.188397241399	272.452762534076	282.062123034896	250.42458394238	245.561383905606	247.664000043899	230.523161184163	198.516197527613	198.087029891114	191.627343006476	167.466384120449	146.468331184733	141.54832405474	149.682767354839	145.898238040584	140.424718787695	139.724044145366	102.625364104629	109.587087592401	99.1830093464743	108.39417669617	96.7820671844407	87.5400648660626	99.0505920563853	84.1242052256382	75.8207827934996	76.6590839628556	74.558562443451
268	10451.3012541367	11862.1296671112	10026.9327851885	5348.98506292153	9512.90702462704	22487.8281222631	11728.1891946487	4653.69968714536	20004.706496833	313000.622797654	433539.854488589	60795.4307116055	1504.33161180099	1001.28622520905	884.707523851671	688.393772036132	598.448400529554	590.322290356311	494.713517497962	463.897076179048	424.079083184839	410.753158713799	395.54021315184	370.198250720346	353.975068149415	316.241412006655	300.258210988945	309.823159370931	263.541212155559	280.142252883542	240.586769645932	219.949814077714	183.619393413296	193.265995343979	182.092847670823	175.454577047426	150.083750400668	145.302138767189	140.454096041634	127.245699940508	139.752491294256	125.155216858003	112.190651110171	110.830806482889	102.826460728963	104.852291674716	97.9205812468903	92.7610151613182	85.2557299024219	63.9417920520128	74.8305000449399	75.9870695478414	81.0908003446478
270	11257.2030573734	11477.3665658713	9889.8157497832	6468.60634401369	7852.9765843478	22088.4869321636	18590.189405893	5653.23363020653	5066.63457466398	164822.523482859	541424.203354774	200188.829170425	3967.76710368094	1056.79047852105	844.895065852478	751.672410417126	700.471673703139	583.011603213103	547.74232420609	472.176532343696	408.782765758666	400.630745708685	380.576269084706	362.140741267292	344.58323651931	305.635095665741	291.011886104323	279.510948996089	275.07572890097	236.197683203472	235.176861283871	201.836426018506	214.856679473112	207.315636176626	176.409703370494	157.004982245469	158.972541716952	138.426208597	151.550392337754	124.893893163291	146.455774365315	128.431819535743	128.033709623655	105.877996814991	97.8962316804861	106.790783439476	101.86034158566	82.9283727460846	83.5374535852722	71.3557121592412	73.305657859065	74.9145841082071	80.4319429953606
272	11642.5049413837	12818.9640606029	11807.3854425006	7267.80122376475	9038.66512178504	19709.881217369	24788.0152429704	8473.11318169713	3978.71472182213	52210.160286668	478391.980286379	434499.843701319	35257.5501308366	1379.85419037889	933.447520230822	789.729837950465	569.602446141085	632.273365179499	559.249829383737	506.278100931218	453.314121708726	443.541826327505	375.46221159459	369.750348383449	332.105259507213	314.681459981628	317.167486904837	281.639293745537	267.605265843061	290.782482219389	241.314478855837	214.953130331966	202.274505220546	180.45043344959	172.990731692345	166.806484250448	160.982821882648	144.578971089921	138.551783558703	124.263573904169	141.022636493154	136.626758252001	120.435173085195	112.644513983315	108.473389431912	94.37359672051	95.7274968340056	89.2818228287932	86.7886514369763	77.477779127542	74.3351305807902	71.3662672102576	73.4140135174016
274	10858.6548524586	11286.9245247448	10187.0584617556	7819.9990789588	10063.7712644104	15149.8223014193	29851.1855589074	14399.8342496399	4105.70585483485	9981.97511467335	301238.085565859	633248.604156463	145617.703804158	2233.91801895695	1005.20232372176	826.999457991339	698.427165922362	592.440681215394	557.492707333384	512.535774356847	471.689318501202	404.390351305926	399.916846563505	366.125884769513	334.8966257479	327.993767717985	301.212691372087	267.632821613812	264.659066182806	250.582316701892	227.335497423603	189.403310553463	188.463014521658	183.90118932284	156.866527442595	172.918538191942	163.349836258052	140.864594927193	136.682206704923	136.525317843439	128.09358599771	132.7294833928	136.930265954024	132.118226603661	94.7507579270547	89.5294414098425	91.1405527885996	92.2172837318935	72.9330080730831	82.8494095017869	81.1199289566751	82.5358082037277	80.5509459042181
276	12262.4223720973	14737.7557060882	12394.945129505	8541.78438765789	10161.5289135917	12794.7323935173	28250.109040073	22756.6365657174	5909.66489601543	4283.45353212339	124085.476139882	659672.770187959	378630.328498636	15723.896579138	1249.60305497505	855.158801007401	693.422606473115	701.28030265215	567.580900389412	534.19974451278	463.445888217893	431.196331555355	427.025256658606	392.137883043206	347.177641613698	337.533598818781	279.060487632808	311.806340955876	268.073263857412	256.79836581731	255.71683575521	235.789662829874	201.691658891353	195.210917667799	173.817537835411	171.681641295063	152.066576538313	154.78715654629	118.882641787507	139.083037275251	118.788322114259	121.389309585578	128.033749339679	125.828878007263	108.302522010356	104.897637818159	87.2624212045064	100.844589451254	90.5509916996116	76.5441604047979	72.4142686035684	75.4460468494179	65.8127550116984
278	11247.8400794857	13381.8805042864	14171.920062403	9753.28972127446	11724.6422180918	12948.5416836712	24490.5436646821	30030.4825639728	9120.67923665638	3926.63038725203	29980.1899898368	498972.214539862	653541.047295854	94069.4542592507	1823.18796344961	1059.26840331764	768.374752530739	702.651920744684	556.274011940676	560.379548973924	470.353193192686	460.88958134196	411.308502202737	380.943200628922	339.280872222691	299.238394960731	297.603366298974	299.613966580183	271.969676153602	250.500116638927	228.701390432733	213.643488878042	193.202570673373	176.453413225891	178.316338152112	163.146777840894	152.073858167577	128.288327346404	128.667576413851	149.694437480845	116.390402905988	118.323533071249	127.470840275258	125.091462379166	104.687431703397	114.730171597087	103.519591788096	106.566913615188	78.3511092123067	82.2287129287622	82.5525829239259	77.7917137887545	88.1241436299691
280	16491.8934489394	13399.789571659	12254.4619537803	12203.0972749263	13255.9003171595	14340.9388597962	18326.984104338	33361.7018737356	15628.9842180179	4472.22728520281	6037.6594363172	259143.312672588	804289.051315476	299434.548266381	5376.8519993737	1139.93640334006	914.689577486382	710.55390440176	629.95270268424	509.915794930114	502.046678993076	463.796703594157	417.342804948823	404.100458374047	306.335981406188	345.209020086667	325.612896867799	266.17500063589	270.169306588223	260.411516746734	224.445362047076	222.194434605401	212.555253196336	201.216203756954	166.560744773123	182.140706608132	144.192394445848	157.238803740869	150.313498519096	137.670208138682	125.687222912149	106.975017963313	132.304250733276	120.166268225161	131.067875129875	118.966214589517	97.2498624201196	84.1012837677392	88.3450205048561	75.6858747588776	85.3781832342379	90.839654140024	86.4220814902811
282	12671.370229806	16844.7876685849	13122.7934477227	13016.3045463587	13188.928668112	14952.4707204013	16248.1558404782	30951.3676570352	25455.383277365	6556.8379624129	5545.1227332182	87189.4279229906	712494.357714299	617641.354815614	47136.6591483659	1513.32371637807	889.304790282689	647.635251881367	674.935512019751	585.235071268958	509.673234069223	500.268095214278	423.115263140148	388.215864630082	352.981581784667	325.00188469989	321.023852963085	284.760767752681	291.485558704586	246.373115118332	244.87336881034	236.584489112739	222.337116808719	197.812266609261	180.967660981662	162.417939636183	132.858703677611	151.113154136588	146.639442443902	126.022481356545	134.09421914233	110.649105153073	120.429489608146	121.542614241241	114.512234452424	111.673046617379	97.8975495286894	96.2290392214475	79.8242192578442	85.5682135677073	77.2262720407363	80.8269835763314	95.2388780363961
284	18686.5078918508	15302.4386105006	19318.4836490264	12052.4342602583	14538.7088411769	16417.4418374302	14816.9367950286	25338.9539429826	33645.474879197	11190.1825254552	5788.04667614503	18246.0319378169	453719.911253829	881447.515509937	202618.427884514	2546.0468666517	1084.70744068329	864.620384422866	666.479103621112	622.925845252402	536.413595858959	481.878059869077	440.344373840441	395.646347418598	360.741187956828	343.91579898604	300.203239419412	262.750260704909	248.724122146192	276.825294884312	251.964454135093	212.795406984057	183.633691506682	183.438536003777	155.008902343239	177.967465239262	172.173646440299	152.985882571076	141.109486812893	120.570330393898	149.521361837648	142.313905800827	112.897224553683	105.162759231088	119.525853509329	114.072703876502	118.277296696755	91.0485320170933	84.761117832377	78.0610839247609	85.6296711836849	84.2841980767664	88.6430287071487
286	90714.6000092001	69114.3791675063	78492.135438872	79987.1008400595	82102.4698770582	88793.9767765196	78569.2741757389	93734.7038225165	188564.906380984	92939.6973861571	38776.6802690617	42918.814280223	953491.672388664	4561709.93621705	2636996.50348711	102734.795908101	6536.02720006815	4463.52230403753	3423.89738393985	3261.94317642093	2943.77247190342	2521.15131862419	2369.27561517411	2054.42120851893	1730.63041093172	1826.68174600426	1733.51401510766	1489.38639940413	1277.5373721392	1348.34867120313	1209.1810264048	1224.19102320178	875.520952972416	934.862628803286	844.36211656665	812.407465264309	818.977070950546	700.585105784898	673.440447107741	666.460806685541	599.714684063516	606.097134074624	615.987769258464	599.935988533022	561.913993964547	633.260619451462	507.282340951695	569.086697014598	360.608085223827	445.32944721449	396.742833605616	369.460857178642	412.245939957749
288	78615.1886081169	75852.8472359326	95365.9573608073	89281.8423409065	88850.937724686	84805.2466639678	82678.4545556398	78214.5292839994	171399.583983852	148773.44591494	53794.757669177	48542.5583277347	249667.828336179	3395197.31546304	4403439.48560349	613443.01648212	9918.1189616676	4964.29039531056	4029.18214684955	3257.23903996139	2853.81397869051	2596.65642570615	2154.18421988094	1999.33626898059	1851.53500466594	1764.28436863367	1589.479621577	1461.59083710416	1221.49307200964	1279.59241507717	1232.24836661797	1063.99449398762	934.322119208754	961.377692567345	955.314296165865	931.909332114267	800.677876908397	719.89492468604	651.299342531549	669.42608549466	645.196994288178	618.46814556434	603.807838274741	596.400397372246	558.968839717128	559.660952694993	612.09242839475	575.063430972664	512.505258483139	416.99143749034	404.274873522419	420.291734613348	471.53869416274
290	74606.1273549672	99701.7945476022	88058.1876095336	91255.0992245314	88551.9555829576	92054.7259350516	85492.0544418568	71060.8697342415	140879.100761065	196352.978605756	86878.5871907336	59211.7362773867	71805.520025549	1751271.30910801	5275087.28145809	1956908.6748235	32588.9300986716	6476.04396268624	4184.13393507544	3588.59899499083	3502.14948344728	2824.23893165865	2404.72044017139	2045.59487436457	1904.05889470577	1888.99313917625	1774.21374095132	1537.76111421851	1572.81636483487	1304.91233136639	1227.62572722928	1145.71722484562	1024.66247187423	1119.55433331856	849.516851418926	864.945442116811	788.244279605294	719.710016572414	738.775989352449	682.342532765267	602.210821702672	722.79737347556	607.94065083188	590.036805235066	583.606955078318	516.717835768543	538.918727331264	522.314145722034	542.172894774087	454.455906348045	426.411602512043	553.375909175816	444.547765600663
292	74532.3278338231	121560.838603981	97880.8771767662	87993.24482404	80308.2215556855	90731.3149888686	82994.0971790879	68187.8410648713	96521.0992082974	204529.694379903	122949.876474858	71373.0172654178	66678.9975994678	546178.991148653	4273860.44929765	3590497.45623782	271115.321886934	8022.13342369106	4682.51315175302	3636.2737852563	3094.48156984719	2348.37774250576	2175.15317184531	1926.38222064077	2012.49965170049	1421.76841505532	1532.6886431345	1296.20248522169	1334.35855500764	1151.56888055802	1122.30930204316	1072.37156179915	986.329541137423	870.492976896365	811.125603014051	670.313857769154	734.138430492789	629.536790081854	659.536374522503	627.298273272978	613.719267406606	577.924516663993	566.265421840239	571.584034437272	513.937594793414	412.397595601927	448.896736733257	565.930937782445	481.142712921105	459.470171784882	409.548372819876	399.169051555718	424.914696847853
294	70219.1011323177	82299.9930670116	102334.101881744	83505.0979254379	84867.5508343342	86993.3678759886	77846.0716386059	67875.4047320421	75594.4482468558	179390.399264545	168876.547193961	84870.7005371559	71701.1222753605	121393.068598799	2498948.57187638	4579101.70002016	1047145.20071633	13259.6812796169	5045.08766384088	3237.70703321676	2834.22166446584	2533.92998918311	2335.58020432694	1864.92986144723	1625.76099495012	1432.71024258318	1573.07979038153	1312.00355506192	1280.65281709947	1167.2991498049	1048.61875448187	1057.71480366623	907.381615730801	836.556268588421	810.623563569565	698.875374056914	660.245743094826	537.925515699353	610.666908253799	594.074955603835	516.257730385154	492.301330661443	530.959944354778	562.179583430342	552.852398693361	537.714778606704	512.369163551883	417.040960208655	446.520534451201	442.297358190862	359.708155351056	471.531835319191	399.851706063045
296	69270.6561737022	95179.4354265926	87187.9719077371	92245.3028169822	84905.2413294786	79157.3722079811	70704.7180680067	64662.6702893091	66978.5350762575	140009.092771053	203337.731869831	105841.897575185	78900.3019030419	65629.474303513	965982.323857711	4328971.1974852	2425075.54086439	100048.824828344	5736.800542578	3785.94986554764	2759.38091649558	2484.34260294453	2056.9117051236	1879.48783890375	1756.39915081064	1418.67790741208	1231.51625655224	1248.35365838035	1164.94616811743	1090.28238888461	898.516495879912	961.757570149758	794.962106109763	894.775306303599	749.316584327998	646.475386665952	619.591470536397	601.542116378083	547.928963352207	609.428644095304	542.030000014439	468.354746437065	471.871294292519	443.805575423129	433.728624997184	398.898028160922	410.124298788588	378.884113755998	436.17494928723	399.227802683836	359.514542527823	355.556123235677	406.881955254838
298	68317.7644430252	74107.6888840582	93975.8837417922	83743.4721378749	79167.2648845035	77419.0961405399	73229.284008237	72552.4477246783	67748.8399979488	106729.373136922	210649.840072405	140568.719162066	88069.459012331	69612.1486773324	238197.340687854	3022592.31047775	3671655.7832553	572427.176283885	8176.56662732511	3878.86792550449	2738.28827545076	2377.22825074897	2198.12181481113	1824.01143212895	1594.90343450121	1288.52173173362	1271.9368180366	1069.79067564307	1135.39314447382	1117.02565785575	983.859935731854	855.533459606577	726.618601918218	718.226661799819	670.749245483171	601.052587896824	654.031395376437	639.466150630702	550.799000198323	516.373541668494	456.892019577384	450.876003090412	465.01308716383	479.505604382617	454.553242207283	379.435418085049	346.062472526686	377.032863101304	293.001324541965	416.038810830619	395.075042043908	407.819873854219	333.690775167997
300	63376.9692434688	83206.039910527	93040.8217804513	90022.7332068291	80970.6324612303	71055.9870733944	67858.2639615164	66624.8763655174	70606.6684053592	93923.8282542311	187279.932166368	182320.971587162	101119.317369491	73980.582017103	57741.6444125916	1324551.95309601	3989052.8808864	1750312.20498438	35614.1084644478	4573.58230461449	2947.9769360015	2301.87105117553	1981.20807512328	1627.26147673378	1452.38862896874	1333.42559483253	1129.30494633342	1099.54016481836	910.221522564793	859.360141524482	917.622446348234	741.95680326115	746.422082545894	618.264731995195	627.641211271654	597.707327210876	644.231423524628	484.485596753489	465.704074075237	452.677926296158	467.795064067096	446.80833794226	458.346317056416	437.95098814015	372.077274897953	354.129346946123	347.095400645802	326.873404167017	342.853503515317	316.415419594895	304.376223285696	412.895376367806	327.786501888743
302	80450.8010963834	75375.4029306866	114400.360962279	91677.5953982428	80468.421127351	70437.276070911	67548.6177711138	70620.6130110184	77072.1223974927	88567.272145312	157143.551297744	217981.806791328	124943.50183769	83351.5915458917	55650.5174372846	353542.628440856	3152938.7479147	3122997.75353788	324888.588929011	6293.59253947544	3137.37185526712	2420.99875337539	1988.41165875555	1649.98401415592	1507.90869950432	1264.55075112155	1123.36713585343	1063.54357143406	1023.5410256462	867.555091666754	769.417276780177	752.146102366055	693.878094090023	601.081327649564	629.610679671623	592.014865935955	554.004228386676	480.452537659634	515.036417677129	442.041768888199	446.224476633005	428.903049695334	447.916551925258	390.786678594185	386.239005010793	369.458880567674	326.489385895085	318.059606068394	334.036529223726	290.778571407324	335.226984327909	390.349322816953	349.729176046385
304	63594.291463148	82852.0748678918	94241.3081502214	95598.6423532236	79140.8733060825	72261.2707388119	74668.1060822669	71289.351203681	81921.4792259562	95150.060315344	131239.514282758	225964.718723279	160006.049313612	93046.9767056276	61331.2143600736	63125.3549654578	1721368.97415068	3742309.44268566	1182693.65079536	14786.3942851123	3975.0141875586	2597.82130869252	2070.04955632651	1802.88623438745	1662.73187749363	1372.02408648658	1095.42249189281	1114.76070655229	896.43204863332	896.635023225928	809.556247843894	697.435535429172	676.52532943095	651.807755699539	580.984075851886	517.154241506763	520.955263695204	511.249572899629	443.866896835114	450.448305661205	419.453092350393	417.56439243963	423.824602837725	369.877745555207	386.255476198867	309.842654541414	315.99106192966	304.512082094539	300.815014824793	259.518018986745	310.44240723723	381.814527452061	368.421643034085
