256	8258.32312129951	9776.84054234873	9612.74037737681	9686.36079428176	5216.36581404027	2824.1254102302	28716.7645692414	151618.25550139	92583.6726371352	4653.14378916737	856.607030155246	788.450672100123	681.727085259434	658.570168241145	588.584015413812	499.320962681459	498.670411399413	484.688934032083	450.456013538999	389.673510897494	369.87765328282	415.595158914315	371.935142675672	353.352358655978	324.948337773325	312.787531006622	282.63738035129	284.027885856059	260.511133510806	247.702969589516	246.495029728867	218.61125641477	185.641323220934	175.834607817867	170.569881480155	135.592147501611	144.504323482004	142.252994488652	125.141405496193	111.228363505577	114.621423058854	105.763115113919	93.8180031131049	100.348969904791	97.3644061420398	84.08519639762	74.8265571364157	83.1082467132757	56.0456677402847	60.6009899464469	69.4807287622837	74.2481081561272	64.0431997861098
258	12694.2519507446	9207.52948370144	9909.27843963621	8488.70122304617	7824.71745819161	3248.56092693073	9384.97431509531	121375.3332109	166193.782182631	24111.8755058218	1034.06511469377	783.368696139158	725.021693825369	741.056157113916	701.382515019043	518.365091697642	461.175220747115	492.569686785899	442.843308523226	429.132870452648	426.613272607274	396.586752428521	345.229655404109	335.838148053168	337.789880913027	298.373741652439	292.031495183623	304.582637784652	264.169741224375	224.289196177892	242.103498458518	221.031268522602	194.951002198867	180.587833067601	186.25150972559	137.85824362209	143.286660578783	151.078184481608	133.861762691365	110.107320468548	103.004163607892	96.9463335805844	109.575839318705	102.706947000496	82.6266629068871	89.0019401901667	83.8103028416571	77.8706686371132	66.1022757047741	63.476918592985	60.2170850134479	85.4424384115426	78.0588881047844
260	10680.4732362239	6321.03924977145	9315.83177742572	7932.34182904361	11789.9918281511	3818.91189649834	3363.07544909564	65605.1949742816	215842.051414028	81916.8537814171	2239.02161459339	1007.01740858322	726.881951688884	661.039898080314	623.851668661931	540.213857645441	465.475816640612	457.055910812627	457.885421976899	394.661576318851	433.801232238537	417.144977674856	365.627238370584	331.756467209937	345.329112919815	302.978995123118	325.389008343011	289.304557294005	260.461758826457	231.034797886065	234.945567932581	213.912267587096	173.480285167067	175.758998467413	165.561667952629	147.911303997834	147.267096644228	156.773887280117	138.623003641631	107.11441274237	113.453605686447	103.827445140732	110.923921171154	97.7119852722765	94.2047178649288	74.7914162213295	78.8079578732867	81.2476386737747	82.0890434500143	61.6345785183276	68.3706204337654	64.8519667117763	68.7698638282498
262	9678.59012955231	10534.3821283055	10812.4748046451	7205.06874376961	13799.8999549243	7055.16861330517	3019.9179704487	24455.4454372248	197662.650855337	178242.627732578	14961.4028118695	1063.29784444364	862.396106411973	700.68307430431	593.442449994075	593.56029094338	455.264282248332	447.338182136315	480.532914348203	433.793804927024	399.016653498085	385.103875053516	356.322773298131	353.118108050383	329.377397746627	313.73311068879	284.483149740597	299.176649188467	234.687598131685	249.103280025963	206.935723028577	198.954181434425	191.891590969864	177.92774684795	157.694712018032	144.193218561898	127.772447975889	127.743394555333	145.941498038787	127.953185504589	108.356852510587	101.319668723748	98.945827312536	89.1361133032445	91.2620437517183	85.3453209748558	79.9492997621014	76.1432038114793	60.2257829625007	68.7329480066129	66.998457492718	60.1563957485197	77.7046976720729
264	9881.0954362359	11101.2410530765	10496.1999429293	5681.05081811296	12401.2073034606	10696.4366897758	3896.38379739523	6437.39124660759	125338.505999072	273494.341004306	63747.2375689985	1363.53402511293	886.057195958439	662.988377848474	641.051793147154	615.063609866911	474.59635288124	466.590144845753	454.750551582199	410.286291165757	434.530286806083	409.915442623718	374.035649554487	354.24014400243	333.270410375765	324.471928006103	312.320371683723	287.122843509304	244.597721762937	238.696352238109	230.383709551097	218.213337602657	203.143080145932	164.911376258185	155.219566753672	142.858766960319	132.729718824592	132.759607684314	146.09140417576	116.187524150591	112.113059187921	108.349577381905	110.191211294789	84.1544443222764	91.2578924830013	85.2927403247314	76.4766455250964	68.0931440111497	62.40342356242	65.8062676756571	50.0491770367287	63.7275934889904	71.0932821005392
266	9667.61905434023	11303.6006714169	8274.36446556967	7049.21818962893	11377.4136129006	15655.2801915748	5223.45140287091	3252.46078242161	53504.0196761059	291360.953574297	175154.117126583	7453.51202902557	943.678955536369	749.550079798208	700.032831836189	587.191858627881	550.973564733022	486.423837625986	439.140212740643	432.089900726178	399.939682391709	389.962301364475	358.137101366707	348.014807703963	316.060952890811	288.841216383428	281.086961582441	253.158030088035	291.64907996604	223.266408010607	242.232416547602	180.438394229584	164.580095249195	169.63374430379	157.814784793262	153.49426853995	131.616050596618	124.054793572549	120.308889906879	119.938453928494	115.275489453299	112.057863993444	95.6619985291292	81.5301137623518	87.410582004321	93.2341436981779	73.7539073352471	73.7473063789524	77.2876836317131	62.5741924543264	56.7468447236365	62.5139176478528	70.5223828082359
268	9468.14015744067	8241.2600715497	9616.66604258868	7274.42685438904	9006.09032105667	20994.4561195087	9824.25822717682	3722.79510601239	14790.9521698978	220146.1498617	308698.610204663	43754.4379196273	1239.41191901997	865.066876648049	732.023970775319	532.437895495215	556.420905353649	487.442319672946	457.889422290626	411.598105536726	454.82637780667	381.86759256641	391.187568102229	343.692385478416	304.613859185074	333.017955021806	300.383591661135	247.478997088736	243.520758009804	242.981248514438	222.392245337259	197.507593145239	208.572996290596	170.317955985083	159.631518729136	150.367032061877	146.422035846857	135.331500066567	126.302359734388	126.809734023101	118.906139824464	112.584878968012	95.1815229848727	87.7795563117801	92.3999634962513	92.1062637119583	91.187675308106	83.6107785032749	67.6764865512425	58.3177358070953	64.5657042900975	69.0121019288168	64.0099646727971
270	10886.8506261295	10537.6232289437	9022.30614363827	7200.83809362277	7527.06619697175	19548.7968442438	15859.3765965647	5070.1151011831	3767.80045731614	113639.737451173	390392.089776553	142721.083614963	2972.92241406954	905.684617331752	800.463376996393	686.011277568809	533.999875203344	492.051683160491	455.777044219895	410.041666881838	441.48047574975	412.48127575039	392.66726892816	357.918997232906	376.750988483197	332.944833083103	273.679400473806	287.104639963136	266.703125893848	251.43847572081	218.518420874239	207.414235353175	202.288545225729	170.390000190246	155.742865326897	139.900747046166	129.010928944444	144.031053767659	141.11455661712	130.556271543102	128.685571458109	118.315666608575	107.140955837168	99.7484920696126	101.086281214019	89.6011173899965	70.3228555552785	80.1301348341002	77.373675249555	65.7662509280315	68.4650042661661	61.8972960657168	59.9755225064729
272	14099.6598864912	10519.3419170904	9617.35398707372	8812.6526566233	7307.80223836325	15829.4632624097	22254.3583425022	7308.8153462099	3577.24039743801	36537.2401865403	345974.56719163	310382.273612589	24885.0682859767	1100.76051539171	809.836374075759	626.245304952524	583.907696676039	542.144148873215	467.187541992094	417.032079978546	416.982017133233	398.149762248474	349.720330798319	382.451921311733	303.093046869784	323.677296113138	284.554747593248	298.354512938091	273.651197431876	249.051683559472	232.786097526735	214.525543588464	204.681338064297	183.194642012768	141.53288431855	155.170678119007	132.873344165006	135.434411334558	110.832680359125	110.732100601086	118.22825249996	117.184919343224	103.279704475898	110.215137613604	95.3706037154266	88.3332697932706	81.0878147468473	71.5214698121418	65.561933533512	63.477385989412	67.5081664181809	68.3040455167083	71.1628131886554
274	10883.4045822763	10337.4125951106	9466.27641305785	7760.91845329452	5851.37576454717	13270.0348172915	24968.3560625235	12628.543159983	3719.32047968405	7341.22307600273	216838.538214091	448512.446961901	102091.967032338	1667.52163746434	903.771425997352	618.895147253438	618.584653157154	572.521008000493	494.955939642693	484.90399069826	443.995422837407	389.976592165585	407.575294824563	327.804460732472	347.18116613088	286.030710445152	291.725910314461	285.229299708598	251.081651364994	240.773576242724	211.20089600792	196.665673666082	174.034916881225	174.426490737829	162.211719056677	136.751409067284	141.584318231554	132.15876355816	121.501201314418	121.64077916935	116.419432219148	131.566577319328	107.201023745975	99.7032654210573	83.8154779294371	90.1802699831101	69.8216696634519	66.9459766566067	78.3304024124648	72.0226838286947	59.7466253312072	57.1959023427964	55.1985719542491
276	10689.808164465	12278.3279322361	11667.1901549471	7360.20341768366	8075.63781190655	11554.7878564961	24578.9060375429	20450.7786466962	5107.01645025976	3311.8284371607	89590.4955947838	471145.087828578	268106.287755326	10724.7191082034	1062.40613718617	709.460551726643	575.05164433194	580.778195812377	506.3020972998	482.854200448061	402.670250883409	391.831186084955	382.562597902363	349.170814587795	327.664463201166	302.982338842406	262.438010092625	307.345236636192	258.148053132192	244.671847779197	216.416952886887	219.708632695071	191.992545465132	156.918302594446	154.372960047349	136.767803588707	137.729492005341	113.853233285054	119.57778580561	96.9915090147256	117.240687234091	102.598019267463	120.38374893779	107.15152199577	94.8723325381963	78.6398863741169	101.863703238661	83.0363327261424	72.019266334236	68.0939843537261	60.752997670823	76.7218996419094	59.270866593539
278	12700.3228526363	10345.7934066198	13014.3410969306	7687.90604043197	9409.42878563743	10505.2309196603	22066.829213221	26479.1310083762	8088.84260777105	3124.81876902251	22260.1971343482	352476.465523579	468050.643075434	67025.9764086939	1258.91477041711	799.725688813277	639.709018997688	606.790141397539	481.578439380109	495.093052675896	437.899165182671	401.178867470746	363.196716648237	353.898012062697	316.959192263609	291.525757630773	299.724841634891	283.946951119537	264.341828837767	233.266678086281	245.08061903763	207.946485326693	187.991845034361	200.892848843114	183.727854750582	156.929509734523	145.804980939884	120.270951699744	129.939199337448	110.236993413103	102.975644814906	114.681123837775	96.9227948206416	103.348692719824	107.766112438236	79.1165180823725	75.9620272228149	75.5707394900874	60.2607137899401	67.2457015462474	54.8485683581745	74.8217473504206	64.0210351016983
280	14912.3310589451	15708.7195015941	11537.8465157901	8971.36021260982	10542.4359985634	11126.7567043593	16789.3822070607	31351.3798106668	14195.9943083159	3509.82076620364	4945.65768636226	183486.764980835	577603.024564054	216235.490006186	3867.29357814601	939.844084844996	714.320313887479	579.712195493904	569.547565392123	515.066425891832	464.068714537317	425.30414886631	392.375688431017	370.023664269113	351.237326835101	341.342414207692	261.764568506873	273.108751090655	266.740020480776	246.954116921902	247.190530555711	207.366456534358	185.127722209991	195.366625340281	160.977976378757	156.519831174985	145.921770971089	134.764281161543	116.945241892189	119.921601681358	106.022092312506	99.4423626163375	93.2288429044936	115.256153036717	85.7327009577429	102.419097516301	83.323290821979	85.3173870022083	71.4044701363465	57.4004702254333	67.9370584388713	78.3933707266597	69.4115647003079
282	14321.1588026078	13407.9129321796	11539.1488460448	9278.13387237044	11494.1150542002	11968.4341374887	13534.7270863424	28085.2853618378	21170.8267390047	5440.30060163845	3966.91943851832	60671.6915271741	510971.302809435	446177.218105388	34522.8335551659	1201.29144616334	734.925132166848	622.925291166953	571.014782090604	527.183889346344	448.718621735156	458.848361447682	412.816610094585	362.177076915603	327.840930885744	323.551447534647	289.296374719735	269.467437572271	267.56108785417	224.921028799996	217.221443586096	214.102856561993	209.955248499437	172.534451036958	169.404028687489	147.230557373584	145.740491402642	138.363309105956	117.631480955861	115.543660814911	105.368282876681	105.125508427963	79.2541070353829	98.4628656007123	102.354855103773	92.0879870116773	86.1293007014202	74.3511943565466	75.1666700569942	68.2201445082152	72.8290195442596	71.9849848905333	73.4491113681327
284	14115.3689903076	16291.0173976533	13456.5153733381	12564.3963214874	11769.8728983827	14013.6643896737	13303.7230445279	22621.2578004687	28804.7207696177	8720.50267949344	4313.25107876495	12926.6904547634	319683.662436489	640112.148394648	145019.230799766	1961.88585598445	916.775007284469	684.032290186716	564.375904455819	518.349704117752	457.621036704584	426.182169739628	410.385714782555	388.103153830497	342.683513507876	321.836286415849	309.764966876596	263.884845945353	262.619215861236	271.329066947839	262.889655712924	220.2101811068	194.925006100771	171.141093637842	170.158614211823	148.343518622135	141.50691795025	121.427979302374	122.589831914792	123.635664962538	100.423178205283	105.80958201321	86.7658291240816	98.9954457265662	96.1068215797141	104.946087210792	96.7878842146022	75.0529612428287	69.3729308519295	61.1167943899211	68.432417117624	81.9904342904405	75.7709663253913
286	69699.2199036469	79808.6064156584	58525.2762932241	62659.7737097056	68726.7213831987	71358.2281515729	66441.45067927	79717.9580182827	165765.354369139	80992.788516822	28451.5762879807	31029.3458047991	659575.223179583	3308216.98545015	1881548.44419681	71199.4348204564	5334.93042365078	3654.68248515983	3120.60336400781	2901.43370137162	2522.18555715927	2262.39602270034	2036.8920804755	1794.55389388719	1622.85015708021	1617.02176275056	1565.68426340475	1264.37747239893	1309.20763667124	1267.41201159228	1218.23956020932	1090.56841918063	983.997448559938	867.219475930301	823.61499062928	766.015261041529	718.923406700854	663.184988493398	549.682660997472	632.71074295786	556.232010622231	574.219228126852	517.86499892503	502.741193896966	525.135324166129	470.737798419644	485.76548239534	410.571347262632	368.651387038773	438.866404277223	394.063967102369	352.014153043504	376.838251710844
288	90969.5273199955	95070.1940707044	74878.6824991786	68981.1758423353	64712.0701396191	73144.7705094477	69376.0121469905	67052.1087639137	147518.644034813	127446.946923909	40381.0192620152	36782.4856113889	180061.472569101	2451850.28904884	3165155.31124877	427750.626113859	7119.34328954804	4388.25066796753	3135.48018507842	3042.88794963211	2373.59261147331	2210.55247923948	2074.86844856996	1853.70712754363	1911.60815911184	1633.81816076408	1564.37446700564	1361.48679250961	1286.73011796193	1127.30075986747	1272.66855823434	1112.3961566029	1027.78352256326	892.137089652486	898.704036822286	744.892918915712	756.360227580257	665.208369521143	623.468744214364	573.855702068115	682.588099298417	567.721861815043	521.306274173265	549.525520559069	533.947023036347	465.077061979444	437.998637605818	476.727534058633	371.818520971475	351.250728839539	377.454055158619	345.906441552225	403.923641542627
290	86923.2157967432	87406.2455877673	82390.7729811842	71399.3730149946	71794.3513490113	73856.071580762	66521.0952658775	56018.0853594819	115724.970169871	174003.331130041	65739.5777472737	42467.9288298416	52122.0331884838	1262440.73593698	3817064.56358128	1363909.23808855	22841.1562306071	4878.9162790922	3639.05965771466	2887.69744949415	2739.04526402807	2352.74808727839	2231.1471917266	2141.54400377808	1936.81362808054	1643.6206746754	1460.50882270837	1459.54265339514	1246.45931502587	1318.66440475887	1122.96664464236	993.369872110824	1045.38459482972	987.459572650131	885.288333151877	891.920952579289	672.068343825659	672.195456942871	644.670834886883	561.193418834965	559.235801302158	663.087796834724	511.637259399847	443.22201205864	429.523300675761	501.704910498834	490.797202488317	491.795844170423	475.906958424826	317.964062939414	348.194320279853	455.03200442773	407.002917666872
292	68148.8960178869	78158.06695813	76694.2128494622	72405.1969972141	73681.9088426281	78852.110905672	73980.4259775541	56972.2548495536	78721.0120227894	178469.17600651	99753.1381318915	50237.8397820484	48924.4800519623	397492.737864016	3102752.70925459	2557940.01810319	189834.668425286	5886.45203777125	3770.11314845049	2826.51096891615	2687.08897158844	2413.25009427256	2246.92224542875	1813.99448564927	1733.2481119802	1573.00860284213	1431.92802933795	1258.17315268618	1210.16022565187	1150.95174601659	1037.44631443195	1003.74215355701	932.657644928427	817.266647203727	856.898417261845	696.245162464966	667.86883241413	621.533280943431	582.66484994054	572.816218888943	496.935516594508	531.032241393586	446.813406405377	404.481450460656	468.531825191963	497.405341971693	425.369364995575	438.668881783639	451.966201582421	302.888908658462	322.005383301066	347.110098715544	329.339760915934
294	70304.8196060245	64436.5182595782	75499.9757019721	66005.8066339816	77454.2849892405	65573.6660181503	60472.3724255316	53330.5755111384	57620.2376802141	153801.307533446	137643.545925707	60290.955357912	54143.3053480832	91611.4856776188	1779322.72855382	3331220.70503414	752036.284370834	9626.04718210589	3782.29161815543	3004.2753136764	2495.70967601963	2108.9633577192	2019.07676424604	1799.64200387665	1722.63069139849	1367.11782193091	1352.26435881324	1255.72024758195	1260.87945940856	1198.45949630612	989.658505977057	949.491042505475	811.36461081632	777.225338186035	726.457850315046	720.97618106848	584.087704652488	564.934253365753	554.035257549864	494.63620365658	471.89872419301	439.129375499664	493.689130438597	418.771811247923	390.308091622663	409.889621713983	375.979790717655	451.591737172707	401.597869922301	374.270337498933	295.665440954759	368.995354056805	324.734761170843
296	67111.9164498991	66822.560591092	92671.0601402547	77405.7584328826	71148.5478207179	58544.9597438397	62871.0207840386	51430.9898417523	50895.2856963686	111330.929682831	168078.940645645	80149.6142174056	57916.1161965544	49435.9133808821	678136.713186052	3136884.65107716	1751079.53426287	69790.9141831113	4345.91700211274	3018.70572062628	2558.39226356934	2107.4389724622	1912.51723929604	1767.53252809778	1493.69927676178	1325.75715093544	1193.05593550378	1275.4854595261	1068.86426921237	914.367535620909	976.757366421174	915.49747022605	749.024618823927	736.297224679693	635.090634355747	593.171464951923	559.240391001628	557.012275644303	479.928418072469	411.915437304415	403.695837526205	438.920866486324	441.784864489042	397.447182027224	412.996557486727	394.54663723159	389.894835418329	311.863323370205	315.361122898099	333.007085043087	361.536187014651	261.030329227389	331.265345234282
298	64888.0353122909	65846.9820119484	79180.6919308908	69524.6008317373	68344.3226210588	67501.2855577234	60619.9595298519	51837.737265301	51405.6598573439	82586.8012542108	176264.53626404	114685.640427826	66636.0704984586	54272.7630262213	166627.436182988	2140067.14567157	2677518.90273209	395426.372614229	6078.94856696682	3219.81165314972	2379.06555303905	2078.85988502498	1821.94641316374	1593.17941732117	1614.50384794044	1266.04676709015	1121.49331968792	1108.42285865959	1052.17573870418	929.653023986199	886.20378076854	783.336356381771	702.435886903068	672.589628597012	608.509717267433	547.794456065099	496.109468116283	467.085172240911	454.587691240455	391.363039898476	416.489994955824	359.983023773267	382.90762385216	338.005527109236	340.945893171074	346.130705507942	295.114911225732	318.952601678562	333.458837057851	316.491033446705	289.71153439197	332.523990142273	306.448168608702
300	64889.0374817159	64178.6301035147	72167.0957878131	71995.0240794006	61948.4240601187	58588.7581126081	55250.5705767076	54048.0169496741	55307.8024748238	67973.5942129006	156572.833771787	149673.029009026	78565.5275631594	57889.8077565347	45644.9155431409	916825.72273566	2907268.41704303	1226491.65771364	24280.6312699413	3356.81328720302	2424.3695747384	1950.58237305103	1764.43008254359	1473.28850632061	1305.68375720825	1301.04144273743	1147.04734775089	954.844300730486	939.639855376582	854.366238535538	769.566496108637	744.592888525856	644.069697420291	650.75644112137	622.789145516171	596.911724807611	496.760133546122	463.727981861423	415.301974607457	400.146289527093	337.755681113472	371.827482554577	389.101984147965	320.385042852358	292.46880648313	295.134993204148	306.446992657667	267.945084892514	261.701932056508	259.092114306608	310.869096073759	283.52097914302	280.867271946218
302	64831.2170299669	61644.6242115551	69017.5714018918	71646.6347341564	68336.507531368	58955.5447689293	55719.6645890521	54927.6908008977	57041.1656151415	67542.5136301652	128032.063792	185166.592890749	100049.573981566	64888.443249714	46040.9867630305	246904.460730985	2276341.82096723	2233071.87143652	220663.006872091	4769.63151914016	2801.21695311803	1969.23410620163	1697.6812825849	1510.8670348286	1438.56788827249	1280.57722621032	1111.46226293685	986.557800651559	949.09524642479	764.575567332387	813.428314382876	755.271327922301	620.386588593525	601.621324117023	537.659709955665	518.546578665014	410.671692279313	434.169025804577	454.789898322433	426.710314195885	367.128330346405	362.908926326458	303.83362733887	345.476835328295	301.381304271638	348.431582704588	310.27203548372	248.984112021259	263.970803867616	244.542598449087	287.91525150298	310.6034990967	296.292479251977
304	60782.8287184582	57841.1258916535	73721.1803492571	76532.9677599756	59618.3964221544	55806.6407048982	57307.7330483583	55574.705615553	59016.4133650905	67267.7058622689	102720.955279876	184546.571108618	130776.772214516	72872.619476232	49311.323800992	47807.2674502073	1228962.94200131	2721221.86132538	817717.249119856	10629.125912486	2850.54249721186	2253.5471000543	1684.6362777507	1498.1644595551	1215.47735233156	1219.12502860716	1128.49176132305	876.817097739512	802.88385927313	821.56066876789	664.020707501107	756.096078613956	608.949785232596	547.180606959356	535.101571095907	465.346182023679	504.611340655266	389.309904917077	403.409028633341	421.058495462681	334.671694776867	368.502321607406	355.758126629464	305.042208592233	303.513174707341	293.246698329102	297.627359697742	248.14907804005	242.020395511388	229.058397610234	259.667136342121	334.640246058165	322.578026213457
