256	8053.46684116318	10531.4168208035	6943.80076273733	6932.59977755928	4047.25740259591	2767.05475302155	20658.3197772266	112225.008723094	70783.7658258602	3784.81439343115	886.738569926225	798.133289592748	753.929508998336	770.264862645121	625.324044127356	662.128901935948	563.139975662126	551.694147219306	544.84808484664	538.884907040205	517.523405957092	511.912028398141	513.179167608119	453.358896940195	423.436151352013	400.414644704181	415.903576021262	346.050577227291	327.702207119452	330.876669157847	293.635054070397	306.263272022235	255.492541087666	246.70531655582	233.67491727346	203.593678841755	188.237987256176	180.749909357453	155.938776953245	142.219506740044	144.599380561479	132.250435480084	118.472037390172	120.931749982066	103.350086204553	99.3748851942356	86.6204809096799	90.538053631399	77.1978027139055	71.907626574912	70.9121141327646	79.6014669697496	59.2659460968788
258	10450.6859387768	9193.34875466819	6945.22439067006	6863.49577607132	5968.19773312881	2177.03218179884	7202.74334093238	90199.1445592339	124173.702472411	18901.6316619502	1133.34090424636	863.607953965925	754.512916496496	840.123845465094	728.857391091594	608.154381227723	608.687278373445	635.582133696407	553.276504459594	557.687114635818	549.441263841351	542.299001212856	477.794340777318	491.172889825303	448.315171026919	401.110399418249	403.672242223808	360.760471522799	329.538804636946	331.273351869707	301.577022179216	271.206737043217	256.28505207068	240.525245167043	241.090931854638	185.458051372705	197.057819876474	180.602731581795	159.539443740551	139.92494055133	129.84774757493	140.398843646738	128.067832082393	110.406110931474	113.7863451492	120.915421342293	82.0934312936898	82.3867767974273	82.0227688252689	76.6590949000516	79.6032409438332	76.0956592632506	66.4213935396603
260	10256.1331209864	9385.51933650072	7243.36867159846	8044.09149372048	7684.45193317992	3264.36162674787	2923.91057361054	50035.1329110237	163789.514926006	62749.0865139633	1880.2139821771	1016.90573051684	809.500180311195	757.163645605641	727.612222731372	663.465243973531	587.225425734648	520.338658883878	553.949376529287	546.106181700782	569.61737244885	470.211338781224	425.56432683747	447.280985886717	460.529651718893	412.338117272466	385.422830822049	356.956321008954	347.884124260794	316.441090404525	313.988914610064	274.390300757925	243.554325237887	230.539250133934	206.888133007777	189.492075986217	180.577405174963	172.238901553471	165.878119549082	158.195655399215	120.841369807057	125.811016883256	120.455197319892	132.610402492009	98.5245691441226	92.5314746247705	81.5608546611893	87.4763373172012	69.840097776158	69.5805912477365	70.3450362550884	79.5628832074676	75.1388189481791
262	9865.29855432649	9197.81318357976	7832.67143069187	7167.24190773904	9716.82206536524	4257.18858403362	2480.10877150644	17721.8660448532	150692.588688454	139135.047415109	12399.5662173347	1044.91707967101	790.352576159339	779.338357155002	723.787553509626	658.662866260874	592.402067849788	613.126837051188	596.273567433056	521.321446594129	489.753757962077	498.989901968111	478.904669602292	474.9308994658	448.563786899218	433.181292136621	372.367396793716	329.537737280441	332.46477288951	319.878798394926	286.139922098682	254.656271058588	243.448450212384	229.841583009121	202.438663223556	192.053634725602	181.374080640562	161.892462965976	166.802339517774	147.582795492337	128.148739642454	132.818021134203	117.833192509936	108.333025874011	109.743154477229	80.8419646854608	89.5536950939666	81.275052582795	94.9021303073498	69.0891267006911	72.707594394625	88.380084043724	85.1557771788058
264	9049.09995409843	9583.24629704166	7391.14172589701	5497.33097629335	9074.04149021055	7387.49666212159	2807.43123183152	4575.30026712905	97167.4476227525	213310.372590769	52211.1267935542	1317.34000822074	912.538357232669	821.543797206864	715.357676845393	651.569786921197	646.916680686302	573.783313862715	531.82233749569	517.342491581469	505.879112029616	506.014264220337	488.270504190541	421.30076193309	449.18959559493	429.382534810631	401.190914232747	350.410434060061	365.407579586331	320.291648474409	317.403862036434	279.139275407589	241.629018531672	211.429291309153	199.022733858636	198.884676558692	193.44868964201	190.647064310156	172.753564575369	150.157180594492	128.603962302045	120.169989413108	129.246729394589	108.326301685908	116.965942194537	103.575245083948	109.252898311187	92.8362956262058	81.0307266521291	80.8648015794377	63.1143224232922	74.8847746938033	71.0749950215443
266	10463.396751013	8617.31492220221	8563.84580837309	6462.84969764984	8222.74871457842	11203.774433745	4803.72664832363	2827.56388624136	41292.4181324889	230136.730779287	139283.344802329	6407.54236930121	998.369051134944	778.848591211264	749.25570280262	687.007985035375	599.76815403252	688.050704731843	577.585932247445	549.462635782906	519.65196639515	500.726579222741	455.647186499204	494.011253450629	424.276257224814	409.327210482077	372.595499364337	363.378734509561	334.518687631764	306.697646849698	295.964520507871	261.247688502616	266.937537210578	218.261244227549	201.694223992899	190.176382022479	170.048732121423	169.839761833095	142.330044855711	158.420297706716	151.838312271869	147.861963922553	116.01865480638	113.424645487404	118.074146268568	97.6486679671672	101.223715202077	89.2885461513003	71.877252624677	77.0162396263892	82.5921349729656	80.1889756190988	65.1745503394301
268	9258.55094507371	12835.1811654253	7243.48842773941	4463.82966098109	6098.37838306339	13250.8012301145	6192.02404446128	2667.36584688272	10939.7642056572	173897.146889025	247009.984463885	36117.5294762633	1110.84960683634	857.93130797954	745.967712969508	659.972316861025	712.115479781079	622.699069412795	559.557679063176	531.500424845856	530.111548034975	538.304242176061	491.110568434629	438.370818358891	418.485944071374	398.874717315704	386.145156600825	386.169822948544	329.985458443292	298.283873577334	314.123861152053	263.541849883956	249.786849623621	224.43850140607	210.3392764061	187.122564321706	178.149926629116	173.8059543343	152.09869172405	141.547965373048	142.765143891629	142.814241167927	109.644451492408	102.164564806954	97.2428113709519	103.042450877655	83.1960742531759	98.5635878235529	97.4780623834271	83.5864929882654	65.0281807236562	73.6670462645303	67.5215326710163
270	10460.2305982497	10925.0925360378	9914.15718901879	5097.29437443109	5802.23461945586	14010.709791331	10095.1029844133	3703.08710283917	3054.15801048155	91486.0976352877	309209.734894941	117307.730527623	2560.29096956453	990.817938224304	760.156904853461	732.195894219301	671.345608151576	612.970423726391	571.354580555595	550.404793172815	521.577920774385	553.60329082431	478.016172781779	436.153745205349	403.573957382985	417.258141545409	377.702217140521	357.861568032611	324.89481789836	301.366763412733	287.04728007735	281.908344708056	237.31532374975	212.896597803135	187.423655363246	200.299000847935	180.172152239067	176.183873904062	155.954108571924	148.310953482965	161.356212578703	139.671346853165	134.92041914239	100.318697139651	112.167663937169	101.186621781619	92.8211538447766	94.6041820625841	85.7880556154777	77.0814511857437	65.4687568167361	90.1275532965127	76.3905601248293
272	14293.4476968261	12074.3288139257	8123.29563598853	6531.79683107427	5451.01821033764	10800.979506548	15659.9579760014	5430.70947825419	2460.45185881193	29306.7644396478	275946.737776867	257525.040246246	20669.1442556812	1154.30549197268	788.349365046119	690.845432969059	637.957442782926	623.129791053947	612.674684186445	528.055143673469	549.160170978992	534.913712382093	459.738072972915	460.702066920997	412.457737120411	414.816823943889	392.179555270923	362.474816155818	337.710591806596	305.166554277501	297.427600191222	255.12829503115	265.756242226721	226.894346980186	204.228190763191	171.147327025335	180.643723209032	171.076036345102	139.393621930921	133.35716142051	140.950571256843	143.44113894316	144.514352112888	110.781659354894	106.497251858921	113.361955340854	87.3307557865362	100.277906746169	82.5301497349479	77.96006144913	71.3828109290678	71.9943432785828	75.7577188839953
274	11273.0195189218	12073.8294098198	9599.06142583286	6858.54428806416	6176.25864076235	9697.13197498124	17733.6578234174	9026.89899302326	2961.86631124094	6345.08163868739	175261.705222701	369130.945117323	84810.0094814548	1538.92152221021	878.098686079343	823.304731470763	737.009983213298	603.821261778366	627.891452738732	564.569328027258	550.076354927216	485.20223127992	473.120602467214	462.45451676385	449.798236367964	386.958489665721	417.292142904045	364.08472353833	352.682134572433	296.176172347353	281.079979427592	256.381995433585	272.783581938493	223.780202978238	210.728841894277	186.665087384398	163.985851630044	152.403802128833	150.348720456246	151.44739295869	121.292289746404	155.238689461261	118.580456055237	124.520734360647	115.685572611897	104.88440695408	92.8464977692031	92.7292244491822	77.2620748329252	70.4607968866513	72.8680135177148	80.8281632433187	67.4785228365379
276	13475.2258891299	13019.9477632026	8862.29288237049	7023.03372850608	6436.14809665579	8494.01248517271	16486.8319974087	13106.4240085145	3801.47372999475	2811.82149628713	73079.3052822245	391660.013000614	225026.476927009	9384.60548727231	1176.48715784157	770.116540743367	671.550084725321	662.03471456483	614.859088379827	583.397742269485	560.519997667563	492.538140824841	456.543630975739	421.671864765135	452.880586673748	432.00219863152	395.000333292402	349.072911218101	358.848456231366	318.002984959188	294.894830797914	280.389447839758	246.571244170141	221.792288441637	194.044249485935	185.352220619357	175.108459230477	188.73776705808	150.177330646807	142.934933840446	126.768805173604	144.022626435276	131.036463402202	115.846404435112	116.23089620561	116.016363816973	89.3901191363034	91.6793610965637	74.513091860607	76.6552040605316	66.4861032131541	66.5992745212336	85.6967166152954
278	14479.2693213495	12451.222622333	9754.01390748148	6375.52830773849	6232.04516150767	7602.80526253827	14697.8437372138	19571.5896465348	6045.69541289758	2804.84445942895	18484.8943943827	294463.305368539	397553.75595028	56413.2666754904	1282.80021217547	867.898836915225	711.593856047086	662.594335254497	669.741366447717	600.870516254595	517.095944335816	514.920790111904	496.088466113864	429.149666801129	457.724529249023	431.721469603911	412.029573214472	352.583294940212	341.548237639297	329.696691186385	291.216677917797	243.016365652342	247.261857418115	230.302208635956	185.341431361331	197.721439941342	178.756253887764	155.460555614792	163.317834019198	142.0541115503	129.457832389051	148.528291769894	147.70492474896	127.682805762862	115.172301647675	115.833032131088	101.211823147712	99.1573531693667	86.2441762820459	78.4936000035756	68.9612458754777	71.357677588562	78.1356199776824
280	13088.4835284402	9586.63156768611	9752.78435103424	5496.43892340775	7033.80798666654	7856.42831437994	10926.9241612931	20980.7013661437	9813.11604035693	3083.62141339681	3888.87716498396	150509.96549731	488346.986517148	184895.477927123	3696.7688943883	984.545293924078	745.208224098866	752.23595815846	627.947520571714	569.304529629258	561.958925519099	510.126669121146	468.828694057764	499.859818053022	433.099113438686	425.254940097636	398.751420924231	362.011793379828	330.015177090654	333.233709081271	315.507401556839	256.717216239435	240.680955119896	230.04653806289	226.380065748597	186.655110727624	180.049536667717	170.703654772041	164.288921669289	127.806260454727	147.164256312216	125.126202731098	107.750278634296	117.090367962961	126.366081446707	109.034380915028	97.411273814255	86.4512288319882	71.9631437227818	78.5331520726745	73.2484709553747	80.675329135082	69.7991958684915
282	10265.5893242242	14560.4518375523	9449.6193136446	8926.94253661631	8309.75511467789	8610.38328000294	9404.86303570433	20208.6849116537	15811.6363129538	4316.09027684531	3609.15861211123	51133.7341330993	434757.140480433	384811.263103456	29236.6335294242	1235.387576614	833.156548334485	636.897441911878	602.338060753958	658.84813555446	601.844990697954	499.087521643107	505.232256774551	445.004319717364	424.516595240707	431.96305286027	391.649390446847	370.648027645571	352.449079093078	308.537873688015	299.405116953085	278.499266827368	233.35436599686	225.214350795024	199.103450882684	209.167133146573	175.744917603328	156.725652517969	144.233493114906	151.429227682673	126.151478389448	131.468359701975	127.342249447617	118.198303015941	140.959492108493	111.589418674872	101.938788010168	87.6466165890287	81.5536369630361	72.4318972439346	77.6261732683213	77.1768225517127	75.1761878716915
284	9856.63998613894	13020.7559053574	14173.2175094638	9175.68599440752	9202.24581677731	8697.30974862932	7983.55919173625	15520.1569234362	22380.4082221602	7131.97124790303	4132.29274255724	11333.1930370706	273521.274576619	551935.081179437	126711.98912438	1757.20720303072	949.411948405749	721.363183158114	669.002023694514	618.175882355477	568.327502852622	515.132854182846	526.181434632283	481.998907659804	446.97449696828	447.643842126575	416.656975180377	362.588875017061	323.415902890844	316.250343313557	300.615059760024	310.380318945813	228.603870966762	238.972088635122	201.62175584064	178.520951526468	150.812146310251	176.10063314462	152.82618001364	124.386649095195	131.595400653658	126.587029057227	118.526445828756	120.160058758275	113.155645513569	113.647811062829	105.725248070026	95.1591134465326	102.758259093605	77.5758209119805	72.3139204345153	84.355511857736	72.2348913454284
286	64608.1853024361	59558.3627359946	63697.4708594473	47971.0707993626	44476.5286012066	47611.7439281225	43243.6257286124	57467.0809635015	120533.348756671	63988.924030678	28277.9408470521	32236.045563739	570150.783961212	2867899.46013314	1630057.5569393	62968.5970672363	5748.91920525789	3908.8935033857	3621.74108565038	3271.31161907547	2866.90046645238	2716.0605802441	2310.12256209794	2308.33495041007	2258.29376617867	2026.83224855971	1902.81504861512	1778.2499211428	1775.53842482645	1584.20394673145	1358.52853654596	1382.54903580532	1204.91234498018	1131.77748975176	1056.87886998889	896.367205610886	849.492808885753	830.451280539616	802.756279634137	759.378558612633	773.909297360081	649.478143242477	556.383175679754	653.721331388966	543.194478408533	566.148913966135	563.627617140073	519.767846831039	483.556334243587	379.45986124815	445.65417052537	324.921443251161	362.184654280086
288	58535.3449029407	61394.7968360464	57812.0576864273	58703.7896984312	53282.0873785087	47823.7292327329	47296.6967932885	46295.3594920765	111781.319193657	101725.697004917	39673.7260212042	35169.2109292827	157986.475132224	2142780.68998916	2765218.75866869	379168.701663087	7279.89749427679	4442.44057908316	3537.55898952071	3499.63832187901	3138.87018761178	2775.11832643617	2683.72863156719	2391.45751275085	2282.82493710034	1980.95941229614	2015.54384830813	1863.49907954163	1737.02573216996	1589.22962674952	1501.30598078718	1280.97675297029	1100.99076042162	1116.10834403952	1021.99650723464	1002.89359875914	909.2859215132	880.347536901225	769.590036421517	777.754015197382	676.909296645062	583.720698675677	609.673196717412	630.311960168248	547.485451614321	605.531556306963	561.315311083565	543.052465759288	438.342163762726	369.916280955974	418.673362968778	360.405633127804	385.81730292301
290	86729.3397102856	79694.1326416119	95617.2692820096	59899.588580461	57035.2967415836	56524.0556988242	50113.3438087638	46267.0870352916	88463.4995364749	138535.94159767	62793.3820973152	46081.1003538804	50453.9146378718	1101411.95618944	3397277.5818605	1225307.59255141	21435.4574893791	5150.69331055619	3681.43649688287	3863.46938041498	3172.45661606537	3017.70448590745	2625.67425604758	2184.90681639145	2470.10071452853	2177.49158182977	2024.31570957432	1899.67858217549	1696.18418087122	1653.67645748483	1470.52851073252	1293.88032286018	1393.31312029311	1059.72935445454	1001.47854872122	904.735510733989	815.991335445455	855.049556622596	760.96359244749	625.175240040511	660.670154826265	637.703589682535	574.793891202303	577.8265150885	534.100313205457	439.310300172445	545.32656420616	552.201920285323	486.127214301884	358.268522393283	415.916298677208	422.442122237185	424.56911884302
292	59674.7265933732	72785.395371666	73941.2709881554	55784.5520575147	56471.9055384537	51510.2980165184	49162.3624171211	41544.2975133986	63606.5712829503	140063.387390094	86018.9467019463	53679.7448322413	51575.5419293428	354869.768239827	2775525.18323264	2318187.23161416	169614.482515662	6030.81035354345	3851.29840982965	3330.9449274825	3164.97017852057	2741.71362660679	2576.03318355265	2356.45170392317	1948.10411936946	1921.16528378178	1787.12654241028	1757.99696187107	1616.06897834109	1443.26467215808	1360.69500510839	1245.04553062108	1266.1076754771	996.551262664404	973.670389296947	910.954797245963	797.9323199792	807.745008313533	742.372104822524	667.559409843604	632.729452219654	626.582480656708	581.73557122213	603.780849322776	587.507352947522	500.336561660356	479.772367946751	480.969890001959	486.648600987327	381.724011898625	355.43594341613	434.588768512854	405.53177790837
294	73706.8106764656	62728.9558902032	69761.53822464	58058.4591889733	56948.0707827323	48842.0481472015	47720.5962469035	43005.0792425834	47907.3853304682	128001.334759623	122616.107306781	62233.7386239539	56728.7018092257	87168.1652529837	1592752.93241002	3019915.7896216	673998.310617963	8993.10068225922	4146.41888156853	3180.75050305255	2953.90737806933	2607.15513935208	2336.84221946941	2250.57737595473	2096.18826641725	1831.53743835328	1854.5962060622	1593.6651486369	1523.55207932004	1405.30357023746	1359.2626590192	1157.20155623057	1055.58654823271	958.293861725876	844.412777800969	780.220299799395	798.606797718132	751.625053357092	623.564016409429	687.373195628154	593.802258121816	594.206619779575	512.542392878546	506.353165071286	424.079991058515	454.620290203125	378.226023813378	453.233708638105	380.81366677009	338.001809168603	332.788929963089	380.961764165351	362.206897636165
296	55914.9347952711	74197.9628246983	68881.2325074864	63621.8197309526	57338.7915488627	48190.6140117185	48389.9467755319	43358.6032019484	46276.6288081662	97799.7619626856	143219.813353377	77801.5867786048	62730.909794752	52993.6652373139	609723.289700762	2859974.92922926	1594555.41706798	63673.4574770181	4800.38790787603	3523.17132537191	2807.04251657723	2465.2025240757	2340.04155119087	2112.30768140511	1885.58170954694	1812.51973065207	1599.87336200057	1569.77409376196	1368.13795354203	1270.54426496764	1248.74059270219	1080.6016577683	937.708025310373	851.449838723667	823.589197017308	749.778044212558	710.301737478957	699.727157954588	586.303690186521	537.394432889612	554.294054239721	537.161755935414	493.32411348426	485.418011176886	482.40668548014	415.350812948604	372.252607373891	345.562457468439	408.678696316587	370.032461190209	366.681021421729	316.315042186409	303.695021450459
298	52423.5742244306	73391.5070877067	71095.6599584482	61646.9034281749	52907.6936003899	49344.479890897	45136.6278157551	45640.4055589502	45026.1326812702	74843.5978819928	151497.27953369	105457.369405523	70008.2830670093	56650.1624276758	156157.181956889	1960719.4872169	2465347.39110474	359274.360335155	5651.99859611164	3449.6511245645	2792.99042452953	2509.77776566695	2227.23664730207	1880.80321852919	1885.06408678065	1718.67828322409	1481.76354219541	1270.64663318527	1331.14294411034	1201.96481258075	1093.01432994918	1018.66848317726	878.992924767314	838.598169980635	706.033143022983	773.835493977283	628.962758410963	633.75094070815	602.954945764528	518.386930448258	478.987004954158	478.02793308212	470.147850002537	392.295999131149	401.197795443891	416.688677829939	334.197612799765	345.927421963543	317.805868830038	379.249706659133	309.222464418365	326.113210072052	316.689427178403
300	54104.6701651318	57840.2300671764	64687.7585936228	67933.5820271812	46638.2944055794	46547.6322984601	45436.9879966159	46135.5378600469	50091.6746570859	67488.9413317998	136167.549780142	136011.631788725	80731.6586932301	60721.9971448927	46001.2844701597	842013.131360966	2681278.30165191	1125079.96056245	23049.759665632	3783.98600247866	2511.40844742957	2386.71884873566	2157.10348451963	2046.40148218227	1584.38378715544	1474.59580729972	1485.77219088759	1230.39551961441	1230.0333360754	1150.74134015266	991.523075950079	886.342709757899	839.308527561427	765.044742483035	734.503210034219	625.166495833962	661.413011979527	641.007886290342	562.97799774939	455.445765228026	463.340356337784	465.42265589438	420.594845148684	419.43417273047	385.956573748441	347.690150644499	369.943077047963	326.906560572838	319.948045130772	325.763415561273	328.321516549751	328.449678043175	295.948606927384
302	56454.975818561	62166.6717162841	77718.5219852939	62383.5590218741	52641.0560634734	48258.3117620801	45623.0333000391	49667.7767862963	52411.4912862389	63912.6174249978	117189.265070566	163045.327289045	97617.0200032547	67926.1962896102	47061.4136676269	229111.479382019	2104024.95449419	2075651.40535377	206599.681284726	4835.491293848	2723.31763752479	2373.64473156069	2011.95177060954	1918.82570187055	1724.69975945588	1371.80465909115	1364.04249747864	1242.20328928042	1148.94677814271	1049.40342152609	976.129934752974	818.736428254921	820.149741446159	796.708279152047	678.884957077207	603.46062439471	554.186410811175	470.261508118284	522.81323060272	454.676059850694	482.232813932883	410.680870621854	457.190355971061	360.897322664847	393.6303338184	365.745347846357	353.044852681441	309.006583789504	289.109637963674	287.642155002167	290.745786619895	317.765566955919	285.30936207998
304	44490.0737272107	67420.2935549749	79416.2980675028	69291.2195985032	54634.0088152811	47570.3889705499	47312.6537225324	50035.6249669505	57355.5319080017	67778.7734370653	97905.7002536277	167283.525128019	123872.029965496	76485.5577075967	51171.4589996474	47775.8133641089	1129608.19954529	2566341.45034034	763936.388892571	10534.9441429932	3027.52292163388	2356.96358613063	2113.38414204431	1902.5722442301	1571.26335413121	1366.29092964627	1226.51779945792	1164.05810818514	1070.14430093979	1067.37366312662	916.193195467806	842.758588555145	773.281085665846	722.670607206047	675.725256226863	572.132647780135	564.425168283617	528.353485309989	509.629526255421	419.401866726053	460.670162860845	385.320412292483	395.576856865368	437.237017624098	332.768144003036	302.317805813235	310.452220546266	315.217251376429	259.1358386294	271.14084545515	292.798088458244	292.264046268407	338.702848531024
