256	9740.47663089487	10508.3470189471	7709.39747113339	6419.86456253286	3439.53890473096	1741.56775215815	9457.68404823015	46286.8183580297	30156.4455142514	2014.89934863592	611.485344920631	461.71847373526	458.450802242011	471.953722594596	412.133727580902	390.637652076183	379.350797109469	323.551033631733	308.694901502417	295.795595371831	287.50748658445	281.333356683165	253.620403340348	249.302430957233	244.594525881074	227.257810020955	214.638720814973	192.110978368298	185.599342123261	179.27441909181	166.416414024022	149.959801830144	131.253465903418	128.537587673144	130.652550266497	101.611903112551	104.352086537868	106.948929274897	95.5887474018229	82.7132290364195	79.7677272086477	73.8956642393251	69.9583452849485	66.5229298906401	67.3565505312691	66.440099005199	55.9245660585897	53.0965584834375	49.0509899890678	43.8497251349548	42.3047812633343	49.0372003931088	53.2700404888332
258	10212.4690675145	8717.76246751377	7409.68832715382	7834.16603628488	5211.66506364101	2052.09053335188	3412.95819585313	37676.3710329058	53096.1610371766	8399.10066120276	646.671720229913	532.967411890161	516.845425088489	440.770079600923	386.539934545968	374.185978652262	358.550852275468	343.065614930228	314.920002416715	302.338864924532	299.193322526287	252.514693586401	249.24604782688	261.497101833572	246.100759145805	220.659161681719	221.895664755528	185.326184305834	178.188205792217	181.832636091901	153.41100508827	151.44605625533	145.168270446554	131.290704259865	111.997944056425	105.299742008392	110.02223708909	100.047609433398	93.3916921940341	83.426425877284	86.6058944579162	75.7176038994298	68.9128205574787	68.3713178723424	65.5437895361494	66.5621470081332	58.608585781636	56.3877447116899	47.4687937314364	43.2039539838717	48.7585263348005	53.1790728410155	52.4752822621794
260	9609.79054424089	10127.6503070308	6561.2969124208	7389.78020095501	7273.76682710177	2872.3617834539	1762.33958122133	19905.2716004341	68423.4516657562	27982.8983703354	1063.50106324533	533.568810697281	438.414506251818	461.374478279394	402.635096443194	358.26335901293	333.072766000995	301.351156103032	314.997547854364	324.651829101667	285.985711168334	292.674344515416	253.437582994636	231.254377271407	252.055295562382	235.588297658944	201.547245952324	186.054824685657	183.061791734934	161.550530012653	163.712582446346	157.342489988107	135.244873110577	130.255051368568	124.832737716827	100.247949673137	102.784662223727	103.506388746211	95.0737511099537	87.7189867469845	81.9886239563686	83.5207149910678	71.3872226716502	67.5619692150891	66.3811704644459	62.7773459367146	63.9879205517063	57.7590115769717	52.105479715872	47.9041761416388	49.2293327954645	46.0833342124245	47.1469869271035
262	9803.29644808026	9102.52807118092	7708.48770411594	5319.91105738222	8485.68330587386	4117.63854008464	1682.96497551031	7712.5162801382	62378.4978223065	59615.5064196514	5586.94031475011	528.730581914131	485.475328078936	410.071358902214	380.388753303721	385.8769509725	364.958779021025	345.006820116822	322.990453298052	278.705470058363	288.799902850119	259.508574974877	271.204243818642	244.161765471529	221.129132253853	234.890294829778	213.27901673749	188.08872052126	180.232388808574	163.666722034176	173.886835157515	158.372471705426	144.832247832857	123.830106781557	117.322263214427	111.144260240793	103.710399146834	97.9034826329035	95.5879233473918	83.6274434150413	76.3997099057952	70.3204136018706	72.9377401813751	65.1131375124805	60.149367089401	62.3447194234806	52.7621612929027	55.2488090591337	51.374614279935	44.8079918939184	48.2961374566171	49.4371568948212	47.9133595833669
264	11481.9162636046	8519.49332175747	7214.74343161133	5176.98110665276	8678.87309388379	7070.3860246928	2140.07100380865	2324.52442819668	39016.8044277195	89746.2752972033	23218.2558249681	686.180497367977	504.399256882407	477.153624355863	385.978511375893	390.964536295327	359.533997596789	344.046724991288	323.992398745456	312.582446281428	287.937727267499	286.127731209811	263.975844899991	261.564838621851	244.271669178358	213.798667106913	204.92121918419	177.410631672859	186.107275979345	174.940722690324	167.75182391954	146.693658112352	135.675134071705	129.490830221881	120.467596841192	103.04863609755	98.1782512665562	104.248360530942	88.0064296993662	82.117278927861	86.3345728333716	80.598981086481	68.9121606992198	66.7374105901709	65.7260324216641	60.7170250055076	59.4909529288327	54.8295056555394	52.0724783310953	42.6129199237976	41.3423289277055	48.46050878051	53.854052636586
266	11222.1181630986	9220.11817229566	8055.30085496754	4777.07571478205	7956.63061039938	10071.2583119583	2978.96980218557	1741.55290063034	16658.8735864365	94618.0966518376	61125.7775117811	2972.17956635539	544.4391206022	451.472609858927	393.098801218346	383.324912739603	352.239844555256	316.292419083167	318.822820433744	306.989636892766	302.920002502719	270.64417917577	266.05251349363	252.111456409892	222.01609493716	230.405824412427	211.240418924078	195.603453883438	175.451839090272	167.261262030282	169.572397825434	156.26280003247	128.324735337999	119.590684282142	131.156910921238	108.383182477865	96.6409133531599	96.0214005575735	89.0618709337461	90.2106027544072	86.2188905045611	77.4186199886038	74.3967360575156	73.7854588342731	68.6349593432683	63.9078307017173	59.5289577564165	55.9915822655169	51.9065471662744	42.5592017728593	47.2949080759022	48.2878704165632	46.174019134751
268	9881.40604431982	9805.65633924961	7899.51010255088	3992.25076513668	5537.95084880887	11718.0696876602	5486.0099423403	1903.57412275027	4855.48219738978	71131.9179983115	107720.136679681	15326.1445260071	632.654848107911	504.138106301564	382.342110873671	410.749109767411	364.090382413719	338.121883582802	324.388259227921	322.670904544785	290.946404367278	258.255293835529	269.404608889674	260.797524340896	245.3316764334	218.645841709409	207.033451012853	197.281789960301	189.082524700621	173.399609218972	143.436592537914	156.358259779793	132.183089284374	139.917661161656	118.96924720898	103.120511754943	101.046333400699	96.3466331106396	96.0350265656007	93.8138898477058	86.2824436116195	73.4778877284288	67.6120832273421	70.8820614161446	62.0369631583791	66.0076640269661	53.8596981236972	53.919138315598	55.4919019753709	46.531778898957	53.9076467336228	42.948376761924	45.7498434705817
270	10076.0658499027	9806.31697411779	8158.27072899983	4646.1899351569	4231.45102513438	10847.5135982436	9062.76111335647	2171.01647553663	1870.59867956184	37306.7237333234	135559.542649483	49680.5306349936	1395.41436007468	524.184767663447	448.587830795003	409.631034133422	337.69260419384	368.339036615006	309.050309958697	305.44100370457	288.660642732049	270.528456730396	265.940322016295	237.754612288311	233.172618615853	229.300134630341	207.285237469462	186.110088539592	175.861239870046	177.846463351038	157.251548835596	150.032947810537	142.022272076131	129.917143907406	120.232978545465	109.488665425884	101.654368884469	96.8921478670277	86.703180362351	79.2456886493972	81.9072031170195	78.7296135544591	74.9910394477277	66.5107640832458	65.1085411068424	61.0845996479498	59.1537406705454	58.7492637867118	53.8269343966824	42.8720660369485	44.5481490107543	50.2059954507324	46.3327242872807
272	9744.92118197224	9485.79897425107	8258.68642655511	5047.9785643603	4069.45412353671	9336.44390149077	13168.601439256	3857.19200853215	1707.44762017252	12125.9334137283	117396.367962391	108946.726573157	9623.88008356385	561.704402836528	439.87384379829	415.950536034648	399.775505187749	364.666066128697	344.651991956538	310.40105792567	285.829940242952	299.458734375573	270.604601010633	242.860083403294	228.366844941154	235.387103430394	199.744191143793	192.083374902429	183.275749554745	165.899022030335	145.540260735711	147.78852184352	136.290115296126	131.112239489715	112.146592533502	101.41757210906	102.948213374581	84.4964071811979	83.4655843190923	81.7192333725543	75.2994615116879	83.2891597462748	85.7731481624195	64.8672158094763	63.9095052693244	64.4231975781645	56.4984147305073	54.2922381286978	53.5219446625545	42.7361765590347	50.0263847725892	56.1319100497381	47.3557831340147
274	10482.0432560957	8461.43516191103	8456.88100914851	5158.57201360117	3724.93781459147	6379.13918596935	15358.8374927405	7088.20323545128	1901.74286940144	2986.12395718319	72518.7233826183	159114.435421623	38700.322763758	840.343699839477	486.149899943788	416.846581659643	370.215352565691	349.376976053809	355.605309531518	332.446839023298	281.449577481141	280.63027151441	273.973094000275	251.866650053459	245.547339567917	228.676780054467	207.396985845455	192.360738999358	179.857879134057	164.888521268557	161.470134764471	150.352205998495	139.342967213011	108.812658617483	109.881495319915	108.238956382312	102.422665332877	107.998046692406	85.557837164683	80.927737595722	74.376984392805	85.5602261298754	79.2368652559812	78.5694653670927	65.122434902071	59.4780263466297	50.7014619389126	55.9612826161256	54.2642942278792	45.2713722696623	46.4916681046078	51.2013689041972	45.4009299960641
276	9134.28981720575	11987.4043909538	7558.9900463571	5126.02442682658	4156.63233092776	5246.61306760835	14319.9668411924	12318.3737739109	2540.30650662352	1784.52579225851	29179.6521538553	164229.056594612	100036.79121238	4612.25835115048	558.793796664099	453.917022055461	413.371185031224	395.582593726615	345.85834477552	329.051412986546	288.06488288251	277.207136609644	247.704208327198	272.531825233064	251.93547376497	223.722468676	209.452210681253	209.422906038574	177.977890200009	182.185182948082	162.41700937806	147.789869293359	131.540984286467	131.40426788649	115.892534471882	107.806657610854	103.839968622022	97.0471639133631	84.2706366736411	82.0798496917848	76.3188061728428	82.4886533738656	70.4154479162127	76.9246826360169	66.3109599293274	60.2601605061133	48.0614303324085	56.6014672073256	55.145972537448	48.7445376601898	47.4553528841787	51.7517403274733	50.1106043941895
278	11148.1805542029	9995.62697792522	8209.94153255523	5828.76197441231	4833.31644472253	4515.02351692265	10897.6347229672	16279.6346974756	4626.71469845633	1722.27754088147	7643.78037598943	120836.812527167	171026.006528595	25446.3579366566	627.533519698868	472.835879023578	396.051124486636	387.890507516019	351.665183307004	311.113956212555	293.60520894224	278.54796501509	246.746544032499	241.755169427675	248.694933752744	216.508186225038	211.453601607242	197.466166407346	181.773217237549	183.21790039488	158.638843895818	142.860060324697	131.783491543455	127.856706146776	112.913912538346	97.960686987337	97.9225959227196	83.0050177894135	85.5332051972011	83.033193549273	78.2283296177379	73.6754028821652	76.7193273428117	69.6070494560164	70.8687597661651	65.3753557583648	64.4022522906253	52.1754365974158	49.7541903184705	44.4346235821581	43.2432885901896	46.6849011344546	52.8724802252287
280	10485.8918268294	10635.905280682	8312.02147382713	5504.45951635288	4717.11772219826	4659.50195874704	7830.29267796168	17994.103144384	8304.9065334966	2114.39715961527	2257.11926871249	61216.0642124874	208443.925649971	80854.2676941125	1724.32183570239	527.132948878751	436.502149496807	398.948560533114	377.068247605446	317.419241657382	298.034335544238	281.165732569525	281.513116948456	252.674511139506	231.993594797499	232.238240521736	211.171379105729	195.045919579628	181.449369947114	176.229901453531	172.739072007286	147.711737199404	140.943642135211	123.603097966767	116.55569349193	108.096905900096	103.279521389402	88.8697843160707	90.0900479814758	73.9088633151183	86.2522408594988	80.3843144704833	76.9309011997435	75.0427335574145	71.3217259079352	58.4127584174042	61.0016621237927	52.9315939755454	52.4356335118543	52.9973125967101	46.504323041069	49.0630692860777	48.7192102606166
282	10888.8296883004	10704.2380655286	8805.28488787299	5350.98919064511	4933.59145098983	4736.97184407627	5437.10639998583	16175.8097587988	14055.1528924812	2898.33884359064	2148.62474756481	20566.6838284104	181684.660786364	167416.789810562	13361.7422375703	627.953828054851	479.212162340835	387.772729283583	357.860127382853	350.405732430719	307.116878187873	303.270340593397	266.230288367263	258.246932366285	233.568718671074	231.740804863634	193.930705069094	195.161828420905	195.79824408705	170.784834851519	181.8270815961	153.4162430807	135.829902176791	125.694213720817	130.386224542609	120.134953263545	107.458727303837	98.1020275586403	83.654902053943	76.3857772824003	77.4144337019931	72.1299127875399	74.4120055625895	70.6180083663	72.3301569727879	68.691662348166	54.4491670039071	55.4082372767403	55.9817956986215	43.843594724919	44.560463132465	56.3171459627169	48.7441165741893
284	10480.8536811442	11209.7270414814	9104.44931961813	6426.28735098825	5641.13628695	5054.61178812323	4944.8769492385	12185.300284762	18967.8177452951	5286.58050505661	2393.70823253007	5153.22276280052	111607.300967918	239190.559019767	56017.5424403539	910.576218765515	490.124541494979	403.585987153117	383.82850478012	336.413235766329	320.141897451537	281.180322182221	263.894140974364	249.035770647319	245.553928184791	227.532031632815	197.09103861988	206.352165232317	173.538987966987	170.654013316568	147.670274287347	146.876224900534	143.5840884579	131.217533614872	118.437395100476	105.526156961166	91.8338975310714	100.879903784449	84.3061224608053	80.747803972631	77.1298957146871	80.9302719081511	75.4517466839804	60.1025721724221	71.7150732415921	66.8136098661626	60.0716594597407	55.6040924099908	58.5000874330794	43.6719168641994	46.6564520000663	51.5885573354004	58.3716965936563
286	47839.1555671248	54289.6170101383	48111.2806421107	33430.0572675924	28333.4272210826	27594.4654819799	26410.6761849438	42704.0430717986	103681.974317635	49666.0251719811	14992.2373786154	15347.8399532865	228948.154326017	1224720.12367453	724117.434988628	30333.0700540088	2667.28929476809	2198.22901619693	2003.95941126142	1854.40840109634	1603.14770242693	1536.35350035209	1324.34384019029	1315.5625745019	1221.6045396685	1169.86358845243	1037.51114366196	960.326536020503	916.03458297086	845.706170988526	794.465803565888	732.204892351777	673.2952664235	637.831592562598	595.674322801233	513.015249268021	528.301380326701	479.200328176759	439.123025095044	394.451593792239	384.216433437471	356.562743180908	335.821923007069	331.397150619171	338.916950765546	354.564530933903	314.380337982535	304.751516035035	276.429116238975	242.606782831275	264.682070510511	273.546687274216	272.876916877153
288	58640.0867630161	52382.3370674566	52909.1596059048	34493.4960804649	29070.4064362989	27399.4538743635	25334.7283433328	29025.9599803189	91143.5494453747	82964.5726302881	20513.3086615603	17741.8316626727	63843.4208640136	883010.871857041	1239702.98595746	173720.328938151	3540.20881485091	2311.42894631907	2115.31607449385	1695.80111276917	1672.82209490896	1504.08686842749	1466.76947911166	1287.8960771333	1172.35000050306	1175.96798943207	1085.88715192135	968.834051070659	861.729551629711	887.264288171074	851.570855822286	700.555069990693	697.147163570415	668.644107340052	608.038388973805	601.591941229521	491.817570872434	465.548265398983	457.869457586675	418.718278589299	373.239231642464	423.223848764161	344.616214011433	358.619354798812	356.346496813209	309.268836912037	311.525843667779	330.876620060035	267.561229379745	240.318517831194	212.897338218612	260.876635400781	264.952010536094
290	57604.4460118719	65521.3397236033	55369.0723454081	38435.229458751	32312.63216064	31404.8421744106	27273.060726172	25751.9773004937	67635.2608697357	111895.745237064	36577.5507032212	21052.4522571443	23089.6150523517	436037.545973036	1479937.41424403	554405.317398849	10407.7052567793	2808.34927541132	2148.41239949933	1866.48264385663	1744.29152385347	1551.26397321116	1432.05564143033	1344.71590046266	1277.52684458281	1118.92895388105	1044.02367025824	970.814193535124	902.189187922722	846.583315972004	812.007309637634	763.199686086752	699.573120681597	616.502715327954	632.712688362441	526.838801056155	499.480754528652	517.358799517805	442.259943718459	433.697089760516	405.710488938845	366.086395011726	370.982772954597	316.67639929141	344.100759684976	348.223250071641	328.58100140214	310.698651966701	279.988901682264	257.010038832624	229.790203781619	258.516542931265	280.701422500917
292	52617.3347194955	52809.7654564671	55548.640481377	37877.243695207	37027.2424684547	29321.0934966485	26758.6809317694	23069.2595865334	41337.8166421607	112480.201934622	59897.9223066248	23488.6325385912	23444.0855676657	135429.132793458	1170980.8759187	1039093.96307712	79766.7912006958	3137.8392545503	2120.70495955664	1756.15113864237	1634.02749736168	1521.46675271127	1338.81419086098	1169.53756180872	1173.02624388934	1028.11676091271	966.272580620222	892.773195396747	824.95672214711	826.281065873663	734.744305032832	705.842764199963	614.830605875572	589.995230371781	561.321855456154	504.609890412912	454.653658577785	471.346635137606	415.608173717949	392.800471652534	398.821403599583	374.196697663053	342.8446999699	313.11567613178	287.653134301583	278.332164806769	288.890460547027	277.28430992895	248.924728253158	254.27005705156	208.779108517192	250.041909848553	242.307968965788
294	42603.396954545	50958.4264178204	52250.018789218	35494.8488353349	32602.0345055381	27227.7170662117	25816.2457913523	22594.0911118006	26538.9645355957	93498.554711665	87152.3248338593	30329.6739539886	23812.0895657134	33933.3278154475	651397.942296064	1340412.71422514	302315.323258681	4293.5804857325	2192.69649527108	1705.68166143425	1481.60073255847	1355.3830774693	1248.75738311113	1168.71414478123	1097.00925062779	959.190974562949	952.551363881473	793.830232590323	774.632531938487	750.053548989896	709.879940781416	676.323802469287	583.295518318654	563.654301989688	521.194903740188	441.28545610103	436.219256928298	389.602028658953	383.165772329704	361.861532561437	349.698242656318	295.525662842778	346.22914940671	279.236919072313	270.061147399009	271.281023305512	262.893364641467	264.369203403356	278.474983331045	218.776913998746	203.944191333555	235.46929497752	228.141018099867
296	42647.5744832606	41380.0175960436	48879.4088223795	40871.3115545068	33304.5799843525	28999.7553389714	25163.5552784822	21832.0678621306	22612.2495731786	65274.7879903525	106445.414152183	40992.9013349999	26266.741494032	22559.1815415849	242450.351373656	1244609.18003559	705208.094876637	27892.698917532	2199.8963388164	1730.45927987128	1426.61769380707	1373.40252323443	1215.24371930226	1131.26012643129	965.998243925927	954.014985125946	839.543651398815	816.068899925681	716.790364780215	718.409738282466	613.647120520968	562.846767178205	518.548549476903	479.199320268522	464.186801841139	406.801066606959	389.740369357202	389.281856261194	391.257593428679	328.790781194799	342.895825549507	316.459992971256	300.548646839885	294.596362858632	296.805432012296	250.202085956047	224.298526204225	240.392990574052	236.005044358458	230.321024341912	206.129139851428	218.32247429486	200.843763670659
298	50574.2110110642	41917.3527119202	43128.1798592095	34833.941328845	31759.3090941138	25538.8884733013	23811.7560940309	21445.8933373671	21607.8804983429	43187.7810549297	109263.203019415	62036.2174419789	29223.0930747396	24055.3134748657	61382.1701899365	829332.10500587	1102397.64726807	156659.724568187	2872.74410501409	1681.19758556997	1418.74163315104	1270.79351559296	1116.54042775455	1048.34098677245	975.592775209871	835.901119211036	756.817433750027	727.77715470362	685.828797653522	636.580487672795	578.874983762649	543.780134391761	509.726739872239	477.450077863274	422.683686089519	383.151388376329	380.623785110952	356.574121147305	295.066279391503	276.910127903403	303.926223731645	267.809292461502	290.518372218372	257.86835269456	239.281888132305	257.978998039981	225.394272470315	223.471164161132	206.498888685578	201.960599940178	193.216483031785	205.639382291884	190.311203219745
300	38810.4238689162	43983.5270319623	39262.3967316728	35176.4609651405	28167.2826591994	27144.0342702969	24482.3837807162	21659.1154608233	22212.7516922525	30085.4828026922	90794.4899271188	86755.5228971707	34467.4340310922	25792.5796239922	19324.8605394986	342326.5674689	1203543.63672758	496476.315782292	10797.6007730459	1790.32722200522	1422.11526281287	1185.61246172507	1082.25789817191	909.082545972542	828.006814557121	797.910275027892	748.431704134901	649.898675513298	650.096995199207	590.788171816922	542.535683963285	556.659724344365	470.039935565661	442.607160555154	409.044280646629	370.842319954965	344.810821970801	309.441578716982	311.288771549167	284.769335434238	274.851896120612	262.629520163228	228.737926116954	240.814534692772	224.987192699316	228.611410452973	191.244941018072	185.071822940002	175.264760928769	184.774904877249	194.935930347832	204.445455352171	174.110137845465
302	41542.7718467617	40182.8851379737	44961.7866117852	36764.4491751403	30022.9786479092	25983.9317106341	24267.8518875442	23006.8514633073	23748.0574800195	27500.8342569823	65968.8931205275	106179.178202501	47702.8237691052	28125.4907212244	19361.5496796749	90508.2605653704	916330.218343094	935902.790658719	92710.0068158594	2291.12917216614	1368.27019927903	1148.95927020559	1002.12229678592	983.426860091737	861.793490723764	777.314334244301	682.090748642597	637.62095119826	648.522890058699	577.559218733855	518.360485798838	494.000730157927	397.935250462404	413.060265448267	364.895464721072	361.171358760665	324.502706879444	306.043940605908	289.659009389471	268.161966727704	264.890456605123	259.404300044196	245.896831821336	217.384991610088	207.076900263129	204.133629844396	209.434589635879	189.268967680541	188.937779028741	186.519884414529	168.71404570217	203.356234500405	196.380481948526
304	34546.9922988927	38813.1506430365	44972.7691647266	36490.0595445141	30003.5702507135	26269.0857685369	24798.9056980762	23899.3019980681	24189.4354730896	28999.9031581412	48607.313478556	106506.037866421	68273.1232160458	31127.2914942497	21303.4233205624	19362.3163775293	465200.28925485	1162147.08010287	346320.664942607	4825.81669749063	1590.34293008554	1189.24914785383	981.703496991283	947.438802629065	894.753484163364	746.641050149647	650.933513098429	598.153246204758	555.476397108511	522.606377523122	534.849508598059	496.279289129995	405.280701971723	384.241041914968	378.600050547636	333.684977041451	318.334896503361	297.352358587613	286.898831498481	271.876239290867	249.03722429789	207.397360210555	249.33794837191	209.288003354066	177.295963075716	214.146268717775	194.607592638891	175.230454698576	164.568723418616	136.938882024598	166.791875213795	178.755809893934	190.742268642347
