256	7072.2343812606	6543.54529293896	7548.56280788177	12362.6981313163	5454.31939790743	2695.99810124063	14625.0084396216	70336.6403501617	42865.7095529327	2157.20706316866	493.64068953263	345.044184698013	250.436274508055	247.690567092393	201.689064880938	169.356730599603	148.649500956296	118.672913511984	117.53739624196	96.2706123974114	104.925041770824	84.2791755897823	82.4240337858614	67.3136646373305	65.2407152962595	61.4930692607139	67.5971557823239	50.8056569936752	57.0420478766219	67.6182948518848	55.9311667584177	49.9985674383303	45.6780930689695	43.3390660517815	37.7095123549318	49.3796852213252	49.3594245782196	40.404073528776	39.7196001501398	39.6774273949476	39.9851660066874	27.1377260422073	26.6860257405456	34.9780371949544	34.5758234753668	26.483761684189	32.1789703808779	31.2073615108061	34.75379886144	29.2460032696687	26.7359882453824	42.5480247051956	44.2176183395761
258	6066.01342741594	5966.88855011672	7707.05677842925	12188.4020816828	11067.1686117936	3517.84697489678	6079.00387821591	55290.8258592966	74644.9592338268	10834.867918554	457.77976653665	407.371126310444	246.84408120081	273.728165126497	174.586666881448	178.86074148129	174.604675757107	158.207833413886	119.101099813202	105.527475606619	78.0007244288046	101.329068182003	81.2428409872258	76.3535751893206	79.4835971779556	66.8040930415161	74.2562470769624	54.8673912907282	60.9929533658088	63.0310420117532	55.1543888976489	51.4359551430455	45.6496272694369	54.1608338675037	49.3943453816064	37.6607626408929	45.0014096038867	34.6803518702862	44.0765509989479	39.0742425490928	35.6255559342906	35.948243375531	34.8947681882439	31.8300200358709	34.6255405190331	35.0902307921334	33.8594211827658	35.2302956362973	37.3901694930622	25.4879414633312	36.9539953887831	39.6056436603806	41.2519743134262
260	5861.10997975659	5773.74152384445	4585.21001274166	10763.137393443	19317.0639875147	5531.91758777321	3785.03179533827	31018.1331145618	96431.6646174163	36591.0986380375	1044.53614468256	440.104519836495	378.54934933524	250.538950161699	197.003499891482	179.128058146871	151.964853088156	131.169687718167	124.873299795198	124.047115060934	95.0427977474381	82.0429524110946	71.5127738046827	86.4586019148918	80.4484517948252	63.3349943182097	54.8065011916726	55.7402681574875	57.9155863472049	53.9573970338895	59.6224358686129	50.7433686693246	44.9672254880362	41.3774714929733	54.5920286371157	48.1533606948286	47.4779464157164	46.6765098318918	43.4438238172349	34.077892226482	42.9834672951101	40.9646473190655	34.9204332769076	41.2150632818303	38.8970038746486	35.7060794442152	34.9933851846989	31.8230606238006	22.9885914632527	21.6773321948216	26.7509467444015	40.180708381106	40.6586774448856
262	7067.46186708617	6740.41553074322	6070.24622958022	9572.4032794364	19300.0326380243	11570.1765710309	4897.95207523791	12332.7194858868	85140.1775471164	79239.7926626043	6728.96035691107	495.190882268375	323.652220040851	244.975611983628	208.343255967629	196.837218602576	150.377493170939	137.473460806635	113.236933622122	125.30288635047	81.737802315235	91.1216278778427	111.216981997149	81.421816985922	59.5521837566427	80.243587360857	69.1477831707111	54.0466957506153	62.5765305270183	59.971828262505	46.2827029637827	49.9944413025379	54.6960324113204	61.6021107382105	40.9499517517251	38.8462024163926	38.11027735359	29.6938867540131	44.0199363710248	47.6680246730879	42.9473888189937	40.992799190169	31.7939050481958	34.973836786826	33.9664935711214	32.616314855548	40.6643022374609	31.2545993026302	36.9031900743235	22.64625727376	28.2093513317985	27.149229010858	38.9256747119989
264	6463.71995184984	5960.4476265038	6816.23061120889	7641.71528328812	23586.4558536146	18805.608508968	6244.55619736983	4983.94539387031	54784.1634793362	119040.681525896	27443.195962957	638.581723274756	326.13395804387	221.542413459172	203.783390031397	169.205024313537	146.848010997397	143.928660026003	108.99219982484	100.237347748943	87.7434936889202	86.5066491558278	91.9400191600561	90.4070297412376	80.4183908428335	76.6607199193577	73.4341266312347	52.4038618015595	51.5812302437263	58.4413098619901	57.3755385292055	55.6702305129642	52.5317617174247	43.9930957700967	42.2442398192177	45.6512595484469	46.9096690945348	42.2687815666068	43.4297853543753	43.3551548659069	41.1322144405701	36.621921141595	32.4099451627529	31.1711318656211	38.9412584187103	29.5508212467571	37.7620651263769	28.3190785487297	30.4688694420486	30.213870362722	35.4839230800562	26.5860467157888	37.1240481193956
266	7881.79389624705	8657.60221428999	6511.73201014124	7575.12888089327	21712.1562767719	27778.845069287	10317.7764193239	5075.32502313129	24439.7610830671	125085.82444154	73384.9899582256	3062.8596924483	341.497179453859	292.006033989692	225.849849813681	186.977544000091	131.025254127373	148.58832885417	126.365058145084	110.844914280165	98.7105702104497	92.2390663800646	81.2197512664343	79.3346257093921	85.2559676805801	60.5973660786875	72.5960903701237	69.3241747571759	63.3530467955743	54.7336273372684	50.0843614880227	47.8767966495142	65.0622621295093	39.3051871999529	36.3672671192146	35.7918464218393	49.9327767554412	35.9700334202189	36.6292663095773	51.5017144262129	46.7118044654903	35.307175192273	31.7624225147129	45.5486279610098	43.2175717872855	41.2089161476258	40.034530514433	36.9720992862766	35.8203977177387	32.9897451261531	32.0809391366578	31.9229962433353	43.5754409840146
268	9895.60518739397	10202.4107241089	7550.63795715154	7419.21722666954	16414.1689540105	35508.4772857827	19246.3557244445	5957.48423203179	8165.52200598616	92905.780703948	127788.219973312	17414.8468423612	500.532379489114	373.038156562051	295.771948328364	189.000834472684	171.334867167224	131.386758100584	118.925596334015	125.337332105976	100.016995533957	102.496295680764	80.1841090004975	80.4007119975371	81.3595155629922	71.272628832304	67.5264667427492	69.3299934436593	57.923764142015	54.6975070329728	65.4760916731138	48.5836591290157	46.3858759103663	51.5140936303719	42.876612281638	46.8926913649255	44.9944168309715	42.9344084938893	36.5684955247211	42.1558909001293	38.6990640634712	39.1217584220606	39.4070403256194	44.4089567292932	41.9898967485319	44.9142940085733	34.4356918879349	34.6695068284308	24.6030763357371	26.9005838055192	33.1105650951328	44.873353014503	38.8881897310337
270	7675.17428966772	9998.49178650201	8442.93922664319	6611.81365984466	13802.2269378162	34989.4463786197	29227.9212072046	8798.07026287531	4448.50140454661	49425.7978842603	159801.290355561	55732.9798542049	1112.81341089647	343.982076325679	241.921340548893	241.993177192424	194.029812555716	158.120710575663	139.152161152116	119.949079966047	90.2123604864082	92.1529004990576	91.9321871278695	93.5650722524825	68.1166372332604	76.70799673933	64.914803741648	61.3345106044215	69.6012492502971	60.0150309739945	62.5343323799182	49.9643648557827	45.6991126843041	47.4264925918268	35.7709574907454	51.8003395468827	41.2563408286539	44.1560315714997	30.4140314684285	30.343121761219	42.33882269243	47.9209267205752	43.21009331571	33.0618142868086	43.9303913546216	30.193148148756	36.6562202687987	33.5605268126122	34.7431082946463	28.3340670926759	33.0622952595661	49.6355121684488	43.0653607956236
272	6064.06902418271	8272.46844240799	8135.58477039824	9170.7474112491	15399.1886702296	33942.7120612798	42725.9588965149	13879.4157409037	5186.18462788099	16849.7487581839	140141.7225796	123741.761421525	9725.17433611175	437.674151161544	286.565027217858	188.860484076572	181.570342028164	170.706500936167	140.630193253353	122.679085691606	108.40785869004	97.9818164493257	102.58978302308	81.4265017972587	68.1460201576111	75.7512419859636	84.3414450413625	54.0594871391962	44.6064973583909	57.7812431049476	59.6175504062809	63.5860800553998	49.158579450808	50.8500370967303	48.7447909189293	38.2759772927378	37.4707130286656	44.1534371387549	51.4999974473511	38.3731224064985	41.7069405066074	54.2357709170529	33.6444677442329	45.5938055811984	43.8102680831184	36.9234443392562	41.2008102358348	36.4132674381562	32.0536483392186	30.1593826855097	31.6022321170255	33.0801763098281	37.6974408290328
274	7680.62988840049	7887.81191151341	8433.9637804226	11798.0701456159	15749.9499244053	28253.6063826741	48318.1785274595	23681.2479909172	6163.42802153418	5871.41986144094	87241.227113348	178093.113852339	40695.2587126764	782.010352925663	329.230228205987	241.897801932234	202.819819943928	216.630789487391	177.843938277074	135.953258303214	131.682370851084	103.676562091095	101.64959521687	88.393657662619	74.7061818238	76.6625294692962	66.7842225326493	58.8451336851847	71.9257256509701	72.2043362107337	67.0629372149035	57.8750141618354	58.165260862394	54.2220746642942	41.5721813262399	49.3886290204612	41.876502150459	41.6648557930814	47.1145877998176	31.5907891171866	39.9559488838491	37.2282544579876	46.3720566729396	53.7513464076338	37.649886008178	47.3325823513741	32.1509918968557	41.0217740486151	34.187649652628	29.7171639524	32.1179795246767	38.9705887290107	33.6020098227794
276	8688.19531774255	11538.2237063475	12000.679258318	10600.7720821579	17955.2280702629	26391.6182547005	49375.5281898259	37477.0775543777	9463.43820007418	4748.5822665488	36935.1772065691	184277.327461368	105802.916119313	4615.23355074634	389.93377336659	299.141319930896	185.350828513772	189.929472496915	153.484761887721	131.866010145587	128.052703890296	109.328901402884	95.209674194115	77.4174819380086	88.874962921824	75.6966685156742	80.9865105475012	74.9522945262719	61.7867520734494	59.2301899002971	68.4035379798612	57.8519923139047	48.4495986303801	48.769285497081	46.8579160883429	47.5044879896597	47.5295679641251	47.3040253253385	40.323101657722	42.7861620751798	45.4727223884582	49.199957466163	42.5924903834441	53.6749678275639	43.896838891739	38.1471699901046	39.4930716765938	38.6785619268827	37.9459842903981	30.2142752516871	32.0893422828216	43.6911351425314	51.2892370983727
278	8088.1170975239	8467.03873091649	11098.0083322175	13150.9265590538	21231.7170249383	26790.5984819721	42622.7431075867	50166.5150600382	15833.3227438673	5921.14578872534	12762.7746919495	135960.878132886	181655.153592642	25279.6052371853	507.641591153739	298.76507265806	202.570332986683	192.933310000705	193.739935098857	147.869780760606	123.148005320087	121.813011672975	102.629387800313	94.5274938155984	94.6294908662393	65.002293361294	59.0257243150605	56.5589467999744	68.8873033790872	53.9308422898527	55.9041161692568	52.8475698419747	60.1946151923693	48.7480116637341	51.308826792929	40.7463095956237	34.9661127918919	40.9923450046567	41.5981620095467	43.9915192105791	38.0565796556948	42.2520182677249	43.8406199476001	41.2399368773584	41.9715356748928	38.1348231240343	38.414025747902	35.8331812052779	36.8476859827945	30.1873718084352	35.0094569395185	43.7484465463246	44.7306063759108
280	9902.8160279583	12125.8000743061	12577.0941538312	14907.4550675446	22322.5505290541	29556.7198679308	36152.2659124421	55392.6553121401	27236.2465734195	8106.95711177861	7729.26437071309	70262.7292018541	218304.914326439	80288.0241409446	1575.59120318925	363.841589651581	253.44772913195	240.32115148125	193.710498901522	180.80587959658	126.780779805327	124.209977748902	114.244173765377	96.4760997699537	96.5083350504095	65.1829245228219	67.5003604476744	82.2604385013373	64.1567384702393	59.3097442836157	66.2316062522568	65.7263616478436	56.0460379568379	41.3180287259893	46.1294353626287	54.9741894721145	49.9781038164054	41.6563020046508	44.0490021712757	38.3997590956873	38.6699528616338	30.8627979363532	48.2563214637909	33.087403341568	41.3773635006628	46.7764496803378	27.0766067477089	29.4862748252744	28.8744948106505	33.9923489627572	37.4657255911755	54.9248910065236	53.0400248306274
282	9692.9121432896	9805.94239015812	13624.5499295454	19527.894869477	24265.2290399309	31502.3555790507	31802.7077314291	52369.4782162957	41636.7128471553	12345.2334978553	9415.04570606703	29106.0687852692	191018.783712332	163896.423718177	12240.1627879167	476.186708394622	305.897937448025	237.156997678419	218.085925160262	143.756557128933	140.296708128018	113.905941817818	110.200944153349	100.536786531023	110.600784304624	77.5550394055225	70.8993611879501	65.2992274022513	85.9788227145543	68.3194454538705	58.7673488032486	50.0053197078913	61.6250894879554	45.3666743416775	54.6286085532034	45.0185769465134	49.4117373031777	50.5212348165486	49.6137583124374	47.6513776840924	47.9034406188845	38.4753029414224	38.1386426988086	40.5408655210604	46.3707125233224	40.0282870518329	33.8454239607193	34.0983427519989	28.8919434236404	31.1561012703993	38.4083521816178	37.1949913559689	50.1770919365509
284	9498.74220710808	12306.8492003539	16424.6394120573	18329.5778175235	27324.7269944939	31673.8141110217	31236.0019363439	45024.4674660442	55358.4981681095	20244.3765193872	12280.0923084858	14223.3404414056	119348.494170073	233551.057773697	51102.1296437823	741.677544793507	317.778027776861	278.606601071889	192.205338124765	199.229705303435	142.685194625362	140.094322482157	102.632706417016	100.385275855604	98.438201096364	83.7171898960374	76.0119232948718	70.9927355124777	66.3941648845337	54.6965327474366	57.3466760966764	61.3979688788817	62.3028446645604	56.8512006727076	50.0108644388044	46.2525522166626	49.3265128233126	42.2783479986145	49.6055977942991	45.8857075246352	48.5853814776838	32.8504177470095	45.0806192430013	33.0774872431915	52.4831831960454	39.3624642439358	33.856667981834	38.6503567328969	36.348007321658	33.9569332605896	39.3737881175515	49.6453530280866	45.9179089193371
286	52718.5560279306	73367.4286278356	97254.0084770356	104694.552375007	149477.508251151	164314.936690296	159572.557873194	178733.502638661	301380.242741727	166796.38610163	79002.362764413	68146.0892887928	265528.412238799	1196377.36027241	658399.621750819	25501.9292053012	2253.00582468647	1298.52849576965	1021.54409668894	979.697636858796	770.000781437767	828.115216196122	600.024600100935	523.77732960153	422.48894966305	406.555939124147	423.097884062168	404.448056894126	435.178910095625	342.837300855557	354.462021407894	379.938952266264	298.263385917506	271.634512195973	257.410138634851	272.535997478397	231.645834389463	240.667335050886	189.792355210352	223.852816121389	261.651573091212	236.942846666482	200.617027015419	222.335138500316	228.94065929142	206.611804449305	206.346928033143	193.999117845667	174.163923487788	208.324159539601	204.802116296564	275.611892228834	304.250490036564
288	65849.3295748665	60735.5941458933	96553.0977642211	109681.467019955	157379.10617629	182726.659260837	175042.145808677	151024.930102108	280401.645192986	251353.627883968	104836.180737066	79721.9073030742	101303.898498582	863857.483235647	1124826.98150189	150728.154792696	3034.04864179867	1570.97307939328	1099.75603117562	905.829196694782	831.080001019286	668.291949712238	610.75584530095	569.312927210031	435.795620557241	509.807582577871	427.142085210354	429.325086579348	314.163011434856	384.547099634484	408.776376414885	297.240115843342	284.591894766786	285.360274098345	283.77657385667	269.21638252012	209.972664366564	259.425807413423	285.732041444527	204.910232980555	215.483658359849	234.152770745283	258.187249187308	256.538771097142	241.9094895926	290.225691749156	254.841672257122	194.400664595175	209.163577519524	201.286598261728	234.160519891199	245.650186004025	295.701583235739
290	63890.6731755269	72331.6454147716	119406.286291648	130333.777113147	165345.268999433	179788.965218014	175677.708740968	144006.217332837	226399.479087188	325983.525029006	145503.439509118	94530.6776688288	61448.5819651328	433705.873270567	1341889.77132914	484184.232952437	9171.50372983267	1911.33078003021	1444.69771878797	1031.35077957051	892.948502841304	849.793250830783	696.198260284556	665.173855102845	559.919642431961	523.321390705743	469.640956983655	457.19362694121	450.780032440274	343.021343972247	346.780057947054	347.174006594782	256.917354394028	298.961359647442	228.287880418499	253.727152469322	263.045106336704	196.235853356185	239.661713179968	211.146898639947	242.993467540216	218.352649006833	226.161483627008	222.304973997948	204.437406727391	209.76083184679	229.233814500112	237.637901241775	198.294380986113	239.005940671745	221.671364050832	284.556186178865	322.320952072529
292	68364.0554433752	79432.8358474712	119923.754042122	124243.69260229	160569.345564868	175786.99955436	159321.571148605	135197.656555625	166792.928058005	327950.954296826	198267.024520077	101666.447798264	63478.1183689764	143930.372711629	1060685.21544049	905423.03133951	67400.8227386772	2555.1748426229	1549.8904427435	1057.73093831075	784.732151616031	628.680007615748	634.120876353295	568.151088279456	526.225739513093	491.43522872029	391.187918907475	418.294486748885	369.468392110332	341.704471106698	300.228795292928	337.868141115885	278.946365240994	282.753005608418	268.068439357216	243.242903357416	214.24341873519	277.87222658366	227.052659085786	232.449081613252	230.676355008195	219.104568434373	235.317641802325	208.288777662365	251.671599441109	231.082687632227	211.746997435979	216.853997633827	217.839415312159	212.040771759365	250.085040833632	287.510184273337	292.194563451308
294	49011.8126944064	73613.5534891082	115874.16369606	128245.722716031	144527.707644547	153762.69444265	145867.928856483	121272.737798862	125606.302990693	272909.757805984	254683.46166849	108439.936229176	61263.6733772646	43225.2702984313	590446.197754575	1176080.13840808	254193.199318309	3208.84718695109	1390.78066209561	1077.82409592471	866.46038735924	770.393286188541	641.188012588591	482.750782045942	414.296350469222	447.260914392786	412.97879270127	349.772197592077	329.614321027754	336.217437466544	331.964585901502	292.074201456447	303.470411624683	239.108447519711	254.579496317304	239.058273130155	215.372993867244	249.839440391487	232.232072871211	205.887374633268	251.00233544136	212.141912822453	213.459138943335	180.738468732392	184.001405763296	212.034371902642	160.860428084599	211.336946266453	177.373857228347	192.729788662669	225.489064839224	258.863497346352	338.718722166183
296	57030.9729594024	64017.8929282892	107269.373175965	117961.822227992	134028.432594389	140129.313991811	132304.230061582	112366.301280505	106288.440680404	202768.937037959	291522.649561013	129639.839218012	60818.6375753315	27760.8964718717	222282.154179636	1097011.93426223	593409.319718797	23811.0428384331	1802.426342596	1089.87852958462	850.012514451044	717.766703241105	577.348281083456	507.436971067488	437.166075203174	460.654235342253	452.796687561854	382.012967464405	327.998666277092	261.618453826849	342.799389461003	276.743773650263	287.370310695159	198.900838069737	218.9851293324	183.624323182245	237.184097620823	224.837839121795	162.792060738165	194.103008746015	233.209847320818	229.804423692542	176.732119961671	159.113928223075	181.385345929724	226.437592088487	170.31166332366	187.821778235815	173.715553105402	218.151596878439	186.638187018367	256.826686189211	306.866826338011
298	53403.6948832126	67581.504310284	97364.6455967058	112790.176950884	123775.096105386	124785.044972294	117021.189944161	103921.959323043	97912.8685632982	148644.636895586	285282.23168565	163911.922847379	63526.9485516515	26531.2923777127	58192.0364508061	730737.781440208	921743.668804125	131655.239809534	2190.58364067855	1198.47432781875	833.019179258024	824.263064687021	667.780520430165	527.312315052626	455.674981252313	354.646248925951	353.724272686225	359.046365555546	316.787814951964	327.165652591732	330.289535749468	255.657722757261	255.144212438275	250.049908727574	223.225499785145	203.167903930768	207.784544066258	168.925069151005	208.921995421743	190.420465010199	168.540090681277	182.445296914493	181.385007828987	169.38074900294	172.042700818093	171.755483815621	138.875510264741	177.896675128204	150.708317632509	177.245649800033	191.807771191285	213.768719476074	221.709122013481
300	44259.2509861178	58059.7288390347	92817.6267832869	107460.641195272	116007.387063493	108635.588582744	102507.342243306	92225.5778773737	87347.3845137189	108488.580622519	236554.170499508	207572.720127744	68911.9995002311	25689.5117813793	15272.984951093	302741.698684366	1006566.98603484	409786.280452376	8673.34453365833	1437.09801126218	873.908614086771	658.240060741017	651.778432114786	566.598757263832	420.324782543922	387.387960916883	347.269014157724	326.562066856114	254.417591480921	237.123138206197	280.744299031898	272.835156440848	208.996769352178	213.612317209929	174.700678811787	184.44482081361	228.168572637565	188.601924420977	170.927024814977	158.151532886549	179.200245953215	192.494342178804	181.423363743447	184.438745377642	147.654035631539	140.850400816185	174.047046810942	139.977578270109	150.857667471672	145.674164787996	156.613471866573	256.656738073412	230.857665995438
302	45897.1953985229	67317.7122019558	98891.5902502653	116143.350700752	103636.033098247	98126.7146054382	91558.5273216369	85411.0242318271	81166.0273734872	96069.2914307797	178594.890178507	240181.013324593	88404.1822274882	25374.6000814997	12070.1018656875	81775.6562181811	760036.979925071	769421.302888786	74916.2222378328	1784.16210291541	1115.38701821198	785.701385152913	543.189835598196	542.134039178526	453.387980795853	359.612487791263	333.006656953533	254.041812108707	263.827361847584	256.244715141884	229.521157058768	231.841459658171	220.720588393134	207.116345692977	153.753902866438	180.804249356092	228.56147313181	185.183213299409	152.487024829809	166.017549559375	135.748976955295	139.223562011708	142.22593530236	149.551586582831	130.430817072082	133.831566853607	124.608149426564	129.301790078734	171.920739769127	171.189283685509	136.39358209902	243.874583137585	215.438692773787
304	45909.5413523076	48881.798725677	101248.613252126	95725.3579233647	90609.580582121	92954.9481398225	81188.651892588	80574.2463735056	79676.1801403766	88183.0070015237	127150.137699195	232950.048322068	121260.733231664	26461.9659015675	12228.6774975581	16210.4944245287	387352.748626898	937912.725515947	275520.545910794	4190.14597290701	1128.29762947321	907.625033170937	689.359815401208	498.15959544433	415.636095851906	430.827411667301	347.766265823142	281.7288357126	310.646532891225	224.696277331824	268.030174707638	234.727408543268	190.0915371834	173.979739310123	172.72584807879	193.443884900977	154.840297060816	178.82602162936	142.714785685893	188.807896107795	154.036146363141	133.707355934271	157.415364518298	156.715878579695	134.541048217314	148.994854704372	107.744908603965	127.69838904947	156.323218340648	135.088342888942	164.194961878321	213.491248837017	195.377782664093
