256	8275.07258857065	5365.99639982057	7376.11998781271	10151.6618911198	5417.22637143259	2067.48204572112	10759.6381138459	51537.8819485189	29667.1451223627	1415.40640458485	345.070743107252	248.713645293204	191.675295613142	208.118651218532	162.979405642498	164.895428401806	108.071416704892	121.298248346484	98.7404258042477	83.067821958277	70.6653235735819	81.9916664725231	72.6320718120311	58.2213999187306	63.3551105310167	57.9084762814813	56.4872443309273	37.0909585595811	49.9806043622709	46.2893678443849	48.5223279522344	50.7268346361154	32.4700295362387	35.1603686527247	36.386536788453	35.7743752186651	32.4680620354767	42.205978426794	34.7334605986011	36.5242662874933	32.5425536880836	30.8640209285119	29.8731013677491	34.9244386476409	27.7908990782888	31.3444169598764	27.6245960338352	32.918855130235	24.0452945296724	28.2630788765801	19.5059910750129	30.7367075003705	34.1497685239314
258	7267.56778075629	6901.40632714076	5891.42797849883	11722.9901464075	8263.29806548548	2892.18299975335	4236.83823202683	40050.6243769211	54622.1814018424	7652.98625565996	398.18369726887	248.85177498944	206.616889264485	171.782713776483	174.250115346899	135.526668964896	108.023537232064	69.429688209862	90.3195764835433	89.6494095123001	68.247794460133	64.8774276641813	77.9825441281079	63.2954702380324	51.0841037344461	57.0639499650548	45.506168204491	52.3309100395183	46.1035441738425	49.2852979308449	39.6585952950327	49.2857615088742	48.3846223867928	43.9937939038665	34.4000554160225	38.2412620955567	38.7392104326862	29.5908705654241	42.1319507135273	27.2312060181282	32.5578749727005	41.668559761885	22.8519170223428	28.6767277249418	39.4644090799667	33.776441804949	24.8122707072441	27.1170724679943	26.7398945090517	22.5973781009607	25.3310100068493	46.1944858572097	34.1640320855836
260	8085.65246580687	6326.67444995576	6483.18225442788	10377.4922807824	12753.2429547397	4729.21835170852	1932.62710715069	22825.3347733417	70563.1145104584	25886.018741007	667.065120823082	278.123902886273	240.3037508354	241.583964334608	147.487194531591	121.92823207835	111.573289252726	115.110538914584	94.5400717354859	102.750793779351	82.7441752619516	58.059698894263	87.5800278666498	62.2704924594894	68.9366323321003	58.7772636901943	55.5891052964436	39.4722096968245	42.9440533186866	49.3283997040846	44.0610430078271	39.9638950567531	42.1994921922091	46.6865958353467	53.8546383533855	39.4355884302669	36.8397533779957	40.380764724108	33.4612897926307	40.2142473320864	35.6320721626642	27.0893786140086	26.6728412273117	40.5576730164844	36.3952503673258	30.724560002424	32.1420820269136	27.7159470769877	26.1650919957044	29.6885917193458	22.8749422506643	33.1164663477864	35.9206220485834
262	8884.32036296794	6720.49861284453	6776.56234062532	7446.28057830271	17376.8489241085	7638.58842897074	2600.33342236401	8759.44991671688	62694.2467689452	57175.6675909453	4522.43060812067	314.870981544212	200.888311929042	233.923799338395	169.653218738624	178.665632087279	120.319057755061	123.039990244569	94.468144592796	82.9713568554779	79.1843588419966	64.8998311584779	78.0211365143467	77.2843883873193	67.1376926801287	49.8804527173586	45.5139265520433	58.0326968863372	43.738484590871	47.8246329778417	43.4093569347075	46.4108447871026	35.9456469420624	41.939931799489	39.6102928361081	28.3519381227566	37.4632725924975	34.7032407446642	41.5611202154895	31.6051890640731	36.8504061091887	41.5614796520379	30.5262470150451	24.3420785095869	29.6364975808939	35.0243162696647	27.6714823702303	30.0958574515675	32.556380651881	25.4706623118345	27.7690495227941	28.9637801081826	49.4451869561095
264	8886.39637414175	6908.17011698101	5163.37597524764	4835.3350734148	16739.7247452783	13565.6825778549	3650.18709230452	3328.05948361578	40170.9997724725	84600.3520262925	20068.3167813215	526.960150498702	282.910782928735	203.062017538307	185.563241785735	137.56863904749	118.400235482243	96.1885181242099	94.5473180564072	87.0496171154995	92.6617743441574	74.0062062033195	90.7519684751343	66.2990830651209	59.6044584275515	65.047261093147	41.2770154395856	47.5154181285086	43.7905941469481	46.2636922179894	44.8251854818542	33.5718298284376	44.8922614342881	48.0585725712137	36.3587062368853	33.2917977093066	33.7519096108986	37.169083020059	36.562687241849	30.3578841708471	39.3164216634825	38.4421228737993	38.7130363506941	31.8290049385404	28.9981664981098	33.7680643662827	34.9802834477432	28.8743020313483	20.8180196076418	32.0139462747857	20.9481800149954	33.6922456076608	35.8706914102184
266	7070.41228895796	6521.52468844823	6188.72754039511	5146.22043404757	13302.318022126	20746.2060619544	6869.52717202949	2751.18171354457	17607.3817509755	89469.0990224958	52919.7429167658	2204.53352532516	322.421925049322	231.48148362829	198.887599832272	168.914659940488	139.45794251671	97.8241447089624	90.225219783615	92.2186052858529	82.7391774572361	78.528437790345	57.6303332312977	62.2444837669033	51.9921626853112	65.8793059971428	51.4174460107159	42.6682252800725	50.7890518259897	40.995911423658	41.1262535286377	37.7842182736177	46.3133427391871	37.9258517251418	44.7603540633619	32.0654860742181	39.3281593893902	32.1488031951799	35.3186061081184	27.8650661508851	37.4638734099015	34.036037280524	31.1351630560657	31.2160313855267	28.9997741571148	25.8205711740963	33.2738159184311	30.0293760232594	35.2890294436668	24.0126905411732	20.9575785441711	40.7887476536984	34.1135604510209
268	8279.12277746568	8242.50956974821	5301.25776105307	4275.0172779948	10962.0842522538	25107.0859843647	11908.5836936384	3620.00749325025	5683.28789065585	67403.0429691085	91366.8825885134	12412.6189969092	331.698405650065	228.820869844278	196.537339382286	155.142241120058	111.633200994718	132.554970124258	120.26332288951	81.6462670682159	98.7102607699956	88.7201663886918	86.5431847865778	70.2600955799586	66.1627745505129	62.3719540839312	57.3020895976069	54.0374536277527	57.0260448415552	45.5404829030504	48.515194804881	46.3782618430887	34.5907232255011	34.5368443366482	44.7826470575587	36.3464088479191	48.0710084391662	34.6607465457838	29.7736804473856	27.883768259785	33.7700617163189	33.4210577931499	27.9688476897742	33.7101110288051	26.5374470043477	34.4608553739637	32.1463626524932	30.0189220557328	24.0562472621776	24.4933309707803	28.73661014378	31.3713453372228	31.8258965821671
270	7472.50739047276	8059.48106598907	8985.0183107683	4359.15078914921	7549.56002033389	25433.7851574539	20115.8729882734	4808.05254221351	2517.02769759584	34607.7675246572	115356.402629364	39974.2883842113	797.731996356375	301.952849395124	187.726613355196	149.226390690509	137.723498252637	124.440915791925	104.477211724844	97.5700424139868	91.5181568252232	79.6305247642669	82.2689080533496	73.4236795382101	69.9489215367286	62.3474270581862	42.1110696125743	53.9995687099318	50.0224645129217	45.511909079059	44.1049227022783	37.1319868070813	31.1025801665258	41.9289333178689	31.8486689103264	31.4588777602319	36.8673552197858	35.9919945052546	35.3463958044356	31.5959783267494	33.1722020948811	29.0228731255176	33.0164578497441	28.0527549296254	25.9160350636451	32.5515666927494	25.393361938676	35.2607347619923	26.1596291540612	28.3141004608882	26.7944109948401	26.0168026435272	27.0949987328388
272	7674.50370749861	10753.9307390532	6189.9031200052	5791.29157349472	8014.81964217894	20325.2476620821	29474.0078020708	9027.54512451672	2541.5823316472	12634.1618967863	102436.568958526	87720.1147990137	6884.80519578184	343.293304983753	183.218944221543	159.153087816937	153.399196668675	135.589365091907	121.617757294847	88.2642992014145	97.402414406166	62.6051002231557	71.5066689391	77.293573922258	66.1489710621848	62.3039443451461	51.372999997611	46.6878237213083	57.0569702756701	52.3535041001955	49.2018289592089	42.8066207720546	51.1698831027875	33.8356490378796	42.8641619200931	35.7639369004837	31.2441018695154	38.4723300901614	31.6037298652163	37.1446524640124	23.9404503186593	39.0482949321736	38.144994691135	28.0636274534531	26.510128907199	30.1176107707547	29.8981753646268	36.9936803116763	31.4877878205448	15.5541388267528	26.3307091780994	30.7152710379876	32.3823762677034
274	7465.68094658508	7676.1620013491	6631.52963450524	4986.15594130979	7363.55356405295	17720.358342242	34427.5816761513	15669.1727248467	2976.18382006084	3674.16239810293	63806.1402030342	127139.60173019	27609.113632704	493.864683246022	250.232215388036	166.876044941453	118.616792269584	146.808687141457	100.275452827017	108.022731589561	90.1700528112757	92.0893502327291	65.1093320273815	59.1974330020979	72.7676463133146	47.2273255975819	59.783233005673	53.2021898387876	45.2665033751996	43.2809446887287	51.4058814801852	49.2384512395753	33.1651649218959	45.3477762844571	36.3614162048548	31.4407928706176	37.4567062544789	33.4063405404375	34.0951705935856	39.6198239559512	33.7781317010116	39.6941922416157	31.7981939426307	30.6259771820262	40.1090037453012	35.0444041895777	28.2093496318215	36.379077149856	21.9123254065006	20.2464409787198	24.3851266823678	31.311982006255	27.0480547982879
276	9279.14733402372	8441.7612946499	7813.37964482348	6027.00333624029	8680.51762204973	12191.2096620206	32924.7768525876	25126.1696549074	4698.18517032077	2463.85332691549	27794.252387375	133761.41051621	71760.0252016648	2884.95021675252	288.064986707467	219.8259376077	176.046547752989	105.531200510058	88.6372407013734	126.599753306988	91.5107556215215	92.1789481376697	62.996093566595	63.2563656561877	74.6246224002314	73.0403199822204	59.8510003636439	51.5732903893189	48.431737935525	47.0349759648395	40.4347390623467	40.6985216409738	40.0874703795835	37.179753442263	40.9399320530332	33.9307149575772	39.9993095915329	37.8184190270541	40.3098264173691	37.1600093110086	38.113743574299	37.2105983609659	36.8176963621838	36.8157115753349	33.3452168786329	33.7664285296014	38.8729295905189	30.0019642244518	26.2013298233656	27.7759754981861	24.8329493928994	35.4972148711898	34.1835071611722
278	7060.52708844548	8253.42134768634	8396.02124103579	6897.80890499881	10601.2580856449	12440.9396317821	26349.8899388148	35437.7904810005	8872.01377044479	2543.42770458556	8424.55463158978	98207.8409222773	127565.287944424	17434.2520381358	375.28863339909	241.627829161906	128.915041200631	149.796893226062	136.020786853205	117.32694578976	94.9429914926659	99.0380257699738	89.759895005102	82.3561771633423	68.0516893287788	58.7628420495313	57.3398335261084	43.5187377429062	53.9282322511916	48.5467593215895	49.9567179823877	39.263922877696	41.4821587860266	36.5494958257152	38.9683691607678	37.6264085308058	32.4991918978254	39.0844395769618	30.9741889221333	21.6799041307351	34.3883671248832	30.8715598740408	36.2096482492724	32.4423727024131	28.4108750789614	27.6684779249099	33.8295957543403	26.5734980353864	25.0964441477402	20.7266020895092	25.3603221133633	30.176737834841	36.5237472321622
280	10898.4323674022	10183.7738450371	8388.90940849362	9418.87081441145	10917.6536688308	12945.7574415104	20234.4307477236	38498.7487591517	16469.1393992973	3643.99540184931	3424.98552450313	51285.6981755191	155866.679371611	55535.3587813992	990.65307402224	227.91201297343	174.258341137846	149.928294737337	130.293390639955	111.919243178658	99.8336486098247	90.9800979225641	67.2487928571567	79.3481499162213	68.9145248707094	62.3262622032515	63.16628359894	67.7146467418777	49.9678034893048	40.9995692371221	44.7843812088514	44.2477030229142	42.1642248114664	33.8343731140784	35.0578831657233	34.5326601124135	38.1106213461634	35.294656495442	37.8027171834094	33.4032359279819	30.1045216628886	34.0053460069461	31.7639519528892	34.3494597922228	34.5525582439005	22.7544413413805	22.5956706512664	34.1400548656063	31.4804931829923	21.2192107750341	25.355733686186	33.1234107780673	34.7307882407723
282	10890.4520173564	6910.05792772613	8258.39882433791	6656.24240532026	12276.8133132596	14474.7465767346	15984.9941765604	35110.962387158	27696.5309768687	6098.51387298863	3998.010839455	18897.3238449309	136447.543529209	115386.654453424	8350.6129949556	320.093379369265	181.362355086425	184.38966813769	148.715497568502	113.300386716074	117.16093168722	64.8794511314867	70.5329758005277	71.3136694661031	69.0275721809815	68.5135453902139	60.6430090308562	52.3863447756591	50.8009315945153	33.3924004748626	38.2398938166604	50.0016260631475	34.5526082510238	40.5836878887977	43.5261914923947	33.9047973070484	33.7473509004773	35.9582815679629	43.9829880185237	38.3878442351602	27.0366840301919	39.6981396242042	34.9134511117308	34.9399677155307	29.0205574640958	31.9273416811993	32.7190217410493	31.770858407547	27.752451932252	24.9495759931624	27.2712094354043	38.9878415268209	32.3653007605602
284	8676.48659906417	9786.34204749975	8556.00601739724	8964.20793350983	12110.4033473535	14193.4627929095	13993.4057738263	27603.6564233534	36913.1388734473	10077.3062965102	4898.18058732772	6048.54948068184	84775.7095476271	166234.635194987	35021.4080407169	467.622743167398	205.615905919495	163.891837390389	144.621598609217	124.000664815913	93.7161503899877	67.1509259290319	86.4350238098461	51.165889716131	52.943658567135	52.5585258752655	67.4850665779736	57.1486197477809	46.1233023645728	40.1964967957765	49.2573872059633	35.0011596671381	40.0417396697931	46.6877365103662	29.2339823731828	38.2477574653394	34.9876874752828	37.79174779731	37.1734288579237	35.9318568495332	36.1923231563363	35.9325568189592	35.6067809298078	37.4310732430056	31.4903153040167	34.412367905894	36.6595498002581	18.4796638180705	28.3555530731628	22.5779051348794	27.7685966663576	39.6022570214717	42.362836976394
286	48560.8764570183	48096.4914538712	46500.2434241311	50052.5696312901	61158.6234632375	74446.0611884404	66912.8559182265	97496.4229181874	208020.820980334	101186.036968163	27701.3971264587	23055.2695585843	179016.131712146	848118.134042754	459358.896727072	16549.9239683361	1277.007033344	783.349259102747	754.923709352802	515.13756034937	482.705460014091	376.226241623945	363.924693779083	337.360249719019	298.454558064108	357.527685921441	321.053486049634	270.321742606625	258.401574985189	239.805551458305	206.183322521258	246.810288105205	197.437711904098	166.37394582429	231.045153915554	157.636747796908	175.353223254492	173.705575635418	170.766424981604	195.508326929991	181.581095576972	164.499962705724	232.40278327718	206.660361770743	182.489267141798	200.448828512535	138.538625242671	133.151676321117	120.602447901841	146.364536349513	144.167483627221	205.048954060331	239.14635312251
288	54644.3486542062	60629.2666259719	50244.0583692814	60383.489438972	75782.9758181902	79665.2634447278	72395.7433346702	70583.221131704	180736.848957995	156877.559767976	40183.0164506	28319.2619175875	56168.6608022362	621106.146521315	781690.860172697	98478.8314290261	1888.14663769753	916.561382618659	781.939967785892	627.650076732521	507.528874376332	542.13425339987	492.487102468182	236.730699814972	436.073226938969	289.746519524151	266.187729998446	222.189820174653	313.124579264448	262.526614674271	250.6428305061	229.048174934174	208.21810907226	220.504540953729	172.47638494278	142.08602386588	184.798959328365	167.822518918843	239.430838596954	152.168119892236	178.740576926773	180.10398143305	133.619859383423	187.652188128795	188.720947259784	169.425991018381	96.2657815705622	214.518509116827	155.247850042316	167.968878760311	129.371203821517	180.822125920339	212.638336189447
290	47578.4544320886	47203.0518081808	37681.4933713239	66843.0245436839	76708.9077491558	76868.4903722572	77057.002446914	59887.772652966	138436.122577147	208941.599144916	67945.7174144739	32467.0050091648	25028.833266513	314997.40861351	948379.026121595	324967.058129793	5393.84207692983	1177.59593812231	703.414035651674	641.17256909677	439.194493172059	502.638576227041	315.864255626847	423.067844019017	374.497682423063	317.035005828493	308.413176982265	290.751122349996	294.094929376143	277.574588083391	221.318060954464	236.445453025559	242.406883542588	186.505906033246	201.987315551554	154.658442109794	209.808520473442	170.740801971922	180.24278071242	201.929325214483	169.19250719221	199.151023510629	175.289418430094	193.905843938702	142.399870314582	138.659922997082	152.883079484765	179.756522164466	128.430457249659	165.361003073208	126.999747696755	160.072381984733	247.845605488284
292	45876.078740066	43564.1828160309	56703.4156224802	55778.3086104766	73625.291519651	71092.177582335	69279.9164483564	55836.5756237096	83574.088846411	213490.997041299	106669.661394181	35317.5520875367	24436.1368206934	101398.712258334	758800.869307328	620252.712716311	44678.7354895701	1498.75865290053	757.675527592719	647.385586263674	542.265460225387	448.051580240001	489.864427527877	423.450276285265	310.871263240863	350.825383432973	253.881616798175	212.614875496525	228.159067465577	253.208785529971	217.799368280664	188.489015194535	217.861280112535	210.117413740193	192.355439781495	162.974409252397	182.294381311925	146.014923283673	209.673242758615	128.97369778653	179.190572243993	151.945063428719	135.647626581115	162.023084237661	168.647437619662	165.169187629896	141.063832193907	173.947443225493	136.190022148933	119.99094630225	128.667735872091	178.149885433102	185.302875416164
294	34361.7709012423	46527.1408506655	48919.1689002938	46866.9478151288	75646.2046788379	67624.088620185	63771.0514357719	50183.1439565738	57152.1625202861	173495.241170489	148755.581517156	42905.4138360339	24458.5775908967	26467.8339763801	423843.120885002	806807.606645619	172503.53860612	1999.50590036631	1169.44623551638	599.997580555247	497.737412478972	460.236786973197	436.057462417304	260.343795287226	309.47904859524	280.252916306681	197.161591466538	243.365594413527	215.903780944314	203.527712748576	215.683424616775	170.084333719224	182.426412459067	178.616697140092	182.538434669153	162.566635151725	178.12561126108	184.99814175285	166.29276793197	144.935986640747	141.069955935183	147.377909929482	181.063288607864	175.381732928811	134.013421794136	164.629694869218	143.881955116797	115.381438400194	154.681937701659	148.188159020997	149.155224852334	183.562002245665	195.314293299211
296	36350.3405204305	38310.4871986903	47868.0771771655	51823.084948412	54849.3799834779	61595.1988087959	59501.8237716887	45636.2861092207	41994.4848628503	118267.29534787	182379.458941459	60510.4914640134	25976.6138996785	15176.0861332145	159191.146442446	759550.095114705	404780.193721058	15413.1948325085	1037.51722515569	702.250709244778	500.327738018682	405.565546943676	430.42062255399	318.480264143014	296.021667781739	251.284798524392	230.962983904679	189.42874172043	220.35142571982	187.11947683478	138.212304406588	173.396933490238	162.26355957288	145.603057842042	205.976767087888	118.466401289809	156.420750064046	180.196983336512	153.010844659476	150.513194771294	120.262639222168	111.122039649828	114.453840933042	144.032495136855	137.835422367577	139.711699548166	108.144194881031	133.425707317312	110.786145761053	125.471272770996	104.889150909426	169.180293151298	193.93222533793
298	28477.2290176184	32654.0125937804	44729.4725134795	49883.681522691	58111.1834276477	59805.513056553	55137.1563527793	43840.9499818504	39030.5557981665	73413.6805419699	179620.117693669	91568.7978847838	25705.4741697713	15132.4400536594	39571.5105227252	504493.987252521	643146.175099051	84844.0686730527	1372.37068456926	624.155765481662	494.158467344442	428.050883356159	398.12285298695	312.643892758784	263.314501093228	241.492424102852	176.698819530143	189.415588641761	223.351032338862	219.511796451467	169.983459278868	136.805905073561	185.13638152371	137.078113987533	136.230561940298	147.284195066181	108.478321842346	136.997466850597	100.881257792464	120.910640029825	119.861580303121	109.438131294078	147.025284931167	176.188216268923	125.013055689406	124.536202210022	104.015936140527	110.955930520244	113.88915510503	124.431785163868	111.01652337077	139.01807336693	140.522732194756
300	32845.5112361386	31217.0567605105	45940.4549763951	48360.65419345	53001.6808036237	51882.2551473788	46408.8476347887	41632.0022729021	36312.7697199444	47012.5280041135	146978.225553467	127848.272654616	30824.2026621953	14748.8752104076	10528.1906133467	211404.751608962	699712.684129003	269795.374491002	5091.92611548252	804.246288079488	481.598944095949	370.358789141176	382.442213052684	349.641639994125	316.285186272602	274.670074080613	190.009636613897	187.273642413155	160.688619462252	151.179248781814	195.123078019514	168.131355954389	160.518150441225	125.731284822498	118.562534476998	120.603767670869	136.987399308813	102.490694937476	113.108334246506	104.788985891181	97.8586809426318	144.317772790955	115.929297870754	93.1980785960413	124.951028955261	112.05316448855	84.250977438058	109.289643237734	122.212188770178	112.430016115481	95.4262581628061	125.443602224315	138.645631057728
302	33095.9921989013	34481.0356418152	49206.3486490793	44737.701666867	51219.7814433892	48107.4433958865	43695.4287280388	38556.205963314	36960.9914558609	38807.3694273171	99465.8348424024	156469.832950351	47719.3502765319	15084.3804451217	8850.74829378982	58038.7329461741	534809.710858109	518633.649041927	47303.6032028851	939.321220235455	468.124153896621	401.956775632222	329.924792469155	325.953706267544	223.598136769611	244.628563219245	199.209389034457	162.633761706187	177.391003210978	167.495169412736	185.319934448849	139.629217179638	141.467060635427	132.250250234558	98.2789943883303	128.270178354041	112.26166598402	107.235866705403	113.348737900334	152.291162885504	98.6767090302514	127.142773493279	126.232273283954	119.992719433041	107.038088380499	110.348835725932	81.7840724022025	114.651773332279	109.581769142695	105.321698807969	112.125794611195	135.964761069801	150.379207911518
