256	7071.21083110487	8076.12770986856	7821.45028556446	10668.8739665325	5192.32977763478	2378.14138668165	10982.2623849503	51979.2599085365	31027.5890629412	1709.80311890869	291.164208818214	274.926216001339	213.025646425599	203.051902550478	131.951297704783	141.484027090523	110.045345397259	97.9208281771762	99.0201670822387	84.4289473904585	80.3624095040714	91.0903694882287	66.3268903774118	65.3296296137381	44.461527348344	53.3825851706601	53.9492639618873	47.5700380855065	36.7686280068959	42.5261854395257	53.6046404705896	32.1674666110556	37.4108304189204	40.6005419226787	45.4568382114415	35.2058627102095	33.7126187366518	30.2704812148437	28.5441498314814	36.5286434838976	25.2033596159275	33.4400609041177	25.4000698031322	28.0732734620869	32.7578607178388	30.7419045989182	25.3737986579903	27.1714370197856	25.6864014566257	24.0511030733294	23.8485054330853	31.968916425937	34.7682833940945
258	6062.00732315097	6339.4170131409	5906.33448974312	10735.3759219314	8064.8489343743	2521.96215375143	4689.1874648028	40650.766415737	54040.7441677694	7604.84983576408	317.912751037622	238.239657732899	200.813126669496	197.837538859307	163.252387898089	139.69901576858	111.725358529937	110.615793610618	81.6472996390176	93.5943346601398	75.5554790429386	65.9982222217774	64.1268968644526	63.3334064974894	78.5408544183708	54.3720779637949	40.4636708065975	45.9662521864087	43.7497701936221	41.7824232911308	48.5313745706462	50.0459501947903	32.5379424210184	36.5899509748898	43.5163074312383	32.7224518162496	31.8514711553368	29.6384817867834	32.294666168399	37.160096978866	35.0282119314872	32.7446218232321	30.5164511991156	33.0851802448131	35.1662671964248	32.5926303904731	28.2235810330749	23.6979505881851	25.1088263885128	23.1264878892045	31.6541757169922	32.5485118132283	37.1362425034155
260	6661.51778452956	7687.37486405192	6933.73188944056	9463.36552640995	14321.9307289207	3911.82739980968	2324.8744880698	22747.2047912549	68941.7292700453	25405.5919778507	680.174331130073	314.89669348647	216.559758966962	161.391623618921	174.619115830719	180.971747905088	116.867829684364	132.644215725688	84.624893415473	83.0592297972728	74.3878755876391	79.733664213357	94.1021307085296	57.297095785774	63.4161199472889	46.2990336451038	53.9704899686641	58.0097413433915	43.7733609429284	40.9570477452516	52.2467996962876	38.5962496253952	33.9170302579041	35.202730702908	28.5886259620044	35.7869245911433	31.863967159274	35.9734495262405	27.2859116706739	34.0870493734309	28.2444618341958	31.5518786051331	40.0273112080434	33.7102889582235	34.5885184028357	25.2068640881531	27.6668300821636	31.7759668337769	32.6255049718784	18.8779550329673	27.270978980046	35.4774151196477	39.4660918728291
262	8072.5262929259	7108.38919390233	6782.79730701911	7411.54202542499	16249.0400323038	7705.32245229947	2754.37309849817	9127.9431055303	64247.8980180801	56286.331061069	4527.53404546388	307.854392492479	222.24262458353	213.278503272498	174.607089280197	143.589584750662	146.930086362022	115.27530511047	90.3465529436233	106.798673853451	81.5429467585629	87.7527321280095	70.5808240868248	60.2487357938325	66.2598206320692	58.8029432356749	39.6568278970219	51.5492638449459	42.2099609720042	51.6613335969518	37.4836885812074	36.4527283016769	31.8452196076919	43.3052009378189	38.9832834890323	41.9756240791491	38.104671964044	30.8972280487043	27.3068073611999	35.3139183247356	22.7343930629893	28.4029922536237	23.4813017793109	28.0852846531235	28.4098735604959	25.1875146158379	25.9278835114385	26.5722505674778	30.4882118354973	21.2341297554202	16.5415111907848	25.4451524877968	38.2758688654817
264	6868.94313890082	6531.55196994903	3836.10964948973	5245.21958794997	18068.2712301666	14072.8929562745	3828.445519795	3437.77051123549	40877.5861919946	84824.1441113113	19312.6556260499	443.669463601652	258.721823586349	200.420068298612	172.170622400164	161.229284844301	120.582609372983	107.333849713834	98.9269262733241	83.0207360636956	88.9606816311167	78.4845678733271	65.1714040477875	59.3111651518765	65.253139290467	54.3391651183927	54.8550132137295	43.6244108464594	37.5591910145504	48.6212039069085	39.7193338984522	37.8672608558427	43.5941044665037	37.9295627016604	46.7926198932109	39.5251664505	42.4781092363194	31.5269839349913	31.0279850037295	43.3151971626084	30.1170109265888	34.0370181989389	27.3185859558115	24.9641941236229	20.3869052285309	35.7325463493336	33.8360070760038	24.8741168231259	23.5052760524955	23.1238288094171	29.1918828326568	26.6101229525057	34.7870065237653
266	6259.93152789999	8649.44593234217	5605.52830493743	4850.5079051418	14063.2234865104	21014.2890544899	6693.47391294772	2731.95393038135	17578.7893906598	90971.4194134842	51623.1221353473	2156.37080031341	326.224478859503	292.003659348312	174.692020949964	135.720059353312	132.693368597604	127.979624445218	103.220693380367	100.254301652845	92.7239911251516	61.4633698503851	76.9295314854128	59.3880870729746	61.4906300667954	61.4207266311308	54.006867716168	40.3134683548363	49.2620125979091	47.0779986625375	51.5159758995426	50.7257456400274	40.1311643073598	33.8919554349049	35.074342048797	34.5218911325563	33.1310697151473	36.596134794753	40.9539331267967	45.8394150543505	32.5562249397385	32.187904739063	33.6450946594205	33.7473380712208	30.2550911960758	31.3852344945944	27.6521108957886	40.4191177026193	24.5875219042085	23.1204570231703	20.4371255794043	30.1516044774212	30.0225804419615
268	6856.65293465602	9803.14259312872	5457.65010815165	5015.85598014901	10208.6279251403	26806.3514531929	12166.1075983034	3576.32103553515	5531.24599143139	68279.8878466942	91444.3500346269	12779.4815700442	341.015048980094	234.174490194481	165.640571985994	147.588932984351	136.240573207469	105.940062412734	109.00110188329	105.579241134152	62.0627308396461	78.6527151180411	67.3028299520789	66.3170877349453	52.0557649672535	64.1336456189736	51.4147929074623	47.5259400901674	49.2096967404295	46.334129304378	39.7172025783657	31.4603097072038	36.6903495966813	33.8220307580656	36.3769643759387	43.801759414143	28.1042731397416	32.8507419250443	30.9971103054295	29.7865408364459	33.1769154836607	32.848600898558	34.9462061741346	34.9419465368717	25.9522850027762	36.2590153356536	34.9849569188468	30.0252097706091	26.2250455273455	28.7485008336744	28.233158540268	29.5945452995996	28.8885442967116
270	10098.3877605543	9218.92404321238	7520.13116796382	5333.86485890788	8293.27353076545	24448.6475602096	21259.1208331304	4956.56567465294	2698.88855536504	35670.6314013479	115589.739020571	41912.9159568187	806.514505060807	278.516347116039	174.39082273108	184.765223090146	129.186031560422	123.163122918068	103.210180826993	96.2327809731631	87.7344800082316	91.0320953518124	75.8786802310175	60.3170902853666	58.6455986301931	44.5755369037149	52.2804680691252	52.4066685865438	59.3440618919896	37.2321454436075	49.2632292078875	40.0164622366474	36.6516396268535	35.197288918806	44.1845855750534	33.3321572772808	36.8537358560309	35.9598021288183	34.1571425835725	27.2589389475916	33.807572976979	35.2965314207816	36.850805608806	24.9643905191796	32.7269758643862	28.2979021002906	30.4648089228038	31.7764757101803	33.1158340268338	20.7427964883556	20.9435216231948	21.2909138832303	27.1167740686892
272	8677.93891657522	9221.33004025509	8401.73581133968	5008.64513648304	7096.27859894576	21497.7140540771	29022.3674928678	8594.17969437489	2553.28686695652	11896.7639315479	101200.236354901	88307.5100705912	6886.56763419403	304.763089846984	228.130261563828	141.585429759539	124.197944804303	118.468416912852	104.595403239647	80.4305594061849	80.4676933196526	69.4458157895368	76.8970810397945	70.4436104858064	68.0740008999342	41.8531762068516	47.1967501314542	49.9848985910583	42.9686519331439	45.5742031797601	50.7848345749558	43.5742017844854	33.8914286786637	46.1027702612802	24.0383013531796	38.8599980795021	27.5035849823479	31.5262609151122	37.8357731375557	31.6012762440075	33.1786486799184	32.1670057411741	33.6290824757904	31.8584638181387	26.5300917734675	30.1316800548469	27.0670035177894	26.0097491182321	25.0947830153453	22.1719829086528	26.7800157768649	33.6809057809368	35.3403155688336
274	9486.4514942455	6721.13218109461	7377.58758362825	5648.74091199155	7907.13108249292	16405.081055744	35157.7001777165	15480.5352730453	3388.8251867549	3588.83565464408	63407.5405333502	129401.955676555	27551.834620861	476.222937255046	235.11119001595	171.3179170304	129.346203730113	134.430599936327	101.792550067083	88.4032769798738	103.430912254986	85.4361317347033	75.8455880700579	66.3656103413676	62.455953179293	51.6649548002846	50.5596613108009	47.62225560258	47.7084192981333	42.4953740649191	46.3065019798698	37.9515254552136	40.8541315183838	35.8789616478584	34.4627865419775	37.0171939461001	28.7506207422666	27.7584431529479	28.5275059375702	31.5892079118586	30.7063993568605	35.350062502683	29.81651415308	23.0749728557833	27.7729016665837	25.8622466139136	23.1132899386028	27.7517429534119	21.4033783690593	21.2104002307297	25.3274508055848	31.3172223063248	27.1108182375719
276	7471.28614918501	8642.73705589441	6348.86345343729	7156.5636756478	8167.73751869212	13546.66144878	31182.2302632055	25642.2344549047	4705.02998742806	2370.35232534186	27328.9546053792	135211.664215151	71773.8751976181	2915.20210784243	268.233781131435	178.897035374643	144.913864642486	124.825562655382	144.860756381488	93.5705431043304	80.4115557324063	72.8526047846563	72.6836273828287	61.3114195625253	71.0050541531693	65.8755380993117	44.6931758582691	54.8454117519799	40.6347858583938	47.8307636127147	52.9152313028027	34.329841209729	37.3304346912717	42.6672682362904	36.3546308445371	39.508370936128	30.5874737197619	29.625172837417	25.451875800447	25.4173150085244	31.3442732486513	34.0721798180354	31.7583783951885	34.9473786558643	30.8586646702173	36.3137365947849	27.621473008285	30.6365576469576	30.4629621410034	24.5181199811103	23.368598588128	31.9469875399176	33.0161807883559
278	9291.02976146378	5960.93246658508	6781.20406277692	6438.01756702075	10877.4300698399	12023.2119729931	26455.299527773	34647.6494204444	9328.7458147077	2432.63985973102	7867.3931646603	100769.738004633	128177.900474832	17305.5520501026	353.866051747061	234.058939247433	157.210009526896	142.161318372201	108.866904711341	94.9578006290664	96.3855811317175	80.7960469726572	81.2695319499097	58.3267555348417	82.2368944930203	61.4143413247131	48.9040162551929	50.7281534929125	46.0897512476304	47.8733590758357	44.1240846498989	50.0121460776943	43.5935336528031	46.0708108437974	35.068307321891	32.6788685695384	33.0979341218117	34.6849365305436	34.1389230200568	36.5796037530166	31.3415551647364	39.746634688472	31.1397793643517	23.7415551179461	30.221455072113	31.9620907158654	29.8964617594398	25.4055772807882	21.3800990821672	30.2050108841513	27.271800973632	32.5061229498551	34.7622006989084
280	9683.35303291037	6913.78532989504	8114.64843508766	7795.62490060344	10958.5362572297	12545.0369382993	19611.803468433	39009.5556396024	16243.9315724981	3059.74081647374	3011.11647205186	52815.4208743244	156321.880736961	56183.8377576083	1067.78908389089	283.456442915451	176.327222216223	165.89958281728	121.87220165393	117.301050156882	91.2870220010625	76.3407596158805	67.3563520209225	76.3488837487907	52.0522107399396	48.1579257928615	54.7804644346671	60.4129233439819	53.1543572735209	44.7472818055828	38.9674355154412	32.9014168753381	41.5541877168383	39.2583058972448	43.5766270943655	40.7109596294812	35.0196638918835	36.6006729742117	35.9725310829648	34.6652594347159	34.3884106799153	35.9991358381295	29.2024160307455	28.6942903008569	29.0226027651184	35.6505634585539	36.1292255682733	29.4604125737386	26.7605823522802	17.4610999842491	27.761015578513	36.6540262405672	33.5786928572083
282	7266.97590291694	8446.47902573985	8705.18941243053	8750.22445527416	10288.5024293861	13234.7312230262	16084.7568256985	34969.1404296423	28244.3386987176	4744.10964799823	3245.19240643544	18652.7785995486	136204.818804308	116588.927121358	9083.06289879932	304.792329703731	176.462494485751	176.907509656675	137.670110938205	109.379528029551	87.7811740075405	68.3181599965279	84.4650301647899	62.32190114289	61.5043427468812	52.5237243464752	52.2712129299862	45.1324173467541	58.700494010464	44.8224536716455	44.8326528798646	40.0490700227404	60.8509512596328	35.2089274286342	30.5752181493777	27.1674109848246	25.5922588637579	34.6688768264018	34.1096783086701	30.3294368526729	36.8905406403737	29.6507777808104	33.6291287319058	26.8355784497143	33.9524228759725	31.3919281798002	28.768423021918	29.4782393591426	30.9898027874403	26.4217739183989	23.8447144641817	24.8381965511761	39.4866437048439
284	7276.04729129166	9608.28576828388	8715.77336879711	8744.22280914066	13390.7324731746	13390.7723554417	14005.1906859159	26584.7834780428	38050.7357828908	10018.1086472398	3532.41538507345	5432.02653230055	84478.6879025891	167655.867041271	37969.0224935411	460.259719348119	193.952422992326	172.127887643245	128.987955810431	137.189184342125	91.4821395826315	81.8943111170419	86.5888555067506	55.2747549076813	64.260700342359	67.6055312690336	51.483493482152	50.0075101557763	46.1192654487993	50.9172209511024	50.7575228793451	50.7386913499426	38.7764951040138	50.1422540445599	41.5521238088089	33.9240448713431	44.3350373854151	33.4188336949643	38.4661936854056	31.5821238475307	38.1470110381443	35.9442391905595	36.1844059737152	33.0917130675697	29.6389286054164	36.904893548069	33.2432004337893	30.0687177107403	23.5166899211304	28.3111430302733	27.2627663667305	24.8241039399198	39.4914227060698
286	48595.8634390078	32754.0464383655	48849.1746232035	51045.9172147503	69432.5635423196	76672.5893465664	70613.3746960482	91913.6480109886	207408.57633706	96198.0383366231	22283.5607368985	19583.8545371275	179220.697249857	857121.799987494	482706.103234062	16725.6614382002	1278.43949541572	982.46552975873	711.693179196737	634.781043818389	415.198501145119	456.772131799601	418.110632356935	357.569826994523	298.733632642491	281.328349476712	312.849770067471	254.709864958054	254.654477600639	232.097640287469	254.501046970533	243.678841516089	163.164423609641	193.540924256402	156.427305081376	170.032876966966	181.72777847362	142.292381884031	168.060116777251	173.954165792072	184.723176519621	155.049502415627	140.239008384526	156.555083649529	148.599472336065	175.799847512838	141.626248530091	162.358502675864	171.828302821816	125.41959221489	129.435435819782	166.086520858289	165.253818607901
288	61822.874652777	45295.3031769114	50287.2561893649	50687.4551222618	69288.5405279247	72478.9307074659	65899.0211954651	64137.6409454763	179039.046297098	153966.98381738	32349.2346726043	21770.2739074842	54499.0133681751	626168.772433546	813059.664406653	102581.165335521	1697.64462078737	831.986605793916	842.135532440359	621.22515537292	629.85217865186	462.461469799102	364.373664290508	372.747855755501	393.590887184446	272.822380546451	270.668764131877	274.649561071402	235.121797849547	175.150975305543	162.154879395172	189.827822153238	232.33099167288	196.773033212033	192.144976105983	185.599119658027	200.357652501225	170.865567635435	142.939976392221	164.749737712292	178.793094860635	164.490708655153	165.707573724232	150.173737808828	142.477269898126	175.62463246029	147.309587616281	141.916521619514	174.243063364361	146.550564284419	148.808937335932	213.732777637272	180.345358853167
290	45588.1954797021	44303.9682750907	52517.6986072711	55882.2459234571	72013.2501950447	72583.1753793518	72278.8956824726	56839.0109048404	128973.699134032	212365.179954828	58127.1763054916	24397.1709928748	22099.7489638108	319371.200103441	970154.393721698	324081.190669584	5068.06534387467	1061.09670688394	790.479309898404	594.651111901697	531.822951170757	462.042147452891	316.215524165908	347.842321706341	274.781990906139	357.313452536063	266.445083772776	222.385597747614	278.182910390423	224.947049703916	291.563069305695	236.377653534301	239.456454961081	268.320994348224	218.188793077183	176.404854593233	197.256116186854	183.499318253164	171.193028704342	158.395379582112	163.519716246333	148.582447300753	197.364074396206	181.635898843877	123.779243200692	157.263192578994	203.385743179693	179.59076195075	120.547293402989	148.956869676322	151.240387608398	171.983118176237	251.106941299024
292	52411.7446315387	47166.4079361689	34176.6485639336	55272.5202502271	59446.8764380454	70531.7387498263	66268.9337836291	52200.3964883979	79373.048335525	198278.318658664	99205.5684866183	27407.0324904758	19366.1247521269	99717.2202867161	773750.889452868	628710.15662313	42969.3158245052	1185.6364225782	863.167368637637	703.270408622296	372.348234122918	501.761122127705	401.210423196286	330.754378436105	280.543548974498	222.909975358681	265.597904604433	209.412125319259	235.674411179816	200.348536274434	249.006028343248	192.17112681564	234.442698959906	185.280734629115	204.850178098843	122.899432877802	188.309311613371	137.242220702908	155.247809395514	140.544516570157	145.191835060076	143.208301750546	164.715031159593	147.512098702193	140.120395287471	142.679353228983	138.609384490374	123.411189955117	118.972407573063	144.383664629366	106.117559121301	161.608648233157	196.439159841901
294	46422.7263979578	33520.6070482691	48971.6604249876	48428.8566883859	60230.7321646602	63184.7061952223	58582.1081003038	46280.823937456	48701.7512947642	165356.233754932	144328.524876292	33587.5196348729	18791.6949648114	23768.3330835656	429644.612345761	819862.312600819	167471.131782124	2051.43876265981	878.835229581502	629.584625391388	586.335550306907	435.945454905137	359.033684070431	261.031011612114	358.378308127997	253.612600731877	258.327116520231	250.38786830127	179.67725466349	200.292681827732	237.887022564395	240.332016151008	153.097200900381	172.843389580013	157.453393383829	212.761091647104	140.738287308531	187.770170262545	137.181682504847	137.079240328255	112.484073896281	147.697038769776	175.574613321892	148.630852531133	128.747769807198	175.262845698129	146.491988003229	139.999274704245	134.265606772287	108.316964258778	118.166368161024	201.214026572449	165.473577410201
296	32466.852855794	39137.3216587235	52612.7095778469	47035.8187731224	58485.9046323097	58503.7326925315	56591.5274558355	42443.9923095976	34007.7244876923	109406.370083959	170284.057369726	49913.4607475686	18349.4887474123	11919.9321735988	162087.548869125	770519.608443976	402166.045344995	15476.9011295306	1039.54115726438	614.127563274634	439.620322470947	374.071404125792	434.923092209667	318.86117501225	255.633704860107	198.7669920843	218.035536563118	192.737733980133	201.897221306203	199.4488114476	184.48256590326	181.913700040347	160.009633855329	156.554834095068	149.99246434275	132.844835302011	129.539708554582	128.544891953999	145.770300225337	162.704802297048	117.934427511388	113.5703709316	134.381834962757	139.2796691505	113.669799614756	149.202477261403	117.050587484826	126.798254273969	113.080289132607	118.141188273005	108.638545940361	166.886641949442	113.149707193048
298	32148.2946795969	32659.099135258	36284.7657210871	46867.2455067218	46102.519043068	52603.6170041512	50262.4472492096	39324.4327004835	30962.2338674133	62538.592221051	173127.290523704	83295.4995182429	19903.7113497355	11445.4563649157	39109.8951154581	512368.433837102	639361.008073844	85167.841793915	1259.09837131166	591.469324578464	488.95865534206	387.291854184377	298.013609999177	276.471627209111	287.53595987792	228.877849102728	204.306260487137	192.490661286625	194.885979684945	170.247390937631	172.936975720761	126.607974522456	147.803570465158	169.089065421811	124.535574471699	131.549040334815	119.853711296952	111.855108398642	148.199876047979	165.7289390179	115.504932761268	134.718378762474	121.842871855552	99.4041099171417	113.780785520533	115.579338893118	102.048146992953	102.495588344734	129.657698545451	93.9198278205965	95.1491280736732	139.12205335097	127.723267498932
300	37545.633249318	31225.6495327192	43073.188702887	38533.2853216101	47377.2615579632	44076.7708217508	40857.0587236158	33893.663916591	27874.9288343841	37674.9688572476	135131.082517504	122034.879641726	24646.8518788184	11285.8785686021	9046.03302758487	211539.949047107	699814.217239734	272351.154778532	5388.1393939665	686.798706527796	465.360744349677	381.645968493968	301.547447523864	280.217594893557	223.029007485014	260.022051689955	223.619699062274	222.184039398558	184.261136749928	118.450323003627	131.821105946743	158.790994545196	160.724209077391	143.805803275992	127.323109485051	126.889548509155	112.077991758661	115.118144510574	129.597206461887	102.765147401338	89.7296847608434	106.84040024815	115.859460023359	91.1356893282963	86.1282260467682	104.076057551217	101.036312498099	91.9895990078074	104.694413952686	111.187742205208	88.8849486428982	125.60574989835	129.059445065931
302	31858.5415824685	35129.673501945	38648.5402712279	32872.1155129365	41285.7762553376	43112.8966460952	38923.4402301311	31812.6148880938	27036.37490982	30211.0521289917	91155.8413883283	150254.174471074	41561.2764257347	10432.8325984404	6616.16292722033	56722.9497484134	536657.985355617	518185.507663654	48476.6246492503	909.959059490948	595.430683316528	376.579614424537	350.211106227667	281.707148181235	283.364628589463	232.79511507396	178.168424022571	208.465210151605	133.160415176992	172.569163199576	155.150574036128	160.142291758932	130.963921099767	93.9006568339246	135.159650897028	145.923281353358	135.876241619384	103.304560863169	101.652295319735	113.306216887507	122.102004713121	103.373758801916	132.026439294821	116.099505076012	105.220898216803	118.345513790094	110.190452215677	94.7171921416127	112.842574805081	107.098144653081	110.399263945989	95.0696833678689	113.481655262612
