Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
282	6270.25313647412	7497.04654966583	8600.82298003956	7074.99437238464	9359.76415315984	11967.632046726	13047.2153096608	26750.3977360037	22386.6667684301	4389.78618375947	3095.22000314304	21988.818858222	228219.116135118	165035.597355258	14990.6177073834	429.632914979554	302.698477841815	234.046917171221	143.536726033518	174.220821083492	134.169143547031	142.600470957144	142.284550366684	104.716161035814	97.4977370358561	98.891105911523	89.3952153390174	86.2704124074117	69.6702086197859	66.1283595251826	78.7863222379528	60.8465033830243	52.7467699255829	50.8823121729569	55.2098076424458	51.2629189441879	41.8340897854513	42.88162220788	49.0088607241412	35.3846101391423	39.3389988794615	34.7468532369182	27.9613095366695	36.2108341122824	36.4215434847621	34.4961922777818	33.8966937595333	31.7942838057548	24.0763706052789	25.0608911871914	29.6218287280936	36.0489875581646	33.6675950570933
284	8287.51327151127	4998.21926546319	6974.62832649668	7305.86055055112	10388.3435577113	13380.9686643116	11457.247654921	21505.4925236371	30450.7773979326	8250.98547763015	3575.63544370967	6234.45351197937	146044.056367074	240143.568806136	61699.8728469594	730.135754489986	355.555588549224	234.189033391964	211.166209893882	188.960952099684	151.145614161266	128.873879320374	139.080244025597	107.66766022322	117.618695058829	77.6086681843875	75.1182454404319	83.0899785068139	68.842587132803	83.7179887710324	89.8660904106831	67.9232521190954	58.8782750726284	39.9725795810624	52.6431930973	45.0252975003789	48.7424725915796	46.1137646030819	42.1842991885261	40.9179849164427	39.3253384459161	41.0756705551577	52.0861257205453	42.4657695785329	33.9531862289379	33.2757915512885	45.1165267491756	21.9807465335463	32.1224056041586	26.4966340585665	23.8248805559081	25.9957731769507	38.3295487703201
286	37562.7046286867	39547.0975889871	49160.185816811	46711.5458773283	53836.5890112307	65431.1988377193	57234.3551796966	75355.6980955699	161141.997359657	78799.4954004625	23041.7417604236	22330.6283847609	302942.960108088	1258605.58210737	749337.375990256	26630.7130600261	2210.78546809909	1230.02837863549	1044.07867087159	947.320873841451	899.957042281912	776.945121645194	664.568839149915	519.334096884909	550.811390251777	474.343636779036	528.514367423798	388.37349992825	345.524535006549	377.409944066291	428.025912204692	276.194370501406	277.771581960233	281.991995988109	228.642657605737	213.657022240804	237.942190286415	225.016840228392	217.813060644277	158.494982758398	209.546441684959	202.435742392896	172.231166024688	216.214144152224	188.996076402418	169.802615467251	237.782007744153	176.989175404728	185.262837062524	144.661225182117	131.769943720226	168.656429224857	192.085496801471
288	33485.148030101	40471.3469628049	49838.734712224	51189.1023060304	62078.3431076239	67226.972837088	60190.3923734919	58522.3113833417	147220.672827302	125918.165073623	35649.1854365731	25804.0557793173	86234.1518917905	931148.628165639	1238062.72922279	155281.395972846	3281.0739103017	1592.70307505573	1186.97480517322	1164.0647610066	826.552423957166	691.9290392594	670.594502387887	685.888753074441	607.722068407	469.31351533177	469.610140165078	453.236915228358	329.371307318022	381.011817264354	346.527465559934	366.573215741689	333.506634484989	285.483805804444	254.471654250221	238.519072661947	241.212886707002	272.164935038223	208.596984472694	233.179774816407	194.125043028523	227.91486835985	169.060512689262	200.59372589827	139.272872256157	175.898800574055	203.971326833545	139.331153201248	139.489627546754	137.419995444906	172.982650988708	186.384442221327	204.011984914842
290	50689.1664930133	52024.8738267842	50575.971266362	62830.1378189095	72557.7512475973	65563.5193778923	64719.5122889545	56084.9104322	106981.112983574	173164.900440429	58762.5651536517	31348.1017371618	31812.6450039783	480039.895957016	1492399.31611963	503995.583050192	11680.3147350603	1802.09698380883	1143.0741874079	1198.73018461276	721.364973702389	823.767132038605	767.516958771302	686.58121579884	541.492494757594	447.019894179595	533.409087736001	372.507840734585	502.023136217712	399.773544933101	487.269041217061	376.422057270752	295.161455697648	248.291985597108	313.203455121657	232.040067334426	250.738919288423	237.184689138533	161.846981276764	236.264927947576	172.563266592996	218.537786180628	213.407961593386	238.046026833431	148.621437037009	160.389410407892	181.299031201604	234.883167135663	177.075783415492	172.826462482318	141.202299702626	204.28379181774	222.14033658734
292	47838.0938338135	54374.8102974825	52967.6997955335	56203.2380199901	64430.7661191393	71835.8329632525	54583.5143707956	49473.7431325346	72359.4792565414	171485.121284415	92750.4194071709	36855.4318061006	33411.913046522	157849.094671453	1179758.5932404	960947.396590743	91528.5420377082	2010.81149296806	1283.34682052719	1041.01000633552	752.029807307443	749.430771522391	619.018625342812	614.856964925019	605.457183706615	516.671190370348	418.76125021092	362.843865389761	344.712056494763	359.484512252466	382.59427282432	278.389943703146	266.89579825469	304.670694278894	289.563831272888	237.670055539769	263.329724146305	178.429661769868	183.955827006129	183.730371067374	145.069499965518	163.891492948602	167.806856635695	208.754120243601	177.471571935117	154.145938752769	164.666059108964	177.014211378149	151.514761526356	122.640712126508	128.324915990314	200.104125077714	150.509830547638
294	35281.6346669325	34349.1521156895	50518.0690877042	51344.4449093202	56789.9363241864	62840.8061014526	57854.6733104515	46307.0039094507	51176.3813619116	142758.345671205	132329.535366978	44034.7694137323	34841.5788804948	42972.8047278553	658718.357148431	1266747.87191524	332084.328086771	3569.72147270611	1202.70537458485	1071.926719864	680.892225933313	659.477290599919	577.79618916652	617.087878778958	617.198258312603	455.155526193864	327.058666596644	394.658875069852	383.014900432397	327.042215393891	366.450151079712	317.05756058511	285.891039271329	233.69268169366	257.38900021807	239.154463653694	209.915334465462	215.086055918093	192.659049359854	187.465196636308	183.107769414602	166.551163708502	165.169830734184	186.089935570688	183.937966670981	154.799492974233	156.180835496309	127.953593867477	157.200818425711	118.802853300685	138.760289810864	163.405894136332	185.699448460119
296	41962.0453981713	43652.0024857324	49964.9857893525	55378.2192073947	57071.8892279051	58514.1865551886	51049.6287425032	47977.5864436339	39611.7001672952	102311.024533693	159732.426812862	61213.9210168777	37029.3542872639	29626.4504840374	247487.197558471	1223520.179719	747805.096735201	27787.4822493923	1315.4785500344	1069.5703142146	854.692734380214	714.674020736033	653.543471579316	524.134235661471	464.129437062449	397.653695259809	383.532797736859	378.881285768208	321.565640472989	306.480072613174	322.684058882277	249.278302212844	214.098284270138	228.315732397541	175.744133641851	161.976126395604	159.089902181352	210.093875815566	180.050688111893	186.989903330532	156.593599753461	195.312347212804	164.37334177554	178.467215281931	152.370049326813	120.529375016867	128.234820799474	108.657722975898	148.855912332019	140.794783575294	146.560609698521	161.817393661357	133.832618075929
298	26347.9587684337	36186.0766461638	45675.4941389405	42682.8874710443	57033.0202499344	55423.1448442181	52346.2074675254	45404.7374779645	40022.622958139	66809.9302158513	162430.803482791	90853.0633914321	40663.5068083014	31403.3206243107	64637.0574766968	823466.762189598	1137565.61304219	144269.409430465	1930.43670451731	1261.81987652082	715.191337151665	622.629783277721	614.838470420302	512.668853793028	417.686167345307	370.705896603581	335.929066827129	303.598942916935	257.923734779742	296.652754045127	324.651539016961	222.637291747136	200.407300393955	215.597767641774	174.424657055979	158.499652846556	155.950447630552	187.188826244996	163.948244970283	152.544392535688	131.125751814792	162.025523133563	158.637436896369	151.468874458956	152.030816639871	157.984938715383	136.679602752608	106.711120864491	110.433252808093	116.218071963471	107.210727390142	115.301006741384	181.42884534292
300	31562.3213504559	33188.6987394396	44323.6982247072	46670.7729861273	52945.2868542236	53309.1574292741	50526.2261482515	44803.1897407325	39224.7748590186	46576.1223294929	131023.301118533	126350.22027434	47449.3185782825	33105.6248683435	24590.1174163673	350865.904312914	1246186.36340966	435834.117944882	8231.82592837293	1195.50152315108	850.119990136879	684.382149378694	585.072126392221	613.982205423377	439.59045515794	363.92656429479	260.250234720556	318.569637865865	358.460513012194	284.869593635925	276.092591966268	259.072568501141	200.142168165514	179.983222915035	176.756924244301	151.748962923304	209.261844653748	188.406377710621	137.916471578892	133.739685372759	128.602908119612	142.408995124011	132.91784075812	122.319617752129	176.305846962592	145.121202577689	138.629766701194	113.356025044026	110.154067591988	94.0935132350324	116.004873226865	137.228060444	141.116971493644
302	27404.0256445534	33336.5364132422	41166.9795472669	58820.4995850389	56828.7886185507	54378.4387533944	50288.7312965222	43704.1279529325	40052.7429602458	42497.6970465959	96280.0187987392	151430.800252219	65772.1754563874	35948.2568150658	24338.8265184419	98674.0442906147	953333.350018407	812488.659404355	75809.778113176	1859.41915561909	850.269245392899	643.295237520603	671.331651714743	504.621511598142	445.409814278899	322.77165284278	292.606177317426	282.237820904365	278.680349399696	247.137597949234	267.013124684305	200.629411304785	216.203962454495	203.246982426078	170.020136239789	220.018835843872	155.616518302093	197.031953809319	121.221071630634	136.933077400736	141.581587311232	109.427835986956	114.261067363994	125.941153564352	124.53864915617	101.109577390663	108.642278825191	142.137972981909	118.130392140765	98.4836780147731	116.460886001761	173.288752670184	141.279977707049
304	22365.8264984575	30446.030968385	42554.9042727989	49636.3403581076	51154.9163748523	50102.2363944315	47354.6311545141	44454.6554471202	43147.398261096	41640.3220093618	69589.8505956206	151255.947194564	93680.1076719013	38558.6077020619	24867.5701509065	23235.486768064	505152.742053597	1027354.8694263	280423.422936499	4427.16307128398	893.045273575092	708.342193667643	638.789871149903	510.346601017937	466.716587953216	322.334788877558	257.494695506189	303.720214518113	280.570960555065	261.220623460554	281.171986634001	213.576770526744	163.517862738131	169.970054139369	171.158675554872	147.464551412196	149.329783213731	162.211988164564	151.956227568976	114.802024206903	133.8630772153	135.81377147691	123.514260063032	136.220623506352	108.854467589619	112.206985048205	131.406319201244	105.371406778621	94.3399543290962	88.9990117766562	88.6336831252895	162.201497761015	151.400184922234
306	27569.7763529356	26194.4741000106	39640.5888851648	44960.7661986834	51608.8703368685	48383.4581901603	47727.8339489477	43790.1631045158	42786.3413622949	44911.2220040695	54809.2419991587	132652.57875277	116513.491506503	43312.7518827166	27379.3412348733	17586.6233441119	233786.748993026	934201.249224176	533121.75713966	27253.6362182178	1164.26514475116	666.348577126261	591.432751244388	491.404341582511	438.059372839505	361.806087541709	246.770896072492	226.912003975287	211.129941184343	213.483847275715	233.66793163143	162.770394618798	186.572445382531	130.80661667525	136.614674560662	157.711758405849	132.833858202079	125.479355080089	125.077039309713	110.864834063026	104.653693371013	134.359755765286	99.2547837230217	120.584467940133	108.769322466682	129.352433116567	113.82868090611	121.564692170489	115.424749979498	101.902794564582	92.3580073052184	140.593254704846	155.574826899823
308	19158.6953056598	27044.6034686792	50161.6362321923	41337.3395134892	45415.4443052736	49657.1907811324	47040.345806815	44848.0467509361	42791.6886264637	45451.82559749	50620.5760798227	102637.014926097	139640.377423642	58159.4689353706	28778.4592528542	17224.9198792719	67474.4506451955	625247.106711883	836349.333377102	144296.04578884	1641.53228028476	873.54264535603	674.942184257251	501.596123688678	422.666550348597	337.696750034296	285.546991461091	233.506209452084	237.193341761156	240.413209940572	228.948988725131	191.586195608433	183.716340867138	165.12372610812	140.811771214453	155.51105717148	130.21913639597	124.653151299419	129.392030188355	100.687375331663	98.2142096500309	90.4828576223964	122.161663172271	135.293003871748	96.8577947499462	113.363480972172	108.564386383043	75.2196240002092	96.9734896470964	112.596607889744	102.483029449549	132.621029696497	148.53744474828
310	26044.2210146786	31671.4022637097	35922.3381706187	48628.8378944219	47418.4437803272	47732.836010346	45391.2092957916	45455.1711784189	44731.7575177453	46053.1413763659	48623.3880880546	77374.890704501	142838.887533258	76399.8885530432	30524.7729975341	17417.9117733131	15571.6465177612	289010.138763304	934449.260951803	415677.281705171	5840.67966136003	813.58922205224	718.963773054853	495.097323363851	451.129095869382	346.751384523909	282.724309825249	216.177176904377	249.826131270679	240.822484326932	258.081798484282	178.55302463164	171.504706097756	165.879492812346	169.20481647671	123.913360655366	146.407927561736	164.024809335382	115.055923416822	99.0902180045905	106.060046681427	130.134091657727	101.363814604217	115.852691240895	103.459071285026	95.1756769876444	98.8289846119258	98.2983355556506	82.7005627296581	98.6115193433109	98.8358722569384	129.45518479492	103.345343932682
312	18377.557777792	24749.4510789822	34846.514099076	37120.3330420499	44091.6338780973	46019.1319321503	47908.989760183	47059.9089359326	45776.7718226337	47327.4697202806	50608.5922526684	62259.4590930827	127657.502277739	105891.299648807	35146.3833316157	19716.8964438628	11943.8507553815	90808.1115415924	772164.21484184	773993.344000261	50504.8362615045	1313.67524071742	771.054257216271	545.703774217982	402.022750151719	335.543943948126	285.865774208077	301.686487675503	240.991063981517	188.338293812252	200.675977817135	225.774998096514	185.317852129909	142.007065418081	136.264574286229	124.765052847339	141.774050161905	148.394564597051	106.46445182723	114.232149016862	133.522606828099	98.8971826663432	117.154318172282	113.68815004124	101.35731733811	107.3464681485	88.407304498326	103.743251724543	66.2293540118815	62.1154108232897	90.9268394419595	105.869297417969	110.150437030505
314	27012.7550600583	24242.1069724466	35586.8893790959	46359.220090661	47066.2999794703	45786.4644923673	49957.1237443427	47780.693811211	49280.7823696309	51362.1603164727	52696.1699791273	55959.5553729953	104911.10108436	127278.415601988	47190.5720966074	20628.1550281158	12648.6487667705	19727.0432007732	471753.267568851	991187.856750078	194389.51465521	2586.46634226396	886.047214084283	669.94115814102	473.015834613496	264.678526661728	267.258596563694	237.291894806264	259.531119815083	206.8938189783	200.277769407859	176.763496783266	167.884162777064	162.749635176936	160.804429990618	145.136406263965	122.039726187335	134.325063180934	88.9997964945665	107.4643481121	94.3285532538448	107.679981933143	119.623937309624	109.844254339145	105.35302298243	70.1063575026179	100.653933660096	81.5917229918912	87.3712344258017	98.2687514869137	82.9943609734891	122.673692332976	106.399949065077
316	26769.5596651171	30030.5425247159	42110.7610848311	40571.1595558899	48032.2268934214	47518.0969520577	47834.2314080191	50322.5031398894	51623.1059344949	51054.962227947	52739.0842919474	53675.9434406483	78105.880480514	131576.399195238	66741.1567257596	22610.1339146033	13346.224541747	9506.4298950737	185692.765564907	924531.806976587	475623.126290523	27860.0098539214	1330.92600696909	665.426823579347	559.569502330977	385.61230122623	286.409870751462	250.281429272879	244.514054891024	226.496766430293	210.487056218514	178.981402113185	159.973894559436	151.565927442587	148.743678220745	133.591371034151	124.722278579681	133.457180924238	135.913632356485	104.428489251691	102.059836662085	126.085826800353	100.821991749597	111.150701336576	86.2480370465026	87.2812903307812	116.729804016724	75.0388888523593	88.8820737052996	87.4995897342379	89.9378869673336	107.85443775774	140.434250292274
318	23423.1579336534	32061.0531728374	37151.3049353154	48554.3904133579	48633.7656121824	46008.929029752	50982.3238289987	49684.2297606105	51267.7933920584	52377.948974692	53699.6203235935	55196.342607123	63204.1947156983	120096.686493763	90113.3717863497	26104.0487476457	14159.0191152043	9063.91429972689	46052.0326097291	627253.661937263	763112.456106943	145004.425601749	1652.28359189321	687.075538629777	440.380585884399	338.555148539145	293.14921708907	289.827896543526	243.016306641916	193.659270461139	202.99121959934	167.492447762197	141.294929286678	131.819349579365	125.051299038953	121.58714819526	114.15643541382	122.747614172238	135.079707502451	96.1531179181681	105.25285501269	125.781601819341	107.358483821337	102.796530069461	88.7703959321282	109.754126164119	96.77081044094	80.3449673976604	71.9437611656778	66.6975499074754	80.9706930437389	110.861030194218	131.348742753095
320	25213.3686435137	30834.8143023893	33707.4425541043	39194.3768215258	46718.3890104206	45835.6599036951	49261.3918660961	52295.18467851	52718.9378459359	53266.970884064	52301.4569417328	54301.9240621936	54758.3493649763	95977.7665393968	109307.436882234	36765.9409104858	14804.7766606548	9067.25815554586	9022.9798391394	290921.178321957	886041.11518266	399942.226454016	5377.92346702798	755.313694760118	596.968142790865	345.674296504136	283.740684433698	276.600112719684	235.399459844852	199.965360895282	206.75121382701	186.240623328472	166.784972464004	138.923868971623	156.452228950178	117.023157784873	112.694978149372	142.075814812108	91.2328792376411	98.0979537902543	110.982279523643	92.7633500851597	93.4383300698201	96.0567313970482	83.8345680196347	98.9445930437968	85.4945289390483	88.9191682507529	68.0042906423858	67.4217269515591	95.2964859938181	96.1648172204793	103.762399553979
322	23781.7996778306	30966.0604968331	31001.0279125205	41344.8138881163	45338.6857459411	46203.5530815723	48768.9728198148	51953.5336268748	51336.6671582995	53060.4543576859	55274.6591121053	53472.075016057	53814.0745938945	72729.7755239145	117401.490981909	52004.5920217079	16011.9486438042	9905.17390921742	7061.03702205955	86684.5753612725	739106.574257187	701654.597876197	48844.4694461909	1175.23471431349	608.549582536887	380.025862827022	367.531323638588	297.099407958155	260.636018421721	208.780819817622	232.373211164793	172.736795195042	128.246978570514	149.252347173693	150.162680086954	129.112292253895	112.998532419928	130.758657195679	93.2863134199806	104.056059358571	100.460839837892	116.922272113313	98.3637922330935	99.2382304975598	94.0620020302515	108.739740126237	81.1723391571441	74.2268522970393	83.9106995298381	71.1292801831207	95.3579492671231	87.44995290717	120.683264884423
324	20675.4237742015	30677.0215822154	37307.9478238114	40193.0966014746	43213.234516811	46883.0887674084	47504.1612150137	52574.876355122	53962.5085750931	54915.4719114429	53990.9248575048	54370.5770806446	53074.6333518543	57316.1667342546	105757.000688229	74559.6304744655	19332.2788147614	10737.5908951998	7261.95662628781	15402.1929278708	431449.526689258	872630.213701387	213130.231655711	1930.55425267193	694.917397185431	427.152983878007	371.809559870177	273.071915937108	298.033647985807	274.882967497304	219.110695525181	194.943547805874	147.220511843453	134.014041104323	120.461218037003	123.432263199599	108.950745640467	106.160428350635	108.290628514477	102.825291299416	90.140748957932	92.690236726238	97.4428009639241	97.0777451995164	65.7508552737557	98.2726347644416	80.4035079854508	88.5877538118977	67.2251510452085	62.3545408661989	83.7381583415555	102.968495707891	97.8245946806069
326	23491.4283780366	25502.7042813659	37868.8944089653	36011.7190688259	41412.3217783978	47101.7696319001	49207.7334602121	51593.3265978514	53636.6193946819	53897.0974239499	54458.7340850749	54956.3832234392	52875.6280126695	50170.0140657405	85861.0384065095	93226.8558220652	27904.2483661485	11226.2429850018	7365.63728135186	6245.71472610103	163360.054833896	801929.524771327	540693.831353103	17506.7652432413	914.04455869844	475.21591650293	349.569767850795	281.125620225139	316.618459153643	226.778327483564	219.691777546419	148.310835709163	137.868648478015	122.252036730132	139.004062972683	144.652771340477	95.7854311897637	119.096973782873	115.807935884383	104.186778291086	98.1456985422942	121.691573583236	80.4031785515931	92.0782930822244	79.412083318423	74.0373647720418	90.1147375397289	73.1995055807991	101.053926354687	76.3971087531799	85.5617913085359	131.118474537894	113.832937663498
328	19972.4119437346	22462.7885034815	32294.0091552957	44261.6243849276	42563.0985534514	45607.711576813	50567.7880503507	53733.9531593206	52356.4113833827	54312.6826426211	54201.8230330258	53102.5274577203	51483.1924339634	48842.7495816603	63036.183829833	100966.98872925	42697.5940090998	12587.5560172749	7804.14370639869	5832.96748870004	37149.8846164405	539530.979794092	908002.520619287	110532.368940999	1381.50965589863	519.025793130335	358.966639014823	296.056362838023	271.281299521048	245.075843211426	202.018781981605	177.406480834104	167.564612443755	131.207016301968	136.447755478545	139.49990278374	108.353813166552	103.048517027133	77.6175367690988	101.355589238365	88.0512497261491	91.6342579727423	96.0473949337567	84.3600235117066	82.1096654646544	64.5868793905731	86.5250933432028	68.8329279898569	71.1787593776133	75.245367752272	83.2471113315139	87.0893959397599	118.967089973119
330	21761.9454050362	32006.4500809788	32565.5288673913	36810.7849798293	41681.8865428024	42591.0581737523	48218.5150896836	50617.7593445661	52670.8423620274	53813.2431654318	53176.325798528	52043.6118500533	50661.4989343411	46720.6470321069	48645.3331671745	90409.4339903201	62741.173054299	15799.7348255942	8449.27297818574	6136.78378533091	7190.64385890029	248608.64445674	1056131.84415513	340064.96253159	5193.19464401158	614.555057749459	408.663729080888	290.946848659265	280.312868139725	235.52138812784	196.012377917194	205.755976215491	145.287456653772	131.2963119214	92.926947757079	132.816836779154	110.110185340333	113.685623287809	104.437412900983	103.240578484788	106.982565027156	84.0629802425492	102.06307749647	85.6355193832173	85.9002572182536	82.0975162654742	78.4789781985175	77.0339108864498	81.7960427191752	74.1397609344995	77.1669271294213	80.9615964506178	111.998936376511
332	17348.2727232461	24549.7876109222	35399.0105219507	34472.8243671738	41026.6289622169	44379.8105692089	48236.0533383991	50725.995538593	53181.0071061862	53433.3674786057	53648.3938287743	51525.8701106948	52659.3862336652	47185.5190761588	42550.57009251	73069.1150252952	79140.4485972512	22637.9145042598	8991.82147390666	6613.35165401479	5483.18314065675	74478.7766284782	855140.260545565	638496.920817292	50112.2959783472	845.95261940844	460.272102337069	315.32604186068	281.846472149406	246.302524992411	216.011104323464	152.714389677145	134.762834699725	168.167480898133	130.213634195616	114.231326081936	110.70622631209	133.637678891423	72.1839057163567	83.9230274718139	94.9514097424168	84.2582020286511	99.4449696813696	86.9956701231515	76.5157333165598	88.0396756920249	88.2313719321952	60.6819266619113	72.5361397303127	78.470574321798	82.4848271472527	60.780568399751	105.60157653678
334	17652.4443666658	20672.6466025738	35799.3490425906	40118.8122975686	41875.1378185692	45238.1056518202	49144.0342021078	49086.3237301638	51131.9078750675	52284.218354311	52954.114466195	50333.316817982	48430.0031861474	45835.8106633467	40097.9920228083	53315.0549165516	86216.0248973494	35996.6802632404	9972.9624474695	6821.95463628404	5535.46010114364	13698.8420938092	448398.675542857	850279.473134611	203154.58993668	1474.39331434466	498.070150916988	375.517354623164	315.402523536642	259.265721996638	219.633906339894	172.681159248387	152.814814677486	137.204150798401	137.645752826771	113.430375723305	100.873069411835	105.475074994407	90.9875753900164	80.5838834225566	78.7244787508941	85.5091171095089	75.5021135905845	91.5450627584952	76.7320546697364	81.1276926661475	62.882976669916	73.0302327561854	66.5253302515774	74.5058977543921	65.8089745338153	87.5561689229322	89.7403940008802
336	17535.2445431231	20859.4751346222	33813.1076542704	38765.2509632731	44581.2908038885	43204.9031116521	46882.3687484812	50518.4401837928	52738.5698456456	52247.1228661738	51339.6989231262	50375.3830989602	48542.4849825448	44718.8895551869	39761.7994240949	40204.2025882732	79197.526594007	52913.3571641888	12654.4538884598	7413.5339985962	5720.52556458387	5143.2144333534	177852.927841966	811647.144428927	486689.560459168	13803.9387911998	687.043817082076	385.049668755108	318.421621261632	264.865955484185	200.985138885647	196.544710692616	172.735353668284	142.044680948637	124.639176802026	112.661979880396	111.800284075379	106.055712392354	100.994902445157	91.9418311879348	89.9194824343649	91.2682807096203	72.3238718473294	92.5594816736839	96.0341142698891	86.8058690070372	62.2362576894631	63.7322890823716	50.3396273036822	72.5658924892641	63.1939595125782	96.1255435894946	94.9981285817885
338	27071.877466271	20684.6960229135	35062.6859130006	37103.4071308666	47804.2379875904	44194.0854669096	47478.579684909	49744.2583985255	50912.6373765405	49774.4139579078	49489.3157556392	48481.3761695697	47737.4305895791	44604.6442467625	38463.6188119037	33944.2921475182	64017.920710155	69460.7840751857	18460.648790055	7945.18305243785	5910.83840681121	4833.05581094683	41471.3049566686	566751.739485192	733607.135702965	82513.5218235694	1085.64779862169	444.101975193986	313.173478215317	260.162215488332	199.992320385984	189.11783891536	174.905405423655	128.99692567581	126.125677376925	105.600174788999	115.481415357316	111.216414702917	102.948384569111	89.6140774151658	97.5352322338747	76.8630032874398	82.8335850697624	83.7120394669104	74.0260179579257	74.8759817470412	74.6071115294311	63.2219906314134	71.8023312642538	56.6496139568548	82.2729072186656	89.6184688385302	95.6707555408472
340	21547.4696989253	19155.7980509829	31366.1125666272	42282.7289050659	46042.8126529279	44049.2475760754	44937.1901084834	49844.6463744893	49392.3773987558	49050.9671401427	48007.641346714	48293.7132435802	46639.5676956572	44235.8275997382	38996.5472097962	32874.8938060354	46326.4410427649	76177.4243225709	30151.5739729878	9013.91877608974	6591.92301882902	5259.95857602561	7190.14948916269	267905.332543235	838542.248440756	248528.293064853	4207.67998952968	563.010912856647	388.77725966714	254.791765987647	226.246822805331	203.840309376736	173.682898200678	131.852287014107	111.649429121747	110.476812480887	94.3964995883771	113.005146647105	107.669259643599	109.752311758238	102.483260129626	62.9228413295484	87.4511035691445	102.03421031682	77.396732819189	72.0066018145749	65.0085127610926	62.6823059858167	80.0674446358797	62.5957608522763	58.5275854715803	78.1002859243596	100.287468041758
342	20563.5921239052	21794.8510826221	27678.3726372324	39535.3158662643	42617.2609192765	43575.0058078836	45062.0685168795	46828.232596799	48116.8539237621	49187.5585542086	47091.4977453169	46204.3064248677	45835.859398346	43876.4302013527	38976.4990100665	31306.5849009075	34534.9983449264	71621.4370212315	45132.5336779357	11612.7605930893	7125.31589027014	5409.11986170547	5071.96717283081	77937.4626881765	688042.787171737	464897.756039564	38194.5555766611	815.789251155523	430.050882692285	276.051505463366	214.456195951084	198.858200808088	146.65644750084	125.370975240812	114.874120412354	100.738165274646	99.9671307195795	109.384749957756	79.6434758310485	77.526805091866	86.956589986658	93.5485033998537	84.8136838815031	65.5494787571413	71.9826131783153	67.7518196820668	79.0787257673414	76.0887641845999	58.8631154101662	59.0440023249013	66.378181888403	96.3195705771319	105.090034032627
344	20556.1545494226	19564.975413723	35702.308325932	38890.9863487848	47865.0427858111	44728.1710708893	46708.5153156167	48094.5866090984	48820.3236398369	47885.0131965938	46432.0906757125	44861.3179763801	44976.7041526031	42904.0977800028	38134.2544183833	32075.0689120872	28658.5730544461	56851.8100083435	60179.1701753996	16747.5080061325	7750.95711897663	6232.05531213103	4947.45754556329	13559.2589297765	415336.94758053	609342.626728652	149412.309550652	1339.50435201172	492.413035099463	291.75549061466	238.652108898664	216.054116571383	165.69528348791	142.110734857673	123.951200403594	105.593592001215	105.759925204767	105.889753689802	78.2437729160421	90.0186055362033	76.3203175498988	98.8154452373177	72.7653072690466	78.7045113754962	74.762767025664	79.4269745173961	69.220839193215	53.2280726826831	85.5666434917505	61.7441148061305	73.6493010316018	95.2642084545005	98.1182581899581
346	17006.7152519457	18550.0310770623	28899.1170020881	41932.3289430512	42956.9569711091	44705.4297651085	44882.0440963459	45644.1656378025	44773.7333570667	44592.5845901988	45199.7702231496	44576.3151667532	43411.0057899667	41604.4596526099	37497.4464463558	31339.6862110125	25751.2409738895	40795.031685276	67684.7330117576	26826.7229275931	8673.6355844735	6710.42521785688	5447.49664493769	5010.64270555053	163540.468932693	580813.246985823	344853.865445461	11741.7765397554	669.254264909754	341.087307015716	233.013296835752	180.492391140841	179.060347046123	161.479411960068	126.527059852897	119.327068183532	85.5788676371111	85.5497058984449	90.8213842561305	105.220333465421	77.5731553290727	81.4654877538832	79.1624574337366	73.9911918668361	62.5158142471689	61.3324310424464	78.2498929529072	56.8105295455322	70.8398132276818	51.5090758104545	55.9677619846684	79.2087086445129	98.3544682805712
