256	4262.75359234761	2799.10308527806	4176.28585322172	8094.1524100067	4885.88047323904	1520.98481723787	11084.9962931893	60964.0358278498	36996.9515445627	1933.53069957803	230.850109115946	176.764684547033	152.783855562277	137.537177307825	124.25186435856	73.54761786058	77.9022633687261	95.5150059870103	66.6424570286725	59.4859661230066	47.7532523298223	40.7485760336375	40.3835804875611	50.6412824404533	37.0443295365689	40.1875212289434	35.8282938267385	29.9362462675348	36.7753675104336	31.749297873462	32.6914839655959	30.3139792752081	28.9132615829077	23.7891967720378	25.4811596547818	25.7724579038081	22.2953585526656	27.1386072148214	17.2605696534416	19.6996250371881	19.9092752685036	19.6275376956007	20.1777839669628	21.1021841339826	17.5719171705926	20.0138075025308	18.6866224853853	16.0860346906656	15.3032264286212	11.9522027427088	15.3787702777078	23.7170954004839	18.8126521307028
258	3727.29764635642	3055.29520124931	2283.03418744693	9834.18888108258	8287.82909615465	2293.48262318649	4384.04356856867	45399.0253753051	65224.786831687	9427.72026598668	270.317804729027	220.951860143448	144.792158269098	139.494238325981	113.728253036035	95.9548189023042	90.7654371629022	88.2106557643704	65.6668074968083	59.4609421506003	50.9451569872937	40.8081831640386	51.0755012498766	43.3286650339416	40.1330272411893	41.8943857226771	31.2931205472755	36.8634159151047	33.1944097121492	31.7673147732176	24.8884776905637	28.4027130065082	25.2053037999223	22.0107580601447	25.4377429136192	19.2193382655768	23.530249931977	24.6394961088158	23.8611058051798	23.022031265878	13.0225053243315	20.4444303659662	20.6263555326566	19.4639346455632	20.835057037895	20.8428199109447	14.9621285182148	19.1693903317413	14.5982402253327	14.4795136941104	17.91967923522	22.5632512655741	21.5258803645774
260	2929.67158865608	1782.08832785532	2484.82338593164	7280.85838327728	13323.2592504276	4447.94744532487	2317.42975352302	23975.6345721199	82375.8015575329	31610.8361828819	773.28602190572	186.444673492742	179.568033062679	128.911242053311	136.244411978528	124.700510823868	82.7281005284233	82.9523166245709	75.2292557627592	77.8427878209308	55.842227155817	60.4419375878335	49.5689412847593	41.3376800042235	44.5888766265356	33.693047973918	41.4126745679614	34.7212911705688	34.7373973517064	33.7410426073751	35.6094914611819	27.4717279224078	27.5099781268599	24.6749401072526	22.0146415760927	23.3280093279336	21.8659017068412	23.0072749541508	28.3833251519408	22.5711421478338	28.028357351484	22.1376689334211	18.9136237716596	19.8560566101336	14.7034982872143	17.1760080893938	17.5554878040507	26.0881666575253	14.9382804753652	10.3969731371533	16.948127031461	18.3140779955971	29.3505460336274
262	2132.33311087751	1527.95406645835	2880.24051087695	5106.75535781708	15362.9447391579	8205.08201782604	2661.46885583086	8754.18889257046	73335.7788966582	67782.497620285	5379.13153022931	238.037156086631	165.175838831086	127.195085224508	131.699282407159	97.2540934915131	108.183977234612	77.6308851911445	99.9552332469375	58.6880569407123	66.3065695807478	48.3439274604481	42.5522628161593	41.3291620239741	30.7512691671366	36.6164579130056	35.7589400865806	26.7530484667564	32.1435404259308	28.7485813325011	27.3030930160747	22.7251225455497	23.3736549058111	27.3901973291855	25.0194668648213	15.943688501302	21.8682764193767	16.2915180658891	24.2616190647965	18.0708586332453	21.5694689803422	21.2977975855833	18.9469620589293	16.581446805786	15.5275685403027	19.5956324688712	14.9682903012338	15.6989065499919	14.9466262727063	11.0086551913085	17.6046167206365	18.678735090389	27.8404784906748
264	2130.82877677847	3564.85561758548	1689.60217929318	3639.51626858391	15841.8768857405	15117.1585370306	4519.80201090485	3538.45473316927	45250.2148634236	101682.08942089	23969.3254789398	458.759580006071	193.778689703143	148.083156915246	121.178866907991	148.389438480074	76.8227950694034	82.8627668257861	67.5202483637573	55.9793910932554	55.8186152277202	55.8621562066309	47.4824247648254	50.6902155916559	49.6201078205061	36.0482264602629	39.6973727130481	32.6087196680681	26.9940503431746	36.768404596157	30.2414726714846	26.9770069903043	20.1728311166232	25.1282512833517	22.0036086729952	18.4217989888564	19.0053587620717	25.8774903737848	23.4592843192458	22.579375029914	22.7740342112397	19.2061286317032	16.8171794589851	23.1589625893899	17.9623532957649	24.5098441531732	18.6814511166587	13.4195058191033	14.2465021269157	15.7255830128335	13.7643258655825	15.1699004317191	25.0536878955047
266	2662.60816600311	4076.36356121121	1889.12123889724	2606.29819308166	12051.7584385986	21756.5100585048	7743.73159752922	3227.6654306639	19189.0243971505	107206.684556793	63341.5902954287	2554.81341965907	208.062382541932	160.324587797258	152.805250670767	97.1710257902862	114.214451421497	87.3050403917208	90.4801944443622	72.6087658157463	58.2261102274977	53.6045059471475	48.9296789670994	43.3040298734682	40.1872559023573	43.149792653243	33.58348856399	31.55530746222	37.3098023433226	30.268401630407	36.0828463625069	24.6301718536115	27.9746817812171	21.5697609864116	26.3122213006122	18.0099433351303	21.4609607628367	18.8266207569261	20.9547541271806	21.7820217240416	22.3653359475577	25.0529221826546	18.0923571694135	17.4058200822332	24.917222902772	15.9334123643542	14.9417275916393	16.8561509566493	18.1464932228699	12.5973889237689	15.3552967734192	16.3703223920691	18.7779066370329
268	3595.91168042467	2671.74360923117	1887.81215321107	3535.95898230645	10181.1410147142	25530.1149932656	13775.6484156209	3947.83913733834	6086.98620560522	78440.5226739595	109808.421161897	15445.7462584236	322.541385904585	139.376673461318	134.656423995761	126.147797026379	107.072003630715	74.4646729900819	83.7603702161453	56.9636386759486	62.2470401484711	52.098073327553	60.2484974997063	48.052363014579	45.1878244584698	35.4215048040738	27.9442199247951	35.2751349390468	37.8857633308206	31.7920239969267	32.6852701967516	20.8240408678436	17.4282893287876	21.5493059599108	22.426716868669	22.5052136180068	19.0056278825657	17.5541765521899	20.1654536999155	20.1237515438378	18.2897178841304	21.2723130179516	18.9316746244815	17.3740682323774	18.7975450093947	13.4901078692402	14.208631889217	19.927045420628	18.8702192165428	16.6875691807265	14.7182760595861	13.6175876831257	23.1099647751131
270	3197.28052168637	3308.85623079559	2585.02019178405	3257.75399721187	8096.57584506941	24199.0434392906	24032.4799552716	5899.93913948515	2935.57538347326	39049.5747578573	136162.592795224	50561.6746882884	1104.116314239	271.526017585114	157.038105320736	118.229567309755	109.336087937816	93.4022396873678	73.3719652236753	67.3540707190151	61.5313602082863	62.6604509129494	45.3335018955691	43.9548492026797	39.5766776037313	37.8448000531866	36.9560117124222	34.747484051832	29.032927777145	27.2237785069323	24.3929160810153	22.7415090502054	22.0391819682633	22.8753958726946	24.5919180166383	22.5169782352285	21.043973578071	22.9673428589146	20.1525500379783	16.0157557522439	20.3391604483261	23.3846384357903	27.3383460703428	17.397245851686	15.1066320902695	23.2719267097341	24.294361904499	16.4776268638534	17.7823383083304	14.1517887444495	14.4202789858731	19.8277265834109	18.0261176314147
272	4391.84117782036	4454.47823201109	3080.77435800721	4512.26547541648	7792.91636552531	21820.9964179001	32655.5312651396	10538.8190239852	3070.63792957688	12568.9060274446	117077.830017862	107894.134684371	8808.16062708857	264.626530162932	157.297266377454	110.368472313653	122.218716994068	84.0215667063625	64.7608556167415	71.7225601336765	61.4332724521691	59.6278998011884	49.6599298347962	58.6512611411078	33.2452234546784	33.671267393494	29.6107799318395	42.751314354954	30.0812061647211	29.756825549634	32.1808375434006	23.203733721075	27.9804884651987	23.3646665620331	16.8360380422301	22.4925757206556	25.6140602942616	20.0590244619288	16.8661379548126	20.5376692175111	22.7974436758444	20.0237430985943	18.5289066454785	17.7939165293914	17.5639035692824	21.6491383036782	17.5791274492986	14.1763770876351	11.7475757253558	14.163614792176	17.9102949840492	18.6940115708024	21.9179079354464
274	3592.56280945329	2546.34981172167	3775.82733824177	5267.51661974536	8233.06079210465	17984.5280026872	36467.9385626192	18394.1301031547	3737.40014325075	3255.70850691171	70694.9071740511	152768.328234673	35989.2478306199	472.06648449266	174.907969065832	157.678530090256	101.29416044775	101.846871559484	87.532805187112	50.753435150714	60.6682016033275	62.0190003130953	55.2826106898403	49.3322058547174	42.7059100394658	43.186360507837	36.3661296940404	30.9757589228841	38.9150691748228	25.1981725341376	28.3223121900379	30.2993036812452	23.8251232844477	26.9224267667251	19.4065520724349	24.1359043305388	22.6843977583896	25.9350532257996	22.6140381509767	16.8479612558271	21.5505499189365	18.7940173372159	25.629377845565	19.8651083616009	20.8297509856475	20.8378076441685	20.5492882941429	19.1574918529118	20.2763985944671	19.2254574810017	16.947204114743	15.9684421920745	22.3037053312277
276	3734.51531590399	2289.89753233556	3281.04381815489	5707.97558444427	10020.1734578803	14444.3804452514	35259.0247755843	28795.3668257035	5393.74627258737	2184.47456283012	27561.0192375661	156013.993863426	91045.8263641478	3925.46691293402	240.992828193284	149.662032952091	107.062095285077	102.759398106597	82.8976063023763	70.0297711188791	67.9924267212617	59.6285288948597	41.8574295720311	44.6600255712459	48.972151404173	53.7455138995578	40.8286715961675	37.3976414358422	24.8799508035269	38.8032624264897	28.7724549804168	33.1610984670191	28.9306642203521	29.6549658934207	20.2859065184154	21.2791875040518	25.1607060812939	19.6329916811676	19.7328282855508	20.1118623244265	19.5153747622217	21.2971800448898	20.6150969155851	21.5419177778334	20.4262702305336	17.1541969309881	18.7165311518131	13.3988220137636	18.5062830553311	17.9290681415166	16.3346810368611	29.9666315159232	25.4921066023751
278	2929.98754053555	4198.80437502729	2879.93040754281	6679.20031269304	11109.9270760519	15713.3974008961	28219.4107107656	37360.1495136573	10415.6620034741	2194.80107633668	7323.7086468033	112086.432826332	154935.922967178	22310.7476807412	291.548031731846	185.385537593405	144.138267954694	95.5231846467487	104.696589607896	67.3521795995364	66.3125368005842	68.8064867885987	66.6403178294169	48.0018295390574	52.088371208876	43.1397157103593	37.4932779251888	32.5630744138933	35.2841098925075	28.7451794388153	31.2237559814273	29.7971461364393	27.4970120154607	21.5502319319433	23.7080112729875	20.8605264925858	25.993473818976	18.7809677374009	27.120778850625	20.1488645644966	24.0133149808257	16.689542226602	21.8597080285155	21.0930985742025	20.0120291464957	22.441673243399	19.0692593735849	17.2516374654963	18.1561642516186	15.4120587273651	16.6488712856096	27.2411950165983	26.2242231401653
280	3330.03359466193	3946.54260853941	4474.3925000111	7766.10626449846	13009.8674312899	16658.3946520101	22100.6510806446	41298.9227228377	18933.8575111582	2535.91086229954	2030.34849482315	55918.9689920639	184336.895562426	69147.208582443	1331.05497421862	208.662221574278	145.734224222671	101.956807789576	100.016593207797	94.4192557840326	74.4448149358334	57.3421137228203	52.4483233028127	47.9864960198271	37.0425217274247	40.7542706020917	35.7991439285394	41.1429748992175	33.7140152710867	36.283057303926	31.7144655771519	29.8262923006784	23.4139525094319	21.5472451299813	20.2952833537183	21.6946412476862	16.5101416224379	24.2690855722543	21.7931236459124	24.6408792211864	21.1384011520222	23.3954643534324	18.5118097293293	19.4547655866989	23.2778233531147	18.809908490677	14.9589962827493	20.306877538914	19.222588491054	17.6452836563748	19.191596474446	25.7261808224365	28.9566185213379
282	3464.83763390985	2798.70137767269	4968.90998189821	7827.72523627521	13466.874132398	17578.2529391349	19094.3209142471	37492.140017755	30253.8628774257	4298.19420591916	1636.00898903312	17793.4331591744	157262.461990081	141995.059108192	11034.8914161757	279.954048317253	145.424363133949	123.961078474556	92.3749527990385	83.2382014532945	72.7866439529251	60.4692674908467	49.667168371765	54.0244142974576	38.9030793221614	41.3272334946708	43.6406472247619	34.728964304651	29.0554328447358	33.2949092167114	30.2500730858593	25.5758063401178	28.8794506915982	22.9143850701739	26.2795191655262	26.5942866068441	19.8060728793724	20.4639453073742	22.6168358899476	17.6681239418598	17.8706234556945	24.6028632973456	16.3911709123377	18.6080811843954	18.7982971482922	22.4532014654797	10.8334604814972	25.6798288496528	19.2285698771103	16.9945469352865	15.6788380803015	20.6306853746906	25.083272414158
284	2665.61186261777	2674.02648627507	5269.14191412603	7821.98589962128	15096.6736359385	17723.080064524	17586.9975278058	27577.6392554798	39555.3641722592	8372.11507366867	1574.04000822489	3879.42063734267	93357.8242993779	199610.024012118	45660.9300220275	565.369458392585	197.818108073143	132.122355547394	120.837318981362	98.8241255251773	80.0448450187467	76.1981636874914	55.9831274154883	46.0224297175741	48.3112600943021	36.6523540410187	37.4940622753461	37.4087122946457	25.9449230400911	23.1742885064391	30.2444800961963	36.915277702363	31.6523194878579	26.4518111815306	26.3335574355275	17.2118720220818	23.5548212675215	27.5634170039664	20.9674023571793	22.5950099627332	21.1687469186009	24.644514756882	24.3985649403562	17.3962057685219	18.3726508990353	23.6838134448521	19.4582240237937	21.0887662550626	20.6417534613641	20.1263431648992	21.4691869651431	28.7811783309735	30.5495512133608
286	17347.3885527109	23617.9934776569	24925.0472962778	44958.7648688758	76182.2679502965	93811.1210871269	85704.4887786898	97818.591566797	204089.574064929	88652.8973110036	9356.96936543043	8190.73265694786	181235.584696979	987928.299687859	574186.567242321	24003.4588911218	1207.89054256298	690.516430347494	616.377504479073	442.681976185607	478.638139392916	355.76419260964	323.500212209978	260.617251038136	299.032119476534	207.25574288257	182.208060423083	171.622671792962	176.773815716085	154.265011632443	141.773401028435	194.829743053694	89.7232416945265	148.445018239846	153.598176529601	88.241526335394	140.713897692971	83.7966967544052	111.482738636839	94.7665295753318	112.108199922034	106.659869404959	99.1874385117293	124.442764432699	90.1354909294678	124.901143288502	89.9491319805073	119.135969701207	96.3767107996345	69.4198905645033	107.470790242632	121.053496129798	180.52974323062
288	18016.3696398632	26171.6562719612	30386.6084642403	43074.3351361722	85300.2426964998	95142.492682288	85044.301322071	72137.3567491614	171372.307451067	144077.928202214	17611.6637483426	7638.56106548338	43920.364815501	692376.320374076	959719.187803363	136819.259926437	1775.56075259104	736.682761059811	672.752218925546	491.740225026074	466.397158437978	336.962275144591	323.792501233313	284.319364281523	248.349245498701	222.530462245485	271.791533508535	171.491820490828	171.529604149156	161.805984274854	168.937667236095	132.957226040814	163.096619070767	117.068999798181	101.672976207325	114.861464294308	89.0021831426906	104.801408718111	121.643378499529	107.150382813572	101.865666754104	81.6542184511583	101.192601856915	91.3671546138869	106.603749760227	84.054040892768	88.0538921592593	105.680497789807	89.2008654297114	77.3766936483147	110.625708231665	138.665962888678	147.234879644636
290	22695.6225067231	25537.8463554045	30427.2730145531	52581.4096241379	76640.4207217236	99706.1379053807	85851.9189680677	60336.9305425269	114858.454007011	196475.51419083	41033.8750607371	6614.86720591117	10589.5741744199	333457.116157577	1125844.19859083	416269.171817943	7418.9130058789	1000.44392174155	663.410298086668	605.552639841299	385.431981731724	408.977459696218	252.126844203262	280.703656584926	258.208625322325	233.686054101215	266.402062801158	168.75008707905	171.65337940375	197.069967249654	163.674760201316	156.718696341607	149.565176328234	141.719359821903	132.022234801242	100.596787842283	124.135025841009	136.074978506676	107.319652807494	115.333104869899	128.359710223271	83.7162765675489	107.488294574304	74.6828419122994	124.97418955904	85.9255082450741	91.8718398278705	86.5300571759618	91.0217074322212	85.1673638609915	122.074135876908	122.863759090767	155.362207212853
292	25917.583140618	13554.0550741469	29915.1803961347	41557.7356718988	79163.3004827166	80618.8157919775	78109.9569761897	53081.8070526416	64780.9071607613	186965.444697818	81989.2119069825	7473.13978534631	7298.85032505493	96628.3602634497	863024.899953178	759914.855687208	57806.526389887	1386.96033463305	755.304861783757	531.174060381325	438.486274916844	430.595401591743	348.384812410416	259.643427690297	244.401941440031	232.829286953555	204.539075001247	138.871306038871	168.232859037637	177.684783433196	133.414129298331	136.15864899476	123.190459490081	118.615265490322	131.930751648736	90.9670116311376	118.616059987664	96.724798766458	112.428978542243	102.830204298635	99.9210214063448	112.183906563326	85.84270004951	105.570598389388	85.2796227718425	86.9769158601732	84.9439480143703	104.803075091903	77.4693437245447	75.7874156646579	85.9873135289698	124.392087908137	137.942278488496
294	15865.5524448455	23292.4717347039	24111.6100704231	37668.1500003679	66353.8326063283	73881.7125847263	69388.7169218048	43051.7959967896	33839.2298267489	140649.490676059	125543.633570873	13432.7415081953	5703.76410983029	17927.65191252	468263.056656803	971675.529661804	214113.585379092	2351.97749212751	745.011133957891	532.363098901858	461.3103287637	350.322735581965	310.300655553738	286.568640170778	245.966463279417	208.670092935878	176.053980938884	131.789176822613	145.762932605849	126.442617968151	126.656923557214	118.780600704317	140.587578600195	135.594117740428	88.0720376886279	125.431514395229	91.3403863756589	87.1536827123496	96.2976835045886	82.216213519921	102.042629371163	88.882335724102	107.434384005471	98.5503466455341	85.1071039357543	92.2147670166443	92.2437332716809	86.4477654567954	68.178135610135	58.9924279536093	93.8756449889342	82.9113915338648	114.830848087967
296	17742.5155046688	14947.4312061637	23341.1714188262	39790.7708933628	54366.8034272828	65687.4104379588	57307.8162276825	37954.173479072	21226.4173175141	87067.7568564281	156725.19173426	31940.4198652811	5124.64041868716	7000.51497154046	165998.30006528	877616.19354526	497168.200325949	19467.5087400243	943.756540123614	493.998351993901	399.275711804232	363.966528864887	327.590496704601	208.755021387701	226.261684091265	182.970615758023	179.493750104185	161.272475368777	133.967505846571	152.084916766345	145.144744068391	127.912445656144	114.947229092627	121.329097906177	92.864253158408	100.988923760194	108.231571063638	94.9241949209069	106.302456175934	90.0153552740833	101.755509656947	93.1445470226757	83.9628792215183	74.6053581825587	99.2498915816242	81.5624946373238	71.7335894584579	94.5822873541652	66.8878399062157	68.9479107007226	92.7455699449848	100.542486842937	125.82847350101
298	16864.7193652652	13812.6003395078	21563.5058776109	33826.898260747	49639.8893681178	57657.6181792174	44959.4146494638	30466.3289077864	16282.0151858104	42041.7461412686	148008.176776791	64703.1128397599	5948.36612176325	5245.90852409829	35583.2249704705	564007.64855678	768610.651484136	106509.711305673	1377.6261818157	677.397619959236	476.813767818422	330.587135577295	289.644182122955	253.361929448261	204.252312257162	203.067190135853	172.048383762715	177.682259583063	152.022871771504	120.375950490418	118.21792883883	80.4281963436486	121.128657010858	97.4490800367087	85.709616008797	90.3277377291302	94.105599629864	87.5342855916218	78.7984651851567	86.2391682621235	75.0507878792279	81.5757004057497	76.0693486515807	95.8589423370015	75.4022697798608	70.8619191545816	70.3956948551605	73.4891532244999	52.7947271213566	54.5827336767795	90.3544715437508	63.3072737017569	114.743472904994
300	17678.7010491882	13514.2468972995	18461.0670883139	29369.8624247995	40965.132354755	45711.1417329497	40053.6452803126	26122.6573776261	12409.9038892107	15746.9558609979	109782.664083039	106099.374539417	12687.1526031542	4312.07458594779	6363.50368935794	221019.814606725	814957.509772975	332463.657056427	6782.17881580703	739.330105340394	435.107586309777	343.155314107431	260.897530939186	249.74083064485	191.616271222024	186.444592802773	153.934657496209	111.803543614935	154.743769240105	90.3659305479781	116.477068749996	94.3198523977816	94.3821176255348	93.7911635950291	80.2125085314812	77.4631411127889	88.9708378586926	59.6742573057255	70.9673202331384	58.581850253564	79.5639740061006	58.2432373955154	72.6960899559204	83.7641491273468	89.5396248021031	75.9028616027785	70.6753906504871	59.7783795735026	60.1908184698706	59.5505032480693	75.3521655619427	94.3849399734847	77.9046483403047
302	15120.3820676578	14035.6525572906	18473.2598961437	26930.9772838987	39479.602139844	41337.523403564	32692.3602099622	22999.7965599491	12028.1173832512	7099.5917254878	63827.1105977337	129803.17477506	31123.6652344572	4055.57467902431	4689.39029914839	53352.7455885432	598301.670371057	621030.720244599	58377.936013821	1021.61819128226	527.527800994796	376.43640440584	290.579849196256	195.57584753483	213.746139722079	167.590482584079	183.235881091946	129.666877529897	132.409557914709	133.642614322177	112.257957761577	111.998615032293	86.6826640926527	86.3728982104425	92.4516178774897	76.0553573622419	61.1655856069017	89.6025245102152	73.8489502581565	75.156005726204	75.533870451908	88.1054082858363	52.9862496216372	71.7581811034047	79.9100082953252	66.9680300548291	60.0526441866636	64.0132181123491	68.4190648639325	57.5662947364195	53.4363396762881	93.2547354083756	98.7229085576789
