256	8482.55103804127	7295.31034315937	5316.04432755402	10153.8430702023	4335.73239459165	2047.39587249809	10932.0912825887	50533.7560972451	30863.1066967822	1592.76504755071	335.905928375382	274.35408661644	182.750095649566	184.940512315668	201.056698949781	143.390721727293	108.197238579634	108.953193262226	104.783368173289	85.6314799524268	90.2006236325438	75.0941276108788	53.3655625696212	61.2590595728292	62.4414948705465	59.6618294957758	46.3450998198224	42.7458349292796	41.3885077190457	51.6995811876613	36.728859418038	41.4196014267011	51.1815947925732	33.8483634384848	42.2163954482625	34.5054945384529	30.5957821472057	35.9367450069046	34.7512154693667	27.2719433410158	25.8234201464717	35.9514164743979	29.2660005043489	30.5627092450167	30.8621341154313	39.3749223750193	29.9087895977949	27.1697123062047	22.9943246553237	22.652940386227	20.9455447355946	41.3799152607586	27.6717809155905
258	8474.70992021474	6714.19679357229	7521.45369957458	10328.3920338282	8626.61190774367	2732.25709117756	3660.33175032594	39632.5043931148	54786.6251577214	7804.30870117132	371.232723961207	300.112371119271	225.284643036435	143.27636148877	165.373500301271	147.479675576495	122.151290328046	99.3925569729374	100.258419214311	88.2890534307988	88.8805950036195	78.4718629211537	70.5528833940883	59.3034938518589	64.2660949458838	53.430265421466	45.5325528425147	47.5715141146184	43.7696196081298	44.0128917717391	44.1005977268178	40.6763298654963	44.2363578921702	31.801959925448	51.9511682963683	33.9054073012259	38.702208142419	38.4557350394599	34.7392892865386	29.7558896248918	27.6693205140195	40.3796104880477	29.8412316803951	29.3000510055082	29.0348446977289	22.7594479000011	32.1811995502008	27.1609346201575	28.3167142233386	23.1279754795055	29.1844006129585	33.0851558614151	37.1171144847071
260	9280.20953527521	7103.95576307194	7377.12566313226	9137.31967462272	12523.9140730223	3487.21016794131	2248.07823922154	22134.2733684395	69595.8549023308	25875.1072048562	738.41575305729	292.892557089466	201.002113270004	218.486179209322	147.542345483324	104.093125380349	120.408569526246	100.990443791718	88.7870192365206	90.9254737216283	58.4577358609231	76.2693992564425	65.1280499178644	58.3273931344211	55.780612342545	52.5720993875628	43.0376701965171	41.0780270857758	46.9381319568313	41.765648829825	36.7461048690383	39.2937201429459	34.5569370505306	33.8712414667666	32.502213072604	41.3264554825045	36.2306477351918	32.8385623577172	34.1014401724365	34.0533729865089	28.880362111719	30.9371923355599	26.6873894090053	29.329225078359	33.3191814742248	24.6150226793536	27.6151209211988	33.5445920422519	30.463499002982	21.6846627796382	28.7408456512891	33.6683701261648	35.352601516051
262	8886.05655171361	6721.70474448681	5902.01739179874	6905.77946227349	17697.6848292785	7705.16618700911	2708.6399760608	9194.72828322978	62669.0864322155	55623.2418676774	4591.86324249817	329.982360043247	207.149204473364	205.527491258561	187.826943302711	131.50514054399	141.336675510521	115.343138593197	96.1301805416052	92.2596428854497	91.5026910207116	73.9537134960676	64.058770020424	66.2310886787908	56.7522368811788	58.7168560239717	52.2857861644652	45.9389902109883	47.6093819415344	40.284785350943	36.7356470016246	47.1298734159153	38.056585602368	42.0194716624054	30.5429350418857	30.2494226157423	26.8753575679453	30.2643654636959	30.9880187428171	39.6552908713353	31.9574443912668	32.1992492123855	40.0318342323611	28.7074087608278	27.146395511365	28.2918614625849	23.6897165204182	28.9001675441666	29.9706305602972	25.0026744244833	23.8801987012789	30.7415233317168	31.2058975543106
264	5856.51808738578	6908.34344627504	6052.12610886351	6431.02290666951	17875.8699758571	13933.6391131801	3774.28939543959	3445.87615865669	40932.6155921165	84782.0199871673	19300.6058617561	439.5230811396	255.737193553739	166.688878438169	169.976184550897	145.40611812221	129.117829962607	112.120887153444	87.330622486306	90.8156485330718	80.398713990302	92.1293096271503	65.1861528043961	75.3415544101482	67.1566302800656	50.7456371137011	40.4275658508997	48.4191013326896	50.0342595067535	48.5606250731463	47.759722999362	48.5129843795982	35.9780629864733	34.5141333880446	27.2766487849803	30.8348948970408	36.8358975512488	30.2545574175906	35.9977890492331	34.7303875040464	40.5614653365884	39.1219131682494	27.2813520117733	34.2942863738033	27.7871194939589	40.5594825403881	18.6168719683267	25.4130057104478	27.2483525385135	23.6012943857279	24.8257971641615	29.5826214983428	34.1507044005287
266	7870.79709589963	5183.44191171798	7229.70700297898	3653.75227401963	14229.4023865464	20428.9174472699	6687.47767005987	2730.54760705003	17567.4049613216	89682.6943994051	50316.1659000391	2049.08537476806	289.178137393621	210.892092427011	194.401503793831	157.270742699756	134.186100970052	107.296456255438	100.307405970336	89.6800072027459	85.2980215257869	63.7757465803081	57.6783622455068	57.3085699962723	59.5362534707075	49.0098675841888	59.0626562385996	55.557599019928	46.121371254369	41.7577113851776	57.3457402865883	34.9941301145257	42.1773924353604	41.9747786463648	29.2188520462092	23.4290199556607	28.7317591266319	40.9831151193647	37.8771116037108	29.7381045091795	35.6486041733958	34.0988998711874	30.4979673344755	34.9517994508987	37.0285340203282	33.1810818703495	24.2283315263162	27.7459553292063	24.6010520457984	21.6731364880282	25.3446973431851	24.8422207560611	28.8603443631896
268	7677.58957799984	8260.62499713472	5607.5571860141	4048.10459263965	9765.41687002309	25867.0808206718	11828.5488541494	3724.10813111617	5711.77378365751	67095.8747019979	90539.5140638011	11833.3908201685	289.258211102064	242.179781105863	199.019818683517	184.663579403784	141.27057006432	99.5434502533468	107.699471557951	93.6062862387285	74.376078554649	74.002893831486	75.7849913456773	58.2743042428498	70.9613158899454	46.2902079303031	69.2012877137361	50.7632388485817	40.6299179050607	44.84162842772	36.7425175747877	45.7629003197549	39.4338673033026	39.2600767840189	32.4998052470572	33.355222501457	35.6218264717777	32.794615158226	25.4165378592125	32.2075390664488	30.1299715025685	30.9336075573397	29.2222743954496	30.5717190786549	32.0788324946629	34.4556363704313	28.7711166541481	27.7583412583298	30.4838965621374	25.4718164807317	28.235457376677	32.5009926892529	35.9280827356612
270	7471.82723497762	7293.23394429328	8111.55046791944	4048.14169416817	7174.49818492613	25292.1115697423	19556.4700182802	5151.4900789063	2479.79059234961	34945.6030588935	113797.225248009	40557.3426843068	770.966547371994	254.959550668365	190.186476365856	141.494443733904	146.864016382187	113.672615051171	114.528874521848	86.9937092250014	64.5836964675704	85.3192708178705	90.804609793422	65.3652749789071	62.4069167086776	48.0894172794383	48.9150215813414	48.3882046920403	43.7794341158611	45.572848676201	38.1992591179021	40.6740489830045	35.9858638799444	41.2616019623152	38.3449001683073	38.2572805250329	31.2379529412748	38.4814538086027	42.1665647483433	31.625316375473	35.6137781527851	36.600964119465	26.6441826219754	32.4724863043442	23.4740746203799	35.6765899228528	31.6223127588876	28.2785677051854	31.5350468346633	22.6460888960455	24.8196517326404	21.8517368132883	40.6424949602712
272	7465.14667572358	8254.63709591255	7382.39619398363	6196.99918324503	6873.21157415555	20821.5793493421	30605.7579416566	8259.56075404261	2653.454023815	11855.1698402155	98857.9340125814	86765.1203358583	7086.82402026172	293.878028056589	192.004403127049	196.315556414667	169.219297228853	126.23728095	121.832024400679	83.0730364247235	77.9758422933147	72.8619409762713	60.8684807263782	68.3901163576693	57.6122846117749	55.259072410888	57.3889870306406	62.0173031007473	35.943791362438	53.89231976624	40.4159601321417	40.6924428762792	32.4840852546582	37.2127222518456	35.0399184718287	36.3651905468145	34.9505863856671	35.9590858380753	26.6965168308164	34.6936776588946	33.8042353112159	34.7425558135039	27.9353246848866	22.4682714104585	32.1102634984527	33.7882744760831	35.492801032137	35.2310597186252	28.32914868311	22.6460068911836	27.761389815493	32.5307590990895	31.2001195691006
274	7064.46658348632	9598.41202085774	5765.9909101564	6910.93669878374	7808.60970780946	15746.3472185544	32028.2690525812	15911.4852209731	3439.4728600881	3708.65975256963	62723.9884346683	128138.796257616	27553.6427074562	507.461769250136	266.191778380699	143.330459471003	144.801390521755	113.707528863144	116.289310037753	77.8110464700478	80.4721992064357	81.9905540045646	77.9206482885138	52.221164166089	61.4774336689031	52.5596109083528	43.0517322220693	52.3904478224404	44.5351186483437	45.6029447424911	44.1281238886137	31.4346387152982	24.9017359085526	37.2124267678509	40.2904226276665	33.2913238182209	30.6194926745493	30.2413651454308	39.0829783711988	23.5483642581264	33.8176027991743	35.3710410943484	31.7914015160331	23.078504019254	29.6469960676071	23.3493689976256	31.5590497723529	32.9456594510957	33.6964077859868	17.926421401173	22.8921739407937	37.8542748082068	23.5711567940944
276	8083.10759211316	7295.54599898003	7822.39808560437	6666.76041031483	7612.00385435172	12669.0820953523	33202.7567677392	25450.0654735158	5248.94289653645	2787.88705632168	26547.9096681618	133740.905438307	71681.1793929268	2991.6987609061	263.747440847691	157.135904772211	167.315923789427	129.506117205942	120.306136960964	80.4649211794818	85.3380180951261	77.3658333179937	67.2597973908309	61.2580893307778	65.2930729795778	55.2078179209924	57.2832489384517	49.179151045555	50.7486491294447	50.1297263283979	41.1073303557148	37.1224556265634	33.228541529789	29.7538733974751	37.6792685910629	36.3736923183136	34.9857728954742	30.2555054233071	28.5328297672061	38.4477431114411	26.4119866756353	27.7791896456447	34.3221514956314	30.5807195980398	31.4970962267474	32.5506155749954	28.2349915324825	38.6786564830637	23.5335496020043	26.4515650789804	24.3552121918881	32.5167768844257	38.3109008858966
278	5449.25090013773	7872.87790247413	8115.66256347837	7227.22840667036	9975.52350869144	12903.7430226345	26265.9142390598	34767.4841608662	9906.26062401635	3835.82206141507	8991.41422463272	99240.2107234876	127514.823997878	17075.6242332902	344.013752086598	172.835685944616	186.687102543344	148.278227744053	113.298395629127	98.8639895512003	104.774763523555	63.7433624481782	91.8795385993232	70.4057779033688	46.2752596721868	49.8903004188085	57.3432252104101	44.3359734833827	39.0799971502467	51.5873227416662	46.3052019621255	39.2678972064639	34.5656386250855	45.3092663160321	44.168594603398	32.7477692702747	31.8432975332521	30.9428333348749	47.1591805166505	33.4602551948855	38.7440962521328	25.2384111383766	29.2298828968484	31.8002072268379	30.8746397716702	43.0697334669215	32.7057243610385	31.2118667979643	30.4541796571705	25.9289912243335	25.3122576735221	29.512451464898	40.0201519807552
280	6664.19695306484	8261.1678183356	7237.730144049	9536.64330069163	9036.11488567759	13584.9959611765	19501.2888386763	39797.2831126918	18707.3058583543	4349.28597989814	4869.64414518419	52958.6964194161	158087.511945437	54869.1025804637	967.824690512152	269.248086242606	157.158489845417	145.194622943224	119.064321857415	116.010491972131	114.582535132706	84.1927500712586	60.8218145975037	66.2767772463953	55.7770336792416	65.9478223740668	52.3262832605852	49.1555891313639	51.6293399362938	42.5769985127919	51.4271986186231	42.1997421996023	42.8717865161503	39.2712206456255	34.4397823346972	33.9078378508186	36.8521921606538	27.7291047514067	26.6577380307884	30.9637697162182	32.5900070912431	29.6637805429729	36.8337385104762	33.0812849831186	31.5088437826741	36.919080967196	25.9503782407493	25.4477569874207	24.5708702076274	32.0425303639823	29.6896862497016	39.5847964353582	31.820722085192
282	9896.01743991593	9407.93814295529	10791.3700791826	7936.10410781633	11416.2628032556	13405.2174574585	15895.5467469961	36822.1394462517	29187.2396846991	7926.6792542721	5851.54968858445	20691.3508411142	141017.30232461	113299.358051933	8136.03982912229	257.002856293548	202.30222491704	137.483683690986	136.017108154748	114.764614588729	82.9472587706283	95.6431843861457	78.9566684880275	65.2724995596177	66.2345635668269	58.7789195794539	69.0985847916375	46.7665220629676	49.1946215020996	50.8864137556704	48.4634349944302	42.1292476102998	29.7389169088184	34.525461631591	31.2125178284175	30.1963355236946	33.7442391648319	30.2787448860216	34.7146178579468	32.8678176769199	36.8599930353344	32.8377913153445	40.0299117406726	36.2295277621837	38.8941214157175	36.8802992543219	29.3348134629505	38.0971784801308	22.4622814337718	29.2520094875314	34.6111944587601	34.3337418812463	28.8328233386961
284	7673.07069171153	8059.37325165478	8419.37949796361	11031.2722488411	12783.5082207045	15514.2056261902	14641.1270234835	29763.6205502165	40331.9296961235	12993.9017154382	7669.30626624745	9340.89816020506	91678.4750192018	164429.972712066	34793.2588340056	441.989692308676	209.164979901966	164.13998657504	154.732109075216	101.369219598478	81.5878902150961	83.1559274726665	68.3608988408616	65.3154729724278	62.3921342347293	64.1455450785542	72.5538019753611	38.7083272742902	54.6799756939826	48.568997648619	39.6981290073761	42.0984564026753	47.7410951147518	39.9244482727321	38.342342600133	41.2883338304127	31.2108144455474	33.4248409203414	31.0290214044363	35.9751518733704	31.3404165122127	33.4159042690356	29.2292164534432	39.9203919818785	39.5040083375293	31.9333815808347	33.2746434671002	38.7049467903254	32.0578816879133	27.3539036465145	29.7102003782196	28.9716687689631	34.1451438421055
286	36441.7213352648	60612.5381868775	48096.891400216	52608.9040915818	69391.6672205199	77121.1911709628	79184.4651152677	101946.4811833	222287.417421816	113598.611456301	47811.1094528268	42166.3526574152	204316.324721433	841979.764983674	454859.265986928	16968.6496918096	1460.99089555317	712.68618400096	841.653999451008	694.578007979102	415.694155900565	524.916661984758	374.960061903858	352.384488386479	303.430237696103	348.343425748372	283.472323947389	307.126186445403	215.814362667912	293.520328554813	225.056901382115	261.705065556726	284.208280559836	156.173261957297	201.93267315937	182.333721059989	181.663905006455	155.037951600491	186.573915902729	173.978641178975	154.253475614017	196.243120598499	181.732965108538	153.299178655742	161.121785923323	172.707557838009	206.455183863832	159.618758164519	190.355488461463	146.537922448004	144.086764767946	198.513802500422	200.829781810726
288	32409.9108945326	44294.1995355469	63608.7072172886	61679.9282126735	75101.2848115937	82471.9753789849	77394.4159293357	77084.3255430305	201843.450352096	180694.49281817	64250.217420431	51146.4146195373	72966.3598797863	612941.524035735	775882.029815784	98432.4536780428	1731.41068998065	934.43762806516	797.326332500925	588.519033710145	592.650160451003	399.360204834542	455.048847106757	317.115449338955	303.649526053344	308.153714396306	270.469620242881	282.999283924325	262.582730148114	175.074141828122	224.584982552397	197.035122190859	187.439292902615	237.641423322222	182.45709858446	191.791397624259	178.503325975409	174.187005479598	158.654311490872	174.188609804915	172.537373048838	142.460035427935	184.706686647582	147.035670888365	126.862767389997	129.575758159932	181.11894522813	191.109662446697	147.566304571487	170.324358591098	134.313066602	177.768638150874	215.479902930244
290	39513.3952159627	57709.489811901	65137.2916997822	71776.4173308944	81433.2160297527	83059.4644540993	79492.1956637506	74458.7691251817	161120.243890621	237487.159395963	98215.7448159505	59812.4554045116	40519.8021561639	314380.401708494	935884.989896736	319066.899200602	5469.17856936786	1148.01802211911	776.651984818131	792.798017426562	494.808790574083	444.611458308012	359.025538051951	413.64417973327	374.717640895695	361.943525634711	245.299270387254	287.08675357372	258.615574247065	190.131082110718	217.367149940354	200.397250042709	232.288343676672	220.715150710686	176.140736158676	151.684993748929	209.744610087339	176.949646458101	161.7336567224	167.956280194949	200.315434241814	177.044616541675	213.225772712094	159.734036003917	161.065027086908	138.685158707624	135.78373763153	191.199691496569	176.855328290049	137.158337560064	126.899560521059	163.090576576987	174.138441390331
292	43972.101664181	48905.2291257691	65002.0612825699	68931.2168602903	72389.6008167041	81826.4103727891	76258.9585603749	73268.7382293246	107004.528932954	244220.356327841	140209.014358212	63799.0785804222	41486.0036821007	104159.714225727	742354.747911933	603085.067156635	43003.967457718	1294.34731722071	817.485958993242	665.678223314355	412.274370852908	469.34467509604	445.718232296414	344.520722962193	267.255199738191	276.693325719676	297.248025281364	276.377263097439	260.786884816627	221.722995300332	207.980810144218	198.621977403832	176.168466574247	184.965770652796	177.462128443141	185.641232512781	159.14856714224	137.178499306761	172.699279355852	146.443412749023	139.639443055448	143.40788876696	161.86820194871	173.408388744971	157.488488171436	159.47236469725	141.140282533342	152.917309897709	143.634573676232	150.740191711503	153.422432650062	167.247861731216	180.068493714217
294	36948.2140896384	53086.5373798572	89846.3450564677	66641.6815242117	61015.8770202122	72748.2535976516	71625.691034129	62591.6634381541	75908.9350943779	203352.070319306	187862.546318198	71528.8243180462	41826.9524100191	29855.4234388824	423443.459261415	792659.889802266	168540.205329319	2070.2033231754	847.776944186681	583.937137137919	539.569618053344	431.149240619068	376.958743825212	354.64934192256	281.873488033063	223.558870697625	211.680487455731	219.386945622793	206.135194586471	177.833197149131	222.030148914542	191.409479658209	173.579313974303	152.690841896381	160.439200569177	149.53754523656	164.765456861236	142.189328375972	129.353863836603	121.359088176042	170.02731567762	142.477084906485	135.204454861829	170.057759395735	126.047501002301	128.105774953654	177.489453861442	154.759677752149	143.435152668468	116.339508120381	145.034616887657	140.776275088864	162.997825990818
296	38004.6898796501	50327.4594433355	78016.6607002345	69071.7815755522	64847.3509887234	68409.749300383	63400.637086226	60401.0035901312	65636.1965651524	146668.712736063	217312.903170873	88620.7022825169	42217.3724633845	19470.5665120563	160465.515374895	751314.940533136	399425.151957746	14337.8119189678	999.24773321078	561.839376205937	462.799402578149	391.858418032557	380.610563410641	374.229191112522	311.232757591322	240.608862044127	237.617032989305	249.478804928245	165.121940675467	187.280116910414	187.118206159456	215.355735214984	149.023269364282	140.652335926803	165.384178505376	142.717904881664	144.276548048452	143.220244342525	145.729528267666	140.874983304871	137.123434170896	177.861398874867	146.778917996572	149.122002421275	147.443701483103	113.287630356543	108.244187302466	128.977617749142	146.447245583069	123.814488065158	122.05851540592	145.691691801507	159.123260098346
298	36512.9907014376	44412.2958853102	64022.6115972492	64108.1654115597	55112.0734326888	62074.6984665146	61434.553446335	56568.5727229693	58609.2135386301	99550.543236476	216136.870895368	119242.443236618	42332.5888276813	17273.7080794579	39682.7919815385	504432.927641712	648464.869474332	81771.9243870898	1265.34995224824	567.121802838562	436.312520675227	427.653044640262	324.801247813827	291.116247807355	235.740099674812	248.033614006469	164.704253422578	209.840660708789	178.076638850781	145.617323742794	204.823998016419	160.191562070802	134.885044859768	146.774688495603	100.99752774645	136.086548226422	115.165452262115	79.8752891591056	132.398353375422	150.118806858172	140.100480974881	164.391948919804	117.100425228138	128.561368973095	107.349286296483	142.427976817288	104.1623695342	96.2731579067982	143.095238822789	112.510092503781	137.319101598561	147.485018042125	127.825136650689
300	34199.8387756408	50316.7008906907	60824.7920213052	54562.9469315023	54981.0516605394	56417.1750437466	54925.7270091975	52778.6175079419	53621.7215130047	71637.7495956109	173837.183035036	153928.412645416	47881.3330216902	16264.5831210671	9700.41749156984	208203.13059921	711343.997854267	263256.568175402	5383.90384678994	691.359373646344	481.434782438416	369.778775524048	371.739352598372	266.664554181661	203.899534145782	218.70266392605	223.859097903006	208.628351839802	184.123056632889	178.956053742616	177.929049726854	158.843765139164	153.893686398499	137.121247725148	161.718060824515	104.341842250143	163.781894122784	115.048592918082	123.300422040365	108.974350546442	85.6807777498372	102.725483123396	149.532933480369	122.215333210198	110.589142558869	99.9279561739649	112.200694066035	116.912377305901	118.902754001727	120.451993887183	127.626481868761	151.09802116053	158.415753545489
302	34417.5521296571	40531.3314627734	70780.428120972	59026.1108710038	53207.8862158406	53408.9393362107	49273.5990429509	47088.9416891227	52401.1206370209	61479.6620455163	128686.475566302	179936.9324523	62169.0088437559	16888.7454846174	7972.8707400691	56429.0943673786	551143.773326371	508573.888482316	48053.9337361752	1076.15209780982	511.389587552011	448.887024872534	313.106771840316	272.761446133079	247.567187752761	190.799864269318	177.975307648983	188.237653019891	194.553321510102	198.776973076068	166.798560330043	157.530644423075	133.099568884808	132.369551281009	139.317474084435	114.679133640786	102.382969891273	117.166644151222	125.053293605618	95.7694649299884	98.8484439832264	103.399833276848	134.301279840628	118.097234717651	103.13663458664	121.963558772154	74.6568820455814	114.665917561199	121.335719515071	110.049527499911	92.2017147881952	154.722666747195	144.854809026442
