256	3204.2277919981	3435.88379669407	3723.25277011346	8096.82103770204	4600.96231519559	1229.6630357673	10599.1597720629	51582.3439670547	31508.2874788036	1673.36130761357	207.739992799368	188.161900960575	110.327265246932	115.298153188417	119.29427790251	84.9574855033346	77.083181122155	64.7007537379464	52.9963680187437	50.0109676362448	66.93247980046	54.5460968785782	51.1402088077261	44.1403341504619	46.3087132932512	39.9958071446128	38.7137236805396	31.3906805134504	31.9817770732333	25.0407698266725	30.1258192137596	17.7858596398107	24.1540816130494	22.930919209861	22.048686609144	19.6872935281966	21.1298010364193	18.8766564957202	19.780935178233	22.8525999815363	17.7420102548655	18.8387595751187	17.0899773341431	19.28621650981	15.3399103265921	14.1353717823507	14.0422895433091	17.2926245385487	14.96025871119	17.0291021194834	12.0290864640968	13.4686476737757	20.0206103692181
258	1602.71646476872	3438.2892279475	2087.94711910414	9892.84874022317	7586.57914748	2118.01432165803	3568.48468783263	39706.2341526077	54417.486896017	8225.03170423694	202.991123977893	195.57345083946	162.686748282456	128.331041359286	123.799634828131	94.7294896261187	80.5419284600886	79.0468563994702	50.0657712181229	52.630881114303	59.6249569941142	49.9629540348272	49.0470497780368	36.1156071065282	50.9449830386904	33.771286068478	27.7538828975851	29.7559827602999	32.7945244090983	21.9970648662643	30.8050849901403	26.3118566809054	26.204682051618	34.4392468056742	17.5232625562253	16.000842217714	23.6072234717069	18.845346945282	11.7550114967103	20.3826544607535	18.9690655849558	19.4736010140209	13.2897562046483	15.5664567633925	19.6571203714496	17.8009769782502	15.7361910587134	20.1709292905228	13.9033284802594	14.1822367258399	17.8344925035195	20.4894524698329	25.3047048888174
260	2605.79232966098	2486.36971492037	1491.43898943027	7434.23978162346	12790.9695073737	3755.75858137871	2038.66226173544	21143.1240261286	69776.0449642426	27764.9098541731	563.98567744111	217.988130437513	159.224591511847	115.201522153887	132.875020287248	108.613980309387	78.7339862197479	60.0563512409089	64.5096852938486	54.0252946826256	70.5290503008015	53.4379073603341	39.4778232223955	42.1829059251625	38.6814954756802	42.7119609819421	29.4245873916963	32.1809997539303	32.0110173003032	30.3250462260105	22.747815638435	22.7996214351289	28.2693218680099	27.0084213439718	24.0094210771086	20.2986881848987	16.7772720830876	20.7326815134195	24.7521362219242	22.2175687493661	12.2384321641924	20.7467406049427	20.8866755328338	18.0433147321867	15.3756518560587	15.9700391806657	10.6817472786745	15.5487083639855	15.4845810736387	12.2786420064096	12.0412995882563	26.3698963066605	33.5260149627448
262	3203.80595860695	2290.48207070943	1936.65901011626	5071.83005255166	16161.9405718095	8514.18538126602	2277.64104807847	8032.86539263796	62675.5272450085	58529.0191402201	4730.89164413734	191.796546795961	177.652686719644	170.316419774439	130.581349850485	106.643355814732	99.8677792365373	86.8377626873436	58.7138902343015	57.8632040336558	37.7209967073646	54.5799569946962	41.6131775185726	58.2474657315878	37.7783878274695	33.7910138940466	28.6081398765711	35.4118312881454	29.6497813704825	26.5688169135137	24.2398017142852	24.9705759302316	23.4547693070216	14.8307557529219	20.7364457123507	27.0678724652065	17.4009935684603	17.6114987215794	19.165649512553	22.2194173354904	21.4244685295621	16.9458873739858	20.2521341263275	15.545444166711	25.7973665751782	19.046704093755	18.5418553863053	14.3938812179205	18.7073090091479	12.764225529417	11.0715677115135	25.1931024576909	30.006912116711
264	3404.78040672866	2675.0385822794	2832.03172091189	2617.18805891201	14950.053036264	14040.8901090454	3543.70613884866	3081.79503355177	39079.7073352165	85478.1647212082	21000.0563784074	347.013848008351	162.537076712495	146.643644786957	150.765271760251	130.367932546309	82.3925549221746	56.9220205820348	60.1310218950849	63.2029220975048	53.5410977701792	42.00880065011	38.3719547427405	43.1162860883632	31.1726668428687	33.7524971388199	31.1751997088551	35.4000917054112	29.6501258995398	22.0087989824132	33.017348782374	20.6398054957174	22.0794285107128	17.5349917560764	27.8855928749397	21.5422124294087	19.2572631780233	22.5996858123389	20.3991710891229	23.4848378507124	22.029966187308	15.6989044281447	22.1397660498184	16.1873415116209	16.6152520621165	18.429342614105	16.869533219821	22.4849448451993	12.8301823525164	12.2910042767661	16.8335552238186	15.2253411830924	22.3927439617192
266	3607.29758261911	2868.3683719894	1938.25068798388	2286.96930295768	12533.865364532	21365.2805539981	6812.61104910024	2692.00863730364	16258.7457555904	89521.8943522409	54225.2342572721	2304.47292290632	199.317975351493	149.267694295508	153.226721795074	90.767586267036	76.9643850479368	72.7353386984328	42.9878409947862	59.266952415736	46.2157697968141	63.6824498497966	59.741083605756	36.0914939073825	33.9613766369098	28.4343072175416	26.0807289831648	32.1814254184267	29.6562074563696	23.5056976922626	23.4763989199969	26.3551712959692	26.869614392315	25.6458725164961	27.2632278085163	22.7568095046599	25.4829351089771	20.1084832160026	26.603203589371	21.641312060882	25.6856593476333	19.4893743838044	16.429305547492	12.4576910902384	15.9902486448178	18.4197321336004	14.6213455410816	18.4547707358079	16.5640259764969	14.1656430869045	11.0854741942458	13.483761787807	20.0119985537043
268	3204.79806161706	2100.38631218496	2980.15196821398	3267.81097704276	7443.01935138209	25201.7605889445	13302.2604071706	3025.21802684541	5378.91856918886	65261.5530024598	92273.6282383913	13190.3255792984	278.644478212223	220.323356158765	130.650385486867	114.543248836817	70.0300088847542	77.3404527925977	64.4865440320871	57.924820584245	62.0544945584291	61.4265092056128	47.991649177281	41.1118876662196	30.2281040834087	36.4728632079809	29.4417803944356	30.5950113273557	18.7304271360963	27.3065251372001	28.6388580257757	24.2082539744112	24.8436104586412	14.8370196218	23.9639103719164	25.8134455404088	26.0924261543833	22.0069662730404	24.0847255469669	18.5288905283059	22.6258990435869	20.7206298522351	18.9727097940946	21.1447996147731	19.0494476825528	15.9488787040971	16.3051796848569	14.9715424308621	11.2231500457792	11.3434678137362	17.8354679581904	16.4303801664796	22.3490931533171
270	3406.23023695543	4201.30242233591	1640.57972068282	3517.800008276	5832.78359528053	24708.5464338584	21999.7883147969	5294.86793568816	2516.81490082491	33200.2439581181	113982.806533986	42634.1187925297	825.301807098432	162.515098268304	166.509373851538	124.496225968971	110.385671916837	71.0888657406594	64.4181247742637	65.8218932075651	54.7310802910381	37.47396963863	44.7539863352335	59.1557543851202	47.1993404315112	42.6683815196071	35.3381967222088	28.138703096911	41.3368809423704	25.8025118236927	27.1704083396794	18.5363068088272	27.5906290045879	19.5590545030908	20.7523000611822	17.2345876965098	15.5463558410323	18.8603405144745	20.4115944824184	13.5872860570431	17.755957736061	25.1190330174502	15.8175331289542	18.052353253	19.6759650206678	20.863367870549	14.0403602501113	17.283073339694	16.0425083085274	9.45898661844141	19.2472398250411	16.986430519055	20.5670097382157
272	3208.09827753487	4014.30219955375	2980.21472070595	3266.60465003268	6580.12197741611	19244.3832702555	31406.119548819	8886.08813903121	2620.85327847752	11312.8739824468	98303.622345416	92458.2101206192	8016.83725112243	248.799432980915	155.334997256464	148.137166366862	101.561207585661	102.750684658965	83.062197519715	71.1312880422646	36.4672256238774	53.412902393922	50.1024957508506	34.1229032294274	41.5102408640227	39.0968392852478	32.836109295244	31.3574108463525	32.8185110252195	43.9958872863269	16.8708740274145	25.6571763957107	24.118236541078	22.9589548903421	31.1512687414392	22.7876217565001	23.6293480832368	22.0067224238653	17.9304159080682	11.7327970542046	21.4203108169833	21.3697965459001	22.7755734265078	19.9187827436496	20.9240868400649	15.3689413139824	20.2345088395863	14.9771724265006	13.8954560368488	18.9021202862967	20.2083146245396	22.2687299257268	20.0021762621596
274	3409.30396129966	2292.52173776819	3276.96463662881	4249.89483596232	7184.70953319013	15747.6977362428	34941.4548324033	16754.7276839234	3607.73377386097	3484.06278734785	60284.493485121	128583.816130214	30328.7657780807	419.213110035585	229.921100992104	152.024310978206	113.784759107616	63.2269894687413	73.0455895652369	50.032681463795	69.3991369152916	52.3128740097159	41.591271591617	45.1291048631446	31.138695316584	48.030370009298	37.0485026644546	22.5336559392677	29.6825720774996	34.1429630131792	21.2781135155791	23.4991660246492	23.4466112346761	24.9655358713003	23.369876039931	23.367200690356	19.8875858720989	13.8379796544998	22.2566102402584	20.4152722780481	15.2923651701951	15.0843298679913	18.9593607177173	14.9281110614375	18.436907965714	12.87522856649	15.1802559215913	10.3748694740209	17.6268368354386	12.7675159716114	14.9186113392782	15.8209730952254	20.0170708137175
276	4208.72173767475	3246.4273356904	3874.06579099531	4824.54183675955	8725.76359131306	12999.2754200176	33209.8247107196	26935.8592211158	5089.72971193	2628.35757501249	24611.3712081616	131356.839668609	75792.1568495689	3578.67683147034	238.48433750517	146.17880676847	134.937436416788	97.8824247185751	68.735430718986	81.5701165122168	51.1542058763313	65.8703767272384	51.1366406342875	39.0823954074755	38.6995704830655	34.6598856737127	33.6548125747223	28.9642993669665	29.6604536850801	25.0329411127104	24.9603294517031	32.0144524803136	24.8413378862323	18.8969766038491	18.1611000181983	20.9304373292364	23.0093142547221	26.4188595146225	19.787336552012	16.6664911451826	17.7554902061778	15.7015260207143	15.8007792871245	17.4169549199528	16.5863282320559	22.096138276614	17.9701117441375	15.5678385344888	19.7767211999273	16.5465937598757	14.4611918223126	14.0540448510666	22.3400530850446
278	4811.56000736582	4204.59666874903	2386.78711524695	6292.51217274973	10564.7841824419	12932.0611867726	24902.4450244366	36348.2568910131	10184.5697713842	2685.05562041181	7319.36100100494	94847.0394271042	130190.306380263	19106.3534459142	308.550352641284	151.984083229182	133.121694277568	96.4033693976448	62.9927630746871	89.5482631753264	64.4385175427398	52.2506320385668	44.7875741316032	46.1773991046168	46.2119408794234	27.5491824364974	36.9699735817636	23.3163846725121	35.1516070573984	28.8651241990431	29.3594294828498	33.4732613052203	32.4000346050139	29.0347457240378	29.2026283344592	16.6252261215208	19.244029154195	24.4941025810291	21.6619978624498	22.2519029804314	27.5458018822658	18.2310128410629	17.7270932866957	21.8022233234077	27.0358197262052	19.0397035067568	14.6059337464979	20.7326527330579	16.5705570951837	14.6451647103029	10.5969570527726	18.1577774765083	23.5192573126553
280	3411.43207234032	4972.19210192554	4919.62766035776	6536.00645694152	10252.4775731865	13247.4455114934	20085.297815381	38435.882941794	18603.4988282827	3719.28469696136	3339.7480454205	48626.6638905698	154553.419866863	58867.904641339	1147.12267723711	209.198493616161	127.83141253012	97.9758788144206	106.048387433703	71.1810142695106	59.6595570584128	63.6581766506932	51.2048800676141	37.1554040674903	44.3534907248881	43.5903637982392	45.3905185885198	38.6587752971127	25.7753801002172	34.1007467239345	27.8854401630486	28.4961500082514	23.4583817566574	20.9299842739787	26.6075496970054	21.5330121436062	25.4709237917347	21.9877321637807	18.5375329562577	18.5308234854472	16.5284681209766	21.9914895738427	21.5295980954276	19.2691184590035	16.6018526430788	23.9313872157305	16.8697512520307	17.2772486788407	12.2722698412469	19.366092331198	21.1803952547371	19.9210663623545	24.6904543525502
282	3810.08631315264	4579.83268147517	6852.43140891601	8430.28317136344	11438.7358075831	14510.6169781311	16444.683229624	34884.5401165418	30674.5948012232	5596.6730234961	3384.33732583154	17224.106149613	132815.988567261	118136.28722982	9551.27498095422	308.25072415024	152.517877008849	91.6263527706925	123.243588566218	65.7548653722503	62.0813335451501	57.9603946156083	59.7472465035284	39.0932559468274	37.7807049163365	39.1180397756045	30.3385874338724	30.5921632709191	28.8793781686631	26.5651223233912	29.3815941105133	22.088486653167	24.8660818299319	22.9527989350229	19.4434361561492	24.6188852952548	17.4261141181002	16.3510725837254	16.6803047327907	19.1235359767725	21.4322736936748	19.4587968738333	17.7161857940093	14.9345557269955	22.1416796767043	27.038197606413	12.3668114501252	17.2924914461954	16.5706978673906	21.7192075556247	20.2033422683336	23.4283718061143	27.0918962394863
284	2405.21725708442	3631.06292832903	4322.69234099544	7441.14419313769	11834.5822972445	16636.5649265456	14159.2321215955	26271.7521897835	38896.4662558321	11421.6256602996	4011.87741984973	5453.45223246763	80416.3930357121	166613.925042391	38469.7859136211	481.866534007714	168.223936546058	129.656866622772	97.3403507344003	85.6161605808026	68.0975129610123	60.21584079538	46.9241535262279	53.1715615664249	50.0254138470909	38.1835441700375	33.6685738880856	28.1654556451326	32.7778365774939	31.110603964924	33.0179795481705	22.074195977427	26.8772098722285	26.3007916544841	21.4019883032645	22.7809801790768	17.3917974733921	19.4760850768355	17.3156125763285	27.8071834032546	26.8955976264937	15.0721243580634	8.8518590273272	18.0626470181458	22.7597958297374	20.8870532239279	22.4718181098839	14.9776138762877	16.0339086821494	16.0713869228003	15.4073940185446	28.1308632216296	24.1346833496038
286	13071.069704332	25870.6899630582	33656.8503964088	44666.5392867242	71001.9962184641	80224.6444943651	76704.7692275784	96449.4970946843	202653.838210902	100748.141160469	24780.2110921105	22382.6601113036	166796.157315657	827322.168900984	495783.078168782	20669.2940402812	1026.56683390922	634.227731308274	459.971810067537	541.622992279046	354.130829142146	262.221109401531	305.066360303061	261.749052284953	236.633417663012	155.925415811875	223.460119306721	141.252801100603	133.139587833395	182.454288353504	136.126745272201	132.098034240923	162.619282104361	101.550670048943	107.419681625201	83.2165959680241	118.321874529194	100.807412217531	71.3650046297438	111.53553524527	101.23715102199	107.126419486719	111.015365548226	81.1738958849669	89.4538810601108	104.602782286674	93.0286184600512	95.4022353692225	112.477798916619	66.2551579661191	94.2246502615577	120.499730879038	123.768977679136
288	19102.0626644642	27765.1615267707	38115.3332515581	55783.8193576109	75950.3704218643	88513.8966539212	76924.6605329584	76450.8720003107	187484.28573719	163218.322308769	38734.8575537851	25571.0657489866	51588.9069192366	590925.025390738	845586.527250878	116255.436219189	1615.07569160414	760.240219671329	553.463538893961	382.834507168179	414.936141134542	313.407342638187	267.37993596577	246.47924664882	260.480091722165	285.619851809766	177.144584326857	153.442206923503	168.279192860554	136.939357045529	158.29082249933	146.643373110807	128.009590804708	108.440818576469	126.810887836041	123.398319162464	140.309044461496	122.961381321969	102.200673028748	89.7287929787418	110.399600570807	91.2871984971511	136.455446622511	131.013435031519	92.4684615335034	83.1403839388643	87.3066986240093	121.33598745959	91.1314594259408	82.9265573279358	82.0744589490366	123.459022115353	129.738212322271
290	22105.6317362409	22046.45447227	45584.6897863132	51333.4744210701	81715.9536294507	89211.6842602664	80913.8416981529	64812.4011058091	135905.001479008	213457.355570531	66437.7662776868	29541.5140798043	23834.1200373679	286746.393379941	1047213.06623244	360332.649160013	6517.79463852561	1037.71041966174	616.86886720358	547.969531232968	475.483442246101	381.723628541184	331.309648094125	246.673354081588	279.505982840743	227.139151215962	177.264979343397	221.782186997339	172.098999170435	125.635790826759	147.236566914338	175.213369491967	131.316023470197	115.003746762544	123.593741797939	126.62008650561	137.184189162112	97.702056798577	96.1960760504135	102.169298003385	98.1758105853329	119.734283221064	136.409208726462	84.3032244804601	77.0526909863284	83.1596642833762	101.403573951302	95.2566526419111	109.921836683611	66.3824274421748	82.0076192682987	105.790895758272	138.555313662033
292	21375.74148018	23945.6318837087	32453.5078274863	51857.9352991214	78450.6742792692	84389.599535344	72857.1174995058	55855.6319468323	79345.7944795474	207497.075115218	108288.577410166	30674.976500915	20385.5343179564	88860.4632601871	865404.985881099	647171.779426113	52233.8790333394	1334.52167161442	829.965559699307	574.26329079162	349.526021542742	284.526182907944	311.304925266873	237.162912562424	218.674618933443	218.466866350997	230.218193011627	182.602661486295	162.928285635385	154.506866934806	166.615786423677	175.021365389195	124.639343281728	78.2296407244923	129.327695210691	96.9748031883218	83.4482720625582	98.9954115735612	94.5848191360273	145.992914313687	99.2769557238434	90.2617200471327	64.4608526644917	98.10682632813	59.8063766183985	99.5675870457432	72.9188935888763	85.5660446870299	91.5764236466342	78.8297163540019	86.9962715623687	141.264041366338	141.900146482985
294	19618.4910368538	17890.890555912	34239.1449480432	55364.3305039084	71158.9491518513	77095.5296466892	70243.4315972655	53074.4053357075	51372.147330382	165735.959517421	157593.369030283	38358.6021354042	21001.1345472965	21475.2630032462	518604.90977839	811583.524456096	186822.873672243	2051.86438187252	701.348077432656	532.096253002269	341.944713043737	353.218048464372	213.378535534456	179.174344187359	220.83958960645	158.950472468285	164.685123619439	119.781679439583	132.943675275266	125.888457379651	165.711908029463	127.321864912778	120.388906153038	129.322246286824	132.534046557378	78.5509187378319	89.8759214618135	69.6435268791319	78.8916441081052	89.3835518100722	72.8513764194198	80.2305525981769	94.0611776676593	100.500027232743	96.782832432948	70.5690701617215	59.7820854143616	76.0241223567883	68.2035435076701	90.509987071318	80.0162963434164	122.267675472616	157.735186109359
296	16479.1223400746	17230.6432002542	36186.914888051	58312.9657731853	65608.8309453556	65967.699197247	63796.2520123545	47810.2530593975	41177.5292336478	110058.414070438	185593.571399859	57426.724695925	20922.3456099148	12469.2022569877	204923.759749981	739595.41033475	421191.350559444	17400.7849108201	807.221596620111	499.876885445255	409.266929438262	284.596478205633	267.010307931865	219.879919872456	166.474470945489	180.980997311503	118.489195540678	151.145326814969	109.990911881667	110.024685370327	115.083370569103	100.455850523042	97.2030222327568	68.6730576435041	121.94775137111	86.8111878452803	104.541225496106	93.5595805584284	87.1430432649102	87.1706845748183	59.8875385715525	81.1540185053873	71.7645823101384	77.9919588844968	79.4175590431429	84.1110021362107	57.2069679053932	45.0770761863735	73.2636620782302	75.9629841259459	71.6895351218044	93.9900676693686	142.77591662596
298	23929.77589634	16619.6078090375	35032.2815558663	53252.7136334094	63264.188877001	65975.3395721981	53147.7668031605	42658.4855708807	37100.1383559467	66017.0774552002	178812.407580558	88370.8962496745	22493.3022741716	11263.4360935021	51242.5760174412	477021.04253737	643941.602088789	93020.0061956512	1073.1791468585	624.039552365408	448.989505452649	283.46045325934	281.808047710093	254.002249980365	170.760274214623	173.615131497325	155.231782556684	174.494434973057	135.675249573673	117.915286438356	132.745838736895	98.0340836730345	64.8284222837238	97.6269109296989	105.667471786745	66.7901450029838	121.314071077111	79.538190192261	87.2930430855956	78.1875004856638	97.5031177227513	70.455431648474	75.606249877078	47.293446121044	46.6417024885584	117.682244081778	60.9929956406771	87.4519390122319	71.5495962642454	71.7683036272858	73.1327494536933	118.570636029902	97.7993056020972
300	11304.7627139907	24736.0070268301	28186.7340131587	53465.7948636049	62196.1612857868	57914.6877099211	48022.6217240322	39735.2576102014	31348.0271878915	41204.5101663553	139423.810972617	127709.754279995	27615.0697366705	10630.2111397148	9889.32254399909	194185.070763016	686589.825637312	283329.996426348	5854.85015843935	690.928226011025	411.803357112658	298.062961066549	293.873348468656	253.123504274481	165.946027055021	144.625513099548	173.231631738044	130.992369098747	119.23984998621	118.339328490686	116.930719974614	127.690577922071	52.6608695622709	73.9636397913708	55.9830833858706	83.6705055484257	59.7971389418593	60.5202232184279	61.505685810256	51.243295500279	75.1427821868867	85.4982465750731	52.4620215774841	70.1611023693041	81.5678183569079	73.4469068412831	72.7791867774292	72.5976167410759	72.6909352667284	53.2927180973462	92.6085708588561	120.721966756781	99.5891910589362
302	12003.6840377895	22920.1309872674	37556.7316563516	52917.1814458212	57233.7672828565	56387.6347863729	46536.554256633	37134.1543953189	31679.2025861597	30703.0870262717	93257.8484997869	154019.486487749	46840.4767714565	10929.3351241593	7438.39088354595	49079.9661395826	508703.886095365	523722.117169326	51750.8198344094	949.494612623672	394.953135259129	319.107195043242	282.494801135897	199.136642927468	166.802693705021	182.163593604717	164.540277622018	162.436828287143	66.3384497484382	98.1119158528942	122.650502571733	125.721597634541	95.6847729507923	72.2197893950907	55.1601635660383	67.9035177931881	68.5917935435386	79.3106690484195	56.5023129917856	76.0458699005788	61.6852210851315	75.1735276131713	67.7202447970911	74.6065849319465	62.0697496220718	71.5435308367682	54.9268355327404	50.8989476738518	64.0496293182849	56.6681913824188	77.3922045512547	96.0187479746728	109.462252039697
