256	5432.93500679065	7089.80828942444	7542.74868706246	13064.7095114202	5402.96043689534	2209.17881183018	10416.7830399056	53690.2989626903	32324.7939217008	1710.62574701087	318.176154473188	245.557593334284	213.328426907556	221.203495324479	167.813597927561	145.695080038356	122.233109761504	91.5691737430201	113.058352400878	92.1837880767824	81.6076697196615	88.6211891300815	93.9043745935466	57.1838122131077	69.9185234254223	59.561723556809	59.8116885536471	53.1147008084667	42.0849187714042	63.5326570172625	54.3168947736949	48.4802305186937	47.6876075094153	57.4747528748914	46.6508110442778	44.948442550557	47.9850334764351	39.6293716556933	45.8305173556761	40.2136385955963	34.9190473190802	43.3978437667282	36.7180552621191	37.9367134544754	44.3033185893012	29.4841500747599	34.3050182681032	38.0477801406282	26.1608902805466	32.0125156731095	28.1670807332864	39.5369466480379	40.5193012488927
258	7846.64407457323	9767.92685186227	7839.69091276457	11303.8945603636	9100.12718243364	2280.80975469403	4863.9982104815	42745.5017291588	57234.4602188564	8265.73631594019	501.251499654947	311.632287258913	219.851162097812	226.49036703026	188.03755806323	171.036738758918	165.972716552914	119.882364995789	115.953475794835	94.7107590822967	82.7627082990582	84.1056462951475	71.5502802876339	72.2607522781808	66.1154380899966	58.6972199697832	70.7383041640644	55.4648915264982	48.3594064601545	48.4548809993461	46.2330755147929	42.7180005941163	44.9228253629006	41.2587108796142	45.9982675919132	41.3062885383582	41.1173995508635	47.808107713377	37.7589174828408	32.7508650057761	39.1749622081651	32.062466782127	37.3741059101614	31.7493400671664	29.5801083403833	30.668372143941	38.8200842196348	32.8769485736557	29.8540067768016	20.6992174130743	33.4806733735515	34.8000956970691	40.0062427342665
260	9851.23468428195	6129.54495195542	5474.44765283776	8808.69025820672	12446.8286875657	3539.5827764915	2174.22491096354	23969.8787020138	71662.3039476718	26176.811737824	784.249792676495	300.828418409824	249.889024990665	216.132549843632	203.284591405097	163.145963449181	164.0101972419	137.203612677144	118.822258694497	97.5096963370726	91.380798822267	78.4932949569123	67.2137579447791	80.3339709138529	67.0043219361693	64.0526586908849	57.2021248153268	57.8906983689712	42.1514494769027	41.7371754538652	40.3181396049369	47.7485381455738	34.5344834031235	46.6599837801154	50.6020204734974	28.3429458258421	35.5107148263611	28.9846061084493	30.9474464314987	41.3817292934997	31.2410161519264	31.45652897773	45.0328959734347	34.3034704465333	30.1849673754991	28.8147436813964	25.3345147442307	39.7680179489814	24.5350962720447	32.4711146942076	35.4594707274069	41.2682602735419	51.1624243160543
262	10665.3542502018	7663.32629088613	7095.80400839045	8493.50274256848	16493.7053255894	8873.26374066353	2722.85242711526	9788.49062630891	66552.4551077565	59125.8437417268	4659.94293071399	311.496299612069	262.068050598316	268.587152341797	214.724556609515	167.245619651318	146.555982941127	112.043563389901	94.5860967986578	81.6474528771851	87.7091614230131	82.9861238777004	78.950190434703	74.2968533020354	66.1619494117377	63.1242474188552	48.7680532871864	54.7180381069583	43.6347854190796	64.3573863384651	50.5964469367892	41.3486282046563	44.2679433886809	37.1905588046468	44.1602481913534	38.1755645782158	39.9650855889197	41.5638464305339	43.9524822994701	37.0902906011175	44.7988343185527	33.402130340052	37.3978595249687	31.7739321132428	34.4643269149143	37.4140569482613	36.6095014127519	42.6238482201268	28.8149530169517	30.6189989811462	31.0701249001885	24.7554351845959	39.9408996997798
264	8854.62468158191	7086.85227521298	6058.57009585596	5851.45347480962	17233.347336905	13990.3128086499	3435.36981163522	3406.73198590311	43794.5247628449	89286.8652324577	20420.0388663156	498.908483357515	320.189294036676	260.536964092925	217.154550713108	167.191236045375	122.24269603847	145.083726771062	125.847691423333	106.708143853969	100.993595346585	73.8927898850949	76.8602441156176	72.2660977208046	67.9680774769052	65.8395405043207	66.4364544164928	54.7030143214262	59.2637640977212	46.1892572053528	39.6856273749362	57.6790830819661	40.8141884359032	35.1727609813145	42.8119989915998	44.358780241434	39.8961180672034	38.3720392325262	35.8993838687886	37.7434363831962	38.5976166071514	37.7447618375793	41.7986544850514	30.5066897170173	33.2180571367588	39.3113757289938	27.5836458849703	38.0453144532327	31.4238739280069	25.8665570959591	31.0777546123174	36.5726542261826	45.2461309636906
266	8243.29981413208	6892.69027678245	5916.9658156063	5209.12338762855	14873.1062599769	19915.4581604203	6144.53855624765	2453.04325704729	18824.0587816978	94368.1534175771	53600.1701758836	2303.18698966638	335.259210294492	252.483090249826	227.988867733583	145.341979148777	139.645527291911	116.745355820237	111.707739918939	93.5073848938749	75.5058563739917	93.3090281996254	83.2511164430254	77.3327900913339	66.0748459563342	69.3923316789387	61.5075737505463	61.9821567313661	59.2398904128006	43.9396273172185	51.4010890925258	40.5932472589704	38.7027249365931	57.4984523508854	35.65004136925	35.1197006728293	39.883154949213	27.6616466200536	29.7093657030653	33.9865435423323	41.6432428647688	33.9485092962466	41.1350050962632	30.4928521399392	31.3982529585265	27.011716017586	34.8835752967514	34.5934042122611	33.0279015116557	22.6013293361282	31.5724469787542	31.8361317414531	38.8388241521269
268	9253.54546232124	7277.0614640103	7096.19052363536	4644.87143253487	9343.77044903488	25169.8815047797	11748.1496457668	3530.13980383581	6208.18631897736	70195.2051895875	95245.7867808674	13504.7146693704	359.835109635545	236.754493592563	219.294101272354	159.292613877585	155.29455508734	143.455760384666	113.074835225671	98.8615331657614	114.544775118856	87.623457422741	82.1255193651756	63.2203385164603	68.9792403860527	58.6825217083949	50.4879406887059	57.0629965548789	49.0733201164655	63.6579504759282	48.3956228149069	42.7426929156443	35.222847935293	43.2717978928623	36.9635635890373	37.5596953914758	52.3114504509595	28.3197928456975	39.0069049386007	37.0576077814118	33.6697961835929	37.1019741004243	28.5168656560463	35.5191440151342	35.162987296419	25.1605261748904	33.7730727882801	38.0054475740214	28.2943728356408	35.299153497997	22.3526240670232	29.4815992082505	33.5422653838021
270	9663.58356611564	8428.85722455666	6352.3868949037	5765.14877061898	7804.94696883135	24635.8717191861	20311.8786108653	4855.54301805972	2615.19131705093	36760.357839587	119446.827746648	43120.0557763486	856.072709483984	273.53589929877	223.871911556649	151.370841751945	144.914063203424	118.318517611686	100.106517533335	96.2554170744296	107.130841375471	92.0914023492204	85.3599504181855	65.1976241517496	72.7896245533003	70.2753412340826	37.8477824707944	59.4949983186469	53.010225314264	59.8980554493979	49.1629489402019	56.9478307772626	52.5090406076112	36.5170168620901	39.636125319236	40.6968146696975	33.6560787991868	45.3928924860632	35.2930209173721	35.8301383671637	41.6728373613232	40.3151190459138	42.5182748365146	39.9028501937119	48.6571482923661	36.7949760426944	39.9500051394829	30.5784105919015	24.5042463800562	31.9864120940515	29.113292214888	31.2658858213723	32.9269246974516
272	9853.2116127155	9772.27813433165	7838.46312377133	6337.01811698902	6998.91691464078	19848.0376424669	28626.9597398923	8740.07140398297	2747.4032907327	12542.3998459121	106439.011645637	93810.6468604262	7438.91677887938	325.62981366823	270.961912588227	170.998282584191	123.966134097355	132.669212185861	138.884800560985	107.883543200671	90.1355202667745	82.9985942892304	80.0718502468499	69.2452813426671	64.2279809683968	64.9471528469401	65.5448030128105	66.0630617077543	52.2617083176798	56.8069340916808	46.9467786342639	50.5713975676218	47.6594164540757	45.9693585579718	45.4035563560975	35.7389965153846	43.0511997382211	32.113097525385	33.3965080694532	32.1774838794697	41.7151160863043	46.6199948876537	32.9399956488869	37.9677031654772	41.8600916344064	39.8870265662723	36.02750993119	39.7656432100245	34.1053094622138	29.6606537264873	29.6233684226516	31.2626973049925	35.2761059055135
274	10459.2699859438	7469.79769189729	8135.36273207845	5442.47364693149	7509.72383081544	16653.7289802209	33803.0402873352	15498.939243316	3351.42147822821	3390.18632841133	66709.0902233787	134878.36493948	29882.1082988211	406.297270449013	248.213881342502	184.766113291804	171.125787248568	140.280479393716	128.900061449348	92.2138348998901	109.651397606227	75.0769929442612	85.4327615561343	77.2852570699644	59.4923056487822	59.5662209232943	63.121573360581	56.3096489326868	47.5504940261067	59.0332510991729	43.2879513947078	49.1432868961099	40.7727153600561	48.6313230389999	42.1561336336958	44.3310135558879	38.6239751972413	31.46464905208	35.2993982482953	45.7567295689601	45.3200372696611	44.6571560664583	29.7575071967833	36.0802480856985	38.7674207120578	43.6208880522948	32.0946681034912	39.1758577275184	30.9191275828269	25.9150359167658	24.7719423687176	33.5827577081608	36.4332100186187
276	8050.02039707164	9198.63334161375	7984.62272556619	7213.65591559997	8457.15522430032	12629.0196468774	32585.041957487	25079.6305247966	4578.31160299005	2181.10973544167	28731.2677604838	140371.849437359	76756.1826977307	3235.8520532284	340.139240321016	196.612181942794	162.309847269571	142.071842110314	130.233724861932	122.645943481087	99.8059565990935	85.2184862184957	82.1166292100405	85.334509469827	71.766624013489	61.3324271328729	56.4206331594736	60.2601028533295	58.4827957110682	56.7945054333403	47.7044374068693	52.016707493325	40.0533742454837	45.974732225753	50.5455354236313	43.7788904811165	36.7428638412276	35.2180146305698	45.2065471094194	46.975289710315	42.2486149191703	37.0886009417095	34.1859770503202	42.9462866203948	36.3356986928732	30.0586617239284	46.6934837895247	44.397533748935	34.1501072449156	26.7970454284391	34.9421239189562	34.8134064762056	38.7989356105682
278	9254.37173562435	8812.27873542227	7690.69339439645	7454.7792280007	10214.1139812289	12440.2928196834	25226.9062346891	33507.8806963579	8245.16095270147	2416.49983737187	8413.06277844162	103848.00174403	134890.648774234	18274.9841998334	398.29546856141	235.780776218341	158.867688665383	146.794917111644	158.919169036385	102.669859186097	92.5539779380309	86.4432129359137	94.9520215877758	91.281847197312	67.0865163442548	58.7195282397082	59.7710310587138	48.2748659030022	44.4379766966521	54.5107261854232	44.7640364095746	57.036457417746	44.1865288425134	47.3196042570878	45.376597075651	36.3713914331454	39.244492472008	52.9127099358167	37.7374527807812	35.8235887197993	33.077954404865	39.6388332089271	43.7440500461071	35.5382782317505	31.4428974209259	31.8773463078605	28.6991387519422	44.4037540269711	32.5164690780586	25.8750627430525	27.6740477483557	31.8420004792301	35.282667483241
280	9054.34979109093	10534.0202424009	8133.61743209172	8565.85960360832	10367.5216804609	11981.9802552912	19520.0361421576	37631.5503954404	15949.3801575804	2865.18036151311	2994.09611254166	53582.2753031814	165373.376526796	60317.561391797	1044.54110563226	271.353425071599	186.706613142241	164.064774956955	151.894311297884	111.960491543534	103.59297575182	85.3164792000281	107.830908580378	81.245166639311	61.3639172464419	65.7994656184059	80.6950298463893	64.3366068949495	53.8277842554957	49.9849441517972	60.1637042655826	52.7183056090625	56.0006267717126	49.3550260907161	36.9727081865863	35.722962329068	45.5537836657206	38.4482607920993	39.6315728072944	35.8753853014255	34.9577248042149	46.6108545768147	39.939776736589	35.5011127415348	29.5463742109755	35.5768825052699	37.2066885033347	39.214901162226	32.5315790177693	25.4291484015505	28.1792830459506	31.2185619165404	46.447516064782
282	10469.2935605151	9771.56692044092	9611.20895744295	8892.32450427834	10412.3899960071	13605.3195783955	14600.1162336931	34874.2275945555	27340.3934212497	4753.97052928224	2798.84092643331	18967.5578388664	144618.346392894	127462.359481865	8897.01124446449	334.147447099824	178.016839667286	164.177284588475	156.020521628418	125.196051537853	114.38418739644	94.3375746088734	89.6213718027147	85.3635803461547	72.7329902017605	59.583586559309	74.0171618145481	65.1174647207407	58.4515244564094	52.2390123582725	45.4855739120113	52.0210969188983	45.6499298534748	50.6836377698696	36.3317354529775	36.3798510184124	43.6289985744907	35.8659147207827	38.3918672687678	40.219925751606	39.2285395174671	39.0213415936476	32.2955617771393	45.4313854650575	45.5271634007432	41.7758519561865	33.1933775106449	41.4708877682107	31.9986630017529	31.546835849162	36.913452326647	34.1913468765481	39.9521355835002
284	9254.61215311847	9579.12364755252	8131.12971129192	9547.55544305642	11748.821232809	13432.3074588075	13737.0836549045	25828.7237106904	35950.8698348615	8857.73829773224	3065.58383638508	5215.010340053	88172.7796647433	186325.702043216	38465.8252020879	530.612074960365	294.851507806324	153.194872260831	163.275180821863	165.84578619783	105.824117151569	84.1729915036558	86.5023602184137	70.2635021001794	72.7810378111464	75.6633542455281	58.1649929623947	57.934650471693	56.9258295847012	58.2520744263715	43.2960228409132	49.1383104482694	35.22834178478	53.4286390161069	49.2887326447703	38.2048345968024	41.7265317146515	38.3444774302915	30.3251678890736	55.6398738941065	36.1379479441497	37.1077800914812	34.1753883246345	37.9492973527473	27.0761397927641	47.2700428209432	29.8207523359743	44.9723080413415	31.9408185326482	27.7581088606627	21.8508000660371	35.9770146040936	45.2128350948604
286	46403.2818456707	59481.8054276897	54842.1667450263	48162.7083116726	64063.1979218724	69002.1837730539	68785.7188767834	89955.2593547576	208565.719124142	88351.5056840421	18615.3587851523	17993.915626757	188767.683329391	964560.48702901	509675.181660963	17708.5836827695	1416.64195031545	1043.71694321956	804.564108752886	713.075209148362	586.506817153041	456.473843546982	406.743049502484	432.75358250108	416.442170578031	423.796387843529	320.872627921232	278.133797331411	328.533597841548	235.367945015826	239.175760793618	246.226585016689	221.598372431028	186.434412362331	250.14157569305	182.08537339177	224.75177685708	233.443488640745	183.058591522086	210.614280352045	138.104915078351	208.05571007067	139.792797576777	159.35130715405	213.325668834583	181.51747301333	180.751133089227	211.101932031264	165.609534983049	132.275924692306	131.544938401099	195.010059477529	227.116337526091
288	56499.7832105841	55693.2039832521	43764.831987502	64241.1992472208	70916.0035186491	78237.3333125848	68293.8877306696	63868.4675364282	175911.700568958	147814.568786728	28258.5205873207	18919.6921213101	54843.3162925476	709757.846919355	886951.856634663	105038.130686453	1949.65880482346	1154.81648861205	897.509238131374	654.00025399114	683.322687694943	626.701418160671	449.180335083312	418.118898748063	331.615753703064	414.705328180485	337.405616515182	293.975003294667	370.941859357352	220.486857075527	224.229196321925	189.347423500411	162.81404925129	240.551789193632	247.164063351562	176.365496146483	206.192542338541	183.329120261998	198.596612654153	250.805116125995	193.519006692051	230.521321336478	171.763986077656	150.124167969474	197.623814255191	175.209617657857	175.091893864735	193.437639068567	125.699742509995	132.090141899191	197.35538593872	183.327271525412	232.908613968761
290	47422.5449675046	48025.9468354606	55545.3545700484	67541.8298419076	81851.8798450939	78741.7898351899	69285.5521648005	55273.8540406986	125038.952479998	198404.30735563	51871.9748812078	22422.7402376395	21021.4965010757	356511.155639023	1099268.21620188	341978.656036197	5632.60611723823	1234.33800255868	926.048404355206	745.552960087874	598.561438818727	609.621036186439	417.145392336672	432.654888858575	450.564375153828	294.062576109996	354.189994820956	350.74933508792	308.73613292744	280.885363109216	264.591120512652	200.178318122573	284.148828688275	267.986202040808	227.988570452011	203.915358520089	206.492606634642	170.43877327616	167.730510354034	214.012941418256	184.65940117934	192.705032557201	168.351752257882	174.827834083544	188.323049255287	197.072946507455	177.760911087488	266.096828143633	160.178794382556	153.26399794671	175.145496696984	177.453507230571	191.396913913809
292	40079.8492583233	52327.5076908018	51350.7880732891	57939.4770795104	78648.7344721437	73144.6642234392	62824.3013582658	49363.193364936	75461.8185904769	197496.319149232	92208.2723978689	23302.7156714519	17928.3146253265	109486.952642187	897352.285590454	652458.530003595	46363.6405736802	1454.39684526919	962.13950084429	573.332266574625	632.063897891308	559.058440271738	375.967437522981	278.999365237109	327.985386404466	395.329324069381	300.467196870846	257.239519003798	304.096529389833	256.093146321727	268.822445802387	270.62854351117	214.448559492663	219.311861983402	216.373516224139	148.354677414493	193.509914113383	201.191549005564	177.723972095691	192.129655145928	207.259165699789	174.848752584974	190.768970488108	158.621486859604	199.595417617189	156.679996092598	146.198151719981	200.436205307692	185.320015360747	124.336509892752	175.520233709898	139.385934503572	188.065101838474
294	34246.2568867987	41560.0258341635	61652.4323634316	62360.7586216517	67388.7723671252	74467.1123759791	58908.609278391	44440.988897339	45859.0250301647	158138.485250091	134077.449744043	29261.5311009804	19196.3555169851	26137.6334856959	515426.460620028	863007.687340194	183153.331238053	2241.03232846697	1206.23280313918	577.072374713258	569.524103724705	513.184781311978	349.944256575018	333.324483365777	277.363434299932	299.032300123723	251.020207468883	280.375975157475	228.745327705766	254.771998704404	184.222586720966	178.817365159952	161.727117755722	178.136423789653	179.420411012519	180.907990310624	182.825096337653	157.90280755268	160.717171207127	160.414789427935	145.936610299074	181.824530427462	207.428647613969	174.878583597996	180.967229059456	114.861510033527	148.51258406763	208.371946131034	140.680472339336	134.244606140694	155.033580204919	208.162738200241	192.675043553441
296	38637.844919179	51002.2326694715	51497.883238135	55313.6135679722	64436.0674366555	59304.1157412396	51406.9955705809	40334.0845937426	32829.1201098111	106774.438267986	164047.171464473	47198.0623972846	18355.8287635311	13021.6480437243	193571.662552191	815815.480765236	442763.125084489	16282.1020777792	1165.90985796931	700.962537689494	582.104080799722	405.078843841719	472.079017366692	373.641519338295	292.320725034414	306.049780444472	289.852519791973	223.446950391145	241.342619451263	169.021122668933	198.113252587408	189.95438114199	197.386393238707	211.876348346325	205.985020439641	130.113436560351	190.234730709746	155.434237930764	152.748189229573	128.146473839357	136.690312845652	162.644357380242	171.465072434982	166.058628018948	152.127961683204	110.500181230487	147.548107136065	189.67511932214	162.911807201031	143.660143484839	153.943487107416	154.792497208318	184.061230230136
298	37131.1454274908	48470.6326605041	53985.6194027004	63236.0913781193	61867.7773432326	57221.4098227292	49976.2472656938	36455.038933861	28222.280273722	61433.2631122514	165439.703345625	76633.6341565241	18800.5894737548	12626.0529708011	46887.33079103	539955.622250645	701476.758665202	91581.4688283433	1614.55034750508	847.113146135032	559.909097559401	444.552504472147	439.871424202056	362.850301182421	249.618829930541	244.616846113004	255.574944371447	258.96399219576	222.877702044235	197.217410983391	209.592875853629	193.448429157823	204.79919208098	163.906490773782	164.227573600032	171.605849942516	146.626571760677	157.266602858424	143.233914588937	165.45985835745	135.296916378096	148.193710762656	130.780190925068	133.030554830035	137.977657175591	142.017365642776	111.906756386545	135.665424569203	134.975900634954	114.060169693768	117.676528089518	174.954276695511	157.483319012575
300	35385.4777364289	36843.6566494361	42206.8783353793	57963.5474783069	62559.4607822006	52304.5348584474	42933.9037890579	31782.6100298964	25470.7648663834	35398.6673318072	130966.15921781	117090.507840091	24921.3041849644	12106.8251231231	10203.7714189831	226808.355426288	766627.801884959	291592.750792655	5921.93599726752	848.242865952428	541.407945423792	505.891579457756	389.929329400435	309.705673378456	253.777360360268	253.779357835404	231.80327254638	181.644224463188	165.606938030279	193.500044230017	180.132613090577	193.744575839681	197.342031332913	166.006580456045	146.356797027432	139.111663158874	142.813288463171	137.836867129084	145.87968941095	131.43044910843	132.212580352019	104.441349783184	109.298779207981	130.171888859783	132.697690276008	136.605753526123	99.0023693153967	112.806513955231	130.935651607163	114.09090894548	119.282853133011	146.658111631067	152.083948050065
302	34905.0256723185	37428.9905355291	48907.5612484624	54087.1549564461	54463.5067158224	49835.0682659576	41329.7884784215	31792.751619006	24547.2210719496	24584.0725065115	85019.3778972114	144982.406380247	42160.9058552065	12413.2327500538	8120.39224333444	61776.8346982108	582048.300758218	555310.747644462	49767.0229165754	1067.17964890756	606.399788091633	440.650093907888	390.933434404512	325.76782528277	286.154313622642	218.449819666261	212.414398720801	207.702736196645	186.750665027986	152.63006184174	191.902220499872	132.639509250874	196.057798840863	149.230687941249	161.637628226921	135.783964612952	151.222169316065	146.739378230244	119.083257752372	132.51686915521	86.8830764129796	140.769862692349	133.740454267242	113.753314372906	98.9275559818694	131.595149426177	109.945194803419	148.981514606838	97.4194793383463	90.5213953481341	119.403095039688	120.775583556027	129.599537318273
