256	8450.99651422817	7467.17585963238	7850.02819452283	9476.56550312943	5752.50052626059	1852.52577846683	11415.7670128588	49939.4389817415	29130.937896372	1547.11705574635	300.225289569924	264.196570100059	231.526960175913	215.997459246318	192.362916824322	125.869131090066	127.42370778586	113.532718739691	114.528765105929	96.1636033484054	98.5714447306057	100.011981181916	65.0970441781418	81.3333501630248	56.687401442266	64.0349311767134	61.4672662145887	47.4213149165856	46.0360057588159	47.8122950121459	42.596026626107	48.4227471550997	31.1220979324389	44.5925639013236	45.3561311098773	36.9191626188479	32.4061223301134	36.4927406311759	34.0619819610498	36.4519460573145	39.2061590443305	30.2230909465976	42.4672013581138	34.2581505734756	30.7668970740568	41.0807994505031	28.7264140135276	26.4982144302156	28.2377463749104	29.1917012875851	30.0898921454823	39.4399768512741	33.5300419729599
258	7032.92946358121	7851.36739913457	7854.1446260417	10443.7986633262	9457.98546024079	2257.62736481294	4114.79434214152	40542.475652495	52048.0979255821	7478.53085299953	358.892632223583	256.666788817911	213.273367309934	208.375275494708	194.651186835431	161.161626321786	115.199267545044	123.171576458965	127.610453143069	84.3196274593745	102.244550270544	81.9141145728496	71.5646112857574	74.2594790047099	73.7449404053526	80.0723869084452	58.0674131127973	46.6820257739805	53.1488174362207	47.0060401859758	51.3858254114689	42.7747139458328	44.1527902114873	36.4519522381627	35.0269732108805	33.2218207757991	43.0395318416566	38.3769947665892	37.1489086890287	32.7626473666038	29.4240151311454	36.4936074624176	38.0367714259929	39.9062827901307	30.8038178941893	43.5905404329225	34.9233956944521	26.5091110349775	27.1850178604928	27.3008471099373	26.6699361932844	39.4568671461307	36.4780858815709
260	9246.09574177126	8238.52075018486	7990.83722834531	8841.92531050143	12412.0447508957	3354.26690779217	2355.64984039483	22133.1596499875	69297.7331144002	24958.947413009	673.045834129398	363.124442867109	204.190942061823	182.274617243254	183.666973331097	157.281199234847	120.29542865405	129.662365491839	105.967394193513	104.121113162828	73.0302270441181	71.6664216721703	68.2335265483704	65.2237414241615	61.3947875066927	62.2923123846047	53.8315422581115	53.1752299928003	41.3495949097864	44.6983249196342	36.7010767534938	45.6576473482361	47.6805238666643	36.4629822192417	35.0801758404819	38.7870480427706	37.4134238496007	42.1608713686428	35.2581336036361	40.8334838359133	32.4859199125248	25.7719009368236	31.6679887675641	34.8995137716838	36.9823977239871	30.1076431055122	32.6537553945026	30.5335033000677	30.9511895339996	26.3340009429368	27.1984264222204	35.4008753061187	41.7057315484024
262	6434.35250208109	6702.71127880692	4591.64678807515	6187.78888207411	17352.872380278	6515.98189113811	2578.88834359191	8499.17731149223	63860.3364306345	55879.8303673904	4488.82539820514	352.308532828928	310.516420265561	239.417050581755	196.883864565399	127.979189577508	153.559276807396	129.427465014037	100.134700268879	92.2742385987008	107.133509800806	62.5134486574967	99.2837196927576	87.3797538052612	59.5237754603822	52.4553272567922	42.1305481834735	65.9719360465102	46.801473895105	52.9983899118599	46.2622444682176	42.0347112839333	49.7539785049077	41.9028132637171	33.7290629340173	32.6337640321301	41.7169186239707	44.7076306590747	43.9488986854121	37.6966916017187	45.3210268378381	27.6937078409583	40.5456131164769	33.6197940363137	43.7302460531932	27.6071871775916	25.3374951401811	25.9233374339669	22.8989595238907	27.777992674441	27.6912594934498	40.6444582156564	38.7498205550233
264	6634.05687954254	8237.76386736445	5180.43894492163	5542.85517424771	16328.2867140222	12974.2489109457	3759.09771302302	2762.38521058647	39732.5225541793	84571.0868242252	19025.5525494372	425.058068660725	298.383471034098	252.667438129906	214.833153422657	172.935639215343	120.619489222152	115.335741680254	95.8414908687043	96.096767526791	82.7617519064734	88.7217437035736	57.6287395115355	82.3345614046295	75.6211418663905	54.2313639076511	64.0378965740711	74.7941940583482	41.3200103596633	51.5357419025495	47.0021681778292	41.335799518089	43.4631295827406	46.5852895893994	39.585901467278	38.8124319491353	38.6310203997451	40.2550679496624	44.5764786987907	35.2156720739399	40.4720131709109	35.2556644336348	26.6362227130922	39.8161251411893	29.5999534509829	38.6464924183078	34.3646023207443	30.5580598805666	28.2619359675989	22.5831121484249	27.6601100795418	27.6889829058761	44.0704564744306
266	8238.38613140921	7477.44799750654	6213.19887016524	4419.50827171299	13958.4250258812	20918.6795131078	6185.53554186694	2802.17828159565	18308.3928867021	89015.8167691923	50648.1264934836	1895.73276710209	274.424443960323	195.414505436489	210.482504236096	194.686017548529	155.342975255115	115.177498635981	93.0846804315588	84.2949317039128	96.1154385525388	89.9246490684316	86.3936787769593	73.2951880175168	59.5074688778877	51.5909876342953	45.4080029854076	50.6646238708033	42.1740736904235	51.5909150142853	47.6834396558487	42.7864582304058	46.3157742082947	37.8542295592129	49.9781124089028	29.5351124996456	31.2024506828525	47.1735373631482	43.9304779121174	36.4690577060687	38.629303243459	32.0816392591669	33.5600542138593	28.60045633643	33.9239643222061	39.881018087025	32.6395197249421	26.5142297754027	33.0837198306733	26.8051794797071	26.1855693269224	32.9754344657792	27.067549886238
268	9249.68276409257	8818.17715554773	6214.79667875079	4743.01251358651	8758.34762452699	25236.4714539696	11754.5825706206	3197.10572952528	5921.28507345456	67793.4795129119	89331.3131393244	12025.3860766106	368.656995131416	229.099183519553	194.715627062631	175.103262681677	143.036185209599	132.618633214544	113.114449110153	101.520036801283	77.8922145994878	81.9273481579334	93.9085670663316	62.2672358863075	61.4063295700764	56.0394856048109	63.1355085390805	49.9367174818991	50.7548435519292	61.3572891900602	43.2918195175868	47.023262689064	51.1459628330702	43.9541517885614	29.8365718598272	41.8605210689423	36.7774810425113	37.7463204789524	30.9472218028036	32.1616526125946	48.9829639703761	44.6360002118134	38.6643059062479	43.5592485997794	38.7878378704476	39.9016777094987	27.0199948207829	29.9707506200276	31.9606854320633	24.9581706974512	24.259950938737	36.5592033108776	39.377893307582
270	9648.11955489518	8999.94592359061	6221.24766060656	5616.48105824358	6882.48380236511	23948.8012222171	20138.1803200721	4410.43396604917	2558.10774957558	35769.3601282303	112495.464376577	39198.9336110092	864.300525199308	247.263688103577	210.334626903139	192.601006695176	150.082782478484	127.837696601846	91.6629018734495	121.145301341971	75.5557392762675	84.0973707466463	75.8379345800081	64.2293224002636	67.0701517020193	64.8937976512859	70.7351403194077	49.9020550207147	54.5730085491704	46.9485139265473	42.6001237200312	44.1712312603796	47.5916240115579	36.5107778690853	49.3020295648171	36.377299536468	42.3727736935024	35.8809883842077	39.6329340202431	37.0477528452879	33.6906139136938	32.7309456840117	36.7201757195443	29.9103482594806	34.4983090965198	34.3792367635082	34.3488560479083	31.1229201610038	27.1957019351821	25.4303269201755	25.7584782922475	28.3094440917594	31.730599275527
272	7835.85587564702	8813.41910635741	7696.12149103058	5944.51756262057	6318.95558273732	19562.7995309735	28429.7027488782	8402.97873405782	2761.80389981803	12299.3420542488	100126.451380337	85858.2024956708	6819.92405352048	304.621534128705	235.295469068854	149.379905978619	160.673062633768	157.934979525203	95.8248062268568	104.105127370045	76.6118396728703	71.6750120560435	63.9954413630865	63.2442728600067	79.4149367666849	64.0794761669264	47.9335675071926	62.789339926998	58.4293195094356	57.5586976402385	46.9560171038864	44.8848836123336	50.391505453891	51.3513603966267	40.8977396878657	44.9338758075519	47.3786450161102	41.5370757354183	33.4425186005085	34.0225800778039	48.4488568462512	34.6706233779558	35.4718048996007	38.6317237370552	20.3476130342134	30.6887555767219	44.4399804109623	31.1408079443872	30.9587620178625	27.7488632030131	22.8111723605823	30.0417413628797	30.5408917882892
274	9245.78208389407	9007.89052070275	6214.95083903737	6508.30073199879	7129.23270135895	16342.4566458001	32339.3687169244	14806.4322866597	3424.44487050086	3512.38683470477	63187.3508979799	126306.751130273	27714.374067176	463.986255122827	250.748265161107	198.807755120828	183.325938984643	156.232436416172	128.762071082557	93.5871365867356	98.6514824070416	88.7471272979343	51.2159667016444	77.3207198098449	78.4149781079359	83.6212534856007	55.5757238727381	53.0469550042162	53.0373939281015	46.2743146060184	43.259043605964	48.4711595927311	46.2871795527745	41.2452840201057	43.4786494116809	43.0959842687625	34.9020370329619	39.0612106303124	38.9979852871382	53.1386538853304	31.24850775837	30.1987174024876	36.1350979552911	32.9878096723	35.7015239538016	40.4641838776551	32.6347966607876	37.4508570663509	30.8919682384097	27.7602429226094	24.7376122228166	38.8539075121921	28.2363153575399
276	7640.65305062935	8428.05776004634	10067.0931291567	6260.42998259522	8163.05484804422	11852.9921238451	31436.0954756085	23972.7946940404	4862.71420292406	2395.1822369984	26772.5310571021	131374.90543999	71735.2900535311	2803.83045544567	261.677555928222	206.459601997812	178.005815238567	149.774574715018	109.069995231286	93.5153045374762	107.101303764606	67.0856453113915	62.9979988223551	70.3320998804575	46.2740038374648	69.3764363657347	54.704350794966	61.174703350146	46.1143578231125	55.3415736480291	46.2667173890962	53.3930163456634	43.4789407451897	41.2334547627629	30.4740722120244	43.1080332361867	31.7710668727326	38.9971873702285	40.2586874869638	38.303972288564	38.633890261571	39.0129025394866	39.3043363507759	39.8570770207468	34.5088029750698	33.1242495922417	34.9129609269956	31.1430640035894	26.1262956753649	31.5571864411436	27.1622577942784	30.0480541610346	31.7788336190082
278	9849.66185072477	7279.55178603446	7849.89233695713	7388.58233347423	9466.17167993004	11913.4692320278	24815.2747506655	33492.2236966537	8771.98180853041	2386.36898758295	7617.5304168272	99185.4570636361	125348.580537461	16573.4949141409	389.242204308542	192.717623431309	170.865250737728	165.782731641304	116.017546940154	93.5862744462397	98.5812614530551	83.0518240318281	86.4065077393135	78.3193741408536	72.7059201219829	49.8342194438816	56.3426476339474	52.3787523648074	53.8333719006297	54.5512851023691	44.7594346915696	44.1835956070531	49.0603229613688	40.5303919951415	38.274971825337	37.5640921437975	43.6502427211286	38.9942705269237	29.0912857888431	35.86675113481	36.7753362849089	35.2272289585769	34.867877594715	33.0185003118355	30.1752671332347	36.8825132742908	37.1399632008002	32.8589677604442	28.8266189404617	29.6427434837501	26.2184036596216	39.5404407199762	32.9002730536697
280	9242.40338126188	8815.66806644401	7393.38424585408	7151.67160764181	8327.10433108242	12053.860253544	18390.9650706234	37174.2261945027	17141.9974388889	2986.54220672403	3023.01885972155	50264.7058475779	154262.090918629	53274.7837276403	1053.03909634433	224.317971337933	193.633417072182	135.853744001694	127.404616161753	100.233184156838	107.216236321008	86.4850979740733	82.1922564843744	78.2554637460658	65.2113258120446	70.2910055470908	61.439898115359	44.2360457415951	60.8090528719585	61.3202299293148	46.9544851844296	33.4844057362644	49.7160489750388	40.5380235757449	39.579582623531	33.8971928288077	44.876348001791	27.7007893231809	38.3720502014195	48.2689133175311	44.1233524241438	30.8299089671872	49.3792095636989	37.3638773869866	32.6339547937061	35.5922086548954	32.0837706693533	35.1342909380344	29.8453184888821	28.715559288834	26.2384454293578	44.7922105580697	35.8175525567228
282	7635.77368185226	7277.21367217307	8586.88369906617	7785.79762653042	10960.2574058605	12648.0995125707	14628.3678272705	34375.3356121308	27237.816590427	4370.62541330852	2901.39659024413	18333.5778539446	136330.827467134	111956.83759114	8099.89544514344	314.800617882401	202.555050793406	146.718257051604	146.033275294001	111.989007412194	99.883803024372	95.5049505940868	82.2990223414546	70.284722304361	74.544455192533	61.3641976124627	52.1957729778886	54.6959121017759	55.3500614673705	50.0389691073512	47.0063260765316	49.8690436495954	40.7546724576197	39.2272041527129	37.6344081267978	33.8417334009598	36.1269837467818	38.417910014758	28.4668734609717	35.1961504753563	29.4288446681997	35.8838259753455	38.6538848528721	37.3705581020035	34.5273372646386	25.1507621866851	32.6526832213631	26.5137474943058	34.6700642894019	29.6410496113286	26.2093989760862	35.3438780528168	41.7207573746106
284	7842.2512249897	8229.30215904136	8439.25078361493	9478.25161237794	11252.7841849394	12863.1380031419	13076.4328089961	26354.3829964514	37462.8786686496	8898.01768721305	3461.70859017846	5656.62448872413	85640.2716542734	161406.61838643	33935.7007077878	503.056638079199	219.981124382548	178.292538541978	151.767504107395	131.691425637935	108.304153365868	110.307301984126	86.4469034497477	72.3703811293028	64.281455898985	66.7054849514382	60.563811469186	43.406720909258	68.697204416601	50.8461245123765	50.6541790937417	47.0333565776299	41.4296662860915	38.4942734028572	36.9802870210287	38.1224327777692	34.9080425745979	31.4580024314637	44.5683490659799	37.7109194310946	41.7021550165461	38.3913045767092	31.7146923687681	43.0214693649176	33.9330332201208	38.0136726209895	28.1773346185217	37.51817914451	31.4769823601549	24.4585462783687	24.7177486617359	40.6165719831796	46.4974487707531
286	49335.7362030926	49006.2906935627	43764.9096327226	45940.1319193055	63551.4198010443	66554.8818446837	64974.0199705515	90426.9765121866	198201.463537226	88788.3563586891	20445.7534609047	18864.1857338856	179224.50263211	841196.771966508	455147.625382773	16531.096341475	1364.64450682756	768.319357202094	632.689359757951	541.534676564601	506.611312127143	365.215906474004	395.960733814975	261.650592062237	326.886121224534	312.230423174259	227.897977761682	282.873669259527	321.036378228859	281.169936514987	250.0340091761	211.0605460063	197.456501528625	257.314279753901	253.766677743312	172.790417627077	193.861840734998	198.66459389574	164.514048248333	155.018310816135	181.308909396516	167.060402919142	200.063577791407	177.97152982861	151.295745477118	166.242522832135	169.357063200397	147.198612826108	128.285296951755	118.001965290161	138.583448904862	189.1703362989	176.842715320989
288	47381.8788422564	48992.0438401092	56409.5685324977	53133.2051047448	65240.8946310709	72399.2827041348	65360.1844877136	65154.8629316247	178802.652635014	148131.71301058	30634.8878679781	20463.9721807513	53588.177771168	613193.886622714	776691.980403109	99834.6324703519	1852.82836112073	1061.03778692952	797.305637701635	660.43637103955	585.819653380426	541.489584321983	396.535709507676	377.645497273667	364.532496242162	339.204215055766	261.658379394443	278.690967558175	238.465770136235	296.225179231178	272.482319191483	243.028106137224	225.075783080043	237.270245947622	185.400747080268	222.293931960525	209.177239956064	186.086331487773	179.914587209507	173.686731013506	211.84814537907	198.60721750246	190.692107643911	209.206836191242	185.223220794125	153.971251781461	197.644832656847	173.420023022204	152.346119061972	198.299278141712	168.047027881918	189.277834497656	173.843912969876
290	51392.5321359552	49925.9310735427	54225.9695382078	52717.8645250922	66447.5552338968	69437.6939802642	69684.9485689829	51021.2671437844	129802.256304179	204247.079124346	56129.5983567103	23516.2959124382	20247.3855378057	309470.658293528	945966.466913203	323117.216222171	5399.69981774834	1068.23302247761	839.720792072028	626.961429999439	525.017534952154	541.560516644125	423.080178172853	437.766759297768	360.139423215924	334.341431912871	325.162903904265	330.675515800518	300.961255001648	311.457621775038	220.984567082013	289.32273040137	228.07912329606	227.145249768119	165.844244478223	231.69378434228	203.238620673615	208.533205628964	214.209468693421	192.346179787803	190.563623937827	170.489284140376	174.883341989784	168.8634905795	188.515854255876	172.240264205424	160.89305560891	164.870927816693	147.261221542842	167.472595114013	163.006795851947	168.290143866786	200.199894805436
292	40038.6846611864	46156.5085143411	55540.9041802658	60300.5518754092	66669.022805266	72017.9617892559	61784.0379226637	46097.1044866697	76093.6389367448	197986.991151648	96290.8529112098	25051.5478800832	18900.0906418091	97470.4402202179	745130.089581139	609575.246816419	40727.6969938187	1317.4585929797	875.818076944835	751.378231436473	518.679205488436	601.255705626943	395.739418613412	325.667302334936	337.282946275093	288.897003406952	316.029924643578	253.378498242661	260.396473179548	225.020865256574	217.606838719727	264.265291617339	207.886024390132	247.362064749939	174.412157285262	214.030246358189	207.929650284271	207.201541130751	163.593350272598	186.303427450846	144.972511816682	151.684190076494	179.021302599482	181.948335603936	205.4412086687	173.387265071752	156.5327851818	160.249442275287	148.201919180976	154.784410983037	161.836400985036	196.40944511915	220.704290252674
294	53901.6929758908	47280.911276187	42199.0566812343	56075.4943491101	59564.8492800949	66543.7235595856	58315.6370875783	41208.9194515645	48316.2296324136	160040.538755645	139942.93528336	31927.2924715095	17443.9501860793	23323.699769918	422867.297843059	799610.870637994	161630.592811097	2100.31195827184	822.345965793027	599.902047657467	538.465127850748	459.760484580117	409.007625974553	359.289783757708	357.703230938279	276.533953254314	257.908471357528	256.681059913054	242.710065813647	235.604652056434	193.706821147726	215.458766949831	150.056373239139	184.155411005307	173.998884554503	175.408000075086	164.411501072813	166.178049411532	158.014856327865	149.988092813535	127.634693458601	171.211848493026	175.262138496508	124.511421291144	170.469872387388	138.402072947923	162.87368998472	125.13890827759	172.326625305059	156.113510899241	134.041637526862	137.926337940618	152.636746524519
296	39389.0592029784	37494.8284464329	43510.2223843766	57217.2841188396	61083.0186763165	65548.0991816589	48468.2907603686	39843.662552477	32683.6513649665	107281.730234549	169459.119733045	48779.9939535245	17451.286365215	11982.8247995178	162212.213333661	752645.005989089	387337.296715087	14251.2261034628	993.112340496697	613.601467870746	524.546153133943	516.623337887875	464.006999291621	279.195920172626	258.763633075913	247.188660899457	240.722092513625	192.386876457656	241.388846595674	192.911391450839	209.9475831642	181.283983437885	156.696698629731	148.301621855375	154.857001614317	130.145881592092	136.727479978403	162.694102506324	152.770267667568	154.871553633392	141.650174238726	167.372910173685	136.606380952523	163.60378270211	142.466018489239	122.558438296382	163.156455523546	144.576313939392	165.145738793962	116.14587672736	150.159001218273	117.865790027496	115.009488561793
298	38493.0078682381	40175.5934040944	50295.3183167813	47093.9546178379	56481.5794482526	54589.6869620954	46622.061942255	36611.0945199763	27165.6989749842	62204.7766939234	167669.590821443	78867.2118292083	17594.746541915	10585.1920871526	39430.3048915485	506939.400461246	619083.950469078	82272.1700223208	1373.57926938558	662.693908979585	515.046437119344	428.101021880537	397.813420836761	330.377029107936	297.305497785489	283.409619805933	218.993430318876	209.48596764642	253.961523507909	164.421125819595	177.725817447094	149.648606825769	142.356474082008	149.085882957069	138.319208176548	176.113600516204	144.331731799944	138.744453717402	129.921662560044	154.267686167409	137.498633018706	141.127425998628	137.374729612806	132.989458232894	144.738956085725	137.713478839468	114.040171070739	118.794525935208	100.186268821934	122.600045698304	112.468583030764	170.568916799583	148.645402473245
300	26003.232989377	34330.156921597	49115.2986341025	51218.6716426366	54518.3766768177	51929.814634606	40907.5516072456	33073.6052303674	26913.4466061352	37013.5553333992	133152.201122092	114464.541217073	24126.5357116179	10182.9255040259	8886.61677086474	212467.974380135	685392.364413913	263802.234329294	5107.29093241235	761.466137006748	597.921408744345	513.403855199641	397.019562592414	349.580028447889	257.224344403361	251.203393527772	203.939111207887	208.226569710733	196.637583915273	168.586059157916	151.088031262619	139.63793032158	123.762995064388	174.935564123642	99.0148964664112	136.875099374135	138.556980614062	110.774697804755	108.816210887806	133.428990128684	93.5346962850492	133.761797602797	132.438891137351	126.066071797246	141.001897332373	103.887977951364	110.158704952267	118.521034713052	116.763620510251	123.244224599222	119.109654605742	156.364139650614	181.383176466926
302	31063.4945907285	39228.7562261256	36400.1695377115	46302.5051470449	55297.7945551338	45397.2114641495	41393.3321755133	32416.9063809497	26478.0647690338	27953.0689611439	87279.4073194426	146976.553003071	39720.8387215371	10232.6463716628	6633.77767159508	58809.3040240049	530290.606984337	508845.774033845	45092.5073083696	1100.50018918929	560.506468803127	426.58661354751	333.384898063766	310.237870188201	258.762004006972	280.349303501767	193.861260108316	215.496068390405	211.69836459306	179.543153755934	129.71367899484	179.595270876076	141.534890149677	108.684238381949	141.233535863725	114.537675102545	127.647622659953	119.12297901742	144.396646868621	101.372115440279	88.8565681006913	124.887277649943	143.894984739564	133.610783083347	105.023753943192	94.6828099442581	106.464860150631	129.035387940509	94.2567628802785	88.9654483774651	102.421891674854	141.054032045466	140.969422103935
