256	5241.11016637266	5761.32110578133	5512.46271989771	9266.71871655172	5488.37760270041	1588.31232819332	9746.23633392542	52430.525395759	31291.0718660277	1738.83905917381	284.533769982904	229.012778396445	242.092177854228	151.810048135573	132.738386913064	84.9956736210006	131.591042523024	102.887477540343	88.9000474088538	71.3156685876116	79.3048283923011	66.0522140936569	66.3353822882677	62.3678480624936	50.1431460319581	56.0873598791612	55.5805530880228	36.2641087771293	35.1635071007762	45.5244410430994	32.3370015733937	38.529543556665	34.6046825723954	37.2075300575062	27.9601191707061	29.5555931289306	31.7900752617881	29.6335508396992	29.1301415600095	26.5902018933406	26.9574751289353	25.8415254337777	32.3406007053712	26.7884075796341	32.0292472714087	19.69124480118	26.4442469023827	24.2259266758722	24.5741702449411	21.2348652305109	22.2417523455779	31.1933700446426	22.3688630569768
258	4232.67061842545	5757.56290196054	4321.26091333593	11648.183093837	8805.33141914429	2382.87826343944	4171.51900604928	40900.2550792125	56307.9644850316	8474.96359561185	311.387520355862	272.961342207663	202.443823801147	141.518895179141	144.093105998702	114.749801909886	80.5574988390768	93.4477311255582	104.81433196754	77.9454463487083	79.3411770828721	60.2839593876827	67.36160982918	59.2538207340587	49.1804693621621	39.233399636311	39.5725454231904	37.1241406789164	31.2250062388151	43.2450607101113	35.9985334469442	35.0226415405745	33.2010677462907	35.8703552575483	34.4667811519623	30.2117566765806	29.9047118262614	28.371766185032	29.0827676256771	25.3785256310729	28.8178119942789	23.9304900697065	26.6282116177923	26.1472209360831	22.8299668470061	27.0355640544096	24.7486162638566	22.5040085546964	25.6782727283141	20.2947204182089	17.4119343583027	24.7147189184469	31.2210426399352
260	4840.62739181684	5381.85418704026	3426.98359531583	8852.43669498232	13441.4591237816	3902.4442384667	2207.62232391498	21529.9342455716	71991.0006050389	27193.3758977392	694.507217829374	298.891516917553	233.331438038307	186.02868165908	166.62237969041	104.818266034506	120.935393187998	109.380871070541	63.180412566362	83.1573826006148	68.3166835403233	78.6084267255193	92.896507216359	59.3400435385201	56.7587540060777	57.8588950375223	42.1678235862456	49.923051020442	44.5038745752185	42.4949128783589	47.0838471483818	52.8580478637888	33.9250540849171	25.7468134045738	34.4474426551559	30.8442459847773	32.3953035243211	28.3278574751394	26.6672811656726	27.2254927045058	29.3908295664632	23.273822084755	29.1404316163473	30.5341032410775	23.4222547857317	19.6605854218047	21.3804091145462	20.7820784052432	21.938732673952	25.954786329639	22.2603551886838	37.643992271947	36.5394942510626
262	4435.34288961306	5574.31018266337	4614.73360343097	5361.58499118873	16324.0592335313	7430.09942233122	2160.3449220725	8273.12548055317	65496.8305489172	59127.0963643979	4896.89699278294	317.509273926777	226.974207954578	212.052953305905	128.41309400026	130.442851931271	106.94722405872	91.7357443050922	91.9249977696732	71.3453144348568	81.6987035097904	66.069367910577	54.5456584810306	46.2897146627624	53.9453845835133	53.4488173470509	53.1719702883567	54.7584473549425	50.0355027254901	39.4197673542929	35.2853899050729	30.7014299640626	28.3431633392652	38.5903951143366	31.1802841296331	30.1804084949197	21.8258071943485	39.6999368609979	29.7419734523174	27.2301462707059	29.4192046309868	35.2155376052511	30.4334185626693	34.3133957683472	24.0307056852778	28.8717029882683	27.0478312792023	17.874160744167	18.7015369357116	27.8295379608095	20.3047605761811	28.831359792573	33.576309655921
264	6046.02565818384	2690.64177286695	5068.73292316231	4393.26422772911	14389.1434929048	12729.7558908245	3699.56774954463	3149.02957066383	41321.4549197266	87745.3569654261	21030.7513472066	505.464424654121	233.134907355071	196.314540835343	146.299237985969	160.198395752127	98.2250505174472	110.907057634549	94.7582983523898	95.1592293372339	92.7357227296822	50.0822912104048	67.3496282514693	63.3040164043279	51.9536097504333	50.8379552849708	62.326128281439	32.239561943908	46.8754348116594	40.9961119345312	32.3227426730429	37.8621282373455	32.4879155992234	33.1756721276698	27.9394104750786	32.0777478607253	31.7748876591602	29.6271122744733	34.0429141491094	25.9893038860496	28.2343194382771	32.7878759209536	20.9295318490111	25.550594875104	30.1632274522487	20.3122188156422	23.6516196159717	25.3631884762127	18.1679392856772	26.9127229924067	19.8472162748083	20.0191430457565	35.9331160002372
266	4834.93337642235	4034.2948253102	4323.30714306277	3251.54696022166	13074.4738264455	20255.3375707235	6085.13098980118	2835.37593090731	17580.2599321057	92423.1919191351	54219.7184988712	2475.05839659073	297.280832093228	193.924955826071	193.406290973912	124.667653149501	117.481854254873	95.0239346720942	101.808087084986	62.0380765953648	58.5625739061015	66.0270430796583	53.4348063896897	62.2913259801937	41.6536453265205	55.1570414194147	44.6177087473152	53.1994842755649	35.9467688574802	42.5219253148688	45.5951285581199	40.0404415998819	38.0158671386035	33.1877015469691	31.8558483780871	23.4448572252216	33.0054348984978	23.9208133522488	31.598384443902	28.4688265881088	31.2284137270119	24.549914317637	27.2416598043682	22.4298456838227	19.0978013613153	34.4557763877525	20.2591155158234	21.9464327881247	24.0762931070057	24.5542235023717	17.4205763386798	22.9433071383101	26.4670423273391
268	5239.3745044374	7107.90447774607	4617.43509883888	4228.1297838203	9372.0422913906	24554.7051922838	11627.4874476665	3221.06079693317	5577.31598108578	68187.8237726575	95925.6782058985	13580.5508011611	358.614793764601	206.937234080461	175.701517726672	146.083974407714	105.11266735836	104.380619537667	99.1438604715379	98.9788332443201	63.3943745833122	70.5823096883354	71.6823167593937	54.3362313622128	50.1362689067939	49.854839787411	60.6338061471444	41.1352673260564	39.856078151148	51.5957708426389	39.704971470323	43.5765812309988	31.1170977505435	30.4693637714685	27.9048175006104	29.5716185652124	33.6531102880569	28.3375940707145	32.8610909250379	25.3433488380757	27.5782507035074	18.2418628969105	24.0614894329669	31.7798896674455	30.8403704514646	20.2699359794683	24.7445026001711	33.5114623835743	27.255422779282	18.3982397690072	22.2410518887393	22.3342745910212	28.2564088060523
270	2218.38580555683	7116.52174864287	4767.61324322263	3739.13014964709	6233.69495349739	24940.2071735943	20875.6941595963	4918.7558598339	2637.45519352759	35561.00031449	117347.702529613	43708.761992797	956.585593434196	238.182338127242	191.602956255564	162.213182832683	141.931184683802	95.0134734865406	102.089641513932	102.962287597816	76.8662879385327	74.1112354934269	72.6620050741276	75.3690491559633	46.3145210372169	49.9472534397514	45.5783491706716	46.7746688887423	41.4052630687023	50.874167020793	38.9409245344582	25.6906304429546	33.8901658900778	28.4209829020537	40.9687242226917	28.9738323395902	29.9357007298498	34.6672279446144	29.70170014864	31.5311232107013	34.3807978152064	22.024117875437	21.5298630980214	24.9587566690912	22.7827291051345	22.7201778939184	28.706266289621	25.3892184743173	24.5885440262631	23.1330221991901	19.8278862783506	16.4715539733096	25.3089500896463
272	5843.9608430348	4994.89271025483	5516.32926352795	5034.93706585094	6759.30235546477	20408.0883572484	29193.8745035696	8785.15396033884	2753.37065231587	11579.5515989978	102877.398753588	94012.247070031	7454.7093198511	256.891971588099	224.925706350185	156.13501683875	156.156717844755	112.57722980427	98.991497025625	87.1468493485402	84.2071633971085	71.7558336038801	64.1093021460734	68.3177406461452	60.5537734363114	66.7688495424918	33.693759139117	32.2094675617361	53.8768262608808	44.0450007385143	28.6600155705714	36.4200599852349	49.776189192634	34.5250069388955	28.601387857157	27.7487813546289	31.1339817118957	29.5952828525758	31.5823144229827	29.0947112014404	30.0375767909161	27.0739149776561	23.4773376517173	29.9342769453836	22.1535274324337	26.4150203847533	27.0339957302766	30.0007257442086	23.524899344714	23.1450555230227	16.9377186119923	22.9681961103229	34.1720754830966
274	6648.78701767765	7682.21610425632	4919.38491412303	6255.26529796711	7020.8065358055	16491.0853023122	34005.7716966937	16373.7955766697	3579.56704433689	3723.90633915672	63415.7688852089	134486.784902675	30321.6258459799	497.666352019256	204.834227848865	179.767927215983	126.26040908118	90.1767350228113	101.949688151952	67.3057828144457	68.3145074777706	61.4739052828691	60.9291824628921	74.378967580033	51.1295123734268	49.8378822401319	61.4744847682478	44.3105770514656	42.1687674311075	37.958181691344	43.3698613473649	36.3799922368672	31.7846383901322	45.3557535410058	29.2155270711627	32.0435656866048	34.2956677290812	33.3746461610777	26.0233748295049	25.3615287206236	32.4991899686114	20.8116504815145	32.9925019142018	29.90924262486	25.8620996971817	27.0835587846919	18.5765235195663	28.2884986687596	28.8617530741227	18.8801679960594	26.1346391275105	27.6338226462115	38.2657842131542
276	6851.65442842911	7483.70698629277	5365.35977614821	4631.44458481868	9629.93914636071	12537.3795223411	31198.4188123873	26606.0179716625	4962.27709421118	2721.18970993921	27264.3361965083	137190.169592675	78443.3069831892	3478.59333569635	274.621208723454	166.113688506512	108.701298304331	125.004774949441	102.001937504863	93.8049357743452	73.2074398534466	68.2167015668526	66.2822746819681	84.472216856027	62.3593964319325	46.3727769181215	49.681484539921	39.4783778062757	44.5206469404817	43.2490794123078	44.1147954518015	39.2345435747984	35.9952814727838	37.9235922934698	44.2110058750277	31.4285435125253	31.7917055919108	25.8485224390689	28.5063456880755	24.1173531742867	25.767315718315	22.0288907668825	37.3631811539697	26.159244077625	36.9998820866463	28.8887902432932	25.8741001040257	21.9377513659924	22.4416940533394	21.242483884936	22.7343370272712	21.1892819326434	29.9905498354755
278	6652.86937737907	5559.61996941353	5816.18326763964	7962.797928514	9977.66927935723	12380.2620526821	27033.6279645785	35884.6166693976	10172.8784178024	3273.7136860074	8353.35932552423	100276.778839873	135094.916503962	19295.1139591316	369.345368814541	197.752690939206	154.221023004736	106.252780927124	93.422497979001	83.1446121830823	81.8120613964824	69.4727874623397	80.2403467067794	62.286274452653	67.1354081601661	62.3047716020148	48.9099590982528	50.7635333577337	50.0039498793268	39.4712734401738	38.2508126552797	40.7680180112893	42.2005871169768	41.2668839496421	30.5745656312224	25.2922571863199	33.6537635102265	27.092166250168	29.7122510525049	28.4716351074894	23.904274033406	28.3068977226057	27.8526879803401	37.4154815236835	24.6342355027729	29.4866578667207	24.7328834905157	21.3436581810147	25.6567302145378	22.6620866051273	24.1679999846948	32.9611424507652	23.5609883543638
280	5847.90573767709	4991.29829686133	6563.28701854451	6339.29345068366	10306.746595684	13556.6269816125	19859.8797545293	38355.8951448505	17932.3221777506	4196.40043445554	3904.21901084512	52358.7979694226	162453.924506686	60752.7588685411	1143.43454842739	251.093471006241	145.429090999628	126.617174994997	119.290569178374	76.5328792966142	79.3397452856914	87.7395859032372	61.9384848332458	74.414852608951	67.199222122848	41.8564442863719	37.9498213216522	43.5082015660777	38.240565597546	37.2180460306117	49.2262359725374	29.9640295766884	39.3933669380598	34.5400889486031	19.4879549784637	25.8910517739427	27.4336103151053	34.0178489602429	37.187866061344	28.4741632929656	32.4855307240638	27.6884059755386	21.5583374799815	36.1989977984907	31.3950428351018	26.4086280736453	21.978647659838	21.3402097949695	26.1869928014425	27.8320635367704	21.7839783129281	37.6269822574347	27.700791150171
282	6455.88025755657	8839.51874331952	7302.00155238275	8198.80596220767	11329.1030700328	14003.5592257238	15637.7821054823	34836.855240102	28898.8465515677	6379.45157284518	4545.00923929662	18289.7228921148	140075.654827446	123707.304517471	9806.40179047646	333.940786141513	205.106621802331	140.920394198482	133.483571665141	114.785669984806	97.6162399022927	93.3674263960096	73.7253728325892	58.3209154688154	57.6786812770313	55.2666385672147	52.2243018669529	42.634505509322	45.3399608897891	36.4071010434576	44.1059514116599	40.6721581045715	30.4445030904929	38.562461456306	29.8818852714351	22.1890794353937	36.1730417325692	27.0994217730026	27.2556575606594	28.4412734841828	28.8492188894491	32.1080468362133	36.1793874976646	32.3975926936337	30.7618725256065	30.7423665712091	21.4109202556957	20.7455214649929	23.4931381541876	21.6993157730443	26.1519475515331	27.653543303078	32.3328540225143
284	4835.64272024306	6905.16339769063	8652.63783512875	9344.05272706126	12821.4227686492	16256.7113885182	14476.1234912018	28030.0127785531	38254.2108056245	11497.1741042819	5842.81961571147	7042.71256399139	86412.666439802	175777.070553791	39887.6883335229	498.42085351657	194.717395022884	156.817661150374	114.79646204552	106.963636385975	76.9207009081651	94.4048289851283	69.5912809126268	54.2862078407773	59.611450005502	54.3082020220399	49.6833750500175	48.3575936434762	51.5943858690513	33.4029735278372	29.4163393306912	34.2701924906528	46.3266843295925	35.8592800189896	40.3451188169428	35.7743186392192	33.6597248804579	30.8752340837476	34.6670173789059	23.5168871648861	22.0729080174947	30.8559195862824	25.9772449384475	36.1508220021862	33.8832405539567	31.973394832347	28.1404759120315	27.1003206754176	22.9925921699142	24.5304870836839	22.743723307016	28.8356674664256	32.9905749739475
286	23254.7189685056	28891.5542468633	29170.3877383369	46944.6238469601	69997.2573415214	84060.5685725213	70369.1975517831	94089.5736194693	209146.074261048	107128.10085237	36097.5660159054	30696.6774821608	184639.964398072	892642.465452206	501512.358222267	20420.3410774353	1318.54154880398	651.305248562778	626.514317339496	621.883428527819	617.425817269185	427.876712121404	273.452710220076	231.982368485205	322.836976522928	276.801388425929	186.044170997605	218.497849881642	258.545845510513	182.825826336335	232.104807103744	186.179627277607	190.679411633311	149.475817254628	140.218827847644	185.629656653642	156.237455090209	164.25799760524	124.239326586059	124.168147421257	141.390555663533	123.10474878846	114.359506580355	165.627194961192	123.720882785174	178.56294523297	126.975180170436	138.934673313242	131.421360277742	82.8100271884928	116.453876217731	170.990518787079	192.059954794471
288	28294.7152344846	33724.2144430223	50814.8008807305	59874.5772847878	74087.6180972541	78724.754335013	71250.3275769612	74737.3392181024	189356.706603525	167446.418359395	51014.1926269971	37194.1035340496	62314.7582626959	643680.46385011	841219.712711703	113360.940274142	1880.55931769202	944.723186454408	712.93834459402	628.32766924928	495.560344206913	445.811103077054	391.196523158094	347.807488303527	365.200003117932	250.527207673912	266.739147449679	197.799893751666	192.055817073102	216.888655011708	162.235377912238	157.646970043854	190.70680544031	166.404050961079	146.644691178181	179.244451109371	143.771222586087	167.423411148726	192.886954295978	139.512104177235	129.04820044997	170.296785245366	142.929422215067	140.824478599768	123.518651797474	138.545155495999	138.325392955458	153.325114663749	133.936798093649	132.565316855923	135.773594485062	153.338510530078	191.884614196647
290	30314.7583356091	36571.9935611516	49366.9161620354	61982.3075996273	83934.2866829374	84168.6867539842	80392.5117642005	69564.6740265791	141985.357112945	221672.141962375	80043.8848834079	41540.7569301154	32424.3000682927	322036.083305528	992940.560123089	355407.754155923	6158.818862865	984.817156819113	792.582845882811	523.032617899083	416.36913717836	434.032678319114	353.655163641291	378.061199658273	369.913154878447	290.284053922762	257.717226371068	278.822480974876	223.371457123542	289.333796192755	210.058307108072	189.812468787434	190.679420472106	169.568973646278	159.84834803688	160.784485311979	134.54391122643	202.446789162333	133.503762549857	148.817893796783	153.675460472362	135.737328939862	162.180072549085	146.926905405934	182.04458927286	135.558749789943	121.57174919907	173.444960515458	123.323723335324	134.880494360219	94.5619470967658	174.089428270453	165.426766342081
292	26168.5042297605	32043.2951081563	55983.49704316	61015.5675123007	74252.3036044296	83961.4755613481	76426.0474577483	64316.0742323265	91025.7153006499	224124.102673086	113386.320150952	43939.8001836711	30001.2556139347	102637.602921571	782504.23219672	663376.547809281	50626.4864308853	1372.89482683623	884.709459782728	605.917679325718	592.723577601315	437.947921104612	411.001188642772	302.647055965497	302.472246937808	243.4266876605	226.545488689175	209.298525753291	199.043705231628	197.291431129794	214.458187111119	135.717179961388	192.122674281159	194.541242627462	141.533960671114	128.688062914492	144.32679271673	154.831306971391	143.619767629957	131.998739594572	122.268961016941	160.694907500105	102.862358642767	135.704998453242	108.438126558644	142.592090102042	101.752690858746	128.149044908791	133.808598927657	111.590098595118	123.333296188634	212.780827894209	199.243848163244
294	29993.8002572839	24518.7738063657	41209.2836183342	65012.5654952741	72346.770372285	74465.199403656	71477.7497541199	56201.5599860969	60657.0764412442	182733.606042098	159641.88901174	52221.248571848	31081.3826183779	27096.0798906382	437083.083697444	854286.250946598	194800.658621642	2343.58449722786	762.987621250908	578.394574523976	456.801642217525	464.991821786688	368.12269068522	294.982136365323	293.954267188542	231.217098919088	175.565114808042	215.819860467633	222.613491198441	190.429917064049	196.951208980667	170.131353160426	167.537381184767	147.082261985443	149.285429937838	123.255154185892	153.884388057418	123.274664832506	121.304574962181	155.144808779753	145.944466730644	131.223132410605	99.7793694018723	105.945610094681	125.974831403836	96.7964346058494	117.313675757535	127.720126860705	115.92893627006	152.779912952497	94.6809372631408	165.184968215057	157.814242601503
296	25252.2459423362	25563.6402626015	54262.9318841643	69711.1078189089	67736.0785140187	67784.6858117441	64199.6933497876	51547.7773052069	50725.7929427296	125130.594592524	192668.009857876	70317.6705502732	30549.7270541059	16861.8858753006	159332.941541882	787407.625357692	446601.632381169	17533.0821728678	1052.1435663371	693.250001718572	492.951494112822	454.563930256762	297.238301082605	299.421081456297	251.747769201953	250.855603191385	227.904559939778	198.857893936181	198.933111768442	148.608315275438	164.115819412199	190.066970230006	130.024952867563	150.964571044505	132.350842990283	123.10751913158	107.393933745579	130.82641378326	101.90505966248	125.99618671194	95.9718178381394	138.003373271307	128.840778354259	124.463182906162	137.533880981148	98.641695590002	90.35746168151	115.197676004962	92.101472026404	121.936163763836	119.255148023754	119.923040108346	170.545677591142
298	18252.4393910883	22219.6461876302	48570.0746013716	66700.3569247574	69873.0588577619	66038.8647664656	57240.9118414767	49704.3987863904	46500.5805484146	82216.7111079146	191882.326527601	101857.10921444	31720.113265439	15712.7626665358	40056.1096828649	514079.917981916	687237.300320115	97564.137259701	1392.81035178499	615.566192453523	511.504960736765	346.518131657424	305.6191235949	280.349666225196	219.024191042207	203.091099903115	173.854856686232	157.469047330014	240.229542957515	162.046518339131	175.434932466549	129.187244640555	147.58608736083	117.626826410811	103.426623648836	133.883967606291	123.774195231179	120.903611084952	118.713716367616	96.2013536446395	104.233302381219	147.988435216555	112.302213362699	97.0524439237406	122.48754053883	93.2086880004893	93.7452816543871	79.2731838905969	98.6646225935316	87.1066712116935	134.564781559232	163.952051962754	149.039802507871
300	20737.0667413346	32488.6611001567	57901.1509815522	66077.1332793953	71653.7210426873	60916.8132887234	54250.235722315	44717.1679489699	42125.1169801894	56435.0385021302	155544.256302279	138935.352525557	36983.1324870204	14978.671460122	10335.0196050447	209176.438093165	750398.650665828	298673.533222604	6153.73658466617	691.930892970428	570.968782509951	347.387757022668	319.05432565867	300.030264652649	216.603945629303	209.882399955882	173.263962519568	162.894955819528	116.529786212803	188.922008382837	129.172013308846	135.02053737728	112.386343641444	112.333472010802	103.486991922979	126.806770695843	111.67992828561	87.7251029461623	88.4221923953384	96.490206377603	97.5341241687658	102.37485099185	98.9760338630601	101.302669586988	108.246104704995	114.236132755219	61.6739340274834	91.828263586944	106.342386471218	114.437286096028	115.607394783344	120.986079970516	140.682126952309
302	30507.6999240292	33885.6997509156	55873.2639537663	59622.4173582243	64108.0217896182	56421.2787294232	48570.0701700417	42615.6902575528	39378.2569053843	45849.6648184592	104472.35255036	163322.316991303	53875.043947418	15696.8277330315	8483.71139719636	55553.4570987362	570254.025359198	551933.947878048	52367.8849394924	907.134716593597	527.536559921805	355.053162493938	323.445432562945	250.407395906111	244.452121574584	173.917601858369	214.933846178605	192.891531561973	167.526024662686	167.454354056043	131.991291092094	121.50261853926	130.871374568667	147.192847579014	135.201749734147	120.475752478508	86.5621941264892	95.3795923479579	111.331244505097	83.8591078797651	96.6677945738346	99.3245680877824	71.8716599681535	96.2011484115952	110.767970201085	127.998087245022	99.4140539247018	96.3281419386148	77.4681592084103	74.3413780745995	109.92410993287	120.564988938655	133.485016302264
