256	3169.73305828828	3965.47216988423	2033.09675991653	8369.00079944016	4299.24979100319	1080.44146464474	8117.25198285761	42975.617985835	25073.6813636155	1097.50980772382	174.950936115001	143.286375629473	125.087318864381	101.862526940997	100.787378127746	90.5464560729638	71.986780082639	63.3804866460886	64.5408576619494	39.9905153415299	41.8170179646941	30.0808418638767	25.1212699817713	34.4773806610802	34.2874917056679	36.6500082803808	30.5712052319328	27.6573546009693	18.3968990120912	20.8857252059119	28.8487715911553	18.2068954634965	18.3157757039351	23.9017724285169	17.2123144598199	18.8026177379649	14.0952832359508	24.1633929747398	22.5571434719174	12.1799621601047	10.8359963071704	21.0438891747079	19.9559786177172	9.80814076192427	18.1912402400247	10.29054001645	12.7553612543963	11.3621927259168	13.1908500793852	15.4316704545152	15.7073668263454	23.114291993972	12.7973829223787
258	4162.0361121503	1887.77447314417	2469.42097427218	8826.05490754631	6537.35812548732	1354.51042087231	3034.69581706921	33767.6095042535	44769.7511278205	6587.85526595199	244.935037196714	118.371222377621	131.169691928831	125.011454437308	74.4908189805023	106.015337353823	53.1260825205644	75.7854897391379	49.098838854216	70.9792923855839	34.6618058709295	34.5725625450821	30.4002776855359	31.518635308485	36.1240469479284	26.2113690195246	17.3555687947534	16.5990966412543	23.033963727782	17.1434907854281	19.4848385411354	19.6216790001799	19.6692318490003	21.9000747575522	16.5960278604075	17.5789214762231	14.6934732160302	24.7639117758549	20.1369790281391	17.6453991811726	17.471967253143	20.4384684056671	19.9328407936218	11.0464420585696	17.5905031030237	13.9312858676632	13.3154493826172	17.635364360861	18.9840953820804	10.2769538500468	13.8170988414111	23.6914586862874	17.437641903507
260	1386.8392744058	2077.70010392792	2470.83957557516	7878.8773452047	11307.6321487861	2436.17420948389	1222.14298755901	17538.7527603486	58035.3183960991	22041.9338711613	525.037117915808	165.078399682058	158.269837290291	96.8664685967709	124.944379125628	80.9762533932697	77.0110783636589	58.7844321043876	65.9944833620953	51.644257708326	39.3427487781882	45.6950346478055	32.4611648091557	29.5766267270098	28.7591836343558	24.4203524553465	31.3950827998321	21.3504250801269	20.7246052239389	20.8795178793714	23.8263036591876	25.9467015247857	19.7099084533305	15.2828292193503	14.7002105041934	8.49144092526325	12.8431144284444	16.1108016300084	19.4769715027653	17.6490074450858	19.2918012753599	14.244105377135	17.4791088612833	14.747421326692	12.7150258817004	20.5866119500144	18.2992256677653	17.0636687251269	10.0178871774868	14.0110339609931	14.7579182402558	21.3760837364656	28.4662503596552
262	2773.20890982149	2644.77409177855	1596.79528910677	5313.3298654763	15680.2327981505	5883.02823599569	1267.92583447303	6439.49201981976	51038.8347489215	47072.8431497331	3928.65234549501	161.210301759946	149.031925614747	140.160349868577	96.4613933793505	92.4638243645643	75.3410623886214	43.2681816764911	51.9166975690273	49.036911242774	37.0258301616684	44.5901058107336	26.1431538058885	32.5288312771962	30.5937341065165	34.0161654760438	31.3745765336471	29.2034431972432	23.0080146966911	26.1124859151475	13.706983571697	26.6238460311147	20.3628122854415	18.5924285037696	10.2045163132745	13.946489832807	20.8156169255488	18.6045648625218	18.9044087125689	15.8170679153685	9.03787329714443	14.8537009133307	15.5836785754616	14.7050022268515	14.5380010614505	18.7676866655795	22.1939079472592	15.9325435413951	13.7200228678933	17.3166792093701	9.52125705065962	13.8784055569918	29.6100163340168
264	1981.50450240216	2453.91338021916	2176.8615519345	2262.89561422994	14913.5682449237	12619.333947053	2090.35328195305	1730.36134504219	31686.3813775413	71478.2988277489	16875.3977744424	258.203901756751	128.255264413647	114.686866871795	98.6508466190922	79.0363842652447	99.2936654077587	68.0330343431347	61.7147764642068	51.5725174906968	46.5602474926008	43.4539135001298	34.5213187992302	30.5335982757492	33.358921407827	48.8747648877234	37.2248979327283	34.7698435456487	20.7316294759429	26.1137004513192	25.2444037594714	21.0404724848028	17.6304811629427	19.9166021664481	18.5202775660729	24.2238798509221	15.9217269429361	17.3267563459817	15.8578228965088	18.8704366825734	21.6790061133046	14.86190612249	13.0924623626969	11.0361109504682	16.3668256173186	15.7334428237313	11.6500691600107	19.9026451201149	10.5580871047889	10.7406818913835	10.9535331539102	18.4906347407727	24.4129627341764
266	1783.59059165968	2264.33354297849	2034.15632902872	1640.44512028118	10974.4942665897	19284.7670134765	4330.14028228346	1181.87572177644	13459.201440859	73167.9199753581	44409.0554328474	1914.63803274631	193.968911253921	137.766398952339	98.64902026279	75.2684037122689	87.2870136523718	71.214876769722	53.3860566067048	59.3538893643154	38.237074619419	46.8465953593194	40.8153631164051	36.4411030529011	30.6293421857919	41.9160289982807	31.4346703011578	26.909294559442	31.5012594510285	17.1614898376269	18.0425412687758	21.0421757411401	27.1412037868134	18.5982287013647	19.1698064286435	21.2019073353658	19.5694313972721	21.6917738004643	13.3948058492805	23.7241480059517	21.1030412671932	16.1149884712429	14.9670483857394	15.9659414947291	14.5294791858704	15.1346142027392	17.211724001583	13.0849377504651	12.6578551000271	10.2722378386471	17.6186195964993	13.8509897023742	16.28807234023
268	2376.7868907909	1886.76320042152	2325.49826302902	2110.52088538715	7133.28521250653	21867.8532835854	9578.86625942662	1388.14697566293	3803.16113889979	53594.5554736273	75362.8015025082	11057.2726263749	223.718421385632	122.372579714876	76.7127626929902	86.6911129702261	99.1798850602754	47.9052193661275	57.5809973032564	49.0583311840763	48.9642656681591	36.8098108495824	32.4699658663187	32.4906016770084	29.6609103269425	30.5243740020845	35.5180824755072	29.220848331641	23.7604498275938	20.1425286829448	22.3640820553857	19.6167669811973	14.2616805362949	21.9275923917648	19.1224432596045	17.5956240634628	14.0758447714778	18.5799848259585	17.0592384881251	18.2495058235988	19.8769837925036	14.2410552614987	21.2224245375175	15.9449122747619	15.7500158502432	14.5448150518618	12.2129407627127	15.3553278594296	12.6565844193322	16.3668571679356	8.08884792338909	8.66870197886538	15.102196695454
270	3171.31677148046	1886.86218571931	1887.51434798266	858.513766836551	3250.08073424354	19097.1069976661	18246.5084564792	2576.63987178418	1469.3901391687	27847.1906901309	93963.6033009825	34620.1230353691	727.539955072912	150.252289732894	105.097514526998	92.5568822092425	85.5136486842217	80.3906039273725	63.0770848731632	50.280617141714	38.1859900807109	47.8989676594175	36.6118923793618	29.5748485510226	30.5843218076697	30.5668524652616	26.4727824799465	27.6674914881222	27.6186330620766	26.1302011878026	24.5256339329666	30.1256138436818	22.4043907919712	27.2235192772631	18.4953699002365	21.2039940052554	11.6357491858512	21.6682580417486	17.6945998974107	17.0352871914748	19.8798596108345	17.9463991492665	13.0866413183996	14.7280498829335	18.8026541252093	12.1065234308678	9.99199818389589	14.7703931459239	14.2616088613332	19.6286928827441	13.8134244011393	12.7234147075599	15.0986568957237
272	2775.41515181655	1886.68028212902	2034.03669859343	1952.42701771757	2335.07130593006	14287.3898176666	25413.0235793415	6081.3893924889	1190.08597753202	9053.03646401937	81434.241370397	74273.9527392818	6110.05938376615	208.927533824794	107.338689810141	113.785529278228	99.2862222035738	63.4439072386076	56.1226425673444	58.1231037679068	38.1667657085544	41.1966272187365	39.7241896544548	33.451509914245	28.7571074614055	35.7435065012061	24.8237277426158	18.9873182627966	26.1245744509199	22.3743422322749	25.27907619194	15.4443377962118	21.0456471104285	17.2755819270611	19.1653771840078	9.69970493370392	25.0796097434376	17.3485416521629	15.2126828591345	15.2248499143343	15.0653825579106	16.7308818190267	17.4543076869694	17.1856570716283	18.7951728507928	19.9844032241237	17.7552308465652	19.8997144652247	15.8290250179684	11.2112956419112	12.8676131873128	13.8520188986149	16.8453666339327
274	2579.13930159516	2264.96393769089	1162.43289472761	2420.95751382271	2337.74737615666	8640.17087782376	29737.989603337	13057.2787743554	1673.47940916895	2500.58122234642	50297.0041715103	106341.977414395	24232.4740940905	354.690469486449	153.51845585748	111.692022353061	97.402682359979	74.2433489023866	78.6499300267912	51.6092671057637	37.0018589159135	37.8578912135664	47.0757512274548	40.4211734623883	28.7554712869534	38.3699367192254	33.0478913265361	26.0820294517741	19.1876167380958	23.116695258854	18.0413924307552	16.8144470003624	23.732570590374	14.6270792267103	21.0487245588457	14.5585863228116	15.9265555059174	15.4824594768474	12.7964657816287	15.2086501244932	12.0641830040539	16.709736574056	21.2219965885302	22.0912104076059	22.4311155365284	16.3535468516986	8.31291484246892	17.6340288657446	13.7134656237317	13.0913879914313	10.480361280159	11.5541633718255	15.1081627735643
276	2180.66019458328	3586.51622606786	3339.63835887822	1717.61879766659	2794.82160045212	4620.54152825261	24263.7331716046	22338.0669970296	2684.34741434553	1388.46757378857	20235.2484414825	106661.344142739	61861.7093728806	2690.21590910499	168.757730317069	129.125871823521	106.198279508625	52.5634265327629	70.1053309776274	50.2785314527626	50.1711671375068	35.7006169859046	47.1585486557974	42.3725473137158	31.5097474938735	28.8063009484574	31.4073232586278	23.7097028311445	20.7110257919669	26.8645169136141	14.4352187975003	21.7228113275042	18.9963884178137	21.2549983847028	17.2399647472543	21.8078200056452	17.7647924033731	11.1453656800064	21.97089640206	17.0430794700229	15.0641943622858	19.1774177554213	10.6095713478012	14.7260109335989	18.7932012838048	15.7516850943033	12.2032021162039	15.3295381461572	13.1940502069951	16.8219491810314	13.8130270763729	15.6022538278281	18.0243046573327
278	3171.44300754084	3020.16120416946	2613.33016527453	2343.93190356923	2377.82722730857	3215.05704257861	17440.5834894189	31035.8579334849	7171.61215153596	1295.06865767678	5343.79538378821	77963.1807917784	106473.565332997	15599.1510938321	243.158399060084	119.551524105935	95.89628159599	80.4672405061581	71.6034267493001	74.8622259390333	59.6707608062048	50.1649279730123	34.5254637428549	37.4058180161059	28.7274325652941	21.8196227899127	30.6117242045122	22.1530713057926	33.006132271715	29.8018806656663	23.8247262535302	19.6320594557348	21.7167922111142	15.2729033110722	22.9795065095371	18.7812979357087	18.9794488900961	23.5132499134999	16.4493543821694	15.8231793007599	12.0585721837326	16.7249738142825	19.3220247766216	14.1116147330198	16.3722652503095	16.3574137256673	14.4444018955167	13.6554471784338	16.3481628284038	18.2165282315609	17.1569870789346	17.8940746754189	18.0131744430466
280	2776.86579079018	2833.04100708677	4213.76231188786	2575.54721448259	2626.72768269819	3677.95029444639	10272.6081648758	33384.4169786284	15238.3271910926	1572.08562760084	1675.16813074897	38271.1951890313	126389.345827036	47770.8568165501	892.086329371485	163.630787984606	112.840741307877	80.4554422967816	91.2157365735293	74.9037059688751	52.4885536224948	44.5517281126663	40.7945839163155	24.6400539270666	32.4928886470401	35.7987144672584	32.2234149475716	20.5529313948071	25.3294943791578	27.5793990754328	31.7410603535307	22.4169379655806	19.015265559146	16.6132996854488	23.626373802594	15.7784540721556	22.0445227466082	20.4399494735961	14.0237805627625	16.4213816572392	11.4583350122596	15.4652579397303	19.9625033644778	14.7320952567095	24.8385976928482	21.8024514532875	17.7479164930199	21.0633596463335	16.3500039631955	10.2794233935068	15.2522449717341	15.6076364347045	16.8347242631744
282	2575.44922601267	2266.68421115191	2469.76734703821	2420.76920677056	3044.05353864194	3429.16033342711	5258.4534509007	28016.49132043	25540.2901528699	2941.29329125154	1338.95633249596	13081.5256105319	107432.038554517	96271.1353681728	7644.73197722046	175.397430330542	136.904236726257	100.437498367071	85.5873398661846	68.3352577862141	48.9526634024461	55.6715915173692	52.3429532925122	46.3596873611365	41.7164727269699	33.1555186569166	23.9845382885611	33.9591219235623	24.5462225851856	20.8981974295848	25.9644015731408	18.9220734410977	19.6975057339762	21.2565971594332	18.5006268539641	17.5625184921927	21.4297874701033	16.1225680448757	13.4266731165019	19.472687625395	15.0833397197763	22.8693524224918	17.4568572696831	20.2264344612551	24.2292138365507	15.7319783613194	19.9651876258872	16.4948783166859	11.0807221561824	11.6805594802776	10.9422389663637	24.8343173413507	11.0373703024281
284	3569.52257292147	4531.14190511694	1741.97065748164	3364.21760819188	2459.73413812495	3534.60038168712	3410.40022360764	19901.8606810847	34668.4403230989	7349.41283068713	1153.92516348124	3085.35283226009	64320.9434799381	136072.098893449	31048.7380462941	378.042326396626	140.456990472979	102.110143082084	96.7837610493155	85.0969397401808	53.7782677498954	47.9209284140555	42.8938014049581	44.279982387925	38.92088934306	40.1418935067995	19.0212712093411	19.7505400605259	33.0029233809742	27.5659995091375	31.7226265274437	24.5339221779475	21.0279760074734	27.8926432659413	16.6026649719853	17.5673987194454	14.0833301857272	16.695298064021	14.0113209129584	16.4365622605468	15.0533720925495	16.0983255926377	20.5626186685649	20.2452760565584	13.3436459528537	16.3456077395798	16.6409479593974	13.6562922996375	16.3627403520643	11.6796698770739	11.4253322905129	17.3210016283409	14.5387780033622
286	12930.3614049654	16090.4173095186	12386.5703473212	21918.4310843243	15686.1221346789	18312.3907628204	14945.2964754237	51819.2957463322	179257.335244311	83277.4347297315	7936.70031035116	8063.39859135556	129780.149135331	680504.983445915	384880.891248925	15904.2855489866	857.060950304617	582.227075963459	443.339763302919	362.442527937758	305.229518338871	262.918024160057	210.261510728451	167.895925427767	195.398303847781	210.281039942862	128.399161164218	166.482206742728	130.874923471029	179.432094875504	130.237491679875	122.884288067672	68.0164073269322	103.28103674367	102.472503879632	91.2369593803984	92.0413911368534	99.3638076635592	88.5917815901231	82.2729561297821	93.7371395683646	83.8439678684785	59.4537219124237	95.4395705077957	130.698422551787	72.8572342480863	89.099266704185	122.654406359352	55.5281567914606	84.3017688482572	57.3893095123036	92.6741231685324	84.4905031436657
288	22850.9627128413	19888.7447303898	16754.8471217172	11750.7634775413	14424.2383622503	16481.0395626405	16179.5207621213	27324.2604808498	151830.856662337	142977.305774629	15528.4177522954	7113.64767251621	33551.0537436059	485297.529085772	646008.865125306	90043.0563529062	1295.43898138967	682.095005840738	457.414810622671	355.914785964952	293.169765025747	296.007226298009	314.998943232203	202.751545708296	158.094381942808	284.260513677412	145.024859571023	134.637934744165	119.184879034248	142.160567625593	133.97445325225	136.934767104019	88.6331924270006	89.9238382822249	124.68602806333	75.979225854779	98.2047074278445	102.57321919643	61.1269893994978	82.3803986824478	81.5519632043578	96.1235795483088	71.9530810701864	89.282088681516	85.0182239230587	97.1847952327703	83.4272567454626	71.2931118060027	74.0468202152	63.2505210275305	42.9471884845772	78.2590919176307	84.4279194151098
290	13917.5928335382	20838.9970610893	13843.1158529083	13708.3282069396	17966.4105003076	17950.4436247755	14159.5405137057	15110.7915432452	102931.922058876	187902.814544963	39980.9785489363	6701.75544850614	9747.07395469363	240788.91891307	763170.813816064	279868.625449088	5290.02287055029	582.113436507942	534.253952170071	375.010130549325	316.771627457375	301.800151901749	209.742657548729	167.798106427855	144.102519351669	223.304464668195	128.646687383261	146.642985948322	150.091361270022	108.500469861362	119.195886069406	91.3076588751352	102.07481956481	129.831134931789	83.1230776751177	136.739155051033	107.410297015009	96.261218305287	100.872263867956	94.6294426968171	63.3991814653162	93.1487038420876	65.5986799446227	64.6478755757632	94.2831298815314	57.6673882182291	91.8735586586347	65.5363114841995	90.0716387416615	91.4738507204214	50.1579074313649	89.7719884403757	90.2709601932953
292	8273.19896539671	18365.2338898716	22222.4122497584	13034.39599327	14677.2020049001	16389.6683071731	12142.3874911293	12008.0990423731	46086.5502614853	187033.61380104	80906.7716514222	7099.89290470225	6415.87174473765	70474.8813206344	592797.613857995	518492.183692928	40693.1058152757	889.052073984605	507.158176718869	394.92506756109	309.628297904078	325.254399381323	247.140120668357	173.545522295336	206.394173936256	226.401418995976	126.384957572082	135.593607093156	149.604916703871	148.514865067063	110.371270101584	107.178815953039	125.819356064866	113.942849049139	79.9591562030691	61.8537645049887	105.023380761649	74.7263575638943	81.8953805205871	81.844531285891	58.6629912116016	77.4619363808284	124.370919705614	68.3534897387588	70.1662858231986	81.261775469426	56.5338570862274	81.6753685848352	90.4785706190883	84.4109639685946	66.251876128141	64.2811484873925	94.3338245027701
294	11807.3200367516	7236.2512040947	11754.4713589414	12978.9294143244	12433.5550479984	15079.2449314511	12068.2314997425	9061.62085624356	19808.832582602	140579.943496953	124143.950942818	13717.6611478953	5863.14868992476	15507.1717712835	322318.981905366	656749.391931452	150260.427596257	1625.19326185795	538.047929827857	285.534444009948	325.270843452189	313.081681226776	213.86120715225	167.795438823538	177.607599856118	196.648230007307	133.58112738759	164.698199248201	124.189717499052	146.123205542219	119.806993087884	74.5631533232444	89.6074400530296	67.8537028049194	84.083915585229	108.382526277184	83.3352480733354	94.8608109087816	75.2927886515503	90.5975703471373	71.83915819944	81.6114249937444	66.3991126783402	83.538923874643	85.09046360972	100.452590409434	61.3283171054379	60.5193428301836	65.1109009044684	55.6352017317818	79.0758275084363	58.9960868873109	69.2504399126426
296	18632.0588811957	11098.1974921619	11365.9362905148	11320.3892772427	10294.9574299253	14913.0560211897	10159.1756363395	7739.60615264986	7722.53978661282	83956.4260649865	157052.318251027	32576.5021202861	5020.28437519709	6272.57575796299	117864.246862246	605132.622732455	341668.159157025	14370.9695336235	648.060906179232	378.816646250305	369.429850103787	318.678076317722	225.634534842691	196.701274329622	177.776009896329	174.395238264608	158.851454735611	89.7849039729623	111.229823157911	99.3450751525477	67.7609420230224	87.787482999897	82.4178205298072	80.6281040068356	82.4742323987857	66.4207596199491	74.3220578865992	63.0571679015215	78.7351913578727	59.5900573996097	84.8950227477663	84.7731525103464	70.8317234710422	55.2812093123069	75.9852209000627	78.3479050554484	65.1639778717943	97.8840497817207	57.88644253735	51.2403049954631	65.283477276114	70.1236434171502	59.1545724755938
298	14347.5254335822	7507.90378588617	11559.6490403636	7623.30585212312	11157.0897443483	9721.08289058042	9362.17149515919	6910.13517691421	4672.37078677872	39284.7924103996	151117.229286012	64107.332604063	5746.48541206155	5130.58466475265	27706.5029057322	385520.324494531	522166.701521284	75639.5749742802	989.412857278909	429.597958143479	353.753443855223	346.431270469397	264.945201648603	188.777918809604	140.760210247207	135.753232214512	119.591219808352	74.3838751898842	100.053780751062	105.153691874065	60.0585999080911	116.54045660466	54.0516911322474	84.1542944801563	80.8423526138346	81.1276501067995	48.7210672547015	78.4439775849315	70.5711862264585	50.6337502314098	50.1659519543072	71.6446397265493	49.6842465701479	44.4024323105442	56.9804222302029	63.4763520075641	52.1799635483958	59.6824384897238	53.4167287554748	35.4640766367955	53.4751752973597	56.4790159589753	63.0088697020475
300	13810.9630634923	10027.2809866731	10139.8603573691	12958.626469952	9135.49400091637	9159.70111617329	7594.6436049948	5480.78327388862	3827.77009661345	12648.6856607488	111359.289421607	106667.465272772	11845.6172730602	4363.63851235224	6236.09329303704	152526.782660123	554744.513233167	226509.845044906	4914.02991342226	441.226437937098	367.784236391076	273.30617981632	201.219028757795	179.952393552535	126.232269759208	109.985242332096	120.657481560966	97.0947302399409	68.7639667850327	76.7280718082365	103.081827479129	102.43881168277	63.1132667049227	90.3879721720549	65.6541801176592	74.4620107665627	52.7836186771333	65.7493473777281	56.6538118024807	58.5146454166586	74.0469347090257	55.4462280306896	51.7639887184423	34.6071624104983	44.2063824004042	52.2550558397512	69.9185932913291	43.405475253802	68.2579423636926	48.0948881244671	49.0057367076297	51.7564644770985	53.9785583337839
302	9992.96309345397	10128.4892367941	11911.5491598635	8621.27336315633	8931.48663452591	8329.7026803637	7586.69769326808	4536.11108603921	2603.95543557892	4551.69393332036	64144.966562312	128306.22077333	30208.6751478887	4086.45541179655	4440.24576844213	40328.7593925103	407915.731488393	421692.404036568	39783.1347510565	711.252372301469	365.062811218373	319.417219424492	214.362346048316	195.72248954785	96.4437035968607	129.330681167371	99.0836468364593	104.615717165154	96.7746242592219	89.4096030620451	74.9891240398276	81.7934619714998	70.6801482533755	104.685942098864	82.4890314258132	85.9117291670249	44.4075411464366	44.954749996036	65.3926082646569	65.1920713464129	62.6717127663605	50.6827635037797	49.1214163456575	50.2584846893596	40.1465491938795	61.0814897357612	50.7269449115864	55.5769146568773	61.5739415632564	50.0873714456283	63.0242008992747	58.2652667247561	49.4808443249943
