Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
282	7120.85636998767	8763.66330889248	5822.35649163472	8228.15106018724	12308.2155702753	14024.7123622315	15675.8384223696	36008.5092958143	28242.3181504337	3720.26489036665	1512.57648693328	15283.62762965	127235.802996812	112223.288472822	8653.52612610954	322.55214698731	179.690688219194	124.608792142519	106.921116960181	82.0789311116449	87.0390967613512	65.0199840220927	62.0369622197148	75.7189512129396	78.9271280706691	41.6170009215043	52.2689651523176	47.5283360483107	38.8513144910692	47.0143618102045	40.3472628896049	46.4660228854155	37.2194117749251	38.5490522825713	36.3764847248885	41.9723024940003	41.7097085068519	35.8109222151347	35.8477315910523	27.6229563932939	33.5650364276696	33.2071003818971	34.0714892321812	25.9345932300998	28.7609501858943	36.8384593200453	26.2625429133653	27.4915389894385	25.5117057141002	23.0139526695027	24.4045861944835	29.1695412115435	41.2016015530944
284	6100.17283746846	6807.93421400241	5524.21676198005	7713.60004537953	11463.0800979833	15480.0093955568	14121.296495606	26931.4886564814	36901.164145068	8370.55532549744	1335.90726061511	3497.02381785511	76437.2840574014	158408.088578199	35007.8018339935	466.265639847412	238.710838551414	134.297106430018	113.046591211243	91.5962680379297	91.9344846388853	75.3316163481813	61.9983231766326	55.2855012433959	59.7057758541173	44.4276482138441	42.0022193348361	42.5540729046901	40.4097837823376	32.4344648105258	40.337388814366	49.3323880979703	25.9952093128211	37.1595695876748	38.9555195035492	33.8714725988295	34.1384382096267	35.212935714941	32.6554003167997	38.9809547264904	28.6068698349187	30.6091090117875	24.4055972369932	32.8714057234742	33.7216874974539	28.0896607725397	30.8336376757063	23.4112231073657	34.7200806239702	25.9156790167838	24.4283554257154	35.05325397901	41.8372714355348
286	29552.8555839665	41951.1065633607	33807.6441079386	48475.6830620088	65817.7592848395	78199.2626800067	76685.5484100826	92669.9930560422	192792.290651106	83181.9872003714	8934.64488235452	7898.8326676336	161315.78526214	804656.380609176	446489.578612949	17902.262833625	1007.83537039006	810.881419766862	573.216165965745	506.144935195097	442.847468762683	465.267495860297	365.622241099207	384.571021180944	366.93718704317	267.97700271793	265.99433855317	274.811687896012	278.535119992447	224.303452700857	201.949355042604	207.20594864498	183.30974152085	182.68689393456	152.457597816846	182.298770540158	152.194375552718	166.797573667455	129.113177437104	154.123783797682	143.345860163441	156.673804388892	187.063005784148	142.669764343895	141.017627089423	159.523665268116	137.385778574644	143.795778668877	136.006861947224	141.912778572845	110.185648302955	137.170892545376	149.512382417138
288	42822.7883070497	35176.4826450217	29949.198052592	39127.5886546249	74265.1571854126	80349.5921767809	71860.3671766041	62745.8460827388	170949.87872519	139649.25299775	15766.9384540922	6431.12891761614	41285.8860346879	579990.941105983	763478.580381819	104918.731705234	1522.12648697003	884.436419408913	609.630404388998	519.497906492881	461.743781959451	448.40534761343	294.642542238074	271.990715554531	246.280811746704	313.114337148565	317.664252247969	254.108721684631	211.051980125796	208.686078396579	217.161093867881	207.14014516688	200.739760045311	182.872099168267	175.688227236103	200.982627038764	117.409180300637	134.889500201279	167.088265308731	195.351961768205	158.824307296139	115.183959001692	154.789678275002	171.279490892338	153.506434610007	156.477468682944	137.415894749958	149.526222560437	119.717000414264	132.187900724102	137.077879768435	176.125432384224	152.708997129621
290	36721.6035066177	32200.1410830783	36897.1020129694	48021.7079468917	75214.0484181174	81200.4197133893	71309.4304882269	47280.2819729307	119588.777023427	188885.339364583	39804.5375166863	6819.66209873104	10378.1297148889	290185.604364828	911903.031827999	327445.841611004	6091.62506440627	916.346274075651	750.311363262342	425.146487751059	510.88634551145	471.097452911382	442.451174273667	333.728769511512	280.114669677009	263.270849457274	210.665806839498	320.347559520283	230.594341961073	220.257712179155	240.160586839118	185.721890404115	140.687073218263	230.832780794803	159.115726183882	172.799640244739	145.748606010396	182.869592612723	170.101714376839	144.934834035984	186.972128901138	153.584996739514	138.599582346743	174.36350446313	169.146791681044	169.024757689174	125.9078605721	199.419470444402	155.123058588783	129.928200523305	122.374027791022	166.830078926232	168.006844238849
292	33921.6081326061	25234.7963138136	44774.4466811766	43631.9638575303	61918.8545232129	67337.4968819946	64142.3208215373	42294.4755125291	62968.692163229	183566.94603924	76647.0611380418	7210.52788164816	7227.07808167055	86994.8724220451	717643.240947382	610728.491687499	46967.4161703895	1087.13666375529	699.197528884722	499.271645169711	408.908075975192	430.373797192468	353.513517929736	293.631016436893	321.203632474725	264.458252765663	234.206245858393	201.066911070304	187.397425531454	171.695509665925	211.122282651947	134.575057109205	195.260308912992	188.058865108503	131.765121867046	150.967476359341	167.218681441021	150.993250308731	165.997398899534	180.362785745427	149.883799130733	132.96264413358	130.970155186289	137.658922472979	164.953499379218	124.284544731181	116.365508326276	92.2024227874369	143.317274561236	102.202175980996	108.6288511062	146.148597603944	143.863787751099
294	32910.0494628045	28995.5830645724	35218.2272490147	38640.5541341302	58067.7231796762	63624.8561879657	54432.2248526087	37846.0426040807	32307.5171007656	144295.04954372	121895.323527628	13357.3615878108	5898.91301881237	16412.0223954208	389846.368712836	779714.49054194	174981.547113387	2026.53554004844	655.225977746427	509.678941345204	396.935096507993	473.696220656067	346.868046563111	296.053160266624	286.657874414192	204.301159487618	273.279486300117	205.266972458884	185.620286905622	157.672239164622	149.323784739312	163.616056473478	170.674850380868	149.422078809355	120.91178691526	135.901570684516	107.607000339904	125.156573642618	128.49445039335	162.959344773295	116.379519108137	127.655559058941	123.04846063145	131.855147369064	132.902938158398	153.943785612725	99.6746728198625	92.1904099656732	113.040340637989	124.506515527216	145.322853243281	164.5611392289	129.590845381401
296	30279.3238486691	27424.2367468218	23421.4128706512	43844.8289437942	51728.9362632779	55081.4732384589	49674.2396743847	32664.8241797685	19650.8187692251	87616.4555950243	149383.223534326	31030.192069039	5275.6797914881	6563.52250843197	143437.830468642	719822.748844005	405948.629894058	14852.9487634348	907.444194141553	568.827297156939	496.882385382326	422.52768651165	340.73484162933	228.70071442364	305.494340235063	198.724809131163	218.234764655342	201.681230921296	171.105001554288	163.065133746323	216.454694568234	133.533606828382	167.753063595025	145.294181971513	147.578858781868	137.402507072291	126.181761649487	142.775222176361	103.393666934017	100.876914055422	121.653941617398	105.002104155343	138.72400175973	123.723892028011	124.798342394356	124.603382306634	118.475774687519	132.791287400404	112.542647000851	105.267099463419	137.505945052688	146.594707451092	154.454326832785
298	25014.4068054427	36583.0185075498	37141.6460122683	35870.7031854285	44317.8068759975	46365.3425209361	42601.2827154105	27291.8385558327	15324.9079720076	42837.2783746597	148891.935884238	63560.8917484908	5692.46706154661	5179.14899848076	33327.1005197987	473477.982924772	623977.328835591	82087.2341706181	1288.37808883217	506.571074490549	382.128623764826	360.846390590908	315.523798205035	284.68833314313	285.44212521919	222.742432482671	158.12830692382	189.313565078766	166.459304540682	183.964043224114	135.225854838448	125.954032474284	139.703133454709	136.772994655006	145.796722954135	113.262376955385	132.764834350579	104.157399512808	95.4801312669068	124.789727593946	121.379204882493	131.432810822749	120.981326871409	98.3207566482738	108.342413752419	106.077150609934	119.813907802607	112.2526822124	115.97235178122	112.691025259805	81.2842260312423	118.243921125249	153.475726552765
300	26338.3590698389	25841.9751192676	22906.5349970047	29837.2157110469	37218.4533591862	42253.4192877627	34014.0879593103	21754.1508571013	12408.2911928946	16616.1788136163	111712.637280444	102205.847294954	10916.206702073	4371.1241075219	6607.93752940736	195439.222199571	670102.041343612	260141.093574994	5413.75086868609	732.726477023636	379.7077129807	338.95193523396	342.869762643733	278.521516726858	252.21444897282	246.050598293772	190.430375918444	157.727606772527	165.770604874011	158.644967220585	143.868040319164	156.673112840039	121.161884373461	148.470168977786	135.866210314156	97.6996129682509	127.983218474881	120.947995269046	106.429469876172	93.7492372061988	109.455386944864	124.863835149426	98.147600874305	138.474113794498	124.351274131513	88.9668798242426	94.7888045153621	89.3291051138312	93.5946994651741	104.973350811517	84.2513844685915	134.256021061271	120.929148954791
302	16044.9511339121	13490.6242053903	22725.8680084386	30502.4242111638	35188.9444462023	34524.6442915639	26519.9315291912	17918.262280536	10783.1894506742	7206.50416465292	65608.9905718923	127921.802833992	28727.8051030814	4348.71311538923	4706.33674452402	49869.2002306265	505133.569461443	498151.792961744	44772.8249667336	924.65720017514	423.000839923622	460.764674416501	294.991546057194	225.86528135415	239.800899382753	239.743951483677	159.482424619521	152.201643362609	139.892629099558	165.545456424503	183.608973621255	160.048900948866	113.037419592434	112.737625565931	112.551318044506	110.637116858439	105.592670406185	100.733874027449	85.247649910171	71.2784497351331	137.046031250571	88.5520300543746	107.311385689076	137.579951517017	94.5230022785654	78.7444951663206	111.591379602486	103.220160948652	95.7330065790064	90.7390210744278	101.683794176555	106.767122995041	109.206073460257
304	20053.763370251	21497.2076610849	21512.6846385043	26322.0295962705	29687.3534100863	29213.8801777399	26210.1964023307	17615.8437217115	9417.75343582776	5196.12775739653	30105.8589973996	125441.107203896	59628.9664237076	5237.00385689148	4072.98727248971	8689.10622306569	254858.076929669	624919.214142612	168595.46611474	2309.45828037092	534.528252441384	294.216684229744	344.73927573762	235.326212637451	215.854804916538	181.383840615195	176.43663652632	161.29502637132	144.570427360982	156.576481287599	136.025898952287	123.435359258982	113.381233872094	110.928373539985	118.334096602919	114.114943973824	100.132550397377	95.6079041179886	84.4478186620692	93.7648147135735	89.0789518454584	102.736337835901	76.8107492237655	101.970464429732	95.0834542760751	102.605243155902	73.3130438700212	64.6465367917551	84.2949150824831	86.0322666956869	80.2524656081542	129.626587902321	98.1237057002633
306	20205.2823243205	22099.3785294269	21766.4277896656	20207.401512541	28192.9765498886	25640.0368233237	24157.0639098264	14295.4752327127	8077.75214808701	3981.91443634774	14639.2485574383	101310.892901354	82574.6357800748	8934.73381108162	3905.72637067621	5077.30948555677	109164.882675218	568892.539597478	323629.675268653	13046.0227236065	614.496272748446	401.620114089927	336.714470512567	185.917749531982	224.01193845462	164.412183213463	123.930220117787	150.847185986002	123.943856481132	107.126258788664	101.744867243108	123.449089771138	111.605896309706	113.270882704563	108.678101121925	113.842309469633	89.7891418950968	96.3655173280943	90.9298622397391	89.1113241735607	104.071849251592	94.1236533426593	80.3559212215351	93.3400402943787	88.6220645888337	95.5829847104693	84.2333740996045	94.7105531559989	80.1119458246145	63.9245134826998	94.2360526069769	82.7619162273519	128.708683344669
308	20920.7987119822	17917.095972239	19487.9678577975	24346.301589586	23172.2119194701	21654.8586731349	17715.6095575681	12920.9568472403	6009.44625431708	3849.40073256977	5642.91767173139	63539.598943862	107650.891648336	22752.7050257432	3266.29258230187	4019.93549667626	24918.0575159481	377337.068490839	506308.026312315	72840.395928252	1029.12323179209	484.108351131834	353.552162676622	265.977567500086	182.577911435339	227.782661836407	148.460316840432	159.638632977267	98.7182381473596	106.346910353883	127.398846996121	137.499208658168	110.195485094363	96.7756079199824	89.5134064623417	83.0066731091483	100.973666753597	95.1665746574776	98.7502548839983	83.2777957741705	95.7494865367619	79.4524526377947	83.423247565264	85.6721462292898	106.548539921423	99.6930345248055	81.9184649477369	85.4228690749777	77.8609662595794	71.4440321605337	68.7008393059398	83.7315871165423	79.1672655243191
310	18870.2702112618	20539.6874014943	20532.8116776551	20300.7225103703	22547.4993187686	20658.8309688479	14707.9647271386	11328.3265904398	5818.74077219686	3059.90814972711	3055.8670245821	31827.6821310008	109726.422107616	44616.8165563328	4045.3882671012	3250.96937534145	5383.29295297011	174448.357652123	561423.879526202	208296.33657717	3287.17597539542	453.945829522768	328.235547518167	292.387200908148	237.975576177898	209.991826210666	154.425202867439	172.937745705041	118.437378862037	141.180106824609	119.315988355698	117.714291870092	101.304004098288	104.561651347818	105.602695069078	93.5365277592077	76.5950753066961	97.2478621106935	84.1945272257179	79.2279618598277	76.7990759466594	105.232315379807	77.7563855425845	76.4712526305427	82.0528943558394	88.4786787075344	66.1691256432863	82.807601444464	68.5063877453829	58.0600249871632	70.4018532456358	88.937512560419	95.3488126120636
312	12322.0244256331	16700.5882491334	18989.3785287208	16700.9064476015	16940.9528398378	17800.6938547053	13924.7836432207	9612.1873075946	5031.4729567825	3078.7543805365	2521.91020806745	12740.0686404067	89684.9875946231	74791.8837911716	7322.77211261853	3053.64423652872	3960.27851218299	54566.9997101435	461228.942122073	393874.736281553	27756.686790121	667.696925611335	368.162206697591	248.025882692521	213.838215019773	228.713617898644	183.749795089284	140.47119729025	148.198821467137	112.924442774811	111.180478467218	97.0208962664756	104.748618289056	104.180835857136	78.4070818149887	90.3060508903749	87.8064070206056	71.059576001736	82.4884255997847	87.1552518609995	83.200215841723	122.388123185086	82.72598375783	82.9762800028154	94.5622348182831	89.6953037110217	67.720291033829	76.8428647993809	58.8684892093948	65.3884690508629	59.2226357891675	82.6330454557662	79.845328951856
314	18126.2424035798	17333.3397028255	16299.565418873	14909.0567401872	15781.0991926578	16489.6908702685	11272.391648862	7917.55645942621	5229.41128477381	2541.18481176325	2492.03537051548	5346.21102731514	60596.4673768759	96968.7491905761	17888.2376872659	2861.90722037525	3255.46430819145	10336.6977318493	278579.537931675	528334.268717275	108872.190051321	1150.47714672366	449.367306518644	293.623154792881	231.059947236723	194.772487710016	167.488179981531	141.509874492879	129.704079769399	154.459816817093	107.104849895334	100.370373250927	107.789557523987	105.428833667518	94.8693292039651	83.6787747791257	103.200561343993	101.397909498847	98.0592595107446	83.877224991684	89.1049294699941	90.0235124585153	73.2198211021034	70.4554981384381	102.000257631661	78.7192378588681	77.5927321455858	76.7302101608655	67.1050595722235	48.6530770529799	68.8238588999285	91.2681511084387	84.1795397301262
316	13695.1636742373	16854.6313878046	15099.3600565168	16534.6370853555	15127.1139531146	13673.9439160843	9960.33024563782	6714.99750527768	4227.38470114641	2496.46835701442	1952.16784112558	2974.1445159058	31214.9217298251	100697.513657404	38147.8902634346	3199.57853499914	3004.50619682474	3961.21205679885	106954.490841312	509353.509460427	271582.892581519	9832.07141997475	507.736186722741	287.793914939382	247.621173715155	139.388593716537	168.923819099928	147.532015218535	154.53093574188	135.252490902121	127.706787054825	102.933440639002	114.685870585452	94.2714589979908	100.11749862249	66.2221559472417	92.7440316107161	106.192423865673	95.2565951757742	84.5306005076103	88.1684584519275	79.7908954531972	78.8192501864779	75.9950005093595	96.1318112281054	81.1045393840113	53.5317954358692	80.1571025488015	67.8298077685113	53.0655151926953	70.4258569734757	75.8138833588127	81.8747305772555
318	13190.0308889627	14874.4293152391	15982.390742159	12371.2853947228	13626.3193784455	12556.3503669368	9300.84349692683	5600.4382981476	3632.46641612229	2338.00032686799	1806.25921255435	2091.1937451637	13063.5775801198	84491.0872823518	63967.2022419236	6642.39337455399	2466.57808193691	3340.65848197502	25623.8336637938	349726.750189203	435596.503143877	57192.6894838368	779.593750017202	367.860055255681	267.467783426535	197.025093506207	188.446644494863	147.995737814868	163.503085747153	117.886358812914	112.515612963001	99.3115367158865	105.724879104496	87.5982437357848	79.5754701430483	87.0186831831466	98.1257921314312	78.5167443863223	91.695569600327	90.2299178570777	60.5089914280391	56.1120278065108	71.4264425520919	49.789324073612	88.1741745581114	76.5479956804965	50.1837774226502	79.9389885321828	74.158969859276	64.3792310257762	70.1352116476062	71.5475407118501	71.9736692482853
320	14053.47333309	16487.7650885061	16047.2181909166	12284.8862665834	10570.6883905795	9436.79913250531	8068.06303932637	5327.99756485122	3285.45674152098	2095.72328626759	1800.45543791975	1714.49280267892	5159.0574741428	54709.584491497	84744.1296491489	15895.8970332025	2339.44354041236	2712.26815773202	4898.64550184836	160973.9955418	502898.640200861	178698.225735232	2486.0096538571	403.112880637277	248.600837327807	193.567557644945	141.171965991527	158.504748516992	105.958418796019	144.503753101368	104.77756068609	116.365170110983	90.9428863004992	91.8686558360103	82.4182980991997	93.5506260708896	85.964639589506	86.816584217758	77.0899842606927	76.9366129429201	85.9279256336247	65.3590854881929	80.1160454247317	91.6609881644445	87.6754517170353	80.6354634738165	83.9188850477129	72.9653823566254	38.7087842361655	68.3718743939884	54.4266795799907	63.6401184983513	78.5084885036853
322	12853.6771766552	16968.2982980677	15349.5877352827	10167.2431382105	11120.5412245759	8243.85722268364	6169.29356762493	3905.87279257106	2664.5618900449	2298.3611155942	1433.30887683953	1601.17521394091	2549.97512377024	29203.045544047	89303.6461575392	33300.5868506163	2676.85820008447	2554.6782270391	2973.52377132548	48623.4210257613	413910.844419707	346510.595383554	23701.4565167962	586.395893619091	289.055161821264	208.896474956686	205.382862101071	131.760844671005	131.384088469692	117.544692282298	117.145912568547	101.142736873977	85.690810174471	106.449729300948	102.279377132203	90.0735408436813	64.6899169674219	82.1796044037445	71.2077555370625	98.4305185444175	90.6802921144546	76.4636677734357	78.4054899764441	71.6908040106355	80.2602168022713	85.6707866203196	60.9331113244063	64.9441320960351	51.9127609162838	47.0199658936526	72.3020775219067	63.5218455524248	67.6871434783894
324	12113.8805243673	13249.5915286384	12707.4368271973	8839.04252783374	7464.83164332853	7366.67590110595	5503.43653949104	3662.15146378942	2934.35955346053	1887.0178172814	1599.01426957141	1467.98652423233	2213.27651779512	12926.4533969594	77295.8710986327	56226.4912502724	5494.94996359359	2265.77975365465	2592.44672015027	8882.79082714469	240559.903883517	466318.787772414	97967.594442705	939.027915237392	334.407313825209	233.08615051058	175.031662405722	172.285283546976	138.626995552967	124.643625911897	92.2779711400344	97.2301860348717	116.542684959736	99.5490970165145	67.4687965835356	90.5098134169046	68.5926840539811	81.7441690446523	84.240040697156	85.5659782148173	71.4383319414505	70.5340690883704	79.3383281061017	72.6283606261563	67.7191149366694	45.1699612456882	63.1398508841963	70.9985197795006	64.6403804266565	53.0970121578048	51.991262160978	79.7188101938898	62.3294656904894
326	18128.1469068366	20995.7572428016	20006.6310095324	10022.8786888211	8879.50656293817	7178.43682010191	4546.25238072784	3546.48764446857	2113.4600339575	2322.03835106077	1655.30213872643	1496.23884259518	1530.82375296982	4873.04896468591	51432.4913608016	75393.9480971675	13609.122784075	1941.10849977796	2224.62802963127	3343.15800785274	90106.4489239359	445337.349939538	240430.661272281	8349.82067258895	431.177808138784	212.236782365665	179.345077849691	164.833361875116	151.267221916073	142.284500040499	120.906343381466	87.3673076354186	109.251717083815	91.2473390561964	83.586991274583	79.2018074432722	82.6696581404257	67.6688229949427	79.5077164409814	102.942937645939	52.8727552867246	79.4298688172081	81.2914541088534	69.5493098859357	81.630840120879	54.3421136157018	55.6319494092848	53.3766680355406	59.7452333235236	58.6798670414203	44.5970935694702	56.7405948453195	60.6328759206586
328	15588.3773094516	12957.4511290348	18838.4168176379	10441.6570268114	8542.44749866706	5960.89478726783	4016.49242362061	3069.98608429274	2254.02107981365	1860.98953914032	1580.92894708821	1490.24425638295	1491.56199994723	2484.55392309809	27419.3961775602	81302.1205932356	29060.4282626608	2294.50156193343	2099.02380733128	2503.15051126505	21373.8538763224	302860.524292815	387516.876452801	49519.4443258977	727.839012062343	281.045687654982	207.175875695983	168.304174257989	155.069849372855	130.769917323066	82.8771861858206	109.711052171761	99.1401781061534	73.5534072402574	89.2985362972118	56.7771314605469	99.5340822526264	65.7239379591358	69.7183118352948	65.8029665741698	71.3130976987071	70.7744361754636	59.528915332713	79.0974398334828	67.9607738536277	75.5070128231866	58.7044292019218	63.6496274346716	53.5417773163308	47.3905930987532	46.2499673150616	49.2234087318395	55.3508948978066
330	19904.1451394067	17143.6283038916	13196.39744693	7136.37568347021	5987.16220055353	4615.16264754502	3809.46795589212	2816.75783988895	2115.69517725631	1384.33607787142	1625.1347747453	1365.72590360658	1387.20155712938	1653.24693247225	11681.8755142007	68767.0233090367	48842.3032447409	4533.92276776907	1803.92439512289	2352.36448055523	4184.41159007109	140432.718967665	441720.785211972	154280.066659647	2578.13814943655	329.835227076709	196.421612297859	152.117336407323	125.806378935044	111.800859255732	134.450267567879	89.4636051867707	107.429454089795	97.0785740619256	84.108443024174	76.053210189469	80.4585104653075	66.4234291402427	75.0280510647282	66.4573588003696	76.6589642510739	58.7200203106971	69.1975617380576	71.7725098230398	67.2238720503072	68.4318749644241	59.2427247941485	59.5576416036399	59.5010079006748	51.6850398043254	48.7564710397123	74.4905520713867	59.6753490775487
332	18991.8756428443	12252.2777980588	12855.8295886066	7925.58311882355	6342.85230684566	4638.89256759599	3856.61833951486	2519.8546730676	1841.98917900586	1715.99770020234	1504.71497551433	1315.80819751596	1327.27965385578	1524.8049064702	4681.21060362585	46070.4128028152	66144.8980498532	11491.9840822316	1745.72599072279	2180.52365801119	2653.87973046169	41732.9632642869	360692.284237936	299040.989059968	22651.2414489442	464.756973539619	228.553860272069	180.795500082701	142.40986001388	154.375262782302	108.198483819429	80.1484925183825	101.768588262779	69.5038247453181	68.0520873374088	60.9341997707918	66.3719489582023	75.7511682730971	57.5495699392348	59.8758198272231	64.06210596789	65.7158643564252	66.2911824597935	51.8277862897856	64.3143027118253	64.1972120138905	50.0170483952155	55.8498133291449	50.6987903093657	53.9171472500519	58.6917072692356	64.6793644657885	48.9593539863238
334	14715.6499469071	17691.2345591804	7668.96301248725	8346.2632005947	6673.46901826455	3719.18308454136	3203.92943843286	2063.02750246389	1749.36957824289	1615.13082591048	1523.44868874407	1345.39350918768	1464.12675458478	1367.77883719399	2122.39216783726	25249.2357058199	70818.2000347817	24525.5323459255	1874.60347282217	1777.23933066197	2163.2978913209	7535.94043890967	208110.62153162	402425.790461327	90440.4879015678	862.626732091817	289.526645267818	194.374357026199	151.673379044283	145.790467364454	123.327030245689	103.712117299423	76.8187124118922	85.6035635589568	76.0576850945461	89.4341753898077	84.4581746350716	71.2160776355856	65.3234404341758	60.5362636857516	58.7150151106807	54.5059415431388	79.9380908056144	66.8821723063895	46.3825895850651	62.4962392272504	53.9673490047202	53.13507136858	57.3507007197725	53.3844169680793	56.1201755006594	52.9751922735173	50.9445724500659
336	10292.7874410611	13009.6212772796	10796.2935974049	8590.99779260445	7493.97339511619	4302.28636619072	2813.96218204277	2110.15546993848	1293.48849818553	1331.96596029633	1408.00735680955	1501.43951150048	1202.22897355837	1336.9034689907	1540.11049736495	11798.2466965152	62184.4048190427	42006.3335935468	3757.17924215363	1649.10517031368	2042.5596809804	2664.38709527342	78991.1671277966	386811.345147029	213900.199711165	7534.86459095986	387.063902935883	186.486474497672	146.187685658159	118.531540975469	118.822466329231	95.816629004448	91.3960461023396	94.5332030005519	81.2764583751783	83.7082718453118	60.5685827549359	57.8048641118168	70.4794213133175	56.8027182508036	56.1748464689899	64.5630001041309	61.5844005493954	50.2280351557563	62.0744111231909	63.2192359911194	56.7096736807885	42.3166508039495	49.0216712447018	37.3074654099163	52.0727701632306	61.2378603935629	64.8074540239492
338	11476.345157925	13373.0582501961	9730.77978041851	9868.59380131446	6760.01856870927	4371.96427277762	2988.85265972598	1888.21007029271	1757.04641140997	1442.40466098864	1374.5920320005	1256.86606583346	1194.49029886999	1151.23756869373	1181.89178833367	4402.08330402641	44727.5076091692	58254.5562724306	9258.94619727916	1490.77605719875	1775.88585000249	2176.08789360133	18114.8752581643	264749.602828392	336939.03755095	44641.8999858778	570.983882789629	272.5142666132	162.125144417408	134.662700324958	110.664403794193	90.7867819161904	83.017492748136	88.4632487674329	64.0522689475705	71.8404562552552	70.2922849502195	72.1567205034606	67.6309362728649	49.8348217725009	59.2309836172272	59.5812615837101	63.3900024157532	78.0464080737896	74.8689092729782	60.4616491372527	53.2788873608013	53.6714557847236	46.8729324094842	50.7148819021801	60.2839850153985	52.4097491323493	62.1435276085957
340	16088.6040530292	14721.2247229726	12376.9368480913	9479.07156247685	6576.09066176229	5554.50673807688	3287.2182276406	1714.326244043	1554.56530985581	1367.29493455852	1244.72930922074	1341.74863566438	1310.02444612988	1035.60224417572	1044.35280921309	2097.96628532044	24927.6020722104	64150.7905019385	20278.7638569216	1768.42734646377	1568.31753042875	1850.40921784581	3429.28260738397	124109.531481124	378268.195851508	136315.21953223	2065.84600395866	292.159189708186	176.040293216535	149.618834779682	111.609954931247	93.44758348301	108.704087540889	76.8887110120947	68.11631764935	71.0459960473255	67.3852612771407	63.735484398281	65.9449367054554	74.4297899029511	61.981219833765	70.2023176316764	71.8112617543832	51.0830292799482	56.8790952958973	42.9003357183729	60.778632881723	56.262688292937	55.9171933416153	41.1962060608351	48.6954457934641	57.2495426229441	47.2083102556948
342	15591.2138082413	10056.0571038001	11237.3773490857	11175.4673259069	10094.4092025744	6298.59592662389	3656.12817471868	2135.08447490221	1533.24228789583	1324.09927710775	1328.56279454735	1288.87959023075	1281.6758662016	1126.60076975806	1040.95357914096	1342.15227872082	11280.4008807748	56797.3440219717	35661.9381854517	3195.37005040839	1476.78468774528	1709.41062761013	2184.56210345183	37233.1964704303	303306.274697882	257545.637428689	18478.1373853648	393.73436356575	210.275394694471	156.636216052386	107.119237860597	120.862873469476	90.1388946521276	75.6592201642914	79.2989518802539	78.2805180140049	67.3955039668698	67.1709065549211	71.2990837567069	70.0454592064054	66.2933514426882	63.8099891311039	61.1102129794001	54.7605176268309	62.4439620550353	55.1567902120717	54.2058220332292	51.6476088906004	50.5774102230828	51.1520590757848	46.3578136261748	59.4233211511446	57.7436788723102
344	13779.463916222	15390.6462098935	14831.9890696753	10803.8994602865	9262.99638064352	6108.02848272427	3841.70114792329	2253.00620439498	1535.41679150568	1132.4917090825	1160.01782195408	1347.63599739562	1100.49827403831	1145.607052574	1020.89984351212	866.58026291348	4434.45445322006	40943.0992304412	49872.7849413084	7843.26535445916	1297.17304769705	1563.80692792489	1803.6927509597	6947.44433501251	173686.381400375	338706.351395478	73118.867425666	744.510390553961	239.251090066602	162.985361375297	129.10478608028	111.358169712493	82.7338038221584	77.6447670479967	70.3446086848131	84.7941004711162	61.1816057182911	47.4811065155949	61.808990994584	77.0558942404839	57.2230200685533	50.4163394102597	45.6149099161449	55.0936340994857	61.4512848217382	62.4502464634801	40.509507565379	54.824886657484	42.896137180954	49.5656591749808	37.054905368923	47.0284516715427	63.5965761211526
