256	13826.7259543035	11851.8007463373	10193.0115914565	10472.7127204103	5672.2058430539	3172.92455131304	49262.5255048354	273507.101580826	178435.229849166	9019.37734262184	1559.0503394385	1286.97499282438	1192.34137496489	1114.65106427157	1001.73616197437	843.071902728727	772.379161097541	745.23585600741	695.204558767954	713.526219029729	643.033504162522	604.575986228548	640.226627849762	501.439762051243	581.755526012525	508.720601584414	486.236347546582	466.066108310118	473.249888533108	431.431911553986	406.582779348903	360.609679440649	346.651364147518	305.542381796491	296.630777896416	283.150870057562	303.24827174271	250.365002072264	257.678593243273	218.820326653523	176.077747184055	182.44241379509	181.252953902252	184.378049035962	163.723098305314	138.99977985431	145.552829342323	120.969028917936	114.205726301726	114.364678661516	108.038746609309	98.3110405742484	100.116125251955
258	13422.6499802702	13411.7531632694	9739.3467553773	8136.58836702196	7378.13513264135	4111.95999413533	15177.8650962147	222474.091998539	326054.161655704	49474.0341846172	1877.13070817341	1376.94410792436	1168.6510077551	1066.07020557191	939.997147559462	908.138190715499	860.534439654664	759.802408888413	755.836185083493	647.000831180182	689.023984592238	637.673070516985	540.340554446652	561.516247732541	530.472393090271	552.471550986379	459.43927100453	456.403801445337	424.136366418367	416.878545071871	398.609671599405	369.932410875362	337.960192607121	317.476050374463	271.648591038142	298.580595798285	285.591417496807	258.559402666162	262.448742228381	221.488990315059	210.444871217428	161.514889904416	179.958596009842	181.853351240542	159.655228467437	141.688637541832	139.29665268593	131.686658504071	135.413634389992	103.303174476025	104.126047221842	100.593603855837	96.5133531080013
260	15238.9405026512	9908.99601311528	14747.3584738165	9457.58219807299	9642.08658545873	4411.3683326616	4224.21590653544	123712.278282208	427558.647887855	170242.619220335	4218.37261985298	1254.95495290352	1197.65958644551	1071.35104108539	1036.36871462785	913.0021637691	799.947628525918	764.732474711804	703.86368931926	690.243029063946	658.349032878865	623.687005419172	602.462713165958	632.862751391325	554.329632410483	515.632621880367	481.414739653631	476.129022032502	399.910047508438	370.65405402525	376.335070707663	351.815622555805	350.769357614665	341.499167037605	274.609958266168	271.473031021248	263.372574998228	259.540601090067	242.12442523195	205.558157007443	192.45664104945	175.518766470734	166.28736716091	152.415388668978	160.252961488347	147.001666637694	119.113062605365	126.237042024329	110.021832366075	108.038438005714	104.587377624701	96.9574798649227	106.062221236772
262	13210.7748630318	14381.3772813447	10800.9321312808	7534.74507290245	11412.1530861741	6031.50947626422	3788.93092614133	43019.4882734935	401135.052257925	378699.287632815	32971.7049762269	1713.45243015843	1240.7276986996	1135.41248166027	1063.93329236965	939.080489513747	841.458959735358	789.673827921283	734.380489940547	709.713649589639	626.867162212341	607.980531439824	574.073726972975	612.031545113171	519.201118365372	469.597816121365	479.703946015791	484.653760377905	435.295525353872	411.567774562666	395.509475077539	366.256828479562	346.422593601848	306.800720859652	326.232222810415	297.373838392432	255.843292961888	283.215533629084	244.261144372765	254.146720949136	208.632452591675	186.882609884731	173.547727022824	154.101733536217	160.259258616656	143.862467380068	151.618213899827	133.14992627131	121.313430033669	112.933717436268	98.8103191981462	112.430584748753	102.106458150776
264	14644.834641435	14953.3316596134	11260.7125559087	7368.09033291867	12200.420349948	10006.6602994922	4376.21488485604	8976.39557764701	256671.736013162	583047.66031248	146276.774426192	2533.60487936661	1501.59364029535	1202.31791387965	1133.13722921031	1024.82134340957	820.634457681234	813.242856361562	748.239238298505	697.078069491986	597.50444807247	614.924524187615	586.6125048301	579.358855074007	522.691040543231	524.789995162047	466.42063727833	451.123641982338	432.826801322536	383.230252866266	377.034139212572	394.308913356107	335.122057755572	310.594920517176	261.773843740234	270.632632112265	236.047365597357	250.311922335808	258.413855497069	248.357399998487	202.645671675613	201.735922709331	165.205368846307	172.47357402138	159.243972460982	147.104425083706	148.457465685694	131.598379018026	118.163680345656	113.778807615729	97.691127950924	102.536583526257	107.881042876351
266	14833.8201960235	18274.4086009296	13852.0445317463	7459.17172182568	9726.62926706353	13136.9259382383	5649.49324462025	3958.7927886192	106048.012411616	629256.975160622	391170.225868362	17603.473422157	1714.22911848211	1365.93667912857	1177.74335496231	1090.28056782057	948.187537131081	790.272600403641	759.833932028655	695.747326770867	641.108441893518	622.647411164233	606.206911052936	533.877760830556	536.60772184008	520.159463517752	455.992738614872	436.299731047205	399.995187298809	407.348117789352	375.007828833258	372.203663449706	346.543792355241	314.179131865049	292.968078277822	278.869063147304	259.775670938161	240.622925641703	254.727626434745	247.599743519727	206.855042659612	195.860581818274	179.188097495479	159.908069770575	150.994103934642	153.517728818283	138.531405316827	144.922033294605	111.621902482411	89.444113488323	107.532953652878	100.670274238072	106.667987442805
268	16064.557387929	15935.4855513788	11712.9969995238	9298.81628439129	8197.25366875316	16780.0725805792	8930.86323436798	3919.87267168985	27640.0078220707	482652.429895789	688199.489939921	101147.73554427	2258.0956194888	1396.99589122267	1267.38543689265	1058.19743105913	907.962887601295	821.716627327714	821.980145392473	741.057464494713	677.751271982328	604.895065025497	537.871313304952	563.943237891399	554.071989362579	495.239628306457	455.862485768136	463.803786917247	444.782015345838	391.378441966189	408.139830781976	363.871486699802	316.183898131026	319.16942390461	279.229000525213	270.785928239531	244.410433667932	248.985572177106	230.311668491194	219.519127602622	239.666151400451	205.90800214015	172.940266389311	168.035587557577	168.426694767283	126.578720387357	142.045759827403	143.905044758182	132.169333282104	111.6105618664	112.405204824152	117.7978452104	109.605493464421
270	17886.6150543366	16117.5747105609	12768.9917120351	8788.3735558611	7436.27553241723	14862.1637245809	13643.3267877366	5295.31175604483	5815.36448058652	251963.564788803	858246.60313197	331315.084071042	6816.35309281339	1668.46565450987	1319.87078018694	1085.33183306642	1045.8686139585	839.283353663993	775.866110445134	699.682709664088	671.391641622225	641.411977229842	653.161186991026	570.576238093357	518.053895147747	478.414912739214	480.079626158149	427.716810760815	458.256806686714	408.114810315076	367.897106338675	379.378385334042	336.928650057389	317.473814378851	284.875128716691	277.920226555498	260.771775912546	252.107903029105	216.585276389335	230.221324442707	240.838162281668	218.697819902556	187.555894441525	159.833656003814	152.098198114781	135.237603911352	139.207316861066	136.363827904829	121.305283417484	104.798474974379	106.649578319505	103.520435417425	110.995453026262
272	16255.663489552	13976.1152966851	14619.68171724	8618.17905667614	7886.92237040035	12878.0945003848	18526.4948200729	7243.27785003689	4876.71195630208	79997.7681263183	764791.218234043	711051.5552555	61480.635310662	2104.73991776265	1472.25385459034	1167.63427493967	1032.53125957082	979.58368502474	808.221698702434	801.291376895674	666.169114618449	635.220224826614	625.246203848939	586.670652700099	516.895605177816	485.001919561204	453.40730043524	475.712282390526	415.021992251076	400.58453830409	375.770502281016	377.293631970622	359.790384659236	327.383204900457	302.292475546965	260.822677436913	257.979653907905	244.122326660653	213.092938615651	194.40215971	221.530690585217	211.210711098932	201.728794791924	170.08414859314	164.897073088979	146.959744611199	131.745030979726	101.144263316927	108.341867803671	113.331433008736	108.468587917656	111.20757995049	98.9877388093492
274	19514.9148247139	16699.3681393451	15072.5929722865	9629.17278181333	7381.18966334413	11435.5296370979	21408.6617921114	11237.8289018405	4908.1531192704	15130.322985543	488626.977136384	1019163.90215409	247139.1884405	3375.44791066915	1515.10441401084	1255.56646539061	1062.30304345323	994.750186443487	790.09210383599	769.00237562096	679.167956274342	706.413472400333	600.991350990011	599.238475044537	523.630364560889	532.532620137508	480.044605850363	492.510425411672	430.754839361239	417.021466150119	399.409259059753	359.275056908883	326.755512280562	338.453693834955	308.65258321202	272.666554701655	272.731154166861	245.300234127812	238.112365063441	220.299167424199	195.009055343044	186.095649036829	207.025713914065	188.413695984406	159.848885918729	162.16748594786	140.928086939875	141.534016202729	128.479622278539	113.022862315349	98.2350819635932	99.4201693710369	103.640946678937
276	16874.6534692443	19442.235653772	15964.5395341477	11403.3085476484	8094.7043065128	10888.5808434915	21757.9988018374	16934.2990633118	5868.37043320025	5269.23054704973	198480.218523458	1062613.07366304	638531.040638531	28261.3075570802	1819.94583091359	1347.49569428529	1162.4770941314	1048.29544357237	888.180540727058	781.291443699913	717.852127437423	669.665032247546	583.690726989974	581.647153993767	528.229558340613	509.499105056005	464.958622283497	473.353835182383	419.166859352718	413.140637151004	384.924972211399	365.552351541177	358.622456713655	306.303864300869	303.311755400614	259.354503662184	262.174483785338	253.428701422013	222.244153259992	229.524829730028	195.042077859879	216.942811301157	195.292694798287	174.871891976472	191.519427727705	167.15750969615	139.819012221661	129.986834495714	131.065950731765	120.53494706875	104.636029342397	98.8212177375331	104.822138651841
278	21343.4031469426	17870.0737335842	15678.8160802072	11800.2981301414	8956.87743872575	9682.40174903672	16166.3554771056	22560.4378075558	8354.49983923467	4631.75675906895	48688.2839211021	792319.829334138	1079058.3923882	167250.564080239	2810.36285612533	1675.26389941186	1194.83292145727	1008.04614288058	910.578005976778	784.638703434454	740.431205693261	674.610589419766	621.701153901964	621.502189251663	559.861090801925	497.365820139883	462.147926968079	466.738407504977	465.219887698677	435.941072012121	386.319439627169	354.092091747064	346.834092853034	313.163174174662	300.128826014606	281.543050602512	274.783222451485	237.894669524182	235.773543482465	206.951517228731	202.915661616613	196.456192572061	218.273292593294	207.238072169595	172.083791591168	155.173783270236	138.024972385316	130.942901770676	125.116105802324	111.516976377627	104.016843856927	108.260521975217	103.806071462969
280	21742.3731426149	16705.2389633815	17804.8541397092	12303.0890897142	10730.1436383726	11531.1100581796	14485.2133752992	25611.0039257318	13165.2433998212	5504.69735302742	8457.13203373774	408657.444253617	1300683.07963381	523129.155243814	9825.43892519664	1978.43818877991	1375.38197410982	1089.47871916029	1041.16982340513	888.431677716345	771.417860693221	710.711555415658	646.698519304853	590.784203230547	578.892485251076	522.412352923642	462.90775361555	406.562325669576	422.883336305107	421.559038076103	388.147420295102	361.738565462848	345.693260916954	326.883407312321	284.09180696798	256.015018774027	250.201342430774	255.725587373456	232.318040199022	223.314138955541	206.14432477114	189.407916625594	175.947680424347	178.956993376225	193.460640399376	176.854521464471	133.375928916899	125.061219285136	124.694812953885	117.376864088881	120.744441944438	118.339977395762	109.225573339802
282	24597.5290235231	22333.0118836805	17795.0154125486	13729.9407484281	13185.0559810619	10648.8090468143	12721.9511626465	24340.5870907087	20629.0911813325	6797.08311398251	5986.4237854344	131165.157676247	1146565.08423709	1044151.9496894	87031.8672025212	2374.08136080493	1525.49647942158	1203.99458211578	1049.88119893804	939.55533466548	815.390919196258	742.965673886888	640.021143978611	570.205470498651	565.893542071847	494.091098011965	483.196215784389	434.563842818899	468.881724711471	419.477694859186	398.131637739428	405.146223276856	348.293428587191	314.933726345789	294.837281174655	318.797933475835	252.52531943672	255.521877170178	214.279103193177	191.932748564702	213.333911909449	207.340581275696	176.158894837303	165.389444335009	179.363103143541	174.610999724552	158.041181581566	137.395728156029	130.05660561029	118.13055849343	118.781396473561	121.461739343367	126.270037987764
284	21555.2426399913	22174.4214954653	21303.578381189	14583.8459985889	12415.9161550598	12618.1129600902	12296.1202102807	19233.8747593796	27358.9945022043	10315.8012036306	6996.99491933135	24293.1007337952	720180.480263886	1441134.74327996	354816.894725196	4443.17509493468	1849.6636431535	1352.82760038693	1087.00439446125	974.753233168984	812.102539169041	706.098435547546	631.315921760941	630.347877665505	583.203834105659	575.844870121485	526.08077103055	484.015565793829	426.026752346909	396.601082945891	398.434619784929	373.18502115726	332.178083976984	300.651631258816	327.632808191505	268.70004260861	262.178749047291	242.564069220681	236.623654532265	219.95893997706	186.280365364305	209.27712814322	192.514046891484	182.177009388031	167.165757860102	194.045411895809	175.306349276401	125.792469396622	120.714115145827	110.480899305338	117.163628940628	110.103168545653	112.615128676644
286	122277.407130989	136493.366042057	99220.0424553943	85649.7564203864	80797.8629913634	65497.6260228761	61570.9978412309	80075.3634858454	145342.12902877	81004.7341758163	38361.5896637528	44140.706862967	1490145.77564511	7376002.54599672	4383806.26381017	182545.237114617	11432.7828945247	7341.40065089426	5880.36129653805	5168.63022402008	4533.96188164558	3806.56535327014	3466.47150821629	2998.31571762838	2780.82485653615	2737.02977681161	2296.37325975347	2260.85623875222	2221.76003211977	2059.47633936285	2113.54417372535	1863.63831482877	1675.10330518376	1588.1599654834	1392.55167097388	1372.99746927688	1213.06923660007	1255.49773078178	1163.50412175082	1074.60098645666	940.082038535188	998.074085173873	983.362413952184	855.607602711638	884.660265013797	862.225599316479	903.433200281448	647.789079743293	636.12633433244	627.081852662292	524.662253642975	593.755022405247	579.834944386539
288	129596.067423811	116827.695028197	115854.624915247	93543.5408931975	88418.1167736121	69160.5252645585	63264.6643816334	63041.3894074672	136437.461319633	120114.204864401	49579.1398252941	47679.3991543009	373013.821080299	5576844.86116167	7066678.91819839	1079442.11069775	16185.6502049041	8662.9880624742	6307.59245129787	5351.77790006199	4502.1807096721	4076.59637983759	3597.03444569723	3368.75158466944	2810.31976739628	2948.44893024189	2529.06591488278	2431.59905064005	2292.54588872168	2141.90273825076	1995.83827935067	1912.48286503407	1861.65045395026	1724.60115035254	1532.02748492548	1454.14769280111	1188.19487720398	1199.7278367589	1067.62691306442	1201.37973760303	1056.01685356345	930.463360120503	1072.46145521306	861.280568206486	838.424912405808	771.053515019078	804.313120164381	837.9094769218	667.994728879672	594.672406958339	556.830044674457	614.073866802972	580.62288822189
290	118348.888435455	152868.102165608	141022.381329407	106619.406318928	80427.5888040428	82126.8459984879	66623.3917964918	62498.9125207724	109878.894324628	160320.037000355	70382.3722746713	54864.0805577825	73418.8811136591	2885818.11882194	8312557.27332409	3365350.12198015	59204.8659436621	10098.0320389423	7047.70849693412	5563.48692961182	5106.58753662057	4038.35732591714	3653.7605306323	3434.43046980817	3124.97094999906	2500.59189334493	2779.44013679258	2307.35117202401	2401.88510090326	2112.32004261169	2022.99639686761	1922.48322281755	1801.23297096581	1668.04097266639	1433.98925509515	1519.91743765321	1335.55605151243	1216.89512342943	1317.57827601504	1109.1052744308	997.168739806089	1087.11866741931	833.787943416059	833.553301865905	876.925925314566	831.028210620811	712.299997313478	884.396929817613	743.880050823479	625.862628661209	588.177610337959	582.467896881352	666.54794082356
292	140407.611234396	128760.762173427	123570.762304128	101672.902488581	85266.4866782008	68795.37900928	66259.5322729331	55787.8507540093	79332.8960207662	160919.268339154	100129.750114687	57083.6320536241	54317.3254079991	873767.51793239	6789594.97963896	5918067.32199577	511491.098646756	12853.5719740097	7209.41880121859	5742.40899373076	5014.42529222026	4132.76367531359	3944.49538470888	3404.86677098247	2923.21418436627	2514.05022234959	2289.12623716892	2149.59945508884	2014.11780373584	2018.27478593705	1922.87074140186	1786.14931613643	1613.59493721851	1441.10362176348	1342.50362801575	1277.24171260779	1299.76913035952	1094.50629048507	1137.65786739363	1063.39878073287	973.191787167451	896.465364557165	956.062592791853	770.696248293396	775.729258167791	740.472136955642	763.904141484561	790.900205286996	622.77318679065	653.892742812459	609.73846440571	671.018100041274	546.63901985873
294	134208.386492547	114143.261165733	109362.46004773	104823.3808287	80614.3333942226	67682.6947266854	65862.1385063167	53464.294400243	60135.6591672492	138972.11739418	134116.420882193	63833.2606328066	55431.059013129	143724.439104193	4003374.29266708	7239053.98068156	1921562.45449665	20972.5183668577	8155.63400563222	5516.90366221145	4694.33620452234	4124.88490603559	3758.39077780119	3079.97002745303	2729.29943769712	2493.03437917126	2396.70464325235	2188.7623459596	2083.57270515937	1955.93921089282	1672.46882273917	1522.9722779468	1415.68956842414	1285.42751146374	1371.92767634273	1353.76270474037	1198.19154792292	1024.69031129369	995.80565904858	908.027307795912	949.063207137844	791.460332615052	793.276210516816	717.449979966684	764.673654070979	697.813234833506	658.011252001943	622.16106191332	707.519324962325	628.836075934367	571.650329749498	526.5215647666	600.904123576331
296	129029.878563855	118654.720583896	123888.887545465	98964.691982526	81454.4168441747	65049.657841242	61104.02097034	54550.5281559041	53768.8779780259	106574.458738944	156911.615374546	78252.8886981938	54705.9915581268	47115.5482153726	1523436.0307422	6752271.43958079	4154433.82473129	183735.455104011	9789.94405872089	5930.43621539827	4860.62979425116	3945.75221264598	3643.03715500788	2761.58354080408	2810.32694443388	2258.63773386472	2288.29531583175	1897.84783130892	1940.56541858382	1684.66693388937	1626.3859493214	1488.84035988846	1368.65812953481	1289.10347236391	1228.68328170121	1076.13548686886	1061.55368530228	1047.51498381286	901.83085698118	896.652529889173	790.030599408884	807.571982793529	769.587833584015	672.639273925625	693.305929101986	754.339625613678	556.547891121081	560.720534179737	664.019686911746	541.757150455853	531.980593357079	486.762364741704	460.421512184806
298	124235.796870858	116614.041360087	115626.881310499	96550.925501112	75837.2286472064	66233.5849926098	57392.8806386707	53081.3438369824	50069.5945229828	82310.9074790969	157691.713551117	102077.603483214	56459.9266859963	42248.5161701898	331719.516823927	4779090.87515766	5883863.78107436	1005353.00160517	13369.1362979104	6488.59183924271	4520.24844949038	3925.18667072992	3542.79960530619	2878.07622133329	2568.75478624928	2241.97620330211	2086.89158570565	1884.21913431156	1673.82514309756	1685.96108190786	1572.93597101228	1466.75863738826	1315.80489309958	1329.21788210126	1126.77762021892	991.074131166124	901.758653816137	894.259559870117	829.673160352257	789.120749017513	734.152444149279	699.006187616166	787.883086461141	713.479170617348	621.171412795796	637.309231100914	546.383621270187	530.175004570028	558.850928623825	584.999777713804	555.251911419619	507.805148974304	541.384036621524
300	116053.091230225	112837.156809791	129279.385548753	101289.930483064	70507.5151163179	61968.6848295292	56946.1090856747	49042.1408874084	49302.4051823687	62611.0556787947	135250.049998174	126735.550635018	60852.8711045679	42040.9965065422	40656.8750996147	2119837.55847208	6126554.84044557	2924179.29279776	61680.0893722053	7555.06602764489	4664.57941721743	3736.9660394826	3345.58687301501	2938.82378518407	2512.62285740119	2180.04249516405	1959.20595440764	1770.93455029476	1585.67111362897	1527.8952397491	1346.20172023737	1314.32915085813	1363.25176781703	1282.78791661144	1074.60501573128	929.37884449615	983.192082236717	839.226610694049	840.374650142902	703.572131234225	708.684862998414	653.833470783369	648.656934984953	574.589764887813	561.57237816805	550.751547306591	526.304952741594	486.299008228912	467.669283596358	433.11221654839	478.288066682235	549.269613996987	470.48397215286
302	100653.911265186	115319.483158843	111182.388309637	103921.255297773	80589.9411042363	65028.5390573967	57475.5306187096	49206.8262017598	51614.6723755555	58080.8211021738	105862.56863223	149674.350981401	74293.5046164239	42314.2278491374	28596.1229888025	554358.745705732	4952643.77223028	4883576.46468408	561964.69530553	10655.1649214429	5462.04722383435	3890.29239603907	3434.66551478937	2988.99187205498	2318.60485569551	2218.90046934338	1801.4577845722	1598.55367591499	1610.6421667773	1457.50891818076	1324.46832280499	1266.22964113988	1243.87290336226	1034.42964517585	1076.63828080944	927.674489189021	879.570977619808	829.18365027817	872.281557095577	705.952705566856	710.935863653946	700.313709805166	613.981900184096	559.550257276427	523.153600911379	560.340467841407	543.338836672368	450.085633481515	429.028298516287	423.708159240048	465.362488403979	474.721112403123	422.528392294812
304	92813.5740484109	123121.255775879	118207.617861557	94757.6479954565	77304.3220993878	62593.2479726874	54259.0348575625	51637.0788949048	52445.7705653726	56098.977300362	79964.5407535784	146143.77386182	95159.1608506058	43911.0263721861	26514.4396015371	69290.0353574549	2824265.40737182	5603676.43985279	1999260.5670805	25801.8712238184	6550.79273993484	4458.94756320095	3340.64849867163	2926.54146624668	2699.06708170244	2215.99613957125	1994.80385887486	1594.26805307936	1579.50539181652	1279.24305900881	1323.56906630764	1193.72283590517	1084.62372596015	1098.30365614641	959.811550101667	921.724585018158	813.203845049721	807.949341947465	797.681445177729	726.300042986409	669.775494694188	628.834252342651	610.016216021983	515.791789630806	549.583104721499	522.920794333895	480.410595925023	459.004904798958	493.415297198178	408.59340339029	388.035320469361	513.462937400627	479.22039447386
