Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	11389.9945625584	8758.56366083158	6413.38873091962	6300.49731527171	4793.15201652357	2431.27259453783	19508.3369690626	107577.307228203	68305.7672242673	3945.82574731073	809.463942787808	668.382061992052	674.649799607714	666.593147161318	603.615248672425	469.731403849436	493.754451862174	495.518828800036	466.678359812323	445.97157684558	427.147980604299	429.90789120597	378.365497837261	360.575533169824	357.792819776663	362.156444125987	317.480836157322	293.280788151352	250.401076413647	258.505255621133	227.715982774913	221.848192828011	214.111969887799	188.894776316861	163.489089092744	156.284528029493	167.627218087143	168.111490801945	132.708961806668	127.99537203839	111.181905457294	107.868012450516	114.279668275346	99.9582705795169	99.8864685261741	89.8014006172984	90.0875015398188	83.0079748097853	73.6570468467958	64.1362796590454	69.9416083494328	75.5964167279813	66.7517289104368
258	9769.30684701349	9728.20137384524	6858.52974345726	7478.46349849909	4465.14781485501	2359.66242061237	6562.50625665761	86536.9115729031	125530.01480659	19498.0664848528	969.147156858294	793.213786794423	737.942494628501	698.850169510065	533.486328065816	474.355378305521	499.31120578529	472.526678078307	485.059875075115	431.346794525853	430.148168975088	415.788299398391	374.936281174969	359.635161126266	386.346820995879	294.771170026053	306.435275012419	281.776109790031	252.691378339147	258.497299115231	240.273102907962	207.149911485921	221.928209581344	212.17270621658	176.052441253849	162.607408402061	167.518924931334	155.301813772445	140.697683400139	124.879323692741	108.25573963116	96.9822920756372	86.1503009673795	95.4683607568159	86.1531917402677	89.2800807460835	87.8388646178183	75.4431437631225	75.9383697736884	69.5103145186973	68.4318440289167	61.299166959933	56.6602621330042
260	10989.58594117	8166.82984578512	9609.67982778791	6641.74997353745	7041.75009911632	2754.11419184722	2454.49515904792	46139.8711758665	165521.31256811	65666.5265083865	2032.82828270028	766.089981128189	784.827791930483	624.157573077711	570.177290688412	531.339370414022	489.459812574248	460.026037629873	459.18603408065	425.742422421689	451.680834925551	430.708273439413	367.55426400032	368.04743425549	351.776980979505	332.5793810586	322.205178398958	312.782939746509	275.501966239087	256.414418338185	229.522853946317	226.94599385192	201.541853929104	185.454013039219	176.252117978309	161.684681893246	165.505097502916	151.991595047108	154.083980321989	126.868644887777	126.111674340183	113.010244620897	98.3510084215185	99.7858262411732	74.8776895354705	84.1257469976799	88.9767939419022	79.6430077734702	55.3032871694003	71.7858127811132	59.1656836296336	72.4872998972032	66.7359198333067
262	9967.82609042887	10314.4668278556	8539.30549935522	5211.6060875158	8261.46256547595	4293.87458847832	1870.64708267627	16359.869692365	150637.768977645	145084.642306852	12602.6105809977	932.149668041942	777.386558660426	689.490347616599	632.996864089974	554.230177056075	526.025184539656	475.049476888296	481.512753771834	414.777751523939	391.155239742851	415.723088469372	433.056341723062	387.119391781018	343.061981619223	335.893077167402	331.232952190643	300.905967665073	271.619682516978	270.125716197169	229.093899094702	191.407436271823	197.299776253468	182.181766287064	205.709193613003	143.912012824361	165.98018863227	148.376600993223	139.658183665911	138.146892693717	124.816712311133	103.963859277005	109.899560170381	99.2817854521707	76.1068162393798	84.880076198502	84.4689289603793	88.907084401926	63.9488973224082	73.2329459577145	51.3809344968111	61.2937995197083	66.7830787485001
264	8750.15591978478	10709.7315501755	7470.0568083236	5967.53810380283	7439.36571488736	6683.78373118748	2470.20988779788	4439.97372638805	96902.9471552058	222913.73859729	55863.6917068577	1256.5187581565	812.670165205902	667.084639616021	676.334408384488	515.534228144819	501.440899754929	427.51039189211	486.99575770875	457.430134781324	424.694922656496	443.188796381299	367.299631817485	383.013672316829	367.376734136794	313.900584334273	312.229584823858	311.356800770281	280.518872133469	264.816188139456	239.736038080673	232.853448023424	190.322327091234	188.975122840461	167.573658367907	155.717810640575	150.441238832367	127.984608216522	140.097503498094	134.913977261792	138.434875457759	112.27328606034	102.233052737109	100.013907673264	75.5567582264153	90.4896520094392	82.7198648705316	84.7947394022952	62.3822489236671	72.7319412794416	54.2078952463275	60.1018069306534	52.5095077890662
266	10567.5239097507	9918.32233221633	7322.75691535229	5460.03745017562	6954.44544943295	9136.40879828512	4152.73450242373	2358.64619899242	41436.7974498593	241745.01742346	145654.337765237	6799.21038314538	844.819116733987	768.370046709784	750.412048350848	565.758698230487	556.76571971259	532.311255657491	472.405645185562	459.717214946889	438.158644830153	388.186045031038	365.453897675377	358.304360510376	360.427282819675	340.398324530525	310.234132503065	275.351389088837	283.316935994577	237.935467205892	232.032902670978	203.580359571305	209.942420131379	199.893537431794	174.304278396417	141.989744999503	139.059231424275	134.164380902507	129.549736894731	140.027246716872	130.595107695937	123.12545224243	97.7354772219696	105.424162096742	92.3923750798745	92.3008699004682	73.0487075179008	73.641778922319	78.6329148207536	56.5512709050941	58.6416294896041	68.3764831055786	57.2941647045399
268	10167.4013089601	11278.5759308266	8994.05570989703	5875.84958042388	5640.62601126862	10898.2830067433	6149.90396165868	2547.2894495542	11730.5450918238	184522.004573325	263841.096207639	37344.608335369	1129.22111864777	768.369090476466	660.495603894654	673.118001856368	590.560453432386	495.058812363418	486.387697954296	435.1549212449	448.166752458303	424.868260084197	370.821529901061	359.293899817454	326.793552440241	345.776833574381	288.290425741579	314.644931531371	280.693464071463	247.88906128447	232.908890224466	235.664497388425	218.793466089821	182.729620501945	170.812288388218	167.03987850181	150.918916450868	131.029955035318	125.7328733447	131.912469972586	143.502027054121	119.314386760298	100.277957918953	98.6382714922806	80.4973311933226	94.1321836452992	81.6825303805212	78.935315926682	65.0008848021536	62.2370273409706	63.127199463583	57.6836223812846	57.2347723447941
270	8955.571583071	11675.0365859135	8081.80583019659	5293.38586510265	5632.19986904079	11180.6637284024	8853.11475934789	3204.51686073492	3102.93034356536	96873.5068544113	332693.006279016	125858.826425877	2884.19849408038	954.809374452499	625.335111226137	587.793987237747	644.844811391414	496.176077488941	458.109850842568	438.072356029013	433.302581367226	421.485241628852	398.887865706999	371.043483735901	315.535713194885	326.494084429403	302.187401897171	274.041565381376	250.374851093205	244.119912680227	248.412010980508	205.88196329307	209.966720582124	184.206296916599	176.988066110433	153.344015369101	158.479898152548	159.963759227968	119.976340796737	127.314823421849	119.24371167313	118.04506876115	109.888612305278	96.7091985590961	101.803251591898	94.1993903327919	88.3941337422516	78.9742974733364	71.5278601147102	68.9304143080095	62.0288680689027	67.2488867719274	65.6034632657511
272	11788.6702942653	10317.0650901483	10071.8997799086	6649.84980252157	4514.60755510613	9016.19135514089	12591.0915272215	4651.74684622997	2780.38424639293	31289.5125861272	295035.965038659	274682.320925533	23805.3217552657	1018.34215401855	759.944885273983	664.453720699686	590.539273666215	516.919405854499	498.873397509705	400.388020515528	450.229079218562	386.164204349581	394.930324098165	363.580057509942	353.771877722957	332.329842985979	291.496217622057	289.916306467719	278.808907774548	257.201130465339	226.643801464314	212.974571797922	198.869005894624	194.439283766281	166.989692367714	151.360781963342	154.120235617585	135.492442318458	133.237575338079	136.830541266795	130.295701594782	109.691446529982	124.756692449154	110.029815190112	89.2705161480712	87.9443378459063	77.5905601584067	66.0802829154031	70.5174916438579	71.2591218930734	62.5828682933076	80.3802834516944	57.8392552326265
274	13428.3310072525	13613.4687440633	8391.22332928269	5960.82413920992	4873.10620399523	7917.5654843104	15671.2693697657	7617.27426893401	3049.24967325083	6170.14034660183	184390.02053074	403736.454114743	97379.7786374957	1426.60074688695	886.858617268825	688.455694185968	669.293727254846	550.202211797432	468.177849593525	491.038269471137	477.732049537639	416.246753031943	403.498444851216	378.290468545361	349.099005977263	301.559017873477	306.390418183975	277.9327842583	263.13206617838	263.392639098825	220.753443171933	213.845409727526	198.011474293755	169.159494707623	174.898763980612	165.538449891867	141.723664249985	145.793100266941	131.962452761289	115.65004614289	104.424851370998	132.129432195428	109.408492574887	109.388428140085	101.794739492594	93.5132489395976	79.9463099690974	78.8350083116831	79.0297992041179	69.9240190100077	63.5684332783499	65.4267303943	54.8176110187323
276	12011.7700609573	12048.7984502854	8387.03302074467	6636.88352975794	5995.95953219228	6306.11602553254	14578.5814739897	11746.9744673043	3699.66317199881	2946.39132103172	74641.1600612525	415705.134540092	249414.994261524	11123.2906242517	892.513145398689	664.734291169318	608.258945543132	564.905825716942	536.424124441566	488.966546861484	493.154578322477	418.125017175545	404.468579654897	411.721490135116	375.239391870377	351.894310893427	320.700909946804	288.184042416961	294.542401662024	256.95193490373	257.41593593221	213.859600866136	185.968992291775	192.319098751011	176.718096455589	165.043937741678	131.39581986524	127.123159998249	142.714331566341	130.514234703771	123.155891707811	109.860549754242	121.42627461706	122.645720559837	103.078009751521	92.8749250833909	89.5257874910775	75.4136876839651	69.411203894666	68.9965895347695	79.6504796728485	70.8046464629652	61.4285385276658
278	11196.7754231329	12646.2348957469	9451.60523712307	6229.64260285009	5607.06724468771	5958.8977708986	11618.1818495346	16026.6987453196	5670.30723557362	3162.1817144483	19026.1453141195	309146.487454981	430563.222945577	63336.8537834074	1229.08257621492	743.614097778414	635.535100205051	587.720204046812	510.544391219657	440.515683909787	499.594513239093	420.040246456877	436.285865672132	404.127100564588	378.830024820415	335.116067259034	262.386284903798	281.214132968066	266.758073457929	250.100659843269	237.064863608789	211.339453963441	213.627903661378	191.70699677466	181.451092167664	144.693421059346	142.665599169442	146.96516282768	126.242058144122	121.167177849818	115.507442146324	109.074326232812	125.977217434574	101.675155193634	106.135869885409	94.8438088102289	75.2799821192189	87.8608933263249	71.5900565904296	61.7214666016511	68.4587536245054	61.2186328782895	61.4367039669196
280	13427.8834530029	13422.1557551892	10681.0540886153	6297.29983226675	5818.29844076227	6771.34102375025	9314.48763336867	17900.1699541092	9833.99587007906	3792.0468948741	4541.87390401711	157730.425068493	526404.158883503	200968.980698547	3833.33232516708	943.344703102761	693.122479447691	639.754021839235	595.541742886513	500.998090473754	438.23556035542	404.315708349639	401.681695175813	389.261424773417	330.626433633627	343.055490843834	315.675008324127	300.228928079201	267.963381679921	262.721751312759	231.175217652148	216.926681707229	208.889310161594	204.067451861462	177.593829329419	153.908368281356	142.684279911434	159.075304504679	147.194828874854	141.337043298199	114.857193545207	107.259277425258	113.22407802156	113.124240353418	106.072078152169	108.420529041343	81.6186958582438	84.1558768605733	79.6252935170494	60.255283763896	63.1175232827539	70.1644662175533	58.4211300002002
282	12418.5796179616	11867.4087178477	10204.3412679499	8151.79595841103	7394.0213537077	7554.58782284579	7612.75042240108	17067.3049775103	15392.1559958514	4930.06103281462	4277.53480610652	52785.3696316148	461299.370435544	415399.898198912	32312.2588366068	1214.90081705981	801.406271167568	698.90912670387	590.468315251917	521.348837558477	481.667567828016	471.844292444301	464.284341799424	384.961274967987	364.480915960797	344.463960101729	308.775560206366	290.001280831271	248.649544530444	256.225420309742	236.672632710917	225.604920041283	193.752926666926	182.79989909397	197.830991838871	151.93537528638	149.290054906421	143.141778607539	126.944972064872	122.298580364906	123.595667483703	123.112406886105	105.3500470149	107.525419461171	124.21330587712	92.3386214843567	82.7940070740998	74.8413710894959	79.6860976056187	61.7763335043357	62.5468278178454	72.0563370279115	65.0623640473122
