306	121587.091120564	120017.918391735	133128.341202027	93685.4125534329	71514.2742803876	53124.2595686381	48115.0148904652	45621.2974510258	50401.1638786986	59819.4418567574	73227.8931329057	112868.838782456	100439.069221787	56656.8645853932	36499.9231160127	36386.3035747653	1921347.42150968	6547163.53865471	4802488.18178927	291186.348863661	12511.443387977	7502.72615900626	5641.47284486371	4858.41714171674	4254.59702982017	3534.57195449783	3258.71121469298	2799.08554656803	2670.77659679913	2507.84470658664	2333.24776383027	2038.85246853796	1849.07573616619	1743.86612864518	1753.83168991228	1463.39465435126	1441.49853517802	1315.42982023574	1235.44203892849	1217.76879373295	1103.32889120626	997.825218521186	967.78320548926	962.66618092942	843.778214406339	911.732198391759	836.248902799447	743.870039644857	713.205417210686	640.489542529352	592.938415633278	700.696845865618	659.39273447893
308	131404.13038935	134448.790526515	132174.396602568	96244.1223467543	74444.2408300378	53429.056441446	48564.5490252778	47632.2819688947	52434.1274443777	60391.9658380258	71214.6155840308	99961.920670519	112930.856268229	64241.6236579781	36568.709327682	29602.8419055612	433965.528268072	5314611.70751673	5825476.99430325	1484699.14711971	18828.2467992934	8739.09192078009	6034.56927341259	4774.4470291786	4521.84317104877	3725.46622735087	3095.36957455408	2769.82748616354	2613.53546583951	2330.45270101535	2233.1459603389	2117.1917479751	1901.37490295548	1688.42327970368	1610.43870532416	1503.99281823147	1376.40776194887	1301.75747404535	1281.02711360682	1161.35973793049	1159.64666917869	945.950106725834	972.736039843227	918.960447187974	840.372256167318	778.808145513036	778.138036851008	729.078369931146	628.388831954078	590.610127258674	572.676503676281	629.765496856462	665.071110251207
310	116191.993829269	147927.546119073	132916.056902778	86344.059237414	68673.6212943369	54978.4021843302	47392.504789819	46992.7826388943	53049.8037625345	58174.0863485521	69279.8398624282	88539.0927239288	115823.401475577	73152.913267436	39086.9860690516	27336.3054120917	51076.2689955679	3049382.57865666	5757525.10982318	3497297.2725174	71267.6562062545	10298.0133152451	6599.77148216289	5256.80355624902	4225.79898898997	3599.97010133441	3158.9364261867	2644.57160174096	2492.39147433647	2401.07492742493	2271.25278973281	2029.70577327581	1739.33206616327	1613.7772853299	1556.21846996143	1467.90681938295	1333.72062084455	1335.99553429992	1159.54705686282	1207.88785519815	1075.82731519166	973.045728323078	953.542838036075	967.274728522184	741.781376121066	809.750799687839	733.025502926675	683.053804388788	671.145930424565	604.795973184057	574.204726027158	635.60458907372	625.149300739145
312	135893.838747138	139569.960692833	113060.633345419	93945.0587311124	73711.0181697638	58204.6020274781	46581.9524623416	52027.6284371654	52795.5250427955	61364.0524342086	71693.9646999376	82465.7773618624	112177.302992025	91058.6641486704	42899.6946102087	28499.9347020717	27583.3251457366	1065799.12573495	5419513.8427556	4938584.13985746	635585.640416168	14448.5753240728	7703.46725466348	5556.3260508087	4429.46581371756	3869.95698387058	3273.83898891227	2904.94069979265	2587.47885143093	2334.35772030579	1986.45999056567	1995.45168538634	1785.08571864726	1728.94987083523	1583.25756810706	1470.70858583174	1287.47709948946	1290.05167982415	1242.54251096147	1074.79865361226	1033.97013508471	941.004574682199	932.292234875764	837.360687475314	774.746078123846	767.425961414825	704.280350897105	762.337158035371	643.579041921185	561.990687334992	562.547282119957	612.747410504092	521.282236102408
314	140638.095818269	127725.283290157	132866.772236033	92418.5981059861	69939.65026266	55904.5503981237	54315.1543660108	50871.9116016463	55001.244130847	62234.8274149237	73238.1316414779	81650.8201871779	100419.540423766	103194.035563818	49770.8398853418	29475.3178545398	23483.8247167193	177660.251387153	4255050.09631164	5142929.35586625	2204080.56136803	25302.310692893	8813.06738101397	5963.66997334205	4548.93427451185	4038.34476478735	3625.80196059242	2879.07514243005	2519.1951878816	2303.86078427051	2130.31757897814	2014.09626424521	1786.7790697008	1632.88848314879	1520.38865703918	1427.92178232277	1306.41163175971	1236.83980241613	1200.20994544715	1060.0003739695	1085.21662221626	964.34750061078	928.684476234663	931.361390307531	846.987374201422	808.833383948951	668.626139033816	694.259723480114	658.173007081508	585.362213281253	562.945289398905	610.5594408807	604.92496508116
316	133697.111373243	134359.488212576	122689.179476454	102100.955517899	75558.3665278306	59532.9351759047	54511.6503965995	53124.528915249	57402.5577984427	63732.9664410545	74932.6756527507	79879.6533305716	91477.6580809076	107747.8910928	61332.5796859112	31162.0546599549	22985.6062941482	29810.104696794	2079786.6729057	4982231.48982066	4040850.6593666	232869.724278031	11467.6950735392	6905.80751152329	4883.42711845878	4079.5708337873	3529.70904071398	3013.68323575458	2682.0959129953	2337.00398794483	2066.39033657472	1995.23707063832	1780.4245732101	1644.05700242399	1500.71935289954	1500.71140935747	1258.23966832017	1273.28523126834	1171.22342681152	1088.85659229704	1003.26815523979	973.031592839948	923.838555333718	856.312730533462	770.862421524686	774.787895985092	706.106675386579	721.313279388582	595.940936876961	551.84840626921	587.099610255275	583.537110457081	526.62786387482
318	125626.637935152	125843.835391904	130828.03194518	104430.186841896	73711.0378220115	56966.3214724077	52625.5388665909	54180.6266257015	55619.0774247055	63117.6636751324	72735.014214831	80925.8546879012	83600.1541893552	102924.974730328	75636.6560298974	33306.8759542956	22002.2317332092	21171.3378636503	516378.418717595	4510014.54997985	4466649.09170675	1301906.1013885	17287.1201674631	7793.86639107815	5567.67006469029	4152.62039390999	3689.59613325659	3154.04390099555	2736.24231946549	2402.1284329082	2194.03594402613	1972.97888990562	1689.67730677898	1561.99552982192	1472.51512401485	1235.63099468188	1244.1343923842	1217.9474474417	1088.98237184852	1041.83604173264	1051.58982937301	953.353459043927	844.450224458553	810.837275494239	761.984774461726	746.867751570549	707.506302858759	661.856581610294	569.022217682207	553.502723266001	554.331781155072	550.802948819528	569.132755854896
320	122633.449352743	134630.469365596	125020.973425123	91119.0180917998	74642.504087852	59099.8963744444	58165.1665407755	56017.5248196836	59441.2510162521	63409.571069862	73442.1829025531	79956.5087039288	79186.6833230726	90933.2538726511	86722.8286747546	38963.2091532483	22312.4732909309	19389.2198650429	52120.0847315822	2905230.87169716	4188652.13647282	3102969.21422293	63119.5594200086	9524.45225903445	5899.00433794524	4311.38594504495	3702.84567340833	3276.81205008758	2731.71681795155	2400.39562008705	2038.3521618484	1880.43753421849	1830.14039257959	1611.70705226997	1511.89978166677	1410.65462595444	1227.14546321355	1232.12697486628	1070.72645129547	1069.48313893437	945.291202053511	964.908819647703	875.386667321998	780.278293348829	735.815819972253	681.580335926546	653.884261936775	597.184789786965	595.961152193176	512.451429443514	523.592318316529	533.000676752741	542.438398760478
322	133478.965610249	135724.59131996	121245.934064867	94288.2280271564	75893.8809380746	60300.2998816561	53238.8055631104	57175.3099946345	56950.2440889393	63955.6085698378	73663.668832928	79841.8886307438	81754.3625967996	83237.7651708721	93249.9772793225	49885.0138147464	23473.4775800097	18472.7801946755	23372.9151790539	1038388.73850184	4151854.76083656	3908882.59556757	604070.857147736	13157.4871807476	6793.0675800453	4791.81696543989	3629.12591281538	3276.29135123255	2975.25077520632	2488.86179459223	2189.43874094168	1965.2361683067	1692.95417217301	1601.64558869988	1413.22471015722	1395.85185125131	1279.2015545248	1156.45810474403	1108.67274885073	996.2280111654	1011.38612366289	929.623413452385	863.821324602801	780.220162307671	780.259389607511	712.572791250749	646.235840556518	617.163539814621	556.204231352781	535.392039808699	502.932413900784	525.095730439451	543.508431309917
324	141796.986566481	136752.417495905	116296.097233864	91135.1080693826	73526.2314258309	60796.661805382	55494.0604926656	57210.7033091612	58562.8210582401	66157.5245156479	72916.5190982636	81330.348101314	80675.453624491	76325.4394430854	89414.4339355989	62927.0600150499	26488.9727676112	19310.1437187383	19322.7766762876	156696.144569564	3603296.43540494	3641300.13558457	2073197.78946267	23944.0193798071	8183.6192382134	5158.24329673195	3907.52552455318	3485.21771764843	3024.6883650715	2509.75084539708	2136.83309761353	1841.92935602964	1698.14246421647	1565.73323249068	1424.86434024329	1338.56719500033	1266.92184950749	1232.28972861645	991.808827716826	977.20811190193	961.531671263106	967.442624433745	866.306911447952	776.655472363715	797.787039564413	684.548143345981	730.706311927677	596.113648595738	542.776594163878	556.619461116101	540.002276751063	558.110539336538	561.041575195887
326	133571.648418204	126492.717492187	121413.787631677	89198.0575473693	77828.7696799859	58434.0382597372	61339.8019143719	58287.3392383404	59822.7800377912	65861.8666981741	73617.5421926021	80412.491161435	80001.5236401657	71993.8572353039	81283.2652460149	75645.235858679	31518.8392722181	19353.7596733392	18133.9821550299	27877.0659259663	1894829.36634631	3529508.33305866	3371914.5779104	222101.003819868	10531.8980347145	5846.08217965182	4226.3031499979	3354.60094167972	3160.66599436196	2688.67080004422	2231.28377453608	1940.5248488129	1681.86991666946	1592.3753328633	1467.49303675806	1243.16040007566	1239.42907852386	1180.65409132254	1065.22996239887	956.217386482761	934.265149013544	841.782203809586	822.367345998921	785.429405647625	703.651778860462	754.26318793942	603.70505613849	582.791990098775	575.84380210207	524.148619908421	495.385087282534	545.663963601577	485.190895131182
328	126068.44872878	148606.017180102	121101.941521766	98913.3433514397	71568.2022047901	61097.936988871	58199.3986138007	56426.8863982734	60187.6376125029	66379.9180055638	73056.5599292222	78909.4827587518	82559.8369677001	73561.6331941025	70853.2084701067	79969.5275709111	41390.1194272489	20987.4101242439	18089.6332390434	20884.1684472013	470262.439890003	3560608.34299792	3271861.6795698	1216329.9761092	16037.5467687016	6833.31073780684	4644.52674189894	3618.05453737148	3188.11478064199	2913.50808681635	2293.66994640277	1954.09093444838	1814.87478605144	1594.09468146641	1478.20195287608	1261.1281335866	1222.30299156205	1149.49396938662	1117.69054457352	971.784305481065	927.604341778635	870.43153516346	844.882474435016	760.60920569625	740.685386148013	625.468183891749	644.542825712436	631.788401933336	553.114710309804	505.61733609473	471.824541768073	524.169406999164	532.707464407765
330	113732.636984711	124981.418667472	115865.956194327	88234.9435941597	73259.3652434272	60300.9141260616	57019.6114020962	57759.0520005021	60094.5512092733	65460.5675998129	73729.7167744579	78481.8356718259	82729.7457057442	74605.2539615838	65473.1784686214	77690.7944214828	54515.413929477	23828.1064164597	18121.7489588985	18731.1906510185	49681.6710014996	2612437.32681371	2889547.01553113	2691000.82577965	63961.4582941563	8596.19418638552	5223.5895772953	3709.06488716751	3098.68419414561	2842.33209877058	2479.32227109254	2023.38668133954	1745.5491475202	1571.7573530454	1456.68043826929	1339.91723595843	1220.81519806919	1154.13448727894	1003.57436219864	989.111626824638	912.85313538759	847.075173066852	881.644312395887	768.591706929195	750.295316926489	701.75102516808	637.997788943514	556.798709498266	542.569715983794	481.875285526026	484.537588089439	508.914001908193	505.571643102252
332	126549.1088654	130376.028273727	108480.148957129	87033.2180330124	73309.6434557253	62323.2930437821	58042.6252659982	59486.707898751	59994.3003347947	65631.7572080319	73218.5804018065	78352.5517333185	80557.1509955633	75249.3829170726	62582.6501035646	69667.3124178047	64860.4671495129	28527.4451562239	20096.1634632997	17902.7522044209	23738.3398031679	985164.241688472	3036270.23199389	2989869.44181318	604690.889128036	12105.1595239235	6023.12198986751	4051.50365500739	3288.84660176449	2882.8802332084	2495.33158671342	2081.57471521358	1821.87148786178	1514.04629337418	1445.43546814233	1349.51652952983	1266.39788514735	1113.27158759612	1051.10462627509	968.989640053678	884.126661656874	875.172632121295	821.819557303977	812.120085909536	680.093322115303	664.714313155985	600.897602022517	606.025028972121	552.324495794358	484.01587181932	494.622539493492	479.73548910771	487.058467224854
334	141554.155850113	118495.008684671	131213.758818732	93170.5234993934	71102.8909525318	60375.9243782859	56745.012332863	58461.9364068786	59885.3008364466	65417.0801620317	71708.8904676282	79307.373138769	80465.2951304012	75426.9387445479	63125.2352774045	59712.1980278755	71460.0529392145	36809.4961422275	21320.5339712908	19235.2152247765	19630.0787482203	148362.70521862	2975033.37116504	2481351.53305209	1916437.49190864	22528.6933865609	7053.96806963584	4508.50578193496	3338.09364560546	2856.03101608093	2690.56679813649	2189.81258276104	1926.20926477582	1621.14583785361	1356.98142254855	1335.35973465634	1226.60250766827	1093.03175746698	1039.00179053379	988.941463303361	897.360674555558	844.350131406964	757.625321752483	798.762073927738	752.01268227577	686.53807657633	622.904567999514	589.811072004896	512.398822652073	445.96449142332	460.601407033489	483.802553570745	508.085504124858
336	121107.002038639	138208.907280412	110822.025261091	86305.0868504987	77708.1922714298	60441.512027296	55907.071975154	57900.1408184846	60921.5168164668	65702.4568687123	71408.6591632035	79608.1962116874	80436.2123592197	74313.143500977	62996.64720577	54698.6270320271	69001.7889086052	48409.5646553263	24039.4972268236	19668.4108261176	19132.6835671327	28060.5699779455	1727553.49791924	2404710.83133488	2699732.22103854	212741.935964401	9253.52271181253	5110.19002780758	3652.26862438271	3031.89252305018	2604.83325320082	2281.5666696421	1882.51684663374	1626.16364259868	1440.27867275479	1273.77732709856	1163.60942926817	1089.06812589122	968.455248544126	948.235386738039	844.729655140239	857.356805600441	815.305722003087	731.501627917792	680.934236857545	651.352573223895	591.937018811008	566.782611830965	508.493627049454	489.09452529826	452.813137709338	491.384311710223	475.432379475134
338	129612.945929449	138855.606858815	125568.960263702	92524.7429265676	71029.0555333309	59261.5882446793	58621.1648724988	57434.5572211617	59155.131655361	64000.1756971975	71085.399905428	77610.5572378861	80297.16750929	74917.494143845	65232.5706552833	51943.9453537788	61926.3836886359	60524.7474641533	28854.5594621092	20902.2967300265	19498.2583003296	21491.2428076012	440081.730119167	2720315.30546916	2272322.46430182	1122633.8196548	14163.4361823108	6061.7148531767	3989.64201018769	3130.14932818305	2632.19119347031	2321.08453671277	1905.15754499215	1663.26307302696	1375.99387735798	1246.3314121566	1148.41152168749	1159.09221093924	1022.86484662238	927.175902542254	873.150516399809	818.958130292829	767.983155178959	678.057712587483	713.028794649236	606.267330211071	543.992672699825	557.168907552305	492.005596290929	437.92455536985	449.872105384613	469.111069837925	497.592303928747
340	131779.285355641	113003.196038555	118605.008240928	95200.298694436	70640.056945377	59887.364929786	59571.7411723239	56267.5009833385	60248.9415325765	65205.1227451502	71410.5284513763	77577.6606758307	78890.9359258288	75609.4038949111	66264.5157031757	51488.7016427496	53621.7310464181	66777.8604213199	37077.8123042514	23120.3223950466	20262.9557874147	19433.8421584025	47912.3629863871	2269811.73941293	1919475.97877037	2252230.16669178	57158.9929834642	7537.83293660836	4551.30270946561	3365.04746197776	2706.17903077093	2392.19644493726	2071.27422467857	1722.85591440257	1451.01140400822	1304.87506226114	1172.94278251723	1147.25987249183	1029.02059515978	965.29915188781	828.709960707611	872.451370876955	803.73775065122	722.978003756921	695.380128972227	664.03734762358	576.396210479027	562.581145106897	511.752831323741	449.082799469729	424.112550222223	476.682684302846	450.527348559727
342	125546.382136134	120423.191617779	121330.176562284	86186.6461959659	69938.3579183973	61815.822682935	57686.8396886279	56441.0390717888	59895.8499921596	65116.0988028292	70070.3334212863	76709.6838117395	77810.0288544832	75394.4252968666	65697.8538373953	52933.3971157691	47707.7602575314	66290.6755241077	47930.4341985042	26034.1311516737	21716.9227550058	20270.1940848301	24097.0835488752	923989.170883385	2151406.13431165	2196958.72237989	516645.911238879	10744.1538253056	5165.55645580656	3539.80702275794	2791.14140502389	2464.66530607814	2107.18230184855	1787.88114466942	1434.20196873286	1202.87473041209	1170.42779247253	1055.80916891157	1029.99910164566	934.283475164612	869.010276831299	785.851947714557	796.396148275329	675.543861901738	722.643045096619	547.538785113567	580.75449708981	543.775014412136	488.93900048161	441.061786621572	448.071852850751	468.007224391807	456.258673553205
344	122513.260923411	130843.645773303	113979.586367737	86554.378763545	74853.4734225444	61670.6948750255	57496.0379109088	57230.5359116923	59634.0181753693	64418.4202380452	69604.294127869	74743.6620342143	76840.4322044228	75553.0425686138	66820.1292837976	54271.3315457447	46082.2775314549	59869.9139421934	59189.0189758073	31237.2472559052	23655.9717083057	21280.0903412244	21174.7338240296	148925.718733899	2353593.73756213	1646577.03104648	1588965.77698069	19027.4432450324	6351.82160177716	3940.39534257671	2931.20047052691	2385.7761041112	2200.74017141033	1763.53587648211	1501.37614755783	1279.84783425371	1171.62476033405	1062.90509647486	1010.09049148299	897.451321431711	856.864185490289	808.961991025392	758.539445957918	736.526157265231	655.542555316206	578.36570019497	573.812909614817	528.927727140907	461.023907262732	435.604629433779	431.86000035043	457.750971783286	488.990682911538
346	117549.304441284	127418.638672609	117156.382061075	91547.0783223558	71474.5849674524	62593.0350477535	60217.1623964964	59304.0496442019	57961.8259060953	64648.0971989069	68569.3893183207	73533.6447344362	77049.1308193341	74166.1016064844	66849.2427175384	55768.1644166336	46065.8428334783	52781.0817952373	65311.0718148362	38845.4148208284	25844.6858049162	23161.4225752842	21053.7801055341	28835.7340385633	1462032.31041697	1572885.09290978	2066485.77500843	186953.585472666	8121.28088820625	4492.11246410244	3139.5723670238	2437.91562535172	2130.63168414238	1825.65551646403	1477.59447153531	1315.4855226242	1135.65088494308	1082.47674921025	984.392144133911	961.530211619306	839.092752210209	801.354808502743	777.202794575425	698.844890188001	654.309658932281	617.856221470454	578.298994423737	555.379162957593	478.290263607746	424.227696175379	403.332754625574	421.847592705989	451.600394112245
348	116716.786692233	111287.566561096	115957.649008005	88349.7609815936	71257.5362107988	62581.3563635914	59700.3943804825	59266.7702135143	59580.4878493974	63855.8764538833	68637.1824313874	73660.3489990828	75852.5534028503	73616.3824991746	67676.7850675536	56371.008296694	46667.6138199948	47729.0823459584	66097.8551795253	48934.0571104127	29236.7875828789	25210.4380058054	22586.7508136771	22769.6897098963	382872.422797456	1936930.49903012	1535443.98124138	947755.076401538	12904.4139445455	5237.12675205004	3391.99767726692	2647.72772326548	2088.75355087728	1937.24105293666	1580.14435364566	1249.91416401504	1152.82432812769	1088.59433474987	955.991610541089	887.806784952566	835.313941452173	783.971843884166	706.011345822141	713.453725627552	605.967156156031	613.259527629794	537.14248968073	539.579532267619	432.952725704571	451.431039206886	349.409113253146	433.888824821398	437.82223451661
350	116651.354531692	117805.410401368	107992.839276655	89327.0312160855	72066.2586339869	67388.3249310421	60925.6380710625	59916.4845050363	58853.2006446914	62501.7348318628	67797.2625707853	73001.7362119269	74486.7511475574	72939.2254409705	67488.803521579	57375.3595071718	49308.3101506774	45486.6333332862	61516.5765867948	58986.7428684489	33910.278071721	27475.2920662296	24162.1613071602	22444.5046989077	44634.9347125709	1801835.13453606	1193190.22987015	1768240.20747072	48363.215999899	6621.23373992702	3649.3094541358	2714.32748827626	2153.41904385675	1854.23179979002	1629.25858147065	1288.77142170738	1109.51750116743	1058.67890026847	983.060955250929	817.25617327822	782.513116105495	758.941315249068	682.482160348516	677.301111540714	641.859190502029	601.570262547892	511.176139792198	496.036963617401	462.783413351238	418.338919990699	388.949688020155	422.188197440582	424.742419340873
352	122360.577353435	111800.416900348	109475.013209956	89363.8561618159	75328.6363642506	65960.7761533678	62505.4586210887	60266.6665175869	60872.2332073178	64835.1647714875	70418.7205491992	72868.6431784814	75261.5880951391	72954.3688268655	69531.031887882	59993.4078752553	52027.6104197028	47415.6323064973	56978.8749032428	67271.5180905749	42824.7652403524	31542.8955926425	27391.0973967389	23813.8714072546	25713.7773923818	788338.364884114	1422896.14899049	1556677.81652534	452807.185115909	9478.66819145029	4443.69817782628	3029.29672470972	2216.90400617098	1891.51491404886	1710.84613540906	1383.20589077332	1188.10240219589	993.596289533913	943.190088948987	866.037413337551	817.672180646092	718.901211000371	665.874597471742	672.462415852184	588.238601807323	557.571004403946	531.537207963199	503.493965423434	436.3629137608	437.374642078668	399.27818873779	420.446331552018	407.650867169387
354	121706.921398314	114190.205571616	106839.23475461	86221.7437720845	81621.0229935273	69158.4024048764	65667.178720066	64643.1889093505	62908.2918718711	67567.6222821593	70402.797459748	75351.7716650073	77522.3435817083	74950.9973293734	70465.2341290429	63135.1404791992	55804.7037671039	51527.2207262551	54926.0515144037	71311.1011839127	53937.7706451373	36632.4590143214	31071.8789745007	27156.9973323894	24219.2193816622	126039.364000566	1803655.21449432	1072380.40839942	1372570.3587529	17733.3915562863	5562.3484277039	3259.0587871384	2403.90426589104	1924.84739844471	1775.94388532704	1478.10481424027	1219.05310542405	1085.55394927149	944.517689696977	858.118300246207	823.982715136035	776.349835707375	749.332540448157	680.700772993613	572.323344826319	542.962824639096	436.386537264455	478.808553513707	428.424507977728	400.825084863889	412.10120392189	423.319564712703	415.724907476768
356	112738.783269261	109252.781598628	102093.202112001	93418.6778505789	85041.6770198131	78033.4123986644	68903.2422682306	67237.7419382567	66470.3750134826	68684.5796280168	72685.9595428817	77228.0131097581	78445.6855729177	78810.6138943846	73772.343873415	65727.077266175	59798.6048805349	55729.7692150477	54216.9891797382	69405.2997617943	67202.0906504925	43623.4814953979	35467.2946222839	30823.2209259605	26351.8583379877	29232.8018598386	1151055.07403291	1081673.89400468	1596724.18351877	211887.100593711	7590.1107350028	3970.80436209279	2667.18920829462	2036.52450942157	1708.7816655027	1549.00736778418	1289.13660433742	1070.03740582745	958.442542961484	913.707288440155	841.77437184246	760.352363709085	693.754360490432	684.635060267823	628.50108594491	562.335320466428	512.557557651131	471.926453212096	417.825209293785	400.328144984144	417.164284201921	436.555553418721	426.382518030095
358	112616.147553586	108214.047865447	102078.063838098	97953.7386131916	88755.2313404242	79387.4914659347	70345.9009287025	71767.6788947035	69675.5040954548	71376.3551595826	75618.1714067235	76598.4260627538	79041.8023958099	79506.4233356942	75156.5549583607	69478.1530531256	63564.6621472867	59919.3080677463	57485.6394202288	66036.2958033337	76140.5269373824	52459.6237200923	40349.3482795837	34762.3283725588	29349.0335315494	26387.728158274	261338.357779398	1527016.47177738	1036911.01183873	996000.758629434	12557.2343032684	4687.07353675317	2921.30614592372	2201.9991778855	1801.27619527237	1574.29826814194	1435.39326856457	1151.08434876588	965.056763438733	857.304202811288	818.456546949347	759.175764993754	701.668139275661	651.007080216426	595.268021713616	544.670150752131	508.385784078773	495.319015117084	440.371732687451	373.100072454404	405.325781308958	441.810173311267	427.881641716348
360	113201.330216336	106111.409510065	104941.215015599	97073.6030388993	93707.6121910906	84477.5186194283	79787.6166581297	72356.7386167864	73048.0336657356	74476.5458396507	77688.2360857136	79452.0958601934	80800.33855512	80743.0512541199	77915.1692106514	72052.1673748212	67946.6086317817	64099.8104755884	62655.3834966882	64429.1656569083	80861.1241300676	65001.2013836924	46258.3422086603	39418.9381583163	32958.6987546451	27677.311110842	34373.1424787021	1371434.29513564	847598.56003014	1542253.75448998	78990.8777391966	6388.32750065686	3405.80065350998	2291.85998181023	1846.50373510737	1546.02488687241	1432.61317303792	1188.3240463313	990.326030632683	920.926727169834	810.800518881771	689.564849809031	708.580201862939	616.765518660678	612.17432395039	584.589725370309	490.992177746951	467.2723529985	395.066179876694	389.186271979508	394.13817972334	427.607736931723	400.927216443102
362	110469.241402152	103201.309790542	105172.086045142	98644.1730532136	95596.3355793803	87756.7645423256	80737.5072342225	78153.600609618	76386.1193165961	76713.0089179679	78476.8975187611	82357.3530760587	82455.8872337349	82866.7883394364	79100.1614667915	74057.1770084064	71042.2860494449	68423.01556841	66043.5588597931	64794.3264715813	80037.8875918728	74161.2219564052	51485.6914692506	43595.3711023709	35913.8012640734	29280.1415022708	27934.7160393007	658427.91536291	1069084.04818196	1195050.3427048	427797.096123212	8674.87325923422	3892.35339838649	2539.1646781133	1893.7300109199	1533.22787698477	1466.54507193038	1203.64236276705	975.295143278812	885.863220298303	816.733601743351	760.658856706292	724.454626042187	667.590850738482	578.798441820412	569.221067061236	493.908722868541	488.523191878468	437.751532092841	391.47087301251	393.892733289354	448.104752739234	430.395104313474
364	100251.64267311	105809.242997532	107822.055803365	98459.3587133578	98964.4495328992	92893.7903029449	85519.4387993255	80226.8258001933	81524.1445510766	81382.25115459	82543.1883393494	83909.0591845869	85253.2891366303	84430.3553663535	82472.7087366374	78313.3818747777	74955.2918961183	72584.4319005095	71928.7231190009	68861.6374441583	78407.8818482767	84936.0358038939	60358.0375511737	48174.8219679714	41184.1742688545	33220.9016316104	28199.7235108958	108136.584592427	1468618.37060688	771532.538196204	1216941.24333813	16560.0411468971	4832.35586499722	2804.19824252654	2055.67784690944	1604.24902800123	1431.9706812785	1293.66737741957	1018.34882763109	909.079583304682	826.891973916102	737.900472899093	697.071920037831	629.574886584331	579.886442432723	572.163694307148	516.063794812808	451.044663720336	445.605767438455	364.621755425486	376.589475311081	415.96213212635	439.622396882757
366	101895.478651342	101530.963372603	110633.995062198	109958.386743619	110639.36356514	105550.117561121	93828.2989274402	87344.8032791726	84347.7327165516	84346.3693673854	86715.9872041838	87117.0559699615	88069.547189837	87575.5831613914	85305.2792092129	81319.1966922692	79630.0133583336	78232.8211736303	76884.7314744365	73881.7001958227	78199.5950178471	90704.2316306271	70727.1944979668	54332.9058903862	46124.0151070446	38061.5825311255	30235.0167362369	30350.5575848267	1061970.77793336	784465.244809231	1331567.09505012	162561.563087139	6696.84045487855	3317.33829336061	2213.60745408419	1709.96674922679	1395.14127580451	1336.81320259053	1099.01622975126	901.027630660653	819.477537073369	764.501600785142	728.878273960655	649.711126909608	583.606275849788	600.498075293152	470.731900199566	456.837063137985	427.035937783663	372.905906993431	387.285530934413	440.085729058117	454.689551558865
368	109468.322548858	105089.486707477	104399.353482562	103910.208983599	113549.119743211	107627.832215786	98666.925916237	89088.8138833438	88609.3290815589	89374.3635241458	89330.0452253774	90723.4820876156	89939.9591726747	90689.1277751228	89642.0886826719	86659.1693613712	83972.1954545066	82858.5647479359	81937.6411551066	79305.7396135537	79847.9411287956	93140.4328073206	82819.8551885784	60826.5920050046	50956.4288532313	42145.3251120543	33826.3132785226	28952.4665602979	303853.031299107	1165730.8638319	843182.767009697	760963.359466517	10312.5633602059	3999.12316914494	2544.24403058755	1767.47324865222	1475.24317104342	1360.42654682526	1181.76558806748	961.327926114954	861.480514882561	765.24284780125	713.781576141504	630.614231719907	623.447093699477	544.053524123614	485.998160069149	445.258793007808	432.926996514724	368.688923798521	370.894910512873	409.749493829854	440.398563239798
370	105668.127148764	98142.568527627	106472.190315764	115218.123056909	118137.144862915	112481.261262083	105826.455948694	96799.5973940467	93410.4253574794	92522.4868294893	93934.5897703221	93863.8422255347	93812.7864091487	93414.1419164825	91847.207798915	90281.6026102665	88543.207012572	89073.535562161	88809.3627762548	86630.6712323205	84176.9718760493	92507.5219037089	94311.769006278	69882.3021043128	56589.8791351743	47078.8827929884	37755.064442004	30279.3034911641	43062.1298134912	1307057.22585641	617752.524926867	1303637.66508035	40976.2432149208	5078.93789047205	2778.43689089895	1942.47923723635	1493.1179822426	1312.77399892558	1264.70289538235	991.776805190345	891.179982583619	764.449975917917	711.663629323001	621.891415084331	537.288221480803	551.388621361429	515.028838802018	487.696153241944	409.571307838428	369.736874019589	341.6733212119	397.129986742169	434.62936274203
372	104395.05519074	110661.857787906	112668.085779088	114440.830805378	127669.003066859	117656.131836955	110800.186150719	103365.443881431	98804.7056360193	99283.4644137999	99001.0879732823	98524.3791752703	97920.3156025339	96364.627103276	97406.0365423501	95673.8634347721	95215.0153201871	95427.4827445649	94547.2219449388	92449.2042201445	89718.5555566852	93446.3278018242	102057.895816206	80990.0502620106	63264.9751452043	52758.1374948659	42476.4670247207	33541.5241352554	30070.8362540077	635514.069472394	817640.285868462	1007871.31991719	361685.354398194	7377.37158406382	3212.79072509142	2098.50286776283	1604.95009937513	1376.55472010053	1285.02529525242	1086.15428934767	821.265804998041	741.922432244414	688.11348977439	640.702112137903	537.217129805024	537.483754581521	475.71941241072	473.598008969113	416.948853643047	374.508743608814	344.380987972912	380.749507351628	435.40644569374
