306	58142.4466806132	49547.5874085595	46970.8471371297	36846.980132327	30750.2004976546	26923.6097886119	22810.1633386436	19277.9606156846	16576.240832967	14426.1533530651	25812.1850807043	104176.167175032	85634.72396783	15576.3723779309	7655.02627393246	8118.73417470467	312539.404244766	1576896.62445247	922726.542731547	39496.5038598412	1849.68915561366	1077.25927834095	970.447254899355	712.419125895562	660.272457538877	586.71189529174	465.063978157542	409.621573813389	393.400063135054	414.620924257458	323.600626010337	351.741178547553	344.459453883583	308.013706079547	265.538294361781	253.889698956105	251.310536799496	244.772908990839	233.160866801875	240.435655171492	185.115597147147	242.619487771613	213.189460875511	240.057941925791	184.311108319682	203.443395982848	182.930438753219	172.58125475752	164.638792881383	131.766314901443	160.879182175063	222.940194690335	179.210416547369
308	56013.3541717558	48802.5465446369	48119.5451873287	34442.750446959	30072.5582226606	23513.8398312927	22122.8653381235	19189.0481430812	14804.0816494493	15513.9202741727	17546.6082471543	71970.2332099267	110209.098878823	27866.8564604745	8263.56807696165	7103.27802103824	69254.7433406748	1092667.81512858	1426068.04134973	214419.429963159	2785.1302776172	1287.61937174004	857.29909545143	657.133817357095	626.712611325101	586.959342979098	448.83070163672	395.042423836868	344.757276800527	387.336222257619	326.954524239085	350.815841307348	266.200417671882	267.714366240881	258.819648663837	230.027143191959	223.939450082639	233.638478182636	239.657162902197	232.653863045408	206.877209175061	205.405232649912	170.558711936913	199.972105140537	167.327310142069	172.145724734264	162.1054046345	144.104121525497	161.129264368378	160.70003380594	154.707269363008	172.446469193812	168.039346533815
310	47513.5515348105	49915.0032470048	43036.2635183026	33389.961497656	29190.269733848	23859.557561544	22107.8621493867	16623.1357155043	15499.6448496607	13307.1259958017	15061.2529967523	42350.672926743	112752.507414392	46796.9689752649	8501.51699366646	6069.11062764788	10590.8066596174	510808.500597312	1579471.57489952	613551.924618748	10216.9796885385	1518.56442735177	1020.78095696489	735.194396631009	610.626856798116	573.449413036883	451.226601277941	415.83752871416	378.819770412857	374.747805740217	364.987035279424	304.491341422737	334.896584696553	233.43683743699	231.343675736884	222.411697801673	232.443302734968	255.295756911385	195.799180833434	184.334139641997	204.974295699755	218.411728533504	195.511522756353	172.471176323179	142.867363306241	179.894446641582	154.166267376832	143.041674183796	146.327633445114	140.350415137384	148.547401577499	176.378649905831	188.875485280134
312	51210.8230887401	47499.1318683949	40626.0562484353	30239.7952103077	27916.0761364901	23257.6578435282	19276.3963515643	16815.8684980697	15040.2448122728	15225.658674763	14848.2600954757	25686.7951187397	95022.2556526113	74391.2916911546	12130.4131488442	6403.16558331411	6374.78910630123	155100.82102496	1325600.92950596	1153554.39243903	88888.3360157624	1886.36463758591	1099.97204042029	801.945509724491	651.330789272924	643.173543451407	485.092398770099	406.283234638347	385.316874989232	320.41580594377	363.416449989831	291.026819838935	285.516627434216	263.722403424848	273.051015980792	262.378443788684	242.327762206152	203.1369156609	199.637941417584	205.848658732009	202.257153520278	177.279122005174	205.757925409924	162.714940032698	160.611481060763	220.37221322489	174.401750216704	143.184170388091	154.398194426982	149.691168682794	159.220751257492	133.587810541913	156.44418441182
314	49705.0656581259	48953.0240795555	43208.940450568	32714.3489103054	23238.8675425531	20510.4676309443	18977.4658151621	16983.3549478168	16322.1523624218	14847.3211337058	13936.1391491466	18710.7877369828	68358.7101924785	97191.3707387103	22119.7565135952	5743.93996919439	5549.23652093769	26863.4832490166	803744.382522559	1512224.4457314	343847.785979559	3448.59992522547	1310.6347257	841.764092568385	660.33320658308	558.763939719774	515.942518967577	474.343920169771	395.860840866535	311.923506487467	315.33368835105	324.608295753361	276.456372712939	263.422172391331	241.367498485819	249.036167870842	241.018428560532	221.213365634618	202.063208527822	218.808429568264	185.724001478774	230.275026309058	208.217841847615	153.116096953926	179.164375441763	166.511770837976	175.009129587988	159.155834074161	158.239922039525	119.469369890412	134.076819232522	179.826385615573	154.710505359924
316	39985.134965111	41507.9978016052	42757.1529908913	34000.6601782527	24004.6951957936	20324.1142413471	16827.1297730455	15763.0167730244	14287.8115176165	13758.1163485176	15491.3046946314	15453.342594708	40873.6862527349	103319.1670839	40474.5299371808	6707.17182291271	4929.74269147137	6818.04733290597	313256.315271525	1459789.70938389	827295.902846968	30698.8872486988	1566.89797805552	939.427775758721	623.834322106347	555.775477078618	509.775027818191	437.190794735006	367.201741568043	360.872237301954	290.286156460803	353.49357767048	263.288540115884	289.022426451807	240.988013474338	205.911678310813	224.892548860559	180.015482053762	188.875988208798	211.186502746634	202.987441159306	184.161301183479	200.784044032544	177.575342060702	193.377209315904	185.958948637668	163.179469712684	164.388403086334	149.772601965237	142.809204928881	133.975971650976	138.895544386402	170.793116866984
318	48835.2423425976	38627.5497909955	39386.2373962438	29687.2588339803	23648.6024315472	18981.5575220382	16744.5730431512	14356.3918556822	15611.7017653528	14082.07167071	14654.8270353487	14597.1841421181	23723.4173811311	87572.966310051	63964.8132114664	9849.20480856553	4970.96523304051	5122.26537809171	72048.8307596601	1025372.3638478	1285336.41401845	180324.709782115	2137.18901309972	1065.38225813531	766.535964977513	634.805278783499	527.817677152643	490.745192274002	415.905337989833	355.882916120492	286.428050649301	275.240342147154	286.275445173089	252.82703843564	275.288551969714	183.911875918656	228.256092241342	220.397165063685	216.547601254403	198.961003529294	221.883992128816	190.445459680909	180.077224896962	168.517387985661	154.613547454705	177.676472274442	141.459051260168	162.459265102867	142.873167406465	125.155866422601	130.180208686909	152.967635535029	156.081240416641
320	38402.8659026739	41903.5949716293	46337.5308609565	24078.2760617153	21713.8307817671	20701.9405463774	17275.4198164463	15423.1708366843	14999.4603978777	14221.6746763653	14297.4383822389	14184.0161257028	15546.9129281864	61641.2707482469	85217.1253838741	17451.7412692018	4555.76757888615	4513.44401550346	9193.41333827235	484689.058288104	1452803.65920516	550217.446593095	7574.62515927047	1336.50666178107	754.257694694776	686.716192343373	523.182559073377	507.796933964634	401.397137671182	332.398644287788	288.905245159388	268.649899609066	243.911126020351	230.964360698688	245.635371992171	216.150636955523	212.39993651974	199.18985625336	207.126145694271	202.565289011947	170.253299864072	200.27148803706	163.240354417033	174.677999960154	144.619360158146	158.232519130566	120.744384338991	139.491282113594	133.73978619858	127.806293246187	129.46211405668	122.092817758182	159.29029896985
322	49074.4870258222	41832.9360596559	29113.3978924763	27702.9498372095	21067.8821346843	17787.8524247201	17488.6863378682	14578.946004922	15099.4132979503	14168.5253662697	14039.0241574328	13635.1442109499	14505.4491348114	37748.8453259036	90558.6299368759	33923.3384445389	5340.56210667426	4379.27142534222	4835.69682209142	146908.552923397	1222415.66938716	1039067.66301445	75457.6800117765	1644.90947111942	883.96361296034	607.808193949597	532.720252647831	412.571271758156	415.324409040805	360.50148593234	310.159734278153	307.881266865189	260.090498031006	246.736734618654	216.803035379371	228.908988295081	198.227553477066	199.197337740169	186.087081917407	174.880284337763	166.26006514943	137.52894935641	158.008270984473	177.417080608766	168.539296433031	161.623500155516	137.831178859788	146.50150327201	130.944677852907	93.6942101245578	133.092859811758	150.482438406068	123.161404874381
324	38000.2139883151	35870.1172759091	36876.5391184841	26554.5106200178	24305.8262425298	17942.2501773898	17971.2619133461	15531.7500112582	14618.64175583	13771.9824118441	14071.2469110562	14041.6865710076	13123.2728378057	21006.4535442994	79152.534167172	55395.9621655168	7387.07928360238	4129.735911159	4600.2457487893	23387.9355018441	735899.181716513	1371923.56465036	315527.22914191	3042.49797947882	1057.5784491677	771.771890498452	559.821182062805	428.474939343207	417.838045938131	369.585551828554	359.724725978281	305.269816767714	268.879329471931	208.789708663751	242.691209761907	196.942414107476	213.964032905989	201.387071931246	184.277137809827	169.562910029159	166.452223015882	184.548749954937	183.150151940685	150.577758428358	134.079355603843	143.328335076602	115.464254043344	130.511525083804	148.718917885559	112.034178615295	109.239477385353	137.929177595278	131.940203227448
326	39527.1608740402	47049.6356898663	34329.2589580057	22394.9266332427	19097.7503093075	16126.2336778309	17061.0609059838	14936.8995887157	14794.6638509211	13713.1410584853	13383.9609176545	13259.0292656188	12478.2392541743	14345.299529267	55525.4674727455	75169.715621435	14255.8716695185	3932.78526513801	3950.78523112218	5569.33157703491	279791.90524989	1318187.14101219	763988.244024819	27821.0638092552	1407.24567441451	779.381849441049	602.31457410423	488.415319335389	383.824889956208	408.229416839726	329.223021699555	317.288567233228	280.555597399697	273.644966285227	216.138296378577	197.003129493972	196.522372771702	169.617240273807	197.937257834555	148.181419316884	190.987865514117	149.442439082165	190.608582223023	178.171380978461	151.524364610095	168.1869864966	114.83153603569	149.137919839727	132.348845159524	105.167259100936	116.467612630438	156.862911585982	155.857968898909
328	41287.3440407523	43807.7948170895	30032.603853234	24802.4488741977	17779.8868729438	17097.2704214806	15792.8893930647	15215.9561568439	13330.2024383692	13537.1960758653	13343.1300323424	12705.1528343447	11658.7572204225	11553.9023212896	34440.0143328163	81070.0962170377	28959.5903118966	4013.73587686404	3612.85561817334	4368.64553471928	60324.5054886598	924385.616301321	1183153.75426164	166632.584520168	2072.17510789001	939.108460989709	649.581424684586	437.566275107908	420.743233303523	398.477947562415	377.528747684249	273.433323444867	242.01439980924	239.561966833179	223.630974729332	204.418365313996	194.848945098254	179.155017376578	155.697723652732	154.105977844852	193.033538566872	183.817732498652	178.827854300099	140.230190047527	156.056791189077	164.671036454749	164.364566258619	126.31411039584	124.217217886242	109.922258704054	129.008017183211	124.887296000872	138.097017974292
330	38138.1682995183	41744.9715334726	34249.5635558049	22278.7433527168	21217.6628685077	14915.7771793771	14933.6634151267	14390.1077871257	13805.0142047389	13163.4497368089	13090.5170397529	13519.4817402114	11969.4705843808	10535.5119918749	18504.9159557661	70283.8889003421	47929.2864102163	6288.36518958762	3667.36845724676	3584.46367666549	8034.04668340719	435874.953964599	1327747.15773408	502422.785425125	8153.85347596241	1117.55684562182	730.983741692963	499.020986004487	419.861177272767	354.240977359041	337.2732030322	251.481345746468	277.860608305557	259.581569691537	236.238968110727	205.836164238569	160.762609310309	186.293415376848	187.093578176802	179.441387197589	167.812410489854	123.851833717924	167.438491248831	175.641958919063	150.216683625997	131.864938229324	138.512872026954	139.627524483152	103.876178722162	106.689493188424	105.345460112817	124.721023375941	120.041576542077
332	37539.4177811555	41417.6050755867	34751.3461902387	26183.4650332247	16977.2574986118	15954.1962454413	14176.6044818479	13673.8481865515	12829.3298324029	13586.6723931363	12581.5166531679	12342.2910700753	11676.2768224012	10657.2227805023	11658.815226248	49531.3770244322	64515.0564543836	12620.0862756158	3298.9355723273	3612.22714354692	4317.73634455851	129105.858266668	1104380.09924765	936935.376570149	73952.4710874078	1410.93632217078	713.712699598526	527.235239601382	459.423202604876	422.163182932337	334.429018878283	324.77429061912	256.574773162691	239.837350455717	216.063592040532	191.946370317273	201.465612712412	191.20361786782	216.67672485293	166.460859229321	163.379618404603	154.496802028115	169.003273545716	149.272171054609	165.332541050262	127.254375872578	138.266597040217	141.525454752831	117.829871072084	124.131796549463	105.226843609609	131.854991070878	143.123043970899
334	36523.6745839865	37069.2771440463	32416.3100724656	18649.1587294452	18027.540866417	15888.3070953561	13818.7004861392	13451.6472871818	12857.71498652	13024.5058126077	12558.8117158021	12408.4563024903	12070.9762283491	10508.4785100365	9510.59558127157	29720.2517441583	70567.360060609	24835.4525726786	3740.49617644535	3391.58468499718	3688.8868594527	19778.3347494304	660618.541297827	1212715.4809848	293602.227024579	2764.74580734254	932.352193979516	588.238971156226	427.140312678747	374.150147498466	406.864302301971	308.930385639238	264.424794170806	239.567654725502	216.433366106112	162.335581002909	185.295932229267	195.615113341852	150.366027431834	175.693812443226	138.375256004844	151.458263743333	154.99741276803	159.251426089332	141.349919214724	131.854153664479	126.855567974821	124.67695488711	123.51451072365	98.6113574306044	108.84413508808	136.987261676212	147.29754313434
336	36288.0143251002	30838.2974870793	35173.587453223	27372.7326491046	17166.5795910126	14452.7248847647	13667.2007203466	12775.1131168367	12393.8160191902	12341.3934470596	12548.5510478473	11793.4113430035	11700.4770328359	9864.43019755593	8524.34129908174	17345.2312489899	64384.4243259762	41240.1448650009	5459.44892538938	3469.18838179917	3584.25762806575	5047.65403957727	261629.310107402	1172955.98722216	674108.995746859	24153.379478233	1118.32853822695	655.931363068649	481.666062971713	346.351312307532	334.09519676917	351.219336218313	279.126216802016	223.427772903481	207.740243844454	191.0941345155	202.127737457244	185.89518452418	165.73279762707	162.24482423947	147.254564678175	163.727497566658	154.683550394944	135.870347287586	139.79047988747	122.988330081176	118.669361606502	111.944975901519	116.377615452143	104.581200046391	115.694870249127	113.997640247702	114.205692344153
338	30757.7512125691	29756.9268094993	32658.045422496	26884.7958685168	16241.5985178034	14315.6058339911	15494.9564782219	13945.4473322617	11607.1702180468	11808.8640314363	11687.2690990874	11869.2342238063	11193.1999554494	10012.7891214725	8531.52371668606	9879.92894068805	47093.6024984802	56439.1980084551	10397.8102946889	3257.02458662263	3305.3777493157	3805.99201665535	57615.9682931313	837667.527869756	1034677.32269799	147507.471284049	1785.24529193869	727.117170492511	475.162622739162	428.131741274309	324.898483408989	322.296479913847	283.450303897933	219.231091439262	234.942738579028	181.12252608605	184.827617107259	171.132521631395	177.024502463225	174.865905951246	164.224619703204	149.480474608259	147.259818319406	112.573839715153	119.976286651058	147.389309014186	140.810887982699	119.608716667776	96.3831521683742	104.502900226833	112.901772662975	118.6849410626	116.573954079705
340	31395.3753164073	31685.7541385654	30547.5991493072	25760.7960670671	18175.8643909731	14376.5887757873	13722.0388657695	13323.6240323653	12109.3487786536	11879.7168275639	11906.2976849684	11627.1932960074	10979.7556549024	9773.14623405076	8367.86461702819	7518.43331155279	28880.1556265113	63674.8058092631	20845.5161377307	3676.59742133413	3374.48060912994	3370.35195375656	7170.20896011018	408968.840425963	1148996.58142366	444026.470626936	6901.18101670781	883.328439080917	574.489953308086	434.918185850985	357.410556479589	282.61628234285	250.990993902265	256.11822910009	216.42267692397	205.257746286575	167.414558224925	189.79153321866	175.868952246693	166.117679453766	139.669021079994	153.474643211179	139.213001856701	112.896954203848	122.279990531458	136.042628801849	117.636720888925	91.4244702705512	96.883024611539	100.256146707927	101.676971821295	120.800638643381	114.612099241879
342	31431.1966197941	34899.0408093625	27855.7541303423	23846.3545574986	18364.8951076834	14254.5518515656	12628.6117043684	12475.4684931598	11783.4220025853	11345.244772034	11122.308593644	11831.0304668291	10699.460719109	9704.54770512224	8335.58632014466	7100.51448853512	15972.3904213928	58792.5064488007	34871.6659776134	5334.52234585186	3278.97006141045	3477.70805805549	4051.37616996647	119816.303220604	943888.412286349	814688.664249461	64276.2178575599	1266.31607274044	646.091985324375	450.192006481308	382.543657669986	307.790689871234	301.626404599137	218.506552243506	181.283856083912	177.04925548985	195.988933383212	187.51429150487	170.558065359624	158.892084290707	152.148371833418	132.985511022986	125.25477130398	135.682791680285	141.353360681187	133.053270719732	118.83310102622	119.706280792271	107.395819766566	102.923087276368	105.067141957003	114.004921002632	105.350508476322
344	33379.652848163	27217.8045378617	30395.9031336565	27712.0770773907	20374.1915594792	16127.0908037558	13429.7513977146	12789.1625402196	11872.4597761999	11005.8720186309	10646.7080792817	11470.9428125058	10664.931040556	9710.99597351191	8405.60969327942	6813.77264554051	9013.05200716039	43397.7253162671	49030.6698222316	9342.44428668388	3389.28452245733	3285.30048495914	3630.75655357954	18414.1784707536	560950.134489688	1037725.82916784	253080.055704579	2312.18409688279	732.329121176939	472.68852910427	387.644609931793	302.872572820623	275.037391806562	249.530295901353	214.072092270663	186.581729843171	175.237148380808	177.425493384667	155.898856236901	150.866058053166	140.532028316326	146.135832426034	116.180468598333	147.996043431104	123.871249609221	141.995267490761	117.884480655129	101.823709311533	94.3200655975015	93.4413114572478	100.913542425848	101.832354426433	132.732600160354
346	34077.451890879	26570.9441758853	26728.0030472679	24894.9937138079	18617.6954983271	16685.5265383171	15144.4535746551	11606.2281604895	11462.8073977073	10626.8840765214	10371.2997110325	10631.7039281706	10138.3706448571	9403.73487961105	7982.75399492494	6532.37565876424	6436.52385403407	26859.4670441711	55561.1534776105	18230.2060906158	3572.32631703242	3261.96981577632	3240.49712137848	4557.02938906246	211247.485653848	986609.870077933	577658.175430957	22029.7622219242	945.00387540235	545.225752443035	361.831302129572	290.484876395454	275.32373366251	249.082877683594	206.695674416033	177.486868091959	181.856597124944	162.084965554138	162.456223291625	155.119992418293	142.206066093352	146.952239026923	128.035357595457	122.092646920027	129.322612489547	136.797604529682	103.925648421887	103.856895859295	103.635312458467	81.2075427089094	80.6202056030127	102.019026192236	105.73773677788
348	31889.680688121	30176.5732127564	29351.9213238669	23292.6780774441	22281.2526353264	18038.0521274292	14022.4054688271	11415.9245511367	11319.8382924797	11001.9361498313	10389.2391738636	10389.2858745679	9842.47749771093	9226.49509255688	7940.32766520015	6558.61187191503	5813.61257247154	14794.5061225891	52140.4110714805	30904.8228019131	4660.53783756552	3241.70079268215	3237.70439554246	3486.24274402644	46338.5507231547	703336.295027686	858893.317833295	124448.006660898	1442.29535961538	603.400509832169	387.305056054908	350.515550717736	284.962158217881	277.394916044929	223.155258327005	177.005167972003	165.473274590808	157.928389685452	145.695874711578	122.939602613864	130.077640728369	153.727216027527	125.086616445009	133.30479013043	135.370142704348	117.66045662944	99.8408951339126	121.62102006657	98.9215483447844	79.4685702117728	89.9763779422493	122.888668990084	113.156076882699
350	33814.3968542604	26993.6281080485	28802.3796738047	27889.3921378298	22086.9745592289	19585.5997883765	14771.1942283238	12595.1956618463	10173.8087943403	10202.1304820665	10170.1246480972	10330.3128956891	9813.11113913387	9361.5824466671	7972.08060457168	6515.15538215801	5658.31127141552	8965.01088633846	40139.035191218	42981.2259586158	8130.45589815391	3365.10671291237	3195.49435359435	2993.37658322862	6447.50441792133	341205.460287341	942243.29861211	363252.216652184	5203.76576831421	691.758936647478	468.191336355371	358.99783266124	292.515707672262	235.806141000853	227.178078270423	197.631757290138	160.80012031234	158.851120801554	158.713137288115	153.38785813706	135.557574102876	125.625436813079	129.123828757962	126.996645770785	101.260295612557	111.957495902558	109.752863872888	96.527632496284	100.387403808631	79.8089913290818	77.2384907531675	102.632999607797	108.763160893003
352	32912.7301311703	36953.0382224624	27640.3653324027	25658.6819168594	26860.6189690621	20252.4256014288	15499.809623555	12763.57600931	10777.4728313461	10890.077647554	10390.1057530891	10040.4427128606	9689.45068712578	9552.76496855059	7983.15313623789	6936.03158595941	5559.36726172039	6508.85515546098	26614.9291856859	50781.912313937	15153.8458924657	3710.00336768556	3270.01916702036	3075.67909142791	3752.08420148221	104087.54400618	798730.011637618	676098.654153939	51415.0749622762	1070.83848798156	496.312477064143	334.19860321522	272.495837251475	219.226531553036	223.464766907462	201.142714355629	173.946980712059	159.637886406609	145.453971951556	134.58354971697	145.771571556841	143.093140686242	107.879941886364	123.937280838537	104.87584719566	116.189010875979	101.568303118414	86.5922683100316	92.459783825416	83.8701548665445	92.3557043528222	127.767808373535	117.923614379574
354	26180.0012668166	27703.1122327657	25705.2103253181	30510.1200361591	26843.8275218929	22705.7814003232	18162.8279368859	12231.7501570703	11323.1189359032	9592.67349645283	10593.4319060153	9906.30568868307	9836.03037878032	9066.74577658038	8293.45899068191	7200.89189357637	6061.9726193706	5993.89127298683	15531.9851916807	48665.9340864566	26041.7527077117	4875.82321940799	3397.39366560747	3280.52421223072	3262.91896101965	15646.8025837624	485501.449590951	873451.168114206	215993.657104737	2030.32650884401	643.918377343584	367.087875236472	331.058690892863	252.324582142301	237.115850596323	198.85757168282	185.67528723355	148.142557124651	156.031233979039	122.728731424037	144.871451344099	116.050013537344	125.777469305328	142.093852704421	106.50013208389	107.233425253808	113.04083615891	101.493173786598	99.7880673965669	76.3056342115245	80.7107980384319	114.739188963269	110.711934965688
356	26437.2764960068	24724.347002039	29466.0725215232	31447.0182762314	32890.2357003066	26971.0336957847	19659.1961595594	14068.8207291192	11946.9655956359	10731.3111593269	10146.4365596682	9641.45153999782	9981.36821206448	9305.62689661355	8894.18907948458	7286.58473967445	6465.81637795694	6077.41410712961	9232.33217870945	37918.7573059347	39285.2266563789	8316.9304109584	3798.05634204529	3343.09484775211	3164.48960110429	3956.51024597448	166145.529309909	821724.509722513	536163.460419275	24274.0909684038	921.939946759428	426.191215706678	332.766411904636	248.866262512716	222.851011899402	218.404818941337	173.124425287083	166.464646787398	144.842520264093	144.808051018988	128.968182173822	127.243612960631	132.525988793474	114.04523856983	100.718164602701	116.721461555598	103.769319136613	101.642982237816	98.4524019633376	75.2252952559251	84.1857588545976	102.583016027615	100.18921437488
358	36204.9051746219	22535.7320804668	29658.1882450523	34963.988765332	36065.4751756284	31077.0106155966	21728.5093496331	14521.2233241198	11932.4990898746	10916.8498855003	10509.7817704114	10035.8855843098	9549.73435818025	9389.4587119042	8507.59135883844	7507.83423629668	6911.52670216291	6262.99369555457	6840.29897515844	24675.9578771086	46079.1782194901	15275.3024936116	4159.55975549338	3579.7539808495	3328.35063975672	3155.08423399623	30338.9323539607	549910.628220984	782596.674559929	140032.761355096	1379.87263604765	540.779937431937	355.085483402684	258.701435074585	241.956956422798	190.843302650824	189.625395575836	164.44771560089	151.803898719731	124.311928576164	129.545717920448	130.566723222278	117.891388027148	107.604875107196	112.16956221897	116.155369332844	96.4750482117568	114.220759623506	87.3547607806337	80.882893568689	90.9559280753935	103.077215300528	107.815818597959
360	27655.3564985577	24160.2624404042	27916.2675816674	38062.8789661916	42588.1146245513	35950.6996473623	24568.6898224127	16035.8823463699	11438.6947060292	10841.6954204025	9995.13323490478	10538.2433850781	9467.56155868396	9182.84224978813	9166.82910671764	7668.44027747672	7030.80914472804	6238.86492959232	6333.41884985764	14685.8158575889	44541.8505616628	26108.959637329	5323.44070108904	3704.35107945969	3510.30288292017	2973.0617249954	4337.63902540618	227644.867230064	816090.139855728	399880.03260339	8900.08329312379	701.470017408085	394.493154504243	275.234074519875	235.568262868473	210.536990440223	205.420271533384	187.910874844047	163.758808965377	149.17045079207	139.689517473306	136.170531807436	122.111502670772	107.027127897623	101.798836908744	108.814748259188	77.6319262522919	96.0720354686828	83.4390297711186	78.8093363063952	82.9576668086105	109.314946646574	119.630308370629
362	33998.5384066011	27600.9484544617	25630.8958024455	40507.7831427149	46186.4178217307	38205.3019111448	25544.2424934378	17099.0731608419	12804.4201593956	10521.6514869728	10160.5643949843	9902.39098355267	9800.83334248505	9635.66710383296	8744.79591787266	8167.7694864545	7335.25617860224	6842.92087280289	6647.80424284624	10020.9381974581	37568.2304048616	34730.9170678217	7604.50541809798	4046.2257583358	3560.60633950394	2963.30329608576	3262.30414630534	80039.2186559341	685467.546014952	613985.482740923	50181.9875467586	985.488333329454	439.341471675136	316.755997244329	241.438776530519	200.152943150558	207.80882086778	169.816782716817	142.50579071793	153.421605786383	123.014490029968	115.818897446499	106.92570031018	118.802293790237	107.675161901912	119.437350150014	90.6360367236903	108.902908784255	83.1866488527453	71.7171031616479	99.7161444384847	115.485253883991	111.164305599805
364	27064.6275435557	25859.3410890891	32630.4636853487	37864.5378752075	48446.477960701	43182.1824534088	29266.1610192761	18637.3789215909	13200.5293970182	11156.0327544692	10399.6216566934	10440.5450311412	9857.55295466543	9226.22388452801	9269.5740468179	8028.73541973342	7642.34849505286	7228.07151233935	7086.14504128777	7690.94162875628	26978.0858004262	41591.3012221337	12772.2131844726	4486.71245901391	3766.34652171146	3347.10963819146	2975.72068276993	12212.9153939593	413224.759859705	772100.895459239	198853.860589421	1764.94505827272	488.849234419447	372.516130089266	247.645071988481	197.246839510242	187.792985549798	183.714732806053	146.492918477637	136.330300350696	140.341600185466	128.37356226441	121.375457009698	127.242034828542	102.601327764436	102.41993863487	103.700223554207	101.159585271127	92.2444374241045	85.0456736849068	88.073755980456	111.784195355403	129.441353447611
366	22845.5419752893	29805.1857339253	34001.1616936759	41916.4460258771	54198.0181694402	45859.5246741623	32134.2578317552	20705.1413172255	14223.0607835469	11642.2229804507	10989.6915881071	10439.2960455074	10243.1837051284	9311.19017586463	9268.39477154086	8545.66112591146	7973.34176332566	7809.06030394921	7431.25058651869	7376.05861373619	17485.0118268805	42382.7801333004	20791.1270291802	5231.41749472005	3972.41149759632	3463.81023536591	2984.17243731494	3627.86619611902	159788.232910227	737338.500498654	448600.436581246	16845.3724297473	735.680757490049	384.901474882742	266.440610050637	188.457065156507	179.74616665	180.962222668816	150.543781925551	119.954616468722	140.308985545681	138.24011769066	113.52002425408	110.005698398076	102.734544832166	92.0267734272107	82.7924757770305	94.7940708896545	80.0341726952346	74.0684651816116	96.4553151147416	103.698669415965	124.704476466596
368	27671.0502808016	23671.5359944312	31843.6904164607	49692.9347529795	59572.0891043254	49593.4377062415	34843.5965516375	22417.3616671491	15562.5045356902	11878.0757380529	11146.8675891447	10417.2613944344	10627.2643182426	9948.9982614367	9627.99461727876	9146.07588061524	8428.79481838197	7965.25582659406	7748.65016687221	7504.72287416514	11504.7486095418	36500.9260683906	29578.5760706889	7349.06701769934	4235.46591651735	3594.6682192721	3128.97727015864	3039.46162019998	35896.5952590418	529601.881294902	663138.259565218	98674.1049737729	1131.44645736907	430.485147862483	299.870467169056	214.774514638745	175.384393268297	195.295412771904	171.235810801148	148.686911561983	136.919996587247	130.907602317539	123.991690085828	105.502279814072	96.8003245334588	110.912208479171	108.757038967998	87.2148290445912	93.663476050439	98.7701266200553	84.5539551157385	114.274504756151	122.989006865113
370	23319.4118102927	22024.6925032809	33101.7160327441	49619.8727041604	61764.2757093632	53997.5312074998	37278.5811331918	23588.9196240457	15647.0963659764	12871.1450481771	11837.5247809924	10650.8739657545	10511.5432439552	10312.1918470543	10148.7399207027	9463.58776980044	8987.58948246116	8419.65892851372	8284.99409876009	7892.45748111334	9126.30703000701	27288.236945342	37547.915955658	11616.3320068362	4735.6636288441	3960.24109561788	3306.29942949247	2830.85578522326	5035.51061492432	259694.19307862	732143.78417402	290196.066009638	4573.41939236864	560.122857194794	311.639672430232	246.453906387075	199.281060718298	196.431177122764	152.908828841012	147.610230340781	144.333505657018	122.775176499091	95.3571254205743	100.389219954593	102.742525510304	112.768593862811	79.4461418460627	92.1051447405144	84.1023035940273	80.505418955102	89.5612811052409	120.8143606276	138.985485318665
372	23370.1000457417	26554.5990712756	34991.1247703559	55454.15524663	63827.5948579406	62522.7465735861	42960.663761249	24689.9294462799	16803.9816843245	13089.4508250982	12092.0847828789	11355.2047652884	10619.2623053588	10445.5785288736	10528.4725066445	9933.69377825926	9337.23291944883	8956.05250556374	8896.59367503441	8456.98227736231	8648.64956831893	18596.3070170536	39736.6843892155	18147.8762736857	5494.54118215657	4241.09380575957	3540.65539646621	3025.41580677764	3148.41266235461	78821.1797790461	611791.905557687	524231.668671399	42074.1127532694	790.623012188204	383.865789987855	260.051841979864	224.778015423621	183.71602468043	169.96614554717	146.671507489099	124.681364636852	113.582667924897	123.160583907831	120.46974910334	124.672258087273	100.197782940289	91.0560340539691	94.775269241709	78.3861491221162	81.2550656330407	89.7963365790679	122.904081220947	138.602600766824
374	20484.9522868156	28487.5057057735	37465.7426009676	54275.3447793464	71709.2742870504	62774.8335362125	47502.8449711685	28482.5162263659	17458.055579468	14020.1031961466	12227.7654501794	11507.9111652346	11338.9323586623	10931.2741315733	11053.8525615401	10555.1956030392	9932.80538274981	9813.02665601065	9501.42850115894	8954.38232072228	8677.4973458867	12929.3052131681	36237.1617112984	26817.0259861814	7231.68644143395	4541.1708891899	3812.90074839947	3149.03838801164	2812.50701292501	12294.609060737	376860.938071563	668273.294407425	168272.827175527	1480.32745909681	479.25544830321	281.416304256365	204.872983570133	177.822840371007	182.505063571631	160.428350836032	135.849169845715	107.395982731309	117.464819942099	103.445173910693	105.619285725822	95.7993580951771	91.5366652171769	87.2628686218975	88.1677189075169	77.7235075152861	89.3519284554872	108.150932772296	128.171820451757
