256	15431.5795513276	14558.7395208437	19643.0449916051	12643.5017492455	8601.4752342608	7934.80898303257	201705.758653973	1195683.4179129	811007.126897078	40347.2737933434	5590.33388764883	5301.6993973251	4767.15469326527	4668.58600438835	4028.94487043075	3746.20409124634	3324.79760225993	3167.86956419961	3069.13424012446	2826.00148479694	2756.3268079493	2744.7969978857	2573.66518770515	2429.44551106788	2250.08318066673	2196.99790888391	1939.45398417697	2010.29956263546	1838.33510608849	1784.94437235689	1758.53263064842	1577.82868971092	1509.24028460452	1402.02382497924	1358.46581604651	1266.659527187	1338.44548382787	1205.3787471354	1027.26270620408	917.975877202609	877.135428152933	811.395066303878	756.413910617979	751.435315798013	640.553896734475	636.788526875838	554.980561005724	498.093377682873	504.258298862973	448.941345271468	427.072257985556	410.184593452592	401.433908727717
258	16056.9080324545	19236.8204885689	16744.342562189	13567.1695268425	11199.5714034604	6516.29961744932	57806.7087418368	992944.641590736	1496718.73685219	238501.9818207	7610.0349953457	5550.40473708825	4910.16521043091	4963.03380021586	4323.16820536572	3865.75588779201	3458.78736445743	3254.67766010087	3261.02318103381	2968.8264340625	2710.85613973403	2612.65578557044	2533.18142779206	2413.95113411403	2370.16722476113	2129.55902240662	2054.57251128765	1932.89429340745	1832.03116734986	1823.42568982926	1754.1600351125	1600.21460618337	1539.34659143918	1426.70497011544	1314.84028982551	1224.25171011054	1271.73299765511	1252.76311565951	1039.63361847362	941.516175343202	898.366876934081	829.951683700274	768.122583196256	730.592409189479	664.759885120645	630.865913360905	572.966966444048	528.448419916429	512.503349210265	437.158970326425	420.049254461912	399.432886579678	396.56760016606
260	19925.0400802672	20769.7712878691	19173.7090754968	14839.9897267527	13659.038831264	8396.94317472801	12223.4526521602	554946.62376217	1995984.40539674	843775.358102999	20839.9654232146	6396.2111602283	5317.935967658	5042.09515221045	4603.3320932228	3847.86756709281	3541.60546185247	3465.29751352763	3072.24784065135	2980.05209166312	2735.77005056685	2654.91784575602	2613.16747108002	2346.88581899808	2337.46674755291	2066.27801379931	2062.85208740728	1927.83007149934	1828.19933292702	1796.52382281381	1703.09424494748	1594.43712078925	1506.5899997487	1412.1434821874	1330.87863601256	1234.9598929842	1221.3877656641	1134.67186693952	1097.09159990653	966.076837970317	862.45614460679	873.282371572983	773.220119724405	705.10222999134	656.245457736361	635.024117371646	605.991304127522	573.640958610633	520.000273121753	459.659386512707	409.826041319903	416.186883067118	367.102753990361
262	23778.2618915294	24267.5367595895	16457.070540337	15492.8518842866	17807.6287613618	10554.5362429427	9616.09474416332	197866.373650595	1882105.13058722	1846958.23263836	171526.114724136	7575.99915751066	5491.77729936463	5217.58317588632	4985.53610098757	4174.65326517588	3674.73867324566	3405.45770708972	3085.41817882966	3001.42397428773	2907.24909978687	2630.75199099862	2471.92744536324	2336.15315511399	2263.73503080864	2186.55636189493	2092.86881697836	1907.66053352658	1815.17150109916	1772.08894576343	1662.75779423733	1597.94542128312	1533.66725121342	1427.13894385229	1253.15822847628	1229.08333367422	1146.76865356886	1136.11656123442	1185.55448734955	1071.98374933018	853.427588616442	814.16998570604	766.714492666564	728.576044811328	648.380053280052	636.214324963046	579.90208784883	554.920889147668	533.334232355052	477.078567844965	420.068384637936	389.054581632901	392.182665216924
264	23554.8514928203	31251.9439278981	23876.4238555242	15493.8266956679	18032.1802388306	15709.659356892	9810.23826440525	38111.0097841282	1248517.71435816	2763475.09055343	754764.624543868	12523.3357062957	6834.61986002096	5489.21506831154	4836.66784148316	4444.78746764992	3863.61659152042	3609.08618966033	3282.54208958222	2964.97093955047	2715.43589149632	2613.60359952203	2517.56972435555	2479.9832677911	2153.70368990884	2133.38201144198	2047.434008306	1933.2361921746	1832.74010170218	1765.49538483647	1634.24392949972	1585.38037126418	1486.33705810646	1432.52921549462	1308.91528456442	1206.4414441856	1137.05787052126	1096.31878009508	1127.29073525795	1149.67991010925	936.623593790994	830.473178747665	791.391450896468	712.18729339442	681.6145766032	621.960854303163	578.969416098517	571.048337971693	509.673844879112	451.192929797493	455.295058741458	463.688337167156	385.626983432677
266	29247.5221000184	27376.8261220025	26653.7249214426	15758.0540988481	18503.7556498972	20336.5168736525	12910.8453233023	12980.21904798	540950.290670739	2974497.1553587	1924910.09038946	90243.9536657915	7992.5338239095	5768.80445408509	5077.17180541378	4686.8210091575	4001.77493289914	3636.62867998955	3222.49722714826	3042.8646764775	2935.49336203045	2503.9717978288	2552.08007223559	2356.34300656481	2271.22831494907	2169.52619983136	2040.39792737864	1875.40824097833	1737.44655404963	1769.21461370512	1661.82438944395	1603.72126594829	1511.29152444861	1341.63365042565	1314.96762874595	1178.49047490407	1162.11699196999	1067.96402895391	1033.94240058204	1081.55590778358	1013.48234209613	861.833087679511	795.054479179399	699.292183333921	692.078321701816	617.3610084607	613.659693873256	540.531722056364	527.495207576509	443.324695346435	440.504498813616	418.759716169084	377.695549875736
268	30894.5013826228	27578.5045921327	28481.5868064765	20353.0802305016	16398.9099530275	22873.4732963704	15939.8638916181	12921.5522662204	137239.541668011	2359230.56071358	3190336.82613016	531422.872746301	10899.5925722098	6736.86186078286	5613.4723708402	5064.63757412653	4434.73363537278	3671.14552321403	3467.14809764003	3089.26286814962	2971.22501318748	2741.39292425614	2545.67884692846	2407.01165840363	2265.62880686516	2073.64900275874	2030.28120627923	1846.53700310778	1893.49468291421	1688.84059124133	1681.81808799275	1586.95933450373	1504.56457281206	1373.92841303523	1274.51076879493	1252.33169954533	1178.20519178232	1086.47661759788	1031.16256030392	1053.82769525571	1070.41713001579	924.950787683546	762.061666403897	748.646262938728	675.675717305348	644.441058123646	607.127709969869	572.114893963587	513.193863673976	484.433146468613	455.820107035883	427.39759214395	396.095082005494
270	32905.9172441242	35297.1094297867	30011.0940297409	22769.9791421756	17972.1101175062	25879.2016196429	23353.2874680877	14380.2526812989	21955.7893856666	1299769.74425123	3849678.91221975	1651265.36775594	35213.767327602	8002.78749355267	5736.17366307922	5042.71108161185	4683.7066081042	4001.43468629116	3388.99352315879	3135.96296559688	3044.3460653407	2712.58408259849	2523.69172144212	2364.87733603366	2151.73425870317	2144.03486471885	1985.28891406019	1897.2891728578	1828.13626002013	1780.52683761039	1670.73244059047	1596.35106834857	1493.85168523657	1360.72145591471	1286.27486320372	1247.3419877762	1174.29139191298	1097.78914432318	997.732118893767	955.188143037775	1027.54938882516	1002.39143121184	854.26077819674	747.222903149178	705.518315761009	609.034197271023	582.489561600813	548.756394968411	543.861663403622	467.413848271793	436.009487825791	466.442375958216	432.580520509857
272	34113.6554663507	40538.8186078035	32180.1908829533	27412.0494758567	21272.5087986587	25887.9394242326	28636.8244813829	16992.3324191439	15379.5148221773	422158.14161268	3512372.24963243	3208922.41356833	326899.256773587	10388.7593490921	6553.80354649851	5578.76500420062	5008.49103595037	4071.98952283253	3652.54682660652	3204.46954598463	3018.03759750874	2889.57632216748	2629.36432607859	2443.58384216021	2229.61598527896	2111.29068170187	1915.01368603033	1912.66001408303	1751.62633799805	1797.16450910861	1596.69524967018	1588.93910095215	1474.59356294926	1373.77904031053	1298.12225603032	1151.47831540779	1118.65878232036	1045.61381900539	966.11319915416	931.938379671991	935.44207346211	1012.66026767555	913.495876373881	762.194564913628	689.39958687532	635.261591146793	615.278790085823	551.981428636495	480.647202622185	477.417844355381	477.043594342422	455.910091271598	447.242921800114
274	47327.0559957189	46624.5429752247	44799.0889625777	26700.1831088693	24515.4696137656	25802.2100698049	34061.2509882585	22605.0825678743	15100.9241351858	74154.9074133836	2391864.24429925	4184723.08832817	1270841.14457142	18155.00331874	7904.87249652981	5872.99012551056	5078.43143649049	4595.4737147451	3751.75877119959	3386.95920966419	3116.82167256719	2919.37187937949	2679.32469795127	2507.62378781804	2283.50363024364	2151.85184923693	1991.50768423201	1937.10695938672	1800.05556321722	1710.87198239683	1640.91171299002	1604.31209757576	1430.84334860368	1410.13279194256	1320.3793050456	1189.33024900155	1199.46051382568	1075.56314130533	1008.02158502127	915.687901870287	924.563440189088	955.267737137417	936.03153144653	813.080311700698	683.053934050925	643.336763348113	592.919952556343	589.959513046518	514.006148801806	473.432966836866	480.438166734961	448.606044157882	424.163961179467
276	47142.2090737717	48117.5277564128	46886.0908394959	30973.3838390961	24482.4405332668	26933.3319719716	36138.9926008838	31281.573276836	16445.2925245577	19414.3563924288	1040576.01802112	4308743.50470031	2853953.09983661	152943.329533055	10143.5851340946	6458.13327121103	5382.17314473989	4717.24576927782	4078.45735853792	3520.75228287375	3260.27984257326	2851.48465732309	2703.71243261311	2547.01571067052	2249.45035459336	2160.85940050992	1999.06850753878	1975.0159817344	1795.2419456443	1823.01969030412	1654.25839707981	1639.48488007604	1489.29318664944	1369.79301451892	1280.89142002065	1240.33837136362	1188.05031266089	1097.4015065092	992.145495460241	930.487934840903	906.985949729977	901.97617351245	934.558540611938	893.591865621106	700.40066762316	636.09547486704	638.823357537709	562.600774835213	530.793289852224	496.378077137972	479.097980549334	488.529506276634	436.476657952136
278	53064.7404025671	54561.8648300435	43712.7842819144	36196.8850558244	31324.5162859006	27297.6960551771	34335.5702373658	38441.1688924937	19977.5159789638	16825.9634296984	252598.971049677	3515486.10405416	4062495.81025685	879012.446757095	14657.6246281519	7801.61903992683	5797.57828938722	5131.52832021827	4361.28268357944	3661.58473813259	3288.07867969996	3024.40706881072	2804.99337004051	2520.40305051264	2297.38544049924	2246.12540564603	2050.19871808554	1938.9247765893	1895.58862674489	1818.8627893062	1703.43596560373	1614.87019962102	1460.32006792464	1404.22398980751	1303.00434954362	1160.61501359444	1143.58875117721	1067.31882886637	1032.43253654793	949.936248624176	871.519529627114	861.986271827771	882.552318568145	913.373265347891	819.767245901558	675.470647006241	598.323797742114	568.787380278554	546.661983205206	472.716782272557	446.401724222977	454.638839740093	457.188973693984
280	53845.4863279193	55331.8598369927	52109.6467876586	39416.9014351602	28892.0761941334	28981.2454522893	32364.6200740694	41640.656754549	25620.7095347963	16679.4663709857	34198.9772425722	2031871.75111489	4446793.84098152	2364488.59036268	54239.5309668112	9492.89104194202	6653.30033943175	5200.20685729985	4790.05323462042	4060.36868613915	3404.93984575244	3181.04500617402	2791.79088661752	2578.10951674972	2477.90272937925	2156.75115734704	2045.88376676627	1944.21879985146	1887.72672754737	1808.53428337212	1649.00827524461	1615.28502839021	1516.02888800806	1416.5888213846	1318.20236823593	1163.11562932245	1158.47608145397	1100.0712029267	1027.28282016252	932.861652436161	885.216897174066	841.526865476496	813.9720291316	878.239044945545	856.792773378958	751.678933159679	623.473806255827	592.193020284168	495.373337073928	505.092493355095	488.397275164423	464.87961834054	419.427487051854
282	65573.902811175	64832.8412339115	57679.6139032958	44624.3246243225	35285.6452160505	31996.0972234284	32141.4296222588	40404.9880870863	33840.5893170306	17333.9814119412	20787.3480050245	705672.851841275	4191738.78775012	3691791.68102147	471198.850811128	13073.6292034793	7613.2287847631	5835.64588801644	5069.70769377546	4461.96651120913	3689.94680596838	3075.99583699838	2817.57957721957	2715.1613126731	2475.00118360788	2219.00249247941	2051.57912969214	1965.40341164403	1780.16951658756	1845.15752266334	1760.38146650711	1618.65382224162	1468.97396907321	1382.87180633463	1301.87418102408	1170.68096769084	1128.27361306738	1091.57659839206	1028.13338480582	973.432819576427	903.111320238899	893.087135670471	823.223630152725	865.103448661864	889.794271121073	809.593102471999	665.642713978843	603.597987207841	579.73670784595	527.7869003977	461.464149191467	476.739562296468	461.553486407051
284	71687.8037804798	73921.3443153242	64572.2990046485	41982.850982959	39437.70828602	34484.3446643541	32666.4550863154	37100.2014153098	42244.7066521759	22791.8974861284	19710.0103759117	119771.333798039	3162735.40952104	4109574.89495823	1704200.18765291	23097.3913146043	9005.79592555478	6540.89489000734	5313.62997825822	4667.94303153721	3855.60687371215	3375.57317880799	3013.82556891817	2690.16593979503	2518.39434847685	2304.34606167737	2098.86352775803	1927.96314921215	1869.20298529358	1804.8785783639	1797.29480858438	1587.85262914833	1491.71889390695	1437.9543259104	1309.06226427262	1147.5123702989	1151.55299082573	1110.19999448941	1015.72923704724	986.451510057943	899.424590146376	911.878294051966	875.668495559603	834.430771292675	832.00410265295	849.861792650368	743.080557548507	620.30074042885	544.429015067053	492.106919112959	507.080852396207	467.226875672717	476.718335145503
286	349512.161080447	365038.658005097	338340.464271536	266369.039014533	206842.931229194	187989.539971313	174994.278717088	171785.147026643	231611.651280986	147562.385995209	104672.058019514	145603.161607209	7703791.21217942	20597736.3158803	15872332.2339316	1036576.24928854	60080.115493535	36439.0950236021	28222.3156327039	24987.1689704751	20810.404795802	18160.7511450822	15444.099155574	13749.018833204	12573.9554598481	11465.8368663375	11178.3961818765	9757.47527119735	9771.67241801128	8879.6021098866	8983.09646731988	8221.57892287827	7729.27994438434	6956.31393581742	6508.79206601937	6280.38603334242	5856.22088373537	5545.00060426704	5364.67129901394	4856.29270778199	4845.89878076211	4584.23422340708	4011.06416362455	3956.31236656794	3797.87864750323	4284.49502073184	3961.37638214057	3194.98368745353	2915.04006543134	2591.68248915454	2566.44713900968	2469.35985086038	2406.0229269341
288	374749.57844487	368557.165048997	369420.016246926	283780.435870199	221983.905169947	200152.193683001	175870.5562058	151755.382775138	219855.800273663	198647.610625506	114540.208997004	129166.040829589	2001106.29782907	19035390.1011905	17886262.6878661	5612542.50288517	87584.3467228278	43603.4827823774	31561.0864716065	25574.3395953458	22854.5871638654	19467.017756738	16430.6079386186	14497.7185567319	13492.329638572	12075.9768809655	10749.2604293051	10147.1634750825	9802.01909421758	9413.7086019616	8759.99705364268	8376.95379011964	7957.23213557395	7192.93456038993	6487.79275083946	5992.20709501941	5944.74351885671	5661.56404686472	5239.3167004015	4960.83342844686	4548.92573202501	4381.30336308881	4271.9024657872	4249.04900467826	3704.34631815201	3798.56927801246	3912.9626479395	3736.11426725082	2800.79579962915	2666.85599387874	2459.79467874549	2590.52084305343	2313.73060017385
290	453032.026879551	446419.493387592	409972.767870432	287554.852576423	229518.670623779	201068.631817938	175778.25135119	151460.5848776	190350.45328167	242284.13554542	140436.386868082	129271.943684459	269975.267622987	12883341.6573208	17213721.4503368	13179555.2109722	349935.493071287	55554.1853659003	36583.3829464095	27658.5789866569	24181.7591856287	20223.789245737	16903.0322877497	15392.8373669829	13612.2462392259	12678.6359745536	11394.978154376	10434.4763621724	9599.78921778221	9397.65403134064	8713.14138299703	8389.87380749885	8135.41596851096	7454.01157850522	6563.14105038641	6449.16468913797	6217.21569728167	5787.10584442954	5260.84739006276	4957.19884414854	4864.10176311245	4420.23007423632	4335.77693696	3886.57725026063	3860.45672681934	3670.84194889336	4032.11585824338	3962.97226219213	3278.74398495349	2552.45281565974	2485.21792706157	2600.88466805211	2525.21252639664
292	428929.897440834	441991.574088108	400185.128260163	316555.061083514	232102.901134778	189449.012684619	168765.827698612	145286.311632787	154203.641621895	247180.666680897	174495.897516126	128543.169630138	146668.437813336	4518730.18397461	16295958.4867551	14456328.2058436	2822525.76127449	71578.4609885476	38431.1695419757	28318.5492000148	23699.7342092208	20761.5094317219	16709.9222006668	14349.9508667016	13156.6099040878	11913.8736655897	10760.2078718176	9647.23400379565	8838.9136575923	8549.42821138933	8133.20564693093	7856.91527728264	7619.05658516456	7004.20768763834	6424.35523764593	5727.91402929697	5713.37192647446	5255.65083753982	4791.17931732707	4678.34206064608	4266.58062349145	4254.48806501437	4317.78277102639	3749.31515077017	3705.58276680492	3404.0229075633	3090.06872166174	3687.64427079428	3338.82425290611	2642.09903451215	2385.82754241468	2556.33297647096	2490.34674833934
294	410895.434813699	419390.639741777	381451.745149363	284757.578861126	228287.116452142	186132.418706287	155937.948194354	135199.872738222	131514.864241442	218929.343531463	204319.167528636	130865.850271528	128870.122342924	709151.319856909	13845625.7138917	11562812.8681928	8381112.26553058	122962.562200157	43793.9533896159	29399.5962764996	23007.2220562553	20481.068055942	16662.2361962518	13821.0689850408	12365.0082303497	11105.7522740521	10354.1736479009	9179.39042382988	8524.20004427115	8172.35876596238	7835.9743518826	7496.6073830101	7112.90095480743	6345.3035563373	6102.68503957896	5406.28736450632	4987.56472220014	4991.02359593809	4488.31391273841	4341.83778195233	4011.6532135327	4147.46314988323	3725.3449494699	3509.48770456918	3307.24367545262	3147.96546401223	2943.36740757924	3076.87728301669	3174.16371173505	2780.12722400963	2354.16088785622	2324.14460525454	2167.43933894781
296	399205.158352273	430603.167265656	400672.266962565	307069.929282117	221100.77229257	178404.254940616	148785.824912172	130211.836506086	116848.893632089	174131.98235442	234434.691134768	143764.77392155	118478.945516024	146000.037175161	7270227.31641075	10430388.0210154	10908060.9852316	1027305.24845851	52149.52494123	31283.7114475735	22782.6130073533	19979.6981832958	16731.125103252	14008.6803864335	12103.2360121551	10533.4639681374	9435.41163097323	8388.73344963551	8297.14322852121	7533.64916654704	7259.59114464539	6833.07801076555	6443.81740670982	6006.86443466517	5533.28891334578	5087.53261088592	4781.76789011487	4543.49708561443	4247.3528838458	4097.51313430029	3854.3143654418	3534.79860785003	3416.37046690678	3311.23441682959	3176.49947336403	2833.29806502034	2678.33005023795	2708.97366257069	2853.19624157852	2672.29796590709	2314.15567240342	2176.488107988	1987.44473494525
298	408290.234801564	375758.486335355	388018.318746048	287828.24961082	213719.013781786	165763.671047746	145411.810270329	125182.545645259	113727.517716128	139563.369274349	233403.662836609	168732.926811149	115384.826345266	109830.804768121	1792416.87135284	11006861.5623745	8132150.95059416	4807801.21937965	76244.6076918873	34268.5225463798	23954.2274970108	19440.4049081458	17285.1429532244	13560.9880496717	11742.5089961032	10341.2248875784	9188.23217622689	8461.7243797404	7816.35387294834	7258.80207780283	6782.76045139486	6183.86427740239	5837.0563966947	5609.37227637369	5109.67652105349	4824.47461177255	4473.13888467145	4187.95413115093	4009.47813661362	3705.35036711822	3465.1760053552	3511.22027407483	3249.28630227109	3062.04931121985	2767.43948767593	2820.26312343477	2548.60596519495	2446.47520382816	2413.12632179846	2469.53637126358	2517.34226585069	2202.66826247454	1976.90750175793
300	406894.279883912	387990.563625676	364578.988136152	271038.140111412	192735.076039198	158058.354494363	131340.452775334	117348.039300526	108041.827655693	120409.277962179	201934.30514736	197595.052314838	116047.30706003	95151.2408976579	169990.896983855	8444225.78168551	5997959.20029228	8310580.95822068	350670.126441448	42111.1476161273	26065.069193038	19471.8176853386	16326.7549126987	14419.4193309232	11560.164646474	9916.78463014894	8817.89230302766	7760.7537259599	7504.64358651462	6850.36832672712	6560.65554664145	5948.21809061232	5582.03815120317	5111.75144639546	4739.33685203955	4467.03573150232	4224.90023091937	3873.12130888605	3557.66362233498	3549.80397778226	3336.80765259286	3168.49198228475	3044.98554776414	2799.19357131956	2730.63972519544	2540.72908778634	2331.7080616732	2310.11548869423	2077.81399521952	2132.14684977101	2312.72448014693	2152.73961842414	1802.58397583118
302	377764.035664435	411073.528025849	377150.34635282	278025.768990345	193836.654508418	153012.528873308	128377.810638444	114226.83336793	107230.68190234	114054.597531334	166110.732280913	220879.065096821	131405.374872557	90230.8974635617	93035.1433963035	2939320.89432513	7050391.59878063	5958648.07498772	2923544.84045723	59378.8865266688	28592.7610931826	20630.8626022843	16681.2776044382	14903.0178752554	12098.7380091329	9771.22550929707	8931.94870796389	7848.5487595098	7025.22134881578	6619.75962381631	6305.03200716145	5762.78295443597	5429.51743800664	4933.87005026925	4828.93258370503	4499.31920685387	4020.19813047438	3921.90015123521	3747.26679763079	3559.25361610628	3138.81009448025	2966.22657631135	2865.89557594416	2749.73147911914	2570.16631635579	2584.09322256716	2209.79615938184	2195.39990575955	1999.02051110351	1854.60119527478	2159.01878296735	2308.0839704948	1925.10197337984
