256	9340.87632175513	8646.44286385764	7060.64769780741	6997.40783095642	4095.52731468608	1998.21009763034	7688.13476436378	39371.9271133759	24755.2584049952	1676.34757935153	548.474599567157	466.328986807254	418.380473983204	357.325775437577	325.872342946456	317.555699719418	290.120279961876	285.939600063957	295.56657178348	283.241251581452	249.504569539137	251.777072779326	234.135587060938	212.376815903532	210.057305145501	191.244461484728	169.827949905307	168.494972099887	161.435776867049	151.330756360871	135.223572896259	117.992991524818	112.262221098789	109.668134742301	100.573731489375	91.3218888091052	85.4073780042847	86.5135092957524	80.4214888884841	71.5736687155017	70.6948025607229	67.1464074408041	59.5839993826647	61.1555291244499	59.2120672040395	49.4351205485785	47.8948229518645	46.1647163034843	39.6036095279878	37.8291854850855	41.0053643567746	44.7395549573132	41.6228068434412
258	9077.93545871916	8914.78459985362	8002.6132738066	7886.62316246703	5480.58193241896	1951.92951913892	3174.3345992275	31252.6121895852	43141.4053125115	6788.16068573836	560.413047872939	519.779265572703	423.818576097523	381.18058990055	351.911940592505	314.983909515116	317.713726236347	308.266930370434	262.152708784892	276.576649683825	257.287897066606	230.916035328748	224.460291932922	216.102918267801	216.412991951516	200.496763155417	183.560240194433	169.91762277939	154.118364188055	151.338209438665	136.913365076902	129.151706836226	123.059662967573	103.091620376343	103.718539698608	91.8839648242394	86.733266519676	74.1235885017791	83.0598586677488	75.2574772070139	67.6165475359827	58.9965054653786	60.946396061925	60.4909658782887	55.898977204302	50.8528815719926	53.8987119398588	49.0938250070056	40.3214642158509	39.9131114161949	40.9900375422599	46.1134711962181	43.236628725096
260	9541.27751929368	10518.5702581558	7453.62478274153	7048.60295842461	8214.87009555263	2505.27134473303	1674.51322588325	17233.3381598802	56220.086494084	21694.4358400127	891.887518537456	488.32699089811	412.430689634155	408.821735156768	347.595386196295	340.078724916497	315.752372798524	314.305757614506	270.720818771774	267.975613201847	255.953161691966	246.312050812468	236.09709503761	219.801381200852	214.512018944855	194.149347896928	176.487098396393	161.18615262323	159.323778650895	153.934641622762	135.666396213388	129.401055523941	109.5223395292	113.634052114171	99.8797364286924	96.0091775412481	83.5755205395194	86.5971097329563	72.3015600976921	69.0829685140272	67.2646469583892	60.2044707432747	55.6217113156532	59.0416168855069	53.4617734176289	55.7844614636097	46.9295597575554	52.5832002779269	43.6654105911957	35.9464251661303	38.4235211956116	44.3169056957696	43.7700549365187
262	9412.03114736913	8723.00518583803	9253.36419845266	6921.7790941207	8676.94953640019	4103.29743434068	1745.16506647159	6656.22115348739	51422.5701144603	47537.3166761331	4418.94028493455	538.6655322224	419.405578458384	407.994757839395	344.792637465861	349.12063429098	292.462568175414	277.519041219291	284.120113865786	266.587499335286	251.614475965837	231.235968331296	234.368728930117	223.631046812985	206.550062655736	180.994807327387	181.834186604346	172.921724740416	153.965038567585	143.046044444967	149.863115142428	121.999990477751	111.088762152613	111.036542602999	101.879000179896	86.3119991855022	85.6007456367289	80.0244229658306	76.0363136796952	69.2823379842179	65.2121485585748	63.5962621227849	57.9429457291189	57.1914339613818	55.8656067344617	51.866313388872	56.359385885048	46.7525024020574	45.8111029954408	38.2940269408508	39.3803955300438	44.7343500429869	51.6566394216539
264	12761.7909782063	11089.2554537369	7657.76108951691	5166.00060648703	9426.71450984482	7773.44747795181	2110.55062929514	2306.59055472979	32446.3622105005	71894.3541767064	17879.9172810472	626.415592826444	452.432990903829	433.405593754431	373.585921813232	326.043770955069	295.403883849472	300.402882597489	293.213496186643	257.644580546102	261.295310187516	248.338554740842	241.802131166151	218.179397717175	206.937565383916	202.9349974477	170.752975565203	163.583666519802	161.75279855937	142.822542499289	142.57030193676	118.169606945834	112.904963168105	107.593149936218	109.662378400089	88.2660822703217	85.2171323379561	79.3747208758432	71.0951922967874	66.6197998559967	63.3387027821338	62.7177446739412	62.7715827164155	59.6903428776189	54.8793100418903	54.1324057276575	58.6080019442899	47.7335463365852	40.1447419837027	41.474083848576	38.4102416200251	41.0132756543054	43.4004735927348
266	10220.535569112	9491.3770303915	8156.08707051219	4199.15156916786	7506.26952633991	10644.5475332445	3185.11473264915	1627.67291035583	13642.3563664884	76443.9637393103	46836.5087819949	2347.90760005563	476.624651035004	418.259180971244	374.992466452312	367.67680804521	312.49910630093	318.399043673615	283.983668741995	286.29223148782	263.715889193335	246.363229357092	233.263433904816	215.500474052419	209.773204650783	196.666717630295	180.829098064333	168.830953864713	159.848948209478	145.579960538379	149.220541336247	129.165140779767	109.465064404566	102.361426980638	97.4830145199375	88.5990324801836	88.8203537987954	78.3677635231517	76.1876954468307	72.8326725166967	70.0785962435009	64.1861738325375	60.6553833755815	57.3587460387859	55.4546018348741	50.6833892590141	48.6274085522845	39.4602866933568	42.2815186436034	40.2129151673711	35.5156174599358	46.4558235509795	43.8384320112703
268	9934.33029305387	9747.02587100756	8106.46532116187	4736.10596665179	5202.06228126774	12883.717223111	6061.02747535029	1829.03380880347	4065.73182308662	57533.0178426198	83010.4511549941	12310.9466482881	512.925576890501	407.515260886824	400.656507092778	348.528906519537	353.409068501387	307.912551864305	276.477635752446	279.470848538408	257.773852913338	229.552678903954	245.47637866432	219.459788851435	216.951306131035	178.733150270673	183.509647477942	162.733709380517	161.666011045291	149.865797226053	136.434816968949	132.705672332287	110.875786096358	105.087649203602	103.361895132401	87.6160196498417	79.901944169788	76.3115796075054	74.7610882757022	74.8796962315817	64.5802720581528	65.0444208118812	59.8140453240172	60.7076402923012	59.1994106914465	48.1735915363706	48.259672307832	45.6290727091784	52.0849573281631	38.4433029458918	39.6935910451836	46.0752229381767	40.2704563174681
270	9003.82906132863	10382.6013091087	7954.61076274835	4494.54548246483	4330.9431604251	12367.9891415629	10181.4287824518	2522.44860302113	1795.15362648515	29775.5057471366	103110.492073296	38987.5307625227	1121.13971618416	461.033722525198	411.978422984692	358.170562420637	344.653011266128	290.958771396184	293.783256675803	279.563280893893	264.273897741173	239.516911609461	228.713587467763	214.31553483205	206.878353949696	198.087093229238	181.604019115649	160.745845612022	155.50454376023	148.546883822019	133.719712511045	124.678361922411	110.628513257266	113.463583952325	95.9589750598533	94.5467668823322	87.5080221483977	76.6887746529175	66.3480211617737	72.1612070371759	67.6422574971245	66.0934133082274	65.9807353155231	53.6533010917126	55.3106411100588	50.6373434045896	47.7000772252046	42.7098474360531	42.9794963452162	43.5113161573977	42.5792417667561	42.7683587435015	44.2131581130272
272	10543.3092574811	8525.81430106287	8900.90476723185	4763.39747792475	3911.56194857529	9709.51868143156	14666.4151899385	4302.80120360057	1744.62829734938	9998.1929441263	90506.5613997752	85404.1104307371	7522.40575016664	516.909348183059	416.161595226937	339.329459480532	308.163948618146	328.403717144533	278.837674589769	275.309242199339	253.882723319057	242.318306049727	217.943226384199	211.095522877411	219.618263877774	188.25784269957	184.44629327818	170.375381586877	151.966257922407	150.452030498565	132.590930853368	126.772273780365	117.545214901771	113.46089765373	97.4596295174502	90.5151832658366	83.137264136151	80.6695320300066	74.2218369713786	67.677291623312	67.0482445296365	66.4740362709746	64.6786421729245	52.8078375258606	56.9537492238475	55.9999412595223	46.2082403355647	41.9745521392242	44.5841210389967	38.4831191886375	42.6223246530495	43.3654340578959	43.2078476138174
274	10413.103624767	10639.0363561685	7807.12317447741	5117.08266799493	3512.10443233896	6711.17300547341	16318.2876840659	7866.73533955359	1943.88928832402	2829.54706049316	57126.4908878607	122811.244149632	28863.9672278454	681.78192318334	425.107817947321	412.821550634616	331.891759374273	308.642297197596	293.080667423899	275.403329966726	279.910532807416	236.225785885003	234.480825275919	226.896789009536	194.026153896207	181.779203624676	187.257842972667	170.629458175484	150.693048753719	144.581611379034	134.524827226712	123.929786794455	118.511467463484	105.759303325823	90.5832326569686	84.6622204300253	84.6640722038981	75.2592588401075	74.5979855590629	65.8074423230275	68.2768178687681	64.8321241548083	66.1529698629919	62.9889685459919	50.104118852158	51.0795548788033	51.2768666707756	45.6112505101833	41.7351261012861	38.1500856699183	36.9716651413497	43.3413120154942	44.9995458339463
276	10610.2627001934	9036.99053575647	8154.7507248315	5034.25010078909	4397.46524773507	5211.24237772047	15675.0253304099	13116.6734962502	2749.14917722757	1869.28461827874	23868.043998587	127631.448260587	74721.1872593147	3425.55949207264	449.44463704513	385.858411387976	331.989802069679	306.119955805016	305.686125885422	281.993572449717	273.246327448507	245.938008337974	220.675224918495	208.10484776809	217.340829178693	193.194624510579	174.002506789827	168.136014648402	157.02913476488	160.459766878807	129.012611900142	131.734645686161	119.003658000648	108.777760101278	102.090294432497	88.2585421493737	84.861082168436	81.9534186482616	74.399533917477	73.0701589923544	61.0863494964212	62.3200898700969	62.5413970001817	58.2528062207027	62.842577345501	57.3992732251234	48.6477210886393	43.3457631315074	41.3894388267062	39.8562475455202	43.0689635162735	43.9438453920669	40.257460250074
278	9143.63960014341	10515.5015086218	8849.03716659291	5326.47426386192	4447.52683943571	4409.59351773618	12077.2805536039	17242.619758837	5190.65887268672	1970.84470303365	6662.82121050931	94814.0601140302	129820.587248527	18914.117456733	568.253646283374	396.999567839096	347.504221654154	306.604243675022	309.015960349458	291.749471247944	279.29103451222	260.314562382264	231.796287661521	202.80888151499	210.344794629207	190.669583446936	173.453995640241	168.245602130396	154.107177095537	153.674370918705	130.287701275316	129.848734396024	112.049366227395	110.518936374983	99.1997687051934	95.1785742050989	83.3661578452547	73.9733998085768	77.4876440913282	72.818258976962	63.1238216165296	61.8963336280814	62.8052789191337	53.0472827340687	58.1493205680432	52.2947806406101	51.0815675200026	49.445089918258	43.33950871428	43.853104638568	34.5344523078534	43.9217173307839	47.7465204784902
280	11153.3552097981	10068.3452899244	7559.04027194744	6112.45056854701	4843.28694040723	4147.80806557676	8202.32773581069	19938.3647327124	9270.67283720213	2201.61922358196	2655.33813998213	48107.2907687969	157942.424896024	60559.0185208255	1320.11615400307	426.762720035143	379.67192648249	330.986667198375	300.360885995321	300.028136207706	260.417981586262	244.109126459185	243.04605899475	241.868141913847	202.855292630736	209.914883883151	190.398989262901	162.194618055366	152.851510081931	150.189679385354	137.238980896501	133.912133565188	121.09613764318	114.105970235574	101.365550775361	89.8144792229886	77.5392621132262	76.8733698264837	62.6471831148186	62.3127830676544	68.2375897996495	60.8444768821877	58.9998428556199	58.6234838039086	60.011725311465	62.1534517391619	49.9405148116794	44.267160451101	45.2797220328297	38.6417883020912	40.2021739783285	40.5973346008075	42.0066497991228
282	11024.5197393357	10957.0200379931	9351.16839137868	6117.66757969156	5261.91180202964	4993.74564049446	5779.3387786302	17650.8300659557	15392.1627687544	3375.9059710925	2624.2983638717	16270.6435577456	136927.192100078	124441.613115148	9899.37933976953	514.617309496622	375.878101849084	337.600208280759	312.866475341687	281.135756064546	261.333140287288	252.604054918938	227.730674895115	236.128658458156	221.173189533759	206.953306941475	179.492810223823	179.2279652513	153.849001891829	144.540284347246	153.117734285523	124.147770380393	115.718546869358	104.438453552187	100.343423160911	78.5290262996165	89.8340265006254	77.1472162602121	76.8232503197582	73.5984440969586	70.0602852878926	62.3100309111832	62.1140455181462	64.2247257448282	64.4954944217354	54.9542209186493	50.9176224714327	44.4442460667424	50.8290974118945	42.8767218409163	37.7651858336209	44.7117304484319	42.023831703683
284	10813.4652693928	10125.1494381614	8849.5190121354	6464.47561906893	5113.35876680318	5130.98022923394	5076.60705484367	13577.8327789955	21515.104578769	6187.07703761114	2931.71932202276	4636.74564970884	83989.3235999046	178215.957258997	41024.228038037	691.454862132852	395.295252044536	348.215242992834	286.677797461693	311.698456139069	271.572326587495	262.222695248791	245.095930650636	228.400162024011	210.474232687586	189.75879621408	176.732478533209	178.000372746368	158.812595019858	144.655359775172	139.437496673278	117.456172218537	111.508790678661	109.24284269807	101.254834343007	98.3407288725303	82.6845067712273	75.2239264953277	72.0836157174303	71.010636873531	72.5378400346361	62.7557035353348	62.9682606460476	54.0321711111862	64.5094222867135	63.7436941862327	48.2649025616395	52.5575277977422	47.2845700795587	38.9372170757404	40.0319739484005	37.4818053066029	42.2201572082048
286	54245.3590947264	57543.7502567569	46872.1151432879	35638.5222494252	26576.8673441066	25460.5030755929	26907.9093937347	45720.8888283935	116584.613827271	58781.6342997586	17832.4602760146	16858.762418913	171601.892913882	904487.427639154	523269.24464268	21254.0461781771	2399.0853539805	1796.70988230928	1659.03426171917	1523.06103611407	1467.50230842027	1330.06525441841	1186.3232122987	1169.85012770962	1067.19541392145	973.795581928366	871.390122247048	789.087181576634	755.474565173865	703.651541937957	688.367492795943	578.491595731838	578.102374652971	527.949073783383	491.069561294403	443.270111940835	437.605346580697	363.567593805172	384.487691774849	314.701826502418	346.423812535442	295.655325603975	303.223345716942	300.426825232398	292.394048994736	301.334922921634	281.405763147433	233.4202986069	248.599051795373	206.397437328445	198.371877297991	213.423288766922	240.159803497525
288	48196.9261251342	53055.1728657824	42635.5095241131	36599.0552789163	31102.9706920816	28527.8147163997	26474.8040928149	29714.8349645949	102681.906230241	94167.7779112853	24877.2208895506	19227.7949397198	51724.9636676667	655267.462276871	892585.687568467	122277.951535555	2987.36341230262	1938.88000065686	1658.7695494597	1493.81353557816	1377.64023373326	1323.02141742158	1255.87442524612	1175.66264834115	1027.70087218868	966.097048692835	961.48305088082	854.656881213557	811.086860668307	759.235257874602	659.549920284378	617.839263927024	595.753568242841	496.565017054944	467.859509344392	412.437969888829	409.675653548955	354.790231329655	383.437188240115	375.499980049	344.431492006154	347.210033698824	300.037624551604	312.926581555515	278.094347211717	279.643261599361	259.854681636029	257.635798849774	253.251572154639	218.304246199847	197.510977169071	220.279922572852	228.309300476403
290	48888.7175346299	59115.7936084014	51841.4590407305	35934.2548992025	32218.4092279662	28775.0375271348	27866.7319523958	26901.5113823851	74561.765211968	126867.309175546	41620.1485063073	23336.9881461215	22069.7922667891	327174.183359974	1075030.79339996	387617.930473003	7617.02782850477	2301.56029346083	1863.27184957808	1548.25873488763	1575.60647287483	1272.89215555904	1214.86917966237	1170.98844827505	1100.79543220057	997.433879439533	941.513027723525	840.949017196184	793.771132011548	745.458845339385	695.150693373555	606.158396706456	548.834933351482	557.818854892893	452.293987149019	416.671215938077	450.976436479293	397.156153254384	353.126004350834	324.655482757962	308.216798994121	369.047353873669	295.633798101041	281.619299468753	272.022760974124	250.79323410917	248.698883948234	244.977520087443	206.656172011779	192.795895966974	204.777886014276	234.225692441912	262.053417201428
292	61680.9934250694	59069.2823523067	49298.1280105834	35713.1848820001	32471.4666307972	30221.0151151925	26687.9075490989	24647.8164205396	46330.6435335631	125358.469054684	66522.357127817	25394.7049868176	21527.0127243806	105215.857089012	853519.592556827	735518.038699054	55122.9029783919	2456.97714138582	1854.34520028409	1578.58914780061	1398.75921621914	1277.36613171215	1126.21410096417	1085.61921488837	982.792300368854	879.676022433718	833.707826714331	851.391234576872	794.065772829131	708.980900508361	590.556122303373	598.893107501346	540.504944280476	500.03020175177	447.042052766676	439.026119375439	409.326252002313	365.765841517828	375.343163531603	368.479200835972	270.812121183795	276.32107460452	258.639816913058	232.15230534782	238.83329757098	266.146711520099	252.268429672783	270.237557486012	221.505894369652	193.696152205885	190.864046672555	199.99537750662	235.685748497017
294	46626.4548590406	45826.8991560689	42090.4966317979	34272.0269156606	32193.310878473	27999.6065331139	26472.1654813052	23933.931323977	30173.3133292527	102412.441390481	94580.3564842777	30582.2827445662	23053.8952084745	29011.9898931813	476886.740113708	956797.952994203	210433.088156723	3261.0509034816	1811.65767682982	1403.34727500415	1215.37482577485	1174.08871254404	1027.89099134191	1111.56435677878	939.328394857563	857.463140041273	777.860517974258	721.297076756731	697.277305202874	613.330762151413	637.939135156805	535.369358523804	507.286348971946	508.709084540189	422.169121986579	373.427495280126	359.245774223814	351.378423895861	317.473046634008	305.633390993122	255.74614184902	248.324855457953	269.017273394693	250.35874770538	262.049770924585	219.802889950774	216.469536491495	201.497928289004	224.572248940124	175.86690028926	170.300915447683	213.554127493757	209.686692410347
296	46066.3131239445	48681.8535124194	45548.2373508267	37742.6991297773	31532.7350750903	26706.8212433152	25677.9717932925	23289.1223909923	24423.8180097111	71126.0193673093	116038.988782632	42590.7291661249	24277.0195778917	19471.6621312126	176369.36010531	891553.057540564	498099.660641675	20309.3336670657	1862.77970968029	1291.71681867459	1181.1755440834	1127.89367343361	932.088497350462	943.08518536296	852.577047122015	789.447982917817	778.138152712757	673.784627558322	643.381167851323	586.777270018907	534.310711382699	494.370343712423	449.297790519975	418.664734237884	407.807348063011	372.781372318048	323.896075970321	305.91781357817	284.696603478075	257.68031486893	276.852207496079	279.369360085732	254.979398673672	261.261236914073	231.75809078075	212.717462782109	194.847967429765	199.085375903942	191.444702867665	152.619910538672	185.131027284172	195.156167208251	190.679299008339
298	43501.5433240458	47743.4454927848	40098.3595360829	33780.7839040538	29143.8932562014	27033.57267094	24617.9804384084	22901.0936495835	23030.0086694027	46528.4923749426	116070.788060693	63508.8413070774	26672.2348262919	20748.9146199506	45966.9551727239	588670.050934896	777356.582632003	109814.014908673	2221.26624040357	1415.82902855534	1186.78714429932	999.643048230184	1001.39294848667	783.515495372286	824.658914881206	700.284408912791	696.506955119222	670.679045775908	573.770091284189	527.442197146482	507.563815896321	472.31810842312	425.080885411881	413.920989316497	349.469892025461	335.376251869295	314.753350886712	267.608587417039	261.54473355624	268.6214053573	243.805748763724	219.237603461084	194.289831380957	203.725245835294	189.543158740721	197.260062073923	180.615793461907	201.174499763605	160.567794675564	161.336715945992	165.88807420384	181.729963404112	179.035439910737
300	42587.4513709477	41881.3183663499	43747.2935406403	31006.235248013	30087.921829566	25402.5613000374	23865.3182570304	22545.3324723204	23079.0880963692	30770.9178809044	95474.2022391205	90662.5901747713	32356.8948387844	22233.9556734461	16655.9740618672	241983.866749284	852047.1211412	341795.498323222	7540.54134242427	1410.4532499838	1122.69110811154	972.320168959148	944.444911282159	769.437281567343	741.106477698687	673.015465274038	613.662417398924	584.613539613236	562.352441987836	508.887366775851	457.964459032623	430.982230041431	396.240639633699	329.457020927334	333.356845809339	293.243127412915	282.087821568381	274.413630367106	226.213643045372	240.975413333098	203.49592724989	206.727316649791	192.139450507693	196.007723506093	180.662058934562	177.725575505716	164.406676720062	157.785906549914	164.979606028353	161.76039264099	151.203584605822	156.212977637716	172.062778685062
302	39211.7575261798	39186.7937418516	39648.7279339525	34134.9710543764	29794.8249981244	25637.1188662745	24346.447811893	22215.720522241	22705.5236100789	27273.1590615043	68246.4338223427	111197.866300377	44621.1929311373	24398.5248589056	16418.7916857405	65713.184539785	647511.67936869	647406.079969289	61595.4567950097	1838.7147839241	1083.87721216431	922.929180039702	809.726626268269	793.205028936839	707.643482438343	644.589353878291	586.184732118741	576.264716972866	518.76564006808	473.381611140388	442.254833678169	397.424488379986	356.052194832972	375.649779332909	318.21210275771	298.259592849942	265.824452957322	269.738055456493	242.203922910996	223.118970116695	223.425256372887	219.640165827603	193.77867241296	176.323365450844	174.284330729711	169.329411044611	180.025661204302	152.844147603918	143.417275238869	141.606054272162	136.301498763415	160.157080284065	171.385552247653
304	38131.9629899925	36719.4298124598	41569.5363481883	31415.78307441	30512.4502712334	25226.2987063412	23842.2128925526	23902.3455694499	24011.5797327966	26616.8109618988	47324.6205222457	110115.215769842	66460.3650429708	26503.8222883027	17703.0734071904	16444.5711016561	331358.276066571	812950.133216207	229884.19079363	3416.33750623004	1238.99471510829	988.764714284833	822.420239645237	797.39270074235	702.984357491493	618.18164987567	586.83053216643	534.113095797438	516.64023368628	441.815673164327	418.358179244604	379.477433526795	341.305445735973	307.354284633213	316.351007336078	281.374460999728	266.222768307791	236.984046433177	221.36309301519	209.553584953906	212.178844820106	200.550960845714	179.292720265708	162.721654461993	156.522138725725	167.821804921522	161.033276656528	141.342949805086	136.972837159409	128.597908587012	133.058322558425	162.968293074441	157.207215108371
