256	10585.5787058848	8936.1580516759	7863.88271409366	8684.35070457589	4139.43727452861	2107.58178517332	11287.265152564	55322.6615045468	33830.190163506	1916.4076391644	556.089839339355	433.39820038777	393.649048631664	358.314499410209	315.443668927636	298.573193352529	274.875852067839	264.102813679826	245.780184720527	227.553053042307	204.641529056275	206.684141327773	187.33547210001	177.213375853532	161.776777545467	144.224574686934	150.112282150236	131.14995221378	121.862338165963	119.173740451389	103.616479356653	95.8344674862071	100.262684000137	87.0688138676381	84.9230008775896	81.7697134439662	67.0031411111309	69.1223536344565	60.6575679163502	64.6302387186168	57.3661185629105	53.846452277288	58.2034320567897	51.0672504169226	55.1713377569229	49.1334407256143	44.4921463468249	45.3721249999277	38.8126293873652	36.0058973922886	39.0448753506639	48.0189306457245	45.5095767707285
258	9314.91900847533	8298.20408478915	7117.93314481084	9460.87691740014	6815.91555491706	2109.34228491958	4395.51445471144	44336.5058957768	61474.5102869964	9054.35632857334	602.321617218091	491.480194406479	414.272432153528	389.564060535436	372.657341370118	311.5700638643	275.35266013405	263.425290253831	245.251759276927	219.711931929894	201.506908381207	180.590982428116	193.158802450334	180.225209172974	172.340809883681	149.127622564105	139.55614830718	133.044158628774	127.772592954006	110.628024670331	118.474034691632	100.638785747374	100.368511677248	92.4619302635392	90.929671620672	77.1955167958621	74.8810630680677	74.3702180160555	66.1276416847376	64.6716170154226	61.5931314564336	60.2821852808415	56.3549953975829	57.2754801087542	56.5850458025218	50.3294831832932	51.5747691546134	47.23486154004	45.7683465749667	42.1520411495971	41.1235867856408	50.400200746737	45.3242876684134
260	10196.9416872599	10469.0947664288	7266.95573012584	8627.12798248139	10064.9616876463	3101.89103793429	2065.65107596426	24363.6670730078	78819.3463996803	29816.1061318908	1058.27170350145	473.865925163021	449.742736971929	369.697446131909	334.63488612903	283.058404054923	290.51903279156	268.76875835604	276.562745298895	219.2033056864	214.750813055219	189.561896468237	191.021634226587	183.869493542263	166.778013855299	145.725532986873	151.753159514432	130.998837639565	130.848634890616	119.398487394676	108.192007092891	99.1932827005352	96.8130331231659	90.423545046946	85.596354632123	77.1210081315284	74.630416614161	63.9554593468382	71.7135488922083	59.9081441227323	60.4083847287218	57.8207013323637	56.7256305292244	63.0790809132945	54.9444320895843	52.1905273916608	42.0187446236424	49.9504440616344	45.1873896131835	38.2383549227833	40.7932231374354	44.3205725273834	47.8143647759776
262	10263.7429941283	9829.32021216653	7716.1434598517	6517.92619254025	11207.2347242806	5738.44491811072	2133.79430765402	9413.44781617851	71712.1187654713	65201.4801687217	5619.38119293862	500.902573556104	472.925781919462	385.161587025734	338.42086821448	326.482949325202	275.544649796977	277.414601404951	236.544003603401	211.924074226692	233.160836634046	196.085865102135	185.139750921412	173.877703218665	166.906853661888	152.485560982675	144.507764006176	141.037499526857	124.406715258914	121.166409181062	113.55918542922	103.433700607381	95.3271052839738	87.0292071851269	84.0446301645452	70.611744289719	70.9222236700261	72.3055194867485	68.8667084312923	67.9101545377127	65.4533219103861	61.1551033754342	56.3198077612354	55.4260033473062	51.2590965012561	53.3984495919766	42.0409344002236	40.4093200337693	39.5633560420581	40.7398195093149	38.5663572827748	46.2911225047562	48.774832149323
264	10864.1262298415	10723.3306363187	7714.65633815496	5869.20841812997	12878.6712511549	9407.88842769474	2477.98052270145	2784.27789009675	45322.3030334888	98658.9314882224	23221.7676012425	641.737646611624	463.055485040241	404.250799597521	339.273256102704	321.628441522763	278.821928336074	259.933542995252	236.729883548047	228.012302778008	218.076682252734	191.168634618892	197.14593821648	177.900506373106	173.714131411871	156.330374628656	135.395170443781	131.471440822248	117.666560594444	115.169908380035	103.068705804755	97.9841532820649	95.1806411321417	79.2395700474187	85.1381057196003	75.6504352703591	78.5656571380677	64.364334993025	70.2799822410169	62.5910059690612	60.8252851610118	60.9870639842173	52.5598391659478	55.410711840399	54.342319421848	51.1613417832494	45.0485220844033	39.4288961938808	44.1397491765767	36.8122525404086	37.2611139871458	43.8815578509899	47.6620112076755
266	10595.0195782721	9258.3093289576	8453.02524669616	5222.67325215373	9690.1644586898	14317.3804108324	4156.22255100822	2008.23883867322	19465.565323554	105223.395097876	62641.0518768347	2922.92627679895	467.970949210602	402.664388334028	347.23464807882	331.73721984703	272.511888110105	279.087572532227	258.649445927916	226.564965005612	209.134278929145	200.902221003181	177.943341205261	173.342227958401	165.661095673074	157.786437778662	135.365699378464	117.972285582319	124.092466828595	114.196208315073	118.461205484629	110.418759512219	96.7302302879861	93.6075541771859	77.1489999677272	81.4687429303994	69.2749653287673	75.016965797932	61.2045944490723	58.9089361950804	59.1394797045567	59.9204809455971	57.3967870400861	58.9236637308364	51.9107237050358	51.9590634766776	43.7152459557286	44.5600121191764	40.6341538500246	38.5305349384073	43.6856188854996	44.9427630716065	41.8118761605373
268	10321.8942300872	10474.5627414393	9100.17093339528	5273.9884832234	7723.63992386779	16185.426400592	7987.1563056495	2188.11466744547	6058.38900142179	81068.2581203607	111162.052949644	15718.1116521023	602.077658451714	442.374240371525	373.376170437722	308.762389487624	294.67241638087	257.930462949545	247.008743025874	226.700590079335	230.547832909645	201.186609501402	191.185988807947	175.474180561396	164.603248609608	146.871571713845	151.228546279633	136.497844616029	122.652230578019	119.468047732966	113.702088880053	107.027778540397	92.7044084774068	80.9809065682517	78.9027686536532	75.6760504072767	71.9838837915052	66.4693687598609	65.7689943544496	69.5952097559068	69.5666275068985	64.3051967500515	54.4283727572932	53.3614089143872	52.4888474564342	51.3554945604822	49.1195791421563	47.8540414080979	40.4146066381846	39.2966959135798	38.3938250317661	41.5766516364616	46.6420354809503
270	11660.9166150073	9962.82428683564	7172.30483638431	5253.55773795196	5602.51036335421	15872.2073376449	12973.5193837894	2936.9491309697	2133.69439751906	42451.172610116	140699.092984187	51060.8155215167	1320.67413025933	465.702972705472	374.850661023138	322.853286623898	294.044920232486	278.41918733902	248.017504345348	230.26270402417	203.629572248012	199.537773278466	183.390556401649	173.863880642375	177.664735799726	155.838105564327	137.336638140022	138.846952285171	123.057743946207	118.418965550248	121.046614858918	110.358984063507	96.2411615134179	100.949271515956	89.66630284098	79.2439701751763	73.4215220083917	69.3549585964102	69.8639079940463	66.2974800985173	57.3081925301883	67.1819070877126	59.8815647130709	60.7909089262495	50.4416914169452	55.4055821714456	51.6043839079873	45.5683447498712	39.2074036253042	39.7948566268603	37.2685524358931	45.5002035812069	47.833364847117
272	9986.40287457431	10411.6867424014	9099.56418358704	5601.9682119875	4613.28967605853	12805.5234070834	19098.0081865806	5319.97906679405	2108.50805919709	14343.7047356677	124906.957695404	112670.90904035	9741.5588303218	484.790282134814	362.836869394339	329.62440906448	346.845488927023	301.608056721939	259.500346306202	238.051566066005	240.310582223857	212.192054907799	191.146456646376	180.577683337588	164.839460709156	154.01985101007	135.69807682922	124.820612355217	130.070145633366	132.827698871665	116.50905110972	103.02520473642	94.0582668199608	98.0853676929923	86.2323691716441	73.0357787682489	70.7056880890367	62.0504031206495	67.3825697860531	68.3733780563142	65.6510718652186	65.5722621198408	62.3810588435728	57.6854799949313	52.0781619030062	48.5205205993699	50.2347860861612	39.8081531256703	46.2589260192009	44.5129753710534	38.570250988707	41.3792062288345	41.0095651144004
274	10397.2393109817	9522.36436035568	7711.29909753093	5065.62299884303	4787.63361700229	9574.33120117042	22667.8837180229	9728.06371259542	2202.4171873821	3703.9287190321	78129.5647115512	163740.329459034	38455.9363136623	736.589447082942	437.144028248203	364.470629585747	300.450000700101	269.620535811749	241.500863511712	238.404169899276	210.253697720791	211.346767754161	194.061822125258	188.958479677461	164.954417042169	162.483621064616	140.61483183685	133.110608535756	123.866598821068	129.457836850209	106.037978919111	103.207047044582	94.4172826494324	87.0433697273307	76.1156540575596	66.3202772889103	70.9666287287879	64.5878465017052	66.5692787765987	61.5533501164215	64.6452402595772	59.288417263777	60.9231389272333	54.7970312969507	58.420106425388	54.0437745680896	46.3227834170211	48.2368313237629	43.6360387002085	41.6487533523245	45.7988689847043	48.032993565499	44.5264647652858
276	11868.5781082376	10024.9215261521	7862.69015500098	6402.34129148584	5554.5521745134	7428.90801750003	21333.2703416349	16963.7205785543	3228.45702817044	1871.39566165799	33000.4986899584	170901.717692437	100176.014925244	4386.61392547138	461.117235696957	343.295103274944	330.175042152066	307.654351674947	265.08740579646	228.518400246854	218.47006116043	205.379737012657	192.838145415782	187.091060800079	171.68956584858	155.674458991706	145.783997586793	128.751635396959	126.44070294369	115.862965397699	110.638764747229	106.787026821292	90.1755934520241	91.7609455183178	84.4574872732883	68.6895413456109	81.4662754611976	71.0732834405672	69.6831669970764	63.6174187472163	64.6651853887088	57.2203161671474	53.195962121317	58.7237894352191	52.6797788273672	57.2910132863783	53.0635692224792	41.7518280005483	41.1103346575524	42.9013696093721	36.4676147731697	42.7449440958671	41.1995497318788
278	11062.8027099931	13337.3552713715	9538.48747606593	5653.27798649441	5460.06416260621	6219.38049518533	15775.2201312782	22366.004919538	6243.97421718522	2100.13007744914	9062.40808772984	127674.562884783	173400.82825884	24404.689706147	621.23546642675	388.545676624572	320.667679679437	298.349562492647	278.905761383258	237.788301759602	228.703163441652	215.657323254696	195.960057509878	194.929561472497	157.525178873099	150.4645865052	164.405042712452	131.442688351374	122.630051798871	122.710529769483	107.993107954851	105.866287547382	96.2232809158247	90.229744660119	78.4290852761708	74.5110970856164	69.4306261831136	71.4422524071747	64.7660814226341	62.2278074636177	55.6979510774537	63.8704556543065	53.5927761818236	56.8591651241981	55.3887586669337	42.3963248941729	54.0205380494351	41.9060851989172	42.5768213177971	37.599423478781	38.3926428247262	51.2106997125048	39.8472598199513
280	10531.5723206352	11170.1555091919	9981.13284083617	5869.52782548446	6227.06061677623	6369.65105057689	11335.3525793477	26214.5870100028	11561.5798964279	2455.37921333715	2771.4633502051	66048.6677327061	211421.651742984	77235.5332036012	1551.37991085296	441.399543827137	339.738454314424	318.0862235224	275.100061491366	247.29788302471	237.183641327357	202.109487940862	210.20205119614	193.214490576771	173.659938453636	161.132897393193	145.156706310001	138.486776170535	130.404490642524	126.245493282446	114.577411944737	100.901698304557	92.6628694152399	83.6818526174867	83.2292601219774	75.4688886914698	72.1538874566914	73.114122921945	68.2222018740659	63.1914333923278	61.1984824117408	58.0297607035986	60.9632579409732	51.4980157447395	52.3021596993472	53.8186036452494	44.4487799463772	48.6007997389789	43.070253945967	37.4438737263816	36.4671679324403	42.5712214623632	49.2088605817662
282	12744.7374832378	9646.23531700494	9938.75949698969	7016.83090049572	6257.41785867733	7001.96326669806	8136.94838756921	23100.5784834747	19642.0001269455	3496.03098027719	2467.04277956992	22610.8357274784	185907.560553123	160103.764223954	12052.1069640176	523.969382716882	366.477631162423	332.038464543047	284.075799229358	262.990906407621	218.510536119086	213.048871464145	210.369592320024	171.457908106534	163.830240436372	145.374803937217	137.05076232021	141.777737379305	116.118473639842	116.349329413648	109.206074860116	98.9550325502223	91.4263724693637	93.7733309695266	81.8968632430859	81.0797518297508	77.8079259020137	69.7974030295235	67.4375488525372	66.060112542022	58.7374948708411	63.2696298347306	54.655922548307	60.3978091215051	53.2953488305461	54.8832066291452	51.3923500366754	51.703104103719	43.2834695494017	42.7474682278996	43.2122066236443	42.9685011174173	45.5269205301372
284	10660.8735286141	11425.5293719834	8651.05277728644	7071.04515124636	7781.8455252838	7048.95736155826	7181.41772697516	17373.7360763533	26448.4646371913	6639.28364371765	2571.69473710135	5660.60481858267	116032.565260866	231919.857293858	50878.4265780842	803.871309670797	441.240714363724	351.475590460884	292.74883180854	260.282064687547	232.743290569053	209.742904029401	210.818790379021	189.09608324376	178.580893003368	154.895300446937	147.387680721739	131.149337511332	132.493720640469	117.100052910295	99.4423473131486	99.1978725564426	100.023615355772	86.6682887974518	77.5835351601795	73.0149289714087	74.429162447485	68.3639552376029	66.3845034649889	65.0799911440451	60.1560126698353	49.2744193428933	53.4122545194734	52.7406630651451	51.272484245772	58.5263783444085	52.1600952887208	45.3639622279128	46.2270118134097	44.6443488555503	37.60411098181	41.3894223099361	49.649077127604
286	57478.6557603663	62782.8473299889	45842.5940880271	35588.9871728681	39405.9632540337	37227.6958658562	36093.0362527691	55817.2833300613	146553.535047605	65684.0386456014	16454.8822429666	15957.4662273615	240707.420733335	1189976.55442638	665244.339474443	26557.3481848892	2336.56488988024	1604.2374922354	1511.50959316636	1399.25663961104	1211.05856352244	1183.21659347839	1045.18938143862	918.651176829918	862.19476872446	769.320628337376	730.297061690849	691.564983641936	679.448657085545	562.308416733244	568.171302317589	513.08094850097	530.992197966828	438.9781315441	425.887416414265	388.645070536929	361.593400671093	357.417095607214	370.283570984677	307.684352283742	317.885811420271	305.756757876759	260.202209158779	277.813535066564	274.518272631882	268.987902174224	263.308231476808	265.804283306527	233.948569630625	170.365747214449	194.11782997135	241.764410327195	240.854686145637
288	61190.2209323758	63099.2975416569	53521.4790387083	41230.6501345891	40876.5094700973	40105.288893761	36525.4562348947	38957.8737930581	128019.509194907	110551.54681928	23720.177980224	18547.2124113836	66509.1169879754	866866.451739727	1145603.59707828	155457.268422447	3126.41094930448	1853.59265008262	1510.25279876699	1397.87445244648	1193.08685884136	1086.62484162438	1120.45417278781	941.971537579378	858.142927702148	804.962269798416	740.3402380185	690.334905073256	626.329797251764	574.9922198702	535.164721338333	503.355523411018	425.478988348123	410.563644109779	428.12350591886	422.541000400768	353.509559641983	333.046028251713	336.026314623982	316.852742632277	310.864812144487	347.394684897972	297.233183036599	275.941796869203	257.157116635782	244.12755647929	275.3373077388	253.398910177705	247.866644574519	193.901527023089	208.681371231214	214.331830016444	247.733713120788
290	58471.8943653992	56705.9441954232	52079.5915015545	43472.5762345397	37525.7557458205	41293.4861442947	37098.220758132	30360.0465203568	93080.7516488286	148330.397535574	44225.5939111445	20725.3984919654	23642.3245268995	435091.473037046	1381625.8378347	495693.617610359	9278.24016253065	2146.61542028518	1612.70476029538	1405.20510716424	1276.12321370459	1208.52845604759	1098.82329094853	1001.47547725654	838.86924702783	789.922720817994	741.73626230648	693.449237158798	617.114498382932	627.76258169534	538.762183562257	585.517008775471	453.830160503025	460.077756395652	391.119453536952	387.797340055472	402.466400811382	378.051733172883	343.089219262024	336.608648085351	308.861933747287	320.328823937813	299.284727822935	282.988910913378	280.740583104107	293.528000399378	234.361887049973	283.078656019564	238.448360637291	200.273699597436	189.245607334929	236.998785793863	223.34855148152
292	52221.1262733318	60667.0728963317	57507.0696492164	43698.9829337298	43253.3167085022	42506.0603204994	34847.2563695655	29877.6435604182	55557.9358676941	151152.962397696	74223.1686393302	23693.8763090688	21880.8890243257	135457.429986368	1094886.26575953	931906.502768088	68877.7418355596	2430.51395068633	1517.67396852181	1357.76837215202	1340.82342475088	1052.60572355854	995.281483730924	900.00063398886	838.628950775835	721.566427111701	628.19982976423	604.637159359158	591.804328361438	593.830467883764	524.243319409968	519.285034119946	442.340791686129	368.252563243201	383.552353886364	335.665758427977	335.432029729308	335.164535710635	342.140084331529	318.799004798239	265.672458604227	281.560394795531	293.204127224308	270.170353114472	246.203894470441	253.091421291284	222.648067131882	245.63445731982	210.191811327585	195.199518854938	186.864680769255	225.351799626226	229.173469682249
294	51084.1977830556	50310.9979492466	54053.390960707	39188.9975410649	36812.1497216207	38049.2291892933	32741.3210122139	27310.4334598225	32812.5980531625	124543.377537652	110224.959585935	30013.6337469592	22349.2667217335	33645.0488130461	616555.893823431	1209804.94702044	262824.276669275	3563.40015622774	1657.80105475207	1269.13741259426	1149.39959196501	1018.95800693396	873.619766390449	820.509727671206	808.793331513937	718.848201527832	663.240222797981	572.169780464941	514.626605019709	556.60690485532	452.959445726133	455.554725559237	405.668918072131	388.715015806199	325.96127368917	336.832818835244	316.762864151838	303.184811804961	324.683479779359	262.878093122569	281.165490715631	263.825402504327	251.354165218906	266.709492889181	222.393513425326	226.428322580521	218.658417446708	201.208838213541	197.737803925395	198.563396901523	167.507714021281	216.705150109235	228.499683687984
296	55147.6643237234	43787.2969558244	49937.6905723071	41115.3998311035	40125.5882828347	34747.9451372897	32473.144866449	26830.2090917601	25406.6301192859	83862.9903565566	134525.179454616	44706.4810371172	24391.3502526212	20754.6620743659	232058.240690801	1130437.01011035	614652.851574698	23680.5465407941	1793.28183057206	1297.2096865163	1039.60854785644	1068.88177121444	860.706405959799	804.809379573039	719.2649680132	677.106866783886	562.965225028252	539.087790605223	488.938188226102	471.760963147731	428.463020750207	419.922030223521	404.232373781159	360.229335099747	365.47668538836	280.539640937088	280.211511216534	275.854835237829	251.871507772718	253.158250787849	267.447829128465	246.692265050075	239.536053842771	204.091617943882	186.273140503481	239.199760314724	209.154154897691	185.206670808305	182.431905905709	185.226101461049	178.055936094358	207.094088598558	188.212247690606
298	45115.9997905335	42989.4195625612	44027.5447165055	37184.6292454295	34348.5287722273	34614.95007229	29573.9301922507	26430.3090036377	24417.8662154303	50351.1061562757	134486.069417514	69233.1093778768	26400.4435304192	20791.0454536454	59843.0309556547	756910.854982874	965857.575569589	130960.625682487	2351.25750090439	1394.37030133763	1130.79668654476	954.799818509051	880.579329921085	790.322324555959	660.126290276957	604.251827557099	533.191268573808	498.699264480726	466.123475385216	479.226470205457	409.051652539396	417.360144558314	359.002654384375	312.630844297636	317.325558721413	282.580207172799	300.497448981877	244.054388106782	243.861575005428	252.59630683946	227.246963103532	212.178298268631	213.48673610605	192.150130971758	185.407878304077	177.015852818929	183.089091765571	173.679817845606	160.440848359181	154.774887294603	167.942376179666	188.642508668681	195.813527592007
300	38959.9862324153	46396.4437327784	48583.365484689	39379.0682239959	35669.1932587449	32496.408562449	29111.7304413264	25559.4258222961	23317.1792527553	31431.3942633036	110501.551070096	102782.289372532	32447.0092485596	21752.5618631441	17805.3308153046	317973.330631016	1058257.84664863	418605.625616808	8316.46190442302	1407.22694792574	984.806492681615	850.438736320387	817.676620446779	725.966049717158	639.56576657804	542.243303493266	524.842815071966	509.653955711155	454.716367638594	416.964672361341	373.438604334729	339.525898599232	318.088938668737	297.086645652751	294.077316783044	263.317302723088	258.682861057366	238.536056254166	233.9943783953	220.140039663469	208.371352082645	191.778519074446	222.431655390935	177.813455249397	164.676796066184	169.609453552479	179.747674541139	144.176892374779	156.407863781308	148.05022512704	151.97117602392	175.633553824648	182.106894921502
302	41029.7420074869	40695.1901717766	45676.1677972803	36193.7629961082	34425.3205227527	31110.470038698	29244.4283486453	25405.9138723524	23814.9418256871	26443.9244717728	77130.946844643	125591.70662032	48035.3791360857	24222.2955527055	17084.6697468509	85611.0818816639	810613.46046972	795418.510116011	74737.1772372519	1738.23806592155	1071.1451917883	888.63649041569	784.246057407217	721.291143378239	605.441672765911	548.738906292176	446.933750578288	446.432167019372	402.820617206933	405.719847990349	362.356877866557	348.695100264448	322.222630837721	301.857967330717	269.710776533438	277.889269109016	247.789504821532	215.273218814695	232.48543300042	201.216962547031	200.007087037573	206.05690065933	207.926337806066	188.469074687161	178.245872755734	164.572475065872	165.580587053035	158.79101226935	137.034300275436	121.473251493843	134.755916870015	174.729692048543	157.618511071793
304	35834.0251821193	37184.2020506945	42352.7392653377	36897.027421258	33387.8189148269	31293.0535579087	27673.7656610329	25218.1804511777	24329.4385483652	25647.1386915888	49955.6684598665	125885.929790536	73442.5253672641	26799.6389986444	17687.2488233901	18268.4398660334	417535.557189858	1000486.15205415	281504.91393902	3752.30131636521	1169.81240921929	886.370633353389	744.992053006015	705.626303648629	625.051938448475	543.796943683897	461.125229374565	440.579446210429	401.477446372291	408.776729840694	327.4605397405	318.893432744052	316.550275200383	272.759299477395	239.392227430982	240.776741042896	210.003258756294	224.123306084947	225.907011306669	192.533705006284	203.419884258135	170.81346229899	200.90067799897	166.090792058443	173.288862816176	177.019396857794	163.643968189312	134.329203556115	137.068011563746	127.259484979737	136.257529485074	146.432553234058	173.320242749256
