Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
284	7369.41819871737	6449.70648432923	6194.20305745818	5254.39098774594	5674.68295016363	6404.11716474331	6171.21267198529	16281.4527965625	26166.5615512784	6861.35826276732	2639.24969830086	4579.59815631451	87924.8973549958	185390.96915115	43264.9431200135	647.151012757549	344.148047567997	263.645423712808	236.27634237038	226.244136369665	203.012190461787	169.568043631583	177.176148036869	161.962954407059	146.144689496355	136.228128889056	141.189413346137	121.765958853716	118.485454107665	103.450487372417	91.897893934622	78.6543082173926	85.2905733043807	73.2701446247172	69.8773839539638	54.2713698449161	60.9785253289853	59.1240057875855	56.8216126989072	46.0500380053647	46.9644921141142	44.7049999890209	42.8842216934282	38.8943430969157	47.0614596618998	45.3217871071051	35.5142017625725	35.8233747618019	35.3298966453437	31.0975289650731	26.9894128320469	31.6116838316399	34.9923691218544
286	39648.1315147313	37776.3285081215	32576.5492390352	28358.3382641407	29522.788985158	30826.5733263168	31688.7800596091	53046.8907535225	140593.689626809	66162.4780104851	15255.2120233739	15498.0513069159	178142.531677689	938969.474798741	551592.91062909	23564.8633573118	1997.9411173813	1484.50996818051	1138.02693367195	1152.17911160747	1026.09320244906	1019.41699156111	833.753940833106	789.242731911343	746.124409909267	708.033152221695	589.842673744459	601.106716799545	563.81814213527	466.970451155305	479.484039531967	426.037472184274	417.316151937902	337.928676923911	325.637671279042	296.7703972573	282.171576514185	303.93010553068	248.564895167741	259.462615599199	258.904208281679	226.397602096891	231.198955045426	208.508478831474	216.314434672152	215.979790084099	207.26024570095	191.969752581096	171.90278512171	170.156756444202	149.010084883574	181.905863230301	192.184520103635
288	29204.4398318594	29796.7699134473	36274.6529400787	30102.6817332798	30105.7874158731	35003.0104383064	30201.0713776564	36538.9198563925	123580.831472472	110379.283086976	23525.4041468289	17309.1367954409	51369.3723603211	673151.742130496	926725.141204844	132904.676471891	2646.67125338665	1568.92328179873	1344.87367424699	1271.13204460616	1112.27658686831	1039.85267037538	794.881828751076	772.803505490235	775.920100638978	708.244409138667	646.051146978765	615.695120554843	564.145368512273	541.076976566376	479.434345849239	444.437785483291	350.913878564201	359.188621199521	329.815565326067	292.528908583203	282.305683149173	266.517473743581	259.820854644451	254.601662675037	245.812515416526	241.08098222818	226.714843119447	195.138531937694	211.196886852338	222.946947158337	186.590442365238	213.197513582749	173.472979970527	149.530232992251	166.563836700152	195.71575000251	182.357595809004
290	30234.4315503903	35887.8228435288	38006.0995213246	33376.7201968147	34787.8382596168	38011.0088797676	31884.333227168	28626.466879132	86086.6903465134	147743.553315611	43550.643450107	20778.5065861062	20637.2828192325	332502.836364431	1098812.12796995	409834.120534888	7978.22883632603	1834.57271652914	1410.3698203886	1201.02137243227	1176.453053845	945.511315052943	895.720929804535	856.182333057668	736.767985349434	745.981980563871	609.170808387935	605.615582263407	521.201838673416	533.770005050368	497.841133102614	438.952105155785	438.267829240717	366.890869760081	346.086608218762	327.574713520888	301.963849201898	308.250865431258	265.2054993067	251.147298898992	251.854817674292	244.112373052326	216.518466145829	256.508762249155	227.627292769928	220.997118243561	203.439637095633	216.153149347341	194.13547423337	151.103262649908	161.82924708585	184.918129239132	176.445799795003
292	32580.4529335259	33180.001879411	36762.7377513812	32932.7826888728	36396.3555943729	34025.2814846488	30332.8834393687	25530.3655402655	50001.3455147804	147079.323172779	75891.9907712289	22945.7198674222	20044.6723013518	104393.407494585	858776.139537417	757365.38815159	59173.2794716258	2094.0267376709	1366.81544444451	1118.50326732319	1059.81837186642	967.664759196272	885.533935653135	827.759885338412	767.257996138952	627.490458293127	615.201291854625	491.498655825733	502.179600011663	434.027606778153	463.410060105322	401.782228714584	354.785856773315	348.699964900152	307.947318284925	297.071837764308	302.119821008967	269.29216796088	220.313618050103	232.342938797571	215.83596922655	210.161915202321	232.011364980615	212.840974947654	208.49307251589	189.23046710736	184.625086791111	180.230461771319	176.830275815658	149.994724429927	151.906738087087	183.559334275061	185.814118557
294	30216.6525705204	28274.3343382554	42204.0511149883	33223.8548958846	34425.4346312664	33863.5365149563	29383.9552519221	24757.0752855998	30139.1593178235	119418.427272102	111471.783893	29731.458614219	21454.7946835196	28462.3496275035	472853.582695274	968575.383644662	220219.906550091	2873.02870237617	1416.40183046727	1087.3774869423	974.844727980097	853.591298118107	824.138520386635	706.669485402497	654.294912789748	638.673436547178	572.355516587347	504.466731302946	479.596676067315	463.739823509508	402.696496822754	388.579441511434	346.512081384904	359.488917877581	265.426533346933	262.954081868582	250.910471161711	268.667545392194	250.454699497887	204.378248879179	193.915007956749	184.038054988733	198.932407005155	176.040851669259	180.97581210194	184.932086601666	160.758291227507	158.927570146837	150.442305940629	123.612910495807	138.676309168119	147.760370428411	166.361650678176
296	28330.7602689108	29044.1596015825	33581.1051729845	33138.7702697992	32582.5892909442	30661.6200349529	28264.371032809	23591.9303365851	23024.3520379676	79790.0350299921	131600.114921793	44275.5025616414	22428.8987241615	19044.5356098374	175670.853392802	892754.058433154	506135.397574557	20662.5917760387	1624.84240431523	1180.37648661736	1002.36250415545	850.388143428251	819.556783897793	705.39629913981	635.06702481565	525.072154202969	530.965112442163	482.083066482725	437.622095661964	388.094005361221	426.808038012555	364.582058146816	339.584402712131	301.498932800517	260.908854604121	252.603193038003	247.762386862781	229.356086854323	219.054719599563	181.12740785574	207.122759590691	182.47799809724	157.281562373889	158.906547904577	193.075110407558	180.586863609365	136.121973037261	138.766568346406	135.573505896988	151.21665967504	128.244277278756	164.175151219125	140.834234847357
298	26172.2197876413	30970.7048519738	36046.7606780792	30204.7012960804	32461.3163105697	31822.3407808625	27791.8699896455	23683.5029670796	22097.8654576415	46942.1127523778	132532.886823414	69705.3392672497	24871.1154942234	19810.7425087058	45674.0328808554	583168.315182033	785087.290855249	111151.413871252	2065.39403090791	1189.99304925881	972.416946968737	845.111746516831	710.287420438939	663.365408535515	563.227338244872	506.251615927578	445.61905905587	445.307872666245	407.712967021166	393.240405282233	375.770631214276	318.432305676503	301.958165687577	246.149831561834	242.619758018664	220.82907029217	210.983801429548	179.929444149647	200.915386638967	190.997951694682	175.098785495673	170.161376397577	153.088720283947	146.071721521313	140.547852038857	132.91576295824	131.885375389317	126.826164434004	118.895980269911	124.957590242148	116.204814227184	142.543229042044	128.712545216827
300	25319.604162964	31615.1144531058	33914.1981874914	33319.0658435307	29832.0760024171	27278.0380908253	26912.4372086991	24004.5269368804	21256.1027223275	30017.6204590331	105836.53522744	100723.160041508	31590.103459215	21073.4669970589	16741.9079487462	238734.059619909	848016.323115745	347716.20804899	7887.50434198248	1162.01611622706	939.948533863046	742.2496090719	683.140035345613	647.262647171494	531.207413520701	481.185181362562	426.463872174352	408.457401092437	400.547604378958	366.720075976485	331.77992884656	305.813999488674	281.570243707344	248.81427607266	228.448233684288	206.469197719314	192.927505596985	210.913861408055	173.955497644836	163.005855958928	164.031326233174	153.233741831488	174.442136436916	131.114406857403	133.713121225081	148.309111337002	121.7117562151	104.862553344117	136.00155322757	99.0103768001277	120.92476615063	133.386016836212	122.635073338134
302	22817.3524916914	26587.4927599857	28764.1584552639	28611.7612410289	30707.2728841206	29330.100025659	25863.6290291598	24342.3190169941	21671.3768764821	24798.972995301	74468.0004954447	123707.399579483	46905.9266958635	22472.0355318006	16576.71740109	63844.2294104885	634412.897745297	651980.614641971	64222.2930550268	1575.47845158859	906.325309345455	742.778283019374	642.94946815702	604.507686392581	526.542329608104	470.852476380974	410.039526534732	386.947434379181	381.42291510689	292.674895652528	294.331313881446	283.347605486057	276.242040900844	259.321619241033	222.991686627599	196.772888014857	192.292430156244	181.324607181487	170.486724242634	175.363056234099	158.344584791371	163.981041487883	154.719175310491	152.039838935387	149.584928501066	132.512757741363	128.452805263907	109.269071831351	103.606819769029	103.940268030551	113.811258911892	147.649567064421	122.644010076768
304	23202.3296916472	27858.5830224252	26967.6990324998	31136.0346769574	29502.3921338629	26794.3394301266	25562.7917110155	23884.9379165094	22963.9309730173	24980.152585972	46993.1266041913	122304.182408791	72423.2888007447	25545.4311940805	17301.1272448093	16094.34558836	320476.842642796	803074.381293164	233803.404421783	3353.67959244406	1067.20993504788	811.620020890955	685.999078090603	536.406709937391	499.271732393992	436.787461264064	430.779966599026	364.765386800437	346.773809451331	304.403121093182	306.579704067383	287.895830070092	228.754159986451	229.416810360144	213.197935133194	184.116735448309	185.964340797042	175.562236199198	173.821013601597	166.890535579057	151.833276599941	148.522410250572	144.479312666662	128.54254070867	132.606531485358	131.660841491513	120.065296303491	120.813878976432	101.746798809578	96.6154792020521	116.029962467735	121.730599543704	124.952715079238
306	20927.0032817253	21192.7309535494	29417.5598638499	28878.6330715597	27944.3329266576	24689.8539415715	25336.5533843686	23764.7398998352	23062.6541542201	25082.5256041313	36222.2545267132	103478.633891111	93213.8601715526	29521.0059991639	18326.6384955964	12160.7417134314	137123.915964238	727623.70506493	436290.824943232	19669.2960469178	1105.03270200765	754.746504054268	611.501327035707	549.585306452462	470.237422935319	436.783063226779	412.297430378017	367.531577371893	362.396970087638	319.430214634291	297.002905796631	249.054184644396	260.299416905045	215.417196032645	217.975056533186	192.398559748739	153.229463963275	160.788810904358	151.283794348576	168.344203604241	135.097692660878	135.83747345954	135.090906126379	123.33001662622	130.529918945517	118.115506508558	106.693752542142	96.7478365995671	98.8337998526977	87.327904215145	101.190855369704	116.809061014583	124.900763608694
308	23756.8120883685	24218.1255412646	28987.1732464329	29953.4707849472	27551.011934179	26775.6789444518	25339.3175224864	25827.6758671358	24124.4886210685	25521.8672210446	30231.9158952698	77496.1331788047	113008.49038317	41051.119693344	19493.5526804552	12408.8491480683	34306.6463037029	484952.142917839	669749.878882264	102191.275368769	1518.31853803831	805.775508171729	687.960286245842	571.56180469994	491.356340814781	438.116291179933	390.962925644098	328.202443211862	321.826014462917	295.71842410943	265.334494367396	249.440390438741	228.57137430166	223.519069419933	193.902059019701	165.072724510655	173.528956970182	166.940712170425	164.137307072194	139.061346985382	139.889078317214	133.967073954585	138.273846049299	120.987503901316	114.516121161146	115.951931448512	106.268424542136	120.26179054438	100.378241097638	90.0624568935584	91.6905763850547	115.576950354441	113.288123597545
310	21044.1091108324	23194.2022885029	29886.7040134389	30593.0520153219	28894.4860102688	24441.1927527345	24830.7484058344	24673.3165778954	24407.9903315114	25203.3168206952	29791.086771877	52994.9274595029	113657.516976518	60170.4163684605	21205.9670632647	13372.6218528366	10702.9992071159	223806.076313703	734145.270817888	284752.553518114	5218.48736710689	909.267721821067	653.769472470057	541.731590790859	465.595800744765	426.581855477121	391.68571356816	314.336482010574	334.385933635234	279.883325845748	261.220174506381	246.750034743059	218.492010892535	213.436186575141	188.810743664436	178.279529053275	154.022246850394	155.199438844084	140.91991519498	128.579584044574	118.868940530062	136.131601583032	126.870238692812	122.08508808444	111.626442705863	106.669920047918	106.347853979376	117.443665027278	102.96155421685	91.7368758343261	107.450974894618	99.3990449568394	113.759062696229
312	19277.1309661555	25983.2534858206	29561.4579440915	29570.6857490252	28029.6991047423	26518.7029384798	25322.671514761	25420.1557058959	25830.3690466568	27272.1880130905	30379.0842395342	41110.6451311593	102473.531350987	84638.1278191787	25569.4684221443	14666.6543323015	9945.06788526659	71155.9623699189	601810.774836669	537722.699406553	42415.0012847898	1124.82999849354	687.999513355899	573.957596488968	487.099632782632	485.924010222428	373.932846882934	338.44665106183	308.009819343421	285.973412624924	275.885884687716	234.497459363979	229.764534011914	206.862533263415	181.407268956438	182.545396902064	140.038944102639	148.333164870919	140.683388245788	142.637016413524	125.759500924374	136.118105221327	115.697262143592	110.744050195944	114.075155038451	105.101969063317	84.9846956856424	92.3697477077352	88.2290905603347	82.853373612309	90.3593289466145	102.392141095588	105.688363802158
314	19060.5827328412	22433.7620766183	29943.0743563207	29564.7507208182	28296.4099627998	26095.258053424	26484.3758971422	26971.2292936018	27338.7120472335	28557.0547239172	31284.527579758	36097.2533437898	80641.3795122313	106119.654459461	35591.5944587467	15985.2555426	10620.1099187854	16562.0328798536	357755.782443255	708303.263973903	160940.232392977	1997.58364168226	782.281783466866	559.279545656462	479.835943263482	449.155136150385	377.551631538134	332.311958778627	309.613732841589	279.695206765837	272.763694812855	238.86945615378	209.321286671217	195.228089056843	183.55375483639	158.494226543969	164.704850724701	129.810500040796	135.93682423968	142.199218957035	120.779964877158	96.6384712490029	127.628744639678	110.064014661058	121.275029590064	94.8608796773072	98.546861590407	101.345297586158	93.6057309422234	81.9142991674269	84.1787960005982	95.5812236008829	99.6692711251537
316	20939.5160726043	23352.3560560981	27528.8403540812	29460.4028363128	28802.7455801832	27390.7818995061	27487.6508089511	27902.1790528704	28877.7170909836	29539.3098579081	31969.5281687032	35726.8626398027	58451.2871149619	110838.554542698	53390.2997500978	18141.8473919363	11508.2538048064	9015.08571215853	136663.867546861	676161.154112971	389601.301494727	15920.3789300197	960.086005822864	619.832764080061	491.490411479403	419.626444222672	395.196671187875	346.203521427022	342.031233205033	293.90380023601	259.071629431533	211.33644933914	204.669080774231	207.332460527652	185.241937051186	155.55617294664	155.678452025147	141.693683780607	149.673941549168	145.173047291613	120.822250754859	135.107316834182	112.744906959418	120.930266752836	108.618178969307	93.6947162506324	92.5648646655854	87.993905790183	85.2949950128389	72.4677395451211	82.2690732453727	108.290449172961	94.9480765078005
318	18001.0208242974	23673.6661332203	28947.5642036521	27497.2675878589	28463.0899178444	27866.8261719938	27118.6829939445	28998.7687573844	29756.5619997546	30979.5706224947	32501.2720313822	36503.9702897528	45171.3323371949	99229.0569192566	76176.6696370739	21876.9928348038	12539.9912968389	8963.50396045003	34301.7707076998	458718.254710363	611268.679124922	88116.0841352761	1291.51233138443	696.319720362035	534.166193132261	450.04960274622	369.576997867494	332.399973019972	289.915956771181	257.007982767822	243.478304705464	211.536646890718	197.982006169773	201.841579923911	173.843071650347	143.224241428321	142.305247885502	157.928836695184	135.341864329668	132.701635453765	132.770762627919	111.832550366523	108.272492065732	95.4184954584726	96.6254517177667	97.853706664838	90.5079686297928	84.7519905754567	90.5155470347003	82.933297610201	87.4171434477992	96.68888115595	106.384034323576
320	23283.6514492002	22637.0065771595	30722.7607414404	31776.1363623311	27905.2293997131	27540.0668972176	28686.3020190057	29580.4427306157	30915.1487905035	31950.0189013696	33778.5685394368	35849.2519920055	39882.0798904498	76783.5581788871	95345.7223047094	31262.5063155479	14182.4946468507	9879.24664765887	9364.59383750756	208442.572655634	685097.38472267	265109.176845937	4277.96439876778	718.564054997566	548.5447671063	431.249013766231	379.087041023951	334.827288105547	311.474582749544	287.156046856452	231.376700030167	219.564895191073	210.007323628406	174.039681057422	152.329537616216	142.309240593647	141.984279067824	134.155864287293	126.394230807396	135.520493871609	126.025596350947	119.726373501466	106.773264749852	94.9865746069165	98.3479794753427	97.3196070413883	101.649867600315	100.667494934199	96.4360791583711	80.4926778617707	71.521549818536	92.5194672117122	103.709719473031
322	17794.7761592838	23238.6546276952	27657.9982791358	31788.9176027632	30905.6132013011	27904.9345569551	30293.6632313689	30279.2644530602	31902.9807429084	33146.9134490421	36062.0043388434	38164.8427052097	38696.8364929211	58465.5335400395	102486.150861593	47802.5386759057	16145.6816640494	10937.0980079539	8400.30819641862	63467.9180759732	557858.970318736	500685.592122665	36142.1627735251	992.480691809607	598.99590421502	455.295709342837	366.860557784688	323.856678057621	293.997777064207	259.803304758879	246.338419823021	227.265625396289	196.378125048973	185.907853297101	151.182593973371	154.733392335449	125.124688506352	114.796392211255	128.61356844372	113.143566753911	107.643637564083	111.498873042549	108.240084708916	114.910372004104	105.908424081788	103.906592600355	97.6732145195702	76.3165560350826	85.9042041981177	75.5129391806073	72.709724807431	101.132562818722	105.569607335057
324	20374.5475043927	21344.7928662248	30919.1969294822	31774.6668961283	30908.5896137318	30260.8870099126	30568.4664493543	32750.0250451671	32589.6669075701	34785.1040567021	36699.3137327089	38597.6382996286	40155.4164066043	46875.6601399257	93486.9657532129	69245.0190174361	20305.3822328875	12650.387507325	9204.94346490948	14410.7379412789	324014.506259056	658425.189172512	143855.080859894	1658.39709482308	680.012232231303	470.018799766498	411.545627413038	321.814424207995	302.563379541972	268.737830160888	228.690568803918	218.943862589979	201.681878164873	175.77002614739	167.155323017655	148.193356687773	132.015169865482	143.632049843469	128.156191374283	128.985592395963	106.887869196951	114.732685058244	112.740677489867	105.794854202595	105.305898702053	89.9179429983775	85.9273404848881	93.3788857344989	72.4774998816858	75.5373303900954	78.9780586172588	100.797115624678	96.1334255156002
326	21390.6485908164	21597.0954327321	28797.2180562894	33885.235729413	32205.1171673151	30280.3543168661	31713.923576698	33538.6909437902	34398.7174601904	35988.8748943223	37783.9452521152	39298.0560166661	41643.4768966119	41738.9993728675	75804.3584125954	87037.3978970002	29011.4301777529	14265.2856178853	10434.7172180818	8366.58866850802	123848.447159575	627131.500754334	350475.843303133	12780.9943801194	805.988735871913	515.824781650532	417.12026225463	351.924427105127	319.950689023009	264.716305394812	243.191254495311	218.825121954873	187.847554536578	203.123662094866	154.476025366451	137.109687263719	137.733371644838	116.692606661754	125.456580430164	114.570793559073	113.508182166159	120.444019530604	105.243840823572	86.3146923490184	102.634828108945	94.0094150634452	81.8257064147773	91.7756871174732	89.8883415146182	74.2973088627948	73.3104498793319	101.183744449288	109.093306747818
328	20260.407584926	18938.5009524763	34780.3514012795	35441.1079410158	35194.1338123652	32676.0310740807	32868.5109877317	34531.1895632905	36195.8983447017	37061.0852615714	38631.6689206197	41699.5777975265	42092.8615113593	41245.1934459124	57433.8177901526	95410.1201429375	43647.5128878677	16347.1517173265	11868.8272641481	9053.45786857925	30943.3157460089	427468.031277554	556055.410882079	75739.0342919308	1109.67582190886	560.644929771644	403.512248625004	340.771099015866	317.533390852071	261.292822501316	251.482522073753	213.043872722279	203.148901001589	178.329669788807	159.506988119164	141.980569586265	142.656599713471	113.736984162841	135.507269634214	111.844719000784	125.424074921941	103.539913757458	103.497752077704	96.7906718653107	90.2175583768573	95.0068108718379	76.91516390272	85.3437537544374	83.3488475000232	79.4561285655776	86.1088145485302	90.7306349371349	103.244013140071
330	18101.5010407737	20386.5950449617	32544.5626535303	36766.2034843732	36272.7764400544	33882.2992564377	34548.2206535759	35367.0518616087	37232.4146159077	38158.725731386	40101.2344254809	42305.4168103726	42981.7506746048	42794.5159259989	46234.6848637402	87469.1612841877	62681.6108989264	20510.1456407576	13598.3034146071	10032.5838653379	9443.13185853509	196574.133240631	626831.044742944	232323.731693083	4239.74003787007	672.99030049799	472.928808358024	339.106992575953	297.878027563532	267.20135664709	236.391905585404	202.892596740396	178.488107001915	170.538527841735	156.215944352525	144.724029906216	133.242946379036	129.053705111786	113.631070158408	109.464693184657	91.5433465859726	102.70093849584	91.5428076645057	95.6070483889836	96.470628300293	89.4671851868813	80.5492350869894	84.028689001857	78.2820534364655	74.0568251187298	75.7714748278767	99.7131789692127	105.266730797354
332	18523.8803638336	23160.1748908228	32522.2487127831	38785.9278321733	37456.3655480847	36741.1031284455	35907.5233540127	37103.7551708639	38377.3435151813	39079.3265673888	40559.7774652225	43280.0319123717	44273.6823597138	43101.088283864	42449.7322749739	72386.0027220211	80238.937220161	28426.6694070967	15334.6836717269	11821.1819420789	8981.53879796801	59477.9080060007	508107.622208833	441157.037830307	35832.8624703973	907.307934566813	457.403575454948	357.663150230088	288.805591069292	257.615222864592	254.786852144227	229.91022566864	188.546536938861	159.635375833777	158.854111609172	150.721420444916	135.72122521167	113.174728027437	112.539705309282	118.251272572543	96.5499177107474	94.4730469516535	96.2359664950161	94.378355143572	81.4867843608867	89.0960674138522	87.7151603360748	77.4630673797413	80.510038179123	72.1890339167216	77.4679432617773	87.3807733105446	101.412170589097
334	14665.5334253331	21334.7738115456	34124.971981994	38649.2769387828	39146.2607648212	38607.9963698964	37929.5305360993	38987.5635475357	39115.2800977697	40033.132028143	42361.054086701	44237.3083314469	45403.1386202875	45068.3738191249	42574.1823117687	55927.0513943779	88645.6307226283	42352.7451850179	17970.3271371297	13657.6243746192	10147.5020012712	14317.7514535864	292530.587174702	581459.710543035	137307.057036782	1554.37442090046	561.979924612077	396.439404434584	317.037851733636	268.732726757336	271.283250765538	204.095609280524	179.135986827939	159.205891902881	170.565375525249	143.933775567307	129.288993988603	119.554413553361	123.277034025527	128.374860624665	97.045597193428	91.488713725717	101.548213509651	94.4962049780106	87.9839245547356	87.8667613239988	78.0594182174482	82.4582789094297	75.2187863797332	68.1878324872477	77.7478092096711	89.0327378235127	97.249554657939
336	18037.5815094501	24814.4707135144	30104.3503508482	42089.7380795868	43589.1345587262	39482.0864477515	40397.7514995766	40040.2845162835	40332.1855252626	42519.7984071981	43711.9432796905	45470.6655666058	47730.9111424129	46304.3601231958	43804.8257199332	46623.927213989	83917.2632693142	59317.1278334543	21787.3748961917	15296.2562678126	11714.4046251788	9341.52435026074	113321.363438476	552841.052624777	318914.387098926	12027.9445345615	736.971219656498	432.601917308056	325.91975398575	286.587559106453	227.67665980257	211.965481233486	179.156696908329	155.826041179639	162.13715945181	142.906958594666	144.307849063746	111.052801718942	99.5719615653064	106.607660451938	102.905903247506	93.6982000978602	98.8223818992221	92.8024932320768	78.3124987136714	82.2535877440133	71.6144626069043	76.9090207375883	72.504580136869	78.6033035554254	78.6435894162595	93.3087308381306	96.4508133547444
338	19237.6981467365	22519.1252639173	32618.4254844713	42894.8359562013	45493.417259188	42921.710714555	43036.9146007061	42222.8074467154	42317.3178488734	42664.4904671662	45099.376278207	47399.2987082853	48256.2881475753	48641.5211148957	45207.4349371637	43255.1201034417	71387.3719362762	76674.6642613367	28989.3199048722	17631.013702516	13457.1600226417	10254.2745828686	29668.9334721074	380945.204311315	496408.6913988	68152.050045029	1037.03758730198	484.241601779815	345.070009904942	289.682518288134	227.30525248025	217.695879171683	192.970418230854	157.416368179068	143.739834329947	135.745278482534	144.868602206879	133.134377811115	113.449890986269	96.738360312742	98.2717892769863	96.5552298156598	83.8873578545259	82.4984088517443	94.4715873102067	83.5059188660921	79.7468939169313	83.7700328686285	80.8172502178243	75.2824866119044	71.085044041775	95.9436271813063	98.9584955653287
340	18980.1460560879	24597.2421637505	37912.1269948946	47400.6071710768	50593.1475440898	47377.5873511828	43761.7238408296	44177.3010622879	44166.8659493755	44375.30016916	46158.2963944238	48571.2218611707	50031.4817317381	49990.1520239742	47653.7695576109	43360.0102850737	57918.0545498637	85616.3888075593	41598.7989647901	20342.6643681613	15529.7154605055	11705.2574438832	10417.1343268682	181595.223750862	553334.234825928	205360.386531061	3383.41723974382	593.906777562003	366.769327241804	295.067134146323	220.806462950224	200.374458176362	201.076733622711	164.42342989334	143.831843018788	129.419456137117	120.122413154727	129.617043501529	109.825533675787	95.3176989508348	94.4399513169209	98.4850728763861	89.6291157724022	89.6807159890236	91.3194461588146	68.4028838816238	64.6166533291841	79.3301212583012	81.1268726943028	75.2365638956355	77.2547585646129	101.47066950007	112.319622365602
342	18628.3459859317	21291.4879802076	37034.3485833787	48037.3631381886	50871.0044541968	49307.5935744743	47014.4529924343	46116.2391784407	45443.6961043509	45869.8895916093	47631.146549988	49701.3448607188	50991.0081953008	51599.7607337833	49743.0029514576	45427.7960576899	48648.8468071187	82907.268171693	57553.1094795546	24265.4137181435	17990.6183420533	13700.7917489235	10379.3508125171	57652.6945296241	445171.561645753	386970.302435272	29006.3224306447	796.445479822458	421.795613291265	296.595961079351	224.692700138014	203.831923194295	188.091472778931	160.77986309303	141.584535704862	128.904299186665	135.370472655549	115.736882582462	112.042284239492	102.032847255137	89.8116158757794	96.7939811722839	81.3634794935261	84.0866276476272	90.9218649145372	87.0437552296104	76.0123563098754	75.0081857924063	66.9208999805937	68.2845259346	78.6594536027535	95.9138309881641	98.9963364763985
344	18587.1372176254	21646.30876553	36082.1417198454	48667.4898769679	55871.4945181345	53606.2997681226	50516.3969721243	49048.290084557	48088.4837589744	47569.2611674106	49535.15506055	50235.5930661997	52249.6855396129	52566.4842480863	51677.2664047207	47452.0751753003	45564.0497636472	71816.998863989	73508.2888941642	31580.1709605656	20332.743046356	15978.0275304762	11844.2547913157	15231.4984942472	255826.194526131	506319.548959273	115149.399036689	1410.98386410003	488.040632961309	333.757426884094	262.646413002505	217.056321218145	184.359305483782	162.931090216364	148.030765325279	124.606809859035	118.852389461621	113.30561487205	105.865656938493	103.783079228803	83.9801065344934	83.9303033990299	82.7918087252088	91.1710613294193	89.0929372596871	67.4753134917273	78.4385798247152	84.7357318902185	71.8807550735971	65.6355043877218	77.7468235046514	99.1075775785153	118.344905105716
346	18250.1533181731	22587.8783114695	36349.5134034673	52434.9991319432	57387.9294030742	57868.5281120366	54271.8018907693	50582.1822790206	49276.0227535984	49557.1154584164	49781.5710850985	52306.4071697013	53911.5698283726	54387.8190204193	53430.212140529	49539.6823773789	46129.5240967686	60015.384370105	82057.5851111742	42649.5039602463	23207.5055817969	18358.8163526236	13724.9962310016	10669.1171990447	95589.9149618006	476324.26323123	274132.611609366	10944.4840275406	650.150702375254	377.100744270554	262.649325865047	208.873391423102	204.688837131013	171.311685762673	137.708644029411	119.599118394668	122.439760739262	107.513258012006	104.703787165788	94.3841962607532	107.689424504003	80.0474422115611	84.5629985372815	70.5765148066126	75.4496253075273	70.8601545328454	72.5099473454222	69.1692157942286	63.3528941143044	70.4210443702446	74.7754433517621	110.615112498579	116.040660902761
348	18138.1708014899	21431.7114930173	36212.1627055398	53557.3803770135	63660.165441035	59663.4716341399	57360.0099384581	53510.6319672624	50706.2821562517	50511.9045651117	51132.5346828312	53063.197345144	54144.5062976069	55527.5227551438	55032.4370890916	51611.8673496072	47932.862567742	51853.6847541842	81572.597823978	57087.0167184791	26934.5709124698	20579.5120704067	15859.1706693086	11850.3542830312	25812.8116892331	322488.00560786	417934.171869533	59432.186528964	958.908194366276	421.607825821572	267.486441618221	220.951954880322	178.886719046934	170.40370820131	154.585142308601	131.185910202431	126.847123787314	116.958292617617	114.808357832942	95.0094185198745	90.1422787009299	77.3054725879397	95.0389959117192	77.9880898028796	78.6095490106799	79.3693508126963	77.8198479874806	77.6731321122975	65.0541068008739	66.9788571615454	76.8886994037419	101.756325307617	120.271215095046
