[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
31.028316	0.099958	0.012500	-0.010333	3.272349	0.260293	0.215636	0.229393	0.203744	0.217413	0.203163	0.210148	0.194027	0.210428	0.208832	0.208033	0.201808	0.201087	0.194414	0.203960	0.203941	0.196540	0.227207	0.302857	0.338915	0.080710	0.181982	0.032986
31.042870	0.100042	0.012458	-0.010333	3.272567	0.260967	0.215729	0.229243	0.203638	0.217381	0.203154	0.210156	0.194021	0.210423	0.208827	0.208034	0.201813	0.201094	0.194413	0.203957	0.203937	0.196545	0.227208	0.302862	0.338896	0.080712	0.181981	0.032979
31.058935	0.099917	0.012458	-0.010583	3.273387	0.261139	0.215757	0.229054	0.203470	0.217344	0.203140	0.210157	0.194014	0.210414	0.208822	0.208033	0.201810	0.201097	0.194408	0.203954	0.203934	0.196539	0.227215	0.302885	0.338887	0.080713	0.181982	0.032969
31.073963	0.099917	0.012500	-0.010417	3.274585	0.260994	0.215709	0.228893	0.203318	0.217327	0.203130	0.210155	0.194011	0.210407	0.208821	0.208033	0.201807	0.201096	0.194405	0.203954	0.203934	0.196529	0.227230	0.302928	0.338871	0.080714	0.181981	0.032955
31.088203	0.099958	0.012458	-0.010333	3.274656	0.260684	0.215501	0.228734	0.203245	0.217329	0.203131	0.210158	0.194013	0.210410	0.208823	0.208033	0.201806	0.201096	0.194405	0.203954	0.203936	0.196527	0.227222	0.302942	0.338842	0.080713	0.181977	0.032941
31.103905	0.099958	0.012458	-0.010583	3.274239	0.260241	0.215202	0.228526	0.203214	0.217324	0.203141	0.210163	0.194028	0.210418	0.208824	0.208036	0.201807	0.201097	0.194408	0.203957	0.203937	0.196533	0.227208	0.302927	0.338816	0.080712	0.181968	0.032924
31.120155	0.100000	0.012417	-0.010375	3.273843	0.259718	0.214832	0.228289	0.203155	0.217321	0.203148	0.210160	0.194038	0.210422	0.208824	0.208038	0.201809	0.201096	0.194409	0.203960	0.203935	0.196542	0.227197	0.302900	0.338814	0.080711	0.181954	0.032906
31.135532	0.100000	0.012583	-0.010292	3.273090	0.259221	0.214550	0.228173	0.203090	0.217321	0.203158	0.210157	0.194045	0.210427	0.208828	0.208042	0.201811	0.201094	0.194410	0.203964	0.203932	0.196537	0.227196	0.302845	0.338853	0.080712	0.181940	0.032890
31.150494	0.100000	0.012417	-0.010333	3.272588	0.258897	0.214420	0.228095	0.203054	0.217314	0.203165	0.210155	0.194047	0.210429	0.208833	0.208042	0.201813	0.201094	0.194413	0.203965	0.203930	0.196523	0.227196	0.302790	0.338894	0.080714	0.181928	0.032875
31.164911	0.099875	0.012458	-0.010583	3.272212	0.258555	0.214115	0.227869	0.202979	0.217252	0.203146	0.210151	0.194041	0.210421	0.208826	0.208038	0.201811	0.201092	0.194410	0.203963	0.203921	0.196506	0.227185	0.302726	0.338851	0.080715	0.181919	0.032862
31.181124	0.100000	0.012417	-0.010333	3.271673	0.258450	0.213830	0.227657	0.202926	0.217213	0.203129	0.210160	0.194036	0.210414	0.208819	0.208039	0.201810	0.201088	0.194407	0.203960	0.203912	0.196494	0.227188	0.302680	0.338789	0.080717	0.181914	0.032848
31.195953	0.099958	0.012542	-0.010417	3.270984	0.258600	0.213664	0.227513	0.202904	0.217296	0.203131	0.210182	0.194041	0.210415	0.208818	0.208042	0.201813	0.201081	0.194408	0.203959	0.203908	0.196487	0.227205	0.302649	0.338739	0.080716	0.181913	0.032832
31.210228	0.099917	0.012542	-0.010417	3.271177	0.258923	0.213670	0.227453	0.202967	0.217461	0.203142	0.210209	0.194049	0.210428	0.208820	0.208047	0.201817	0.201077	0.194412	0.203963	0.203907	0.196490	0.227210	0.302651	0.338718	0.080715	0.181913	0.032818
31.224979	0.100000	0.012500	-0.010333	3.271153	0.258812	0.213631	0.227301	0.203018	0.217596	0.203152	0.210224	0.194048	0.210434	0.208820	0.208046	0.201821	0.201072	0.194417	0.203968	0.203905	0.196495	0.227195	0.302668	0.338700	0.080713	0.181913	0.032802
31.240501	0.099958	0.012333	-0.010417	3.269875	0.258157	0.213481	0.227229	0.203066	0.217547	0.203152	0.210216	0.194049	0.210428	0.208819	0.208042	0.201821	0.201068	0.194418	0.203967	0.203902	0.196499	0.227179	0.302694	0.338683	0.080711	0.181909	0.032787
31.255852	0.100083	0.012500	-0.010500	3.268412	0.257555	0.213388	0.227161	0.203088	0.217450	0.203152	0.210201	0.194055	0.210420	0.208820	0.208038	0.201818	0.201066	0.194416	0.203964	0.203899	0.196499	0.227164	0.302691	0.338675	0.080708	0.181905	0.032773
31.270401	0.099917	0.012458	-0.010417	3.267613	0.257176	0.213429	0.227208	0.203117	0.217364	0.203148	0.210199	0.194063	0.210426	0.208818	0.208035	0.201814	0.201066	0.194413	0.203962	0.203897	0.196497	0.227155	0.302668	0.338675	0.080706	0.181903	0.032761
31.285292	0.099875	0.012583	-0.010583	3.268348	0.257368	0.213704	0.227591	0.203181	0.217320	0.203144	0.210210	0.194066	0.210445	0.208819	0.208036	0.201813	0.201069	0.194414	0.203962	0.203901	0.196495	0.227167	0.302679	0.338727	0.080705	0.181903	0.032751
31.301214	0.100000	0.012417	-0.010500	3.269527	0.257430	0.213816	0.227952	0.203250	0.217305	0.203140	0.210211	0.194062	0.210451	0.208821	0.208040	0.201813	0.201073	0.194414	0.203965	0.203908	0.196500	0.227189	0.302726	0.338793	0.080704	0.181904	0.032744
31.316017	0.100000	0.012417	-0.010333	3.269817	0.257435	0.214015	0.228072	0.203250	0.217307	0.203144	0.210200	0.194062	0.210450	0.208823	0.208042	0.201813	0.201077	0.194413	0.203966	0.203914	0.196510	0.227193	0.302765	0.338822	0.080703	0.181902	0.032739
31.330540	0.099958	0.012417	-0.010417	3.269764	0.257863	0.214086	0.228096	0.203265	0.217327	0.203166	0.210190	0.194066	0.210449	0.208821	0.208040	0.201809	0.201076	0.194412	0.203967	0.203918	0.196515	0.227183	0.302799	0.338841	0.080704	0.181898	0.032736
31.346355	0.100000	0.012542	-0.010583	3.270550	0.258619	0.214091	0.228149	0.203333	0.217366	0.203192	0.210185	0.194064	0.210444	0.208818	0.208037	0.201806	0.201074	0.194411	0.203968	0.203921	0.196512	0.227171	0.302812	0.338858	0.080704	0.181892	0.032733
31.362976	0.100042	0.012500	-0.010583	3.271509	0.258947	0.214095	0.228274	0.203372	0.217366	0.203198	0.210188	0.194051	0.210438	0.208815	0.208036	0.201806	0.201073	0.194411	0.203969	0.203923	0.196506	0.227169	0.302826	0.338858	0.080705	0.181889	0.032730
31.377819	0.100000	0.012417	-0.010333	3.271264	0.258819	0.214046	0.228319	0.203328	0.217326	0.203188	0.210188	0.194041	0.210434	0.208813	0.208035	0.201805	0.201073	0.194411	0.203969	0.203924	0.196503	0.227181	0.302858	0.338842	0.080706	0.181891	0.032728
31.392269	0.099917	0.012417	-0.010417	3.271313	0.259020	0.214132	0.228392	0.203272	0.217321	0.203174	0.210188	0.194031	0.210434	0.208810	0.208032	0.201802	0.201075	0.194408	0.203972	0.203925	0.196503	0.227202	0.302925	0.338833	0.080709	0.181892	0.032726
31.407791	0.099958	0.012458	-0.010500	3.271588	0.259545	0.214399	0.228517	0.203258	0.217395	0.203167	0.210197	0.194030	0.210445	0.208809	0.208031	0.201803	0.201076	0.194407	0.203974	0.203928	0.196509	0.227233	0.303015	0.338861	0.080711	0.181890	0.032722
31.423157	0.099917	0.012375	-0.010417	3.271347	0.259881	0.214755	0.228595	0.203280	0.217445	0.203164	0.210201	0.194037	0.210455	0.208809	0.208033	0.201805	0.201077	0.194406	0.203974	0.203933	0.196526	0.227263	0.303082	0.338947	0.080713	0.181887	0.032717
31.437937	0.099833	0.012333	-0.010583	3.270925	0.260072	0.215011	0.228691	0.203418	0.217472	0.203159	0.210198	0.194046	0.210453	0.208810	0.208035	0.201804	0.201077	0.194405	0.203973	0.203936	0.196542	0.227277	0.303105	0.339014	0.080714	0.181884	0.032714
31.452503	0.100000	0.012417	-0.010333	3.270753	0.260287	0.215261	0.228739	0.203604	0.217452	0.203160	0.210195	0.194053	0.210447	0.208812	0.208038	0.201803	0.201077	0.194404	0.203973	0.203935	0.196548	0.227272	0.303081	0.339002	0.080714	0.181883	0.032714
31.466703	0.099917	0.012500	-0.010500	3.270602	0.260260	0.215296	0.228784	0.203726	0.217405	0.203176	0.210198	0.194058	0.210445	0.208814	0.208038	0.201803	0.201079	0.194404	0.203975	0.203934	0.196548	0.227258	0.303054	0.338947	0.080714	0.181883	0.032714
31.483372	0.099917	0.012500	-0.010250	3.270688	0.260050	0.215349	0.228768	0.203731	0.217386	0.203195	0.210204	0.194065	0.210448	0.208817	0.208037	0.201802	0.201080	0.194404	0.203978	0.203938	0.196555	0.227250	0.303057	0.338964	0.080711	0.181884	0.032712
31.497906	0.099917	0.012458	-0.010583	3.271564	0.260021	0.215583	0.228781	0.203688	0.217419	0.203202	0.210202	0.194068	0.210453	0.208818	0.208039	0.201801	0.201080	0.194403	0.203979	0.203939	0.196550	0.227241	0.303048	0.338987	0.080707	0.181886	0.032710
31.527426	0.100042	0.012542	-0.010417	3.273919	0.259679	0.216431	0.228735	0.203623	0.217521	0.203198	0.210196	0.194057	0.210457	0.208821	0.208044	0.201798	0.201075	0.194400	0.203976	0.203934	0.196545	0.227225	0.302991	0.338917	0.080701	0.181885	0.032724
31.547180	0.099958	0.012500	-0.010500	3.274375	0.259204	0.216887	0.228667	0.203691	0.217504	0.203206	0.210193	0.194046	0.210457	0.208822	0.208047	0.201796	0.201074	0.194395	0.203976	0.203927	0.196534	0.227219	0.302945	0.338873	0.080697	0.181882	0.032755
31.561409	0.100000	0.012500	-0.010333	3.273396	0.258861	0.216546	0.228480	0.203653	0.217428	0.203209	0.210193	0.194040	0.210450	0.208823	0.208050	0.201795	0.201072	0.194393	0.203973	0.203920	0.196515	0.227201	0.302904	0.338832	0.080696	0.181878	0.032792
31.576313	0.099875	0.012542	-0.010417	3.272422	0.258558	0.216025	0.228271	0.203598	0.217339	0.203203	0.210191	0.194035	0.210438	0.208823	0.208052	0.201793	0.201068	0.194390	0.203967	0.203913	0.196497	0.227181	0.302872	0.338793	0.080697	0.181874	0.032830
31.593185	0.099958	0.012500	-0.010583	3.271496	0.258133	0.215389	0.228028	0.203480	0.217262	0.203198	0.210188	0.194034	0.210432	0.208825	0.208054	0.201794	0.201067	0.194389	0.203963	0.203908	0.196483	0.227165	0.302854	0.338754	0.080701	0.181873	0.032864
31.608730	0.099917	0.012625	-0.010333	3.271326	0.258245	0.215120	0.228020	0.203388	0.217222	0.203191	0.210186	0.194032	0.210436	0.208830	0.208059	0.201798	0.201068	0.194391	0.203963	0.203905	0.196483	0.227173	0.302857	0.338794	0.080703	0.181873	0.032888
31.623653	0.100083	0.012500	-0.010500	3.271943	0.258897	0.215084	0.228163	0.203317	0.217194	0.203178	0.210182	0.194028	0.210445	0.208833	0.208065	0.201801	0.201071	0.194395	0.203962	0.203906	0.196491	0.227185	0.302868	0.338825	0.080705	0.181874	0.032902
31.638088	0.100000	0.012333	-0.010333	3.272713	0.259292	0.215073	0.228206	0.203262	0.217175	0.203160	0.210181	0.194023	0.210452	0.208830	0.208066	0.201802	0.201074	0.194397	0.203960	0.203910	0.196497	0.227186	0.302861	0.338794	0.080708	0.181874	0.032908
31.654257	0.099917	0.012417	-0.010333	3.273986	0.259330	0.215012	0.228137	0.203235	0.217201	0.203162	0.210191	0.194024	0.210457	0.208829	0.208066	0.201804	0.201081	0.194397	0.203961	0.203915	0.196497	0.227186	0.302828	0.338752	0.080709	0.181874	0.032907
31.669172	0.099917	0.012417	-0.010417	3.274199	0.259269	0.214952	0.227988	0.203182	0.217213	0.203165	0.210192	0.194032	0.210455	0.208831	0.208064	0.201805	0.201083	0.194397	0.203962	0.203916	0.196487	0.227171	0.302785	0.338696	0.080709	0.181873	0.032901
31.683445	0.100000	0.012333	-0.010667	3.273973	0.259198	0.215070	0.227876	0.203134	0.217211	0.203168	0.210187	0.194040	0.210451	0.208832	0.208061	0.201806	0.201083	0.194399	0.203962	0.203916	0.196477	0.227153	0.302781	0.338677	0.080709	0.181872	0.032894
31.698399	0.099958	0.012583	-0.010333	3.273516	0.259051	0.215397	0.227793	0.203100	0.217217	0.203169	0.210181	0.194047	0.210446	0.208831	0.208060	0.201805	0.201081	0.194401	0.203961	0.203918	0.196465	0.227145	0.302774	0.338680	0.080709	0.181872	0.032885
31.715801	0.099917	0.012542	-0.010333	3.272901	0.258969	0.215932	0.227800	0.203152	0.217259	0.203169	0.210176	0.194044	0.210445	0.208827	0.208059	0.201803	0.201080	0.194400	0.203960	0.203919	0.196458	0.227155	0.302782	0.338726	0.080710	0.181871	0.032874
31.730732	0.100000	0.012333	-0.010333	3.272808	0.259617	0.216474	0.227875	0.203321	0.217290	0.203171	0.210173	0.194040	0.210445	0.208824	0.208061	0.201803	0.201080	0.194401	0.203960	0.203920	0.196462	0.227174	0.302795	0.338760	0.080710	0.181868	0.032862
31.745459	0.100000	0.012542	-0.010500	3.272464	0.259904	0.217127	0.227888	0.203479	0.217322	0.203180	0.210176	0.194040	0.210442	0.208824	0.208068	0.201808	0.201081	0.194405	0.203961	0.203918	0.196475	0.227185	0.302817	0.338736	0.080710	0.181867	0.032851
31.762480	0.100042	0.012708	-0.010333	3.272120	0.260139	0.217371	0.227912	0.203447	0.217359	0.203181	0.210178	0.194043	0.210440	0.208826	0.208078	0.201811	0.201081	0.194406	0.203962	0.203917	0.196483	0.227198	0.302825	0.338663	0.080709	0.181868	0.032834
31.778069	0.099958	0.012500	-0.010333	3.271361	0.259922	0.216821	0.227797	0.203349	0.217328	0.203159	0.210161	0.194038	0.210435	0.208824	0.208080	0.201811	0.201080	0.194405	0.203957	0.203917	0.196485	0.227197	0.302828	0.338608	0.080708	0.181871	0.032818
31.792843	0.099917	0.012417	-0.010583	3.270748	0.259566	0.216212	0.227707	0.203264	0.217266	0.203137	0.210141	0.194031	0.210430	0.208820	0.208075	0.201811	0.201077	0.194405	0.203955	0.203921	0.196483	0.227188	0.302844	0.338565	0.080708	0.181876	0.032805
31.807423	0.100042	0.012542	-0.010292	3.270272	0.259538	0.215924	0.227740	0.203228	0.217220	0.203117	0.210119	0.194026	0.210427	0.208815	0.208068	0.201812	0.201074	0.194405	0.203955	0.203924	0.196479	0.227171	0.302848	0.338538	0.080708	0.181880	0.032794
31.821609	0.099958	0.012500	-0.010417	3.270993	0.260419	0.216126	0.228080	0.203302	0.217237	0.203115	0.210113	0.194026	0.210428	0.208813	0.208064	0.201814	0.201073	0.194407	0.203957	0.203931	0.196480	0.227169	0.302859	0.338565	0.080709	0.181884	0.032786
31.838247	0.099875	0.012500	-0.010500	3.271873	0.261384	0.216263	0.228556	0.203419	0.217292	0.203118	0.210112	0.194028	0.210429	0.208815	0.208064	0.201813	0.201073	0.194412	0.203964	0.203938	0.196487	0.227183	0.302897	0.338638	0.080709	0.181889	0.032775
31.852810	0.100083	0.012542	-0.010417	3.272767	0.261599	0.216119	0.228703	0.203491	0.217303	0.203123	0.210112	0.194030	0.210432	0.208818	0.208066	0.201813	0.201074	0.194417	0.203974	0.203939	0.196504	0.227199	0.302987	0.338710	0.080708	0.181893	0.032768
31.867233	0.100000	0.012500	-0.010333	3.273495	0.261601	0.215938	0.228773	0.203522	0.217290	0.203136	0.210117	0.194038	0.210438	0.208824	0.208072	0.201813	0.201083	0.194426	0.203982	0.203941	0.196530	0.227212	0.303087	0.338795	0.080707	0.181895	0.032763
31.882999	0.100000	0.012583	-0.010417	3.273583	0.261236	0.215611	0.228960	0.203473	0.217248	0.203152	0.210133	0.194049	0.210440	0.208828	0.208071	0.201813	0.201091	0.194428	0.203983	0.203941	0.196530	0.227217	0.303108	0.338819	0.080706	0.181894	0.032755
31.898384	0.099875	0.012542	-0.010583	3.273303	0.260729	0.215509	0.228993	0.203406	0.217216	0.203166	0.210150	0.194060	0.210438	0.208836	0.208065	0.201813	0.201093	0.194427	0.203981	0.203940	0.196525	0.227228	0.303102	0.338829	0.080705	0.181892	0.032746
31.912830	0.099792	0.012500	-0.010417	3.272300	0.260347	0.215642	0.228881	0.203353	0.217202	0.203177	0.210157	0.194064	0.210435	0.208841	0.208058	0.201812	0.201090	0.194425	0.203979	0.203938	0.196525	0.227238	0.303108	0.338846	0.080705	0.181889	0.032737
31.927547	0.099875	0.012500	-0.010500	3.271578	0.260203	0.215939	0.228942	0.203328	0.217232	0.203204	0.210159	0.194063	0.210433	0.208845	0.208054	0.201813	0.201087	0.194425	0.203979	0.203939	0.196525	0.227254	0.303148	0.338887	0.080705	0.181886	0.032728
31.943508	0.100000	0.012458	-0.010333	3.271183	0.260052	0.215973	0.229015	0.203316	0.217289	0.203224	0.210152	0.194060	0.210428	0.208845	0.208052	0.201815	0.201084	0.194422	0.203978	0.203940	0.196517	0.227252	0.303172	0.338894	0.080707	0.181884	0.032721
31.960102	0.099958	0.012292	-0.010500	3.270883	0.259852	0.215691	0.229026	0.203290	0.217346	0.203231	0.210143	0.194059	0.210421	0.208840	0.208048	0.201816	0.201081	0.194418	0.203977	0.203940	0.196512	0.227239	0.303161	0.338865	0.080709	0.181884	0.032715
31.974762	0.100000	0.012458	-0.010333	3.270483	0.259692	0.215496	0.228984	0.203260	0.217349	0.203224	0.210140	0.194059	0.210412	0.208836	0.208045	0.201816	0.201077	0.194415	0.203973	0.203938	0.196519	0.227241	0.303155	0.338845	0.080713	0.181885	0.032712
31.989971	0.099917	0.012500	-0.010333	3.270601	0.259590	0.215397	0.229020	0.203265	0.217333	0.203213	0.210144	0.194059	0.210406	0.208832	0.208044	0.201815	0.201074	0.194413	0.203971	0.203939	0.196540	0.227266	0.303210	0.338838	0.080715	0.181888	0.032709
32.007385	0.100000	0.012417	-0.010417	3.271033	0.259942	0.215430	0.229164	0.203308	0.217358	0.203211	0.210167	0.194059	0.210413	0.208835	0.208047	0.201814	0.201078	0.194410	0.203975	0.203947	0.196554	0.227284	0.303259	0.338815	0.080717	0.181894	0.032706
32.022148	0.099917	0.012625	-0.010333	3.270325	0.260001	0.215403	0.229235	0.203324	0.217375	0.203219	0.210178	0.194060	0.210413	0.208836	0.208051	0.201814	0.201085	0.194409	0.203979	0.203957	0.196551	0.227281	0.303225	0.338787	0.080719	0.181901	0.032700
32.036636	0.100042	0.012417	-0.010417	3.269336	0.259892	0.215465	0.229309	0.203314	0.217364	0.203228	0.210184	0.194061	0.210413	0.208835	0.208055	0.201813	0.201088	0.194408	0.203979	0.203964	0.196545	0.227273	0.303175	0.338769	0.080721	0.181907	0.032694
32.052216	0.100000	0.012583	-0.010500	3.267974	0.259459	0.215899	0.229387	0.203301	0.217347	0.203243	0.210183	0.194059	0.210405	0.208831	0.208057	0.201809	0.201084	0.194405	0.203979	0.203967	0.196538	0.227261	0.303114	0.338807	0.080722	0.181911	0.032687
32.068569	0.099917	0.012417	-0.010333	3.267464	0.258996	0.216610	0.229439	0.203313	0.217328	0.203264	0.210171	0.194049	0.210397	0.208826	0.208057	0.201806	0.201078	0.194400	0.203978	0.203961	0.196528	0.227245	0.303053	0.338866	0.080722	0.181913	0.032681
32.083920	0.099917	0.012583	-0.010583	3.267989	0.258747	0.217442	0.229419	0.203345	0.217331	0.203284	0.210158	0.194041	0.210393	0.208827	0.208057	0.201805	0.201075	0.194397	0.203976	0.203955	0.196517	0.227231	0.303002	0.338894	0.080720	0.181914	0.032677
32.098564	0.099917	0.012542	-0.010417	3.268527	0.258819	0.217497	0.229204	0.203322	0.217321	0.203273	0.210146	0.194033	0.210394	0.208828	0.208054	0.201803	0.201077	0.194395	0.203973	0.203948	0.196503	0.227217	0.302967	0.338881	0.080719	0.181915	0.032675
32.115044	0.099917	0.012542	-0.010583	3.268650	0.258709	0.217008	0.229019	0.203249	0.217312	0.203250	0.210141	0.194023	0.210389	0.208827	0.208050	0.201799	0.201078	0.194395	0.203968	0.203941	0.196487	0.227207	0.302929	0.338864	0.080718	0.181916	0.032673
32.131226	0.099917	0.012458	-0.010417	3.267902	0.258183	0.216355	0.228875	0.203188	0.217299	0.203229	0.210139	0.194013	0.210388	0.208824	0.208046	0.201797	0.201078	0.194397	0.203962	0.203937	0.196477	0.227197	0.302889	0.338821	0.080718	0.181918	0.032672
32.145893	0.100000	0.012458	-0.010750	3.266786	0.257636	0.215762	0.228620	0.203126	0.217265	0.203211	0.210135	0.194004	0.210389	0.208820	0.208047	0.201796	0.201078	0.194397	0.203957	0.203935	0.196468	0.227183	0.302841	0.338748	0.080719	0.181919	0.032671
32.170586	0.100042	0.012417	-0.010333	3.266909	0.257538	0.215566	0.228353	0.203070	0.217208	0.203191	0.210124	0.194006	0.210394	0.208819	0.208048	0.201795	0.201078	0.194397	0.203959	0.203936	0.196470	0.227188	0.302841	0.338690	0.080720	0.181915	0.032676
32.196671	0.100000	0.012375	-0.010333	3.267274	0.257438	0.215674	0.228071	0.203012	0.217185	0.203172	0.210115	0.194017	0.210397	0.208821	0.208046	0.201794	0.201078	0.194398	0.203960	0.203940	0.196479	0.227199	0.302867	0.338614	0.080719	0.181906	0.032692
32.211369	0.099833	0.012500	-0.010417	3.267168	0.257440	0.215739	0.227999	0.203033	0.217180	0.203180	0.210115	0.194031	0.210403	0.208826	0.208054	0.201797	0.201084	0.194399	0.203964	0.203941	0.196484	0.227189	0.302896	0.338559	0.080717	0.181898	0.032722
32.226578	0.099958	0.012458	-0.010333	3.268424	0.258163	0.216053	0.228393	0.203110	0.217184	0.203198	0.210118	0.194036	0.210409	0.208827	0.208061	0.201801	0.201086	0.194399	0.203969	0.203942	0.196494	0.227185	0.302941	0.338578	0.080715	0.181888	0.032769
32.243950	0.099917	0.012375	-0.010500	3.268379	0.259210	0.215669	0.228553	0.203123	0.217108	0.203177	0.210107	0.194028	0.210409	0.208818	0.208058	0.201801	0.201084	0.194397	0.203967	0.203939	0.196503	0.227190	0.302966	0.338640	0.080714	0.181875	0.032819
32.258766	0.100042	0.012417	-0.010333	3.267673	0.259316	0.215188	0.228432	0.203079	0.217059	0.203155	0.210098	0.194019	0.210406	0.208814	0.208055	0.201802	0.201082	0.194396	0.203965	0.203932	0.196505	0.227194	0.302953	0.338669	0.080714	0.181864	0.032857
32.273209	0.099917	0.012500	-0.010333	3.267489	0.259478	0.214990	0.228440	0.203175	0.217078	0.203141	0.210100	0.194016	0.210411	0.208820	0.208061	0.201808	0.201086	0.194398	0.203966	0.203925	0.196517	0.227198	0.302948	0.338708	0.080714	0.181855	0.032885
32.287853	0.099875	0.012500	-0.010583	3.268902	0.259789	0.215116	0.228599	0.203325	0.217145	0.203144	0.210113	0.194018	0.210418	0.208829	0.208072	0.201816	0.201092	0.194404	0.203970	0.203924	0.196538	0.227209	0.302963	0.338824	0.080714	0.181850	0.032904
32.305210	0.099917	0.012458	-0.010417	3.272472	0.259711	0.215106	0.228748	0.203387	0.217312	0.203152	0.210124	0.194023	0.210425	0.208844	0.208082	0.201825	0.201092	0.194409	0.203976	0.203936	0.196557	0.227227	0.302994	0.338904	0.080713	0.181846	0.032917
32.320564	0.100000	0.012417	-0.010333	3.275266	0.259385	0.215037	0.228843	0.203391	0.217465	0.203159	0.210125	0.194028	0.210423	0.208858	0.208081	0.201829	0.201088	0.194408	0.203978	0.203942	0.196558	0.227236	0.303015	0.338877	0.080710	0.181844	0.032922
32.335140	0.100042	0.012333	-0.010500	3.276972	0.259329	0.215052	0.228993	0.203393	0.217550	0.203164	0.210129	0.194034	0.210422	0.208866	0.208080	0.201828	0.201088	0.194407	0.203976	0.203943	0.196556	0.227241	0.303027	0.338843	0.080707	0.181843	0.032926
32.350021	0.100000	0.012417	-0.010500	3.276481	0.259696	0.214974	0.229061	0.203431	0.217557	0.203164	0.210133	0.194040	0.210423	0.208865	0.208080	0.201826	0.201090	0.194407	0.203976	0.203941	0.196556	0.227234	0.303033	0.338836	0.080704	0.181845	0.032927
32.365860	0.099917	0.012625	-0.010583	3.274835	0.260075	0.214746	0.228959	0.203406	0.217489	0.203170	0.210139	0.194044	0.210424	0.208865	0.208079	0.201823	0.201090	0.194409	0.203977	0.203941	0.196554	0.227231	0.303050	0.338801	0.080703	0.181847	0.032928
32.380737	0.099958	0.012458	-0.010333	3.273969	0.260051	0.214743	0.228782	0.203331	0.217405	0.203191	0.210133	0.194045	0.210424	0.208867	0.208075	0.201820	0.201088	0.194409	0.203978	0.203940	0.196550	0.227226	0.303057	0.338750	0.080703	0.181849	0.032927
32.395679	0.099958	0.012542	-0.010417	3.273729	0.259800	0.214798	0.228598	0.203204	0.217332	0.203188	0.210119	0.194037	0.210422	0.208863	0.208068	0.201817	0.201085	0.194409	0.203973	0.203937	0.196539	0.227219	0.303040	0.338710	0.080702	0.181849	0.032923
32.412178	0.100000	0.012458	-0.010500	3.272621	0.259252	0.214623	0.228349	0.203060	0.217266	0.203166	0.210113	0.194027	0.210417	0.208858	0.208059	0.201812	0.201082	0.194406	0.203966	0.203930	0.196519	0.227208	0.302997	0.338686	0.080701	0.181848	0.032916
32.429825	0.100000	0.012500	-0.010333	3.271372	0.258560	0.214309	0.228059	0.202964	0.217243	0.203142	0.210110	0.194026	0.210414	0.208855	0.208051	0.201804	0.201079	0.194403	0.203958	0.203925	0.196495	0.227191	0.302947	0.338647	0.080699	0.181845	0.032907
32.444324	0.099917	0.012333	-0.010417	3.271422	0.258157	0.214482	0.227990	0.202993	0.217250	0.203150	0.210106	0.194033	0.210418	0.208849	0.208048	0.201799	0.201078	0.194401	0.203952	0.203926	0.196486	0.227173	0.302929	0.338613	0.080699	0.181843	0.032898
32.459068	0.099917	0.012417	-0.010417	3.271633	0.257872	0.214838	0.227980	0.203060	0.217263	0.203167	0.210107	0.194037	0.210425	0.208842	0.208046	0.201796	0.201076	0.194400	0.203949	0.203932	0.196489	0.227161	0.302929	0.338586	0.080700	0.181843	0.032889
32.475384	0.100000	0.012500	-0.010500	3.271282	0.257624	0.214878	0.227878	0.203087	0.217227	0.203182	0.210108	0.194035	0.210420	0.208836	0.208042	0.201792	0.201074	0.194400	0.203949	0.203936	0.196488	0.227156	0.302932	0.338573	0.080702	0.181845	0.032879
32.489899	0.100000	0.012417	-0.010333	3.269696	0.257593	0.214666	0.227643	0.203045	0.217200	0.203182	0.210100	0.194031	0.210410	0.208833	0.208038	0.201790	0.201073	0.194402	0.203951	0.203933	0.196478	0.227149	0.302929	0.338550	0.080704	0.181848	0.032872
32.504333	0.100000	0.012417	-0.010333	3.268106	0.257742	0.214471	0.227467	0.202997	0.217183	0.203188	0.210086	0.194029	0.210400	0.208831	0.208033	0.201790	0.201071	0.194402	0.203950	0.203927	0.196468	0.227130	0.302913	0.338511	0.080704	0.181851	0.032865
32.520340	0.099958	0.012375	-0.010417	3.267118	0.257723	0.214293	0.227316	0.202978	0.217179	0.203195	0.210074	0.194023	0.210392	0.208829	0.208028	0.201790	0.201070	0.194398	0.203947	0.203921	0.196462	0.227106	0.302874	0.338468	0.080703	0.181855	0.032857
32.535652	0.100000	0.012542	-0.010500	3.266384	0.257482	0.214148	0.227191	0.202930	0.217188	0.203205	0.210071	0.194019	0.210390	0.208828	0.208025	0.201789	0.201069	0.194394	0.203945	0.203916	0.196460	0.227095	0.302838	0.338442	0.080704	0.181860	0.032847
32.551666	0.100000	0.012375	-0.010333	3.265859	0.257202	0.214052	0.227085	0.202890	0.217166	0.203220	0.210075	0.194017	0.210386	0.208825	0.208023	0.201788	0.201068	0.194392	0.203944	0.203910	0.196459	0.227094	0.302824	0.338424	0.080705	0.181865	0.032837
32.566322	0.100000	0.012417	-0.010417	3.265260	0.256935	0.213915	0.227015	0.202854	0.217110	0.203223	0.210077	0.194014	0.210383	0.208823	0.208022	0.201788	0.201068	0.194392	0.203944	0.203908	0.196455	0.227095	0.302812	0.338381	0.080706	0.181870	0.032827
