[Method]
[General]
Identifier: 	Carrier1mMNaCl pH7 08122013
7.427558	0.099000	0.010000	-0.009667	4.351947	0.262637	0.213628	0.230214	0.203856	0.219260	0.204366	0.211664	0.195289	0.211710	0.209739	0.209025	0.202837	0.202250	0.195859	0.205484	0.205345	0.199612	0.230767	0.325186	0.372660	0.078757	0.180261	0.014241	2.059657	0.012000	35.000000	97.743904
7.431067	0.099000	0.010000	-0.009833	4.351917	0.262636	0.213627	0.230213	0.203857	0.219259	0.204366	0.211664	0.195288	0.211710	0.209739	0.209025	0.202837	0.202250	0.195860	0.205484	0.205345	0.199612	0.230766	0.325190	0.372658	0.078757	0.180261	0.014236	2.059657	0.013000	35.000000	97.743904
7.434584	0.099000	0.010000	-0.010000	4.351901	0.262635	0.213627	0.230213	0.203857	0.219259	0.204366	0.211663	0.195288	0.211711	0.209739	0.209025	0.202837	0.202250	0.195860	0.205484	0.205344	0.199612	0.230766	0.325192	0.372656	0.078756	0.180261	0.014231	2.059656	0.014000	35.000000	97.723579
7.438091	0.099000	0.009833	-0.009833	4.351884	0.262634	0.213626	0.230213	0.203856	0.219258	0.204366	0.211663	0.195288	0.211711	0.209739	0.209024	0.202837	0.202250	0.195860	0.205484	0.205344	0.199612	0.230766	0.325195	0.372652	0.078756	0.180261	0.014225	2.059655	0.013000	35.000000	97.723579
7.441725	0.099000	0.010000	-0.009667	4.351851	0.262633	0.213625	0.230213	0.203856	0.219257	0.204366	0.211662	0.195288	0.211711	0.209739	0.209024	0.202837	0.202250	0.195860	0.205484	0.205344	0.199612	0.230766	0.325197	0.372649	0.078755	0.180261	0.014220	2.059655	0.014000	35.000000	97.723579
7.445891	0.099000	0.010167	-0.009667	4.351834	0.262632	0.213624	0.230212	0.203856	0.219257	0.204366	0.211662	0.195289	0.211712	0.209739	0.209024	0.202837	0.202250	0.195860	0.205484	0.205344	0.199612	0.230766	0.325202	0.372644	0.078754	0.180261	0.014213	2.059654	0.014000	35.000000	97.804878
7.449400	0.099000	0.010167	-0.009833	4.351801	0.262632	0.213623	0.230212	0.203856	0.219257	0.204365	0.211661	0.195289	0.211712	0.209739	0.209024	0.202837	0.202250	0.195860	0.205483	0.205343	0.199612	0.230766	0.325204	0.372642	0.078753	0.180261	0.014210	2.059653	0.013000	35.000000	97.764229
7.452909	0.099000	0.010167	-0.009667	4.351783	0.262631	0.213622	0.230212	0.203855	0.219256	0.204365	0.211661	0.195289	0.211712	0.209739	0.209024	0.202837	0.202250	0.195860	0.205483	0.205343	0.199612	0.230766	0.325208	0.372639	0.078752	0.180261	0.014204	2.059652	0.013000	35.000000	97.723579
7.456550	0.099000	0.010333	-0.010000	4.351750	0.262631	0.213622	0.230211	0.203854	0.219256	0.204365	0.211660	0.195288	0.211712	0.209739	0.209023	0.202837	0.202250	0.195860	0.205483	0.205343	0.199612	0.230766	0.325209	0.372633	0.078751	0.180261	0.014201	2.059651	0.012000	35.000000	97.804878
7.460192	0.099167	0.010000	-0.010000	4.351734	0.262630	0.213621	0.230211	0.203854	0.219255	0.204365	0.211660	0.195288	0.211712	0.209739	0.209023	0.202837	0.202250	0.195860	0.205483	0.205343	0.199612	0.230766	0.325212	0.372631	0.078750	0.180261	0.014195	2.059651	0.012000	35.000000	97.723579
7.463567	0.099000	0.010000	-0.009833	4.351718	0.262630	0.213621	0.230210	0.203853	0.219254	0.204365	0.211659	0.195288	0.211712	0.209740	0.209023	0.202837	0.202249	0.195860	0.205483	0.205343	0.199612	0.230766	0.325214	0.372625	0.078750	0.180261	0.014193	2.059650	0.012000	35.000000	97.723579
7.467858	0.099000	0.010167	-0.009833	4.351672	0.262629	0.213619	0.230209	0.203853	0.219254	0.204365	0.211658	0.195287	0.211712	0.209740	0.209023	0.202836	0.202249	0.195860	0.205482	0.205343	0.199611	0.230765	0.325216	0.372620	0.078748	0.180262	0.014187	2.059650	0.012000	35.000000	97.743904
7.471242	0.099000	0.010333	-0.009667	4.351642	0.262629	0.213619	0.230208	0.203853	0.219253	0.204365	0.211658	0.195287	0.211712	0.209740	0.209023	0.202836	0.202249	0.195860	0.205482	0.205343	0.199611	0.230765	0.325220	0.372614	0.078748	0.180262	0.014184	2.059650	0.013000	35.000000	97.764229
7.475008	0.099000	0.010167	-0.009833	4.351627	0.262629	0.213618	0.230207	0.203853	0.219253	0.204365	0.211658	0.195286	0.211713	0.209740	0.209023	0.202836	0.202249	0.195860	0.205481	0.205343	0.199611	0.230765	0.325221	0.372612	0.078747	0.180261	0.014180	2.059649	0.014000	35.000000	97.764229
7.478258	0.099000	0.010000	-0.009667	4.351612	0.262628	0.213618	0.230207	0.203852	0.219253	0.204365	0.211658	0.195286	0.211713	0.209741	0.209023	0.202836	0.202249	0.195860	0.205481	0.205343	0.199612	0.230765	0.325224	0.372607	0.078747	0.180261	0.014177	2.059649	0.014000	35.000000	97.743904
7.481775	0.099000	0.010333	-0.009833	4.351585	0.262628	0.213618	0.230206	0.203852	0.219253	0.204365	0.211658	0.195285	0.211713	0.209741	0.209023	0.202836	0.202249	0.195860	0.205480	0.205344	0.199612	0.230765	0.325226	0.372604	0.078748	0.180261	0.014175	2.059649	0.013000	35.000000	97.743904
7.485409	0.099000	0.010167	-0.009667	4.351573	0.262628	0.213618	0.230206	0.203853	0.219252	0.204365	0.211658	0.195284	0.211713	0.209742	0.209023	0.202836	0.202249	0.195860	0.205480	0.205344	0.199612	0.230764	0.325228	0.372602	0.078748	0.180261	0.014172	2.059649	0.015000	35.000000	97.743904
7.488925	0.099000	0.010000	-0.009667	4.351549	0.262628	0.213618	0.230204	0.203853	0.219252	0.204365	0.211658	0.195284	0.211714	0.209742	0.209023	0.202836	0.202249	0.195860	0.205480	0.205345	0.199612	0.230764	0.325232	0.372597	0.078749	0.180261	0.014169	2.059649	0.012000	35.000000	97.723579
7.495025	0.099000	0.010167	-0.010000	4.351515	0.262626	0.213619	0.230204	0.203853	0.219253	0.204365	0.211658	0.195283	0.211715	0.209743	0.209023	0.202835	0.202248	0.195860	0.205480	0.205345	0.199612	0.230764	0.325236	0.372591	0.078750	0.180259	0.014163	2.059649	0.012000	35.004997	97.743904
7.498417	0.099000	0.010167	-0.009833	4.351504	0.262626	0.213619	0.230203	0.203854	0.219254	0.204365	0.211658	0.195283	0.211715	0.209743	0.209023	0.202835	0.202248	0.195861	0.205480	0.205346	0.199612	0.230764	0.325238	0.372589	0.078751	0.180259	0.014161	2.059649	0.015000	35.000000	97.743904
7.501917	0.099000	0.010333	-0.009667	4.351494	0.262625	0.213619	0.230203	0.203854	0.219254	0.204365	0.211658	0.195282	0.211715	0.209743	0.209023	0.202835	0.202248	0.195861	0.205480	0.205346	0.199613	0.230763	0.325240	0.372587	0.078752	0.180259	0.014157	2.059649	0.016000	35.000000	97.743904
7.505425	0.099000	0.010333	-0.009667	4.351473	0.262625	0.213619	0.230203	0.203854	0.219254	0.204365	0.211658	0.195282	0.211715	0.209744	0.209023	0.202835	0.202248	0.195861	0.205480	0.205347	0.199613	0.230762	0.325243	0.372584	0.078753	0.180258	0.014154	2.059649	0.013000	35.000000	97.743904
7.509200	0.099000	0.010333	-0.010000	4.351462	0.262623	0.213619	0.230202	0.203854	0.219254	0.204365	0.211658	0.195282	0.211716	0.209744	0.209023	0.202835	0.202247	0.195861	0.205480	0.205348	0.199613	0.230762	0.325245	0.372582	0.078754	0.180257	0.014150	2.059649	0.013000	35.000000	97.743904
7.522717	0.099000	0.010167	-0.010000	4.351353	0.262620	0.213619	0.230200	0.203854	0.219255	0.204366	0.211657	0.195282	0.211716	0.209744	0.209020	0.202833	0.202245	0.195861	0.205480	0.205348	0.199613	0.230761	0.325248	0.372556	0.078763	0.180254	0.014139	2.059649	0.012000	35.000000	97.764229
7.536242	0.099000	0.010000	-0.009833	4.351327	0.262619	0.213618	0.230200	0.203854	0.219257	0.204366	0.211657	0.195284	0.211716	0.209745	0.209020	0.202833	0.202245	0.195864	0.205482	0.205351	0.199612	0.230761	0.325264	0.372553	0.078772	0.180251	0.014130	2.059649	0.012000	35.000000	97.743904
7.540525	0.099000	0.010333	-0.009667	4.351315	0.262619	0.213617	0.230200	0.203854	0.219257	0.204366	0.211656	0.195284	0.211715	0.209745	0.209019	0.202833	0.202245	0.195865	0.205482	0.205351	0.199612	0.230761	0.325270	0.372547	0.078777	0.180249	0.014129	2.059650	0.012000	35.000000	97.764229
7.544300	0.099000	0.010333	-0.010000	4.351301	0.262619	0.213616	0.230200	0.203854	0.219257	0.204366	0.211655	0.195284	0.211715	0.209745	0.209019	0.202833	0.202245	0.195864	0.205482	0.205351	0.199612	0.230761	0.325271	0.372543	0.078779	0.180249	0.014128	2.059650	0.014000	35.000000	97.804878
7.547550	0.099000	0.010167	-0.009833	4.351274	0.262618	0.213616	0.230200	0.203853	0.219257	0.204366	0.211655	0.195284	0.211715	0.209745	0.209019	0.202833	0.202245	0.195864	0.205482	0.205352	0.199612	0.230760	0.325275	0.372540	0.078783	0.180248	0.014128	2.059650	0.013000	35.000000	97.723579
7.551066	0.099000	0.010000	-0.009667	4.351260	0.262618	0.213614	0.230200	0.203853	0.219257	0.204366	0.211655	0.195284	0.211714	0.209745	0.209019	0.202833	0.202245	0.195864	0.205482	0.205352	0.199612	0.230760	0.325277	0.372534	0.078786	0.180248	0.014129	2.059650	0.014000	35.000000	97.764229
7.554700	0.099000	0.010333	-0.009667	4.351232	0.262617	0.213614	0.230200	0.203852	0.219256	0.204366	0.211655	0.195284	0.211714	0.209745	0.209019	0.202833	0.202245	0.195864	0.205482	0.205352	0.199612	0.230760	0.325281	0.372531	0.078791	0.180247	0.014129	2.059650	0.014000	35.000000	97.723579
7.558208	0.099000	0.010167	-0.009667	4.351218	0.262617	0.213612	0.230200	0.203851	0.219256	0.204366	0.211655	0.195285	0.211713	0.209745	0.209019	0.202832	0.202245	0.195864	0.205483	0.205352	0.199612	0.230759	0.325283	0.372525	0.078793	0.180246	0.014130	2.059651	0.012000	35.000000	97.723579
7.562500	0.098833	0.010333	-0.010000	4.351178	0.262616	0.213610	0.230200	0.203851	0.219256	0.204366	0.211654	0.195285	0.211713	0.209744	0.209019	0.202832	0.202245	0.195864	0.205483	0.205353	0.199611	0.230759	0.325285	0.372519	0.078797	0.180246	0.014131	2.059652	0.013000	35.000000	97.784554
7.565883	0.098833	0.010333	-0.009833	4.351165	0.262616	0.213609	0.230200	0.203850	0.219255	0.204366	0.211654	0.195286	0.211713	0.209743	0.209019	0.202832	0.202244	0.195864	0.205483	0.205353	0.199611	0.230759	0.325289	0.372514	0.078801	0.180245	0.014132	2.059652	0.013000	35.000000	97.743904
7.569384	0.098833	0.010333	-0.009667	4.351139	0.262615	0.213609	0.230200	0.203849	0.219255	0.204365	0.211653	0.195286	0.211713	0.209743	0.209019	0.202833	0.202244	0.195864	0.205483	0.205353	0.199611	0.230759	0.325291	0.372511	0.078804	0.180245	0.014132	2.059652	0.013000	35.000000	97.743904
7.573033	0.098833	0.010333	-0.009667	4.351126	0.262614	0.213608	0.230200	0.203849	0.219255	0.204365	0.211653	0.195286	0.211713	0.209743	0.209019	0.202833	0.202244	0.195863	0.205483	0.205353	0.199611	0.230759	0.325295	0.372506	0.078807	0.180244	0.014132	2.059653	0.013000	35.000000	97.784554
7.576667	0.098833	0.010000	-0.009833	4.351113	0.262614	0.213608	0.230200	0.203848	0.219255	0.204365	0.211652	0.195286	0.211713	0.209743	0.209019	0.202833	0.202243	0.195863	0.205483	0.205353	0.199611	0.230759	0.325297	0.372504	0.078808	0.180243	0.014132	2.059653	0.014000	35.000000	97.784554
7.579925	0.099000	0.010000	-0.009833	4.351089	0.262613	0.213608	0.230200	0.203848	0.219255	0.204365	0.211652	0.195287	0.211713	0.209743	0.209019	0.202833	0.202243	0.195863	0.205483	0.205353	0.199610	0.230759	0.325300	0.372502	0.078811	0.180243	0.014132	2.059654	0.013000	35.000000	97.743904
7.583558	0.099000	0.010167	-0.009833	4.351077	0.262613	0.213608	0.230200	0.203848	0.219255	0.204365	0.211651	0.195287	0.211713	0.209743	0.209019	0.202833	0.202243	0.195863	0.205482	0.205353	0.199610	0.230759	0.325303	0.372497	0.078814	0.180242	0.014131	2.059654	0.012000	35.000000	97.743904
7.587850	0.099000	0.010333	-0.009833	4.351053	0.262612	0.213607	0.230199	0.203848	0.219256	0.204365	0.211651	0.195288	0.211713	0.209743	0.209019	0.202833	0.202242	0.195863	0.205482	0.205353	0.199609	0.230759	0.325308	0.372495	0.078817	0.180242	0.014130	2.059653	0.014000	35.009998	97.764229
7.591358	0.099167	0.010333	-0.009667	4.351040	0.262611	0.213607	0.230199	0.203848	0.219256	0.204366	0.211650	0.195288	0.211713	0.209743	0.209019	0.202833	0.202242	0.195863	0.205482	0.205352	0.199609	0.230759	0.325310	0.372490	0.078819	0.180241	0.014128	2.059653	0.012000	35.000000	97.764229
7.595125	0.099000	0.010333	-0.009667	4.351013	0.262610	0.213607	0.230199	0.203848	0.219257	0.204366	0.211650	0.195288	0.211713	0.209743	0.209019	0.202834	0.202242	0.195863	0.205482	0.205352	0.199609	0.230759	0.325313	0.372487	0.078820	0.180241	0.014127	2.059653	0.014000	35.000000	97.723579
7.598508	0.099000	0.010000	-0.010000	4.351000	0.262610	0.213606	0.230199	0.203848	0.219257	0.204366	0.211650	0.195288	0.211713	0.209742	0.209019	0.202834	0.202242	0.195863	0.205482	0.205352	0.199609	0.230759	0.325316	0.372485	0.078822	0.180241	0.014127	2.059653	0.013000	35.000000	97.764229
7.602150	0.099000	0.010333	-0.009667	4.350986	0.262609	0.213606	0.230199	0.203848	0.219258	0.204366	0.211649	0.195288	0.211713	0.209742	0.209019	0.202834	0.202242	0.195863	0.205482	0.205352	0.199609	0.230760	0.325318	0.372480	0.078823	0.180241	0.014125	2.059653	0.013000	35.000000	97.723579
7.605534	0.099000	0.010333	-0.009667	4.350955	0.262609	0.213606	0.230199	0.203848	0.219258	0.204366	0.211649	0.195288	0.211714	0.209743	0.209019	0.202835	0.202242	0.195863	0.205482	0.205351	0.199609	0.230759	0.325322	0.372477	0.078824	0.180241	0.014124	2.059652	0.012000	35.000000	97.723579
7.609950	0.099000	0.010167	-0.009833	4.350906	0.262606	0.213605	0.230199	0.203848	0.219259	0.204366	0.211648	0.195287	0.211714	0.209742	0.209019	0.202835	0.202241	0.195863	0.205482	0.205351	0.199609	0.230759	0.325323	0.372469	0.078826	0.180241	0.014123	2.059652	0.013000	35.000000	97.723579
7.615025	0.098667	0.010333	-0.009667	4.350890	0.262605	0.213605	0.230199	0.203848	0.219259	0.204366	0.211649	0.195287	0.211715	0.209742	0.209019	0.202835	0.202241	0.195863	0.205483	0.205351	0.199609	0.230759	0.325328	0.372466	0.078828	0.180241	0.014123	2.059652	0.014000	35.000000	97.764229
7.618658	0.099000	0.010333	-0.009667	4.350874	0.262604	0.213605	0.230199	0.203848	0.219260	0.204367	0.211650	0.195287	0.211715	0.209742	0.209019	0.202835	0.202241	0.195863	0.205483	0.205351	0.199609	0.230759	0.325330	0.372460	0.078829	0.180241	0.014122	2.059651	0.014000	35.000000	97.764229
7.622167	0.098667	0.010333	-0.009667	4.350842	0.262604	0.213605	0.230199	0.203848	0.219260	0.204367	0.211650	0.195287	0.211715	0.209742	0.209019	0.202835	0.202241	0.195863	0.205483	0.205351	0.199609	0.230759	0.325333	0.372458	0.078830	0.180241	0.014121	2.059651	0.012000	35.000000	97.723579
7.625683	0.099000	0.010333	-0.009667	4.350827	0.262603	0.213604	0.230199	0.203849	0.219261	0.204367	0.211650	0.195287	0.211715	0.209742	0.209019	0.202835	0.202241	0.195863	0.205483	0.205351	0.199609	0.230759	0.325335	0.372452	0.078832	0.180241	0.014121	2.059651	0.012000	35.000000	97.723579
7.629317	0.099333	0.010167	-0.009667	4.350795	0.262602	0.213604	0.230199	0.203849	0.219262	0.204367	0.211650	0.195287	0.211715	0.209742	0.209019	0.202834	0.202241	0.195863	0.205483	0.205351	0.199610	0.230759	0.325339	0.372449	0.078833	0.180241	0.014121	2.059651	0.012000	35.000000	97.682930
7.633350	0.099167	0.010333	-0.009833	4.350750	0.262601	0.213604	0.230199	0.203850	0.219262	0.204367	0.211651	0.195287	0.211715	0.209742	0.209019	0.202834	0.202241	0.195862	0.205483	0.205351	0.199611	0.230759	0.325340	0.372440	0.078836	0.180242	0.014121	2.059651	0.013000	35.000000	97.743904
7.637125	0.099000	0.010333	-0.009833	4.350736	0.262601	0.213604	0.230199	0.203850	0.219263	0.204368	0.211651	0.195287	0.211715	0.209742	0.209019	0.202834	0.202241	0.195862	0.205483	0.205351	0.199611	0.230759	0.325342	0.372437	0.078837	0.180242	0.014121	2.059651	0.014000	35.004997	97.764229
7.640500	0.099000	0.010167	-0.009667	4.350722	0.262600	0.213604	0.230199	0.203850	0.219263	0.204368	0.211651	0.195287	0.211715	0.209742	0.209019	0.202833	0.202241	0.195862	0.205483	0.205351	0.199611	0.230758	0.325345	0.372432	0.078838	0.180242	0.014121	2.059651	0.013000	35.004997	97.743904
7.644017	0.099000	0.010333	-0.009667	4.350698	0.262600	0.213605	0.230199	0.203850	0.219265	0.204368	0.211651	0.195287	0.211715	0.209742	0.209019	0.202833	0.202242	0.195861	0.205483	0.205351	0.199611	0.230758	0.325347	0.372429	0.078840	0.180242	0.014120	2.059651	0.013000	35.000000	97.723579
7.647517	0.099000	0.010500	-0.009833	4.350686	0.262600	0.213605	0.230199	0.203850	0.219265	0.204368	0.211651	0.195287	0.211715	0.209742	0.209020	0.202833	0.202242	0.195861	0.205483	0.205351	0.199611	0.230758	0.325351	0.372426	0.078841	0.180242	0.014119	2.059651	0.012000	35.000000	97.723579
7.651025	0.099000	0.010500	-0.009833	4.350664	0.262599	0.213605	0.230199	0.203850	0.219265	0.204368	0.211651	0.195287	0.211715	0.209742	0.209020	0.202833	0.202242	0.195861	0.205483	0.205351	0.199611	0.230758	0.325353	0.372421	0.078843	0.180242	0.014118	2.059651	0.012000	35.000000	97.723579
7.654675	0.099000	0.010167	-0.009667	4.350652	0.262598	0.213605	0.230199	0.203850	0.219265	0.204369	0.211651	0.195287	0.211715	0.209742	0.209020	0.202833	0.202242	0.195861	0.205483	0.205351	0.199611	0.230757	0.325354	0.372418	0.078844	0.180243	0.014117	2.059650	0.012000	35.000000	97.723579
7.658825	0.099000	0.010000	-0.010000	4.350640	0.262598	0.213604	0.230199	0.203850	0.219265	0.204369	0.211651	0.195287	0.211715	0.209742	0.209020	0.202833	0.202243	0.195862	0.205483	0.205350	0.199611	0.230756	0.325360	0.372415	0.078847	0.180243	0.014116	2.059650	0.014000	35.000000	97.764229
7.662467	0.098833	0.010167	-0.009833	4.350615	0.262598	0.213604	0.230198	0.203850	0.219265	0.204370	0.211651	0.195288	0.211715	0.209742	0.209020	0.202833	0.202243	0.195862	0.205483	0.205350	0.199611	0.230756	0.325363	0.372409	0.078848	0.180243	0.014115	2.059650	0.012000	35.000000	97.723579
7.665850	0.099000	0.010333	-0.009667	4.350602	0.262597	0.213603	0.230197	0.203850	0.219265	0.204370	0.211651	0.195288	0.211715	0.209742	0.209020	0.202833	0.202244	0.195862	0.205483	0.205349	0.199610	0.230755	0.325364	0.372406	0.078850	0.180243	0.014114	2.059650	0.012000	35.009998	97.723579
7.669492	0.099000	0.010000	-0.010000	4.350577	0.262597	0.213602	0.230197	0.203850	0.219265	0.204371	0.211651	0.195288	0.211715	0.209742	0.209020	0.202833	0.202244	0.195862	0.205483	0.205349	0.199609	0.230755	0.325366	0.372400	0.078853	0.180243	0.014113	2.059650	0.012000	35.000000	97.764229
7.673133	0.099000	0.010333	-0.010000	4.350564	0.262596	0.213602	0.230196	0.203849	0.219265	0.204371	0.211651	0.195288	0.211715	0.209742	0.209020	0.202833	0.202245	0.195862	0.205483	0.205349	0.199609	0.230755	0.325368	0.372397	0.078855	0.180244	0.014112	2.059650	0.014000	35.000000	97.764229
7.676508	0.099000	0.010333	-0.009833	4.350536	0.262595	0.213601	0.230196	0.203848	0.219264	0.204371	0.211651	0.195288	0.211715	0.209742	0.209020	0.202833	0.202245	0.195862	0.205483	0.205349	0.199609	0.230754	0.325370	0.372394	0.078858	0.180244	0.014111	2.059650	0.013000	35.000000	97.682930
7.680675	0.099000	0.010000	-0.009667	4.350509	0.262594	0.213600	0.230194	0.203848	0.219263	0.204371	0.211651	0.195287	0.211715	0.209742	0.209020	0.202833	0.202245	0.195862	0.205483	0.205348	0.199608	0.230754	0.325373	0.372386	0.078861	0.180244	0.014109	2.059649	0.014000	35.000000	97.723579
7.684183	0.099000	0.010167	-0.009833	4.350479	0.262593	0.213599	0.230194	0.203848	0.219263	0.204371	0.211651	0.195287	0.211715	0.209742	0.209020	0.202832	0.202245	0.195862	0.205483	0.205348	0.199608	0.230754	0.325375	0.372380	0.078863	0.180244	0.014109	2.059649	0.014000	35.000000	97.743904
7.687950	0.099000	0.010333	-0.010000	4.350464	0.262592	0.213599	0.230193	0.203847	0.219263	0.204371	0.211651	0.195287	0.211715	0.209741	0.209020	0.202832	0.202245	0.195862	0.205483	0.205348	0.199608	0.230754	0.325376	0.372377	0.078865	0.180245	0.014109	2.059649	0.013000	35.000000	97.743904
7.701475	0.099000	0.010333	-0.010000	4.350321	0.262589	0.213595	0.230191	0.203846	0.219263	0.204371	0.211651	0.195287	0.211715	0.209741	0.209019	0.202832	0.202245	0.195862	0.205482	0.205348	0.199608	0.230754	0.325379	0.372349	0.078873	0.180245	0.014112	2.059647	0.012000	35.000000	97.723579
7.714983	0.099167	0.010333	-0.009833	4.350297	0.262589	0.213595	0.230191	0.203846	0.219265	0.204371	0.211651	0.195287	0.211715	0.209742	0.209019	0.202832	0.202246	0.195862	0.205481	0.205348	0.199608	0.230755	0.325396	0.372347	0.078880	0.180245	0.014116	2.059646	0.013000	35.000000	97.723579
7.718500	0.099167	0.010333	-0.009833	4.350286	0.262589	0.213594	0.230191	0.203845	0.219265	0.204370	0.211651	0.195287	0.211715	0.209742	0.209019	0.202832	0.202246	0.195862	0.205481	0.205347	0.199608	0.230755	0.325398	0.372341	0.078882	0.180245	0.014117	2.059646	0.013000	35.004997	97.764229
7.722142	0.099000	0.010333	-0.009833	4.350274	0.262588	0.213594	0.230191	0.203844	0.219265	0.204370	0.211651	0.195288	0.211715	0.209741	0.209019	0.202832	0.202246	0.195862	0.205481	0.205347	0.199607	0.230754	0.325400	0.372338	0.078883	0.180245	0.014118	2.059646	0.013000	35.009998	97.764229
7.725525	0.099000	0.010333	-0.009833	4.350252	0.262588	0.213594	0.230191	0.203844	0.219265	0.204370	0.211651	0.195288	0.211715	0.209741	0.209019	0.202832	0.202246	0.195861	0.205480	0.205346	0.199607	0.230754	0.325403	0.372336	0.078884	0.180246	0.014119	2.059646	0.012000	35.009998	97.723579
7.729808	0.099000	0.010333	-0.010000	4.350240	0.262587	0.213594	0.230191	0.203844	0.219265	0.204370	0.211651	0.195288	0.211715	0.209742	0.209019	0.202833	0.202246	0.195861	0.205480	0.205346	0.199607	0.230754	0.325409	0.372331	0.078887	0.180246	0.014119	2.059646	0.012000	35.009998	97.804878
7.733450	0.099333	0.010333	-0.010000	4.350220	0.262587	0.213594	0.230191	0.203844	0.219265	0.204370	0.211651	0.195289	0.211715	0.209742	0.209019	0.202833	0.202247	0.195861	0.205480	0.205346	0.199606	0.230753	0.325412	0.372329	0.078888	0.180246	0.014119	2.059645	0.012000	35.009998	97.723579
7.736834	0.099000	0.010667	-0.010000	4.350210	0.262586	0.213594	0.230191	0.203844	0.219265	0.204370	0.211651	0.195289	0.211715	0.209742	0.209019	0.202833	0.202247	0.195861	0.205480	0.205346	0.199606	0.230754	0.325413	0.372324	0.078890	0.180246	0.014119	2.059645	0.012000	35.009998	97.723579
7.740600	0.099000	0.010333	-0.009667	4.350200	0.262586	0.213594	0.230191	0.203844	0.219265	0.204371	0.211651	0.195289	0.211715	0.209742	0.209019	0.202833	0.202247	0.195861	0.205480	0.205346	0.199606	0.230754	0.325418	0.372322	0.078891	0.180246	0.014119	2.059644	0.012000	35.009998	97.723579
7.743983	0.099000	0.010333	-0.010000	4.350183	0.262585	0.213594	0.230191	0.203843	0.219266	0.204371	0.211651	0.195289	0.211715	0.209742	0.209019	0.202833	0.202247	0.195861	0.205480	0.205345	0.199606	0.230754	0.325420	0.372320	0.078892	0.180246	0.014118	2.059643	0.013000	35.000000	97.682930
7.747492	0.099000	0.010333	-0.009667	4.350175	0.262584	0.213593	0.230190	0.203843	0.219266	0.204371	0.211651	0.195289	0.211715	0.209742	0.209019	0.202833	0.202247	0.195861	0.205481	0.205345	0.199605	0.230754	0.325424	0.372315	0.078893	0.180246	0.014117	2.059643	0.014000	35.000000	97.764229
7.751783	0.099000	0.010333	-0.009667	4.350148	0.262583	0.213593	0.230190	0.203842	0.219266	0.204371	0.211651	0.195289	0.211716	0.209742	0.209019	0.202833	0.202246	0.195860	0.205481	0.205345	0.199605	0.230754	0.325426	0.372308	0.078894	0.180246	0.014117	2.059642	0.012000	35.000000	97.723579
7.755158	0.099000	0.010333	-0.009833	4.350129	0.262582	0.213593	0.230189	0.203842	0.219266	0.204371	0.211652	0.195289	0.211716	0.209742	0.209019	0.202833	0.202246	0.195860	0.205481	0.205345	0.199605	0.230754	0.325428	0.372306	0.078895	0.180246	0.014117	2.059642	0.013000	35.000000	97.804878
7.758667	0.099000	0.010333	-0.010000	4.350120	0.262582	0.213593	0.230188	0.203842	0.219267	0.204371	0.211653	0.195289	0.211716	0.209742	0.209019	0.202833	0.202246	0.195861	0.205481	0.205345	0.199606	0.230755	0.325433	0.372304	0.078895	0.180246	0.014116	2.059641	0.013000	35.000000	97.804878
7.762183	0.098833	0.010333	-0.010000	4.350110	0.262581	0.213592	0.230188	0.203842	0.219268	0.204371	0.211653	0.195290	0.211716	0.209743	0.209019	0.202834	0.202246	0.195861	0.205481	0.205346	0.199606	0.230755	0.325435	0.372299	0.078896	0.180246	0.014116	2.059641	0.013000	35.000000	97.764229
7.765950	0.098833	0.010333	-0.009833	4.350088	0.262581	0.213592	0.230187	0.203842	0.219269	0.204371	0.211654	0.195290	0.211716	0.209743	0.209020	0.202834	0.202246	0.195861	0.205482	0.205346	0.199606	0.230755	0.325438	0.372297	0.078897	0.180246	0.014116	2.059641	0.013000	35.000000	97.764229
7.769325	0.099000	0.010333	-0.009833	4.350075	0.262580	0.213591	0.230186	0.203842	0.219269	0.204371	0.211655	0.195290	0.211717	0.209743	0.209020	0.202834	0.202246	0.195861	0.205482	0.205346	0.199606	0.230755	0.325440	0.372291	0.078897	0.180246	0.014116	2.059640	0.013000	35.000000	97.723579
7.772841	0.099000	0.010333	-0.009833	4.350048	0.262579	0.213591	0.230185	0.203841	0.219269	0.204371	0.211655	0.195290	0.211717	0.209743	0.209020	0.202835	0.202246	0.195861	0.205482	0.205346	0.199606	0.230755	0.325441	0.372288	0.078898	0.180246	0.014117	2.059640	0.013000	35.000000	97.743904
7.777267	0.099000	0.010333	-0.010000	4.350033	0.262578	0.213591	0.230184	0.203841	0.219270	0.204371	0.211656	0.195290	0.211717	0.209743	0.209022	0.202835	0.202245	0.195862	0.205482	0.205346	0.199606	0.230755	0.325447	0.372285	0.078898	0.180245	0.014117	2.059640	0.012000	35.000000	97.723579
7.780775	0.099000	0.010333	-0.010000	4.350016	0.262577	0.213590	0.230183	0.203841	0.219271	0.204371	0.211656	0.195290	0.211718	0.209743	0.209022	0.202835	0.202245	0.195862	0.205482	0.205346	0.199606	0.230755	0.325450	0.372279	0.078899	0.180245	0.014118	2.059639	0.012000	35.000000	97.723579
