7.158858	0.104333	0.018333	0.022833	5.498345	0.453809	0.317970	0.309856	0.253314	0.262510	0.225417	0.228394	0.206777	0.221872	0.217269	0.215057	0.208344	0.207402	0.201197	0.212112	0.211496	0.208690	0.241479	0.349830	0.442757	0.086053	0.186759	0.032897	2.059902	13.746000	35.000000	97.804878
7.162492	0.104333	0.018167	0.023000	5.494793	0.450748	0.317371	0.309476	0.253180	0.262455	0.225400	0.228362	0.206752	0.221862	0.217237	0.215026	0.208315	0.207372	0.201184	0.212092	0.211465	0.208666	0.241445	0.349777	0.442615	0.086048	0.186756	0.032879	2.059902	13.742001	35.000000	97.662598
7.165883	0.104333	0.018167	0.022833	5.488203	0.449179	0.316784	0.309074	0.253050	0.262455	0.225393	0.228362	0.206719	0.221857	0.217224	0.215011	0.208302	0.207360	0.201157	0.212073	0.211451	0.208623	0.241430	0.349727	0.442539	0.086043	0.186753	0.032862	2.059902	13.724000	35.000000	97.682922
7.169258	0.104167	0.017667	0.022667	5.484434	0.445804	0.315645	0.308880	0.252724	0.262461	0.225387	0.228363	0.206659	0.221853	0.217196	0.214998	0.208279	0.207340	0.201144	0.212038	0.211437	0.208594	0.241396	0.349610	0.442464	0.086038	0.186750	0.032845	2.059902	13.692000	35.000000	97.804878
7.172767	0.104167	0.017667	0.022667	5.480549	0.444121	0.315228	0.308593	0.252571	0.262419	0.225375	0.228317	0.206643	0.221832	0.217180	0.214973	0.208268	0.207332	0.201135	0.212022	0.211405	0.208570	0.241378	0.349564	0.442318	0.086033	0.186747	0.032834	2.059902	13.680000	35.000000	97.703247
7.176408	0.104167	0.017833	0.022667	5.474543	0.442473	0.314598	0.308264	0.252276	0.262337	0.225375	0.228292	0.206620	0.221823	0.217166	0.214959	0.208264	0.207326	0.201122	0.212007	0.211399	0.208521	0.241362	0.349524	0.442287	0.086029	0.186745	0.032818	2.059901	13.704000	35.000000	97.682922
7.182517	0.104167	0.017667	0.022667	5.473590	0.437662	0.313914	0.308079	0.251921	0.262261	0.225367	0.228230	0.206590	0.221787	0.217113	0.214919	0.208244	0.207303	0.201108	0.211955	0.211380	0.208462	0.241305	0.349467	0.442122	0.086019	0.186738	0.032786	2.059901	13.750000	35.000000	97.703255
7.185900	0.104167	0.017667	0.022667	5.473793	0.436195	0.313387	0.307761	0.251673	0.262235	0.225365	0.228221	0.206547	0.221781	0.217091	0.214909	0.208237	0.207289	0.201098	0.211924	0.211376	0.208399	0.241265	0.349399	0.442024	0.086014	0.186735	0.032770	2.059901	13.733000	35.000000	97.642273
7.189533	0.104000	0.017667	0.022833	5.474854	0.433514	0.313387	0.307733	0.251623	0.262207	0.225353	0.228215	0.206517	0.221774	0.217084	0.214902	0.208226	0.207289	0.201094	0.211912	0.211375	0.208378	0.241249	0.349365	0.441856	0.086010	0.186731	0.032759	2.059901	13.706000	35.000000	97.601624
7.193050	0.104167	0.017833	0.022833	5.477772	0.432230	0.313395	0.307631	0.251573	0.262116	0.225353	0.228205	0.206476	0.221774	0.217074	0.214899	0.208226	0.207286	0.201094	0.211904	0.211374	0.208343	0.241216	0.349297	0.441773	0.086007	0.186728	0.032744	2.059901	13.686001	35.000000	97.723572
7.196683	0.104167	0.018000	0.022667	5.485513	0.429534	0.313534	0.307376	0.251424	0.261997	0.225316	0.228200	0.206450	0.221769	0.217062	0.214894	0.208226	0.207282	0.201100	0.211891	0.211369	0.208316	0.241199	0.349259	0.441686	0.086002	0.186724	0.032728	2.059901	13.677000	35.000000	97.764229
7.200067	0.104167	0.017833	0.022833	5.488705	0.428219	0.313591	0.307110	0.251276	0.261770	0.225280	0.228181	0.206426	0.221763	0.217051	0.214891	0.208226	0.207282	0.201095	0.211886	0.211363	0.208290	0.241186	0.349223	0.441504	0.085998	0.186720	0.032713	2.059901	13.714000	35.000000	97.723579
7.204492	0.104333	0.018000	0.022667	5.497542	0.426775	0.313232	0.306503	0.250872	0.261652	0.225245	0.228167	0.206381	0.221757	0.217029	0.214887	0.208230	0.207279	0.201092	0.211872	0.211356	0.208235	0.241166	0.349140	0.441409	0.085990	0.186713	0.032692	2.059902	13.738000	35.000000	97.601624
7.207992	0.104000	0.017667	0.022667	5.506081	0.424486	0.313296	0.306309	0.250745	0.261579	0.225254	0.228159	0.206381	0.221756	0.217028	0.214891	0.208246	0.207281	0.201095	0.211872	0.211352	0.208220	0.241162	0.349123	0.441254	0.085986	0.186710	0.032672	2.059902	13.730000	35.000000	97.723579
7.211509	0.104000	0.017667	0.022833	5.513181	0.423532	0.313419	0.305966	0.250588	0.261440	0.225246	0.228158	0.206381	0.221755	0.217028	0.214891	0.208250	0.207279	0.201094	0.211866	0.211353	0.208194	0.241165	0.349128	0.441194	0.085983	0.186707	0.032662	2.059902	13.698000	35.000000	97.601624
7.215141	0.104000	0.017833	0.022833	5.520592	0.422169	0.313405	0.305815	0.250175	0.261351	0.225232	0.228158	0.206362	0.221754	0.217033	0.214903	0.208257	0.207276	0.201093	0.211859	0.211361	0.208182	0.241168	0.349131	0.441135	0.085977	0.186701	0.032642	2.059902	13.677000	35.000000	97.804878
7.218534	0.104167	0.017833	0.022667	5.528321	0.421438	0.313026	0.305647	0.249971	0.261135	0.225188	0.228162	0.206354	0.221748	0.217038	0.214910	0.208261	0.207276	0.201093	0.211860	0.211359	0.208180	0.241180	0.349141	0.440993	0.085973	0.186698	0.032632	2.059902	13.679001	35.000000	97.723579
7.221909	0.104000	0.017833	0.022833	5.529634	0.420910	0.312902	0.305143	0.249550	0.260992	0.225154	0.228167	0.206355	0.221751	0.217025	0.214921	0.208264	0.207277	0.201091	0.211861	0.211357	0.208163	0.241193	0.349165	0.440952	0.085970	0.186692	0.032622	2.059903	13.741000	35.000000	97.804878
7.226192	0.104167	0.017833	0.022833	5.530939	0.418519	0.312530	0.304419	0.249150	0.260565	0.225068	0.228171	0.206363	0.221757	0.216994	0.214953	0.208274	0.207278	0.201081	0.211866	0.211341	0.208154	0.241197	0.349141	0.440838	0.085963	0.186687	0.032597	2.059903	13.742001	35.000000	97.804871
7.229967	0.104000	0.018000	0.022667	5.526572	0.416855	0.312377	0.304304	0.248802	0.260398	0.225068	0.228207	0.206375	0.221736	0.216987	0.214952	0.208278	0.207273	0.201074	0.211869	0.211321	0.208138	0.241201	0.349140	0.440744	0.085958	0.186683	0.032582	2.059903	13.720000	35.000000	97.682922
7.233350	0.104000	0.017833	0.022667	5.524514	0.416271	0.312231	0.304192	0.248649	0.260328	0.225070	0.228238	0.206408	0.221736	0.216980	0.214952	0.208278	0.207271	0.201068	0.211870	0.211310	0.208136	0.241199	0.349140	0.440644	0.085953	0.186678	0.032567	2.059903	13.696000	35.000000	97.723579
7.236850	0.104000	0.017833	0.022667	5.522498	0.416186	0.312231	0.304192	0.248498	0.260273	0.225086	0.228291	0.206425	0.221744	0.216978	0.214952	0.208284	0.207269	0.201064	0.211872	0.211300	0.208136	0.241199	0.349178	0.440644	0.085950	0.186674	0.032558	2.059904	13.684000	35.000000	97.784554
7.240367	0.104000	0.017833	0.022667	5.518079	0.416186	0.312236	0.304348	0.248318	0.260131	0.225101	0.228316	0.206463	0.221751	0.216978	0.214965	0.208287	0.207269	0.201063	0.211875	0.211284	0.208169	0.241205	0.349254	0.440692	0.085945	0.186669	0.032543	2.059904	13.684000	35.000000	97.764229
7.243742	0.104167	0.017667	0.022667	5.515537	0.416966	0.312433	0.304533	0.248248	0.260023	0.225174	0.228345	0.206496	0.221755	0.216966	0.214983	0.208282	0.207266	0.201048	0.211893	0.211271	0.208198	0.241183	0.349329	0.440729	0.085940	0.186666	0.032528	2.059904	13.717000	35.000000	97.784554
7.247517	0.104000	0.017833	0.022833	5.509126	0.417344	0.312234	0.304698	0.248047	0.259823	0.225168	0.228373	0.206516	0.221755	0.216955	0.214972	0.208281	0.207260	0.201042	0.211897	0.211242	0.208216	0.241166	0.349331	0.440687	0.085934	0.186662	0.032514	2.059904	13.747000	35.000000	97.804878
7.251675	0.104000	0.017667	0.022667	5.506001	0.417677	0.311808	0.304959	0.248015	0.259748	0.225196	0.228383	0.206537	0.221756	0.216945	0.214965	0.208278	0.207256	0.201030	0.211905	0.211229	0.208254	0.241151	0.349225	0.440590	0.085928	0.186656	0.032494	2.059904	13.742000	35.000000	97.804878
7.255317	0.104333	0.017667	0.022667	5.503463	0.417764	0.311647	0.305243	0.247932	0.259652	0.225192	0.228362	0.206547	0.221747	0.216914	0.214956	0.208272	0.207245	0.201004	0.211905	0.211216	0.208263	0.241112	0.349166	0.440544	0.085924	0.186650	0.032485	2.059904	13.694000	35.000000	97.845528
7.258825	0.104000	0.017667	0.022667	5.498539	0.419205	0.311689	0.305511	0.247979	0.259572	0.225237	0.228365	0.206591	0.221736	0.216908	0.214946	0.208265	0.207239	0.200993	0.211905	0.211197	0.208276	0.241097	0.349122	0.440535	0.085917	0.186647	0.032465	2.059904	13.678000	35.000000	97.601624
7.262333	0.104000	0.018000	0.023000	5.496818	0.420003	0.311972	0.306162	0.248051	0.259556	0.225274	0.228372	0.206600	0.221724	0.216918	0.214941	0.208256	0.207232	0.200983	0.211905	0.211189	0.208288	0.241072	0.349061	0.440494	0.085913	0.186644	0.032456	2.059903	13.674000	35.000000	97.764229
7.265975	0.104167	0.017833	0.022667	5.493078	0.421396	0.312004	0.306413	0.248004	0.259556	0.225258	0.228364	0.206612	0.221699	0.216923	0.214936	0.208243	0.207217	0.200979	0.211907	0.211173	0.208293	0.241055	0.349034	0.440490	0.085907	0.186638	0.032437	2.059903	13.753000	35.000000	97.642273
7.269225	0.104000	0.017500	0.022667	5.491320	0.422062	0.311710	0.306531	0.247981	0.259579	0.225257	0.228348	0.206617	0.221695	0.216935	0.214941	0.208240	0.207212	0.200978	0.211908	0.211168	0.208296	0.241042	0.348940	0.440577	0.085904	0.186636	0.032428	2.059903	13.742001	35.000000	97.723579
7.273517	0.104167	0.017667	0.022667	5.483751	0.422841	0.310950	0.306734	0.247951	0.259521	0.225165	0.228279	0.206621	0.221657	0.216937	0.214927	0.208225	0.207193	0.200967	0.211889	0.211151	0.208235	0.241013	0.348828	0.440594	0.085896	0.186628	0.032411	2.059903	13.715000	35.000000	97.723572
7.277025	0.104000	0.017667	0.022667	5.479700	0.422142	0.310028	0.306601	0.247943	0.259466	0.225078	0.228218	0.206638	0.221644	0.216923	0.214918	0.208221	0.207186	0.200962	0.211878	0.211143	0.208208	0.240996	0.348725	0.440490	0.085891	0.186625	0.032397	2.059903	13.697001	35.000000	97.682922
7.280792	0.104167	0.017667	0.022667	5.471418	0.420550	0.309658	0.306597	0.247840	0.259441	0.225045	0.228189	0.206642	0.221621	0.216913	0.214903	0.208210	0.207174	0.200961	0.211853	0.211127	0.208147	0.240986	0.348674	0.440411	0.085887	0.186621	0.032384	2.059902	13.679001	35.000000	97.601624
7.284184	0.104000	0.017833	0.022667	5.467573	0.419819	0.309083	0.306485	0.247787	0.259418	0.224943	0.228161	0.206642	0.221612	0.216902	0.214894	0.208200	0.207167	0.200958	0.211836	0.211121	0.208116	0.240977	0.348592	0.440405	0.085881	0.186617	0.032371	2.059902	13.677000	35.000000	97.743896
7.287683	0.104000	0.017667	0.022667	5.463408	0.418975	0.308838	0.306133	0.247719	0.259319	0.224900	0.228101	0.206642	0.221591	0.216878	0.214882	0.208188	0.207155	0.200953	0.211819	0.211114	0.208085	0.240969	0.348552	0.440377	0.085878	0.186612	0.032362	2.059902	13.710000	35.000000	97.784554
7.291067	0.104000	0.017667	0.022500	5.454768	0.417280	0.308597	0.305953	0.247578	0.259293	0.224844	0.228094	0.206636	0.221580	0.216868	0.214867	0.208168	0.207149	0.200950	0.211781	0.211094	0.208025	0.240969	0.348516	0.440313	0.085873	0.186608	0.032349	2.059902	13.747999	35.000000	97.743904
7.294708	0.104167	0.017500	0.022500	5.450577	0.416496	0.308130	0.305510	0.247527	0.259235	0.224761	0.228042	0.206625	0.221561	0.216844	0.214854	0.208157	0.207141	0.200945	0.211761	0.211084	0.207995	0.240964	0.348441	0.440181	0.085868	0.186605	0.032337	2.059902	13.740999	35.000000	97.804878
7.300817	0.104167	0.017833	0.022667	5.438596	0.413652	0.307169	0.305064	0.247288	0.258955	0.224691	0.227990	0.206566	0.221515	0.216817	0.214809	0.208125	0.207123	0.200924	0.211704	0.211046	0.207903	0.240956	0.348341	0.440022	0.085859	0.186597	0.032312	2.059901	13.684000	35.000000	97.784546
7.304325	0.104000	0.017667	0.022667	5.432660	0.412941	0.307169	0.304854	0.247233	0.258768	0.224670	0.227925	0.206543	0.221481	0.216789	0.214793	0.208113	0.207117	0.200914	0.211684	0.211031	0.207873	0.240956	0.348323	0.439984	0.085855	0.186593	0.032299	2.059901	13.680000	35.000000	97.865852
7.307834	0.104000	0.017667	0.022667	5.429971	0.412015	0.307191	0.304756	0.247179	0.258676	0.224670	0.227888	0.206503	0.221461	0.216773	0.214764	0.208089	0.207114	0.200909	0.211642	0.211005	0.207818	0.240964	0.348312	0.439984	0.085850	0.186589	0.032286	2.059901	13.696000	35.000000	97.723572
7.311350	0.104000	0.017667	0.022667	5.428631	0.411711	0.307674	0.304619	0.247082	0.258652	0.224686	0.227864	0.206479	0.221448	0.216745	0.214751	0.208080	0.207114	0.200903	0.211625	0.210995	0.207796	0.240964	0.348312	0.439999	0.085846	0.186586	0.032278	2.059901	13.750000	35.000000	97.743896
7.314983	0.104167	0.017833	0.022667	5.428631	0.411626	0.308244	0.304565	0.247034	0.258586	0.224749	0.227818	0.206444	0.221435	0.216726	0.214727	0.208054	0.207115	0.200896	0.211610	0.210975	0.207762	0.240973	0.348330	0.440081	0.085841	0.186583	0.032266	2.059901	13.743000	35.000000	97.703247
7.318367	0.104167	0.017833	0.022333	5.429574	0.411459	0.308864	0.304483	0.246952	0.258501	0.224769	0.227784	0.206353	0.221422	0.216702	0.214716	0.208039	0.207124	0.200891	0.211580	0.210968	0.207747	0.240974	0.348349	0.440148	0.085836	0.186580	0.032253	2.059901	13.705999	35.000000	97.682922
7.322792	0.104000	0.017667	0.022667	5.431893	0.411418	0.310655	0.304102	0.246900	0.258202	0.224785	0.227687	0.206309	0.221391	0.216650	0.214703	0.208026	0.207135	0.200882	0.211568	0.210956	0.207732	0.240967	0.348378	0.440247	0.085831	0.186575	0.032232	2.059901	13.676000	35.000000	97.764229
7.326167	0.104000	0.018000	0.022667	5.433661	0.411212	0.311958	0.304043	0.246895	0.258055	0.224805	0.227657	0.206233	0.221385	0.216632	0.214681	0.208007	0.207142	0.200881	0.211552	0.210931	0.207711	0.240958	0.348375	0.440266	0.085826	0.186572	0.032225	2.059901	13.686000	35.000000	97.723579
7.329808	0.104000	0.017667	0.022667	5.435392	0.410764	0.312437	0.303917	0.246801	0.257786	0.224805	0.227612	0.206180	0.221372	0.216584	0.214671	0.207990	0.207146	0.200879	0.211542	0.210919	0.207699	0.240932	0.348375	0.440293	0.085822	0.186571	0.032217	2.059901	13.744000	35.000000	97.764229
7.333442	0.104000	0.017667	0.022667	5.436861	0.410606	0.313367	0.303836	0.246751	0.257683	0.224832	0.227534	0.206127	0.221354	0.216559	0.214653	0.207976	0.207158	0.200888	0.211536	0.210897	0.207689	0.240921	0.348393	0.440331	0.085819	0.186567	0.032202	2.059901	13.747999	35.000000	97.723579
7.336833	0.104000	0.017833	0.022667	5.436427	0.410300	0.313818	0.303655	0.246710	0.257521	0.224833	0.227486	0.206049	0.221339	0.216537	0.214643	0.207961	0.207162	0.200896	0.211518	0.210891	0.207696	0.240885	0.348388	0.440287	0.085814	0.186566	0.032194	2.059901	13.741000	35.000000	97.723579
7.340333	0.104167	0.017667	0.022667	5.435791	0.410153	0.314205	0.303409	0.246661	0.257265	0.224828	0.227383	0.206009	0.221307	0.216488	0.214634	0.207950	0.207168	0.200920	0.211504	0.210884	0.207692	0.240868	0.348385	0.440286	0.085810	0.186562	0.032181	2.059901	13.709000	35.000000	97.723579
7.344491	0.104000	0.017667	0.022667	5.431858	0.408608	0.313585	0.302694	0.246564	0.256726	0.224730	0.227275	0.205877	0.221264	0.216398	0.214596	0.207912	0.207157	0.200924	0.211458	0.210879	0.207712	0.240828	0.348381	0.440286	0.085803	0.186560	0.032167	2.059901	13.679000	35.000000	97.723572
7.348267	0.104000	0.017667	0.022500	5.429965	0.407825	0.312822	0.302048	0.246477	0.256547	0.224678	0.227180	0.205824	0.221228	0.216364	0.214556	0.207893	0.207137	0.200917	0.211437	0.210865	0.207726	0.240816	0.348386	0.440255	0.085800	0.186558	0.032156	2.059901	13.683000	35.000000	97.703247
7.351650	0.104000	0.017500	0.022500	5.427411	0.406009	0.312167	0.301571	0.246338	0.256193	0.224602	0.227125	0.205722	0.221204	0.216330	0.214536	0.207858	0.207126	0.200908	0.211397	0.210857	0.207729	0.240791	0.348393	0.440180	0.085796	0.186556	0.032149	2.059902	13.719000	35.000000	97.743904
7.355150	0.104000	0.017500	0.022333	5.423378	0.405074	0.311745	0.300850	0.246001	0.256020	0.224437	0.227015	0.205673	0.221143	0.216266	0.214516	0.207839	0.207095	0.200881	0.211377	0.210848	0.207728	0.240772	0.348411	0.440115	0.085792	0.186554	0.032139	2.059902	13.745000	35.000000	97.642273
7.358666	0.104000	0.017667	0.022500	5.421502	0.404343	0.311260	0.300573	0.245840	0.255889	0.224383	0.226978	0.205635	0.221121	0.216239	0.214479	0.207825	0.207081	0.200870	0.211356	0.210829	0.207726	0.240760	0.348410	0.440051	0.085789	0.186552	0.032129	2.059902	13.733999	35.000000	97.682922
7.362175	0.104000	0.017667	0.022500	5.417048	0.402695	0.310964	0.300309	0.245475	0.255632	0.224311	0.226957	0.205559	0.221078	0.216187	0.214463	0.207788	0.207068	0.200860	0.211317	0.210819	0.207726	0.240736	0.348381	0.439965	0.085785	0.186551	0.032118	2.059902	13.717000	35.000000	97.764229
7.365817	0.104000	0.017833	0.022500	5.415355	0.402199	0.310544	0.299879	0.245318	0.255508	0.224186	0.226938	0.205520	0.221057	0.216165	0.214431	0.207774	0.207041	0.200844	0.211303	0.210817	0.207729	0.240732	0.348381	0.439951	0.085781	0.186550	0.032107	2.059903	13.694000	35.000000	97.723579
7.369975	0.104000	0.017667	0.022667	5.413695	0.401604	0.310408	0.299709	0.245175	0.255270	0.224136	0.226929	0.205464	0.221043	0.216147	0.214416	0.207759	0.207031	0.200839	0.211286	0.210814	0.207775	0.240727	0.348433	0.439984	0.085774	0.186547	0.032096	2.059903	13.682000	35.000000	97.723579
7.373616	0.104000	0.017667	0.022667	5.410476	0.400895	0.310084	0.299382	0.244899	0.255166	0.224039	0.226915	0.205433	0.221012	0.216112	0.214396	0.207745	0.207018	0.200830	0.211273	0.210807	0.207780	0.240724	0.348440	0.439957	0.085771	0.186545	0.032081	2.059904	13.756000	35.000000	97.764229
7.377000	0.104000	0.017667	0.022500	5.408558	0.400129	0.309616	0.299119	0.244724	0.255037	0.223969	0.226866	0.205404	0.220991	0.216093	0.214360	0.207729	0.206994	0.200803	0.211257	0.210786	0.207766	0.240715	0.348426	0.439918	0.085768	0.186544	0.032074	2.059904	13.747999	35.000000	97.764229
7.380633	0.104000	0.017500	0.022500	5.405650	0.398597	0.309448	0.298966	0.244573	0.254854	0.223922	0.226823	0.205338	0.220973	0.216062	0.214345	0.207695	0.206982	0.200792	0.211226	0.210775	0.207753	0.240692	0.348389	0.439821	0.085763	0.186542	0.032059	2.059904	13.743999	35.000000	97.764229
7.384275	0.103833	0.017667	0.022667	5.403865	0.397627	0.309237	0.298725	0.244381	0.254793	0.223865	0.226792	0.205309	0.220963	0.216048	0.214320	0.207679	0.206962	0.200776	0.211211	0.210757	0.207731	0.240679	0.348348	0.439764	0.085760	0.186541	0.032051	2.059904	13.716000	35.000000	97.723579
7.387658	0.103833	0.017500	0.022500	5.399285	0.395568	0.309030	0.298476	0.244238	0.254669	0.223808	0.226759	0.205273	0.220945	0.216022	0.214310	0.207652	0.206953	0.200767	0.211193	0.210748	0.207691	0.240640	0.348240	0.439691	0.085754	0.186539	0.032044	2.059904	13.696000	35.000000	97.723579
7.391817	0.104000	0.017500	0.022500	5.396667	0.393787	0.308698	0.298048	0.244126	0.254485	0.223682	0.226645	0.205194	0.220884	0.216008	0.214288	0.207632	0.206932	0.200747	0.211144	0.210718	0.207658	0.240601	0.348128	0.439476	0.085750	0.186536	0.032025	2.059904	13.705000	35.000000	97.784554
7.395325	0.104000	0.017500	0.022333	5.394850	0.392488	0.308562	0.297939	0.244126	0.254441	0.223655	0.226632	0.205159	0.220842	0.215999	0.214280	0.207621	0.206929	0.200745	0.211115	0.210707	0.207648	0.240574	0.348058	0.439339	0.085746	0.186535	0.032014	2.059904	13.739000	35.000000	97.743904
7.399092	0.104000	0.017667	0.022500	5.393589	0.392003	0.308421	0.297607	0.244199	0.254357	0.223628	0.226609	0.205139	0.220818	0.215997	0.214271	0.207621	0.206924	0.200744	0.211102	0.210686	0.207642	0.240564	0.348031	0.439255	0.085741	0.186533	0.032003	2.059904	13.757000	35.000000	97.682930
7.402483	0.104000	0.017667	0.022333	5.389252	0.391240	0.308347	0.297433	0.244384	0.254295	0.223628	0.226594	0.205124	0.220793	0.215979	0.214269	0.207613	0.206922	0.200743	0.211088	0.210675	0.207610	0.240538	0.347944	0.439157	0.085737	0.186532	0.031991	2.059904	13.748000	35.000000	97.743904
7.405983	0.104000	0.017833	0.022333	5.386697	0.389509	0.308186	0.296959	0.244473	0.254235	0.223565	0.226594	0.205086	0.220741	0.215965	0.214263	0.207605	0.206918	0.200737	0.211053	0.210664	0.207587	0.240522	0.347901	0.438900	0.085732	0.186530	0.031979	2.059905	13.706000	35.000000	97.764229
7.409492	0.104000	0.017833	0.022333	5.383726	0.388547	0.307751	0.296728	0.244499	0.254081	0.223520	0.226586	0.205064	0.220713	0.215951	0.214255	0.207596	0.206916	0.200732	0.211036	0.210643	0.207564	0.240495	0.347859	0.438768	0.085729	0.186528	0.031971	2.059905	13.687000	35.000000	97.682922
7.413008	0.104000	0.017833	0.022500	5.379459	0.387377	0.307515	0.296571	0.244502	0.254007	0.223475	0.226582	0.205030	0.220669	0.215937	0.214252	0.207595	0.206916	0.200732	0.211009	0.210634	0.207539	0.240483	0.347811	0.438542	0.085725	0.186527	0.031958	2.059905	13.684000	35.000000	97.703247
7.418983	0.104000	0.017500	0.022333	5.374184	0.386555	0.307255	0.296316	0.244555	0.253800	0.223411	0.226587	0.204998	0.220613	0.215926	0.214251	0.207598	0.206917	0.200754	0.210986	0.210621	0.207512	0.240442	0.347722	0.438295	0.085717	0.186523	0.031932	2.059905	13.759001	35.000000	97.784554
7.422500	0.104000	0.017500	0.022333	5.373044	0.385820	0.307160	0.296022	0.244581	0.253699	0.223383	0.226573	0.204989	0.220555	0.215919	0.214255	0.207602	0.206916	0.200766	0.210972	0.210617	0.207500	0.240433	0.347709	0.438075	0.085713	0.186521	0.031919	2.059905	13.756001	35.000000	97.743896
7.426008	0.103833	0.017500	0.022333	5.372139	0.385654	0.306915	0.295879	0.244596	0.253481	0.223383	0.226543	0.204976	0.220525	0.215912	0.214251	0.207601	0.206907	0.200775	0.210969	0.210615	0.207486	0.240412	0.347680	0.437977	0.085708	0.186518	0.031910	2.059906	13.731000	35.000000	97.642273
7.429517	0.103833	0.017667	0.022333	5.370660	0.385090	0.306587	0.295689	0.244542	0.253371	0.223385	0.226533	0.204967	0.220498	0.215893	0.214247	0.207593	0.206900	0.200791	0.210958	0.210612	0.207452	0.240398	0.347608	0.437774	0.085703	0.186517	0.031897	2.059906	13.708000	35.000000	97.743896
7.433283	0.104000	0.017500	0.022500	5.369373	0.384426	0.305862	0.295228	0.244338	0.253136	0.223385	0.226525	0.204964	0.220497	0.215888	0.214247	0.207587	0.206886	0.200795	0.210950	0.210612	0.207428	0.240381	0.347556	0.437648	0.085699	0.186514	0.031883	2.059906	13.695000	35.000000	97.825203
7.436666	0.104000	0.017167	0.022500	5.366656	0.384128	0.305306	0.294986	0.244176	0.253000	0.223368	0.226495	0.204958	0.220497	0.215884	0.214242	0.207583	0.206876	0.200809	0.210941	0.210612	0.207399	0.240340	0.347450	0.437523	0.085696	0.186512	0.031868	2.059907	13.732000	35.000000	97.825203
7.441341	0.104000	0.017333	0.022333	5.366373	0.383824	0.304657	0.294420	0.244033	0.252867	0.223342	0.226474	0.204948	0.220510	0.215892	0.214240	0.207582	0.206867	0.200815	0.210928	0.210626	0.207349	0.240324	0.347407	0.437310	0.085688	0.186508	0.031849	2.059907	13.764000	35.000000	97.723579
7.444467	0.103833	0.017333	0.022500	5.364184	0.383724	0.303372	0.294142	0.243754	0.252641	0.223290	0.226403	0.204956	0.220509	0.215899	0.214233	0.207577	0.206850	0.200817	0.210928	0.210643	0.207328	0.240290	0.347354	0.437214	0.085685	0.186506	0.031829	2.059908	13.763000	35.000000	97.723579
7.447984	0.104000	0.017500	0.022333	5.362854	0.383274	0.302640	0.293794	0.243573	0.252506	0.223265	0.226357	0.204963	0.220494	0.215913	0.214226	0.207566	0.206838	0.200813	0.210927	0.210643	0.207280	0.240267	0.347235	0.437027	0.085678	0.186505	0.031819	2.059908	13.735001	35.000000	97.601624
7.451750	0.104000	0.017667	0.022333	5.360666	0.382643	0.301054	0.293047	0.243353	0.252271	0.223174	0.226312	0.204978	0.220481	0.215914	0.214213	0.207559	0.206819	0.200809	0.210912	0.210637	0.207250	0.240245	0.347167	0.436925	0.085676	0.186501	0.031809	2.059908	13.718000	35.000000	97.804878
7.455133	0.103833	0.017500	0.022333	5.355058	0.381930	0.300285	0.292686	0.242868	0.252171	0.223121	0.226238	0.204986	0.220467	0.215912	0.214210	0.207552	0.206810	0.200794	0.210903	0.210630	0.207220	0.240199	0.347026	0.436820	0.085673	0.186500	0.031788	2.059908	13.701000	35.000000	97.682930
7.458642	0.104000	0.017667	0.022333	5.351901	0.380144	0.298793	0.291924	0.242618	0.252048	0.223053	0.226203	0.205007	0.220466	0.215905	0.214202	0.207540	0.206801	0.200782	0.210885	0.210617	0.207173	0.240175	0.346960	0.436612	0.085667	0.186497	0.031779	2.059908	13.694000	35.000000	97.804878
7.462925	0.104000	0.017333	0.022333	5.343258	0.378479	0.297275	0.291243	0.241866	0.251772	0.222890	0.226141	0.205015	0.220453	0.215907	0.214183	0.207526	0.206774	0.200746	0.210860	0.210586	0.207093	0.240103	0.346772	0.436279	0.085662	0.186493	0.031754	2.059908	13.768000	35.000000	97.703247
7.466575	0.104000	0.017333	0.022333	5.337698	0.376837	0.295787	0.290556	0.241621	0.251592	0.222775	0.226129	0.205027	0.220448	0.215909	0.214174	0.207521	0.206758	0.200734	0.210840	0.210574	0.207066	0.240079	0.346715	0.436172	0.085658	0.186491	0.031744	2.059908	13.765000	35.000000	97.845528
7.469817	0.104000	0.017500	0.022333	5.334891	0.376039	0.295042	0.290209	0.241181	0.251482	0.222712	0.226106	0.205038	0.220444	0.215912	0.214168	0.207515	0.206748	0.200703	0.210829	0.210567	0.207039	0.240040	0.346593	0.436067	0.085656	0.186490	0.031730	2.059908	13.743999	35.000000	97.804878
7.473333	0.103833	0.017833	0.022333	5.332182	0.374290	0.293595	0.289841	0.240940	0.251290	0.222629	0.226073	0.205032	0.220411	0.215911	0.214159	0.207499	0.206738	0.200686	0.210812	0.210558	0.206998	0.240024	0.346528	0.435866	0.085652	0.186488	0.031716	2.059908	13.716000	35.000000	97.723579
7.477100	0.104000	0.017667	0.022500	5.327002	0.373406	0.292991	0.289146	0.240715	0.251207	0.222505	0.226029	0.205023	0.220386	0.215908	0.214138	0.207490	0.206717	0.200652	0.210803	0.210541	0.206975	0.239989	0.346454	0.435765	0.085648	0.186487	0.031702	2.059908	13.702000	35.000000	97.743904
