Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	6490.38462427423	10256.7892360289	8912.34370910096	10859.4632143413	5283.80477730194	1963.71654653464	17242.2991767973	90067.8861540818	54205.0329584588	2677.12330117982	499.921254211718	446.504310291638	373.598234339913	374.810364883617	313.260463079613	218.75171250473	229.2030621872	263.498239610004	155.881433407832	193.825847327963	182.828115052272	161.31374753411	131.049775058104	139.354806304035	132.230716767911	118.012945105344	129.730582519504	118.026315454954	97.1036702333998	118.957802389083	100.292293848442	117.011538464462	97.2088536283871	77.3420114282797	79.4030001163315	71.6431466701056	82.5658720344531	76.3875173679547	63.8925761238891	66.3693576327214	61.3334385031178	53.4333794170862	60.8925708495203	57.2871466124245	51.7266913314975	55.8826994685317	49.4557116060513	38.5135747853839	43.1165964426287	37.6038326971867	34.201668837177	44.584051069485	46.3537959296595
258	10362.1951708303	9300.66333408513	6653.96256302588	10357.3990027932	8800.98639276745	2257.75092749918	5670.51086772385	71046.8194630797	100354.389527561	13735.8626851285	550.829086094565	434.704027143817	457.874523058929	329.493252514078	287.678071125961	254.47932940243	232.837448690872	187.917859561581	202.16977701194	181.463498462378	167.01511589597	148.882738248016	144.942705699559	135.245321526482	155.185843299415	146.986098532995	120.164735817022	114.011162075442	119.969041579964	94.3882784118734	101.175734771078	86.6492345037634	88.796709363455	74.5934566468973	76.2620852952351	81.6389932653316	80.0215096365136	67.0030116704904	65.7588890695922	55.0868567571467	64.4340482644424	54.1632411806484	57.6544000578705	57.3009836936205	52.8756141092661	49.7508783944762	48.3019639128281	48.9668019347716	44.7332650007986	37.6322821793182	36.6257073241786	52.3463585972319	51.1397200261925
260	9135.2489319884	6206.54156492144	7253.77598292995	7957.32737849549	12424.8801168278	4243.84559840941	2476.85798654817	39135.6255198441	128156.030699559	50103.7040560661	1224.22076446384	431.111454606944	445.760365289741	316.863747583949	345.237450780633	292.901351646542	232.972884855312	208.789408063657	184.487020339359	204.460584793986	170.389399055615	155.832971401127	167.600173730828	143.447926162933	139.886454999031	113.439579308794	127.001150390826	115.67390527209	105.78843161088	108.946733947088	116.684161210433	84.4688953177126	92.3529605881223	82.9045453916786	84.2776725271151	84.1498561880437	81.3658930836432	65.0201678697973	71.9979964962383	68.8046991771535	66.3439735771554	60.5000630950259	55.1694932200009	47.8528344653652	60.3214042543081	49.1334908600839	47.2115644111207	48.3856437463609	47.447228703585	39.0634157693034	42.9349000453069	56.4292604777874	65.4721435838077
262	10549.3267751205	8523.51927704848	8007.01847548216	7879.34812140853	14731.6660847191	6868.54992106289	2646.15395119608	13532.5826213124	117007.347651704	110107.075772056	9281.47855177075	551.72398096454	405.013688737402	372.649738724921	338.104093175954	290.981229587421	227.623691910579	216.703337259796	219.572395908151	185.815030216762	182.869986685416	185.51527612199	169.989095560658	148.822986402643	147.53935044565	127.078914997187	108.374254992391	106.55324906058	101.859842714711	104.39777193874	110.013066873802	86.7459384967997	81.0833769069655	73.9039543873288	76.2256240183978	58.5683827728623	75.637397691542	56.6676931453629	83.8414975462256	62.0001095099753	58.8698420211018	54.7242500638209	56.4136528393395	59.2826392145464	37.9769818407476	57.7719777106828	52.3784063786696	47.2039044931895	39.991061030374	27.1316524875277	45.8612578750221	47.5374808005432	43.4577191049478
264	10148.204368624	9101.37889295371	8008.74767602242	6047.89519125293	15302.2264691623	11848.9286506734	3561.98089697606	4202.09788714221	74103.2229289051	164811.894383234	39998.6727910554	787.21707404974	470.203134273335	319.13221822842	312.78325916284	305.024827498387	225.523991662611	236.156711063797	209.6653559902	208.319819399781	177.775502683609	148.84556664572	161.258852250685	161.702668159985	148.481166150827	120.697280606375	133.838201772197	118.824469275851	110.557071169038	90.6082100828874	103.375337057734	101.033007786369	92.9730659556307	81.4886264543312	86.7709595536981	66.6053277188567	75.5417504190847	60.487063531314	62.1286338537065	63.2315031706503	61.3334183292199	56.5847434392528	58.2971890932774	56.0426704506686	54.8771195877772	56.4950269907527	51.7345005209465	39.0924616872711	46.9621017578178	37.6169300959801	41.0781663554069	45.7686939453781	45.7692847369747
266	8116.04156356621	11426.9288337376	6952.54791133613	4808.11592481111	13175.5388609867	19545.6155564913	6362.55513505295	2772.03043991806	31265.0470603696	173253.819571648	105611.911834096	4995.44483129978	535.580610052459	353.97301439275	326.873945661197	280.706430410825	217.127674577467	239.383964369759	203.568562271561	185.775521046474	175.651890447398	154.624962747005	150.47777278971	137.283870313225	129.284945027315	118.885981900651	137.254315287142	96.0780991194603	97.8831504250358	115.717071334933	98.1554905761232	102.524462565709	85.4099494678853	73.2619242970353	85.4048489985091	76.7013727432323	69.3130932180319	67.5229200125253	69.5168160679675	61.9158596746345	66.4188953529733	63.6711163866805	55.6855007749001	68.6077739724804	56.0234966510249	52.8051569578347	47.1834122781427	57.7417871158861	44.7517615192727	40.4957592568033	47.8738434694422	50.029057381324	54.6421130485455
268	10750.0034840087	7366.08026322792	7549.8084728094	4642.15969238516	9325.97521181259	23057.5941463115	11689.9127104737	3283.04624543318	8608.41219729942	130322.821751145	184568.4139484	26700.4682460375	614.362763321239	422.968044966449	340.402021113207	312.618699205061	280.876719398152	227.855141095506	194.782222683893	195.196846295245	168.125414967773	169.563326763936	179.633129995479	159.764274230433	149.383071237521	124.338832528367	119.400210596294	117.310347161156	112.162540996496	94.3321414755843	115.182133195729	92.5367502970894	95.1171043734219	87.0152855228571	73.693167231454	73.6031722582211	57.3921506424204	77.8180876059761	60.0812289056545	68.1950800784575	72.5233463727856	65.6262785631725	64.1117018785541	67.9835707115851	56.0047415988977	59.133695097117	50.5774155278119	55.9303396294985	49.6230661358614	47.1547219237055	44.4065088866105	50.5480330205995	49.9186063036317
270	8726.54852801888	8714.68309644236	9361.14723805039	5224.10220749225	7159.14514698361	22066.990571061	18195.6549788235	4430.62476960344	2988.97192246146	68009.5970850712	229497.681964226	84438.9952759668	1782.12716458697	500.219754177557	360.755263052262	302.405193162109	254.155202281528	248.841060105423	203.53350284308	167.082026255617	168.042189110398	169.680598534295	166.501556229146	138.545174810227	145.659741045796	144.15293559324	115.855226441099	114.842991123475	90.7945143598047	106.726923381064	99.6566815396731	89.4428547587654	73.4500400792026	81.4436369929356	78.2805126181927	67.8737040979447	68.601146470934	73.2280983955865	65.7956669449696	73.9072617628708	59.5250654269151	66.8009878536799	65.4407222511015	54.2132865233602	57.2385200070575	59.6513751678668	52.9359780837577	39.5914441543065	48.0703039301607	46.1722371941568	36.6123702259973	37.4587680324112	45.834131812674
272	11561.4136769401	9871.65363055204	9222.09583927636	6879.45524608227	7452.66000465989	17821.0045947442	26041.2211801189	7311.77310651702	2830.07987502023	22023.9114029754	201167.4655993	184552.739270655	15326.9065472241	529.482926288126	415.687901633798	346.803973180568	261.562192599156	247.263767337864	203.939612245905	193.708291456132	175.342162076499	155.671223229472	149.280970272993	136.372978173253	133.038756052617	122.558024391409	109.851943450734	114.805969447288	118.373805298216	101.919391186643	96.6636415054022	91.6966442271833	97.2910385832208	73.3117367596307	88.0503164207944	70.430977317011	68.1236228570987	67.4656342381489	83.3630272983441	60.7071816256363	62.6309348187985	59.1584894979045	58.9154845365372	71.2076380442912	53.5735338083557	63.9659461869456	50.6345285713055	60.0197052606778	47.4873445800693	47.5915978129666	43.4335537911069	49.2791399222589	48.7221103802538
274	11763.6303703366	9868.34888913458	7407.87080968168	5961.94785485412	7283.41812381293	14186.5770364996	29931.9699819039	13622.3790330568	3043.2854944188	4875.08878775317	126152.685870107	268589.842231955	62603.7920493686	933.621405247463	463.740785864038	365.172644801373	270.380059395612	269.430349227835	213.997542518158	239.286973177844	175.473407331366	162.482168325252	175.329170574885	141.417056651139	118.781568792708	141.448584839616	121.085813785559	108.301563817949	115.965553545574	112.009730054361	111.417144142639	89.5874254825346	95.1463851708204	80.745351369422	79.4653174264243	80.419309422548	71.8712202635604	78.3317243775256	67.669106637483	59.4329318368785	56.9943494274151	64.2662279030512	67.2228385099667	61.0863996427041	55.4417691303091	51.5699556281412	44.3428272258664	38.5227916074155	48.0516582854804	39.0862740106073	44.9869617650837	46.3748628157332	46.3304260785154
276	11362.8819951057	11430.0080343649	8912.61808742363	8205.36316829439	8803.54971124495	11906.4238512015	28372.4272023955	22358.4600265445	4295.2356012464	2279.88665975924	51678.3687554406	276893.316221782	162912.205749202	7122.6503120659	555.515405561587	389.030674664356	325.027790698513	231.3839354823	218.085500515517	189.779232519607	176.713944078461	156.861883903322	172.929195142901	164.653969708345	158.180133048831	150.321381116561	116.840810247775	118.051429762572	113.003305929584	95.216309104797	88.4696333726866	91.7155130715525	75.5163441473046	73.8970486372446	83.5217427091189	84.912427439222	80.008688445051	79.0006482705964	67.6187433260302	53.820089498395	65.0639509499564	56.094053423785	60.2258706197518	56.6604323195544	51.636317287468	57.2638450860569	55.6948837327755	57.6815685188748	45.3131227817972	37.5763332634142	43.9260551509096	42.2426679048547	51.0755850055446
278	11153.3376849946	10270.0368189437	10889.5146401247	8711.19943536433	8472.19394923699	10451.9151176626	22726.932928855	30558.1098511371	7732.83209269726	2425.26686944885	12754.3365919448	202183.482708064	278354.013956123	40772.4286698442	705.165591898239	380.504980996659	305.669840833297	282.686384985128	217.950039375459	197.60696054239	174.134786042902	152.28424287763	152.512212391419	173.000757266416	137.851461270839	129.816435904782	111.611109563573	128.561163342735	109.606712999213	92.7863547920428	102.609342046613	93.1387049219173	91.6659775196249	90.3719794154126	82.2621201299687	71.6986784134529	88.2753019390509	68.8348255574191	63.8830724169797	58.1971699852124	68.1505950935543	55.4021620075102	69.312928092491	66.1462820293057	54.7069758305586	55.9445566073216	50.0433605248807	47.2017415663852	46.3911015831817	36.187365338677	48.3013314366186	42.1904387310568	57.1062961111088
280	10749.5211850831	10453.0381760896	9518.73750387291	8275.77661590214	9188.73179180706	11027.977479751	17270.5003805079	34387.497969715	14935.2777658287	2710.99218493823	3097.30396793217	100950.715705841	337181.051953746	128804.548670333	2309.33979975878	565.614606179009	320.427018613153	316.196255332332	280.942701347591	235.355811838543	192.380083677483	172.98442760555	166.724824982725	193.65339191384	169.645919408879	134.339371963945	118.366002381644	118.883830431411	108.906038472313	119.680564516193	104.01417643159	117.063073970162	87.3910120400804	84.8660295032146	79.5610159270403	86.5882912901703	63.0800465631963	60.5034472324321	69.5236051283982	69.4477143669456	53.9157584720422	68.0837105850537	56.4260168396533	56.1452456645837	59.1190895699413	47.2186969381289	49.5374414200383	54.1901581838924	32.9093424762993	42.4024123635397	42.0011518168737	43.925686948463	45.1958294682097
282	11150.4632192469	8898.54956539646	9217.09752734857	9530.02379724567	9510.19273827378	10444.9142214501	12728.2066141928	30889.2700583299	24542.0051104821	4093.20705701925	2334.49720273979	33691.6202723753	293033.513830223	261533.180672519	20002.1921171401	596.345109912505	362.353035869747	314.912850310827	270.950977043066	188.487366085376	172.940641394671	175.271547224053	165.682976424223	151.533912808105	156.13204418323	138.703695204458	108.314273168615	110.76946344811	106.646380731257	89.8033984115766	107.789748919936	98.1801378703562	102.059422142743	96.4572073068836	75.5491474929112	87.8736978635151	75.5651889109002	73.1516427427203	77.6704766243582	63.2275458227125	66.3056458092592	68.6979498158458	59.5953291324087	48.4977451248074	63.5819645637485	59.602788747458	49.4603665340618	58.9376661338887	41.5406876993601	36.6405202917887	45.9394188888085	54.0632992368157	49.2973231524522
