256	12370.6033627373	7543.28630063913	10553.7330757302	12714.0742593547	5374.79576220771	2398.67958995323	13650.8499843347	67864.2093717795	39850.6710012277	1997.28428944757	439.872669040643	269.790088378968	311.099608268564	215.437615520473	239.659560618576	196.2330005924	175.81379242995	146.019226114318	133.921476765164	116.04546915249	112.570214720002	104.941560948053	105.095254736178	101.709083837913	77.6136660258938	83.7742938593484	71.5258072842456	79.0484730701197	79.6851822984774	64.4171779064023	64.6108825665489	60.6294517927983	58.0302263680523	52.7508442362458	38.7504342004155	63.6015441435302	50.4192387614362	45.22304180888	27.5429722956643	37.4955206470315	47.112126616176	38.1933205757693	46.1314011276804	37.1993994927468	38.608482805221	50.3833626572695	46.0853695691819	36.1758187101041	39.9052773628991	32.8417513098512	35.2217775124181	35.6688763267236	46.3311873266927
258	12356.4730264769	9673.11253847492	5729.68254895803	11228.464416646	9133.14304646258	2768.007027755	5173.85199574849	52732.2675510811	72125.4065630445	10462.2791473041	490.527904025528	374.977870379455	314.418033513219	276.197583247338	234.837235422318	154.365179046882	163.651953050052	170.426989771863	146.92079005881	116.204421903929	113.635608745533	121.007668381844	99.5138023937338	93.7561810900115	86.2596085174722	80.1700774855312	67.3528719674347	72.4235520509777	69.4132052180775	69.8345341982303	62.4180277087012	56.3038798125744	53.2479622774728	52.7518239122331	44.6783818059999	35.5272279508416	53.5960896349231	52.2528233298662	47.0192186188809	47.5293942340909	44.0155918228532	35.0142820790459	40.4030124302764	37.1370996217083	37.3821937764671	38.5384899604009	41.0101205605396	43.116028071917	36.1449030270712	31.8933100374388	39.5605038251122	38.6320672299309	41.6267265708111
260	7697.68928378746	9279.3534003822	8905.52172147907	9341.24358735206	14320.9935832246	4191.43170071667	2628.48350666449	29497.5257653056	94035.3215262879	35218.3145060721	944.364661237218	389.668450645815	332.906524010426	268.546340339884	214.674489135359	184.283592994599	188.18929861834	105.941191133202	127.944570232501	120.345897347036	111.115059670324	111.953637089307	96.2160556230962	91.5586851063895	80.3288726204165	91.0483866320753	78.4611750887297	73.2266150423483	68.6752840031602	61.3439981298278	66.1812054079704	59.1655181962043	45.3711590446927	64.333706153557	51.9017568522986	47.9827563311451	46.6258266389333	49.0470497240072	39.4407849232496	47.5702272600009	40.8661122098152	45.8628800578074	40.3914603491516	40.9968745277947	36.7382506120827	37.9290732546774	36.3930046667117	37.9218385529071	44.2454179620582	25.6978173229943	34.2153011128518	44.0171590974921	41.006149656545
262	8707.81552281416	8697.45333874925	6937.37788003777	8680.99992683261	16678.183990155	7897.6372853318	2964.97853122054	10490.9533949227	83937.2226229947	77630.2731171886	6632.01042689584	449.684592108781	336.33233936153	252.532812612541	257.954284833719	190.249737131883	188.383560074458	165.236342336337	152.853540049266	124.192844717657	130.873266175248	115.398461064777	102.75013004746	85.4461357292529	78.4253402726993	82.816256630327	92.0280876733851	72.3387930949498	79.6381604524116	52.9367120683108	58.660362298951	56.3277618852657	48.97518921094	55.4553479693991	46.5982005115834	59.8613363301971	49.8163512613185	41.401995631979	48.8107334947956	39.4315664100646	41.4983513571111	42.6839348617593	44.172893661126	37.834751623878	32.9995394611854	44.7673372076352	40.4287774635712	39.0829080690185	35.0714589596934	29.0536957592781	32.2434572367134	42.1965581931712	40.381398642807
264	9124.58099354097	8703.2969845522	7687.98859433231	6438.15479936626	17289.6991021386	14413.2153905821	3564.75134346516	3805.3740996483	53885.9479541104	116724.890680883	27331.1797192596	584.380295781376	348.776356938082	319.294382858553	280.509868060406	240.402970192259	174.133321325129	163.66636443157	147.081996094515	124.131173800102	106.373105802033	108.3383588586	102.878278804304	86.4607044561188	90.1147101403812	74.77127008181	82.5763390232075	74.0815234441353	74.2094037340195	69.8273916365658	55.0087312055839	61.3968683376296	49.6606039239373	60.982924634301	45.9626501117959	36.1917836345172	44.152147169768	42.6200393107155	51.3639454819105	45.6361989782039	43.3699797226623	50.8774947546389	34.6254247764549	42.2235494692671	34.22711397036	38.5026074783454	32.4227758839712	40.7961622443463	30.7320754272311	30.4498835403884	28.8494267641608	38.6213074045572	46.3121442093746
266	6482.61128008315	8322.66655215998	7835.14424832262	5116.95435881565	13043.2975336312	19993.4922722673	6140.29630498904	2771.56436530627	23340.6577389565	125162.296304523	73046.2660724024	3102.32575358844	386.016774004986	300.416544308951	246.591144705576	216.344419195399	174.060029605141	147.86441397168	117.829123452563	129.545897335717	116.183759890082	111.839607166014	101.733293702418	98.7394925923746	84.2277379555951	67.6430657008863	72.4500457997738	87.9855561833435	85.397024261066	62.8758467275013	62.4938887389931	75.7946172600742	55.9530026073214	61.6396468864921	44.062350428887	44.2400752209991	41.6163386793613	48.4743362023534	42.5826103812492	47.4966059592074	40.8580099105417	51.5207983656107	42.3713653261915	44.7508351293936	48.535382019163	42.2491919726561	36.4020168577711	47.2217843509878	31.316372372371	28.5434284935351	35.1923923948617	27.3537211200454	46.3529273866076
268	10729.8751695884	9863.05788056707	8897.00588676443	6356.44631176065	9311.89636420726	24839.2347845074	12388.0329658038	3324.62877451819	6919.32758905094	92379.2928399928	128640.212822455	17547.2347229811	494.732595900863	276.473291237235	260.412527822744	228.386821546277	177.737569053222	168.574669318943	143.999166340144	125.742683397326	116.110782202755	89.9559372619391	97.2824743509496	91.6078279014351	92.8059144616264	93.59043291094	92.1209699193997	60.222818968321	75.7394689618234	68.9831839256394	67.6947730720303	43.9987976601419	48.2928919648912	55.478655246408	58.443402408102	59.8565158504112	44.7341375170777	53.5581413997671	50.0821773769467	38.2374672425956	52.6648391303227	40.1741987697199	46.142834272518	46.0381588563854	43.0087401258181	36.0551303867828	38.1455782962508	42.5902764539606	37.753440206887	41.8590592894479	30.3092132148423	46.9967483516008	51.6796355589703
270	10729.8010573084	10628.3025521903	7095.79277203871	6036.36923802309	8870.46092766434	26411.9231823445	21147.5362971093	4970.98081353495	3003.40785050496	50195.3704975385	159410.360202618	58484.3964638495	1272.09681492484	412.288845623189	248.575174161386	212.471344716025	184.731316039532	149.251006805706	123.706737810062	125.591359025251	119.755438767531	122.463231724358	105.90990005056	96.6018842358235	92.8989450437744	79.3338348951896	89.4541297907253	87.8947270784836	76.554459719118	69.7966341466004	63.9385937260265	57.7782289459685	50.3632210409833	59.5430947288721	53.2213095459659	45.483631091454	49.7694019379033	40.1221501919954	43.2445037912129	35.0302192938871	47.7379838905455	42.0113697590821	37.8329194343717	39.69662796961	52.886040074601	38.4968124104485	35.2769849844464	41.9698931095639	36.6651220940381	30.9619025960887	29.7929861226018	36.8646741878272	46.3276104409805
272	9115.44509667564	11220.3491590411	11155.4381222965	6029.81519297228	7418.56803294412	20144.2275011082	29384.1676516563	8207.55577460642	2657.16582245843	16266.8870498026	140335.661331181	126463.115816883	10227.4713869976	443.35235735588	255.434070895345	222.314074198071	221.974929056761	179.616354997929	150.14298050604	129.576529755744	112.452611376084	115.340378742331	101.709367423667	104.721320697016	106.300456918914	89.1902176619305	78.4177149491125	75.6895659415956	64.7897847774885	62.128524492586	65.4469695754213	59.3060426076408	62.9056823370276	55.4661440178754	47.3101446024211	51.1036227039413	51.7622451697912	49.6868290270825	45.084881647598	49.4283931534751	45.248879312655	41.3767883084099	53.2683078841529	43.4819349553198	34.235608697254	47.2234573066416	37.5501724436699	39.6342701267192	34.5263497155927	30.4760656721791	28.7941755060928	32.7390482777847	39.2270021395319
274	9320.68666092875	10462.3946715146	8290.24793557644	7344.76113278986	6927.26584084216	15082.8617628834	32851.599523952	16180.3143803054	3465.0893745313	4065.02941923562	86864.8256541678	182056.304973227	41861.506191351	640.855861934841	337.953696214297	240.253594088895	227.27913651552	189.553223024211	193.599313551795	144.196401096889	118.699701748984	117.597155487679	114.780479256375	90.5667281625243	99.520572193446	79.2272030180924	62.2019437278345	70.9304625154628	83.6410443742632	61.3076632954031	75.8548911569121	65.6845009538498	60.8490091275918	54.8266657245765	53.2804712162351	34.9600716485513	43.5156580304488	41.4251769978085	41.9501558860568	38.7836275599483	39.6735019678932	44.5801039585615	42.3096546263294	32.1368536993802	41.7266113818594	29.2190529919888	44.4105154380519	33.2377765426551	32.9042141729836	27.1200139679531	31.2645044018221	48.1524472639398	39.8558881478715
276	10534.0759390148	9865.83845387016	7685.67970219372	7679.15689527528	9179.44533675884	12448.3253725	31893.8433943716	24200.4513016298	4894.74365131951	2429.4457402598	35355.2460259061	189263.867514613	108288.831208381	4771.19513150582	399.209833724034	256.437969448612	225.768805070569	167.070931192448	141.147852918449	140.37948421603	92.6031668857879	121.000185460094	113.529460909351	99.8185647954118	99.5822531682102	87.4491766383939	83.6437729797518	86.3059474845944	57.6469325385753	63.6742528702339	75.1089646649855	75.7812991657588	74.2094490894947	61.5824728130789	49.927424334515	48.606552097675	47.8704510931998	40.8574576477738	48.2227327474167	40.0566942813408	37.1901962963512	50.3131041962872	44.8948799815296	52.3659035426805	46.0875176598201	47.8430787587842	45.5054187830013	41.4081551770648	25.3291721035755	32.8279370342363	24.4586609938729	46.3840266209998	43.943695969758
278	11734.6227751151	10828.8538739075	11017.948520039	8760.20142270647	9406.99454775505	10548.4377212793	26036.3361865546	33249.5850896303	8790.41365170487	2227.99631604266	9435.51375433259	137552.443401551	187496.456652682	26575.9302993496	438.353260259764	294.711280580975	264.841679778985	189.439300625087	171.561615892682	135.008378374911	122.229784185133	116.581375769887	110.232607331706	89.4612742339805	101.472025119306	91.9795615896145	88.6384220242196	81.3679995079508	62.3539601671053	59.0780608414402	79.5083061204523	54.1314969137497	65.7214466250675	56.7855691951404	56.5466346812789	52.3608740927853	35.2939397831743	56.6848015969776	43.2188667823405	43.2108003998232	46.4925256689935	51.5975503224814	41.6492292258428	47.2246760127177	42.3434419993345	55.3182335567596	40.4043103021447	37.8605146628261	32.9231965531193	27.1698341249167	31.7212480547194	41.6391265135949	38.6601921179357
280	9521.68524786527	9279.02549814485	8894.88621829956	8178.89671841938	10608.9277144109	12182.0944261584	19200.2394302674	37269.0350182411	16340.569437789	2637.43904939471	2572.76477363017	69342.7139351602	227432.744067089	82782.392290059	1394.88000251411	328.05397950492	269.908926263109	229.399610412242	164.547759254462	128.180099716971	134.533454152979	100.463686140425	99.5436125862611	98.6474698542029	101.35723249502	89.1338938922076	87.7294900335973	74.0282722343415	74.1440405688461	59.8533965243966	75.7872890105409	54.217066797506	61.4946451365953	60.9661035322877	49.318328687182	58.0108342028004	53.003722924321	52.2378000387045	58.2909345599895	47.5066192822062	44.583156086753	43.9374735299108	47.3983241089113	49.173433430403	47.3285412106917	47.8631893084366	37.6022374169543	38.4957755844955	40.4390719462922	26.6614331333922	28.8277507800526	36.2761892565754	40.9870722220841
282	9937.99316123719	12380.755095309	9499.71993145492	8413.99036232288	11463.8883980194	13208.4310629895	15177.4700843465	33868.3579548854	26820.8550283428	4306.83532040427	2459.45108400222	23523.9255066625	196435.214887322	171100.262170852	12686.2240055397	462.97881687533	246.86047537466	210.261584969447	233.000408252629	161.572814428133	134.763702130017	129.179392566663	117.06384735779	95.6037129964885	88.9786238217417	88.2661522730214	76.6414964601775	75.7427512686865	70.9885381574925	76.730966464494	61.7173983005017	54.1720154003982	56.0013585887933	55.4093232307068	53.842623204541	53.6201568956714	46.6717920244209	47.1438692258446	48.839642105565	47.5064773879671	43.9793514475347	45.8335076870571	40.3863931043955	32.7833869791591	48.5617216742831	37.9220407525303	42.657580964693	41.9644531047061	37.2139788413161	29.5186373480322	31.8017615774506	36.2658022501202	33.8625598114175
284	8914.96743780109	10255.3167055323	9046.08573200804	7754.56189859433	13176.3052827073	12519.3200102188	13839.7013586188	24986.9830569156	35337.8449132754	8599.74923814518	2479.78363829208	5414.95416757823	122484.438883024	244987.649618923	53877.9860584567	673.328391991253	296.996487135354	249.176288740842	216.710917538671	132.234153637508	130.982760831644	122.233163835498	134.177471738317	91.7062063717034	87.1572559930632	91.0365417666012	74.2234364644912	69.2369051909818	71.0894378419292	73.6477092295561	61.6638746923935	67.8459836704966	51.7621790986883	50.6912670728354	55.8842078266	45.5378394421121	51.6749272634588	52.867107852896	47.6021913515658	41.9190028570881	49.6121743327258	37.5411278279886	50.009708136528	35.2919288247249	50.4167566732903	40.9903502630019	34.1197548032275	39.0423765600618	36.6816019625112	34.2658799390704	37.1288693123231	42.8344738594948	49.312848062343
286	75196.6568076362	60100.9719143697	39358.513902256	45937.490668062	67385.7342898127	66349.6678055375	64315.2993853334	87848.4493151813	192560.459682603	81951.1368972167	14472.1003818665	13397.6991266789	248570.982935982	1260538.87233971	703814.31442231	27476.5735345842	1870.90818004145	1110.95334564775	1144.49173826287	898.901332876184	792.254707892689	584.12343260635	672.554499876798	525.527442937583	503.528954223667	438.050192198215	470.754931247327	334.544615723052	328.604804041515	292.335012623794	369.181633905028	354.308924755182	308.428663205835	356.904114838483	316.482403534255	259.668596877564	259.007859344486	236.461426520434	213.759728898522	210.030650553089	223.763313621941	271.243621422217	205.719081310035	237.150015351288	212.216575131546	211.829022387172	196.890148052448	181.38528275519	184.04673378628	152.661921078739	183.835342780701	238.60190299247	256.202700035414
288	53841.5075070845	62013.0219519339	45398.3505327269	60527.0930657005	63794.8844564273	71285.7022293928	62976.4165999368	58958.4903577401	168283.598706974	142026.301774737	24694.4231107832	14368.1624296689	63929.4921090484	913727.156773092	1190202.81836966	159369.763076958	2502.60867763414	1456.15104375802	1065.82918920519	904.69590552771	828.968476423358	683.31657563057	509.587768066239	453.613123352941	475.344351942302	406.634412539611	418.547926491662	411.551784671502	300.684667812378	369.078937411564	316.908250541332	307.673661731663	301.609290103975	294.927792998064	227.208295759099	200.050106298302	284.458747859558	261.846708350766	207.067141481082	188.287377954926	257.830505748117	252.316355826416	231.358021737068	218.074499675312	252.769317573743	218.316801761819	191.030230414563	207.66411071614	181.221492229618	176.684495243678	168.99269506252	161.08121827267	268.097747537966
290	55944.7317979926	62043.6357209412	76334.530055845	58755.7403121405	66828.2337566609	77183.0003088513	63566.1067283428	49512.1835799368	122394.361117768	187729.580623287	48350.4853966906	15757.2924110216	18157.5084624085	447397.482775735	1433300.37072223	515032.64932906	8865.00833585712	1769.64638591932	1264.09009657302	918.175340851274	675.113234493819	601.276742831433	526.636927999547	514.908861940338	489.346803696141	415.728847664818	465.506717816857	334.417979015059	431.006632072276	404.01436780994	331.560530495627	297.091778270258	385.589150498348	336.599759903817	303.40999819437	221.934240294088	274.937063701232	287.115234005959	166.469220040693	219.623959486686	230.063628167935	197.776898755755	266.798214676061	240.204819489755	196.667798226606	211.643519555034	177.075867215675	227.902578471291	264.925779336139	162.317246332828	146.944226708774	226.655961607289	184.630644657906
292	50743.1248699863	55596.014315905	49577.0817916025	51260.2752087811	65238.1189968286	67298.7225754581	58905.4721256199	41144.1963251794	65694.2409682227	184697.84701659	84877.2255937067	17242.8481306013	14377.5083250828	132604.403424043	1129665.36175951	958054.109566596	70446.91545649	1966.27167159877	1253.53593330643	829.117138043454	836.633400862816	657.147874368244	516.732437655271	580.624220502367	514.776279718284	417.463163448492	418.702396499039	366.450361276634	314.754711325382	302.498290506968	275.6416018595	251.110646414844	236.42876954047	292.025774119243	243.843867036886	248.367332604354	224.954283785285	212.789892208444	188.951951459993	237.458898922541	227.070404778505	238.914531791748	193.352647513753	224.884739012003	219.16408721061	204.568931658874	200.576033156995	175.631337743057	220.058440385192	141.1424750229	172.054909053805	228.795991536821	181.793325642063
294	51714.0281058315	44424.4046464602	62852.5623839563	53048.0567020392	57736.4089645211	55030.5644307098	52601.2203928514	39916.3299883264	38771.5359731343	151836.586214928	133152.4254373	22081.6857743865	13707.3851053677	26602.601932683	626227.463260756	1235632.54682803	270211.464641017	3326.74409061536	1237.53577920776	836.428457876863	745.756005895522	602.945964231234	487.748923040929	610.398970862853	456.358439100818	348.874315795899	312.364628373616	339.214364577586	333.011879300652	332.68627743398	237.217817043489	260.825872568664	261.920058698724	227.079554018601	142.556951247193	246.606062638486	262.73710558701	214.382301845696	218.394069809426	162.529024852144	184.502111160647	192.566399097282	212.838838076141	152.825488240936	193.39330991989	190.531023106235	167.080168348981	211.063009730244	156.140234277137	149.655074984123	174.679350176367	220.137826818629	189.694117197242
296	49957.1561595426	48434.17972822	49045.7637863907	44015.7933459693	51386.1109536207	54892.1242182005	46743.0768547116	34674.4469604662	27959.7750789946	96750.8535156688	161840.924282766	41971.6578005249	12898.55810525	11126.5042971023	232054.254651752	1153888.74958874	632306.917985834	23858.8987622591	1316.84583036033	990.241512581503	652.440366254629	605.582024477465	562.714569036457	473.940668787498	401.449172447184	352.962459138038	363.700862285938	264.457423339563	309.034858993733	291.416651276367	259.059639514748	257.224059568506	241.087943009113	241.273297349055	221.460654344492	192.862242743386	197.105787974251	269.387960326115	171.786996270123	191.277275086463	201.557852240644	226.793973394886	160.712705030164	182.744949033954	195.178670841882	153.229357750743	165.021619285243	171.264499906991	170.918157559368	143.643041338576	156.918957704524	144.306100667897	197.617952034767
298	37380.3264327574	44052.0305224377	49597.9821282248	42775.189776387	47842.8894086301	47598.6851570731	40421.3608759486	30350.2329933439	21088.2580377003	53446.8857097198	158012.589766403	70433.4149499889	13597.7310076724	9007.05806837178	52618.0056332655	773084.614122345	985924.789911213	135072.646012069	2024.50645200242	1111.75790856961	709.944447125093	630.221933086953	422.512460553891	437.640967414725	380.958106499191	390.783604469939	280.37755814074	350.165642342087	265.466460621671	236.217901185931	241.967392704601	175.338473114748	204.745553629516	200.683158066233	214.151841713472	216.307243982365	159.612470975794	191.178514108515	151.836075830685	169.609955891231	141.289486878215	209.547551538655	97.3807639092242	141.214579496847	135.069941078608	157.45381959426	146.317156629733	172.877937776378	117.125822421396	129.169972829768	155.487625041319	165.713652074167	161.264150683474
300	43063.3748772085	43671.5538333601	44510.2866983602	39194.4823615295	41886.402727612	41536.1396345447	36753.5686729484	29941.5852014927	19983.2562464693	28515.3181581162	123615.583388312	111849.321772574	19712.8251808982	8757.40935560465	9544.46623471833	319858.151105043	1087665.97904901	427828.663424809	8189.99149881506	1232.62085863295	722.304358520164	554.530750196407	549.930510169795	401.9526648678	374.463009996359	337.570126166361	291.13963293934	302.943870907199	303.776726617296	244.322918014303	226.940804226477	249.233970459314	194.814361556353	197.846749722262	187.342005580722	177.949070722668	171.644538446027	152.236530033342	168.277609256919	139.130837047055	172.589597625299	149.949233614194	131.849986171609	161.073802211645	159.1630755657	171.413676636542	139.719315244814	156.869773225777	119.95744370945	121.55136358691	136.152635194857	142.078553255826	133.891449228325
302	37691.0675890013	42670.0282929816	37068.2929510365	35916.9633290962	41660.0862543041	38256.0149656807	35794.4135324256	25356.8591921709	20392.7242616921	19404.9718328611	76754.2589983124	135264.391777831	36620.6505165367	8438.41623831796	6994.96833649398	82665.7660725944	824652.418899326	814987.487192581	76602.806876905	1534.09597576837	724.612702826133	642.642767221208	491.11740270674	443.029086095791	344.078642767198	357.993165518154	306.676666859142	251.740853339116	206.532354692954	232.281519595509	248.336393582644	184.299632855937	240.640935259027	198.627154532564	163.626520334702	163.263737422098	182.749790615187	158.978342430742	175.705261212228	155.893468681603	167.991037817542	136.361572965649	121.293711529561	139.153401152331	178.589822296222	148.737875553573	138.149487165542	139.622653621364	120.636219574735	84.0004113239861	146.514602798451	183.647564954929	159.119690530511
