256	3438.54575795366	4649.89096179983	4422.12200401056	7881.23616486806	3952.25731862504	2002.58701985435	33808.8477525674	191371.316103147	125868.543008249	6380.751148755	791.994350542217	688.481958186208	562.581523352767	489.99686721502	490.097005657952	352.602577864979	353.472410687268	286.624360659642	287.184190328916	245.287277894658	258.702624905675	272.384644212252	239.161870072853	220.725418435046	208.714106642661	198.94157602189	183.382740957888	169.233163162543	140.532489263154	141.054754080616	117.28424740854	114.019551752896	115.249491847684	123.662836262173	101.211024521078	86.5171429789788	86.0223057370526	87.7564015559532	75.1031742370463	74.2528755808895	64.866962201906	60.2783586026753	69.1575201991034	54.7636441548408	60.2242183032152	58.414680372008	41.4864197919516	46.5251428513764	45.4506129247944	38.733396734608	39.7940198551166	36.0452633541843	36.818000284928
258	2628.39395529226	3481.06271976869	4574.80755627053	8280.3140963404	6488.91324394216	2423.73289934227	9576.1925218753	147357.90090347	221649.326773955	33867.2031200983	948.211452360508	676.336212282253	637.11377147094	587.270348743068	462.244978152761	394.66187214227	339.512259254356	349.204745912588	303.327490678039	276.020090912577	211.493705079023	234.377804042695	217.390080515556	200.392997407551	210.539448491226	178.347052023555	173.172494374863	153.002650119246	137.337410497728	147.927832392119	132.170342034285	111.117537157154	108.974866739939	121.851204653953	99.9228441179108	84.1054396797639	100.550418033588	76.8610033963446	70.5580540897533	72.5558793229024	75.41211285855	68.5748096700158	53.7584940230065	57.905491567491	57.2357608214459	45.4023052235693	50.0222952034171	51.8263964078978	45.3827201779286	43.4442773447305	41.2047941190755	50.7391844450046	45.1310048520625
260	5660.32280987663	3096.46625328712	4432.22732980909	6686.2032647685	11314.6745256915	4298.57267354407	2909.76504563683	77199.5523280426	282619.909770098	115398.774772612	2940.29426311773	776.293598877657	555.254465917709	538.594963465857	425.504717448758	396.90342306152	356.643240403308	331.615086929069	283.989602228571	281.256946646755	227.477664202221	244.613020798059	213.18907779086	221.58307187015	195.356775003895	196.499183136135	165.151155817696	146.566081815979	146.97842393981	125.986373143286	126.241234502386	127.758641343435	104.780338303821	94.2740822872463	91.8569683696336	81.6098845163759	94.8225975479416	85.8496623708552	90.6784786224178	81.7506969660296	73.5715312005029	55.9221236485608	58.8634918440607	51.5873723124581	52.8214128218429	51.0133816274072	40.3117437709319	41.282529957544	40.4993666000524	46.7907548932564	36.422396071099	41.921323829209	48.197405691381
262	4244.29397483877	3871.83728053494	2899.21568016129	5584.71374810384	13519.4354045226	7918.89965162969	2702.87841893156	26041.3179767947	252252.222314789	246892.490197626	22787.6898480902	775.480137892782	612.661614806008	605.298727182427	547.910627075381	371.442611099637	373.431994731978	325.251016800762	304.586087758361	251.696094127155	228.602210440701	184.883557708546	217.447361745198	211.915425330647	204.036068196539	169.138776061904	157.660313435072	135.646667853575	149.972517720712	130.39292140736	132.302025256913	119.786478398192	110.394417610029	100.402890410334	82.7839397526063	93.3382345254373	89.8467054288302	80.2522820325562	89.9884339972865	76.096430878338	70.4589988753591	63.3926382324421	49.9226492769813	51.642896204688	49.0790432950429	39.1383653854682	53.390164704196	48.8821805945237	35.0913787674858	45.356034945004	40.752199914654	43.205178825849	38.0635671267859
264	4448.36566486543	3094.76247747819	5946.96223491361	4817.86068067181	14253.4343360345	12755.1403002838	3836.08899738377	5965.91317968028	154575.400694359	362458.657667339	93627.3778997936	1553.74270293107	722.484749852898	563.206392566725	582.047757989789	435.520435950771	374.767405522846	365.342734532678	256.990929532487	277.412036228178	252.243756970128	247.919470272332	226.171780052011	250.32240494325	199.211231386759	174.83567259937	158.567685410953	162.658666928101	153.932828072812	148.085277015847	124.000981615438	126.93905616405	103.315293542508	95.6138759377993	100.51311232084	92.746215453893	84.8076747877258	81.3467935392328	88.062625886314	83.1460446319665	73.4894951366579	66.6832107464802	71.6760995870957	50.3166524816258	57.0826334470803	47.8351067458757	55.6785346519428	44.2292006747455	50.2373485170648	34.444020283432	37.3627709521999	44.3207533724323	45.7441707094038
266	5862.27520367869	3677.89016747669	4881.55872117797	3300.64283924714	11351.3504917521	18272.2195474057	5780.14969918879	3222.92442424197	62942.9591649225	379540.54794484	238453.936780104	11159.8397971795	935.116516573041	648.419787807857	503.59590726401	425.137902927416	367.620993332663	350.94026996744	320.846644893163	290.36665217654	292.988887731628	245.572665816702	222.021057003073	212.471182133026	166.621262858399	188.437482781212	151.760969094956	160.566144754869	156.373159758541	139.606282086372	120.236138204931	136.466706541679	113.004594397916	110.011844176565	103.772680832432	91.0864695446788	87.8829400079263	87.6596863190896	76.3257622280445	74.2330685235594	76.6412767590352	67.9438453780805	63.2902581666524	56.0381958422342	54.6896878804577	54.0560119394418	44.8876275195106	41.3285594291566	38.3617716182989	39.1482062811938	39.7907125351128	40.1618341720519	35.6708628370372
268	7076.23064045229	7357.72250250735	4882.77129588708	3386.67683965677	6949.14711197156	21807.8630680684	11515.937553927	3549.47342073319	16291.9802666885	278834.382286475	413279.162906483	62933.2697601775	1177.60865321474	774.208990732009	579.612287621817	513.78339992391	385.87584557556	367.285749256672	325.492084039461	280.051764520552	270.653553162172	268.652198550538	229.498561735516	199.525400982446	195.238140175415	167.482028858034	166.257153263639	162.652926627814	156.980068105771	121.197229261601	120.305496335953	115.47137878282	121.611920394055	80.7173187712593	101.909354240518	86.4389846071385	86.6580600981383	81.971967897419	82.5347500523498	87.4336909387116	82.2568567314539	78.1131997857062	58.2398130224122	47.3091556966456	51.6184585921829	47.2110404484035	55.6513245856981	43.0715188261088	40.5225186153866	42.4885699415495	34.4682259096814	46.6909140345652	48.166709873134
270	8291.78369540533	6576.53891905072	5797.99439126188	6001.19853522481	6090.7091121675	21173.5471540456	19167.1645673652	5151.12539838476	4130.97848148461	140735.758984881	505057.692193883	198414.572295807	4290.8489214712	970.927976747344	642.131761373949	502.544897000508	458.669792722891	386.51969996302	351.370895158308	276.002799559752	260.938410086689	254.77688581371	210.971638819153	226.000236720229	183.824197318472	192.955503031739	171.292646097237	163.607177054351	136.503051656653	132.816081088831	118.117527530474	126.976582587938	120.909381757458	115.502489270868	103.116666425577	85.9786253345311	89.8565460527004	79.6088275761949	74.9373447688934	73.0337932339155	69.7569651419722	81.2936311738848	68.4578963700116	47.8016205355895	60.2413168444361	58.4471908674703	48.2629146677796	43.7011449044835	49.0860415156681	40.5685391463345	35.9231001067293	41.3640636426341	48.7816945990593
272	7484.12505610038	6388.81182707019	5643.84881097179	5751.23035075804	6303.550440439	17622.9334117151	25710.3340676948	8512.08136522078	3124.42981779978	42819.1655119266	433058.963514806	422526.822882008	37573.9160136373	1070.64153758969	736.48759254574	520.419689788328	479.951367471979	384.841232833868	359.929413013844	277.143711431442	248.521209435279	268.513393247574	249.911334381595	229.202036839796	179.707889256534	194.80972875491	172.876105271715	172.643609097761	163.551548597369	122.055626249897	125.541930461924	143.586425975892	104.717929485177	109.265833541786	103.747130762458	90.2867086055299	87.8656451930595	90.9311456496319	90.001081836821	88.0373422257873	84.721571660626	84.4475325728258	72.2686015045814	46.5792793473234	47.1791647807154	58.4300529900079	51.5976937754481	50.0857163676159	49.7000182837908	44.44660607741	42.1845129585392	42.6171650476819	35.6836542486169
274	6265.69883379188	5813.49428214794	5492.41313387187	6268.1038171238	7396.10272224725	13604.783013082	29757.4166043811	14777.8137485502	3668.43307259325	7946.8158315271	263374.272159504	595321.106739461	149658.15663763	1921.83416679588	637.23459867504	586.756655981456	462.576145429059	434.970295223231	370.394936803482	298.762758189038	296.807349067417	259.655036797765	248.820717468782	207.876930753843	193.473595724863	162.118648216101	178.173789409332	152.887497812674	136.678984085852	134.963725365482	144.027114625087	132.173598717188	134.11616931839	98.4104306635301	91.3493143200425	97.7345588253548	96.0979234026863	89.597913462177	85.7623483873941	63.641038056186	69.896221641738	80.6428679438938	53.134708034181	66.1283347737567	47.8434803650084	61.4618773628422	43.7439544745634	49.445099968494	41.6720742132375	38.2319065727593	50.4372309518977	40.1723650533356	46.9498733763958
276	5057.15940278965	5999.07089793504	6857.6524381866	7095.38571563575	8464.29191686463	11165.3450739696	27465.0068246611	23881.3600447965	4946.71914368114	3308.55434254652	101950.915638299	600946.931850684	375183.062590114	17542.4601863378	933.22008307709	604.787575302936	487.997310806823	449.27093129926	361.819039727595	296.276500418442	264.705994179359	240.994159496501	216.518739729223	199.370739897864	198.142914302013	173.124232348916	192.820406427574	161.156551433071	155.483699715734	150.261391948923	133.547762944367	126.158367078365	122.319390847494	94.5204295888533	104.514571701272	96.5465459247998	94.8447023579762	76.239826080909	88.0784165647416	74.8916475798205	62.9637271451728	60.9582755716586	74.2239496733946	79.3145066139409	55.3872696012	44.137170072751	39.2099721137178	46.5527317709514	36.7321149292017	47.2652932575642	42.2744362764199	37.7947766736449	45.7706603706267
278	10910.8705858455	9104.62345107461	8390.47036266527	6689.6893026824	10215.4303625865	10288.0819426905	22506.9897977993	31598.8657545497	9186.67673018057	2811.15257067621	23152.2407862664	433742.947054212	625446.376296218	99106.7993362594	1387.37027278191	740.390726861681	553.348720184629	471.655284018885	368.776267953568	323.943228200663	297.544348645045	284.848869392527	266.152997421283	242.427945885839	204.730678305473	150.448839485941	174.736572610433	190.515729744268	162.726868596253	153.602722387941	129.413408973643	123.34222314109	115.931404228456	131.25366117394	94.0002150179431	90.9649116250011	81.0386042362761	72.5105386765888	79.4380311075255	66.199310356692	65.5086025674627	73.6239750693827	65.8417535693801	58.5326343386638	54.6344714994561	56.0010408652171	58.458889824866	53.0142860446829	38.3544542963599	39.1229180299317	40.2320256135494	41.9379951100447	44.0403836735713
280	8690.48340714479	6776.53881461031	8703.1834493532	6091.03723254471	10124.485135477	11672.1987067072	16672.606782224	35248.0114225151	16197.8187272165	3272.88124858707	4375.00276496657	210195.988735936	740313.513766517	302384.632326902	5939.1302555715	914.444566001019	552.265119541538	449.186817172171	435.541853199153	336.393441642237	305.272184952265	258.577588308958	229.256241558346	212.924490084883	189.587149282099	171.140206895813	196.788677388881	142.241392063636	141.345224764796	148.858642961043	136.703325026725	126.375805897915	119.446565117506	88.1353998867464	89.4080802489939	84.6312487404596	82.8938585269862	96.7155972297575	73.7563152954859	78.6019224375244	69.2478946061187	76.8834275235541	57.5645919798669	66.7508133020487	67.6592322655224	53.3984026761183	52.2132004127131	44.7730923151732	37.3243951388091	42.5105838982658	35.9278339514643	36.6457099398474	43.4344961208374
282	6475.25109482941	8323.60341302152	7319.00595296516	7357.21653851949	10256.3703579258	11763.6722675956	12893.8051767402	30785.0438919157	26468.550882086	5034.0970511076	3349.11631685746	65498.5833822606	625983.930066964	591273.239997236	51145.3796909131	1160.02127662893	714.235289754179	542.727778216183	466.11222650927	352.634571042902	334.349032869913	293.021680046604	278.36394912709	208.650305498544	213.411954668089	186.507668400575	166.263557342885	157.800573132807	134.100184617486	150.290318970946	138.098649254414	135.579021194209	106.817405979256	123.724910549833	95.1991692282688	87.7526950090787	92.9629127469938	90.8836784330449	73.1183680648532	80.516108127853	77.764288624755	72.3529893661482	67.1859942684705	59.7945436946549	76.993247081998	69.0135230554339	52.282532184674	53.0163513192286	49.2401552357304	28.6866963703239	42.2418708169524	46.7159582702735	42.2241770620348
284	10308.3716042789	8327.93181878158	8084.73462898238	8798.8929653375	10711.3870046582	12812.8781032572	12592.3005202056	23170.5287630112	33654.3016724358	9360.11797818609	3219.9191285671	12093.7889072785	377333.492252343	809038.005296991	202322.851119071	2238.46994931053	828.265746671065	608.206160086009	442.093722948316	400.406982704312	370.675387994012	286.901767602223	266.593739115349	259.353872528621	210.404397820459	186.391998407382	162.96695187185	150.616669256517	131.747131098497	148.761871992079	158.218011470387	133.535011630256	109.592348298904	97.1718109463864	114.409654823071	96.0183378396788	89.7904407179736	109.869963401955	86.9170289738248	67.5292897097443	72.2949140686124	66.0183293682688	69.0260432910902	61.0239440491399	70.8964999024672	74.0207764514791	48.294885893859	51.8361939058489	50.2931371040847	49.1690550643827	45.5799776356912	57.3559017062718	43.962218217105
286	40563.6115059693	58269.8322996858	55142.941296424	47925.3617868871	58907.9591159268	69903.6368983036	69099.5425612146	79069.8903858154	181528.11780018	84729.7527398379	20236.5140337075	23208.1310361925	749385.339293224	4037800.71037342	2493353.46287266	116827.888551221	5141.69719969752	3025.27415113647	2467.36867352691	2398.06922878786	1892.64439306208	1456.98889725766	1404.10265136369	1255.18041580295	903.200209883164	998.658921510904	892.536727881926	782.875492078829	784.312263375662	720.225242245681	644.290021373291	629.862794223511	581.272941836638	569.566362544894	471.49437272478	381.053391587126	405.888717454459	433.547645368278	391.803050856978	378.609460301647	369.042700480324	347.200648737615	327.339176769323	315.446869448621	339.896412818118	355.063228689428	293.374572865863	294.645155954825	241.150294892953	287.267232828415	202.004190495413	230.936461859733	253.556091669401
288	43601.4428431322	48514.0798989985	51233.4127787284	52569.9937810247	59419.1732978235	69375.1350785778	62847.2675017979	54888.2381325725	156178.087338124	140289.564314086	29904.7780586567	23641.638008421	177284.571567284	2887941.74914486	4042377.09220554	641445.556572205	8226.18193864349	3823.32840450354	2741.31064045078	2237.98799966784	1898.3321499743	1676.31117894439	1519.67821399571	1221.29612562742	1181.50053602571	947.724116147196	867.657514777042	982.81908783226	755.92467727838	754.405285288607	738.264377626989	611.108448572352	564.185010421235	610.25902643588	536.377884627427	446.054594148744	399.744170391981	424.538411362475	419.689608429821	410.215528531575	374.769745662608	315.219034114084	330.258399970611	293.493573070551	330.179631524649	286.885293653761	239.069412921719	239.380846883282	262.667929042737	225.049751029701	199.748597266351	237.135093075474	274.576647977632
290	57791.4250525675	50452.9985551577	66584.8320753637	50039.4941778394	64148.0988208329	73892.5468293327	61667.1270797604	52489.4167255793	113335.031960337	182989.699326751	55935.7731001987	25474.2916557645	33007.8765513964	1386511.34010341	4657363.3671315	1913661.69126732	38083.540670334	4816.80959046051	2919.73737684966	2559.03970808548	1909.86258397681	1907.57817070535	1508.68263432236	1403.58225027824	1175.54246827692	1007.38435561624	944.192293883651	865.075200508653	814.679033754433	746.407461501147	636.439207692585	654.897844524803	528.696487263232	616.333712528063	542.855684740842	496.398452885792	504.02994104148	366.479424802752	372.797707574673	403.728968815171	294.601523258281	388.267893141183	323.812771097705	324.813845310057	333.225234427803	352.109712442916	242.02709529366	306.669865982923	208.560133126352	223.031509281303	221.199583077073	275.742672822932	282.981429683916
292	45918.8852801283	49360.1064678795	66456.6686120571	59636.3339316233	63259.7094284026	62547.4305860804	59203.9807337255	43798.7478162143	70797.4330581841	179766.351622065	91635.9628785168	26327.2193980271	24358.6607701162	398460.530553116	3615115.93353927	3337358.71875286	291851.774943894	6152.54991657927	3235.44310360363	2491.05463265352	1954.83481486456	1575.68090178375	1404.32648947011	1212.03886785058	1087.81582521217	982.130812708333	865.090817758242	891.169557024987	724.682274849403	739.18458181397	670.772631132767	592.445435630182	552.877389187663	510.19310430024	550.829446992068	407.138760782575	439.239908031014	409.472516535177	394.196869819592	352.77986592669	338.05259913712	338.654210066651	382.683111591492	329.538345180456	270.849268669528	302.307379173812	305.322596355056	248.045282186904	230.4343152388	241.219846627356	224.829968328029	235.397493008064	256.096673835655
294	41327.1828590802	32153.4282689996	47377.063204167	56474.2298017289	67095.2205581515	58873.4395696407	49269.0082197493	42879.6997111041	41770.7703549685	141010.101599819	130431.008665142	33321.0752056963	22801.7830999762	61119.7578951156	1993433.83868299	4072326.73744463	1038844.14453389	10933.8474006191	3856.67459890083	2509.78961171957	1874.63295779953	1827.05101728647	1321.49182341551	1224.57325758395	960.43604078309	1061.30712117327	852.788152090906	903.612785983388	715.172734191839	642.618907700694	553.122453980907	650.235806584787	531.843037773001	468.75581032962	495.19113052388	421.492953977667	459.719934710531	402.910776410648	324.774810553665	315.954734762415	315.614063400624	248.591462836632	342.959240861825	273.400967859703	309.675023208695	227.424829969645	265.918023791599	262.502300412511	234.626324398537	211.241458488184	235.569391341208	211.262656689679	227.623309276021
296	45919.1944685746	47758.5743209593	62705.4782493492	47024.0275765072	51601.5481806598	57326.0442582443	52799.7117663468	36478.6797306882	30255.9598945098	94051.5616749449	158922.140945201	50989.9319042772	22513.3222208363	21216.3315309942	709434.200601281	3694935.76428884	2259541.82375	97903.447542499	4201.67441669494	2543.09931570538	1719.05822576736	1705.31506913767	1282.85292334202	1117.45963197606	1000.25689508615	917.689035729419	877.746680100233	752.314880750639	701.296977726979	624.479010857619	578.90942294344	511.069867785957	509.153974908919	489.352415504246	419.512580672119	438.98780532134	373.730817589728	331.815586938812	330.27954363816	293.618606662193	295.358180698778	278.399249369275	250.389343876072	246.452955136008	238.359562718887	248.240756522469	202.472680570085	228.132633311323	207.411910569147	185.023429465023	191.825717424021	205.867581840875	235.373903952743
298	38012.5864560193	33638.3574287388	37526.9910476389	36750.1602495685	48574.9637349416	47866.2894938486	44058.6875846975	33477.1555849163	27691.3422565694	54277.342833279	154990.069944799	81427.6354553571	23675.6609934843	17713.2598918808	145994.980704637	2445477.07990342	3300772.95466529	522752.824298131	6459.21570178389	2859.05111662407	1873.35129329593	1585.33411233579	1317.76025459301	1164.4608598555	1085.34108478216	870.742929659665	792.02214881795	618.643352500994	577.375884891357	493.935252064324	518.673407833203	527.570775714462	487.025894011663	452.084914899885	346.838984694874	317.332747034175	340.602477038556	271.423999187808	314.610542545174	257.473134014679	270.544011312419	248.243043788752	252.317187868613	261.836915079372	240.165944193901	197.803866014225	160.047717661423	185.182072691492	206.99338693522	222.952069032857	201.916037520931	203.316430529497	232.135914437236
300	38897.4282872252	39835.9724567516	39481.8773914097	47679.8052256273	47036.9088548468	44463.7317642929	39292.2792397779	32015.8432589569	26743.4982684289	34328.9962797182	120126.295426941	112910.136531952	30229.1055014706	16492.7386925341	18544.2600536395	990053.857985463	3442422.04525468	1554823.08744905	34461.4070099202	3511.24873889629	2173.69930043617	1728.45539319802	1305.52455219358	1178.40203129075	975.106468834744	833.976538893756	768.769335584972	588.417935339992	552.216697289594	511.759056453467	470.4616194271	437.710267993791	454.291717731337	408.195413818646	379.036433695861	382.269124307501	304.322411138761	299.511335614926	275.983368809008	310.428935802941	186.628201080261	221.17211201921	271.519437696625	221.491565830084	216.521083623738	265.940097509399	148.875232448295	187.338080286197	159.821495330367	161.805118308981	209.400767212655	176.521846106787	173.486981466615
302	39524.1942526746	33546.6659079582	43252.4248693552	45847.9472157575	43698.0397619044	39921.4348175566	37914.237558651	30807.745367221	27462.0373972967	26815.6902260559	78893.1031918938	139188.081185966	46432.8991854188	16148.1616410486	12925.4062320545	235426.88581816	2602929.53398176	2731935.75613764	300743.614167265	4886.50003304858	2407.19538238776	1627.06941411791	1427.74687217743	1311.52393760431	980.94973496665	815.316003443008	715.372084563619	590.199140512625	574.411878929578	492.96098888091	451.344839422271	468.644415854065	437.982455378383	338.655607368987	356.518955143697	294.328691516735	288.944588340901	268.31607560192	283.745128697112	261.968169439	276.515980993385	244.015959520926	225.834652101582	236.14942948419	180.378744279761	172.379151463846	134.51954493613	210.944943058945	201.102222750519	141.422705946033	189.776428550326	193.600432323903	179.642072828876
304	32592.340855638	31237.1002940993	39174.2536639639	45769.8908847698	39165.4340151345	38940.3042012838	34831.8043631949	29828.5879125944	25789.9925426018	25068.5381492984	49311.0625167467	132411.703620327	73713.7178693997	17442.3414552184	10987.7778650278	28698.4753941368	1327400.30593284	3227837.32564699	1056052.92794073	14096.6910303771	2706.31080982175	1742.93889313211	1363.91732846256	1149.52227385741	998.740317654951	837.63971700382	625.904685035868	703.330640772875	538.00597512475	547.288604385453	424.208810855158	435.227890676018	452.715163910579	314.334822079097	368.93849622177	308.721583047846	316.824649625503	298.198831492333	289.710411018788	261.237731385216	249.135873460401	237.090725712761	196.988008967299	214.276808479968	205.812518342471	195.09278145587	176.190809783248	170.41049714238	169.260296318882	151.084055683463	150.683290120203	167.483059571877	179.422141474921
