Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
282	5442.05699176807	5773.77506435955	5405.82598564607	5933.45440791629	9702.68199026492	10509.5263072769	12141.980686352	27614.3322630264	23193.5482294503	4238.44479755031	3188.44106085669	21896.5229407876	178521.854664799	164107.690736312	12740.0547535466	439.017728911425	210.231741959748	216.960207045096	149.306298927375	150.358269446806	112.101188306123	112.695795212607	120.700106895665	90.3637536245811	95.4133651390071	97.8150478772955	81.5880099257967	66.7151412286215	66.3953797956211	57.5552932678775	53.600102301513	53.4445764903594	54.5323322833647	55.3525016341814	43.5068094737786	40.0293493420514	42.2409259237875	32.7104306067815	31.5351540882277	35.8405728706011	33.6267509560265	34.5337587681273	34.8068704636781	30.5259284276262	39.3703061690836	23.9660906840219	24.7426340523954	30.5532219953268	23.4727409351028	19.3625448832589	24.5786085564998	31.6495071344866	36.4656021700427
284	4432.85715917642	5766.77144225659	6905.25376980009	8884.83975009428	10528.6343415326	12267.2046906948	11337.1525597154	21785.1689944537	30910.2220181678	8828.05753814375	3693.8956835239	6113.25530453798	110746.199537292	234159.331136487	53191.3440909668	785.839146149363	282.889555234736	243.850840251567	165.037525512274	172.870609877041	142.821199126319	119.564735920812	87.5348913046708	74.3752619076852	92.6556481948562	91.4823493671864	61.3591357264951	54.7507051702865	49.9131032605928	59.8800479552091	50.6648909770394	56.2987041577081	45.6084242321372	59.4383951183631	42.2475478992658	40.0007189819982	52.1889302338454	41.5330679985071	37.722799422454	29.0127646266893	36.6574785267384	30.7784270845685	32.2814469440598	30.5408948170992	31.9700116756784	36.8784397755454	30.9411592906479	24.1978569159578	26.7337709753264	28.8374535147528	24.5802795777725	31.0574711158756	35.8652050298659
286	38396.97719448	30848.6375959435	33124.1320452709	35527.6204553752	58768.3471810456	63430.4891532562	61369.8191748668	78515.4956006735	167254.888340435	82790.8327216544	23714.453776979	22706.4194207579	226636.348847979	1195800.76201827	675553.133473977	30394.9644995113	1822.38207918458	1150.20926400658	928.207996449634	733.541656854166	581.031584655166	610.452187810421	589.00520911239	523.96150230766	459.361372356442	468.263233525086	383.946358254177	326.324046357967	320.346248727787	246.7968060928	268.536124385483	282.49712926503	277.112649753723	261.146102141008	211.458812884134	249.922694244116	159.233816338333	141.96068611485	189.114058086186	213.383844655499	187.026509302752	132.449430461486	158.759221773208	193.486618259416	163.41946777041	147.779078316134	180.441925965046	161.788193890181	155.589824467559	144.784103666709	123.275912943345	196.805034266921	212.311350548279
288	18193.6639486569	32774.6354505753	43704.2618817552	47071.3209951461	57260.8074565469	63349.1190644971	62416.4709997889	60385.5817959517	149336.488005167	133711.17453073	35652.629778001	26436.4617831778	69632.0691216523	881616.637094684	1129974.166832	172281.509734013	2918.06227515018	1222.13849992523	993.442395011745	812.944431412848	819.13030294329	564.044723756262	514.318246470942	442.992439354387	458.791050125256	451.181362155133	350.467048280905	390.786470026838	297.161404282218	269.697737544994	346.10327456896	207.55760718221	304.538478063601	304.993463220601	211.396572104249	176.144483771703	183.941111900705	220.562542022906	182.942846488574	235.407101718837	162.811043562794	220.542740594683	161.90308002879	174.983074602761	132.706048858609	154.111911788773	174.755975775934	202.303041339349	149.94140314269	106.608454893969	118.34757453165	190.900285751503	209.514806012378
290	33354.7137676486	31815.7528219307	42205.8688941312	50324.721832414	58306.3604928999	68406.8804250583	66004.0314681233	52734.8337167254	110693.676856977	176115.653808811	59769.3347050297	33702.4240920802	32997.8224409188	446322.204043567	1341072.50606643	532000.195336509	9437.23807113217	1667.26228873693	1151.12674772723	853.161680351785	935.972498963304	570.819917672217	620.728392238701	482.914612253732	464.463054731009	521.891100342485	396.294064186146	294.166702396359	380.114468265372	334.58764333133	250.412591038914	260.956569183595	256.509609157809	264.14641048704	172.436313627308	206.96265733319	205.679940062769	208.295347583865	189.235393981949	204.676772985703	144.222511237847	189.014218530318	177.531865113351	146.750006714239	184.959312822651	190.986856712832	143.714436184774	164.694046809445	131.209741165725	132.628708018304	135.211197883769	196.94125720544	176.845801085738
292	31747.207539959	37449.9981898225	37564.72038634	46149.8339406962	60068.6511751532	65182.5070811196	62339.7491211159	50692.8896219081	70878.6574156092	174830.290855514	96495.8230789483	37373.9200259625	31903.1799559543	144004.192506289	1055291.26854518	981991.600551744	71358.5132326215	1922.10036416405	1156.02791015269	922.703961035621	700.740133207686	723.282145102583	489.952952708101	493.229017787389	460.139411097905	424.488400568667	413.012357963955	320.632621391357	271.293972351815	326.768474724605	326.249094302347	260.950551828332	230.369728127891	244.002861409759	210.817901539296	208.16587926317	184.363581471468	171.96513999209	183.460952166404	163.124156374993	158.731658738688	195.006524049959	155.43181633929	141.328907288736	151.050530378392	139.265026923812	114.67379944503	162.809512752511	165.852248194593	148.930488266976	156.174398022031	195.628096760957	174.330443227857
294	23141.2096647705	31899.5005098443	42115.7429149616	52586.2924540554	59304.6829357515	63756.7398462435	59988.0201704254	48821.8007904583	50441.719194323	146364.09938585	136167.162007294	45072.473332249	34658.7793871358	39562.7234419047	585041.112999014	1257863.83810199	262344.597789369	3258.50917719699	1314.10806811498	841.397497511607	668.719351089783	716.251243707406	522.889685922192	521.789724861426	373.400679723701	351.705411335314	311.252440588451	321.789475019484	288.626824863963	283.810397916279	277.718257642101	242.745833090811	173.245823509494	267.35698167371	210.05625672004	188.479880378581	164.102262742439	187.217642178548	142.070286052027	154.962458894013	163.823348530912	157.843655198841	129.380507465433	129.845155082294	183.343265583976	104.488060790595	133.958396809586	120.144831312018	154.790104544368	126.858334836729	116.719300770718	137.108583559573	170.360308893826
296	28408.3205356505	27071.6676962589	37028.2614884618	53224.0409853646	57836.284102539	60277.1902178588	56115.7997162479	44397.4786059305	40171.6012792852	101096.664721794	165557.596891327	64476.2935037902	36936.8996292693	27815.4401257773	219989.057329203	1149712.85771748	616972.338498917	25834.9150972548	1265.49199762752	961.135991787285	701.99480228741	668.152965921938	517.9859103396	424.244016379475	432.935032729593	386.865881430033	293.634383247579	286.430470144143	247.163936852158	225.690871440584	241.534264992549	262.874717468972	218.969614292937	219.89453224237	137.156193650153	192.981853104988	153.50742996808	165.017554233527	130.849707070177	149.930628368507	174.949694722487	113.286349965987	143.648141831444	122.017679393115	127.615070093794	141.967792498594	143.002831384279	180.64253640451	144.47012794697	70.4206582254977	135.842907817392	183.673143952936	131.395898252855
298	26992.1323534537	31270.1057302271	38049.4792442264	52074.2276654281	48168.7356231387	53352.8711071572	52078.1010293419	43603.5294420574	38745.5476183865	67824.5236718813	162364.511212546	90054.5461765044	40623.8462973307	30951.2558029396	58547.8273342686	749611.15501127	968780.200974639	145401.392870482	2092.62425997258	949.048149724458	675.01334676912	588.25085452238	521.962430336526	385.20594739112	348.641855891779	322.072468908711	237.447952119915	305.108196071963	273.657837078378	268.772185671818	177.773888112145	211.489815381551	204.882034138888	190.632001705187	138.408483960933	149.489167066291	110.137833053818	152.490935222151	136.561097976714	123.046692693717	126.267918828	145.365663267159	148.852078998637	132.830830528269	157.954980157756	91.0347916096838	99.65226059351	120.933840488679	86.9496246154861	116.235127487363	111.55316676737	141.806539895119	144.59239551973
300	28072.6940916196	32555.0998763657	40324.8929043158	49755.6619050462	55475.7994037741	49859.5178774375	49496.8200243161	42981.6403577659	40093.7624691462	47350.3155576032	133090.944745807	130492.785343459	48078.6164255576	30886.3221686691	22678.6843728602	301589.607702509	1047457.43887157	447952.724362541	10089.4360715506	1184.80074092101	687.296396008047	487.505591127128	465.093671779605	376.503908149334	419.761744426396	362.895716657156	273.604443959765	306.803488583939	256.553087789101	203.574662535275	216.769487856175	189.277315897754	185.378299140072	185.959204730119	206.799089034011	169.537164887002	187.512408836817	168.76753522424	143.54753831623	137.389885918102	172.466114592501	116.674718550394	140.770965981845	97.0831535869696	106.195865029471	142.700534827183	117.597680108589	99.4414990134513	111.650645825694	100.347986380261	116.64322038762	132.18012110948	107.277812662396
302	17155.7250386649	26056.6461923671	38309.9897612375	47012.0664037404	48393.6361249769	48697.920647201	46829.5155087118	43775.5877091262	37998.6145791107	41601.3018576586	96717.6874374331	150683.573718161	66469.6434859504	35240.1218021317	22668.6996822499	80522.4564729294	794798.195187067	816753.377045204	84071.3676762314	1496.07547782028	730.78544567299	527.810904462629	470.942700256925	433.392538498795	280.16984521505	299.677578279029	251.734299287892	233.517754072542	196.618271095725	207.902905256306	185.167289236296	182.051690276416	180.65957928545	219.262289620961	168.064476478383	155.268398202084	125.38376367381	114.992027543169	117.088328342668	108.999101232099	90.5331109143733	134.629788362292	115.649191938489	104.064668983372	95.0362808650998	135.581213602247	99.247839350977	118.181831633317	119.631647545876	83.4917231758968	115.349460368866	162.689794035138	113.211204142585
304	19854.3042739963	28119.9555995388	32708.351410633	45723.9407453996	48210.213580095	45193.184784446	44513.3834802169	41083.7861329641	39506.212330204	40848.1701902857	65997.6970367889	151105.641810729	94090.9440723151	37109.8227780255	24647.2891730432	19905.0900268975	411089.005618132	999766.689560202	299347.448804189	3817.85648866847	827.049155639007	560.427588723071	519.68725300732	446.661789431826	299.207993081218	260.190042826908	261.409006180583	201.707603403935	263.098798175466	221.946361111965	166.632158635274	170.329466620466	136.179054989245	171.653727546875	126.010116062578	176.494724795003	146.823313309377	133.438490840295	134.893944721164	127.142715484471	131.500078755944	108.982788689431	83.1399414441606	109.716667124343	111.963688841917	102.693473813584	107.579097059388	137.746316750692	89.4301164651892	67.8708458290061	103.669207249522	113.646218956925	105.42994607241
306	17718.2038611721	22890.0471734931	41341.0605429046	49085.3156084823	49287.5754590549	46828.4189300525	43997.8396636044	39769.5064641031	37873.1798352363	42050.5750151887	54555.9559695434	133761.566975367	117346.722460603	41008.1261762948	25147.6527844055	15623.5914805001	175181.148174362	901914.884332763	551863.48990148	24977.7751416387	1065.3922905825	615.909914464334	551.944725687254	365.035652924298	353.757134105526	333.563709423646	246.218927144024	234.918544889678	208.048736765837	225.801591694403	208.290238477281	135.717225809728	192.033188835945	161.162215039263	145.387279555785	134.73025938549	142.931481183625	130.173733562113	103.484452256698	101.598859467304	93.8472435607595	90.9631162954079	115.154846145874	100.715793004604	101.275399158881	73.1963974337487	94.1174119642396	134.012248226469	100.150031549643	80.4733905493779	79.3505883758102	144.602646693245	120.159368737435
308	14725.1290603494	26022.672004265	30085.5553385106	46630.7527357856	46103.8463272771	44591.733285483	42525.2840790797	39420.0160858169	39738.5131855135	40708.3200244489	46081.6076659542	100134.058006416	138413.700813298	54958.0092934521	26177.9935593045	16355.095753391	43450.2272346934	599436.463624074	834178.727431213	132130.126680613	1505.89027449071	865.515282787443	511.268476807109	391.077908957292	378.302536692793	327.442464556983	266.327165563626	241.458455554066	181.858278980915	203.097270668177	194.905041380578	181.384528079999	140.170341893022	155.452529325491	129.944363077897	145.096150105936	124.462740655883	132.804077578561	112.155531782694	98.7254804233123	96.1195313123906	100.281638209972	80.5300573161669	111.358338358909	106.574701655012	93.1333866228571	101.929430951446	118.613168548017	72.312803004951	81.8373507660349	88.6044026759731	130.095853200626	111.353589400028
310	21796.195579543	22305.2523056484	27806.35496326	39200.4511763694	45449.145814592	42032.6225354305	40057.0505427083	42028.9844171218	41907.3225224583	39969.9866280667	46798.3789591558	73440.2774736601	141015.577748047	76842.1428384468	28151.2095213828	16656.7538501827	12146.5906561542	278095.429939636	908341.833364923	374652.311963553	5825.21997502152	797.730686388314	487.164219084751	429.185668127986	352.798110015152	318.102281273382	225.129692230552	232.156460474584	197.012234423757	160.159064468457	166.426035290779	143.123562871103	138.787714523533	130.341914845138	128.784131573096	93.5226488180484	115.147555791901	95.6069886744528	109.912958191094	109.751494906986	89.7581202192896	80.8594724737361	81.4643512418003	83.371934774673	82.3584723384637	83.8587883955891	79.6419178998893	105.33312944316	82.4845040840257	85.2026415712911	70.7198079784384	92.1348562459007	107.44914680659
312	17791.1548955216	18925.934422865	28777.1692583393	44885.0257906104	42935.3936625834	41591.2205195835	40606.7258798664	41967.9161300053	40097.8859021335	41948.414276164	46500.8627301286	57525.2745354012	125159.46373889	103712.446753873	33940.3855698344	18017.8480762497	10973.443498938	87296.001508711	740311.621925604	712244.207439428	51591.0459746587	1198.27171805073	552.878118730331	431.207795499974	367.342887698059	327.54712687836	290.92360315745	286.546209016917	189.118497831604	149.267594827287	168.551011018849	149.238306945412	151.687228889444	163.828227679699	113.105075894535	104.06425126594	134.978221693337	119.147682753381	115.370163732802	105.972659179376	112.612733907766	92.0352565729777	105.43495675156	94.2473018204715	82.3454038483851	106.924367911676	80.9461422465663	100.296925754409	74.3100810165954	74.0712333078012	74.1551196556575	109.45830288593	120.20242244495
314	19427.0111928529	23774.5642315426	38239.191018037	42418.7974010576	45070.2701958566	40215.2026488329	40418.8732705838	42418.7005966889	42885.5328654842	43786.014910869	46815.3928346439	52837.6135107385	100263.231455991	124096.053095916	44797.4515444256	19129.4550645777	11620.5441479961	18464.1135359524	431381.549581701	917991.544540631	195878.068273569	1969.82352385607	731.671763051532	462.015897995815	338.783783595948	363.067417846224	233.407295918462	292.10174726019	206.374111613114	157.42168627321	150.596716054126	112.948746561458	148.525247182905	155.676760392805	121.999576029648	144.729002988066	120.129284582574	85.6041994977516	85.6481112082426	97.7439103965864	89.3083828664668	98.000156195699	97.0534573816429	73.9808148528569	88.2631516323711	85.0307410549207	87.5736908358372	84.1215350776216	76.7843058686597	66.6853438031977	97.7557517106946	95.7547397752025	122.283198961521
316	13082.5862462102	21258.1031770688	28545.7992239822	42943.5573042018	41179.6142358468	43259.3438515166	43142.007878593	42074.6038764423	43173.2653862514	44542.2930002228	48481.4577994983	49161.1062807361	75104.9752003544	130512.180273333	64443.1470527668	20152.5671746496	12240.913158373	8552.15271226956	163236.206375464	858738.891633993	466941.068827952	17345.9919499223	914.444629522725	622.986774957544	367.74028502275	267.537720068377	269.024583203729	225.991247027899	170.712591754585	180.515811858502	178.384755295723	166.364449147231	149.427708917066	157.573125118182	112.265319763425	117.0730424139	106.058614547726	117.984856604741	118.926918011896	95.1626519826701	88.3695334249077	80.0400930523403	109.483751064918	88.3852343254388	88.6756557282726	62.0672976022427	98.6603110213895	106.760878417749	66.8089419967161	64.7285970744008	81.1020458699901	112.741660624378	84.852839537644
318	13535.8890704777	15148.5886569706	32306.6664209527	41771.72728213	37341.0282831825	42614.4181602443	42645.9388065901	42955.3360278488	42558.349621219	43409.0486545099	47078.1209591359	49253.7326261412	58672.7574494254	115809.487828853	88239.0614747046	24780.1029484322	12432.0720761935	8360.44298045936	38673.5452867258	576721.968788304	728603.521351258	98806.4869443198	1343.36253156822	595.706067244988	385.074019809303	327.312750021556	239.549278702478	214.123900014328	228.03884267857	193.157942251614	159.737692116898	138.750422913215	139.240239593788	145.44922499471	117.308250314371	125.432077725598	132.345224689599	118.006693184276	91.6446642983269	88.7501135683938	86.3802766224081	88.6690511505215	77.7294808862355	92.24010326895	84.032017607199	73.9389926951021	70.3341242824647	89.4018168782063	63.1371875307267	76.5614946740079	68.046204643927	130.16023086032	85.7257445767029
320	20629.3777744947	25713.138687697	28395.6937769941	40013.1745489129	36756.5948703426	41330.0209550812	39495.5257028435	42311.8111847896	41592.3194543158	42706.7581318166	47156.8761673568	48724.2284534411	51351.3921358587	87768.9010193895	108052.976356014	35504.564232883	13256.8334224554	8331.94825797429	8409.2190741234	257839.068719852	812109.198866476	302813.297048772	4897.70455612928	608.593298741847	427.293157948219	330.784793289263	293.965776556677	220.696858404574	225.953266399761	165.297362077087	153.796838644576	176.292023161816	139.885453332551	163.940909815942	136.10662343121	101.400627771689	105.238142260733	89.6276364096016	107.482717798025	121.051777179645	92.6360658182893	81.1698618067127	93.0215635755774	80.5275620288687	75.3939572508406	97.1007586830224	87.7420058848155	87.3018258688522	70.249994385691	61.0805116723664	77.2412632044142	78.3167544585837	117.832980218241
322	16671.9721367412	25122.7733336091	27766.1481485358	42495.4889442424	42185.1883063803	36495.2768494378	40125.1566570359	42291.8022590241	44288.0112664288	44607.7300082935	47167.9814463577	49066.487700673	48023.3833346981	66550.4071473488	114778.400704384	52559.5021923917	14721.8552831539	9228.46628866145	6535.18527808051	77078.3078555493	672715.823149269	586509.695567732	45302.2217916196	896.176444681241	464.450843298309	393.051913055193	256.542486138984	255.763042711641	174.989070711759	189.946220547435	153.483508305998	169.267429965008	138.369115289837	131.044495514298	124.379508330136	128.627683427192	116.594614410288	124.678741260307	88.9097644055341	98.0871079213026	121.239225799792	95.9472298618684	95.128513039371	89.4785079355779	73.5989970355225	80.2765800227399	74.6910789107104	107.934837515908	69.9411250013752	79.3633769042893	91.1933145428383	77.837480419657	85.9296220934224
324	16293.4675598589	24521.5637887871	29713.0479027842	38326.3673271442	36084.4079629807	38808.378058209	42293.4153200137	42645.8861694197	44357.6126599818	44519.2105796615	45772.3803534784	48362.5659198586	47302.6855395196	52536.0796797388	102707.520475922	74558.7204903397	18522.9847446805	9283.68135868851	6633.3052653915	14185.5111478412	390619.32586077	784692.461633551	185135.312004491	1610.710778064	552.683946055709	367.439657178451	310.032234185127	246.327852871251	214.102083663294	174.285165908432	193.645614526888	151.972211748776	151.396380730821	136.649664520704	103.52369121571	119.362980026142	104.528350966302	91.0285472938054	92.0659285976656	109.038600748124	76.8795570033765	92.2842174562829	88.8773301885437	70.2078963425622	60.1923520125457	60.1104075124443	72.9847964238324	100.546526435739	60.3179123652013	54.3111305986976	65.6229162001586	87.1861593896271	83.8360237823685
326	18388.691989014	19541.5578830733	30833.5960583071	35860.174342384	36400.5995148482	42938.6284758661	41943.7505536367	42894.9690482254	43439.7798688414	44359.6283233165	45176.9347620397	46599.1244806977	46509.4045737672	45408.6706723163	81604.0286934165	92190.958608011	26610.9645421796	10214.8071109446	6774.19840900367	6408.79559710551	147776.499790671	757689.265167309	447892.028207324	14336.1517701048	730.010281790795	446.490690951057	324.374012759861	278.341153337134	217.050446352798	196.449045521618	175.083045737665	167.10556681325	153.228055256091	126.045684867715	123.771379151603	134.172184636721	103.109937022434	97.7692097725426	89.7314253138194	80.8361080125504	69.7818101039706	110.692471606638	107.6630029181	69.8078965869894	56.1256237141446	68.7728186795458	83.9325716669131	76.5093322893113	60.9370264530488	66.664769882701	57.0069528431787	83.8307854820119	93.9013491556478
328	11376.2469220537	20187.4079790094	32054.2063659756	38042.035415787	33849.4570761876	41072.6251397193	40864.7668546784	43257.9610385148	43989.49027645	44394.0385052294	46388.6353375357	47164.5019052857	45194.141049916	43076.6447017354	59551.3355178929	98992.8742125754	42629.1267111651	11456.8303808701	7462.99560353267	5444.4420525337	33846.6081060077	528091.816467058	695347.555884258	86324.7618844001	1048.61776436824	510.874183946668	323.62290438358	295.245924407376	201.455908793372	217.159307762702	162.840213147215	158.138397038364	149.070132344149	123.753693378069	103.477209213533	120.390750435719	87.6527302565734	100.193769906692	83.5023220795823	87.1422415434586	108.475957148097	68.3378282931218	79.1316350918673	82.842876998827	78.1248077081129	74.287804445309	77.0508529514229	76.6305264543086	64.5977016717982	63.8482463572013	52.3854540539123	82.6707990223196	104.381690260708
330	16576.6223707952	21843.9437732171	29655.1558857667	33494.7639169285	35992.8212921337	39531.9153081473	40661.069862285	41569.1241130837	42422.2628375726	43958.0333252083	46298.9593621646	46605.689822571	45681.6690345931	43055.9090432059	45241.0502087289	87967.9613168151	60897.0054509501	14049.2711167715	7697.56174091542	5723.74299909442	6638.14334544581	248573.732782657	766697.960606695	267145.256969081	4616.1022557199	650.366371281929	390.259369299684	286.852964816991	242.821264835662	209.343930652797	173.950652403506	133.898290877973	120.409714825183	141.459588107771	112.001594020858	92.7436451582726	80.3772578415691	99.8484083413984	76.3210178344095	83.3823344883746	94.5129475864787	75.0585902614264	96.6556243271771	81.6114861081688	90.2836796818382	85.358330229035	82.5878218573656	80.0698951045784	64.8759562833766	49.1216726235909	73.5525524268862	80.3423891598966	80.5517769898422
332	11900.8344141312	21637.7220653883	27749.3638900334	34681.2694527594	37755.652835571	38636.6738196029	39150.4062187337	40961.1629472917	41842.3518457228	43103.1148863661	43808.7262887371	45261.6650545538	44006.5609220751	41890.8995985065	38469.1998678708	69066.1825489659	79164.3615316957	21941.8434078555	8539.74182545436	6287.08774803605	5262.00209558895	77541.1510230238	612984.278647673	509657.899490251	40165.1450395609	878.472067676696	411.222413928062	300.407578783109	254.08235350097	200.869354300028	188.834908549011	129.205217468128	144.850838793632	145.774221664418	115.099142250051	108.014478785773	99.6544425601866	111.591912218163	77.829559296261	89.4291965501298	53.6683377634389	82.791006047533	79.6159505153825	67.6417807737315	65.6970026870551	65.5047119926506	62.2224539491707	83.5312837989533	67.317302638416	61.3452129145152	78.1573285326542	75.973991434786	74.0288064185287
334	16436.1935965902	20703.4920760773	30656.8939507459	31050.3040580575	36663.8502617406	39188.6495524272	40284.6097548726	41131.7072400085	42371.3500514282	42352.4653565872	45225.7679368377	43695.2144357971	44138.6866253424	41981.307777007	35884.5508237072	49490.6753564536	85578.8815385666	35326.8328430528	9208.37216342442	6414.1995830168	5154.04201233986	13659.1183440954	347836.48701311	671351.890014986	156090.187221114	1744.58710712811	531.112209968569	320.625953822459	261.995353270762	197.086943712502	200.017817861812	164.244692646489	137.011869908084	137.963172346871	93.8839492393736	131.521898636862	87.6391375561395	89.942617660819	96.334795392934	105.440985563073	84.0837103963566	83.9134172861493	71.7435377127004	72.8291823579126	65.1044947825203	71.7368929489023	67.7845327956285	83.2991443452181	56.536698802574	57.8772195193851	68.8440679048883	81.5487395414245	81.8262768487659
336	17478.4461704154	22617.8273342204	27667.8762031803	33017.8821143942	34171.3029733343	38647.3007360388	38687.3790750644	40729.8598169674	41938.5080173316	43462.6403716816	42772.9242697858	44000.136912617	43592.9023743434	40665.6072095794	36652.178153148	36746.7759906768	76613.5675282661	52809.5866321855	11573.8695390131	6821.27020147664	5339.55213907145	4968.116184417	132810.092985606	643260.034072136	362390.52482524	14248.1537262528	648.994701844289	360.497392867337	256.855625784742	207.01665452405	189.942089566862	150.810789184528	142.367190519244	133.073029801129	97.4057381039546	122.424785544093	104.405006392341	84.2384181599409	88.3404573446121	81.5391555551841	76.258639327874	73.744147821247	97.1455430919691	69.7188430433628	76.6821420025606	71.0817807542671	69.0796091393055	91.6700078719552	61.8004176922489	61.4622774814649	71.4272337169832	82.6398377183804	83.9282817426734
338	13850.8366799557	19673.0945800747	26188.9871619891	34986.2233720948	36010.4417686028	38708.0294972439	40258.0926064417	39853.3238750016	43043.2805317677	42370.8677595659	42383.4272313263	42404.6822077615	43020.378363121	40263.1175629106	34691.07066399	30793.5666222049	61446.242569934	68951.6120059242	18086.426808914	7376.46620572092	5505.40392649657	4668.42731680577	30499.1812530712	445440.351475588	572464.254069049	88178.9436096383	1029.72777702217	403.31378023023	266.735112133567	244.53987414826	165.472173393174	199.679160063919	158.248695858639	144.018020878429	120.364663370743	119.376840046977	113.964182248754	80.9453464202514	89.4760868738967	80.5697995870019	85.1427128031865	64.2748488529729	92.6520693969871	87.8772034422203	74.819157232726	63.8328508276556	59.4773966738472	69.1772798793774	71.5986976069228	73.3353688845684	62.7911286315863	87.7085102899743	84.9978373879721
340	14538.9720125205	17841.5547966785	31203.1884877926	35673.4445752125	36780.3903058442	38955.8238515707	39702.947518506	41118.1909171148	40494.247250896	41293.9365887008	40159.7309846628	41754.2433700258	42186.804755617	39385.290035202	34026.7646075842	28804.3527421562	43145.4105014453	74899.9030063968	29605.8125586794	8497.33142704812	6048.51006038184	4736.57441654847	6111.75656556828	210150.444323362	642417.837751098	269463.414594309	4087.91264612457	581.948963715845	317.606245032425	235.815953444729	200.640993536465	183.705588734071	156.461785319618	119.704872621582	100.409174861307	141.756309205693	100.548359118643	81.0152856210855	76.4922286652617	75.2695073196156	89.3282786997533	74.6041039138892	76.1568677286636	73.7961367420862	76.1398688720794	71.7482423026756	58.0285129392437	57.4098309880407	49.6774170869271	52.8652500662468	76.9825146712963	92.5752845427735	84.809249589962
342	9058.79025118886	18572.0185891303	29520.2052271574	36076.3144266811	37224.4136027775	38674.80505515	39149.5638587927	39628.4318651142	39571.4686207805	40664.4528089799	40963.7032847561	40948.6985075558	40732.7441058013	38708.9420154174	34667.1072036682	28871.7812299937	31117.8825338966	69792.4625946045	45747.5611189449	10554.5913868881	6447.08573850129	5199.79284120368	4688.78660343364	62407.8473205171	520575.835347695	509794.667281054	36892.7718611492	749.74341331756	350.743683104869	246.256975589038	173.689306061689	164.145927662602	155.310656081498	127.34385635226	108.120709379103	112.969898457714	105.637373646836	90.2152472396881	62.9054993544387	101.843215114892	78.5768391217877	68.0756058830421	77.956884045211	70.560150933661	74.7126205925249	78.8136819147157	83.3336883861288	79.6816520121767	48.1167937287991	52.74663927236	75.4107067268784	83.0283034046565	63.6808501603761
344	12682.770276126	17074.1187049253	31263.6563258244	34274.9921306913	38973.5363233667	36583.9198162612	38835.7849146814	37630.6762449978	39615.7165200383	39442.3535347113	40203.289272808	40154.3979603003	40211.9381276764	38845.3552712137	34201.8794623454	28734.1285902855	25618.9861481212	54851.4051575663	59501.5716478698	15733.5112104502	7135.39450114213	5342.67806275663	4427.9203338987	11112.1974540259	300170.648253951	654421.347398719	146866.039475014	1460.6349335652	394.234215021582	268.020187219845	200.094365863739	180.688248190137	150.423121886604	116.615590266039	117.328356042884	110.347094390284	77.1980174194038	95.4834284104347	79.8468297091232	91.8411701030301	72.0498162637122	62.8723755979142	71.4459588614654	61.3114870178619	77.4052599291287	66.3738751928198	66.207981651858	62.3510997549134	64.7029586792756	54.1255307711363	47.4080636624509	82.2196907727305	78.8925674078534
346	17901.703062714	18877.210440773	24054.7685045106	36592.9452420361	41507.5814986686	41922.8356738745	40255.1861450017	39818.8909388993	39395.1000294536	38852.348820274	39445.2216701021	39410.9003717474	39019.0882151521	37208.9535094937	34709.3658548882	28924.2943487387	23643.2701592202	39023.8982545137	66317.9164023401	25910.8674015947	7722.78421789609	5872.63695133458	4889.29990924005	4535.0714302376	109645.650796335	604876.592185375	345562.528002487	14868.7011760531	532.363288066178	306.571877988233	199.937673803161	180.916827504679	164.411689921723	150.323045984955	101.233728433858	118.833858285834	98.6013033614796	85.146082164745	78.9179859384047	69.2537527043663	78.0652274984114	85.0566970790962	65.111751730532	75.6500541299133	48.8191257423733	61.1544867814185	56.05764175653	67.2535128459274	54.0867344988651	51.4824037236761	56.2710141356133	82.09130788861	65.8782839549989
