256	5637.02136297666	8648.21358588373	7611.82352093832	10488.4385702312	4474.3005466036	3028.56853763856	27910.3701980183	143914.368269703	89243.5735253253	4649.64503930666	643.433807627383	581.787497596919	529.30768428273	523.917562556969	442.930759420111	316.21939138906	288.829019564058	232.526026020754	259.456602538616	229.581632867144	193.620587328551	200.1819617429	230.611866543631	198.159738941396	179.734669658763	156.418026978034	146.528758613817	150.360527976768	139.523903517258	144.061470404101	139.473330581653	107.732773798046	115.373101440377	119.017760469011	111.843204220889	116.606153523549	98.3536479546481	107.015768745776	86.0818386323157	87.7720312790029	78.9997704233967	84.245283808663	75.3953567473013	69.0637305481972	76.2879619557492	71.2125787499177	62.5328292700296	61.1222201223047	63.5387770228555	60.4464485778239	56.0424322167527	55.1981614375135	59.3983596689
258	7859.00296682148	7302.72865942937	7017.75718329802	10634.0965289475	8944.90993599983	2905.01798945494	9266.41627342442	114087.10324382	161104.607555776	23750.1463469698	805.725777986556	604.026517185691	517.708363686064	436.625594120994	368.984469051986	347.528738332552	295.897926161304	270.542660017107	260.785679263474	233.519728257023	247.613510969711	201.706359984892	195.406133953816	192.835923524553	186.211083165574	175.15537292126	165.972173780847	152.626715564415	130.903976848441	148.52811737962	135.135287540091	137.790361743688	131.427835058441	118.305944328813	116.803257756839	99.8878334368156	109.034765742463	104.60665366012	92.294260178924	90.9687136167043	78.4640348981026	85.4888333869207	81.6193457697032	69.7882972288188	68.3243924829464	79.792604553343	60.7597048844948	64.5575503746974	51.8122595411115	58.1516316665665	50.7442991250618	70.4681624124434	58.2983720113298
260	10678.0286312488	9426.31696623335	6424.17614113369	10308.3737425919	13850.2245406018	4274.73674975691	2935.05303932619	62427.0167445777	212677.880061842	80995.4492403317	2071.4558571988	732.479448988148	533.442815748423	554.344775300588	395.318144253917	335.541655120596	299.951007655975	259.188462238622	272.275851087476	230.483641402482	192.627477752721	176.48253861726	203.055746221385	182.753059927526	172.862813985119	193.192561331	148.864190201098	152.636571007091	132.50435825809	125.930864877681	120.425960115229	115.643526738857	103.667408336219	101.460568007357	111.056195859773	102.30102021629	105.323876773357	95.7367181524594	109.585202997627	78.5425695786472	79.6481358981408	98.0706997182967	91.8420422740905	84.7220938709585	72.6368177376002	71.2785237514729	67.481773537547	59.9486602120516	52.9593215750168	51.9003666978179	60.3800688173404	44.1186209535123	64.6439135641221
262	9469.94021351251	9038.39864482499	8355.78586823747	8366.85600552638	16152.6198808218	7906.34100568787	3654.72114874566	22463.1264180352	192046.945811063	178041.367279694	15020.7975979424	765.441480653901	563.273003139162	415.727551377045	431.803595924987	310.092552232785	290.787616377945	281.193608953491	254.004988930412	243.469620259947	209.415804712779	208.202966043041	215.303915629687	169.731947632008	185.448196187778	165.479237694259	151.322676879707	151.200893989312	132.791159945031	143.383107537671	146.950538952348	139.66411748152	112.585899888388	104.206174416916	107.900689780379	103.532209033788	107.210501478036	92.5847401864018	108.973421829056	115.024532170487	82.6410766315223	80.5544659918237	70.3848038635062	61.6432849861175	94.1334643697658	66.384218086954	64.6235396704248	57.7452688946134	57.7511417810747	38.6807330046318	47.8960321663812	53.4887915242701	71.1045312883088
264	10280.7968899264	9030.72168398813	9104.43866070314	7390.78509995911	17202.374749259	14807.0591928334	4532.88164382658	5550.17017684413	122886.379255807	267906.385967573	63466.2573005689	1285.4159407524	694.874060442546	460.290854678412	398.086017852321	407.136900001797	283.637279966314	290.809663018793	265.400593693334	238.51472952619	231.51854796832	200.11889690781	189.978396602223	175.848835723357	168.281054048766	152.945413977824	164.072196800758	161.764801009212	150.516267757136	152.264694076338	152.05103862252	125.522617231978	126.442100481613	129.91815838068	104.605391809319	105.963466708769	93.4094200156607	96.4732715839684	89.1548547360753	89.7297574132221	80.300105688622	75.4979305692375	74.6663570064378	71.0435999400193	71.3946851737092	65.0768877734992	58.5391635222798	61.1474366282814	62.4925878916605	54.7259825810365	49.8040068833614	49.9285414367091	55.2330700140546
266	10282.665508038	8832.95115712425	7471.45742410943	6733.75770358983	14157.6448861735	20001.5250906563	6610.5865524181	3816.70467871055	50246.5162954425	284172.108113899	166152.3512275	7355.71492454886	729.066945567695	565.358755425566	474.084035947959	402.967337390288	286.980961229572	273.861106913043	326.914377726285	262.658520273461	213.46945216521	177.513007794009	185.952935936096	176.831661170283	201.170604387213	154.591538657673	148.263228931661	152.65251481025	147.284555129776	134.201051963797	104.893995185709	126.29409172527	118.881319748178	104.880304921989	111.028141628097	106.02136892804	82.2615033425719	97.6869877890133	98.4609981970688	111.274968923504	111.530432054084	80.4451864531184	84.8701430459689	64.1948641473769	72.6278697813685	72.9764188292821	64.7630805301556	69.1564030214915	60.8590537186094	49.6217691158156	52.6586315332295	61.0426439054578	55.3410460879536
268	11492.6310683456	12489.8375003367	8506.8938434953	5198.34174217555	11760.2661593875	25087.691317858	13090.4914498741	4323.49733475994	13993.4159107111	214608.055382937	295812.565743096	42722.1160815009	873.105036049087	567.901050903017	514.891169472316	389.048132735899	336.437106821214	262.472603568557	253.433342000715	268.700296205421	217.926915048483	217.695681291098	182.370717203297	185.895123179174	155.991190497875	177.108421949481	173.459399605644	139.037243438493	147.272054869827	116.845436435175	137.325708320924	116.184295096149	125.006498107838	118.256029585716	113.691343750237	105.391635875018	94.0765500400562	88.7493699492013	92.9214741731952	93.3086650573196	93.6062981984022	82.285835082499	73.4809992421801	69.7897525352941	78.1036150740359	62.662627828918	57.3552234054579	59.3401748156892	62.5173187720669	53.8561347657433	61.3289444883315	58.1705034598243	55.3334507857568
270	8672.47387975901	14622.4280859823	7463.80164802881	5275.78831530055	8332.1535506382	22743.5293371283	21248.126075007	5966.6051516764	4003.51533444951	111788.298863857	371848.609221106	140467.943068962	2647.80630689138	663.947537789914	467.943177185551	442.599109231567	347.084718359229	295.491661127658	273.916944122689	267.488921619943	234.08045168693	234.400690115805	198.600119521732	183.583923561379	157.895870321502	180.816145555027	153.127941129066	150.295012236891	147.457875337557	137.887152639744	131.549248920985	129.181681769154	107.800265029616	102.045056901945	106.509223087203	110.848013803894	96.5192650110177	93.1777186987331	84.7710364160991	94.6496995940878	88.226689873944	97.4751463444738	98.8202100499784	70.9820583239812	68.3506864341451	67.0319890784449	56.1928041065305	63.4370670231831	51.9007665918689	47.1821416298412	47.3555979134577	57.6921196013786	54.6803137496601
272	9875.75881279673	11922.0835606453	9857.90957909021	5921.58836365138	8556.16172180662	21926.2980808445	28578.4790001891	9528.04377750503	3658.51365778401	35595.3307344558	327426.552778582	308752.390694512	24374.4603964433	1008.79917494885	622.144171460304	406.358275028534	376.284501953292	301.939565372063	297.13417158004	279.247421857389	251.210917957836	195.636287222193	228.562646710203	173.700271245943	199.267561630427	177.890908040919	163.157244895121	155.463377747702	154.539743053162	146.243661231758	140.896690240628	127.678559014564	131.33674044855	92.8359272519774	99.9710244505258	102.978159349088	105.994432191441	93.9422816833531	79.2783918508874	79.1586010028542	86.4543289903228	96.9513286460897	101.305179406786	91.5774053469188	68.9786537450087	66.9763521501231	64.7128886626475	65.8076317555031	66.7751592769096	48.1175646539374	51.2926285019964	70.5312833164642	63.4533137833307
274	12092.7507850136	11144.511617331	8801.71940753226	8281.64611895806	8799.31286341918	16842.1336528992	34764.204142583	16387.3556734562	4505.38951062496	7944.25932465673	207745.505813134	455049.50444661	101213.631362746	1412.88960525833	629.543547368456	457.799791959111	397.011855423237	337.240727969941	272.255524739712	230.850470927144	211.912326901984	242.243891131457	207.270685379168	217.23291764715	169.230990635904	168.860267738054	165.014248548731	148.083191523483	137.891203297474	128.904517294045	147.621039687263	123.459256181849	120.357177259836	107.522898274315	106.518191079773	94.9912861235669	104.72800121657	81.1860574313131	99.0871383562372	87.1591468258458	96.7893823318586	85.5062287368338	97.5292898666355	75.476185349113	65.1917812115034	69.3847114198287	59.7586367727962	61.1004231259813	59.2604782770097	63.2605850701976	55.6011047041459	51.6523255725828	62.9378828486183
276	10875.8064456336	10570.1689165904	12236.4349013121	9983.7474642107	9552.5198453844	14627.3397271559	32089.2094545464	25424.3331622633	6148.05667804242	3731.26212495289	85035.3643837011	469214.260005279	261296.445973161	11031.8200296563	715.329232019065	582.883770420693	367.48594220006	379.557118460074	332.310650174315	279.746729562191	252.383865449239	221.980635673044	213.553921117546	179.777034998211	181.478981772639	184.035555901201	180.35269034461	164.766934442258	154.987722003489	153.140690256091	160.16409934784	141.996995886947	130.549659163775	110.177791128899	123.379609186999	101.018798408085	89.665295175938	100.141263743857	83.5046135759828	84.7198073202205	93.1717262597351	76.6909824318562	89.276608768398	87.1626372544175	76.9293488677641	71.2085861216343	67.552065377901	57.6201981737458	71.0400137534465	55.273838431669	56.5340074911716	51.6696344586808	68.324756025066
278	9265.9542295782	10002.0345518549	13449.3466488079	8840.50251244801	12296.5101979653	14127.0602263474	27937.3133865488	35395.8562454304	10190.7852163428	4652.4933154176	22007.3133909017	343903.824211854	450719.969958883	65230.4282567974	1122.4784610102	587.902077117201	438.189062116669	390.32255927602	316.809872186515	288.451494954279	264.562198292381	237.931243728001	227.607745467389	232.982785756319	185.146732343779	162.098584163509	162.406518217008	162.285018870193	167.577710139619	132.608792690383	123.384014247287	124.946979920163	126.475403993962	107.541847761199	108.383064003474	97.5040445175096	98.4401599157746	98.2286678247886	89.1469398273555	84.1395899057648	74.765627971011	77.9671395760854	108.807462686524	83.4604582285121	77.5991025330024	55.2909915411002	64.1328103341277	60.5254767064221	59.9226901439807	58.9725917848974	57.9709736438905	64.1037824548024	55.2724835513066
280	14308.2070950876	11541.5872549622	13417.0678691499	10961.1617363937	13277.7565451152	15240.3745721725	22189.6919245988	39431.7874415879	18381.6854244952	5924.8549797784	6886.13094027455	173654.285864347	542846.24914695	206159.799422271	3635.40888521592	671.168406042432	525.249392911285	391.734729380682	376.169175489407	288.363992363344	241.053696456375	246.850507807993	205.004386658441	186.737277546479	186.215840116319	172.642097377305	169.002322888899	145.581287332288	152.237381458848	141.091157054486	137.271157898686	117.772501865044	118.933258847564	126.467515452716	111.783122413461	109.204457880378	97.8956908197389	98.8926471184643	102.23753893688	80.363253662179	85.1261498426412	74.8887161534448	89.9282589370315	87.2765355382423	80.5848426704761	78.6962617847774	60.7226840749381	60.0502668807148	64.6806057069177	58.0414216955302	62.8800958788062	64.6759466255651	67.5822668621111
282	13094.6217940773	14987.8023225551	13280.0656885708	11692.4256720213	12932.3258724455	14820.705428492	18312.0751938598	36909.7573014185	30431.804958665	8771.86636389427	7516.23435568976	58827.9034733667	475932.303146767	419664.828714287	32059.0856619297	954.679473747522	537.469820791825	419.032935847125	344.456575622728	314.939576247766	277.895799930962	280.743625338887	217.708250733416	179.87905271423	173.093968029249	166.331927116841	163.196154589498	153.685371598801	143.544642906348	130.449352114563	130.765266336744	128.313804671053	116.696700534867	112.384506291722	113.035571465262	112.199988960761	98.4014438859457	105.751320763178	102.7438106589	86.0009923662232	85.7818089118102	93.7470019192612	86.8270117009449	84.0153518392783	82.5614988238699	96.3707222358737	63.0496062296451	62.2909311956918	57.6843198624272	53.7805639054384	66.7506322267818	69.3068243830359	76.9693912543417
284	16118.6645047217	16134.4781891627	15540.9639227896	12500.836323753	15458.9580515927	17016.1683279475	17040.8480603429	29838.5638389297	39808.6209298053	14275.075875711	9465.90189404504	15626.2705672224	297342.919590465	596573.999454237	135510.438859554	1661.15490328076	650.766028037333	403.860529358357	371.400759440132	377.490920794085	308.564065585359	258.280551084267	258.369354270955	192.009373707202	172.875217714866	179.567817894962	159.351623026433	163.125435838373	159.772074975176	144.580749241919	134.375016642147	126.952378174305	109.151086612667	108.293028119223	86.4015045884614	101.188581573607	110.270671224447	105.17373678072	93.4641439403891	79.1664246195197	88.8413395418792	95.584554698221	73.3888045139837	82.24011615299	82.5046052631926	93.2690977576484	72.1099462841401	66.3159704024163	65.1227438634021	67.1450168702894	55.0906898856223	58.707111126257	74.1510699689928
286	62641.4566191199	80897.4184220901	80802.2473578019	70822.3651559065	84856.7170609304	95976.5124666821	94482.8687805057	110588.064825521	218486.751108508	123522.898715902	58728.8522783982	54773.3050854155	617285.39197883	3054643.51456392	1735186.37550254	68126.9619868494	4171.26423549199	2939.75813930654	2068.25089121096	1811.6303550384	1569.54479906215	1297.35350981121	1150.78303840405	1152.60554353891	881.095794410046	852.08886588119	920.168725826925	765.252496600393	796.542386343828	714.325389866207	728.572963310866	615.879533778477	710.703819502128	620.08129808173	547.095939972367	531.917073864547	515.73491828002	517.716103814454	472.20121931887	440.057843930718	448.297584811138	352.751508932301	361.912284119959	437.900857661259	431.882913725357	393.829855764189	445.600526117513	369.812479748122	316.040810640665	265.15525582244	278.337369291113	297.410449410968	351.103828740221
288	73826.6265408937	69421.8948836386	97297.5262559899	88358.9998971739	83095.950965504	90306.9801024422	96236.7965575906	94059.5904242517	205142.30290831	185016.519570885	77106.2500416432	62538.573240825	175325.382984543	2257228.51536057	2949895.05851477	416022.743376183	6250.33045112316	2985.7581531788	2386.41740270235	1902.17062198606	1650.52069352339	1573.74439087205	1235.47018499566	1082.08667487544	967.40102869511	843.908637332134	902.644892900664	785.836710967192	806.140066343387	661.497631681039	724.871026250027	657.78748115673	598.604164988448	545.783491519896	527.987310748741	559.08824658819	559.3538872231	511.339799871059	431.445264625532	412.467438876016	426.668139525542	406.75725794447	428.968198756086	399.340401122766	386.371354270973	391.318796249196	448.229059146694	364.408860537286	321.871186368678	390.314281910456	322.368845614722	371.638008345342	415.498458321259
290	87889.4943297579	61676.1336788645	87640.7464293964	93609.2036946227	84912.644370889	96214.5919399052	94328.3783526376	87237.8959765511	166955.858599961	239341.466953391	108644.710099368	72598.8724425536	60996.1097184832	1131454.92747333	3544481.27263556	1332623.44351951	23490.2719685344	3715.8314201036	2425.56031162721	2027.54529845202	1632.70969780086	1431.39924445849	1370.64469620722	1052.30376601867	1010.08068326922	918.23262271324	944.310244510511	960.062762144144	821.888408269028	809.208258470917	684.640300989799	594.049748948677	630.629744218418	512.0894818927	502.140226001515	429.625822662323	508.954924242497	454.81476597001	446.675792366901	421.706240745604	473.245845362444	425.609622112455	406.479738391521	402.822923668455	416.93940442504	354.118441032813	360.865050307538	361.875197474498	377.642711824607	328.662017793282	337.41179902202	315.160331359007	312.160935361967
292	64476.9255203404	83694.9515628672	90655.7070479073	80504.0845321729	91176.7064041136	92382.8645159918	85948.8953262472	78172.2541014543	113784.865942003	240997.648761885	150871.73281944	78284.7908995184	54044.7643509766	339772.876995082	2834108.74504686	2457182.29942147	192356.585043837	4396.94823896111	2776.48812248551	1998.81598466504	1666.13497992523	1349.01058544729	1237.86406360922	1127.64874521408	994.616852905116	959.539765716456	725.276495895046	868.341492698364	668.479777145143	677.706066848851	625.623803244298	622.01011163549	579.877757819346	561.422154992969	478.319089862263	514.559974219538	467.653295998793	461.657599070423	376.075051536557	464.00696193942	394.865842957804	361.239674414256	390.511996687966	410.38560607468	370.787180746613	321.407980122576	354.968429618845	419.448543364322	356.456936638693	286.561435036752	273.33386270825	299.299943042341	294.252462036584
294	65182.8506377507	66998.4542490265	99092.7250777502	83933.4896201457	82969.5057703526	85885.2259421694	81951.1300231537	76368.9855945824	89407.5255569905	205102.188777352	197384.504840973	86736.7155030744	53226.0236399695	65318.3660535653	1608844.99987766	3111090.42608836	723626.818601346	7640.41269329446	3004.4674446972	2098.45069050343	1348.95598631558	1526.10665012199	1163.60286798821	1082.01790599466	965.884742517105	752.776147179544	831.611120867418	735.374872078099	726.048412989066	683.882341008148	556.010331701041	594.758483015616	537.927319153397	452.460506847933	436.688630642826	398.753557657957	466.672718148682	410.022201253906	371.508938120409	389.509460076456	411.609611226994	358.505049319922	407.466359789493	349.717207220214	314.457889627227	331.690475523933	323.423004804684	296.560612167459	290.981074522709	289.72485316613	256.96754002815	347.258219856155	303.265721066034
296	50495.1459033458	78303.3537177495	84276.0898253754	87121.2454950235	76784.5561133444	78351.3049149745	75274.5504497279	73563.495173976	71903.2025453856	154218.451855462	222935.571084018	101510.39925014	52033.321986709	28642.1013293413	595702.804150579	2902782.87863898	1661522.80063668	64776.9132087322	3503.77896452807	2243.67452975043	1566.44254456212	1444.41919396341	1312.75997666545	920.377872568345	914.716444732037	875.416716209989	724.413811010171	657.374918134082	616.624602747075	631.973203980425	560.7335704754	544.692943999686	522.20216460559	603.139569305049	414.720813183895	425.069899766716	436.440399849665	362.447928828762	392.753575707485	372.77862960004	340.784648581898	363.918586943516	324.854374811031	329.232966001697	342.006579018168	295.997916226822	268.720395422325	232.42595013589	333.032003405079	271.650640339481	268.74817868105	262.454943442903	264.822635457624
298	60513.0422316721	60515.8439492428	77774.1130074067	72774.2207686837	72391.04632041	72877.8514019556	68974.6156733047	64813.9910620387	69635.4696116917	112281.925478128	220970.159609375	131016.402980239	52739.4536264001	25425.5098487983	131755.154622865	1979786.4002374	2531584.23655975	367945.970684065	4813.68024709193	2361.74108247402	1572.18418517672	1374.05632875891	1278.74627623023	1026.93239042309	878.661261773546	778.782155697488	684.501312888166	709.867490415945	556.404173042727	589.122151503043	565.370933409761	441.768561115604	475.16591729488	415.759403461373	441.31498016496	406.124523254439	358.416697059694	371.200166957902	351.866547062001	324.287177271719	325.911531973181	302.6794040607	258.822573758035	257.161465555683	231.55634855126	313.547222195158	258.273414113544	273.555396135472	249.454826019765	230.45517849087	278.134836666195	261.68346088765	276.349881620153
300	61603.5029372962	68210.7297705132	81782.6548446981	77606.8996174117	70372.5814953063	62438.5149589622	65705.408266397	60098.6876338839	63017.4673143335	84657.8719325003	184651.941724534	165365.579654866	55902.1269117995	23282.720918168	18308.0638398816	835674.162530811	2738912.91246594	1148125.4697438	23842.5583029858	2938.10982147412	1730.76354190645	1331.95713156635	1176.98550569625	946.661055147397	843.665778486228	740.631597142087	600.152490184238	560.886310719227	525.345944474618	515.638014413067	487.605832058893	449.676808926648	389.717964046126	438.135314839526	431.123301982088	409.157712428886	363.860616413458	288.338231913007	335.12587295656	322.372184801485	272.212648862952	292.321309849965	258.672380390173	316.155096881852	235.050435787905	258.656967835691	250.258168475998	250.69119338763	228.575806482552	225.494396450675	272.817278115602	255.381422707451	245.700214180369
302	53982.083821696	60588.8055084479	65458.3702583574	78622.5386343237	67281.9908665211	58300.393812849	59161.1300767969	57550.6882776045	63058.1441572197	74139.4423958218	137818.158297921	190041.735472474	71537.0452762894	23128.4374077122	12421.6008284039	209050.682651503	2117483.4121323	2110659.22161771	222980.006397397	3881.19860559746	1983.56360645636	1374.61161821327	1086.60608548538	976.403697604271	747.933871413792	762.473606128194	605.311190124271	564.85813455867	619.280245239788	568.273544207329	449.29450712809	404.461760498239	448.596941716147	332.381488462942	379.068616810939	396.698426501502	314.09263658174	305.880996345287	313.877012692147	288.465179967605	283.879382711545	257.457089625652	311.480838980017	288.548288363523	288.873655635916	181.815599728873	236.178054792869	261.65224223576	250.704642595189	217.466862869702	204.087800003417	253.502788997	259.622725473945
304	48179.6460498576	63146.373871187	81138.7876265576	80714.3250827317	58878.9731777806	53920.6027424132	58791.5765559208	53104.5668986175	62407.1112039986	70035.0275484771	101147.117399797	182734.638509756	97078.7370742991	24145.3674051144	10650.7003751669	27113.4557907732	1112571.07273614	2599315.72756944	810300.338654175	9967.92225685909	2168.11802407529	1579.29519082516	1109.62463399881	992.316593916858	827.286655754446	723.051780134615	636.209755728286	570.80668234918	535.041285877606	538.351258216046	440.689424502053	381.34566071734	377.577189619087	357.478334246808	339.542417556587	325.801386026112	362.767773640025	333.035779572008	312.592053746978	278.691123444017	216.088336514129	212.300098370113	280.104331192396	234.678690626895	233.21704692132	273.230310767814	243.535692721813	208.057570845992	194.680800820012	225.842769211579	197.512906959198	284.13748521893	216.209124978446
