Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	3830.2729800043	3658.88588866486	4806.40340358569	9962.29209166633	3975.20052760048	1512.11323117567	10506.799797148	53976.000650932	33001.17618556	1663.82388103141	295.844271403566	234.821484877435	204.338838752229	169.072205105114	133.880421927082	113.519194698624	93.6608647618358	90.7280665955036	69.2446426371556	91.7057461163645	79.5992152294553	91.6467299512502	78.3342419933787	51.5005167699799	58.0688212027724	58.1897586582838	33.8366191260499	49.3593701449466	37.6273739862948	51.1103329455225	37.6318435407145	40.170362859417	36.7970616658082	25.1135446467406	35.9090435009319	29.7120810530768	33.7568985667962	28.4609442736031	24.8542166764406	29.795075028104	27.0548399742851	25.2572220610462	26.7336800268713	28.1258783743084	27.7737128443406	20.3448188821215	22.5877905884822	18.5111341135141	13.9569758019281	25.5760709339899	16.9589571181766	25.3541840153816	21.8493386440892
258	2419.02086865526	2698.38916027787	3456.09801750346	8896.84764526318	8222.04410578815	2072.61815342265	3598.11962515113	42654.4901847567	59503.4893436151	8679.30991215479	359.799119435715	215.928251386601	194.63884027552	182.402688826792	143.164714288146	127.336002992689	100.641248883089	103.668393343082	90.9055327238833	95.4893846867555	80.8703197470878	59.4875089985911	54.8446925605128	75.6945914927354	52.2177869316412	47.37618032528	36.4190512532421	37.9918650118245	39.2234333385835	39.5940789980129	41.3238674440505	35.888136905612	29.865247231661	29.912007985875	35.2417607157107	30.3682890157444	25.017918196536	29.7608463474117	26.7457037366428	33.516696761741	33.8245646089814	27.1708462236957	32.4915333312354	25.0185693935869	21.0072868667486	21.0029532914127	25.9680094562	24.9080530368971	20.9186373476357	19.429119567491	26.1630631734527	25.9456487255611	23.0517901259033
260	4430.52124689245	4237.23752636839	2554.13597839422	7318.89229507276	12219.3341136246	3295.69267125048	2110.7776215018	23181.8885891691	76724.601906186	29438.9510696995	737.733230647626	282.734107939027	185.685801205108	171.502379498017	140.565373716816	135.408453769512	128.826215508081	95.68425401418	91.0523062107885	72.9085663967579	76.0967229051047	59.4854620049872	68.7231990377704	73.7075492533289	52.2213027385383	51.8414848477848	47.4505284332719	57.3748284355869	41.6063465479587	30.5052895386438	44.9884878341334	28.6548102463999	42.3475874945798	33.2883148077666	30.6498426470788	25.9811659436714	26.2942943945582	28.4998913000296	24.866901026617	32.3010641165123	29.5394296839052	21.4712423354169	24.8056030098921	21.8787255084656	26.5440222905179	33.3433363844123	25.9952871031685	24.896652689266	25.7295696935009	19.9225416155311	21.8049580372032	27.0876444474151	34.9081193646217
262	3023.10720371387	5393.21971492251	3003.57523428346	3784.29300158007	15625.6742203309	7982.59927547861	2458.81943714957	8698.19997663368	67251.0018764246	63544.8889390652	5236.06938973869	305.518688240319	241.260652052503	142.63500620845	136.108859019211	143.513583805426	125.356612711763	86.0029584565371	93.9270895037447	108.779437565909	76.0124731051266	78.9711702709292	80.4582383534709	51.5999768423128	61.8535558894212	48.2880875420008	42.2999723829517	46.9279058716513	51.7660967991835	45.7161110214344	46.5165784049173	33.0087935809213	30.529667908662	40.7381301569785	25.4016800018069	30.3159791151016	23.7347276510262	29.7215143561495	30.4355075904533	32.2373712356256	28.9242153149875	28.3909481478773	20.9863945529399	26.2610253112478	26.5629652496099	27.1485748420587	24.8547617172268	26.6132795686388	28.4004832504672	20.8406955654521	17.9116975648082	19.4488429333535	27.1820537160896
264	3829.01706104508	3468.23267473105	3606.27263235975	4446.86352708946	16622.8048718264	13574.8148360691	4054.44457535441	3370.0804778179	42933.9278147712	94077.7373602165	22470.5767235013	413.64978943265	259.620557591375	179.789690611535	163.272999746987	171.080245716785	128.92327445323	101.803430199288	103.94983646143	85.0261605146159	83.3114364549673	76.7856878247253	63.2586257258842	62.6259124192023	51.2897776866026	42.0872299828161	44.8018251910973	38.8440379388047	40.7889193079271	54.8237003078649	47.276269487347	40.1273205207693	27.7675755414857	27.8698422841599	34.5603265811044	31.5527634049311	26.2780529950498	29.1074971953664	27.973241560017	31.0144042503749	20.8942518424365	37.2481566645067	24.7784670938709	20.0225214791913	19.154125924819	20.3798713880164	14.1142140497056	27.7923075169245	19.3024177675937	19.4144131489678	19.3706965184577	27.1273203890507	29.4912112533618
266	3824.11055423376	4237.49208231822	2553.8373495348	3371.83379572616	11308.1915836198	20133.3757293087	6552.339776728	2788.06999111137	18146.0005027898	97669.7451335178	59238.640983964	2541.9966977153	300.035828990911	219.216283463039	127.005281279285	95.5737491446666	111.176169556059	103.567715428502	99.5181985122375	91.60482787188	74.7304206784474	76.6659827495049	68.735899223427	70.6740017544	54.192681589524	61.7436107291029	44.8550711107706	44.4615142719636	36.9045271239428	35.0718405911123	46.45829309892	40.8460410342016	38.1982815815914	35.3494146959115	31.3486506848031	29.1217901348228	34.4131667366536	30.3678834242792	31.1250835465679	23.6152781168146	28.8977152108306	15.1609608045965	27.977768252994	27.5453951426485	24.7028696054751	26.5646816527768	23.7207519872874	26.0774514211298	26.307502906833	21.3140971380666	17.4412118908314	21.2047823444324	27.775668343266
268	3021.12493394539	3467.24951972602	3007.92895763811	3782.72461141214	9048.04557518946	25209.8192980235	11817.1251373855	3387.19509631119	5582.43989599412	73191.414691606	103187.930296118	15055.8043168315	374.420994370352	232.443209792564	147.564831565759	143.418536220554	130.768706341906	100.44572591634	114.040724727457	91.4827017712693	83.3903067120087	88.0964195510443	65.5530898690531	51.4697934769068	57.0128425508464	47.4028321725894	55.0710467406765	53.3144603735476	50.1614152807515	50.3645181945425	34.648574705364	42.3280222852661	36.0710583683655	33.9582864985173	36.5416140112664	32.2055862928149	34.3783266664289	30.3677758023437	30.4301353399704	31.6177587717048	21.5595752929863	28.4046265669182	24.8078768679595	20.6353133517117	25.2984312177435	22.2067258546148	25.9694605591229	22.5726939357054	25.7396256912415	18.9427570538789	20.3432914220476	20.046779667336	23.0710141510372
270	3428.55690888259	6547.78562997869	3305.75713717002	3458.78234999941	7068.42700223667	23130.3560431543	20553.7851741278	5514.84636573948	2661.18504069344	37709.7586327478	127070.73265986	48403.0547065646	1040.94032930004	190.298433538748	204.05807021642	139.462682169035	141.287936181606	108.257970187091	106.999983321104	94.0832006572313	82.2713512984018	67.4827980247174	65.4508493131399	61.6228791875521	59.8899124286162	44.7033540168729	37.2265793001266	46.0784039371215	36.8562483217773	28.9294249370688	41.2820241851347	30.1282301443257	42.3683366004056	38.7155102591324	34.554500565501	37.1143750560728	28.7533318830169	27.2116399312685	32.3358588140943	26.0611910962739	33.2089047285787	30.9380329450401	24.8221771653056	24.3800936873375	32.6997339824771	26.5373660181582	29.3421135899455	26.0479170350869	20.9065117494759	24.1611435565255	24.2320766191045	27.1397246401039	21.8458992063387
272	4228.91740605551	5392.68727102171	5259.70503854609	5101.51903114735	5915.00952286427	19554.5090587249	29031.4470729088	8882.95335667831	2679.38940812553	12474.8685343895	111616.355521288	101689.406706499	8353.84719243998	316.861283329284	210.747189453712	209.210920123842	116.45487860106	103.492806990704	106.843055659823	92.853425436245	62.5059660946528	77.8791114830231	71.8686202868528	61.6468605783368	62.7378766905754	47.4395578000063	53.3065009864149	49.416703460902	46.2965674039488	35.8333897305259	35.4389647368852	35.8043798118634	28.4706334410721	27.8589646391258	28.6789712418856	35.2489854221736	32.5494110027339	30.99592357388	30.492445673554	35.3765323888926	32.6098388244101	26.5258265478184	17.1593337139097	26.8952551335437	19.1611153864868	22.8475855151026	24.8559219254448	21.4308232558451	25.7356445668178	24.1636879279713	22.7335686336984	20.03735710598	24.8284463932772
274	4836.27131874484	3655.65263356811	5259.81321074006	4604.59845994145	7763.37042224993	15195.9058472768	33542.2579018752	16274.5077962928	3537.22277758459	3506.36171561566	68847.6519618298	144193.247799981	34179.1877475963	467.364197992322	260.844261235626	157.422069664892	176.788863030325	144.800276781398	102.472457186368	87.6884818024348	82.0908138177646	84.7754978582792	66.5710191393033	59.5421881738078	68.4478197327783	44.7262184441546	56.6682213618147	50.1500307007781	39.1950149145993	38.1667780849254	40.5948763703241	32.2716231616373	29.8399748967197	30.6140183686324	28.7297731841044	41.4744051656618	34.9993183847776	25.2889356516784	35.4162704752197	20.49100042044	27.6573332986161	34.101217834639	28.5904277517783	32.5704462196529	25.9887001994834	26.5384725269273	27.6913626862583	20.8463881417494	23.6255433817306	25.5665983381288	20.8191666162313	21.8046699251321	27.771407381944
276	4234.72670353424	5586.34124592422	6004.66720232515	5600.74920254611	6848.68929762317	13528.0838659246	32494.1322115285	25762.5276507529	4787.17344723375	2256.00335944911	27662.746329741	148809.305861037	86146.6075852424	3810.40231968963	256.574030113725	187.346333196109	134.26304263447	124.348173052568	111.126679179103	102.134063356466	74.7419229472341	74.3922331812616	70.9614419538742	47.4316590485154	46.594166744168	54.5255509710213	55.0343190152155	49.3153005023232	43.898151394687	52.5650646825046	42.7691472234823	41.6108489981559	36.0992063472132	29.8708039223705	30.0136050208248	32.8477527953029	36.2867092430838	25.2870280292408	32.3719108064415	32.2726814049046	21.5208887637235	37.8776784619353	22.2957131891814	30.6189095520868	29.0375744739702	20.3491675550747	19.2214781076189	24.8977048304398	29.5030729568018	20.8206363796727	20.8648686553212	27.7066043188329	31.9235755374187
278	4635.54497850369	5972.04415556632	3455.93153962554	6092.63312056347	9225.43923508892	12494.4741389958	24837.1495593864	33835.0568685142	9473.52339199935	2291.48450142437	7592.84381955205	108602.482534153	149243.585583059	21796.6332098384	433.473546896464	193.042711064777	123.554787793267	129.08657382532	93.9020484691412	79.5613044242909	77.3252269455953	67.4716978921285	65.5004761123832	72.6923239129772	55.0676891325082	61.6267783123492	45.7428471484607	51.7321037316939	52.5850246463735	46.5142528967361	39.796615077648	38.723304903473	29.180537858275	32.6340683469129	27.3967952650922	40.2235599526867	31.3071065287309	34.1970483039475	26.1407546068947	34.7865588414182	25.2127847368777	21.4857468335973	26.0873187361742	36.8710093355023	25.918799479018	29.0314170115539	22.6085702585435	26.6782047908367	24.6642697194295	22.2764370096892	19.3516575131411	27.7045934078414	36.0681726168033
280	4837.74191600553	5005.35171575801	5261.15666924093	7974.41486112663	10852.0228580697	14120.1430406013	19378.0566476106	36865.4659868361	17136.3865711663	2714.86445098293	2595.90935917997	54666.0137355969	180181.047720541	68118.8068759848	1310.94089323095	248.839845661745	158.97272858087	125.793809728912	99.684138637497	99.4583991438163	88.2981256889827	73.2567627595354	77.2487353038767	78.8613754190888	61.6900496753667	57.186012173079	58.3998416183907	50.1881739979822	47.8701222957638	36.5808745267855	41.354970101881	43.0643013010086	29.1528985463816	44.1453515922302	29.3245182683113	28.450156417372	25.6381158156499	25.3170530944085	32.9292927053408	28.5396155941125	32.6009371927529	23.3616759567205	23.5081043968631	22.5170589749839	33.9896505762024	24.6873528686478	24.3006901239293	30.1179852554198	26.7919978825192	21.3434963376349	25.6762344349337	33.5703104283096	27.1663005156585
