256	7053.16242564903	7282.88958814788	7993.13595858219	10620.5496783922	5202.19115723751	1811.75694784686	11041.6430584365	52838.6812605739	31226.9185922074	1521.99910452455	360.507989822383	261.709723619794	250.791784286891	167.199875785742	175.104909851994	140.233774852186	147.3652218724	110.94942482457	133.855743660755	89.7395737044476	90.4294467470512	85.5335639442176	73.8920697359985	64.4370248983078	77.658294770052	67.7756313666517	60.7965256042315	61.4229007228465	57.9976948850173	59.3651521290145	47.0633060962461	62.9631768043959	49.9584208619731	49.532541220861	35.1638964900761	29.0501019123429	32.5406240384657	34.7384962296089	36.0535669511271	33.5194251704105	40.630559077035	38.5413503024942	43.8758841795891	29.9754727595102	33.3580037430895	26.4967331408308	40.6934696691663	26.6344254391413	30.5060129383292	23.1028078601858	28.2334404468623	36.7546069922588	29.4913187159737
258	10275.5897338221	7480.61694341084	5918.2912641923	11013.8243170297	8158.98494585506	2380.41867696217	3811.06037097529	40887.0849198191	56509.1118522128	8133.28807322456	396.097591387238	298.185843537963	254.011130103364	235.426677546644	179.729898260084	132.261192482101	129.542342758209	134.602465070485	110.743758729875	87.2459125949494	96.5192993927136	101.656109555924	74.9749169991069	89.6603445529439	68.2624676078466	70.5129069283267	57.4664422048034	56.5447699799781	58.6447721547673	50.8823167074711	50.8360520172609	45.0992599546314	54.116986349848	50.9361898165647	42.9914581566526	39.5415698073664	38.8079024186023	45.4933980458956	44.7631306200895	29.8156211481205	36.2755062041521	37.2568747285427	35.6193237448792	28.7369497875486	34.6125311784467	37.5443868535804	33.88591607473	38.786851178766	19.8002125098045	27.3444961455157	26.7686345246164	40.2549758261017	33.0600413636283
260	6855.39970793629	7487.27852024594	7548.72021395855	9152.4115020483	14302.8025496324	3974.75498489292	2523.80669212626	23309.3193570936	74778.6850139479	26685.0915913474	721.323204660123	331.25917446267	263.533918163874	227.820651534669	157.45861198816	157.953537002608	141.929227979068	123.628264349445	117.896687816026	104.433306330635	89.0784571719816	75.3466885426232	83.4992315601705	81.6690055855337	78.7339231681079	73.1918326254241	70.1077451389007	42.7651242115676	57.9420338870505	44.8647850309931	51.5928603506056	47.2133247611222	56.2063890953174	46.1450929256306	47.520582238655	31.545848154223	43.1703392926133	54.3379713846451	30.4113574882102	49.0262139864581	33.1994113380434	40.428480633591	44.5187191869918	41.2770457534037	25.3289549795661	33.8444857327301	33.301840759618	30.089218502568	32.0942937135622	25.4799193158923	25.321840130557	44.9832025066534	38.3147437078101
262	7860.58531287379	6709.71654296711	4740.36223257782	7314.08418812275	15089.2238610938	7002.95015271107	2242.94006490091	9148.61284321669	67900.762578688	59422.325374791	4858.26159925287	353.464719920136	281.62347643434	190.765725158723	204.246331079021	201.534366035935	124.555610864467	120.453737336907	96.2480812132295	91.1378991794449	89.1953958085608	81.0074452944041	85.6479859786875	76.5674173425485	73.8874281510894	58.9303871961032	63.3270871607617	46.0399050480659	52.4931351366798	54.0094505927477	45.6389415757863	42.9124770341022	45.1038855086629	46.8099004265432	44.21889839172	35.2376962496474	42.5526039647298	28.4316833949045	47.2223628321761	44.7035706357839	35.6490068196852	29.7085276559752	35.5845953828137	30.6176046810841	38.3076392467802	44.9229600133665	26.5399795002782	26.0017277276865	30.5046504264794	31.6200556971324	26.8099483042269	29.5695299371182	44.2504164340694
264	7248.64653949705	8823.17246607369	6666.86550327288	4982.20130286102	16372.6201231625	12119.5121914229	3572.45998619007	3045.53616003968	42336.8260422899	90533.4037889411	20621.4503427318	431.049400198491	266.364012728492	274.467222038879	179.831457238831	134.179700172462	152.434280184154	110.876926424731	107.913418081755	97.6069152335988	94.1080320017535	90.1582042853779	69.6643931974599	66.4503674540194	65.3790826510538	60.6877211446058	59.9927220755314	63.0176038008488	57.8870317429613	45.5939499002413	57.4332652858958	37.9428361288878	41.583903739336	40.7448033643641	43.0258464192138	35.8221066110507	35.6960761908936	33.4641891446396	35.4527173106779	34.1447683357131	40.6218400609124	32.2145168665602	38.1454947064354	39.3550600672781	36.4881234126134	33.8666307335704	31.0701166715984	32.3729461547173	28.3641878514983	23.0994372375598	29.7102212535613	34.3418984883624	34.8455417850399
266	7654.99321396604	7481.85105959792	7545.17363058466	5621.22183581411	13991.7284073745	19866.0053459715	6405.55657635008	2802.09141032319	18855.1402566791	96531.3458999719	55521.1326553941	2321.41749528157	309.446250399095	240.80941432398	184.279481441177	148.104075592625	143.726123951502	142.610114585897	108.010418582706	103.040987442211	113.482775278344	77.6312058153872	72.7938651193404	71.5627648808702	72.0544872893024	76.7883380372662	55.7587944035557	61.3311640331931	51.6883043318843	60.1145742942242	55.9534268640079	40.8061819148256	57.5311066908303	46.1453796353495	43.0474883547461	38.3175340215762	41.3093532235341	33.4965435002709	39.1139663553689	40.3188442665544	34.5042369141719	32.8289856118052	28.6525646511056	31.8653965500252	29.0586855929181	24.643408828151	33.9031487213929	32.4076138181694	28.3327961803856	25.9568641211541	33.1057566798628	34.3635510401004	34.2486174140039
268	8064.00025554603	9977.4481743562	5627.60421685432	5222.10256874251	9403.26408210209	25210.9615198001	11598.536292281	3131.99510992716	6001.11764631689	73124.4856694912	98631.2592724222	13096.2500008401	392.198965936306	237.897621215488	175.149090536162	162.009325781951	175.296425141998	123.660195532803	94.8719685445385	91.3150011844381	91.5512096930075	96.9275080397461	86.7204668717973	78.612592048728	80.492751810246	66.8725968907938	64.126660040482	72.6847044567809	47.7805359905913	50.9687538253243	42.7648170215556	48.6447348344766	48.5286319043978	35.9624303776111	42.9564882040853	30.3172047598954	43.1572757520314	28.4414459785929	34.1671094841285	35.3914499289329	37.541992966933	38.5375752632198	41.9177740030699	39.3753547059037	45.0942069766553	35.079690833608	39.5110236921504	26.038777822182	27.8145577818774	31.6358280190356	26.3216331045947	40.8146751253199	41.3078041717307
270	8255.51424845561	7864.97105463729	7548.52719330343	5866.07210329956	7942.85466884365	24176.8956383451	20283.9542352264	4244.16941038756	2488.86508531784	37749.9678382465	123234.636332219	43285.4737491775	896.996561421647	256.101537376776	215.70739860363	165.859062987083	162.917882186349	129.845552624116	125.089745843531	116.242944999632	78.1898808925414	76.4146607489372	91.0830728995089	73.5269976660106	72.0044814653624	74.0185449221703	68.4346566515547	49.2416092610534	63.3904881946661	54.7170385832318	45.6837607697346	49.3843281384171	43.6960600847754	42.7872761414826	33.2107190375591	42.0116363691426	43.7816098069585	39.1448578931068	42.9191395590769	26.0866276212967	37.5108225201936	37.8873395446538	34.9968585180987	40.5770918474588	38.2937998240927	35.0570240158948	36.6788569537269	34.7317962297797	27.8349369805227	27.365384484391	32.2210047031047	33.7082350214382	36.616829523776
272	7859.16793551619	9209.64595468111	7100.27676860261	6181.79647737692	6487.37854046537	19416.0694561673	27986.7162022315	7999.83711737152	2316.68947902769	12526.7095709552	108529.629397917	93786.1376846625	7336.47891559995	345.432129734221	267.611748647242	195.486913140279	161.151223414006	121.953995773096	119.339884814249	132.119017176503	84.2152136702391	95.9027035088862	93.0438869727782	71.5502191906874	64.531721053282	57.1367274926377	51.5722567708172	44.3775778985922	46.1739248987855	54.7303409802339	46.3687755623556	36.4993877892749	45.1064388719087	36.0106259963109	39.7168235687757	43.260377803876	44.4475363095828	47.3614877319844	37.8741490926028	37.2197499168969	30.2042844175001	32.8399412008533	47.0860181731559	37.4940211576229	43.9183991534935	33.2315046822512	32.2343871618345	38.748893728233	26.7403195253383	25.4877808687747	23.8805139705787	32.5475053812867	29.5283862082578
274	6448.25388591445	8248.02970751932	6221.04237227362	5864.16328737669	7773.54082968497	14294.1019357635	32921.8085114238	14529.9823130804	2944.54924724491	3466.66470892014	69281.0737553631	139095.15800364	29551.1568988118	538.536058935732	231.294492188006	203.403477161646	157.784940488845	153.72651384808	119.463746195947	76.5791576483146	95.2138223315107	92.4591442533545	76.0041439596406	75.5862815835461	77.6878136859861	69.6373381155142	68.3994517954338	54.9138508112259	48.5657224082341	58.5858960486741	53.7407650982113	44.351154285303	43.657967056908	33.9276540796931	39.1310387556799	43.8983723605005	36.8733239052502	41.0788355072105	36.6646549963165	36.625723386576	39.4178733327405	32.2324438075579	41.3378114763463	36.8599635482884	28.4073463261588	43.1324470024909	27.6938875960628	30.0772164755805	30.4993515106913	25.0115663449657	33.1257364779566	31.3705511454572	25.3576648565504
276	8058.02854525662	8815.12214105517	7845.63252165944	7557.17261128872	7859.92271022568	11959.2448193348	31052.0906196747	23989.0898455873	4316.38460636861	2066.75694724443	28771.9868475993	145528.685905072	78600.2704447451	3203.77777094395	291.904922519385	197.47805481956	164.796964686452	163.265997127114	126.606291192926	100.456213609705	84.2998471745185	102.714082548256	90.0424012732922	66.4700773727156	64.4295329348845	64.1930106170874	57.4574142857999	49.2550094076892	61.8457730776111	52.4498790861925	41.2391097886566	52.9459557813842	42.9653215755866	41.4211870856008	42.3550048439276	31.5088079642647	38.8119031477283	38.5368927956447	34.8177866844853	35.4395682878749	37.4970194408542	39.1464942514995	42.6380615924998	33.1280210293402	29.0285798978855	25.8578987504431	28.2284336976984	28.9779894390166	33.7253960271166	32.0574009036152	30.6654059524671	37.3138474811706	40.7014336534348
278	10479.5860599445	7673.34309198682	7988.21569501515	7712.77744954291	9396.21464014483	10385.5989883057	24313.4183433689	32609.3408516829	8520.88328053662	2003.6820086635	7882.97689917032	107727.13398701	140619.622357766	18608.3331814921	391.001729949668	189.351541462214	166.432623958465	155.165953730079	153.811501123148	124.34119203926	103.859584975579	89.0675186466395	64.2537707771153	80.5971990356582	81.5812111273109	52.6797903160576	66.7829523665471	48.4357236571114	63.4026746308288	58.5605821436888	50.8234641828083	39.3831711907696	38.8868994388246	45.5396048236922	47.5127117598836	37.0635233837667	36.3101952039177	28.4157463358313	40.998293759397	35.3775372374666	40.6207735356649	37.2596291604563	30.5334531490505	39.3678883836664	37.708986289521	33.2163683415701	29.9376513915734	22.5750581397721	27.7826062949781	22.634520661893	30.6885889584794	31.3695435405513	36.6111677803641
280	7058.10299085095	7481.02915978631	8594.02334788897	9313.23567087269	10177.4004103451	12280.1554456289	18386.1545859761	36795.5375819439	15321.3611315131	2484.55326359309	2540.46922231708	54905.4069960199	171866.843997135	62682.5181817348	1102.25814453804	276.505113649844	180.509597827834	160.145825296554	147.92255623244	102.981809619057	108.686290748736	95.8309164158073	89.9324575768605	68.5443647851219	71.0519449939771	69.6155411842091	63.3156756409732	48.4253668110519	83.7543826675229	46.3568986431476	47.161900117735	58.6249758916121	45.7705528400355	44.7991514943447	33.8523325174988	37.0973282712349	34.3884802712087	32.8793636583814	50.9418391915801	32.2965789039673	44.3069822003882	34.1140078645828	36.8551014604337	38.1291441767114	35.2015185554747	33.8364404240468	35.6174744769068	35.2906237502368	27.8035101872578	23.5971202033661	30.2072391901525	28.9715841586442	30.6855262517342
282	8661.65494668358	9969.4153346037	8742.16812193278	8837.93849774175	11147.9663607147	11619.8304917826	13136.2388730915	33611.8283269693	26915.6681805303	3890.79328196156	2188.02617284446	18200.2673181212	150012.097352296	131370.426531424	9173.49005821672	391.29315042162	247.334704937187	136.295435963508	155.276898630977	129.33619896675	119.787258532933	116.325912455885	97.4629162571346	87.6744982817389	78.7266982074357	60.6496181902336	78.5904386464458	56.4713439517514	53.2394743779517	50.9635186980958	53.7616450054808	50.7938007403148	43.7021872315096	45.4886872972582	44.2829983812747	33.9659720395584	37.5413689726117	39.7896662971584	37.940392765044	31.6680666193493	48.6330721515032	34.7324922403056	34.323546765407	36.8762650325484	50.03098441518	39.4149923626365	31.0883984133007	38.7678134337406	29.4458094378484	25.450970075858	30.6809782791922	35.5187609228013	51.340193136367
284	10680.0536491144	5950.6359828996	8880.42493142909	10043.4872824946	10007.5430256442	12307.3555555687	12074.5196834731	24873.9364515205	34819.686385515	8230.1514665234	2322.88231375509	4737.96894190617	92829.7037686607	194243.776240364	39026.5559504987	552.679216980993	254.00384207881	182.091112809316	138.267628098385	142.611429795905	98.9765142246429	101.536009718134	84.6308335822763	86.6099479437391	79.7215481332885	66.9627774587781	64.2525318787145	58.194769714725	53.2917781090851	54.8257366887458	58.1555681109738	54.4047406248733	37.4429868329163	50.2457201317835	48.851063012654	36.4332707841367	36.9481655007367	42.9605576841543	40.9879521396592	34.1355437971609	40.0140734041634	32.8423746171436	36.9002567035603	32.4613970707256	36.4920929856892	39.3989487745096	32.2041253524002	26.60414945079	31.0044931906552	28.7764250416346	31.1406850173934	39.1169156881848	46.6366082394079
286	48495.888632674	52919.1163661194	48296.1104758415	44674.3250310312	55312.6458523634	60350.1854465578	62324.4304360193	80690.5564180157	191277.912645071	80230.3257094053	14104.9125808285	13976.7884703965	190626.852707842	1012251.05919971	510435.055031569	18247.8822084652	1582.48195020317	937.750838283023	822.151998942484	755.52777619655	508.298858227759	395.051389145953	466.954993621829	399.041919419675	341.995954500217	317.839690318417	376.872813074873	234.93861922836	266.967146072872	270.625550425042	236.51039145731	226.111086666149	222.58178084491	190.602676034409	199.275956682347	167.347081273357	210.009220354383	209.199930901644	199.248548210563	168.205073451931	191.201463079022	224.706757143898	156.24693826064	181.563715223639	226.191006783157	182.16204536826	161.384267669956	185.832898386996	123.407497025433	113.562513302752	158.433296969834	154.236186878011	180.560500640035
288	48506.7758371614	47117.8734737881	35670.4731265072	49527.09994757	64627.9626674659	68474.8305942908	64092.5674285673	55901.1886992137	167281.861974238	136330.973133713	22206.9159597846	14167.0911255171	54603.7016261821	758146.017552586	877134.986491589	107883.60576019	2180.51975504014	1152.76480089365	814.514580432234	623.084452543024	697.699007500861	537.536751789945	553.437687509296	515.341280439264	365.939888106098	379.861019268553	351.505690740406	275.251421545221	274.871801347774	263.125541480321	247.710273161717	272.680177229114	194.845557323856	210.915862630143	189.228943214098	219.906527591045	206.987727613776	180.650722815965	190.177066781666	180.598440679629	188.054559607229	186.825059699644	210.496220729227	188.110641858648	201.261557715367	191.308945382171	223.516372804657	179.809821751783	150.220466470284	156.248209335636	139.31240431732	195.92069896482	183.443928364667
290	42403.7996725356	54802.8236542833	42319.6189633495	54835.2535621031	65330.4896637473	69183.7053012101	62878.220598586	46147.4574348148	118014.040652225	191449.432739103	47674.1116032271	15919.4562093065	16781.3449102805	385976.639007607	1056935.89046823	353765.167961273	5767.41781965131	1436.75850401529	893.729862629658	635.83498935893	728.799000475997	503.305742822508	445.896810636305	469.615734995886	404.733624299249	330.855543355401	368.675766098124	340.1671365359	258.932420839402	301.108688060565	236.250047695117	251.36882138947	257.371689312683	211.107577534922	202.282973069603	204.228063173543	185.127724210606	180.440040273061	265.038995289654	161.764601527801	126.481860515308	183.965931237331	159.387346244929	147.130571087934	198.298439981024	182.079909562148	217.980293724602	211.496561049267	139.511879196117	175.043047293308	168.692037553773	207.628100451714	189.482287249443
292	45772.8286779629	46232.8574291542	39796.3561696178	52834.8003907771	62379.3423313101	67211.6249357637	56496.7437486852	42847.7461092024	67174.9592573878	189234.280294615	86016.2480046086	17290.5778613034	15897.7381546797	123645.861746235	850900.939237844	681167.431989936	46902.6766425151	1497.3103240754	760.463079071188	776.721730548075	594.808383324551	534.253961771804	456.060332291609	443.402188144168	364.668791586057	339.160627209897	352.501828285341	306.640157679277	250.203204711278	274.886956472735	252.717007384859	189.103733119131	170.36397458733	192.018960424466	211.595870045724	174.762633616659	179.844244656195	184.358893961426	187.094835390502	198.393547585263	211.046389811632	193.233768584603	156.311167425451	156.378584833207	154.798542815369	179.735533541742	125.687737431253	190.291848386139	151.180771652514	113.817227830279	144.385522697337	189.405144648214	167.056131628903
294	36853.1149192843	35078.9411557802	45387.9399998104	46450.6662092825	59773.0645373088	57332.0225301658	51953.932220859	36162.4017739806	36939.6181597455	149123.10009636	125516.445063752	24058.713772787	14917.6031722353	26871.6421888651	476257.449523889	899957.28579301	189025.131710273	2461.15933457086	991.157424658692	691.842145120912	545.354968458259	452.151814123585	387.111181797601	351.688521400888	326.851597359627	239.129129384629	262.419328793047	267.906321679146	223.224014311122	223.440917115035	232.18385708762	240.2877901174	173.958845759234	190.431232444896	207.889747394753	165.691944706147	172.901020032502	190.967316816586	179.854172527866	155.775734567753	157.084735958832	147.736270323259	170.423987891246	167.602628910637	157.623337199713	186.003153608448	151.545209375443	120.618564043581	177.55848178709	164.750123569416	120.131199204962	163.837644605153	153.086642619598
296	37862.7575532518	35257.5676315641	29582.5516050874	50641.200463062	47874.0674029703	52758.478325321	44217.5795868921	34421.9290714433	27428.9346675085	99618.2577289092	160937.84590979	40656.7510183417	14840.3900511013	12880.5416606162	176441.09243364	841059.755058786	447714.229834724	17928.4169761088	1046.5102559756	699.350948053823	569.526424920771	411.163602484201	478.364385452751	327.53790841843	337.698320942508	289.956359039278	264.600700336814	234.109352010049	260.644700902339	214.342394448853	242.358680826627	199.013822652151	192.718026591443	186.087319648799	163.137468185343	186.24960793256	166.674081258518	155.831706044395	163.113641338253	141.110861282801	134.880894432303	158.364839814426	156.954661082378	115.009543050805	174.303133179793	122.943515578375	125.986854548849	111.101069407818	163.40872773613	138.433403456654	129.823822339518	162.141530073387	157.068866468934
298	32057.2153009868	29134.2517930671	43365.1620460686	44431.3153627161	44896.3262251126	47021.5554056414	41369.3468242671	31272.0641094901	21414.1524328732	53100.4070525388	156955.974601763	72673.366692565	17174.9806087825	12114.583840262	42574.2646391616	565189.327049346	707802.544839695	94908.7698792823	1516.59704095957	616.411822619212	547.96985707401	503.9852348793	402.4147376421	316.723268042497	277.531695168143	229.212534286438	250.706673787198	201.605240266127	206.673622624987	244.453176143932	197.286029991167	178.810940104953	178.291122402944	169.512348058247	183.80456401308	151.970798784017	119.934762137581	127.866527176598	152.680890820021	116.659509383166	124.596038833722	107.467028015206	121.926336605867	122.099269958393	131.832336747177	153.422290515564	116.425480553603	115.125049424824	123.582845783546	104.056441582635	127.009395719459	138.999412034701	136.782932541196
300	29411.4598057982	31806.8188601945	35892.2442207909	35658.8497351752	40177.7190721252	40516.7724241019	38038.9997272627	27932.2245523432	20216.4223425944	28638.151608843	124169.746387896	110195.185320724	23386.4013533471	11874.3239972651	10690.859663477	232732.458618673	779798.154412456	301710.54186947	5741.6290220348	842.242502838294	538.727656310491	401.500585460343	397.983406533123	347.767444492833	321.174435488211	266.649898175193	263.273876075325	179.499803578891	205.21741483306	244.561561632044	188.220672467123	208.811578094403	158.739060202494	135.113713411375	170.857752687051	141.534836754657	116.154545170012	132.146533147254	150.472903898938	119.547820969008	126.719814825994	138.341293668649	145.510001373678	109.958237582342	131.218225076293	118.418728067038	116.348240851331	115.070471620142	104.710559244837	86.1861082081471	108.311528932995	100.113238283005	144.822459383215
302	33641.193481194	25971.0532641889	25214.4358995746	35946.3098251363	38868.9609965776	36574.787224194	34817.0620549464	26027.793413648	20132.1685347259	20085.7933969737	80678.0670862795	137428.30030991	40412.8272232655	12085.1037677514	9289.01521880113	63542.9063926351	599359.543224196	581949.451163108	50875.8259989183	995.382127042364	650.870772369806	370.288327255526	374.862714043128	381.241217679893	283.685113755039	264.352575066456	191.652410515723	223.987599704642	202.39384006747	187.284674174137	201.788293885527	153.504996235598	137.762137821689	143.409535847397	145.902383442496	112.971622871267	114.374980889259	125.497403756246	143.090985501104	119.392009983628	131.888613037991	125.382053698686	128.30843568843	132.03835253266	91.567153091198	91.3381357537533	133.606906220854	136.774900172041	109.656431082291	109.949448295395	99.7455222569771	115.660188996454	143.193687193249
