256	6051.25986098759	5950.21067883762	6956.99862366704	10856.3616662811	4867.47499668461	2025.24332882288	11597.2471184577	56729.7984785676	33411.1917604345	1852.16757258049	315.390646083509	261.762661579203	254.102740405704	211.908359372361	188.566727365713	159.77957787717	108.659371860937	139.509647860203	142.423345783335	124.384274823634	79.558954324668	93.6402907974451	92.09661000931	75.4905189332308	71.0386264726028	66.0883602101023	51.5683407807156	54.1081045616477	51.6597470944446	58.5682984786702	53.0348863006635	45.0862928106736	38.8807631944912	42.0589181072272	36.4617622949082	40.8243923043013	42.5570112312557	36.632756567381	36.0813373458705	29.7950381018552	31.3845889939987	29.0569045180181	38.1823139678751	31.2322779179777	35.1764911506168	38.7908047768365	31.6632327719201	28.3503245847146	28.3756056277652	28.3468654140691	21.9072535388256	35.4614626663239	24.8062596000197
258	7263.78299320895	6518.50695730345	6672.08779548134	9243.95480195813	9603.17291632795	2334.91658722006	3988.354474103	44352.9538237859	60501.7518288326	8840.75928821754	342.782791966828	331.494450926831	244.909164037912	274.567000161622	202.481194233828	140.008894948027	143.553140164722	139.547320634837	105.08201565933	86.0670145917238	92.892702567087	92.5394097774823	75.0978164927208	73.4711950898913	74.8656250487487	63.4450177673624	65.0755280402606	56.558355822928	43.0452326441323	58.5825301173301	33.885667662068	55.1394877921808	54.7713630628463	52.9866931767664	35.8413675354452	44.4724040252782	38.8075130069758	39.8050437760334	39.1561411294008	39.7393205685461	27.6975206029596	25.9233210682469	32.4201080529436	33.7658005834216	29.0606099527118	30.810456661993	28.2300474206027	38.1898739276128	25.1275021417357	21.7323692764827	26.7522365643472	36.0575352020318	34.236141300264
260	6867.25373283447	7673.99384967115	5477.36570797469	9302.1353478271	12354.2958566422	4053.25460205048	2303.95273038684	24757.0932497379	77721.8325968111	29201.3488499948	819.250214384754	317.037474300684	281.78655694043	214.576524670609	190.9516102115	142.261883822988	143.800934843489	112.543910004533	94.9707533852152	97.8959522424973	64.7169712567824	97.0695754031017	79.3208675338035	79.643596478294	56.9851455339027	61.6410114939366	67.551810725606	57.2957746917583	57.9531643797677	60.1234727078328	42.7489168812757	41.4782957142751	50.6587790520286	40.0935602217378	35.1690886820202	43.8723324178404	41.9345216166576	34.7300619684632	48.531094154558	36.0111808413763	41.2244897210633	36.6168455767175	33.0727660598215	38.1433236587727	27.8120412916124	27.7383398617345	27.1064475265777	31.2283009042363	32.1175362344585	29.3089550893284	27.2602676545752	35.5102511502407	41.8767728315334
262	7260.51304386571	6722.33733963981	6371.65588006515	7551.38216161285	15844.0867985115	7331.61124872588	2663.0760841355	9176.09991777308	71771.5076480948	63732.756208244	5420.82149267637	372.37289987885	248.054134710795	251.384628477263	211.055762803358	161.956682247344	113.94886696925	140.966150918458	105.065993289747	109.754525828172	106.365566463867	91.3454775639481	78.1396316734296	69.5591734599202	80.5807032041812	58.8513421729928	64.2113071296494	52.4588014594067	51.6665720276705	54.0357783131189	46.4434372505692	52.2395572950066	45.8053739822485	55.62600167911	48.164976338221	37.7177941385832	39.4298243789853	29.0511014318541	38.5355207610503	43.4648237820898	31.3531766663798	33.4930515701611	27.3644793639591	33.1148532850128	33.3431016836951	27.0991216705304	35.0484763205299	38.7473607101677	24.1135485552691	21.7221563583944	23.3615946468673	28.4130040000509	51.3576871945466
264	9681.38355523405	7289.45289584695	5630.8105792854	4900.81626991588	18398.7603978492	14299.7240882728	3451.02875340742	3435.88536017628	44414.7906037002	97584.8578017148	22631.6212832271	486.59677515701	293.813148696745	206.518067072529	193.033980036929	187.435612365778	155.928964752191	144.401094098308	103.626928453379	138.943177696413	90.5968791464203	68.5882718218699	91.0578841516442	75.515494561909	59.6786460691781	69.6561248682142	62.5976506245188	43.6255461546656	57.9136369650587	50.9786688232098	51.5445606455739	52.2780058851823	47.1255413507784	42.7728357471234	38.4597383147804	42.05212453514	43.1940427587505	39.1860094957387	26.0906550838255	42.8419541160316	39.4189870047218	37.2942513225175	31.763554868026	23.7596042324178	35.8837221912577	32.6429294558057	28.7915336939718	37.635331798714	34.758241158623	19.8290854942137	23.860806069006	42.0335437076873	36.0237277847451
266	8478.67290201048	6522.76477896752	6214.00878501234	4733.29875195056	14499.3856843195	20461.6103403738	6284.31826642316	2825.11660373904	19054.301825249	101449.983942706	59797.3316819262	2463.90239166543	382.867831063634	272.293532541547	199.902156033031	173.777559899417	166.566804927309	136.415962820229	109.321773915496	99.266290993788	95.3500810562662	85.6571884560709	91.0215573892748	80.5054284740747	69.19026743341	59.881927877635	61.6925119145036	53.3021414083512	54.0576853380727	53.2121796379001	50.1137132864657	46.5040271034591	38.8209745149156	35.3430602994506	46.8971162443307	42.6415128968909	33.7750818924632	33.5152595864736	39.7905126561429	39.0685475106108	31.9932227813153	34.7169057715892	43.8462158436648	36.8920755293018	27.8289920515628	25.2709116370823	32.7487413651494	26.5816026470239	28.8923454722493	27.4002803319234	25.7858661315513	28.4210565938648	34.8292258670383
268	9076.86656880816	5759.49020057746	5327.0089308242	5622.08741623392	9469.33597560863	23447.2426691493	13079.8029472342	3396.86894771545	6025.15426630862	76814.0538449255	105138.724064967	14491.3494533889	407.496831351034	279.905663316583	209.171983613844	146.200229381655	163.10899272167	134.705654914724	119.438498870243	112.394883364831	83.1086956138103	83.2787348204891	97.6157586170092	81.6120526622755	72.0647779763955	79.4175140559364	65.976426322814	57.2915327916818	49.31381701194	55.4399756977118	46.462255849572	44.3324002031687	45.7896232110076	44.7704138724693	39.7080238967155	42.6604412858542	30.0385562719606	41.0444094047195	29.8706132672251	34.7269156248916	43.0559602372898	37.8682326755749	28.6420787635899	40.0202836777436	34.5843885757622	37.5319268023294	27.126128662408	34.6964050933994	23.0249013763309	22.6875542239112	33.5780428937729	29.6020900180409	31.2890510008863
270	8680.7231324868	9024.96600869069	5778.68769884972	4975.04802815422	7502.42264657591	24513.832529922	20106.4469761383	4812.10930459042	2801.71514493525	39043.1662977903	130591.96176989	47221.1765632906	1056.2312426944	271.923906713365	231.262521733649	171.630166169597	143.524209682167	149.123025983176	122.325410421198	116.480133705679	100.158573765576	106.171360636163	98.626861014204	76.6463581968138	73.111054874869	71.4244109502353	65.8662856334132	54.1460874854169	51.6580271751337	52.5037503392173	60.4160499698985	42.9542192184699	47.8549665842479	48.1880527077958	39.7308109348147	33.3865003739407	38.8177373285998	39.1962914072369	37.8663136693055	34.7618362439175	39.3843031903207	36.0055174911155	40.6863662997819	41.2226915953586	33.9922566992601	30.1743705661378	31.0750128752838	26.6302769574141	24.0738535002987	20.7753390812311	24.3419131004329	30.7727418373586	31.2934735812419
272	7465.32127408235	6909.05158236117	6512.58364684254	6822.5295668373	6856.24810955691	19565.0339041696	29425.2578709711	8635.96520651478	2709.89510287619	13202.1488774852	115280.603720235	103186.569852306	8073.1721893578	392.48516810675	231.194348479691	213.315511620988	201.49265617549	142.852168626772	126.53592587341	99.2636644423992	94.1238472087147	82.2346485845571	76.0296817021672	73.5762000636963	78.7385399063339	56.245951557193	58.2728839971581	64.6457443653706	48.5624262023214	42.6507945243886	37.5995274421005	46.5077183919162	46.4360232189671	44.8316581840158	47.584976112051	34.6027708396374	31.8678273559459	45.4469052103093	37.9186272744806	31.6660358803573	39.4034098959164	44.8641419834219	34.3271210601402	41.2533969603512	28.4402165555865	34.5364059880779	34.9877137283534	31.8459742563422	32.6376843799917	33.9936294521166	24.3472483668608	31.9451860161551	30.1102800351255
274	7057.37302242442	8254.87988048555	7842.72923887809	6500.68281111477	7962.00225841829	16013.3566033504	33336.2854934245	15250.2630901993	3320.40983729014	3505.09369378356	71744.9320647909	148481.37306807	32641.9994573964	581.095673506331	251.437614008188	189.607938705764	170.125869628727	137.89552237499	136.540648664382	97.8950036980167	89.3702097166231	92.4144422917529	76.0190407334952	80.5751975507937	72.0381754373881	58.0102213826125	79.4066297048962	58.1118746918622	39.9360792498444	41.7974439010682	52.3928030118366	50.0268306125603	40.9374598070531	52.9196420148029	33.8419964754618	38.3119596428373	35.0439541213266	41.668101942783	32.9369353848831	31.0436745154268	37.4965400515997	41.7006422310724	34.9675409462204	28.1448368935096	31.5014116024074	36.3128315127654	35.019989246132	28.3551110326355	28.9100817888885	25.5021270182354	25.2995655963765	33.7202614997873	38.3499811496518
276	8067.61762109083	8635.52144368628	8142.49955388929	5946.23837938283	8483.74867261169	14119.7852637816	31393.6410306197	24807.7542457326	4644.65175487768	2155.5418437766	29312.3751146423	154430.352816685	85447.6383665656	3600.3959637191	359.580964112757	222.910991355448	178.785555997143	136.33603653565	126.638099129058	113.787700826138	94.107534627225	92.4562610693345	66.4138149520249	85.5679385141867	56.8828263715236	69.6247275275814	76.8856275600897	50.8813987041699	55.5848308115576	53.2435749869574	45.6728917580756	42.9667167923106	47.8743165777209	37.3126277099337	44.3016778945761	37.0925261361057	39.4340109506065	46.7909014453701	33.5379517307516	34.1065514123781	37.515372528841	36.0334896182327	34.9674301608016	36.2459061600448	29.6861485390673	33.2455911213948	25.9988513259028	27.7945758393945	35.3199034915793	21.7320721355904	27.7610330561971	33.1652290011077	36.5910044783935
278	9084.34726768505	8056.89667619203	6660.60523220153	7784.2654299091	9517.7597540265	12796.0111929498	26083.0051207854	33951.1318798757	8604.71151982539	2354.66103700954	7857.57212290523	113918.168629213	150319.3570449	20649.4852164826	361.838664628812	252.503623114858	208.533010706706	164.955341460034	139.570443820453	149.646885390854	117.20846120059	94.7983338018934	86.8072046504789	71.5475421634089	62.5976633227659	63.4299396309911	50.6729786655741	42.827916920893	61.0529093201439	44.9307941806264	53.8179177717718	45.1002289875901	47.1335659547905	42.7808414332187	44.3141663589604	41.4657440100273	36.2475167060807	35.3902647883097	31.1020039407465	46.53480114016	36.335413759686	31.5989103524319	37.5104566040179	37.4804198538185	29.6652825271293	37.5761655243547	29.3631727963959	31.8429548053793	28.8892328015766	27.886907285116	27.7591132991178	42.5661114431166	44.8407636851103
280	10083.5906068014	8440.39262272556	7253.94515344508	8104.41756222439	10586.2564811327	14158.9427799994	20433.5457694928	38345.6188089866	16791.5415714022	2726.64056678776	2592.17026774186	58362.7249964392	183356.302879173	66827.5251856056	1237.87281270602	302.105597541781	210.429070048883	172.837996222056	152.433531244802	128.382318433947	100.170873902639	107.320202112294	63.2516990752003	76.6359750382342	69.2304913452399	65.2386924808457	56.5055806227314	50.8338542245516	41.5026335036347	52.4705079403935	46.4701097336665	51.4800223899172	47.1453552849747	35.2902807728627	45.6086369517922	45.0669280531882	41.291129520051	37.2334030074599	41.0322352826519	36.0292739676156	33.2048263459142	30.9489567869989	39.438677985027	33.7740255392241	41.3758605675431	44.3724410480662	27.1145866640794	26.595354057876	21.9477688862479	25.0513652552582	33.5913271439568	26.0396274634078	37.1492907909693
282	9881.22945424535	10171.1951288801	7256.37083380606	7385.4984139111	11842.6461564532	13606.4714909225	15093.6110513693	34681.9454794098	27357.1794957375	4134.21101757261	2150.2922934838	19280.5925422587	158821.824644761	136960.488566551	10128.7113446404	333.373637985396	192.741381802091	171.066398865167	142.531120416449	144.0933258966	102.800870563019	99.3063175560719	95.2866983580768	88.6796465106454	64.4797249711999	49.9820068882573	79.3298766750151	50.0646603628462	53.3075371982296	55.5587971369718	47.9415091016855	53.0107461727986	45.7996285984803	34.5963129507901	40.3798120550866	36.4829159808821	46.3353935035081	37.2805740955765	32.938939854045	42.1751355529454	47.3919455014199	39.1697525523107	38.1505054969792	33.1402576216943	40.1694693797864	30.1661741127177	36.7362594213283	33.5402678573879	33.7262752430909	23.1505418213659	25.3236734981341	37.2867610451367	35.4438450977997
284	9284.31481187019	6717.45001173323	8881.01097052396	8517.50517237513	12202.1333578045	15174.2876916543	14551.6773332087	25901.0224714317	35752.3161295231	8808.2278703137	2380.61218406645	4947.42745164459	96571.9530826193	196704.432911757	41567.7371535391	594.242832183451	239.928968288511	198.383020509245	162.571144272201	118.947090479669	97.8670458076216	114.294936694189	95.2947984596101	77.5224644406552	84.2769560755011	83.9484565539842	71.8767252557385	54.9465058680138	48.4977840030388	51.7194125807392	44.9666152793991	48.7142141278323	44.348821961789	45.5032662197409	35.1967673561146	27.1992589163864	33.1257531475243	47.4305673218716	37.8850796512405	35.4034017595426	35.0820667291081	41.0765873372146	35.6005725972575	41.2257511676361	35.2267067301036	30.8207000686938	38.9791004477133	35.2997601353393	26.7518999425033	24.5603131972198	27.2804536586405	23.0664066194254	34.8425109215942
286	43496.0861439306	36550.4519952646	40811.777388505	51061.1710550542	61493.1135021318	73708.3102791345	70332.0482283075	88595.6563530788	194021.845674684	83618.309350099	15352.0818394306	13902.7990508412	199671.87841809	1006371.93042904	554904.948087471	19780.8605976016	1512.51690926253	1113.80478670456	937.533239862509	710.462309307482	600.674034918238	452.402715075611	478.838209584792	439.289703060187	323.34906361927	344.940402656437	309.011696008342	283.569241471141	357.38230102668	247.711331849898	299.407432663052	229.381146030494	274.565923584015	187.436889643726	228.705980211767	216.815988075739	188.146279308301	174.24743198729	190.033438646595	174.24209633997	166.55485706733	196.31886100051	181.592754638961	200.689084479581	188.828942703638	191.53478210826	192.607641794249	173.886112979896	176.985816087579	127.872264349549	143.965224939513	210.548606303382	210.232863596486
288	41510.2687808918	47182.9229466995	55644.1591395447	54318.4082450884	68776.7173572026	75562.1587500959	64975.4636747868	66338.0717845557	167924.865380988	142411.5693942	23738.6352394562	14918.9733536255	56989.0251366992	731898.84184844	945640.559004561	120924.020397455	2049.38543732414	1065.02228939296	829.197814289436	695.989354110365	587.664250921226	595.013821737165	424.582974507504	359.101181165085	447.918199459638	290.679696173808	334.768979147803	332.033810319038	314.214688671484	320.403227291137	243.89309223841	218.866225751383	215.647839104969	241.425584101377	205.610580763021	192.156638255378	182.044077648961	205.868215848681	202.653598072155	174.15929230694	151.161693989641	180.32464636751	172.055961101413	222.507596567849	145.599797776805	172.75939107084	144.53217203241	144.937562249335	139.582047382037	130.311971090388	136.625843494433	216.674822412502	204.342707672894
290	49580.8727470479	46208.5319624611	56457.6152825557	52341.2560590716	77198.7591780366	79175.2528474469	73140.8897650524	54127.4283105346	121430.280166995	193455.257655564	45986.9362335593	15952.3127902197	19696.5043553977	361883.702622796	1137187.69744301	392516.700941634	6655.30033205476	1209.31126351453	981.468420055861	756.688758683675	675.027800834294	537.980093216048	456.670685677132	403.94018097471	418.354186810781	389.685512771466	359.940027890388	295.737526575297	321.65635756598	232.697623142594	240.005518355217	229.836640236582	285.08511273425	217.981419235167	208.859653672335	232.649998212241	188.177566265025	212.364346432224	171.305212569759	171.177319034843	145.06597681468	199.452566085054	172.239030315979	147.274085256136	158.021136408417	200.674870228647	189.855543091866	150.88236462269	169.251987330507	132.69976529347	97.6403505970691	201.682011942195	186.52228414319
292	37383.4169690394	45339.9402189488	38405.3099969107	53527.8310927463	60458.4942120146	70660.6986651047	67148.5023006529	49630.3593448808	70709.3133197445	185994.185454557	83915.6969267221	18388.232368621	15694.7994669078	114540.445158507	910427.049469099	748295.717583721	54189.4999646899	1676.67017640788	833.72212441692	699.354480673592	647.030654787023	582.581895867947	491.218890254912	378.078135163662	404.248664164729	393.252056911051	281.775727694425	318.28589982158	239.45461734292	222.070220777973	239.049697429232	212.07152824167	215.289957533964	277.03112917572	262.785117326451	183.186889809342	159.511087751012	184.162268541545	195.756848837252	138.07412467231	145.444647586056	166.884165037078	167.969786325751	176.673254710246	163.142456253662	168.581532085227	170.02358176066	166.296849937892	148.638995681483	122.576093576407	148.994323028215	142.528865895904	185.895027399218
294	34313.2975741486	49827.6312356418	42825.6930623727	48478.5768178649	54934.8947121214	65755.5847508751	57809.7898025249	42567.4980143481	39714.9573296924	153294.444096815	128263.939488221	24750.0976093701	14707.7352217809	25849.2963919946	507593.93835161	977407.818057473	210508.614592886	2668.739309647	1015.63466356347	703.296783597264	665.532947429882	383.616842492974	524.135327423804	402.556548725537	331.009985543716	338.036231557723	316.272967176348	250.722136719963	230.248724488047	220.011626984541	222.495336450373	207.232222126971	186.038097519934	196.201293826078	174.470608214111	183.985448523896	146.509751518555	169.209828574561	179.864101638286	142.545983037877	130.81861360928	166.47389430643	148.751174866796	159.552216979621	181.725462844202	130.953722177499	144.181729673457	142.765412974544	150.393161177945	106.486733159883	101.432095481189	153.501388139181	215.94157873573
296	36357.8542862298	42110.9603953238	44639.7711490941	44046.8956619274	59194.3627881729	58779.9308745946	52278.717641757	37894.4858089808	28032.3350516714	98393.7487221418	159595.409683255	42412.721045686	16021.0361891323	13168.9063155574	187768.74574442	916342.632276601	492616.776799659	19403.2968573997	1205.60550676838	771.998453933369	488.053924520227	518.661308817116	478.557030337985	465.718368977359	304.801325897203	300.832312355454	244.93199018103	246.716716239309	226.666783036231	199.500015464714	230.953918438613	156.9937062255	241.562672002217	172.810969286088	155.540408679991	167.066315441805	132.285016414656	158.586523322712	148.698851595971	155.376000589795	127.713139928463	101.419675838259	162.005839296721	173.723480900359	147.648313862101	132.659513267908	121.724609538967	120.196829189374	125.793479110728	111.130741818865	125.931570857309	115.726210810208	157.243774556593
298	34302.6535985029	25667.8019051382	35358.5646325504	44966.3739020526	52802.7822675419	55255.0655717202	49420.809637591	34127.8225205141	24655.4940526944	56093.1592336797	158100.991592854	73158.8940484391	16448.3419480166	12384.2367236664	46933.2428271587	608846.507861148	775861.936799188	106557.36842283	1619.47337377989	799.811511732322	539.089576407375	528.703967228611	399.09172516786	298.964224948952	281.537122783361	297.347594462668	259.502149598343	251.420413405467	212.402473550182	192.729221144654	194.625057462187	196.664597726938	170.494408498612	140.169159372297	176.700598319186	147.585936108491	178.819031745887	137.09461269059	134.928525751222	157.135191928392	133.583851933765	130.264010203526	154.148398456656	119.642409904619	136.29547491927	120.386823430732	132.719023237798	119.33453384323	135.478534017988	104.237284977708	119.818790701293	138.978922549175	155.815925153244
300	35476.5199396416	29286.9198711622	31929.7550983014	34110.7279753409	47395.6818047973	46022.4232032071	40098.9322469791	29959.867636186	20926.6652351202	27999.0398118403	123877.430106491	114592.32303106	22731.6101808823	11866.76461277	11044.3855141933	253662.385874971	846703.990154998	335813.325580967	6546.62798432198	903.839196650808	682.288328859328	504.152509386037	404.852078415594	290.614358135228	336.592573148459	230.930523661008	241.001537469883	182.104888671236	231.385017249771	164.210323715222	173.772393673456	163.859747409377	142.883920190216	175.440291360654	157.779212817527	124.974321255082	130.839053375383	127.905135156232	146.427911922279	119.535712465071	79.5910033607838	111.093676640503	124.522894063967	124.418917954012	119.034067010741	137.039416139232	116.290924829638	128.669301810332	113.634405982681	103.428069358935	113.072194624939	172.867564686572	115.4537427923
302	34348.0656097212	29674.1662957793	39226.6525801091	31653.7625783984	44395.929329341	41091.9643619801	36480.6285692854	28931.0673641502	20317.6050480284	20063.5471695481	79572.5005222393	140381.047398825	41145.5850228843	12417.099841348	9233.31020913402	67112.2713786672	650546.589074551	630812.00374965	56768.438023143	1153.95797666433	628.937828431207	471.498232993499	357.515335490467	351.989156203813	271.770985421402	258.744335315046	247.678370359058	226.610001362834	190.05572142293	194.260493077124	181.270457824408	153.630283995	157.396111025219	151.876782025813	153.945589561045	124.78942876709	128.162794653345	143.503513554958	117.497562899519	128.956802761371	93.1243687354617	99.4946741801275	138.452543243043	110.420943137087	120.883566635564	120.369096744321	96.2847035773371	125.836581302386	86.0878767753867	89.4153863512944	104.455200266999	132.348523371351	122.813486308255
