304	14470.6297718188	24150.332792168	28144.6504871927	33255.0228260014	38963.3497504029	39113.2380676289	35761.4630764796	27153.2621180549	19995.6993629603	17549.054664686	44385.7589435126	135284.763273933	72242.0012475301	13545.5785761164	8564.69661305137	12079.5198543703	315316.9985058	768141.813285957	207065.192597095	2656.99566902936	756.931760294403	403.548080971004	362.122851484119	247.304633236742	249.49195943838	234.77099837788	229.990240300523	224.954491231112	178.05642607822	143.406671022131	118.961966321538	169.025153424971	126.437871208253	123.801700023111	113.040077897021	107.09522032939	115.882510476479	119.133795670465	109.7617319055	103.872834197859	75.2757439969418	109.336510745657	96.9015457751629	104.688977167897	99.7235625230253	86.5258887503035	99.5210339785368	84.7254237968646	100.980675425864	103.277384590286	92.7169752722413	95.135914015566	112.909460966911
306	19491.4092887265	21869.9217870243	30187.6842073561	30881.8684184649	33762.6194395248	37399.4432087283	32656.6118194367	28098.4021228472	19241.5643728813	15358.2191072197	27504.1860069083	109347.599675791	95854.4949615208	17918.1453715392	8253.24204925636	7161.42847968181	135045.13634149	698167.322936202	396396.356336712	16499.1334200935	793.256181789865	500.556129128532	389.764134955514	329.369312131676	293.458738201074	248.533355155966	218.803469402163	149.113221579158	169.216215925243	142.607105348839	144.535655946923	150.454308597128	124.192954564579	100.344712628055	118.637000469947	94.9199015652294	99.500586216087	122.205111022849	120.016644473476	100.526922539055	78.4633965315055	95.0614233760662	84.965166930553	76.3149921004058	75.4194180856037	75.1973343360257	75.3165833808053	78.9695635540488	65.5045320178458	87.3218525276736	75.6849843846087	90.5037656535236	122.319292538724
308	15865.9243267012	18782.1301328666	21484.8991763034	34961.3892836654	31518.2939703883	31517.2638841359	30129.1682789088	23200.0134100593	17749.3432999457	15283.9998121538	18267.0463778599	75932.5145279409	118501.772351485	30231.515054543	8074.02581328893	6731.46639301617	32526.9269687093	469252.437794095	621264.907577781	88225.4015996884	1122.68062657459	579.150878121526	334.354409111349	338.386916588555	290.299470897593	210.759447711606	201.530233951501	201.504055680952	216.300121826063	138.186823650897	171.785437215754	120.40197486446	125.893844860202	97.5156131182573	95.4705575309202	103.942153485556	101.558756073802	101.086224147792	96.0755729531179	79.0560606266352	91.5842242959881	101.038145275668	77.4664409267317	89.6819966154647	83.5367827554912	98.4383438059943	94.9128200147488	64.3154454097628	75.4541390834312	67.861538561242	84.1432625105191	116.818383234883	89.57561960528
310	24437.3862209031	25302.8804683219	26606.2580592433	24888.0559998974	31564.2228277554	30318.6205287192	26668.5389064572	20603.9132684718	18094.6075188594	14898.7451323856	16440.5821342127	45603.4985680834	119591.89646893	51899.577933731	9137.40470456584	6292.93094355222	7330.65670157576	214246.121975427	690481.105125748	257329.435492285	4052.45771920636	698.965515435893	442.34706397212	283.382826597485	269.448318972322	237.279024999063	198.159452088053	164.654028363488	173.627350482246	155.027528423652	134.822012298102	145.852063140215	137.882609276	141.718415215081	92.4040693698142	95.6723852481275	90.1269726141582	96.0239461179762	83.3838910097783	97.5704646826102	87.2132663307506	86.2269042820455	76.9682415073109	85.3504595167907	78.0054437531802	114.49359261373	68.4696625653765	62.6324346467644	82.8421717374082	67.0707415345767	78.8317619243076	101.88038481434	89.746055764366
312	21933.1489756309	21384.6658985924	24203.6510588858	28520.7109131241	28979.2876335414	27098.6965618326	24651.6139848998	20749.8162139049	16968.8157313706	13993.6221732356	17015.1780944834	27199.980259651	102342.931884398	80369.3936405398	12980.1425276883	6162.16877331667	5371.46197413428	66016.0299187522	567776.524141555	488158.331968128	36128.8980363845	766.083887277421	395.726123804186	392.698281987011	294.858871103788	236.932556665568	179.472909908181	165.280772753503	150.621905902096	146.291794483871	120.951630292118	135.78046655742	145.568400664402	94.39510555572	130.062417103606	78.0518675959507	99.4619906389308	98.9735346656484	100.515757515797	84.6185551821188	94.6805501858366	111.593976645207	68.9714459051159	85.2899355915845	73.4082619965919	74.7543897811915	78.4163677016239	80.3405872587923	54.1417335174926	63.4350979723387	66.157986191461	80.455117704313	80.5372941444502
314	16998.1444621585	18569.7904175771	24470.2408642549	21637.4990543383	28720.1273643631	27164.0521938931	23449.5559687615	19552.8477616331	15824.3967093993	15400.2314466383	16050.5980048622	19853.9909787078	73116.3336627908	104752.939104177	23540.8898151424	6518.48713132797	5100.65934877916	13705.5602302761	337032.556607683	652535.140000516	140141.935585456	1433.67655435376	502.018040073454	319.345040975173	281.856941921868	254.142369822801	253.673830174875	192.044338396975	201.587228283243	148.855060217364	131.349452739546	122.434706074664	137.368905761914	137.971276471661	113.048551543066	72.0163733927897	97.4764630207314	75.110417761159	104.696740242827	115.359027828171	92.7052368031471	76.5422395436835	69.2971678585042	69.5903283112291	73.3627668261727	68.634087845514	80.9827774718897	81.6606772304011	85.0831220252212	62.039206775911	69.568906110673	86.0947267832426	95.0108892894224
316	19419.398169844	15279.2958701347	20144.8069857716	26767.7197367397	24041.4458829951	23586.3810845095	21144.4248271362	18558.4565112697	16629.2169905724	15510.0559839014	16278.3085156529	16934.4475807108	44818.629742893	110465.260370076	43732.484540711	7090.15037356683	4922.07492239604	5323.03492376912	127815.40185832	626767.418149526	339740.577739174	12531.1656368999	606.088905448321	368.471297081707	264.721871492047	212.816659366807	213.814530929631	177.122442009992	152.670238406726	157.562191711241	134.986647329024	127.407837967929	135.082308431551	133.960637073393	102.078773840938	90.893505600994	102.341897234114	130.786499723017	82.3500338274483	115.080011928194	104.932014383996	86.6704367720309	78.0484923533774	72.1467484777142	102.488691239723	69.62885797509	65.2218170106447	64.1576954723077	69.6617228724932	70.5407133809691	72.336741367333	81.0424444309032	80.9766084843013
318	24810.5086126843	15613.8197979825	21169.059571756	28244.2904334203	22815.8295091597	22009.6477286182	18890.3802916268	17295.0216738256	17300.2049843498	14357.5372320462	14930.2904942102	15213.0431980586	26016.5516444418	92981.7826891602	69355.6184318308	10529.5157822678	4876.10925350327	4322.49575659549	30837.3884330464	429685.079671292	542430.835880323	70380.5818835077	947.416217957492	376.023035173134	299.454779078455	261.195707953593	178.345639669066	198.466406621924	183.540944595162	132.367365061416	105.916334200405	134.486763486945	94.8586587417767	132.179648976928	102.781129812512	98.9061857513225	86.9185111675826	104.068617790738	86.3752647908587	74.777934384645	79.8557763666412	95.1303722691774	83.9575296367391	78.2705963968374	75.8388852368703	88.6161908348452	65.5164669539603	71.0777380110239	68.3133309899542	62.482497458102	83.3056282820792	79.3951737797726	82.0727272787948
320	15770.3108116658	17162.3741205744	23709.4162023885	18401.0527540049	18529.9121497401	18375.8753207602	18241.290910463	17038.8980379903	16550.9588027312	13955.2696756753	14766.2315296859	15174.147430836	17648.2556675578	64693.2507100266	89867.6367297524	19720.7914076401	5057.34135801798	4138.29547191357	6255.66573682455	197167.180969116	619423.323284507	217358.442375621	3250.34330614132	506.190568893687	300.664420648266	219.066508765681	212.768263658828	192.604328496631	174.493524543875	149.179728098229	131.348552041483	108.769505445475	114.542536708261	119.479120469559	95.8934418787262	90.9613475678221	93.3362604575485	77.4421761197404	85.9374979000345	92.7220945230604	80.8586157316133	90.0353119635674	82.1164374349634	64.0942835219322	88.225988407897	63.3125254724985	59.1594696070023	64.4819603865224	71.6922284015327	59.1636380254103	47.5734917992374	76.2554216415899	81.5527507052356
322	18464.7896398398	22629.5901096747	25759.1214672128	19964.3088060828	19274.1751987645	18958.4667051531	17764.7089422278	15773.9506268351	15232.373972517	14463.0289283357	14175.1214520141	14888.6754299859	15225.1603326881	39552.2201491558	95935.9598709879	37229.2602340044	5469.43203899535	4002.01200262371	3859.00000462184	60158.2349983575	511760.135133258	426072.398623766	29472.0571925945	648.424155017992	378.45371522136	247.180558011563	208.276543846289	162.015176775928	174.149205855832	129.460305152562	130.142317065784	129.422798421597	113.452506085004	111.037537963592	100.806888296629	88.9544182429252	77.6830867353953	94.9807512018677	88.1751511116765	82.5393518917124	72.331762219814	83.820110345402	62.3310995205189	77.6401746371487	60.6020784280123	52.3623907872244	86.1019625243363	54.2223510905593	58.4732080066654	49.5463966498225	69.7307546650995	74.4717805510621	78.4667610173216
324	20630.0335970772	13921.6613033482	18823.1823102633	15851.5048547812	18551.6710045879	16468.8911674155	15950.2874753048	15500.0009057271	14995.9817347484	14803.2441758979	14625.1004534653	14784.1674490746	14216.8875801202	22301.9662181425	83189.336934226	60050.6920488628	8103.73347838098	4207.91784853128	3642.22313319117	11297.3454595071	301234.0934402	572378.075192019	120941.480871113	1141.55416338188	419.92268884561	275.674846621645	178.4612184907	203.211389416504	165.31508792182	147.650749146276	119.410175925457	125.076058570304	104.760472161363	88.3142124983622	94.5330803380567	98.7937406324601	97.3619330458564	94.3366164833346	74.1477811631745	88.5648686517506	67.9930094218165	69.8927710807191	70.5023615151922	81.2277898841017	69.6433858028677	70.8230545621235	84.089070479616	54.3096410653738	54.8264671297191	67.4953319105792	54.6702435721494	72.8577926825654	67.9243645934816
326	21373.3742891578	12395.9400216892	19899.7302079336	19333.0249228194	15908.2455980936	15199.4438054256	16346.6043495784	14646.724838937	14104.6391839091	15003.4311849246	15115.2250969929	14707.5642383374	13559.6055109673	16319.1877519864	59058.8317264535	78253.2798365324	15990.9405651681	3964.87033330177	3638.47020079928	4085.5097238083	112660.834952175	551109.993180897	300648.78968997	10605.2405705437	547.330974646069	319.271092428607	215.870079491846	212.75863204743	146.195993466232	148.458560139478	140.736150310216	108.586192620982	87.7574952171089	99.9913936161499	94.8093680392572	78.3441727704059	75.2551071162469	103.606406149972	98.0561175858866	82.4504277375464	56.1645856724364	93.149194048894	54.0844061422468	60.9859061702556	69.1232962845015	66.4984592509025	72.6916681862379	58.9047211328028	74.5021533467877	56.9459788086938	41.2780420325801	66.1882554855268	73.4393136927118
328	19956.7240111244	17862.4239859501	19615.5237159533	18621.4961063592	16074.0686493607	16827.8622157682	15022.9559590526	14280.5651725538	13486.6490687836	13859.1874513437	14262.5985931193	14049.0761290928	13657.1842728245	13152.9196828767	36365.5516159991	85750.166073721	30728.4174026391	4771.36936912568	3638.06981968338	3416.70682360544	26849.6131258583	377755.54219024	483497.373597634	62730.2011392565	793.530992870362	322.980061346782	238.739249350163	179.45711241882	170.585525745521	122.844694136745	125.002253496077	131.628895729783	114.90511771419	80.770414898238	99.9609007740707	97.3567958229742	82.0095012645859	104.562247006155	82.8363107887527	86.3887124123114	79.4963482642315	64.9517261860268	98.6832668228864	62.9935640742944	73.5091547288905	53.5059836989548	70.6893113044236	81.6554769450546	49.6980855329682	54.4371481094944	55.8233306010246	65.4599913243467	75.0449269130619
330	12251.3256436117	14711.8144176592	17299.6492239015	16197.4402823446	17055.2571423148	14492.5090199192	14581.7448980405	13518.226721751	13521.6311438407	13137.6843874216	14632.6269684484	13403.2667581775	13299.7021462059	12252.6198784527	20167.407922977	73826.9626487983	51097.465811353	7173.33928699661	3182.19374203232	3185.29889592141	5037.23946969532	172186.79849126	548804.632629285	190988.025061813	2903.23380320534	428.970163372668	250.095791045343	194.720228970748	153.581259830182	141.798271603364	157.224763738518	140.425687240254	97.9099224370281	91.7804113321298	99.6143665709695	92.0614184516596	98.0208046016058	78.0127397619301	69.4936499784324	79.0280652158975	93.901976426416	84.0650873375198	75.9108550388202	85.7083569461291	72.7040202545426	70.0845589905054	55.2853018835111	67.9563681489381	60.8944333521322	53.8403164729915	47.4784936192454	54.2839712888355	64.7720211984793
332	13103.3864820099	16158.9521397802	24580.3088304179	14522.1460446418	16548.4147902914	15246.5221368407	14373.5715960887	13294.0163275095	13340.9708271898	13530.8971108578	13492.9464495722	13840.3639231423	12955.3302282923	11852.7134931492	13129.3021901027	53260.3965757885	69491.1104644036	13663.5076247973	3263.72172392115	3213.79896764835	3409.39503079606	50997.9566862698	448091.154081608	370653.76698867	26941.1861756835	574.491760149892	318.324766286118	205.040790703823	174.994336320598	145.214613475037	148.983518816143	103.959470538278	116.514654001298	101.194939522853	87.084692720777	112.044177430362	77.613092947552	77.1902335977402	71.1582810713667	57.9988650534734	70.3068159192796	73.4355932965508	91.0022749353562	54.8941744924815	67.1389864236481	71.7129480641583	75.3025367241915	75.0861222402065	52.2537863356315	46.9347868394807	55.4715301291331	56.2296758643707	60.7546565502274
334	12747.2760547868	17871.4928573554	16111.2350428898	16832.6800617631	16122.6496686973	14655.3137082011	13776.9281952205	12987.8864687783	12277.7866405135	12904.1200333993	13467.9982884333	13766.029762028	12484.525132025	11526.3393963232	10324.929435376	32778.9909091792	74795.8088522238	27177.3296884749	3934.62554884306	3275.16603623818	2913.19987665922	9286.246717206	259239.966549867	500291.279640794	109677.046617691	1019.05345597146	380.219972433562	220.706110985621	196.211776598868	169.590249533167	136.841019622216	123.692427155165	109.46442683525	75.7021843414866	99.4056822266916	86.2650312072836	76.6974820104128	71.6411688364629	79.6447423460226	61.1147554386174	66.1642670284141	69.2078913957762	66.1391023814774	57.9989729101776	57.2889440882487	69.7326507447738	66.0255772891768	54.8733787464944	53.7453890517282	50.0673386115868	51.305385578003	60.2813240261076	79.9954668939497
336	11321.2361497169	13585.9616422874	22196.6655332789	17755.082403065	13772.9084647208	13488.1889883955	13461.8995083255	13269.4996235392	12340.3478631047	13047.3552496187	13934.2739312708	13335.3404710056	12383.6820865444	11418.2070610621	10020.1544770455	18370.2911089695	66986.6200522748	44603.9842923798	5785.0141537908	3208.0740401612	2980.21880094422	3352.43271746242	99212.6269000413	482122.586410184	261235.61283916	8937.64447880928	411.454864950367	261.839634666495	190.043394196572	164.045225010202	128.03939874443	117.812676942454	119.237822699702	94.4537582952704	84.9302145569863	79.4803738313669	82.5322117810654	92.6452696670316	83.2515423530392	77.5120962610337	68.9959209709552	74.2677301996819	60.9195549914238	63.2793366507602	60.2788242045851	52.3994830381298	72.5824695795156	61.7294972607898	54.2841591617791	41.9254126522867	43.9089431923351	53.3942904005646	75.8572845195267
338	10690.7126666022	14922.4227729684	19017.9047633754	17879.2981015138	15762.7179956477	12828.1386587185	12346.4009223965	12354.0086659242	13002.7459465965	12989.6365929033	13327.4974887203	12575.2084480217	12469.8221404176	11413.9556525278	9689.89655728175	10907.8594166842	48460.8985112628	61176.997322483	11263.3772683954	3250.93483694957	2929.76274111044	2790.60129174775	23170.846258886	332875.550005309	418784.72280731	53739.4169050907	645.739296081096	307.90265651992	208.762330826007	167.922923461558	143.162549150308	125.107516307711	105.370533665356	80.2112402149711	85.0967430494923	91.6022910420558	78.284899733969	78.0001384204188	82.2180017879841	74.4105254211267	70.5215616134149	63.4743513519745	76.1822370807333	72.8043911651929	89.4195647622942	65.332835220965	65.7283285757142	57.1305354130929	67.1020426190994	47.615222227684	54.7612203101088	60.3532936380069	67.6419891503563
340	13549.2586783675	11243.4769564911	18525.6812228127	19390.0007898742	17240.6575887778	15781.388106226	13242.0716932332	11660.8343651228	12479.1710840542	12359.1738871329	12852.497658513	12603.5282788421	12328.8148639203	11149.7341173618	9756.13063868201	8467.75414514151	29876.50176235	66975.0085746183	22246.8480575246	3335.62576178611	2896.47357911771	2849.47164117337	4551.48037516514	156742.610064738	472684.933601612	166669.91009947	2449.65036177265	362.673947528129	206.105632773042	178.060841494905	139.27707383813	118.328565689167	95.3977943476043	93.3827263247659	105.341834569101	89.338615589743	63.4306680685387	76.0285805537554	69.4988713421831	81.1295962259803	53.8844038821131	82.4146749753424	65.5772835830275	66.6784075175835	54.2081228363365	59.332962800007	47.5842983193339	55.7153569476672	51.6526922144465	56.8702003616086	51.6954483684042	60.8298176129469	68.9934556332476
342	14800.315169136	15706.3334678938	20469.5102240127	17731.1200083216	21185.3051721594	14985.3191362999	14128.4224095708	11814.8610332677	12149.7401935391	11862.5225025843	12614.0178043086	12705.7525062849	11803.5989963341	10567.3631658923	9357.53507047694	7864.5713799817	16939.7787739632	60552.8708815675	37340.0539225601	5182.28517552729	2898.94184493335	2718.4239354699	2916.85878986247	46558.0299230536	380736.514581525	321508.330063677	23007.289901791	490.58331682566	210.429265923232	154.986585790843	144.973485067157	137.266781107536	132.93492620876	98.5568919957322	91.3628116381752	86.7424360552055	69.8423932541526	64.27548333027	59.1129761635825	74.6188117936318	73.6828053362496	70.5077169563833	69.002064645862	51.0335431175342	61.764942590303	69.8545436297529	62.1222936176134	60.8367232207201	47.3853163186351	53.5314401313423	48.4746862220372	79.6497780307211	70.8470573916088
344	13371.1647252786	16765.7908524052	14024.6967454335	17302.5320021868	20503.9150500947	16611.7579787115	14348.8760600413	11398.1640668436	11340.8930427074	10901.8523264661	11607.6854614637	12107.5758353722	11519.1436215215	10283.7231721685	9326.09662543769	7671.18986760916	9904.75184139213	44835.8941813926	52123.4458251665	10027.0334194812	2844.04926947807	2810.67594167053	2743.06499585213	8452.99305395359	217917.122172699	421342.177191135	91738.2527441008	839.534176283499	283.56176739836	175.832280328195	140.692053192471	107.564759213646	110.81112562675	93.239534442662	78.9946242333535	63.9796575306444	77.7645441837846	80.6820215524913	62.2781174541069	65.1293146745551	63.5123315023583	64.3114730076966	67.7761593159695	66.6646412676992	65.7471293253357	57.7168041369529	55.6770447680784	67.3482741729351	44.9755900824843	51.8300558687958	60.3163738195375	60.1151645320083	56.2403116452546
346	11647.3649583441	13193.382055489	15614.9902135359	24836.7061217589	22745.9296291455	16245.4738168257	14135.7667834869	11334.2527548231	11170.8960698797	11285.6872297796	11490.943072134	11578.6866925605	11355.3021949282	9969.68849658256	9105.59401213603	7582.26134107039	7131.54903680266	27957.9549126165	58952.7224817668	19286.0799604209	3194.31763587409	2806.3439159661	2479.32398053674	3061.21976130051	80387.8472059325	401334.955009158	222132.493982795	7670.28453891745	355.124137607727	189.594793650791	156.248434101474	139.531296901571	110.249909743431	97.2926291593614	85.3648095649069	68.4522862812067	64.3222945106153	72.8873785953684	89.1216543504622	86.1825222154285	66.161458537244	61.9882043237623	58.4580923221255	50.6874171609615	53.8926093241465	61.5555009845471	51.9429481839082	60.399409704802	58.3888425339325	50.1013021547404	45.3811252403662	74.4835672959696	57.8977562315816
348	11792.3774341436	13829.9899229511	13662.7861792355	24599.8010910686	22458.664550494	18402.9254450347	13645.387809449	11188.108175443	10434.4482015043	10688.8299944324	11113.6014690284	11198.4391261513	10822.3334354446	10002.6660394817	9232.97405687581	7442.27560298832	6307.90479142425	15327.309674536	54085.7129927656	33102.0194762919	4563.40341224085	2775.08030041493	2515.9693124098	2500.43946323915	18347.3474118677	274968.768191182	347955.519041591	44572.4538482033	545.752608253361	215.712921266151	161.229313181906	133.147950670838	113.282860617911	106.717653062538	79.0081131238598	70.4059567409688	72.0522416360939	57.7278537504122	68.977412875663	62.317658863711	67.19381129036	66.1339339860377	60.908642428436	55.1761296458824	62.0499110460742	50.7886342582793	49.8833139266417	49.3552212888652	56.1802492499144	51.7445599929106	47.9388478820475	67.1409643975511	66.3681287628193
350	14520.5277855842	14631.7497334771	20005.0790471603	24574.4694321113	25531.2563283663	22280.4903933544	15121.159742886	11907.8680589722	11174.7550138315	11009.0504986399	10859.5262391674	10769.698588369	10803.2287883408	9768.51230073735	8843.18687579846	7188.37325297455	6196.80674937635	8928.54366277727	41017.1300330135	45481.7105232982	8317.19047036583	2664.02578259952	2623.92960968668	2387.17518920771	3631.14310681387	127563.963759788	389795.15218771	134787.095359683	1959.06344035276	301.331006893156	186.459670525285	137.938765321873	131.621140594397	84.985634396815	81.4388889167992	66.6814219868639	89.0513255478664	70.8598818386532	74.2444101501975	60.6292451941808	62.6745633827089	47.1606309823797	53.9497727554039	62.8470865010059	40.8199312551245	47.8272530099593	49.45735003795	53.247074115696	55.5272810715793	43.4803290670662	47.3711101309019	54.2125995144012	75.4820739678184
352	10275.2557679981	12217.384550601	19663.3122080921	27285.0065577568	28891.7375099876	24678.5122962177	16348.143111356	12285.7232926025	10633.8609449943	10798.1992518533	10474.223513858	10625.3506447922	10187.2917895189	10183.9339789094	8690.03433144707	7290.90067643928	6178.43487236743	6503.82895679738	26704.0019474924	52951.2240815182	15931.9425153725	3062.80555181528	2632.34078434801	2381.21093861427	2535.91640213159	38547.5344983537	322321.914674808	264931.237455329	18969.7281332255	434.72049306953	195.843298854556	150.876058925237	94.0324844135865	113.243731957601	83.9793516295965	86.4855722964289	64.5839734510152	67.9138205700061	64.9647437320686	63.9747761698959	62.4604350034739	65.1378548553711	66.5380079894799	51.2455990216356	49.6964014808892	58.2731662444888	57.4599901445398	49.1416388132676	49.2139605704594	47.3876830369367	45.8855105538022	60.8715552157439	69.2346190018056
354	16257.3866829438	13360.9633303825	20565.5347174899	28360.4281677307	35673.9646480518	27008.2187458247	18779.8432505007	12956.2134150846	10461.8707322545	10595.148991422	10310.4102119726	10275.4815538019	10046.7076862551	9673.05424064121	9091.08978082078	7544.3796939155	6548.86037011126	6091.2484120305	15495.5279355746	50090.0183340503	27471.6609493665	4248.29295976234	2888.41809090717	2499.91902970971	2122.84030806329	6808.85025778457	185698.008049669	358028.213427981	80178.5743321815	821.925847357751	256.977918721131	136.261303847592	122.287657995802	104.632173453354	91.4085672828397	92.7591812242254	72.8651660932167	75.4238083372163	81.1520783850728	55.1483046495932	59.7505876076984	50.0009931030657	66.1174130983875	52.8967334703034	67.6887751862032	51.325860706552	50.219580802813	48.9743358159935	48.3367736422314	34.1188893768886	47.8485031636455	64.7188278222103	70.4828446878548
356	12613.2043617487	13841.9809419458	22747.731602419	37882.1078818878	41155.5312799791	33688.0469940478	21802.3540269437	14533.9884466066	11395.1654738715	10467.2896617641	10187.9861490773	10182.3255681097	9772.37714976293	9328.23423426507	9157.32607238529	7792.6960524153	6654.8054304703	5895.51483171248	8667.97470638116	38117.7123166313	41006.6593859256	8220.40118940653	2969.78537276326	2579.43418825751	2192.31213396713	2420.53981747825	61576.8087113215	335012.120531188	206723.875122553	8727.03722587846	342.532226585432	192.472573518369	120.857637883666	123.425838785695	98.2307703905627	90.7331390389525	75.5781269556454	67.8603147900946	61.6926457279346	66.5253543582913	62.655021570145	61.7027382871324	60.3596148391353	45.8660190273247	45.321829360411	57.8284851146014	56.7359073942683	48.6999478471322	46.5424433184891	48.8509710543762	61.9268509358647	76.0395841133049	70.5830682445967
358	11220.2512689345	12208.1863521063	24906.7902266581	36765.4517514797	45424.0887617955	38207.5328825059	24872.5892137048	15781.4476221706	11440.0449348321	10235.3100920033	9705.18957336117	10703.4376560803	10004.2781738611	9992.64721742042	8787.87025551331	7731.91698311246	6797.43578476885	5729.88431491699	6346.44554866975	24252.5642411084	47596.2086787367	15749.9378186644	3241.32326419294	2634.11045681615	2227.99924601701	2130.90858605315	11684.6290205337	212466.983882084	317495.452026614	51096.1287573642	550.487153223289	208.292573269631	128.363751748657	107.76537574935	90.5392330702915	75.9710327802978	100.915709131323	85.1738430722212	51.7402668050472	68.1026476979159	53.5787749752723	49.1864048953555	53.7600188321687	58.6706630554467	56.3632571501892	43.1788251034391	57.4482025829376	45.8907426932615	43.2355202421397	51.9135828715451	50.6233288210316	69.2931653692315	93.6331044773205
360	9088.34277304538	11872.697090693	24644.1442437583	39725.3865932741	54916.151402368	44196.7137915155	29553.0700485404	16641.9898035839	11419.9467867496	10152.0430753953	10041.9197011401	9907.69398327415	9712.04420264022	9283.08054862737	8867.07561750519	7610.00252608226	6737.61468692067	6125.67440301356	5823.91922415905	13737.7947800091	45000.9391453002	26537.9948237398	4308.59322014241	2622.20015537449	2226.83295475168	1917.78266102444	2619.965852155	84581.0153153566	332959.099285451	150562.946840822	3260.24445117355	274.688280065199	156.145626246359	101.512782059899	77.1545189711105	74.707174322512	86.0023551744674	75.5813327280438	67.9392445934119	69.4824920981208	54.4724076385145	51.1433159250812	52.369647887515	57.8638797968121	50.0107530511706	41.1749867290045	46.4317078869689	52.8885772861499	57.9665889308955	46.1899208959742	46.1023500744774	75.0733131624779	89.4775789868286
362	15535.0775792339	13105.0701765433	24167.0921829417	46097.8445050741	61901.3117725803	51169.5945532937	31162.0907791677	17663.8794331681	11799.3423526965	9714.16380470641	9493.18741757256	9932.64462385847	9707.57457411476	9095.55720448117	9062.02736302351	7755.7882140518	6708.9733077852	6265.29127134749	5941.93710171062	9173.17450267405	37970.4962797815	35597.3441847879	6640.21133451777	2690.77596421873	2303.47965131745	1952.08744707841	2124.75362755678	30250.4694501302	272958.522997922	242682.44722135	18041.0149989397	381.691077952368	175.032168755048	124.236587452882	106.237284898436	88.2355148027415	82.0209116175045	70.1532339264556	67.4657849163664	72.0239276008355	59.6638040871295	62.2017967173733	58.5215945358687	52.0119054853751	50.5538724813814	48.1716500100195	49.9107270898613	50.3815996970304	43.2310008928267	48.2689621816244	53.1983276137206	83.4493186953664	95.2153738055737
364	11237.336642526	10709.0715664245	26977.3820430102	49730.6437808747	60646.4790456247	58565.2447516348	35160.3478620837	20799.8204434338	13108.0291042412	9896.18183919383	9764.79252875551	9675.84811056905	9539.96181104071	9081.28527610234	8630.16542002545	7746.43752668722	6685.66436673023	6449.80676726763	6030.71990951404	6507.72406819613	26113.9864701388	42087.2430253819	11891.6437339392	2949.10543856608	2323.76201052776	2103.94110025547	1836.32330242601	5478.20067943035	155681.361511097	316402.083748006	71819.7774458437	717.089258323341	218.743941658788	131.810433957431	93.4852754515505	90.2775672571408	70.2829053712688	76.6053086692665	89.1671017525121	48.3550754691241	56.2932794837478	60.8595300492351	59.6933389588706	45.5875515304069	46.5649477062318	62.519099429584	39.8135234158576	44.3336437487534	42.3735491195636	47.3622527354665	61.790692784558	75.8312313703057	97.8477783474559
366	16390.7665586711	16063.6627465346	26081.3620704351	55914.6764632023	76065.9330592998	62347.0452115149	40696.1282392415	23118.2380013233	13284.5118982278	10109.090477185	9234.33604788828	9380.84694340995	9153.33315629885	8985.28536818106	8427.28548304422	7704.00065312307	6974.33551030593	6512.20913643485	6057.38604953535	5934.25820317579	15836.7263513623	42194.9225234725	20292.0204389572	3704.99744715077	2533.14479866843	2148.33314919557	1830.41638905332	2126.80370686991	58004.4115670327	301567.691457286	169835.075513937	6505.61614790824	284.364186610114	140.616213397545	83.6475379244433	90.5664137002624	72.6052065833813	79.6003487867501	81.3090611409589	58.6547149586044	56.5567045842064	46.6112182160066	64.6256971085566	51.483362331865	58.4073996590892	44.0644893857218	51.9455201932819	38.498907372606	53.2072856338473	41.8576436815602	59.3074325429066	91.4243717447105	96.4062289818378
368	10294.6323716622	11627.1834384521	25014.9900491279	55703.2984002111	77928.8712404498	67875.3689948759	45559.1866399704	23752.3593637548	14509.5303331455	10249.0486124858	9544.68147694949	9581.40952461852	9159.93858080872	8839.66009901232	8371.92645774159	7966.31188616746	7172.44154152275	6676.56084590269	6160.95450900486	5676.49039159308	9737.7565544615	35375.0244011777	29645.0262383841	5638.23098223833	2464.29384715833	2167.95140558477	1847.28687977671	1797.81062384166	13555.4342896861	206359.855562682	265498.99142497	35691.9227368954	454.056608220027	155.394400792553	124.484283147361	92.4846714859281	77.8214507560019	78.626145871079	81.1284874653415	70.6820173165757	51.7408297815711	49.385451648172	47.5358764407308	55.5272665525323	53.4557796310944	52.5831419081432	44.7911953586868	42.5367246471385	42.6632391890248	48.7615367843022	53.4666015630237	97.8284688352347	116.919638478431
370	9145.92183256732	11382.3079859591	31103.6943618651	60971.2706620911	84860.4430485409	74728.5660453136	49275.5111541732	26461.4712782448	15062.412446516	10251.4901894515	9799.52422927819	8792.51494920145	9496.9908645397	8606.65250722069	8386.62166779405	7826.77957243581	7229.59426937252	6919.60532463875	6158.8348276507	5819.41839753987	6965.37768478058	25262.7904443044	37003.2610856185	9595.28838548721	2763.14928465144	2197.05248498825	1861.09032765073	1656.62686478015	2736.06179858676	96393.3859686509	298605.31394499	107290.547153085	1791.45921058251	238.30334172031	132.429432918022	116.301166845352	83.4576346660497	84.3711063575059	67.1014166836775	61.9205363386009	49.177904175507	54.2623377654696	53.1994090574115	55.0892428372587	48.0129399109869	44.3138291136154	43.895617928403	40.3594894080372	49.1585919643828	47.1796595839923	62.4211906616675	87.6407584759978	106.158758523614
