256	4008.87832394088	3253.81734849036	2094.85607291251	8223.85462657477	4562.77630926607	1194.03769187752	9963.73665404947	56996.5708324852	35462.4844958243	1696.92015801061	249.983390439159	186.131636864493	188.30572846668	153.068682759718	128.883205613568	121.335521693307	95.1433395177761	55.6222540790155	82.1594299879316	71.5296989031055	72.2174501023572	59.3616318013128	52.4796665532587	56.4233782653208	52.1411805578318	35.74190850994	40.5348165441855	36.311060735028	36.8194251583107	40.2955438733174	26.5213297231415	36.4763728915781	30.444198872174	27.8133620009665	27.9782414005521	24.0795001447215	29.8954530377915	22.0855306834515	20.4691239286334	22.9275455841633	21.4705060741403	26.4530948807457	21.5885750130696	18.1116702770371	20.3699318737932	14.17861367906	17.491157151172	13.2924436284414	19.8299162706505	21.7943997430724	24.1354521800747	22.3319960943009	20.0477086805787
258	5214.26077726414	2679.60957920752	3590.93862738032	9544.39491926045	6857.40943395829	2072.81362705253	3893.39401758832	44996.9890529526	60627.371954064	9129.00682985629	349.956019334107	200.701873053401	243.742957994273	150.262950255127	113.062368436194	115.186272212959	82.8216839412059	109.621321537194	74.8997245994531	68.756554334208	73.3490675515441	69.639106705003	71.8327599385443	46.3584651327428	57.8678652884404	48.199318842481	43.0944019201587	40.3625340651612	37.6325100878327	39.6028592140818	39.0226378372373	40.0255035260505	28.3825917984007	27.7634553747332	22.8097715105035	25.9034753173033	34.9145616133245	28.3806417423084	24.2242899355084	21.0504587236515	23.9525539018786	29.0175189877661	16.4905788998036	13.7383553770778	27.7456910581475	16.6545198364189	23.1472909176491	24.8466624607192	22.5213023254361	19.8965629408028	16.4234956666847	27.0211766864216	23.605191671827
260	2609.31916024362	2107.10460555259	2397.78559926966	8642.12673774264	13705.3643270477	3709.62731813292	1956.55726400448	24343.6566315367	78241.0808795214	29793.0127702492	773.374105570458	193.167371465486	182.294002725024	158.045181741231	135.953682789826	125.076470105959	119.705317908617	103.336613716569	89.2580034129141	82.0760575711514	68.5378737573605	71.8676468466187	56.7651481047527	58.4805949560379	50.2741665187586	52.6809389824963	42.2918908467698	39.5482971103164	28.9582292740251	32.0028042823736	39.804561873857	37.2463926078345	22.1885947738364	29.112932092321	27.3833310279869	26.5069541486097	24.3280847402694	28.9874003879389	25.426626280263	24.7886359883976	20.8519151497386	23.9306604826232	24.1108870444089	16.8548546490739	19.1066212954506	23.4334043045977	20.8641126467593	24.2633168217004	18.244754457902	21.8071208405451	17.8469898053607	19.3943742551261	33.0774645089252
262	4214.27539044394	3640.52630584994	1497.23184446175	4770.26705098608	14603.168696481	7913.35951103497	2241.68158318084	8186.85194940974	68564.7230145632	66225.2200663091	5752.30949318861	286.041433685027	207.012923696061	144.835018210439	156.241374607116	109.272191479982	116.230523014801	101.750985844707	77.7545729194706	87.4997272273111	74.6485211703329	67.3824302672035	61.0465130463805	55.4346496148857	54.9745457389416	45.5389893688594	47.2939757424986	42.0114494347125	36.8134676054796	31.1822956602371	31.6706024767907	29.3337555519921	28.3741332117891	34.5530228123674	31.2427902298659	24.0748722575529	32.3852304453445	25.2289064180125	32.8536909773715	19.8584418933611	20.2349616893346	26.4643489408853	13.9667596609859	28.1233662403294	19.1118617905473	17.24936619868	18.0279723677733	21.3796299352293	14.4745809873621	21.3388387113317	16.888464312667	25.253886798559	31.8654252856135
264	4013.42180782756	3829.02861477031	2842.9116116884	2877.38577410017	15476.5042278021	13883.5593000093	3620.11836558571	3105.12596177594	43693.9231294882	96783.2828782783	24364.324862816	390.612596475812	237.780682961174	213.572408008628	176.494258298382	115.374583720977	114.594577799229	84.1371070392046	59.0916904732827	76.7843887634938	57.4997463901486	61.636484603193	61.0842337953104	58.4089884709321	55.9220176239746	39.2805571904914	43.1002511042191	38.7602665881654	37.6404173928318	34.2640590638598	41.2280091561076	25.0293239967501	30.4491178170024	40.7157020079866	21.469332910338	28.435902964208	26.7781551836607	25.8852576034738	28.5229692782423	24.7872411205391	24.5306943188137	18.2798622030423	22.8400770960684	19.9977726371926	21.5886962286952	23.4030748497121	16.9148743076501	18.5130143279752	18.7738803415089	17.064500828302	13.0303167085141	24.0817772918717	30.7033901697034
266	3211.58520238787	3062.22396166802	2246.61391173236	2549.88931647572	12836.7246925844	20609.3787459043	6952.98268639358	2581.02536515696	18164.3959634069	101606.121707929	63266.7652788931	2745.11850818188	280.651090195505	184.681629511779	203.704678997192	119.238253121352	114.60296953904	93.6566676454358	69.1084079486189	88.7258648854997	77.0332545536636	58.2191050121245	48.1699758448558	64.4913716757671	52.1586582722062	45.5511775664704	44.7721448047699	37.9621523887499	39.1602916011082	39.6305275761698	41.2782297221048	32.9128633671254	24.2118746175454	29.1564323991798	29.940089133834	29.6123825579561	29.9062326138076	19.5346298782378	31.0608838788085	24.781022019011	22.7179920494386	24.6074342937894	20.293522310617	16.8567514715767	18.4827052798149	14.1753089675999	18.6038776618412	20.8026841917803	15.5500259662042	26.5295112837917	16.402822042704	12.9419713550847	19.487972518409
268	5217.88220451269	3830.11614895046	1198.06817949407	3128.90283824597	7518.06335717543	23969.3405662052	12382.9067049657	3652.92786548361	5447.75158635505	74210.8556978307	109030.871576193	15561.1527667631	317.968562167647	250.27721450195	176.768243799496	146.932706657993	128.507480108174	89.0122270788203	79.2001975549848	71.5408872449428	70.9383258256675	55.9641129160451	59.9900260557724	50.4362714691276	44.6266446416391	51.7822631619967	43.8969075623113	39.6024493656083	36.8075301408731	46.3829120086968	34.6328989953552	33.588535826619	31.1784105676381	29.7966418113867	28.0460969747004	18.5048265520658	36.8249855420851	30.8687329789601	32.2864360826557	25.3893280560672	20.2542057727091	23.3113823330786	17.7722128980548	28.1022678799548	23.4402686548053	14.1851891169938	22.5628780847762	14.4401299640046	16.0715180050626	16.5780798035289	18.8212610426866	25.8591509392529	23.6085332664643
270	4811.65727024336	4786.85609404442	3739.47338805363	3454.31506979576	6326.76779435284	24164.456123885	21139.19601653	5123.81461139395	2415.45406785256	36767.3421205663	132690.154952623	50064.8188732631	1020.28925246706	236.954636723855	183.544288297933	188.526452770912	140.993400594979	106.387725184475	76.335763317126	71.4296010571584	80.7118597556926	73.1400572682667	85.6979888744117	53.3674344505203	46.4213459555346	39.2524096241643	43.0690693239407	45.188226924255	35.2592538649195	44.8664317546339	35.3350304564394	33.6356326023505	35.3287373666115	24.3784149908859	18.2362815387136	23.4425937058495	28.0626475022499	24.5939990424958	28.5263705511001	20.459161402732	22.6883215859781	26.4928793926628	19.6841424218637	23.740707657321	23.4288866994343	25.2906942794177	23.6797777875023	20.224939872287	23.0605085586078	16.6071263283575	20.2834723222245	22.9192228083297	25.3641692108284
272	3610.82602799793	3447.69996366619	4492.79909780809	4444.89780171483	7174.5491350361	19224.535389868	30037.2962065351	9236.19270995686	2911.27674713156	11904.9569123588	114886.209088788	105983.793570715	9084.37697495501	326.72386448049	199.053227235439	168.872201911073	139.135483022167	90.5579573297248	92.2235884411437	76.7801716027623	68.4004146199116	73.1155611732406	56.7566999592714	58.4796469200081	52.1772529065495	41.0250940523926	32.1121234982206	42.8172439792029	40.7483449197977	39.6333635847727	33.1403319594349	29.3387698899966	31.8375849251262	30.5053428888146	31.895725462436	25.3396483005086	28.0572622697769	34.116151819386	22.3108077984894	23.5602538759536	14.708613626555	27.7437393259621	20.9450889885467	22.4991939733549	22.8231257182375	23.4090014327939	26.4710450380916	19.0847017119452	18.2392529236138	18.4926417149309	14.4789799771115	17.6328431988878	28.3420024371376
274	3814.77946137432	4213.87215655772	2844.49170293648	3871.57452646495	7398.95318011966	14860.6735751974	33795.9722361938	16607.1577993446	3527.73722031747	3081.3550540027	69930.4235047876	151213.331787812	34672.5980620944	504.033645211447	248.956737821719	180.963842122212	149.737429663368	130.371914500117	100.752608617607	86.1879000097786	73.4380971012062	82.1827205965806	59.9638457227052	54.4517333093833	55.0447182224407	49.1321128859053	38.8092477062016	41.2327024750777	46.9529832881504	38.0390895956379	28.7740884907173	25.741373327214	38.7297382514729	31.8839300123702	24.0607932610289	22.2344463714051	26.7922445682168	27.7671299581764	27.2871379589787	22.9216197539489	17.7939911110276	30.229699606321	32.3842950252562	21.2158382048857	29.6174033016495	23.4142742171546	18.6244248658888	17.8996977690876	18.2200592723824	20.380836739876	17.3916513652211	14.6872611099784	24.7986375198187
276	3810.80263314947	3061.1235812318	4637.4308920774	4935.87290553488	7874.93500200892	12072.4985033224	31859.4779881156	26212.6591897454	4873.02828978649	2290.35674440754	28309.9165392597	154181.65550422	92254.2648712723	3995.60298763813	271.521491469757	164.863866518142	139.266126228137	112.883821221738	110.980470856318	109.764737631826	72.2047126845697	70.8085606302069	63.2037244138476	52.3471414459684	63.5059772711385	41.977347370477	39.684627217025	37.9214662857824	47.8269847662959	34.2498875006233	43.4824519842635	35.7280989564631	28.3828132902618	22.3520387020043	37.1186834746667	28.9900804138797	26.1977791306928	22.0716171660109	23.6034663462148	18.5715670492445	25.1767876810314	17.6357199589573	29.211957342973	19.9933671883392	22.2168122851406	30.2411851399575	20.3320904709882	20.2351056248785	19.8319866791942	16.5896665198858	16.901389924579	24.7085278231593	22.4197599663066
278	2807.85370832973	1339.85959769837	3593.24886163205	6176.00926016407	9023.90278109118	12125.2556588824	26430.3008616083	35550.3988471309	9174.19873873861	2047.64340046185	7345.25745051114	111585.078137212	157830.24530922	23537.158888449	335.43595547863	202.517755734932	153.292812359292	138.248565124436	63.3843413393157	68.8483113116778	78.2564506949233	68.5539741068112	62.1892620775775	62.4648789664145	58.7766752562148	42.8166679963338	36.3095214918164	40.3618724595718	45.4307986638637	38.8352257568607	35.3499115842081	22.8689137527671	34.66149666	34.5303106336436	26.0712142020001	25.8925152683913	22.4630306416811	17.6442360516185	22.942731977149	26.6347747553223	23.9144280998325	26.5042797476516	21.5681099366042	29.9998237391421	19.7334379642622	22.1971921698937	19.1692436540426	21.387214166501	23.5956535395861	18.4882117186099	14.4890084053512	18.800664122947	21.2559143812958
280	3209.04200233823	2684.77088480599	5394.20378005756	5688.72993623722	11154.3198590444	14954.6527409678	19476.8830043243	37546.3296927745	17736.2033633916	2757.0684533314	2280.83746712136	54088.1344114894	186851.473043825	72076.1499304155	1529.67056859786	220.492264104504	190.271617978143	131.979447689102	113.75074095322	95.4398562734976	70.9843989236163	52.4702488541208	72.8481368309901	56.5128068930087	65.4988252099787	33.0058732147518	45.6195974570362	35.6010665583223	37.5837553894334	37.303565014318	30.9707160846326	32.9319399285455	37.3771072575885	23.0341598441403	21.4788246388425	25.9283254245224	29.9097368552029	28.3886207751238	26.0392546489679	27.9191174848873	23.9078073248902	23.2842090888517	20.2996549198524	19.9844520865368	16.0267332880631	21.5625536399949	23.6761163007508	15.5982279989772	21.4728142272909	17.551054639494	22.1951046377948	18.7943332999986	24.21480339709
282	4210.73521085169	4020.70084709212	4338.76938141236	6658.4932906244	11396.2894736172	15005.8753586475	15074.4570796918	34195.8512643373	27922.3057268062	4579.86257574244	2286.68164503132	17937.9752197387	157800.116910423	144425.144665203	12367.0702883483	362.380143984512	169.264353537713	112.860324152551	121.03078075987	82.0404934434384	75.9127033992538	77.6917549286902	68.5321456346192	73.4743810965835	53.9788585028233	51.8233814032238	39.6827810754587	37.9629710145943	41.5170944305275	36.5383024433148	45.6642969087165	32.8935156480847	28.37420262765	36.6592076518794	29.2774819404364	24.7147776959236	29.8702765699941	30.9448201879611	31.0027865815058	29.1180309769	27.5846492321923	19.5298002935074	30.489175870792	22.5121929294435	23.4416918099496	20.948845525368	17.49770652133	19.6567246261576	24.097609555643	18.4846243772348	18.3246374300256	25.8272523970908	28.3331649156805
284	3006.79477747374	4978.90404560703	5990.28947962204	9708.69864311553	13024.3068595605	15747.062825092	14621.4963953877	27032.6338557189	36921.5705590976	8723.25832379611	2480.81753797235	4673.30998745528	93721.6578468106	201696.268766415	50470.9802707675	612.502222804122	224.019657423881	168.329402385728	119.616591963842	111.338082379205	100.245133742839	86.8479210952029	56.8489779318068	47.3414365408284	55.9480348174027	38.4255737855426	50.7060048682161	29.8867362560506	40.7841818056889	38.8376823680525	41.9833249728263	39.3206104750611	31.1238941991245	32.5358125797021	24.7263014995124	30.2314529287446	29.281854610508	24.5962260336949	34.7705893800841	25.393539177047	22.7244573766397	26.4740555325544	20.9565076247359	28.7646591852037	25.3096172884697	30.2046893766865	22.5720540158594	20.8204295335745	18.7762100721133	19.8995830843105	20.2845013884206	28.2252039780155	23.0390470372114
286	22134.3653870582	23059.8823781897	23276.8738988115	38838.4869635135	64370.8959665969	84212.7732640399	72249.9796196962	86967.4446917418	197404.161806466	92458.2938917059	14362.1674757005	14695.1090018857	188460.827943092	1019700.95464766	621053.145056114	24932.5198208157	1429.81152654382	836.583311030084	613.543322058534	597.82467923312	472.181532890146	474.952703569603	413.002035598061	298.551591951779	261.69035886195	246.124387000248	228.747810393963	230.839809587406	172.737112769376	179.429774004928	173.869000609173	168.352414355336	191.076606469853	193.684013674752	176.531085402676	142.277580953688	162.68068548285	132.725933552882	96.4522198153125	111.787434770925	153.938978585449	94.8595681173525	76.3338567819897	122.054229231988	95.7705045696042	129.911423933858	149.922539164925	107.16329748792	112.916534011788	87.8461397582333	94.4173178443948	91.4003655863413	106.639571141695
288	31165.6041911132	28798.5196272056	33791.7973565532	49472.4092575407	70357.1545468436	80419.173732347	78317.4752386677	64620.8142647726	170800.064301953	151655.852986523	25126.7424787091	14040.2373526582	53278.7926804252	719190.769727487	1028971.75618588	143468.635065376	1909.18600117449	773.748973874342	729.253087174035	663.499894363872	472.500116225034	412.213586230242	343.595280923404	343.450429318568	308.946967960909	259.438520140978	224.358550470948	218.68895548582	219.897454454479	179.195537284716	151.440933751648	179.309648937679	173.68710693343	135.79546269887	111.101233823622	139.195059505287	140.614967183343	170.701984927671	136.786244617483	96.4098537063139	116.849295877481	120.031521054224	156.038157870258	112.711421507978	151.642294635592	101.999144214213	130.084341337681	115.846978422076	102.014830309038	83.1846512604823	96.7592246393092	123.7133697269	165.75586476787
290	26123.8428603477	24024.4168745569	32278.3824332781	56104.1497503564	70413.4342175517	84021.5460643637	75964.0756282762	58940.2064329267	115600.063917915	200799.73668091	51945.7651812535	15543.7813110052	17804.4621754018	351631.267750033	1210819.67068076	436793.184814045	8653.24663995277	1082.76639485551	809.280818679164	557.639429276263	527.357923368909	366.778649404367	365.713398033858	277.97708675442	275.880234701894	313.247495602866	177.999860838187	170.038856939421	235.741434419382	221.156367695107	177.273404960893	183.123953401123	176.983507616848	173.397454916267	159.974670051853	161.16951012378	134.258981530805	129.817792657524	96.31213955456	155.481946953993	147.555742363833	132.813692822445	165.558426458825	75.2909421528204	126.955941902432	117.376893203699	96.1323647753927	92.8194080912624	96.7727701564906	104.728785867933	125.918972581154	120.748568862225	142.10201077194
292	23243.251302227	23100.4506723702	24300.4078026777	43507.1770503293	69867.6062200089	81148.1691827149	69850.8722523366	50261.3399756975	69176.3896780255	193834.850875949	91984.3305772522	18616.6416824745	17198.6742349888	106157.062751542	927507.869316861	799976.458411825	68107.8010557654	1633.69506996253	800.893944047172	565.368160330006	543.813139653695	449.38147968227	406.606519228767	415.916384831594	299.005044047559	297.839322896564	289.932287459055	224.502872093314	159.778290395133	229.487667839075	167.498841365032	155.659666432756	173.099207691758	172.969523255849	159.838988600201	131.783051255196	164.352741187353	96.5094039259593	112.115589587708	134.942695520145	79.6019256561297	119.776482049872	99.8979438800245	124.437967861787	108.539924698397	134.223055836942	115.043658177078	155.510213285958	74.6397266447066	127.388950312721	82.8447355378178	114.43723190954	120.495413371558
294	22187.0468380383	13037.8316051955	29954.2716619125	41300.8938454029	60418.7463811998	73258.6818672842	66166.4888117778	43289.5330917309	39496.1277259127	147129.670594358	136490.981496726	25989.8722913567	16107.5568266198	24709.0040430166	499888.289341969	1006505.71170579	244344.162749416	2712.1477890048	863.356135517873	636.45442865679	557.124916088617	388.509099150867	314.513152396711	278.731451534227	246.131865619535	246.967095308977	190.331739521973	168.405577237814	203.335571036382	165.259858231466	166.454445628333	127.735025924939	138.489893866103	147.030404519679	102.551752624101	115.552733732686	145.869575178469	110.032759512056	103.104751120871	126.419710403968	141.130778333719	115.180054661302	110.760660114122	119.645146575077	112.867946064376	104.968325874664	74.3858073976085	88.4670763654707	107.130103854591	84.6820926979949	108.83383178657	142.732149660929	120.526153206105
296	28255.4581901847	19496.8394495473	38113.4030012336	35433.7951290077	57000.0993721071	61831.8238748988	58829.8799497163	40051.8866892401	30884.3510949205	95980.239153879	162189.53702641	44737.7865141731	15989.7338121966	13755.299442676	180133.204657614	911214.241683591	551851.411152383	21832.659895595	1083.59739522455	715.666985054875	488.872173457039	366.819673228674	277.037071475411	347.383413787161	282.213013589195	223.684647832807	155.540136320708	205.542948833925	168.792607425469	205.484566731854	187.561836300282	182.068901725383	130.326676970168	111.362270563532	135.334090273449	113.526116661892	104.999717685427	106.130985030926	114.114125523235	87.3154521424608	98.4764674990164	98.6743446772253	79.5642487431259	100.284351726801	91.8161059353522	113.572465241285	86.1728765633117	101.892207236107	86.0909410298846	96.5173423756068	64.2864981500753	103.561194702804	164.084419395151
298	16683.0169263312	18704.2083697356	21650.0636160365	46449.0670556886	53462.7040691584	55064.9214868347	49240.8316253983	32802.0257081761	25541.0590581673	51606.2021059861	161527.411822606	78573.1951432838	17246.1124748858	13152.0511701841	42061.5739865135	587962.240224036	830620.132058367	115643.099777671	1400.82585814913	761.546171755969	477.492257821172	354.992169491091	348.84598155586	262.891015055834	205.886527166917	203.211559312144	201.742819267594	142.953710293347	198.304874079803	170.743979560535	120.062842937986	101.065285870094	117.740040202924	112.755535753773	138.949728638294	93.7705088482667	117.142305442246	93.5824025870941	109.856898501183	76.2979774535211	86.5506222226128	82.1222892464798	98.6307981779492	110.715834067888	91.3680091744725	91.455803010779	83.6027471068687	81.5192861919653	62.1283686928676	90.8731591323613	94.3151495916905	104.156923044703	108.929573746793
300	10639.668090437	17796.0384657422	25359.8145433881	30840.140505166	46629.2085485969	50648.3172023994	45208.6188488295	31883.0239367819	23591.7480554922	27505.6142861654	123916.600589116	119251.081124181	24968.8696420212	13112.3979816046	11808.5262408173	233380.186253073	874135.469965964	356935.464275447	7133.22771182305	891.90313666816	528.169904055205	363.606295634333	387.972553790097	297.675873305546	258.257228023199	227.935780789755	210.246337241338	160.708914376185	161.047282957752	156.668978643665	168.78211507277	147.242991669485	128.599832727016	92.3504317343745	95.044911382306	106.637588508016	121.898993671995	102.694698066962	84.3388166775063	92.500029251203	89.5546682900999	91.9589729843822	56.8567305400393	47.7060127003652	65.460723122284	51.110356105371	57.9519447941627	76.6749999865405	81.7985408857709	72.365711959239	75.2538658806411	91.5853733097931	111.752173512161
302	11370.7433166836	16306.582022583	20286.8128993165	30869.3694127152	44539.2518804018	45475.5230747543	39504.9019701085	29908.79715343	22313.6372328721	20337.6080984845	74940.8303111195	144941.522812213	44901.7464655463	14022.3868425447	10340.5205369563	59447.0176259904	646019.261920265	663611.660594798	63662.5760108691	1178.22689327662	520.768365857796	428.643326820838	307.848953678421	301.877390240986	265.811517637189	163.342053494388	178.466027209168	175.85451618063	175.272601336239	115.131315682507	122.991359256883	90.1975266078057	113.452253425571	104.753331165256	92.3506542011269	83.6535055639065	111.943453754404	69.5903177677677	105.693869316889	97.6208401039841	96.8032774524551	79.5067826438549	84.0886569872999	78.8017098845786	56.4236820936602	73.9265041677965	67.6270166606772	60.1502114352484	71.0243273577994	68.8005166323467	79.1183916713516	85.2355246882531	68.8686512313459
