Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
282	11897.9924646352	7487.41714794544	7703.56359436733	7532.52411699231	9591.67613157928	11259.7302515582	12870.1654445298	32717.6130583366	25584.2244787035	4182.62067464428	2272.31107701789	19533.4492214452	154845.022577416	132381.88344299	9658.71737149802	331.836597067467	210.348714590674	180.747326307506	145.241450200568	108.539671381486	112.372285032436	97.1140405375454	83.5713669572565	68.4196240736974	78.7494228216019	67.810602739567	71.8754435143614	54.9054253561748	63.4273067504215	52.4994002016255	41.9483634584954	58.7216618163702	44.3713430820391	42.02523766617	41.020700836009	41.9741273145387	40.6266868349152	30.9719847360746	37.8862278837291	47.7325278899737	26.4251734988617	47.9949447083429	33.0859124480609	29.4219336735331	32.787980857806	31.4063599833491	27.0861650590042	32.9712572708176	28.8939460617032	25.4709460605034	36.974789393434	45.5112705107207	33.6327496987629
284	7869.18421271401	9014.94820082288	9329.05649733649	7689.26648935771	10618.9796406575	11713.1507713389	11686.7221601361	24484.0244488704	34834.052330645	8359.41322184814	2300.11626676721	4914.85881251643	94750.0185622295	190590.240797751	41734.498278197	536.824497888763	229.416177615981	155.424178477171	135.276941652636	133.4350793174	124.605519408069	90.2448868522383	91.1376093208865	91.6467435481031	72.0410717296785	65.9976636760184	54.06011178945	57.4079791910328	66.6181873334097	47.1520341520832	54.5360635405648	55.7679292671264	42.9745902611415	37.9636868731129	48.1354044331056	48.1803705241133	36.2570429047153	34.7538371056856	37.244569452236	36.5861537825391	41.8174805734003	37.2701247063166	39.3860919369334	31.2688906133898	37.6677878419898	31.4190561395956	32.1669021702402	38.7237395619164	32.6395254713729	28.288702957073	26.7283634111427	35.443021901797	32.4156748089794
286	52605.1612403642	49071.9649664698	41565.5331943719	46169.7158357309	55761.2361447664	67212.4568824331	58042.4364871784	84908.3463545797	194298.87880798	83855.4382338243	15341.3838141339	12647.2608992345	197806.72612312	975357.779939495	538485.780054831	19902.5400625048	1265.23724634657	1079.24598919471	735.492803367535	663.561221285046	563.814174622148	521.507771111217	429.688561935447	394.137688252399	375.165347187276	344.442982951989	377.261439426444	316.072537030446	255.42312673761	221.375002934992	236.479634771477	233.558328109671	305.720452682798	204.219074083273	212.218440874691	142.465968003289	175.84526156784	246.794843145027	192.809056035899	196.101792732841	221.860166390333	152.103453153018	220.072117641739	191.210003035913	195.062189251157	203.674116577441	189.402507119883	165.058755468248	179.559700128032	104.041099339873	126.89546781536	180.702242360966	183.331382355652
288	56631.9008785345	51027.7216532986	52005.9345573353	40965.3251607099	58870.7215329264	66980.0865162969	58780.8519327299	57960.3593425334	168808.467819985	139172.173319644	23100.1001796197	14207.0442783211	54956.3538214302	713739.859581492	922950.808212386	119231.443317401	2143.55457289365	1112.28586523001	792.045738671899	756.459270726238	636.89034851919	572.777919317865	542.536400526276	419.137948544953	427.638482525006	376.060892204778	347.772252086112	307.998332993312	274.77760181716	274.705045675167	273.154996797154	254.855410450694	198.132776466171	197.226503069832	231.959732289625	231.996187747597	210.276682608074	193.259848570852	168.098103888357	170.948496461201	215.796801262922	199.634786591006	162.65334178168	169.304589284369	167.341657525934	200.742576241985	141.460930462265	185.589586847014	120.679408024674	165.790830896104	143.890473739639	189.822482496673	221.748491656617
290	55608.991607332	40427.0631595741	46845.9693232559	45411.5026570904	65056.7956147255	67136.4707202029	57881.72322584	45619.2955113223	119753.028120336	191958.54141968	47764.2129401114	15895.2906425543	17713.0297247623	351115.07282145	1116590.32387724	378726.4682951	6300.11894910675	1320.13289638497	937.163985173673	722.056437536528	624.718020868522	544.01384181928	516.039377084313	419.161359377864	395.085005914197	326.511091301202	313.650675703862	279.734147396703	286.646630918671	312.558450137983	291.757105697669	225.982813948896	218.826716594161	238.111589207072	215.219077124833	207.42936941809	232.018498577988	193.251786583433	199.528410313173	189.554484987772	188.075190804764	170.934795952406	264.70793926792	203.759980648919	154.992382634884	179.015453835889	189.72368631113	179.894324871252	160.917922342118	149.028693843842	178.122907769669	166.117755406081	174.220147071798
292	45822.6017493208	53410.5396288217	38442.81655661	47473.2664539994	53240.8887646696	58623.2048665737	57430.1108764851	38757.5923419435	65892.4927161353	189417.031171266	84163.6314291045	17425.207526403	15068.3097716759	111707.645070073	891519.35810376	722782.467587369	50229.5098000436	1527.88176534966	814.284419622543	643.431078403472	600.725501986289	465.209172454744	486.735429497128	471.678147980638	338.099175732316	380.496282521371	285.864061156151	322.065638764082	265.111603743931	278.3773295323	249.092943193587	242.042901181671	256.898498190434	242.181285311229	184.004041467876	183.311599372498	211.370514632599	199.056341781703	155.257666499104	192.548809345861	196.43552266495	166.720476239746	179.84220389117	170.937802057455	180.602295937685	168.29038617858	138.565436197773	149.887925963171	185.805737135508	157.345210654058	153.417372128159	180.862871607525	207.492235027405
294	46363.6131681718	40025.7988926418	52941.7782079723	41202.6970965032	54729.1718159436	59237.8172123595	48848.3785087169	34724.4644628315	37594.1346395813	145973.596994918	127023.642005242	23069.6314816114	14877.4767869383	25840.3366506001	502108.722958324	953091.803112451	201805.787994139	2420.9348673857	1039.90364992357	726.52342606166	624.282238167855	529.144374512722	460.097751322127	466.745151602873	366.895833190276	285.12600059515	320.159492484199	288.702339081297	276.54229988107	255.926528382254	228.866450167438	216.150653450813	183.025893341519	181.844669750568	135.811816295955	181.374110737926	162.352508123545	180.265282157033	145.304613057992	174.123303738243	172.648544194035	188.080953287983	156.960915481324	109.050426119785	144.6627783406	141.376572719821	184.974347764583	132.870837716882	175.199605333173	108.357129085343	157.424864089914	153.250163413012	168.044823254714
296	38693.405851333	39070.4942804547	44071.1764469124	42065.8044085342	48026.0091916978	49643.8099641744	43052.5094128875	33714.623027104	24781.4753716191	93668.9454029251	155107.700136496	40270.6949611213	14079.5025578768	12970.4964522565	188045.783518755	892672.192279815	479857.892652061	18380.9131005411	1300.72864508525	729.476978632035	574.429936695742	488.188641291172	390.11982195392	374.385609022874	278.43180339026	342.699316104085	314.037598989733	205.2831123154	285.051478447695	244.292817883518	170.299379398217	204.313082978323	203.496716249082	193.854455712809	147.73653232572	157.297179466845	157.023606492033	182.977929737464	150.813226259866	145.594958506199	139.626590559814	143.567017095852	151.856088500192	144.36589807603	157.146349679686	127.68854984944	126.028534968207	120.014328316751	121.504637167297	123.715372684873	125.827774389357	166.773862827607	161.493463684873
298	38694.6156703337	38850.3399043646	36996.8016543855	38239.7495250774	44966.0878023028	43214.3756148222	37321.876193941	31873.6498545952	22223.359643606	53267.005507124	158415.703017997	71858.229696086	16321.6590787915	11337.0275140939	45824.3470971478	595732.456251448	756671.248430239	103222.703142399	1471.09314307752	803.250604452633	592.909805444412	400.894124652785	441.756661441494	429.97520308143	311.913487342363	280.669625290527	244.323924110366	218.900796284842	257.887111291863	247.455521972084	194.559558284817	157.975789159458	208.061905729215	154.452950341581	188.471919963498	165.616125767583	142.613656503935	184.964106107985	118.978697977685	132.44252022292	155.598253963979	123.296241795558	158.791751961588	149.39936677058	127.524646779414	153.665226313138	112.289203374801	110.91186891647	106.322860555818	148.48737878416	103.723939004016	134.950632893756	164.208292821626
300	28795.8180036398	32496.0775128667	28019.7345618522	37721.4995434057	45638.0441620862	40184.3408093606	38091.8375985729	26968.7640481964	19904.5232417932	26600.6724673915	122629.679272362	109448.593652404	22301.6452716285	11870.4932429517	11168.7874631191	245466.103138948	823172.323463304	325989.223572153	6600.90999647187	812.375784024084	608.873769977636	416.775448922164	397.814374356367	340.76197012719	327.260246142866	242.885477290226	260.769261835183	187.879262519461	205.354027839739	209.60679260977	175.87731852865	168.790969118519	158.840742554424	114.753117009831	144.893102800853	131.245345477673	147.325556068086	117.368866406734	121.647706599256	129.663549625527	116.302638121842	119.506941818865	107.776849263948	128.47095643617	117.009859916197	122.457817516358	127.334140493332	99.7610304249927	108.26358092364	89.2548753476882	103.305965801646	121.627810378988	140.964737320116
302	36856.0025542961	27823.6861780113	33140.2051546962	35875.7005433823	37569.1531059227	34315.5375728128	33897.9612705765	26662.5147515083	19474.371607658	17538.5812674177	79830.998966949	136546.672831127	38473.2842616024	11950.6814424765	9164.05708322087	66322.039249328	630381.955066819	613742.481756439	57623.0143498493	1125.21335258744	643.869326694699	485.843600270291	388.699931985746	352.363470135386	287.069479104438	258.548027809952	244.896602888036	208.586359785051	239.259484494894	194.321320373515	192.596190366046	142.064791143381	176.984497857016	126.252977292775	143.511184009464	122.644888182371	136.000654746679	103.56502049705	131.207172381443	175.894007207611	121.963755017431	107.535657145491	116.283863308538	110.380968245751	99.3024076289343	139.676758895236	115.690592985578	127.62575673712	91.083621151414	102.604148520091	95.1438409456883	126.715384738712	126.40656212563
304	31326.6099519045	24633.934737249	26939.5841659939	31100.1478378404	32510.8279039999	35090.2281884458	30728.9833123701	23300.0062628389	18866.9713581942	16413.8070714904	41880.2634179529	135070.792055066	67715.560637178	13598.7912378931	9006.40775477495	12509.0774234893	323630.43490206	767928.140209726	209845.532661916	2681.50977380568	653.455784710706	566.210631554568	403.297571102713	291.98290624382	291.609965909437	263.70525500411	234.513524683317	188.068776482136	194.155573356962	177.054319730659	149.585737355509	188.159205168412	144.809285067246	153.846708960049	161.568558523577	140.159026113363	134.583085599468	128.329460428873	129.742156434661	133.439829585167	126.706633432017	98.0143303096571	93.0481821668366	85.877637304224	118.09452628599	125.073656172422	107.888730510285	101.765391014598	68.6563079661472	84.494025084949	108.914507346537	134.139005491635	137.366771917368
306	30925.0229812206	38148.0979110341	26884.4507409552	30896.7578052595	34205.1107629829	32401.2921148968	28761.0528785652	21462.4378931334	17975.4410056717	15674.0012426167	27747.4614597866	113416.830350442	92909.2500011573	17171.2056633198	8376.56213649521	7586.48216015362	141432.529949916	700223.719050138	400492.648113249	16584.319311823	801.410563029895	493.371027871848	416.790991953043	337.524528132835	282.334292835721	243.157424005659	210.946009039824	217.740524722601	166.700323953172	194.364558040283	186.193947184972	132.116046247036	161.487885028588	128.996456177704	118.388307524693	122.756938083252	94.1345617982299	132.627189829051	103.883595110882	96.8766070325655	99.581105434155	93.2093132288477	99.2946892261869	79.7879984444847	75.3435845909667	110.031038473579	113.690899913884	99.9834032210526	94.0526057887599	81.6081257492847	103.575584956174	92.343483691691	132.24819153132
308	26191.10414271	30144.434540024	25286.4094338835	27774.5748696187	25305.0986189941	28823.1445071805	24913.2533512257	21525.467242457	15990.3563794341	15366.9939391918	18463.2405766118	77445.4636903157	114335.494562789	29715.7731628169	9007.56436594975	6565.16474234482	34950.0053248894	471725.558316569	622860.354944635	89849.5811287672	1175.72878759144	562.38195330227	388.727223185936	291.57202705541	295.235526379222	251.150917239714	228.820787677222	225.121066663339	175.752527406968	210.052651021695	173.41190888953	117.97026539174	165.140556806903	134.127069113384	102.094481136651	116.991205297708	116.804075057823	119.631005415794	102.520119519779	102.395690705556	84.8173739546651	142.010014503433	108.56540769351	106.588257318575	92.0313967583203	110.004870648928	108.449103968923	90.7854736351837	104.243477282805	85.6241880344892	89.5871588798834	91.2953848876659	111.77049961407
310	23895.8007792591	27172.7394868767	23640.6930374965	27839.7241820087	27019.3913359555	27098.2950964028	23008.8966626513	18990.9037598165	15063.6377372776	14836.1754452454	16839.2964290379	45492.8994482068	118831.225143768	50912.217139218	10013.6079616272	6736.45846945207	7638.3380726103	220048.704535843	692688.434334336	256043.079753035	4096.00865170892	587.921718807221	460.993367826356	327.062289650386	295.496890097917	213.744349656194	213.163318414051	185.019031985692	197.653797012153	150.680455351328	166.769287612677	132.669754381525	117.710193021471	139.676369008054	124.095364661707	133.529668275723	119.06858995064	117.203551311806	99.2129221442306	99.0134875669216	82.2824378046604	89.3435872232975	96.6442867086458	119.223984178016	87.5635022470503	104.658810212444	101.759187424035	78.8860430608051	64.7563375938309	77.6799935959292	82.6205998278475	112.603665120621	107.737941897671
312	22932.5027599057	27151.0410907817	22038.5393917449	27875.3220552008	20892.0315702345	23831.6541399642	22676.3838462595	19075.9569155205	16819.7106360773	15223.7055541365	15943.7205824353	27182.9767386433	102334.719745443	78257.6620946699	13536.7758293259	6659.41986440089	5795.90051138722	69064.4862092261	570753.230341191	492370.984312009	36357.4433873117	833.094317071322	508.644167450196	348.411826549188	282.242870912043	236.637788181432	211.16712155971	167.295137834651	179.975345748959	209.150287056146	124.614529825766	151.957507138273	150.560341991981	137.037463275349	110.144836043264	102.899135707633	94.6727088488908	108.48438098357	80.0276547371854	104.940663985507	119.598790402331	94.0150512057809	89.9500521127197	99.3552302785335	73.3350068593632	99.4633259680794	82.6639990368773	70.0046511727369	74.3258310504483	70.2723927606218	71.2303877972052	93.9013722721841	98.2147268199818
314	23950.2258276138	23734.3416929257	32215.267903831	24378.8447141406	23689.1998615221	19865.1301578835	20408.5876084046	18505.3130439429	15327.6864718148	14764.894147102	16268.7711419961	19031.5787894683	73758.8253687305	102829.946105048	23314.1272930176	6744.02662419033	5567.53783995815	14385.8755388622	338999.423021237	654872.684540201	139824.302281806	1555.44436090751	508.538134864777	403.623049620393	316.397867419019	280.641840195465	248.951647875241	227.656988174379	137.463116313312	135.564859475159	169.737913206359	125.555796740318	137.19581558988	149.444220376346	99.7989564012223	120.731239464586	120.894396474948	103.046741805003	98.2495295696218	81.3851691698286	109.597453553521	114.111502483373	92.7593803713191	103.604423588251	96.1679618381162	85.244134730537	71.1846132002553	97.2713985202483	55.5847939813961	73.553328269085	69.8833420581147	93.5534650230102	107.978027597187
316	22815.0445301296	18910.5382289477	21714.8324870382	23888.9802601342	22756.0007198412	20615.4449304612	19692.3943359527	17214.1924261123	15542.7080264582	14312.9774643758	15696.489346285	16462.3590659392	45819.7099096976	108720.611570742	41951.7655440385	7290.4153962125	5214.03847180576	5336.68451980488	130123.392163509	631027.045315936	343439.700553157	12536.7113224318	672.238879378819	387.369580612792	330.348345574506	259.742879079906	190.652800207258	209.627334403183	182.644419186909	138.809193227748	148.665661909564	134.200267485356	136.576055713363	135.228998415035	108.05047852008	106.811197728712	100.743328058408	104.800450360525	80.6088215289555	95.3475572573754	110.826913867258	80.457082597166	93.2525553632246	84.2513985509173	95.0400814193275	79.940765802096	67.8973936917044	83.4655950957765	82.2309321294711	65.7440645298277	66.6364401336816	91.0310408046251	106.305615864501
318	26650.5261609832	23555.4097777155	25401.0244094355	23716.9480942193	19069.4399646617	19264.3160068394	17470.2383197463	17054.4968762372	14951.736967794	14292.5124459914	15181.8958836396	15771.9912743849	26500.0177646852	93252.7474451296	67545.9862111422	10419.1252689322	5046.43176450588	4475.0760494396	31009.0766779544	430340.784968087	547086.614220652	72162.8660255603	1028.67226684071	400.957752239769	298.503880815553	243.990338700457	275.962851799916	211.363893299429	190.585768393437	132.114251908392	156.977481095551	155.869667674237	146.177084192396	124.10081467286	108.521332500035	91.5805505270127	105.698926176099	113.965576956204	89.274575095742	81.9108109450642	96.7671559548428	100.89684850442	85.4687638490647	85.3968531472403	84.5802334199018	115.516177124856	84.9277093228994	81.7088999306749	73.1002975183389	81.9381471365892	89.0040307497282	112.285912392474	79.1514743703824
320	29227.2179553467	24364.7081172781	24717.9207120099	21405.2521403186	19687.9257383986	19479.7991916646	17273.1390865741	15211.5413352405	15362.9318466437	14795.4488556774	14541.1679758125	15554.4703023972	18716.8108374973	66233.0123886724	90267.1603557135	19001.1190630191	5051.48311467192	4097.98205656721	6143.03871904467	200482.9875064	621784.443786901	221504.440816464	3163.10022952754	527.379119393286	354.931274217504	270.679343607522	239.260134056064	188.872203532645	190.241302901306	149.198236249871	157.545546913493	143.386306201247	118.958066102705	102.822031540695	107.243795491097	115.585538871872	128.130518185483	97.0586120975388	99.529670539662	66.331340360627	90.3781554495475	97.1072478208867	80.7873687663815	73.7895650812041	67.4717810134226	80.953538244515	71.6616758873048	73.4398810544953	87.1170031800903	82.0704770621947	73.782839034746	79.0084778758243	89.3668282810046
322	21980.5401605903	21312.9970323478	23200.0111892298	19011.1861021222	19237.4840000453	16485.4927309703	17438.5753209715	15770.0758219986	14072.4833154757	14652.3749204281	14944.8478627827	15131.1580452952	14987.2340008225	40029.6583153559	96117.7185111674	35562.9807661003	5440.69624468461	4266.40935345226	4343.83157645896	60986.7013149104	517066.598768369	431025.838700807	29189.4389399184	727.352148702228	369.504556896425	298.955045529916	259.197778721625	256.848232982376	173.979260911677	149.10823310895	152.356171587413	101.327586676694	132.734893907011	106.36627465676	111.983862893013	83.3150470772687	98.1493925101339	93.5545748389334	98.7461402364825	94.428393318535	105.746336812022	71.4957150638083	98.3392547838641	93.9799722717517	90.119702302077	85.8300095819281	67.6827524453687	79.3362931553105	67.5068862703157	73.9266165400944	65.6829571194756	97.7379844545025	93.8002561757497
324	20196.1353322548	23291.361653169	19831.8170943804	17871.2538005963	20637.0166884213	16467.3710564669	15026.2516122627	13835.8330353865	14669.6728114573	14296.9463896386	14538.1731095639	15018.1995261176	14377.1617710745	24007.5783858682	84478.3399969326	57817.0392524361	7834.430473124	4222.66514553347	3612.28950888211	11731.4723948333	303976.916108057	579998.084609004	122528.698244249	1178.7061251729	463.722767564855	303.848535983704	235.471347204813	214.693693669539	193.579710877214	150.493220935013	158.411591635036	147.890026297064	151.8794973051	141.399534777408	90.087681801262	69.6880517026651	97.2315117119009	120.907963013721	97.7475040873913	120.077475227501	100.712983333041	75.2292995628234	104.065449893137	101.069484607448	67.037831427194	97.0248988063394	78.0514031381537	81.1177299582668	75.0793501210074	58.1913408345862	94.1941194750574	101.926229954665	75.2222525115346
326	23014.3694117475	25478.1803952912	24871.4862388285	19930.0364454045	19663.5255253428	14490.3776227384	14484.3426476978	14429.6809707837	13729.8794627686	14343.0215746717	14343.6738150852	14264.1402754045	14109.0553074032	15879.0832109839	62048.1855147041	78386.1837598494	14914.3133965148	4090.94446463366	3577.95235283398	4218.22075158541	114916.694647021	558675.847385586	304290.45004094	10262.502280954	512.636670078149	287.098479063993	242.019219506657	205.866650463099	195.018373160284	189.450562252781	149.70980613141	136.560371561671	118.02863280498	104.171510403653	85.0163731601332	84.5683539559356	97.2475882309697	106.039928340989	86.2863756269686	79.8143860072173	94.3703189027145	81.2226812259199	92.3618305226709	85.5388542500176	71.7845421669498	63.8724630722513	78.3608211396654	85.0887495153846	69.8098434390956	62.6398362232022	56.5264054608247	89.6014572360063	86.8523600512615
328	18689.2867357474	17432.6222207637	21788.7478502493	19694.2634854564	16670.1716032219	16709.1118768517	14186.3375364329	13794.4490480689	13115.9903052385	13718.1367399288	14392.8684353882	14370.31125614	14199.0215055355	13510.5468670854	37446.0043430813	85010.9808765295	29647.3698413931	4471.00705522691	3505.16046402919	3344.80677660487	26470.0123241076	380069.247759589	489078.428050027	62042.2370880851	854.413113347106	359.533494940214	214.678307977581	187.507969379266	162.623535650171	171.749614970545	118.683657578046	121.108812039172	142.444864649575	92.9786358211199	107.557084264754	95.7739201746728	59.2169574839348	81.4395481631748	96.4247519743729	78.6583650867402	66.8872567803066	86.5831177496162	66.7588130600437	74.3747340026076	64.8986826833583	59.5392390070522	69.3867051280004	68.7994433167505	71.1581740550903	58.0034406240947	64.7322593131717	79.8361797888438	84.4413910767651
330	25270.3341609613	20680.9271797104	17680.2390977027	18798.3552558751	17624.4157473411	15099.9521724376	13330.7523831952	13273.9324721432	13737.4913282348	12854.9530711941	14167.6900752552	14284.7050880021	13644.981860436	12527.3874550635	21522.3824493039	75097.3025209516	49840.1578794872	6968.36794504383	3328.29905777637	3258.47010169099	5035.20872670801	177204.391318836	554738.983124409	193752.144807535	2924.20923846809	406.96642418759	304.366538639487	226.109749491636	158.019865597089	186.146336974078	135.4627288624	145.794082986657	143.845389491899	100.883978622754	90.4922910390204	113.692041860231	82.0173436623808	76.7245677114728	94.8264950057384	69.2128554723152	63.7431034434275	74.1607387091196	67.1937622504496	88.1296535992887	83.4516558693437	95.2564356617934	75.1851801496728	59.9759488254071	58.6538458846123	49.8645290497982	52.3780708841738	69.3883604422308	79.5649909560538
332	21161.1825211074	22329.1852660703	21997.8991359578	19535.3342226938	17174.7840673228	14865.9945813458	14089.2606059883	12681.677769054	12648.8989881071	12938.9936669264	14477.547374317	13697.5860571844	13253.1641636019	11830.7365326725	14130.8974884954	54986.7480865594	67392.0425208306	13428.2513121767	3344.61660042115	3112.76515939957	3375.8063728644	52469.0536722505	455352.704448945	374601.88267234	27308.8050885641	659.087657651714	303.121761708985	231.047559350557	192.753873990008	155.203777531328	126.473180069209	128.241061518977	122.903785370028	82.7952782125478	89.3749948769058	114.199329518419	101.449162626291	84.2278070550054	92.3025158458125	87.5814963469767	71.5982727580692	70.9978426771347	81.241552504469	98.771521095259	75.3388660768728	70.3733268645995	53.7721383421961	58.3921839113776	71.3193621588985	60.2920680602501	61.2659791617885	67.6024671727821	80.9269139587604
334	16448.6626346079	22089.2536387933	18404.006189317	17531.3012314133	15684.772001418	13671.1641232554	12940.9991163487	13079.8307830638	12746.2961685496	12985.5310980477	12763.1426671469	13906.9710727113	13277.1050009791	11987.6421214457	11279.3878858914	33338.3983415256	74848.7688140145	25738.9516332008	3653.10102887177	3102.89726910444	2927.75840888562	9625.51884375134	264762.594655932	503575.755884935	109277.205735908	1051.29344160933	357.588537630019	244.295192763042	187.289305572196	179.344313648361	166.88296292137	123.346212368044	131.080679946569	99.4564246447256	82.1710492122279	117.959227392443	92.8137384123246	80.8576115138891	96.6691529363485	93.1101415159512	69.5939036542477	66.8148497650516	67.2866691630399	68.4047025143595	80.2283369387929	76.5000045039193	85.8980548385991	57.9202120505216	58.4619697599044	51.6419359021462	46.9792254858366	80.1676731756068	62.3964513655198
336	14222.5917855872	20467.9521263683	19570.2125342474	17369.919990047	14948.3441297927	13597.7268111018	12266.187128815	12054.3517455999	13283.0304037273	12928.98191856	12839.4650610355	13486.1447594142	12554.6291796911	11717.1353806911	10472.3900674705	18874.9560181947	67946.0671576708	43340.2404654796	5866.04164769658	2983.10966289454	2942.67360207901	3475.13946813035	102133.775455476	486465.139285849	263243.267144843	8368.97800337007	422.844339964716	240.707973930021	195.374655472808	159.469141491898	133.083699617833	120.328593058112	95.1851387103828	98.0634430148124	83.5301655840961	90.504018842375	77.966795094333	86.7501394251474	79.6637233215145	86.3377211770023	62.1627818610295	90.238931024678	85.0098321264584	80.2834954325705	70.3544904447873	63.4228688247197	70.4060762450021	74.231999634544	75.334632877661	44.3376807161171	54.5124725168469	75.88120077186	69.256599820995
338	21693.236259814	15918.1261085608	24532.7106438806	20297.5538467588	15181.8590793263	14919.473955407	12578.6775340495	12534.636890544	11914.7148260965	11708.7390449836	12785.8865329054	12952.9922655362	12538.710927436	11902.1686285253	10263.4826052697	11673.7597991378	49760.8522234875	60033.7189364227	11173.3924590208	3072.63130922253	2968.48947485313	3058.43939426344	24042.5114830908	340429.695841957	422548.338624678	52858.1437740307	665.694106967237	320.589968466582	225.045054813359	167.564345986347	157.06023705479	136.294734624376	127.237667071986	113.620801229543	95.1918931271285	95.818958464184	103.55973655071	95.6669613955765	81.056658349676	89.7320574863986	81.2735540928874	81.2147370194104	75.1672064981311	68.2855513504437	61.0585223192907	71.61997258583	64.6596790134734	66.2522557262649	50.9396861586243	59.0754313799542	68.6169752795727	54.1777910366818	55.093324093972
340	17320.7979851436	15528.4026442441	21121.1521452144	17477.5426828986	18578.1209095353	14046.3387760127	12535.8790224232	13263.8057841821	11409.3499167053	12013.4298662628	12196.2621973495	12540.3439235977	12681.8666714792	11713.5093225501	9948.55536111715	8491.28737921769	31667.531084555	66767.2351636771	21477.8012266698	3395.96312756312	2721.72877413317	2711.71557031917	4539.21553039593	160985.601386432	480867.48668488	166366.260956474	2323.68689487049	365.159456631663	224.785944724578	170.105422133871	138.119504981505	138.767472960764	135.8216158828	92.1424617169057	98.3914649064281	77.4349220459615	109.676142697947	89.0015240696691	89.614009469145	68.1944450451913	80.3194687296253	92.2952469325332	62.3532606423799	64.5033208016725	59.4854164334536	67.6892091461259	80.4957014733631	46.6919988673694	61.5981006497845	60.8271159442154	63.5616839872481	74.0759980140652	74.9953086843498
342	19826.1148946165	17269.2913747774	22937.3546716751	21342.4316712944	18375.6125638664	14829.550122167	13155.8346746058	11542.4308916992	11689.7426834965	11837.6340026903	11459.4230886392	12111.2511027697	12243.5308024668	11169.5592177772	9760.04292967879	8115.97427848665	17555.9052095812	60778.3717913372	36329.1363615564	5360.05859783294	2822.70852927585	2546.02666837269	3055.27113784891	47659.8800144336	386342.818684655	321673.669418557	21913.9975214272	511.046506153499	243.938595508134	186.129069312134	168.334000917683	128.804141116478	118.880211635755	113.053234512589	96.5147809555654	88.4962372974197	85.5280693892802	85.2945071621197	84.8500879254365	70.3185916471988	77.9025029402779	81.009000635958	62.4878532732226	63.5596472921272	65.8287530252943	55.3937600137512	59.2220024404808	68.3645645514	53.4163368595886	62.0373464957784	61.6095642220584	56.1547981501361	66.8057046460869
344	14974.8658404614	21996.5895147417	21987.4883427202	20896.5735583113	19075.5146161384	14612.2572249789	12023.7776306973	11066.3733406838	10475.2201330454	11454.7111931502	11833.2801756905	11807.0883736787	11731.7604373089	11256.024318449	9573.19711684804	8086.59264554148	10421.3057713407	46311.8202970109	51919.6189396782	9558.03049395581	2899.1722408812	2808.56081507815	2669.32819955831	8531.87674767214	222834.854102926	426778.057856714	89250.31418051	853.280557747522	287.04293515301	185.216784745791	158.085201308974	134.04745838523	120.728109331974	99.5119266114518	110.311341891282	74.6964578838949	100.91229469221	81.4892433598167	68.1965348880781	74.126148840288	80.3890766207661	72.3179729880442	95.414192909963	67.5534796457559	55.8433893303754	70.5829921235778	66.4625586558234	50.3222051147535	40.502247524979	52.5129839121065	53.3373723499456	51.4899338900418	84.6647260857924
346	15068.9629844997	17645.0921677891	20529.6406609969	19067.6359710061	19037.4307323028	16707.2374122788	13743.6159012375	12104.0553186486	10781.74168926	10902.6704296737	11260.7270204375	11648.0122656606	11315.5435882565	10750.4661666249	9682.5737555376	7741.8325992898	7387.72527210598	28327.7896917767	58759.203063111	18696.2405362881	3111.14234452818	2720.12277185601	2399.79374196126	2947.21602897828	83376.6297792373	406121.7150002	218526.174534263	7335.75105052411	418.387429347907	245.30873243847	165.191504421915	122.370439133183	145.799586835659	110.960230131388	99.2677039314919	74.0307666290268	82.7274205294435	81.5834888604998	86.0163329034801	84.0240756359965	69.8530263324761	66.8433594344654	66.3630140104982	70.119497828404	61.6768193788137	55.5888167614605	65.0144633179323	57.5998997813851	43.3161636324325	55.8196498389323	54.5985319057977	61.5885473092643	66.1276567295009
