256	6105.03050286654	6778.49527598366	5660.84783892342	6245.43341253783	3552.47468856519	1587.64866508876	9258.40277733605	47457.2819178836	30008.7174386114	1689.00512964375	500.941656855233	423.517228841314	396.983784292964	334.7386672423	313.848837767231	303.070851311562	285.010247853087	274.957794944685	261.449160304795	226.069071788972	211.841413181934	226.792251837109	215.421532396098	200.379313994595	185.903143746495	169.530088070147	150.401872980836	154.085658312683	141.784684712086	130.411320095895	117.186387832918	116.401458546299	112.674195751688	96.3170251057556	90.5378392116106	85.0696899649092	75.4193388125244	74.3569292532605	65.7431767141874	69.5400792089559	55.8983468517914	61.3671350100186	52.3687296896301	54.5714806075783	49.4214576087708	50.199732906236	42.9320082155703	46.5147007470848	39.5616502794755	36.552156477978	35.296142142226	40.9545649736581	39.8354444073023
258	6239.96336801419	5046.77422060544	5354.71645922686	6112.69228575826	5252.68971167088	1968.78662358599	3379.58567581999	38223.6615148311	53399.5806815503	8064.92612731905	549.00372472131	450.517840809107	330.025454424916	337.319786030568	321.075862359772	300.458326977292	270.513581859778	264.906404172063	242.455201064539	223.567731544088	234.748829859826	216.937694505433	208.225344855489	193.225188491947	195.358560318169	180.004691089902	161.642288615318	136.384287402054	150.936231043244	118.266242237228	116.40549218084	111.644397528952	98.1136510201804	83.6477472328809	80.1725466993358	78.7434067947516	80.1611539566471	69.5150946910275	69.0531235500373	62.7832079807587	62.8248954704556	59.6751987574676	49.4314747051629	48.3910168878482	47.5779665815855	48.7313588723292	40.7141664166558	41.8879192166358	37.2519210358826	39.810122149626	34.0168337516289	40.38923975309	42.3385660028649
260	6103.78818271235	5819.01924982181	4613.64618610846	5793.36912171812	7360.00920602071	2430.92096947695	1512.86347804597	20695.9167150666	69869.816780984	27230.0060756111	903.941724488477	488.091294692423	385.005204240144	351.343128794441	361.810383973355	312.980244215289	278.416029255787	255.954779244408	263.281990634943	242.339611691231	220.956315116743	208.696974499949	203.38252957762	184.64185265157	183.077378940049	162.375046417053	161.632902907815	135.632054397633	143.720240790328	127.1611108488	134.413955759635	105.455555893829	100.84704446244	84.0051482166452	90.4576682214673	85.3107130748192	71.7415517140837	66.8799827834666	72.3692556869412	61.5800171101378	61.5831499528736	54.6596774214249	56.1376020920193	54.3550796869122	50.0554075986194	46.0696285835263	46.5270214469288	41.9216451626091	39.7247615755793	36.4072506770339	40.6242042433471	37.841710717728	39.8072196313156
262	5636.94464809453	6966.52258106349	4512.50216425288	5360.95440257584	9133.12780135817	4201.5812358023	1671.04413488179	7848.45481291039	63191.3557970979	59519.8779337476	5218.88917207643	488.817064635661	426.333493373845	332.862955879883	351.041203299712	316.565924111592	279.186642041225	253.913557836574	248.480987698596	231.743246174557	211.168797890815	229.492809690649	195.045458356578	196.801946409236	201.620110021212	176.765829850046	159.986505633471	154.839383564939	139.218842411277	137.842131309564	123.046901720756	108.121295008758	101.709014321873	100.028729563371	95.6969835246535	78.5777924921968	77.1137959641506	73.9995955120467	72.4925199915368	63.3835452331211	60.549026918113	56.9647899386121	55.4716448844353	53.3338626309209	49.8317649481322	48.5252653783359	45.7521586155934	40.3641719594703	37.9747171280149	35.4190526206512	35.3354437228235	37.6349850557241	43.917852152365
264	6909.49563515897	5696.65648555235	5703.47008270213	3770.73903959679	9434.94336393008	7987.41687059081	2076.47070182751	2502.4256832621	39785.2693367387	89327.4634020284	21721.5054285225	606.70408628988	405.95137578121	352.304708937924	338.570013719418	301.11682593457	279.240466197197	253.355728236338	258.607003590436	244.067862804287	234.951842510652	204.96001791328	212.297710954864	182.158996274253	176.12256524789	173.976909468447	160.270602024395	150.740331643363	135.643901050781	129.90194941231	122.531672596667	113.942600677441	111.888471531241	92.5120091253379	87.9529783531886	76.5378468239085	72.742048671061	70.7812924769541	61.2573228621413	73.8232511952368	58.7362423800614	50.5342029537803	47.3174309929831	54.1733967570852	42.4681441160325	46.704500513856	42.9447215637081	41.3447728514372	38.8529236134154	35.4569531162664	39.3454304643829	39.976205048189	39.0428572285616
266	6909.12940741558	5372.59035323128	5996.43624284852	3636.56014403508	7658.56771392872	11174.5275913034	3715.09374001122	1787.71721483	16863.2225133282	94930.2973506543	58008.9319676432	2916.5924810644	496.559482591306	380.664453934664	352.575029629954	317.510733250575	293.779662069013	277.438574365094	240.688323011283	240.958837850125	214.271482039697	211.674081351675	219.07528317154	188.611383274747	179.58052991877	168.104074965906	154.439973257024	138.01328139341	133.368755554004	120.696373415045	117.997549651391	107.776660886376	107.520022403661	95.9849794729544	81.6283919902081	77.6785244728519	71.4862247484342	67.2862871217953	63.146039769471	75.5128641528096	66.4860057097886	64.8804921936235	58.0338910774583	52.9068580095839	51.6840767742713	47.0867481295692	43.5197624018409	40.9778582493714	39.2153082704284	32.4508697362761	34.6915183443967	38.446355048886	38.4081398365355
268	5501.22401994746	6584.71892058698	5256.09256647357	3828.02129818203	5622.58011483703	13975.0004089102	6743.02901115311	1896.71793924446	4858.66277782752	70836.8462638719	103023.371402365	14979.6284756956	524.040637182359	425.574299006175	352.709798064519	318.237365411943	291.327458523467	273.849888070605	261.995957553704	241.300311396956	236.963966950273	220.379273954716	202.654819911875	194.300640386419	182.761023161279	166.889809757365	154.270338126993	148.132522782417	141.08002069445	124.481038376224	123.2203556615	101.45931208421	102.428342579186	96.1073400842705	88.7412864969712	71.7766374199597	77.2590669954262	64.5996400718831	64.5684314431858	62.3782096290895	72.3372635067896	61.5957350260122	61.5797217671212	49.8089223619815	51.896962345212	45.8841395223324	45.7412368674211	43.0579886083126	38.1633360959351	34.3611060186478	35.6304960902812	38.6316536991273	37.0835572561436
270	7586.22261719805	5691.26678141272	5400.0386648668	3313.10096045337	4261.7188833059	13176.9243938402	10619.2238038884	2625.90618378973	1884.91821516277	36466.3282347384	126274.002181496	48524.4580337136	1178.18363049232	438.687057537223	366.58618310616	325.771496161954	315.849234356122	287.013544417341	256.155043012082	256.23011646137	250.62629752289	224.771037632842	194.768974289992	198.149699101263	174.628913463448	177.884467224242	157.881239231859	151.795457575759	132.490853575037	139.895986412122	113.703829778553	108.847501051997	99.207688057477	92.1649945682255	84.9153684079399	77.772971524907	78.1533845682697	68.7785510247908	73.1523237559482	60.5422007930466	54.048984284999	58.6314090164567	58.254586366482	51.0399158636486	52.2841063801905	46.0873615880051	39.7860654810723	45.9134205729794	37.2499222934167	33.3955355345561	34.0283489267561	43.290781727537	35.3396194169329
272	7179.52656786032	6716.17148744042	4812.57441999768	4123.72414710421	3549.06036626162	10429.33574497	15869.7231134837	4531.98256344926	1762.27743882945	11905.1442074502	111370.70710555	104033.216850055	8858.47819583703	502.92837313816	391.491552280508	346.414738682919	306.333733828995	301.616790108622	271.078871753291	259.206117916486	246.230374635222	221.52000426349	216.393042005304	195.225038658188	179.554777335787	164.84356914811	158.038165154636	145.16283608178	143.25653896606	131.938354499512	113.999614579925	110.001986025011	98.1652767719262	91.6249164111792	88.5414297292739	81.2657978819806	79.7854992700176	66.8449528554667	72.5245262305843	54.7694924399957	63.4201208312439	61.1106504968842	53.6063592570828	51.495452998887	48.416045265531	45.6701341783494	41.8586404670673	44.0339879459178	43.1096089733611	34.0509892934713	33.5644268712623	37.0867326032652	34.7531463596396
274	7652.69378864056	5563.47398147234	5753.27292345485	3719.83545017534	3696.02641047624	7267.14154900498	18367.5621983088	8775.84303972799	1979.79257019359	2983.76379874901	70329.3027020035	150611.509843455	35392.5384692701	684.316248857262	398.081099029214	318.636655688643	333.826089071893	318.962356802529	257.945915530797	256.237334003995	236.491658836722	220.872922542997	201.910033132712	197.579866033813	182.707466756752	168.47148002536	164.200393317076	149.887368584007	137.769516963771	135.385822095056	116.234269741225	112.78620359697	106.308837118725	99.3730761439593	88.0725008861902	88.1493124526114	77.9203571442728	70.6503432560416	63.9415426537654	59.1293332301828	65.8306795368999	64.4434505984452	60.3536575053731	47.9506853655369	49.0475011317079	44.4310872839699	45.0118943676193	43.823435383166	42.6305186245383	36.9652557029986	29.0685042448792	39.6086892085318	40.9822455785887
276	6981.52443035217	7228.67243512848	5356.62528619076	3881.2557675077	4397.1634751162	5759.90943480864	17570.2456607824	14390.4832312098	2805.48031257423	1831.3143933536	29361.1817308906	156719.089887361	92232.556476135	4105.89951918786	471.934891234031	395.654178776446	314.798494671745	294.315151899475	284.7378392196	261.797175233447	234.003021848967	222.306118151192	217.561154228458	205.751637753454	183.521190497044	173.158002332844	149.204675329152	136.846427671894	152.254682057894	132.259995839141	125.382126683523	105.749595429926	101.306139090649	97.6819439785068	89.886491873549	77.3236936922921	75.6235175231725	68.5486126936705	68.0207846689934	59.4971477303657	62.9750030144174	54.7035994062953	45.002397797265	54.9830808638887	53.053440389253	44.2585901002434	47.4282183951473	46.5206561457781	39.6005073673224	36.3759308445815	40.4496082367722	41.1568325789714	46.2713490749081
278	6577.25878215369	7357.97012521342	5648.84575463658	4743.72246225515	4947.71462217812	5143.96652774653	13372.2632120222	20010.233411925	5329.50382043301	1838.0195549478	7736.48876232063	115530.38560128	160081.782529462	23550.5323912726	555.833985620399	378.039339918073	333.40946113069	320.478748102858	261.513615714099	241.867091834257	234.762624065828	233.008321669902	219.9804900685	216.482291737304	192.905674959067	174.651664865239	164.301519663941	141.711008866104	138.804209066256	132.226676720673	134.465556660225	115.41366064765	101.370582650762	93.3131529157491	82.9991748170416	75.8935206111759	76.6454159149615	76.0223361992346	66.4183894102724	61.7444820203393	61.1706348708222	55.5401073331562	59.3096079892905	54.1663054899671	51.4539231089364	51.3721568485085	43.5318549786603	45.5641247874362	39.1945322070302	33.5506099120567	33.8633793313313	41.3551664850392	36.911972398384
280	6847.63109944838	6586.56402475854	5751.4973038673	4639.14023153043	4800.08711434005	5225.80020166676	9144.85870704377	21882.0820297878	10254.8091979585	2037.49356144421	2471.78769397051	58146.154816485	195985.12000572	74835.5691369549	1611.20389986915	443.794083242597	357.838374117934	303.219561085045	287.648942103607	253.951394077522	242.602589701086	227.041964000456	216.45529624078	200.303514257118	183.318664404623	170.736476346177	154.688799645976	149.545573746438	141.336259164431	139.81943549569	131.318161405008	109.912872806304	103.882714148286	98.8045562662425	86.1598621520247	84.0794617458982	69.8195721468122	68.0715082407621	60.9981823942515	56.6260798268337	62.8247428264749	59.8858183196249	55.4998201596239	52.7200748661392	53.3508626082651	51.9994226613283	47.6622215344501	45.1830592459551	39.929128257724	35.4843074796156	34.3715540108183	42.5230073945708	39.8014035325008
282	7858.52862758867	9017.85840079026	6938.20961687552	4904.64633025062	5176.64609078568	5834.70783626674	6668.29604277027	19612.5686103893	16712.8210703098	3041.52829756743	2023.49417167491	19554.142802455	169587.63705701	154897.72099579	12339.1896544051	510.782336871469	368.231845319602	315.256276335666	293.689620947539	272.763385432642	238.009233157837	224.606011922013	218.537447834977	200.852416645049	191.840183944135	168.482104600777	153.613056717181	154.524732250107	131.43405226288	135.535424472016	129.06380556651	107.379274568949	98.7975186907245	92.8351582130801	85.9799043370795	74.4913479739959	77.8883592968795	70.3866337735258	64.1559638339408	57.2696575553697	62.166792563473	55.3070033352162	51.2973723220281	58.0953838568936	54.9699635594338	53.1920397616107	38.8551967180216	44.7686736579971	40.3037710628578	37.4661081832187	31.6206992101204	43.2628726471345	37.2870616810196
284	8999.17400279835	7551.57067287654	7192.68721179575	5253.80727057634	5687.57635022242	5900.05970684734	5687.59639482655	14774.0604400284	22409.695305206	5933.6615133924	2291.60743640324	4938.86521025171	103943.916211872	220995.568596044	50452.8446212568	778.575032933611	395.105996249253	341.958257190939	294.286929468212	268.875350234588	259.329885802712	211.456589568357	205.244230535497	208.366035751877	179.711179398649	175.7523016593	166.673364434692	148.924633351265	144.738138608647	136.930203460782	120.31355360648	114.748543554226	93.2375616472047	95.2524057081969	86.0325811027062	75.0845203144156	71.3081791413119	64.1220792499446	70.066830166601	60.1327189823048	60.5682829087793	50.7090326675341	55.5318299647286	56.2523981353249	49.4159508014787	53.2206560841565	48.5553850600686	42.6860373301729	44.0070435877526	38.5739070259174	35.9607904931763	38.8210607149692	44.3425676876787
286	34662.9979861484	40733.7102888228	37309.3679128067	28668.6074555424	27672.9715566669	31577.2071465774	28085.0152961886	49201.9711896127	122414.693205657	57229.7573488008	13633.8973392231	15012.2032427971	213413.178635544	1123870.12431636	650629.580444325	27187.8199202211	2314.28252527857	1674.6147895558	1586.82382561275	1413.07455122955	1326.97352436593	1184.45307890096	1092.61828394695	1033.68775982648	887.246239800146	855.095009045758	803.56562656705	789.977467087483	697.362072247931	673.27067508632	650.143003344003	613.280230256575	541.48467016897	473.372906884315	431.097773607971	387.619085488832	378.223951842375	320.316558824546	321.515730502371	294.227467587983	291.694573889266	304.507470217801	285.878578671617	271.684069611656	267.330781652415	243.240648723156	221.135176997941	245.601296268067	207.344060951502	200.325670802286	212.498554695076	190.816276543932	223.346707384589
288	39715.7592940347	39404.4687119626	35055.3356166034	31772.1713972694	31698.8200196583	34705.5363393611	30318.5314380581	32131.3825922191	109916.88653889	96079.7260241483	21389.4323356407	16927.7216013121	59448.5635570778	819108.618916456	1102115.6572388	153326.42761022	3170.31451595501	1917.19186014452	1513.1838710072	1574.86576464603	1447.66924933027	1177.64351954244	1194.7123853971	1005.53982275825	982.433115337034	889.874595919273	842.946111170179	781.586683729139	681.142490602542	671.985505626496	615.837926568916	609.415701315416	530.913788268326	492.217532260459	433.925604120742	403.122697186818	349.283757870452	344.452568978149	326.300288317741	300.307543529463	286.348647852943	295.170120049906	279.263537298403	272.519874299549	247.89120837191	229.082840010622	220.26459697929	242.618132826546	220.592369922529	198.842819879903	194.069456107822	195.745947105313	184.906401846976
290	34336.7461659323	45513.2437303063	38763.2593905325	36358.5916911855	34772.2127721006	34642.1183794901	31636.8922133561	28716.3260358323	77756.9925901452	129576.58133502	39235.9627480436	19874.5680367711	22164.9340702597	407574.190416798	1321053.57276404	483738.733995836	9108.91849066397	2338.76968057777	1706.3732345846	1421.26068224574	1379.84758656741	1324.28654953304	1114.77380690909	1019.57598479065	917.593348481377	927.405005682677	779.014684378309	790.268013447901	698.472184190085	695.615438665808	630.139704535771	570.797481137399	514.82504055649	454.177421264613	424.753984757822	423.81380165586	373.989591019541	377.123147348687	348.425819367854	317.802278144963	282.294832635658	307.697327421145	272.01203746298	255.001759117229	285.524496684569	241.167442566091	231.219763218556	199.499524622588	204.645179004524	194.229151747695	185.978367904172	214.251727954592	250.609445462133
292	32356.3262122803	39117.1736779426	47143.8926811846	32977.7021493745	33977.6013684982	34824.2094346973	29641.3521337482	25877.4338136796	47307.5415914242	132281.853291571	66744.1104317871	22588.3591180423	21038.0195361856	127720.745351851	1041385.44021869	908997.275445324	70101.5564250489	2651.191399379	1606.84869521919	1398.43949649973	1283.44985391969	1183.8811297893	1020.1412758644	968.960394267811	876.107589262025	764.951467541108	788.048278205291	633.05833713333	674.362111539544	618.405213696231	599.263990145562	571.468966090312	509.676430622984	473.574659929965	425.42789887428	393.257029839649	348.6631665882	345.612000762997	297.995118794467	255.799367575057	285.526924592949	253.266365611963	262.14763558455	247.272960475789	204.398479618924	239.910322261296	209.515740035435	219.128308449582	212.168437478967	179.598501873193	186.762258467293	180.789181747595	208.879536422619
294	29972.3882927622	38347.5407102475	42650.2932941307	37640.8253574743	33640.4893554342	31560.447139301	28135.4952006902	24972.5290623175	29403.3176962797	107636.474467396	97700.8711807814	28426.8084203397	22958.583979217	32876.7320419244	578262.598859228	1172258.24299347	266411.319751854	3699.21005642949	1684.8037803872	1372.70420368098	1243.67296529783	1106.73456674565	1050.73523192359	884.293404044983	821.737166819954	733.114775734051	713.944168424505	703.059181460719	578.362292384526	530.925628676986	554.721991339754	487.606788787076	433.108080535279	446.579864899069	394.177351024028	362.878777080322	329.809037305287	325.121479004575	270.242971042355	246.963239373516	267.382552761429	231.824900794359	231.688377655594	237.562458224808	213.749069627726	225.467021525015	201.199257606341	190.578202833215	192.595090744648	176.125878082025	168.668855143615	186.809604588953	193.587703547426
296	32054.6014867828	40053.8481301483	37105.4656350534	35895.8196655532	31060.5353243957	31581.407870467	28576.7738317278	24430.6671504348	23097.7671371151	73028.9463611392	119381.035373526	42698.8395584938	24588.754906983	21017.0230563044	213050.560514455	1080601.20418437	619117.465958202	25841.383285775	1892.47837710543	1408.38400492285	1163.63969576267	1011.24464540832	982.109503055536	828.240699118264	770.752041954408	693.62214878047	685.938525372345	614.835202703289	545.36405564255	548.33281257232	469.070370482013	442.580616668132	415.36745291913	374.695516576737	323.081816579034	316.404859432421	309.300484319092	305.225166217456	275.817135903268	262.08535527868	240.271499492619	215.794181139523	216.542733431878	219.424022340787	182.360233849789	186.027839378313	203.406380088149	161.831863151701	185.460984748262	171.969804898602	162.278915372221	177.952902719515	173.515470273572
298	29115.2732730954	29146.6319313501	32809.205397208	32186.8693125382	31046.89405595	30021.1687655129	26399.1049736674	23634.1411240018	21789.3967942879	45788.603384358	120871.145437752	66534.4748690208	26225.8545013404	22118.5948898526	53401.0946802112	712226.628905027	958673.286405951	138296.969478482	2353.98051583562	1412.33524582423	1112.51489689823	966.36243346207	961.352677093613	822.214600931799	697.343395787298	674.346397521216	603.201376798016	571.354367314728	534.958683686496	479.888189717136	474.0025700933	429.504024738192	390.635022451541	338.251056277586	331.450993510281	303.43752053162	275.811199554536	264.318390308935	218.482778659777	227.75146334689	220.61205215875	199.273650308171	190.206779422452	171.953253163167	195.070833338984	197.679006183829	184.364361100552	181.322979595082	162.919039426378	154.339226835482	141.634712368265	172.239203662388	194.24143843299
300	32707.0317603314	31814.0272296543	33569.7886532234	31852.1987191577	31741.3516635222	28190.5270574461	26177.8053780567	23698.4684172162	21570.9029329359	30254.3596553385	97686.4419984647	94523.8550259622	32717.7644662094	22531.5967321994	17643.2139999863	293103.220707861	1033203.23952461	425726.614721573	9180.65955313818	1553.08522412554	1183.6516408875	957.853365971429	877.340407559169	784.792257258557	700.089972930166	603.693006149593	504.971757363451	541.978274215947	498.260789003907	427.906185917007	414.05506590076	370.249990149882	334.577787899118	313.740417933966	320.905595939049	284.816416463463	285.312012578171	232.200566115172	236.486373829346	215.837410154077	212.561489181958	202.810364588272	190.498146728592	175.626881839244	183.054567589651	154.324702381341	163.690266460832	158.748877326491	133.075032398064	132.631636044759	123.560520048969	158.563993056265	145.743283384125
302	30231.0097114541	30623.5743518701	35458.4011394866	30764.7098517139	28194.1440328619	25379.7035113551	25371.7761804647	23572.5467096044	22982.7510438335	26343.6689617734	69420.1749781316	115637.561060567	47626.9419726249	24690.1010734428	18063.6084274203	79476.637810495	779766.692514691	799324.114148804	76760.453154436	1874.59272602819	1104.96116981408	954.456396564238	756.354342186732	789.246082201531	649.469440158775	602.807769301325	515.021054620668	513.303013190708	497.14154829827	424.18317775363	426.920999295627	375.991710756192	322.321915811008	312.333169101919	259.440753023975	290.23567073738	243.708359535097	239.108581072001	211.276671315567	211.959551812276	176.290086295192	183.009881694757	184.850739920812	162.970773036148	155.771660371842	154.924346010138	154.86805920333	153.258054512653	134.275182470688	136.384978417095	130.008307528453	159.262231310597	127.455670505758
304	26044.4111016281	26530.1035536107	40744.6099122266	33241.5796870867	27075.0589813528	28231.910669026	25188.5485453434	24938.8967299739	23592.4447156827	25588.5446558188	46934.4905945156	114801.285366181	70742.3045600569	27604.9474797923	18871.3433442686	18121.1375236717	398287.14528914	993835.748619604	285223.559605152	3853.5226347684	1350.42806731183	967.777341583447	789.453693885933	709.704166342063	631.772062440343	580.401210871944	515.754483834966	526.4527323536	440.720436086311	431.675520875082	371.676508255631	346.185787801546	300.912625777903	294.473762984858	258.820390393102	241.493763602172	222.934838435202	235.790442343027	202.003633313989	196.781485544334	183.836771596994	158.968801737582	188.316293283846	172.895597671553	151.996747836849	148.517592089275	146.143431762099	140.08776759174	131.392639950901	118.987669517958	112.623177815505	163.677345284754	165.021244390018
