256	3212.13040917025	3007.14096250614	2884.2747083218	4896.87977949098	2621.15898554451	964.344827596766	7403.77247759544	37986.7277862155	24784.6488968004	1553.77725003669	406.001668144265	329.981781556325	334.376744668947	344.886962758783	282.94115986436	281.211118672155	255.653251474423	270.473424693426	243.519783270447	230.772803579782	231.463311218912	209.380111479981	201.153320137319	188.788579695661	190.271360267713	171.908100700637	173.702463834133	155.603313638571	142.044116378232	126.249682729007	108.969115239767	104.684034459281	101.477372436494	91.1409426332139	82.1847052121963	77.3614183007586	76.302082336956	66.9032229847701	56.727507524285	63.859234807888	54.2596164182877	47.3853670430188	43.9388656624247	39.4530522183603	36.778208496986	38.7929710851292	35.6978239322011	34.8603982390241	34.136842308018	23.4164361016713	26.45069328669	40.3609703754191	31.2895801658477
258	2944.50269632501	3644.88577413103	2637.8582824461	5146.95216576279	4782.37255836311	1291.33911290873	2641.34128164121	29962.8380144172	43179.8052410867	6999.22014388804	428.350197032104	336.011396078871	358.754490106432	320.970077487	303.054506753726	285.725102100945	261.39427214179	274.126607133936	261.026655936776	225.223611420331	245.494366374026	217.395983690539	206.12277779729	193.786024569192	181.04521930991	165.098540672571	149.335151949462	139.900018632425	137.986651178963	129.524653148231	124.8730232642	108.966798286863	95.0604355996683	91.8090376757389	82.2265139467008	78.1943454388414	70.0036443310639	67.7444480700614	55.9229673273364	59.9425186928182	53.0602024919722	43.8209458831271	40.5588175520838	41.7541637054853	34.5121051304611	37.737426435956	38.138763671708	33.5054171952975	32.1631466573248	28.5969294268656	25.6588389529371	33.1628453727202	31.43739037337
260	2275.72922502466	3260.64927212688	2688.12566551476	3789.23217413038	6143.61669914123	2023.66437416677	1221.11337153744	16004.6588138983	56206.7801359351	22954.4863576001	806.847460716814	386.592882970465	336.277858671115	335.365088958305	284.377221186825	283.864699813603	266.064238317405	247.206373290653	264.453288025058	250.560843758843	234.789800510018	205.237033036633	201.275224607787	186.079492649076	190.691122039295	181.751841114897	159.946879487118	146.58251717517	131.914741325991	137.291359716104	127.084028213363	107.428522070424	101.381821475684	93.5865349255947	77.5885110093358	78.1933943057965	68.1740475210512	65.6313392135748	61.8324973327126	53.5522219711054	49.9737666950328	44.4917008038817	47.5310233157321	38.8386996967124	41.0221418010376	39.8077936984113	35.8940173548121	33.9227904732238	32.5114570192507	30.7840927893756	27.0939114390525	29.6334459502434	38.5008690975559
262	2879.66907524237	3964.62258776581	2884.27730044073	3302.75051010398	9118.20966200595	4167.23604209065	1251.07714802818	5842.62362994565	49203.1754845056	48335.8339630579	4550.87975788285	387.733168372847	375.165097833484	322.726936420239	314.337218406331	293.751855578135	261.680765423891	268.314515018633	244.826862777727	244.131282126071	230.755907654936	234.513940836812	222.815644472263	195.168856118655	175.553112990529	164.634511416343	155.233718042164	145.360352835046	140.475244241518	136.520461396158	109.434817367589	103.113090495398	102.105110908629	87.9934972753304	76.31567651094	76.4924788510548	66.9732957174461	62.4659735542511	63.1186785529768	55.1982226676745	52.8269322215706	48.6190479572516	51.5186338416364	47.9695936122389	40.8545649728973	44.6783621899312	39.0953585393864	34.0673136179837	34.4661064372304	27.3454269633182	25.4854206840083	28.6617274923676	35.9776194911511
264	2947.92607899169	4091.16775161788	2486.05633071017	2571.32406365872	8389.41470149599	6831.42603583811	1798.28137654917	1851.70750070751	31659.8937444237	72350.1116338533	17985.1903060346	566.874760253879	347.758789304745	329.386784535397	295.476690047124	281.629957491727	266.166616272554	264.167679720673	247.718976572837	246.064311371542	216.039518740541	232.236517248082	203.250995531455	201.387273824331	182.346045591327	174.621473360395	167.209513233369	147.101899956273	146.769804002657	128.162040211659	124.290279408181	118.002296216008	96.8729318368492	87.1013850234751	89.3273145757258	74.5452785087512	67.8028874849952	67.9392346812856	66.8321995719105	56.8988758133638	56.8764197072609	47.1378044993057	44.5371557267275	42.747156621986	44.739436080251	34.7124597988754	36.0762578816557	35.4416763243185	33.2146888197936	27.6289936355644	34.474082742145	29.4175766465204	34.0199852873039
266	4086.67146383652	3323.75996969278	2486.52978683029	1842.19638485536	6376.35409520259	10202.7448372209	2864.60326396332	1356.27295462102	13221.2119671605	75064.9443475236	46628.4647682327	2304.89151044498	399.672864197846	318.516029788808	320.100769497195	288.424740709731	281.720610080065	258.240250968616	249.51761046203	246.66651579065	224.21485449084	225.367047447573	211.264541954099	208.134784554545	194.644310460494	179.861167781666	161.04720033515	147.220538196489	130.164893770851	127.146117142743	116.806008072376	106.419714871362	102.35112201439	83.2274037660811	78.0780908030021	71.2482623350581	66.7165817695559	70.4749331250775	63.0892136380108	56.0117821243527	56.8883236954624	50.5057477967561	43.2654431616802	41.9534094518527	41.6537179715874	37.3568306525705	36.045366461643	35.2398904270172	31.1100174932899	29.5321351268393	29.3218766854751	32.739727508588	32.8227882043094
268	3349.79581353679	3069.2198029575	3182.72274532453	1812.24341046933	4245.95481149081	11643.6917892606	5700.3904067442	1445.1656884948	3959.08344987727	56103.3152091228	81752.0740264425	12439.138309975	465.702263975817	394.474155293872	291.069443581534	320.009730337611	287.103402233228	261.778090016431	256.842486788478	249.558854599235	236.345789801322	215.295179103249	194.388144287954	191.472247869031	196.321350854929	175.273912372655	162.496019185757	155.589996947498	140.972626784276	133.810352299026	122.191947860293	110.012828660825	99.334534202322	93.3741892781172	86.4546248009585	75.7237298732722	64.7347053793015	62.0597436229385	62.4449869444798	56.8562710941077	54.0484778830913	49.8777144863328	46.6872815988845	40.4818251562283	44.1081292054784	41.6661134842252	33.8369821091106	35.8164088898725	28.8013765345185	30.3198852316864	30.6088426971406	31.1866589972327	19.9434689813274
270	3753.05424204367	3964.88175165186	2784.02780222761	2247.79093948315	2839.06750504374	10769.8903027882	9835.33089333928	2258.96395180748	1555.57498452383	28589.2152742099	102516.132515409	39756.7963368625	1041.98954006449	387.839317064797	357.841120213487	302.761634426878	282.049440531262	276.086742170918	267.482813891584	237.910679629169	247.270477718619	223.761795091655	185.44708968612	195.744397555991	186.840464615138	164.359323784966	156.732338986077	142.128060334915	143.648669624193	141.099870492787	116.832445970203	102.115564414911	95.8997633173134	83.2649484040368	81.3262500573243	71.8234697549439	64.6874416036546	64.1782301839272	58.3894310546711	53.9698588248458	51.8085937234392	45.2786396172011	44.1268241725892	45.4819213691271	38.6297978848111	36.1155953919799	36.8472857377629	32.9262762875921	34.1052985891156	30.166684637474	29.3516473016966	28.6732603025218	33.2256657791461
272	3817.67383211564	3579.33126031184	3033.90020720056	3001.96702081684	2740.54670740232	8469.9707134286	14421.5925122509	3928.38922296782	1497.43433058665	9277.13895927588	88761.537288778	85415.8513674512	7747.2725033203	423.334292281658	342.570573066033	318.553566967911	321.339266786964	281.870207902401	276.264196960857	244.801567803365	227.46860630123	207.97323172219	210.322589736743	190.403626517596	175.517914616565	176.214733595784	154.311661169177	152.212880465105	148.820501878593	128.42930453267	122.224944426803	115.869427069705	101.879343928893	87.0448405980233	80.6746614438774	71.0486899771166	66.3226742242285	67.154532701744	62.5195242463093	53.1806353733233	49.1477894182355	51.4989034711346	50.2192188873462	40.3015509168661	37.3876082695035	38.8089212627971	37.5836812097613	32.7697229220598	31.9895606455358	29.0508719412032	32.0789357880341	30.3937855860652	31.0753247369687
274	3551.78417751306	3454.19329515614	3134.18590588811	2056.12910125544	2536.38921285244	5927.29057015913	16184.3047766991	7759.74069765839	1715.72455999979	2496.73240280856	54955.8495879884	122085.303812239	30026.8252004851	607.035513210244	355.418767548419	325.315491390338	273.0580698939	261.729258807131	278.058301945553	233.88600088723	213.411261345243	200.700184724661	210.507117215437	189.459351321388	184.12264402417	179.940197518338	168.95177302659	141.408783484954	130.108142048355	117.300372577698	109.918288236709	120.621662112763	91.5670625545043	90.8389407118215	82.9872475585592	73.8880184527041	66.74931543668	60.6280637451922	55.282827068833	48.6505668020177	51.2237807474793	44.4807467039036	46.878878636163	44.2399970196578	44.5299788115379	39.3812453343115	36.6331361437738	32.5576684153979	33.4145813673895	27.1812704729001	31.7187345529562	29.0487894681472	27.1618982778927
276	3549.81545875478	3772.93926541859	2386.78677852369	2489.80740278955	3012.88762762606	4513.55664325857	15162.2283061282	13074.9598865938	2637.55029166905	1665.02377853202	22337.946735314	125207.741867887	76632.4303986262	3769.93008657251	445.551977361595	331.061613863305	287.14533769344	269.090275616004	266.180197656029	257.470969113725	239.110559678172	214.984883497672	214.512308005908	216.444694866412	182.422379150736	171.730270762689	171.747166403254	133.734064024566	135.090889322577	123.972445280671	119.908846699011	101.415218821213	94.3242717386558	96.2876794171219	81.4742913809269	69.1691055675637	75.8312636865435	59.7653140627279	59.6127348222381	51.7526986834852	54.2726098567621	57.6285949756852	45.2044319962166	43.1906320229291	42.7074573041886	39.0210304142305	41.5013108700215	33.5160497533803	35.0026354972489	30.1527518612311	28.366839668666	32.5297394295107	29.3120287818498
278	3952.34901053055	3004.59701076714	2634.70678704913	2653.00880683136	3274.57659866675	4129.05888795199	11365.0077889885	18147.8604725608	5130.80816118294	1686.68904393584	6074.24153094455	90510.1834441336	130372.739907737	20080.2908813934	480.076554703693	326.430572176131	297.593062891073	309.821150094399	271.44632997112	268.234539394279	222.240722114502	216.301230103448	195.08747685873	216.095387526374	192.424126904737	173.223104235696	154.64397203625	145.052410920869	136.394700715268	130.510140754454	120.766482217777	106.878740391944	106.29617541857	87.1029317129515	81.5425531940254	73.0413723031632	71.4603650815788	62.2959213201662	59.6272137194652	53.1898404754271	54.6315852588874	41.9551700258862	45.5863008383285	53.9653386442976	45.347815436715	36.7616132023638	37.7695920945525	37.1460146985057	30.546282389695	30.3176581438271	27.0943849657384	30.4025835635604	30.6911596909043
280	3215.37564341577	4157.46057183428	3085.94545022554	3543.39314497777	3552.53960403536	4015.83044965927	7481.10497997542	19330.0962682655	9521.1823453934	2224.72624719398	2334.64263569481	45643.8682351854	156409.634851853	61746.1022076762	1434.0517915057	376.582996991599	314.218435140367	294.899734837684	301.56931107003	252.137223881364	251.812806081968	221.179371015554	223.528370668499	201.181289116226	186.261393963186	172.105201615374	157.085307084649	151.800523194285	132.894575452777	123.612350368013	119.291457819401	109.997017334135	100.041291298266	96.2388563630694	77.6741125413201	75.5331253330042	66.3288975140976	65.4284765664346	60.4294960405493	52.1209335133343	51.7939327672595	43.6076791210123	41.1963325265084	41.5267457399471	43.5076829719562	43.2812880673438	32.7259494410418	33.8798649857012	31.641361484062	27.3314092116141	28.0581756664878	33.9036376370578	30.8914558291859
282	3348.60732037614	3647.06897247841	3830.8578227137	3193.78979407854	3970.67551311097	4453.22850742631	5737.31435816731	17933.9301339788	15602.6253795969	3055.18138699105	2174.44731652891	15706.501615984	135326.895875625	125464.33488709	10331.2255073382	419.364411911797	330.629631437875	315.016999723038	284.879775001379	235.087614703108	223.339661554965	233.250376008012	211.084089710226	193.55022751636	166.422962811395	178.723412983452	170.507886533022	159.732079594459	135.488025564105	116.554146445288	112.642087613613	105.645984926898	101.401320902583	96.7298993458392	78.0680708171749	78.3835548347259	64.0886418152335	64.394813988864	51.5870652882327	53.3494998279043	45.3284864368816	44.4553416857021	48.1343468427472	43.6146583337956	43.9356225747493	42.8329961649705	34.0333782874157	37.1434746690208	30.5709108405974	33.4535696265857	30.9558589491173	33.1723880389481	32.8523726012875
284	4820.66519350373	3707.37164637379	3529.98626111235	4274.4438354898	4563.28101976339	4740.19919050755	5072.38695494643	12761.1435137115	21093.7129165485	5989.1415203402	2427.07648540141	4331.14306799736	82629.5640300245	177525.937720625	42349.1981250512	693.510674348062	354.14789568883	323.306750173207	280.05126623465	271.514346505739	256.912163194143	214.008318461881	222.282966252323	200.683675723565	196.748772007697	172.322649948001	154.971746647633	147.349249944684	144.168890644094	134.303014911992	116.495076320297	105.690289475387	100.509677993063	87.3255944971801	73.1352105914581	76.9352047149621	71.6562082452149	61.6914973780813	58.2204493859898	51.0854720118535	46.9619789724378	50.9378090825535	44.9549103285272	39.6999522447416	44.3449491570566	46.1274235446637	36.0914404458475	34.1033246774322	38.0345285178851	30.6174652908152	29.8461375485781	32.5378479562031	32.2225678965586
286	20484.8175192352	22757.2610038183	26427.0550475622	21838.2310025566	22751.0951232997	25983.5510326899	25339.203121009	42913.1325129791	113193.18220054	55014.4733665441	15100.700052576	15477.6494600173	169209.457467739	894408.036192643	537899.186904637	24507.7233803698	2165.46260937649	1575.37811204026	1464.21289413394	1301.11811921305	1288.98378827862	1208.15112246299	1126.08210998704	1018.63890160665	911.215496789423	824.471126819392	868.301257154088	775.108442745966	696.773183534694	660.631003617528	566.375777938169	564.475888591256	504.810339649465	449.12289779365	405.594397163412	363.307946639202	351.260929103442	305.138785200936	285.71485763931	261.37890072514	259.870454780104	238.697335935103	223.309149894541	218.668887893932	214.997600726922	230.366379261268	194.925446447764	199.729994845169	168.393192325966	159.152169083776	150.286919092478	132.923305986244	160.753751876138
288	19475.6876177347	28854.6114893643	19447.1769858921	25934.835307829	26432.383366224	25311.942240933	27228.2146954436	30047.7742825226	101155.466654766	91551.9938328847	22424.3390561456	17642.0793763365	49022.1642852291	639370.060504657	899072.188248412	134408.42101634	2748.5221748772	1794.23359903561	1531.03940072456	1439.86864137406	1237.84449576865	1188.47239203608	1028.22023346431	1019.5441698288	952.898494246827	933.705447394591	852.517795532743	770.88811756423	699.245815039123	678.382698650246	591.866475786101	531.479093474248	520.772253565684	460.446532130096	424.896779377967	374.479377929559	336.968526229	335.47823057019	272.160430228821	304.509687378385	265.04015302342	243.932269837422	214.07183587141	205.273473653033	234.504554830556	241.63722815928	205.388387656312	189.125736016187	169.38088950985	141.846709601816	156.698226702099	151.362417788845	178.507103260683
290	25840.286668763	24370.4703420558	25429.7813696196	25918.0274866493	29929.4541802459	31078.4748378519	27175.9345942396	25113.3882005989	72562.292234702	124258.174054178	41117.7670156082	21835.5516224861	21707.5139556247	313931.24332252	1062370.8524325	410727.536579517	8445.22832351346	1980.24065104142	1546.80565484884	1429.82048839526	1350.89899681025	1253.09585792858	1170.54825014239	1005.23392913012	1009.76561291759	900.744237268949	821.572331935535	744.790257878827	662.869699122934	665.350106395006	623.532550056415	555.680626485331	500.503204751792	444.731859840899	393.543186061346	391.946144825931	345.15554686402	353.38330192399	295.76376459263	263.507267281478	249.672967143453	248.043694386616	248.745391657436	211.364150673676	212.162697312438	186.177500855396	215.693605073481	176.691241384132	173.758795220375	157.489608671645	139.055263659173	166.148038585261	193.221406999622
292	18304.6319902401	23995.4219686732	25580.1770031657	27968.2640724312	26881.5115474683	26967.6634605546	27964.2693282888	22055.7189084433	44253.3696157887	124327.984256099	66469.8975221627	24622.1904028207	21244.583323516	99636.8961427357	826649.788872774	751069.821884196	61509.2421970977	2122.09515597543	1549.59839902605	1311.54662333519	1200.88045167502	1126.64487482521	1085.60838919282	879.110027078717	918.1422710523	774.053027242882	774.717013978553	657.812667154052	645.791252753047	505.99510648724	575.425632338974	515.122369238773	494.663681258816	430.594741734952	391.800543184316	323.647694774941	313.977418802758	291.856549881072	255.311486867012	233.79595919497	231.740463230849	212.706368437458	211.329695266912	213.665986806591	217.810913496844	202.529443492418	180.111661827571	168.509324562062	192.96133049338	147.67058790678	158.40502565096	167.862408928306	160.276820882015
294	22496.9594672442	22866.0905298656	30475.2394046693	28097.1754057035	26978.3044907231	27159.2115294249	24479.3580233746	23392.4487664922	28169.119094259	101026.13904562	95737.1504665614	31233.8075811536	22783.7669551931	28673.5203227586	455774.396207164	951823.102165135	222564.142986917	3338.21837187649	1643.90503425714	1222.18601689569	1078.44701622145	1030.71834267238	996.578737616663	943.672297715275	863.164261576691	719.648544580412	706.734302670994	651.545540723593	623.615488169593	506.843084454535	489.578373652061	453.981109591616	437.171730235189	366.707596696703	386.365661624647	363.808436751025	316.639031822421	257.880635768555	269.434170753311	249.783664255109	233.568758642563	199.864312966828	172.628211718795	211.992258706245	169.465474894856	164.156391680198	161.421269334436	180.082002624025	166.284949446379	133.74791088767	157.667021565129	148.50530309781	157.147653829439
296	17817.0636677052	22777.331035437	23760.0221296327	23958.609443888	29563.1165456516	27410.7524563457	24842.645102768	22313.4063550004	23640.9011326898	68558.9962787569	114922.659273149	43695.1031186239	24328.530917341	20617.2736688102	169348.960167848	871601.841455519	508868.986058488	21944.2800077244	1722.95443016548	1291.90874577431	1030.75382495172	963.999540157545	878.990207061937	789.576503774641	751.976353875555	703.867968608008	687.103183279472	589.621611237109	610.039257870615	501.302627420574	465.879022423864	425.942338150619	374.711415541406	345.651894298826	313.371857000431	322.720174026307	252.597668513239	261.227030888722	263.929866775496	244.17899818806	199.613993610922	199.523666780187	178.566280447783	170.890802367633	185.494972735647	136.747999452716	141.382138072648	147.787036818061	124.630703157338	149.500868569525	119.875855449966	144.230998444162	138.554710524469
298	18642.6196131029	18719.4048249237	24285.7899673026	25538.0013544237	28101.0284907431	25468.8812860318	23624.4353618743	23208.9975417649	21595.02038314	43236.9499448368	115669.537329623	65913.7673712699	27319.6175402898	21370.5458375338	44390.3846476952	566381.581025582	786324.971401931	115219.720822722	2084.89680418946	1256.67484566465	1072.25818675886	912.400347941124	879.238476468045	818.214243805721	721.669192066508	712.401074051604	565.391298107886	582.030238882338	534.230540529039	483.226187523087	440.301386710364	376.969824634926	346.160950126171	336.716042213734	293.399275912426	271.647220220266	271.358367178501	237.518297100342	220.176269399483	205.732640510126	202.051395268974	196.992214752732	190.808049022085	162.982302925834	153.813910934901	139.603985000688	142.722149320034	148.292090498827	129.798607192189	134.068847451145	129.954647385102	143.851727014449	127.960601896073
300	17778.0288384527	16546.4196390777	25911.8826692074	24619.0565764534	24586.7531566607	25845.5756077322	23509.3246618086	22304.3760330818	22339.7289332486	28968.7340534846	93587.1438813668	92496.3830454667	33160.1999100129	23091.3681180105	16764.7291349897	227963.983442984	839253.019985281	355009.858594309	7923.51156465761	1389.54715198692	985.972352975743	904.863556299678	757.220710319216	737.256130772593	645.921018137616	600.432984455281	561.834251827366	453.264556235913	490.751920737495	404.71708861729	399.252446802629	369.063412622603	318.944957766684	292.678154223843	278.583177952508	276.399997563267	247.596923893791	215.799017257005	212.823250358842	186.60596532925	177.360899323613	159.87541822914	157.699873870854	139.292871099307	137.618083713052	131.414426102391	144.589471322532	142.25033928215	112.694254895484	114.719777659608	106.434825511421	127.991982518433	122.605098015456
302	14982.9359147941	18546.069414078	25700.5571708523	26895.6519690874	27812.3049554943	24794.1713380536	24552.7088564172	23774.3192214358	23199.08037886	26238.5923167869	66889.9469302058	111546.833972319	47147.7033404398	25016.4020911091	17330.3608296485	61221.4947707356	626950.382345982	655620.980877292	65871.6164836039	1606.25543945502	1122.15351407838	921.487862825444	783.561710957652	729.732303682125	682.729025797659	574.003616815541	563.559191260839	488.639176652542	455.587775614564	408.658468164012	392.083705155563	373.686532372643	318.195399452532	347.476129987498	263.881916662188	230.063709461705	220.412776349758	187.7539514948	204.263919303347	198.615676399503	164.079660785401	161.907910718692	151.084221933213	158.975613176026	151.348809194521	120.312250768485	129.753827990443	117.721287565414	128.236486344514	90.6694598284413	103.064014586508	109.413549307397	141.127895743623
304	14792.9037591048	18334.0535287585	22559.3932729074	27557.0148887465	26818.1114189326	25067.9682318723	25107.3782592601	24666.2235209065	24240.0723922464	26418.6620284528	46294.5516442227	109121.856784481	68606.0262427926	27707.1760704416	18521.295736746	15874.241552795	314648.277049935	804534.883693192	238488.051941246	3675.24885803746	1165.89145656352	898.883836324903	801.923668968199	738.149360661147	629.908820307504	531.389405069132	525.483989412792	464.989104853396	433.733860360308	414.706405122449	365.575129298486	324.062198269724	287.161279166725	283.613376959921	262.904437892256	251.233756425437	213.064670785619	189.337789586316	182.787093980765	150.636956520405	149.910957128685	131.563765476148	159.411595418896	130.292851041112	142.082958552834	132.968202505324	110.041881621806	108.038233499559	115.195202243232	103.682779283142	100.038284548583	123.300012028163	120.276242142114
