256	9605.09007677931	9288.1762907161	6449.1608724632	6934.78733839997	3721.8374930143	1969.6457555293	9472.60684025719	46279.7704076571	28934.8227173961	1896.62362175385	545.849253092104	492.342663025597	473.913113328467	378.691295608271	335.715702414761	326.48408466058	314.123144976404	287.188997557638	279.302526152011	269.233611267982	239.816303442493	232.693027514215	234.764699005438	216.630973456375	206.216877550628	201.414151543437	175.55362090858	169.777599171289	161.722797942604	148.748625264098	132.760077440632	127.235150423248	114.6109928364	107.968229717791	94.4981763313592	83.576353662019	81.6662493162188	75.0141949470551	71.6587273374567	72.0162191310162	68.0906510065593	60.4642271260548	60.2256416436304	56.3172566672101	60.1905696969335	52.4878446917458	49.9198226203765	57.5464167704269	38.1561659733382	43.6668662085354	34.3970693682304	45.493648578658	36.5242778099138
258	10678.9701034493	10951.6727550445	7695.80614234163	8875.60120628489	6036.43772172982	2135.82066905098	3629.91091893174	36480.4481439201	51383.0897494576	7833.17232314786	612.349882932852	472.557731460193	460.89886144393	411.448037740591	358.248792622414	348.925594210941	297.592115370168	287.058625465763	287.562823142385	266.87946901477	232.043842594523	226.729089055471	222.598511117454	212.188844815746	206.826197054178	200.039872288971	167.486991570679	165.876409359164	144.351967996279	147.413040983374	125.568010489288	128.272317270641	122.856562562181	107.121771471184	92.3717440681887	85.1963979563895	90.4354894466219	73.69557126893	77.3006409680455	70.364316132211	67.2235091725896	63.5987887747196	66.2169438737426	53.8615325148948	57.2745272153731	54.9810133202754	49.3885588674938	43.4768779426286	48.6545902453528	42.3818057930062	36.9396185986826	45.686846392173	47.9231380374165
260	11143.8930277826	8837.59475201697	6805.80056144825	7720.77978227673	8855.65000709204	2767.54347547383	1774.88692440693	19847.0755357382	65304.8755881362	25824.651091159	963.616452788094	526.594697379558	451.652960442662	404.745731662803	370.030045589424	354.811751768898	296.111919507372	293.835017252399	264.369316693162	284.899633278522	252.436926360303	234.283203377028	230.926297505953	201.488286569006	184.621630416296	182.404326581694	189.858421702014	154.373981610371	145.789834786196	140.557139004988	136.361233268835	131.518756781329	116.386401899562	103.795263649103	92.9790976499648	94.7543589067846	78.1488068456754	76.8959641775313	77.2138182067563	73.4602911121392	67.2837156360038	64.8171150695314	56.1982235098001	60.0581416196533	59.1238796610154	53.4804984315853	50.308957671184	48.3207342335316	45.9705234067501	40.5234302173281	36.9726348785133	45.1039905138912	51.4754945548296
262	8126.98373446907	9925.24819314126	7349.85421815917	5994.73241015631	10502.3614494398	4785.43121445598	1893.50228232025	7257.62863864525	60213.895946599	56362.6929187489	5138.04320327399	515.59288982937	444.749181690479	409.23552707321	360.974319236413	341.452190483618	332.294199185359	294.517933198787	280.328244051504	253.313918678716	246.043876820921	229.628626941775	223.065045037785	220.855882517954	197.495189191307	183.599773142768	158.423387584368	151.825379057547	156.016906650021	149.909775148896	135.24379234811	113.436643951457	105.798114505937	103.083663899504	92.5563170392434	87.4505568762115	84.5521028886594	72.0329421318372	81.14551624824	70.5413884947093	70.4974560669036	58.5919517148805	54.3435798012667	55.9669976567765	53.0068683417434	55.7743987337402	43.9312615497049	49.8535497117566	41.8795708976894	37.2271945246011	41.1569828877474	42.181142807499	42.0036068985075
264	9746.51403000686	8842.060028834	5807.66613964965	5290.57118356483	10456.3303482145	8189.47122399139	2390.33571564256	2391.94197504714	37442.2174783274	84727.992072466	20325.0264459042	660.16780172538	473.314953914724	417.924714484453	350.203712391404	329.769790346449	293.664542132226	287.725902729185	276.084748278062	274.128993551628	230.511843357696	244.746807416567	225.836362858124	205.085710516811	201.680590113783	187.515000156884	163.455014866205	159.751883130878	156.297789417148	146.440190899328	122.948792791691	122.288171290068	110.427220708756	108.884496121958	91.0275925357882	92.8931014336463	78.3194474675795	77.0887670491436	74.5525718408218	66.4784150373528	68.4967376142821	59.6543164609979	55.5999649824759	60.8844246169431	61.850344372384	54.7491863689384	48.8017652483935	49.4691952172168	40.6622033986438	38.7927327871261	41.0260034157307	41.7675878083587	48.1054875278263
266	9543.8896266831	9032.13254388002	8144.21374479274	4804.52657266636	7976.29510789841	11246.3388479704	3809.51439872843	1741.13362031413	15898.5405835342	88981.5093870967	53553.5597354472	2668.31675357775	476.215571566142	432.970383956094	374.048499761368	329.208806397606	307.527370314101	276.260748592683	284.244451757025	234.416520492267	256.537345755856	230.982720701306	203.795563213601	224.539528742754	194.990900871099	168.132975894982	171.749742325743	159.499361884682	145.493649740148	141.343906405609	138.080229247945	115.578150344823	121.738409692831	97.4469988006219	97.6937689579846	89.4575840283802	81.2828423832793	65.5000138480795	71.2696748976268	63.9638409670382	70.0815387775335	65.6973034606947	58.9604525760717	58.2209758951526	51.9838459856832	50.4642224700527	51.2949960521712	53.3299759364384	42.0781747394244	41.6193204603681	40.6942739744172	44.1399900899101	46.9481794032663
268	11288.441151512	11020.1496408332	8989.07210934922	5264.92624857301	5729.49729890158	13367.0126646069	6334.40152489157	1993.51730750405	4880.57520988128	66806.3032480325	95269.4861456211	14051.4649916335	596.05922627754	413.402883205547	385.081802533867	339.424486384579	335.674052163141	286.470248906969	284.449592592055	274.473643342446	242.439559976106	226.841004953396	223.360670087668	225.005449993292	193.540401420805	183.863703326256	172.216534102252	151.771163725867	142.248597352871	151.162118747629	139.358371754616	133.413589520129	109.57525876886	101.756193974656	97.5699408675205	80.2254256104441	84.3931311496387	76.4674449729516	73.6990062681452	71.3556956239232	76.2822394983809	64.8649858404044	56.0018890256276	53.8272854999199	56.700972905393	56.9597192053705	51.8332078851583	49.080307132921	42.3976715916958	41.0059899390224	37.4705866857304	40.1997746459334	45.5570336510491
270	10550.7238615882	11470.4396163057	7700.67235257473	4966.75765426933	4786.28988742365	13103.4215765309	10695.9687567502	2492.6408711756	1994.21032373527	35166.181364707	118871.346733635	44873.4344806625	1166.90364523761	457.851676911739	395.72813760741	354.645504351509	314.625239948179	281.155362991777	287.121557010533	239.058086491294	250.659816856348	230.795483891547	217.610702299244	189.743435448752	194.117861195951	184.412166585162	173.79368463321	159.549263629911	145.436493531774	146.252163725832	130.988214609329	124.651307242195	119.634662211063	107.151628005567	101.635139236228	81.4724129793791	87.8936871635255	75.8142150081243	74.766996894343	72.8177410130524	67.0031149718568	58.79706092411	57.5171394916667	62.9932463783333	55.0470799112434	54.9598780903048	47.2985181563576	44.8286973175391	42.4414897679951	40.0388360251964	40.8342973201229	40.9801001787839	45.9254476326635
272	11015.8701153875	9736.22153306985	7151.8628257992	4860.12284236119	4214.15643890681	10857.2828911338	15807.5200161321	4529.99942980551	1840.80541913483	11322.7442795955	104827.502881611	98624.9936356438	8392.74794695132	546.587591068633	389.606213377364	321.151647639795	341.979987124962	308.988165129014	284.2802552783	297.461151978023	252.292425444844	221.45859157763	209.118125573913	220.743115179997	203.200491119944	176.296268710554	174.177100475622	171.84520446725	144.990509446903	139.60686041219	138.257820327381	107.80535439128	113.443037146992	94.7528177340553	99.2770748891839	94.1474960572177	90.6141232440105	80.0631122922842	72.9422090207796	67.0915564984101	68.6988478901152	64.2480802847354	59.8031269304047	55.6717347229939	55.8784121775141	52.6628564351427	54.0692874701033	51.9693701508768	45.1376867871619	42.5658116335467	38.7600779446125	39.4222566883413	41.0513002814398
274	10347.8299583711	11651.4316398028	8491.27273351225	4645.8342613579	4655.84218503033	7869.89089145724	17805.0804494799	8230.15910109089	2156.13661128307	2997.86724784439	65024.0876129421	141796.317409275	33544.2306702191	797.893070188652	450.884613343054	361.858470534424	349.723337384341	317.781679904103	295.035925633183	278.193146624283	269.206175094016	242.335974633866	233.475344037702	214.138354330528	192.488533415837	180.654765031421	166.572937311783	158.192091800073	142.566515482747	151.22798966497	133.44317344963	126.949316072279	110.687295936221	105.405314818892	96.0443514122144	96.4747693030489	86.00874047895	76.2464010133266	70.6189473005777	67.5022467694209	70.0953942948744	65.067899293259	68.9313662340806	54.4967792230527	60.0025068052142	52.4580091718043	47.6919080075919	50.4747890292054	48.1478214804831	40.5304145466495	41.0106215924404	44.3523597353338	45.7702125587564
276	10747.648863955	9412.00188174346	9435.18179630887	5614.03656646461	4839.9327689527	5603.08538747877	16808.0786079336	14333.8895289999	3004.59055701986	1962.19311458211	27223.6872634282	146315.389440291	87430.4925764114	4066.67406512577	497.184653755342	381.426661546046	361.906942467855	319.829064179478	284.618959447745	265.228065038513	274.828486040641	258.205740317063	228.626183232324	203.837171411815	195.450545882962	186.879017885612	176.084385990252	166.267878418226	155.787027862894	146.945206391096	130.353088029623	124.657409603767	109.295621024442	100.622394678943	88.4574103448147	81.4482756586091	88.9304869714861	75.7857698841982	68.5538725947671	68.5002660407247	70.5262744263661	62.3350609683064	64.8994490865894	58.20306536827	58.9710395154874	55.9520291249409	48.8049552362062	44.8276357085048	39.2108052414917	37.2036881279464	34.5345161073926	43.9202176289713	42.4083231708426
278	10609.4955049946	8841.78870291464	7451.8512161987	5723.13009534445	4597.35462724736	5140.82007013881	13480.3582197703	19934.3442481273	5390.4149458491	2205.50767398534	7581.25177032972	107623.237985603	151098.014773254	21950.0951318328	549.159938022879	415.741676491283	375.75985218777	313.742808518881	290.366784987001	277.719539804335	268.612700620331	243.433202530088	225.082475800113	203.42455614043	195.24567597137	185.656730353656	176.645043578708	158.477134623406	161.160976360238	141.345023327063	124.379428190315	122.023109241271	113.348650556751	105.786720488381	90.108762123172	86.789832122023	83.8144105588257	83.3273394835075	77.4835897774695	74.0849059934105	67.2148381048286	68.005525835156	53.4532027355434	61.9697051019056	58.5323411629304	54.3178195555686	45.9779952849917	50.0403634322303	44.9033168674291	42.7042211260768	41.1876055330781	44.9186286827758	44.9573925981532
280	11677.3952481332	11911.2378727625	9739.34111127031	5967.96999587827	5590.07931599757	4919.41003258759	8931.78529095409	22164.1205434971	10066.2881123491	2492.84819845447	2933.21838875329	55142.1564798405	183843.134343101	68924.2361973376	1443.41661828307	441.673522209139	348.513584398206	332.71368527392	303.444158271595	273.244902625011	248.489016137163	242.253947698478	227.036555535965	213.129381576424	194.056028382465	182.035050328618	163.293324618979	155.00696569327	153.679199578325	151.254929663532	135.885306204797	125.331597592864	116.621528563198	109.276338080574	97.5709940561626	94.1696102304562	87.0508491291238	77.1168076411146	72.1314146223844	69.9294296876859	68.4766073835947	62.7389567588946	58.120004211054	63.7966447588726	57.5064258986627	57.5996124214411	44.3461178287824	49.4692326725041	45.9861172556188	43.0446072095044	38.5732546895651	44.9154542234531	46.7234844513161
282	10010.2448638369	12043.6029572313	9280.60246842664	5968.1424702308	5331.93962515299	5464.07126734596	6413.24887716307	20126.6137983222	17202.1249630266	3782.04152031079	2707.84117362198	19000.6497233435	160714.735212022	141890.498148013	11134.1568647687	494.641780565971	398.033807401378	325.718040461088	326.046405620335	283.920237116423	267.140764662421	245.346256229509	230.863749551364	206.474723123615	216.206839073062	186.566199460762	167.065827300005	159.897295330667	160.52403802349	146.85379672568	138.162506097786	129.151369346352	120.14084057228	100.371528998704	102.093984234076	89.2572683036322	84.1280590944693	77.0747691991332	78.4624245158494	70.9931898362217	72.9180649840845	64.0378935800689	67.0401161213958	60.5298543227742	58.8053812012849	51.8896116805847	49.1859798567263	47.7267834981264	50.090768730015	42.110972897227	46.2961637576022	47.8683404319363	42.0247106958928
284	11280.0333573303	9287.24791075632	9529.96947202553	7533.13430747481	6296.36046805642	5416.75207638795	5557.13313787127	14937.6197417677	23328.4369664017	6819.92696872409	3344.08133419618	5413.18803072286	98705.8086837812	203281.20618552	46503.3761686958	751.244982900727	438.655972442062	335.361069737599	309.850448597957	307.100764712941	277.894806559474	247.599792689483	223.538668680535	203.676170576365	203.30089324892	190.735818587008	172.535974304336	153.925182447895	158.804222356961	143.834752635744	143.743441005199	124.02054047815	123.333742159857	105.83178114866	89.9646099660024	84.5348793276136	88.3437558268185	84.6305023678257	71.8890443169111	64.1418282113919	67.2471791152894	62.12868869196	63.2151365947185	62.5409924480739	53.6268248728222	53.6890989381208	47.1364672151747	46.5503248736512	45.8353001914635	40.3537404579973	43.2675167457623	49.5975839882643	44.7666940728209
286	60951.5068688532	53952.8483047	51038.8918376596	34543.1088491722	31635.1291382028	30281.8971900869	27631.2846892414	49739.9475390001	124322.964696095	63043.2792955832	19295.3980887868	18765.8132943398	202915.779648431	1041611.56210625	598481.025839527	23738.9631569518	2491.10726032788	1861.08764442202	1617.97289775077	1446.82119342826	1354.88101390035	1224.6419817464	1138.1765167855	1088.31438043286	956.866479026729	975.471312312041	897.427806914839	822.334737547066	757.547633097397	715.226306225975	616.046517255961	614.421225009527	590.458596880696	538.554850432458	484.6374432968	471.30417365337	425.270093980808	396.7611990586	371.902322260408	356.86013009767	348.382227701948	287.222142797569	325.253226911478	331.449923297144	277.080658319328	293.935410626203	246.814511508491	238.36873173124	252.109673582623	225.284222786386	204.12494886388	217.208689939632	231.403634779035
288	58935.246519779	54589.8126665568	50044.2744729752	36420.7910599525	32831.3672110553	34937.804828747	28032.8973523947	34635.3093511525	114579.089674717	101633.288583868	27753.9485246509	22029.8828817343	58888.3841939522	755075.938643618	1024070.15506671	139908.725425327	2943.1374029389	2038.63297382115	1732.51841619738	1512.31510526912	1341.69660904067	1288.65625075699	1243.34945519114	1105.93648198645	1016.19524972723	937.055196830172	831.361545372621	818.702321411031	744.385880858208	709.115017391297	676.292724570431	586.767428848746	568.667972400038	526.21967444845	444.526554766524	455.030987267265	420.589048464349	404.283469082271	362.367221087983	333.029285734613	343.492252576008	328.490463730198	307.15977014572	316.894878791438	267.79873314181	251.771555642166	249.553990724959	250.973529480452	238.656365507195	216.608998655574	201.564423282507	241.963253669635	244.004506437567
290	58597.9213673464	55896.2245115667	48551.7226671327	39125.9721066247	37109.4881735416	33234.6919923438	30652.3071702388	30122.0137678235	83573.7972166524	136791.029100126	45556.8148552292	25040.7232048112	23441.9792919553	374623.164211664	1230946.15649879	450100.527042922	8758.64276437158	2163.48915203793	1764.01940207129	1636.57913220452	1331.08131878919	1359.03249160666	1178.83185706435	1083.82804506569	1052.59956241644	882.220621759937	851.992539322856	812.482152929491	748.064770073441	725.119403001612	706.386473749924	665.714708366544	550.466845470643	511.066274201541	501.710009381483	431.186594110283	399.014881216638	385.417999954466	393.56951918414	347.575867602269	327.917483737553	301.166654303689	302.157761049001	287.911902596378	292.723477831241	281.805696771082	244.855004893955	250.853231238515	253.034151772894	182.546837453915	206.4904270898	226.258062032484	243.277405364697
292	56019.787110047	56700.1697507982	50429.5490940077	40080.3334279613	34588.8747838129	33190.1805963249	29963.7135854678	27180.4771693545	51718.8512369398	136926.963446736	72489.0883269567	27886.549530559	22599.5857716757	118066.253516749	973499.001422214	842576.193447063	66025.7706285751	2563.55320927092	1712.77661821055	1443.37625787538	1355.65874480547	1311.93118414919	1120.97753074103	1106.7818271513	912.509863696406	857.935664773818	800.078300537445	732.146422861376	739.699409460659	646.759690591827	662.587191643418	569.427098126817	541.664932913053	468.367757498617	447.035991723645	402.096604669944	375.816187063113	335.088813185969	319.977693482795	360.091013488118	290.049854912339	295.725250794165	288.15073535706	270.71520525851	276.144123771936	242.119009902236	233.375253335927	231.007273908905	223.252519414077	191.373395528751	231.999132232755	237.305561515675	231.266060534356
294	53474.8367254569	50939.2885198678	47756.3027262869	43587.3244983378	33133.5935942479	29968.225721277	26925.0000668522	25524.9584582916	31951.6291935877	111418.88351655	105198.990153267	33533.837302694	24385.1132598358	31367.7564416011	538904.241157245	1086050.22442029	245991.809833733	3729.32033402833	1936.25277492509	1450.61065782496	1201.75228097122	1231.74532562505	1039.93161620181	928.669129433366	839.297817538239	837.631276924609	735.383002044091	681.009834144229	643.494683048705	604.579052490945	571.823322265173	513.327243395724	450.344061530744	480.160834020803	433.618999769882	381.690334021916	355.451358735922	336.806230505843	302.414464967616	309.113436998609	288.613485135405	297.376452537592	283.279430320843	235.401102813354	265.816223547552	233.765460872891	214.153896538528	214.607558843398	228.933214970871	194.632646748215	195.041126185453	231.087508904015	217.279361663914
296	43658.12833516	53651.6621494272	47259.6055994913	36498.7471251552	34710.6039691411	30327.1617388425	26416.2897753339	24534.0170927615	27071.0139350813	78907.0734107841	124554.966965072	46748.9192321672	26359.7396742559	21652.5083246955	200159.684523003	1012991.88701566	569215.075553019	23294.455448356	2001.30638591044	1375.72437023849	1236.01658715701	1095.41301071709	995.635697545668	882.052727410927	861.953633418635	746.82642752906	715.148230994043	628.731262434468	640.91682879732	621.046213902977	547.561055826077	495.514975709798	448.611389801426	428.421892429711	421.760123006784	365.20225436999	343.312807756057	304.182914829948	283.861726806543	288.394893420905	255.586524675921	277.922472354066	245.971088894452	250.659209875564	240.486862016762	193.387162995786	203.578097985229	194.470631657093	196.822599324739	192.669955558898	190.233484874436	199.814863114435	167.592500461902
298	41284.4080104057	48431.6444007087	42772.3515313885	38380.9908639944	32236.1132661212	29864.2872254209	26642.560949564	24479.3067026408	25338.9650066407	52678.6860719105	125533.36667666	69588.3374500068	28344.7018253961	22024.7724374675	52110.886410198	674797.049863824	882525.164386668	123555.232939574	2413.72226967976	1457.67603511334	1182.95636578859	1055.83836908115	959.908632057808	836.214066207887	746.764866987774	744.847801561278	649.698468557013	622.207175891842	581.475113745943	506.74582773827	482.031502052305	466.787841725547	432.619692220106	386.826073177949	359.819773370704	328.70257372645	324.034997432988	284.113842677223	239.893038630192	258.33908652906	213.814461561255	264.974497317148	232.504355071958	187.969610552407	186.681621479302	208.366883617757	190.881193352869	190.659728125325	188.988030505982	173.347120345171	181.121611041702	190.916249214336	206.691911139202
300	42568.2961762269	42300.9235150969	42224.1283782295	35674.0940123361	31581.4068154639	27423.6304515161	26542.6233808206	25184.1781081928	25281.8247809731	35440.8807566982	102648.069079776	98514.6772567669	33755.222508751	23168.0107710666	18030.9884661559	280663.199496569	958527.354607356	387126.36804874	8051.19179459434	1567.14658032282	1219.42445870608	1015.62481402731	880.589096027073	816.112823868828	743.493255374357	642.928407557096	574.63128914482	567.05665669919	485.433448582463	512.527924406163	458.14165552057	409.075983609057	361.086237772077	351.804410222293	326.027637715874	315.382089235405	281.389905145282	240.37964638088	252.167552407295	250.49178667147	228.687822034558	231.831149248984	188.740423784364	202.15362866052	204.460267038935	174.776252095746	160.194030239332	184.711849149978	158.62606906196	139.219587997351	153.831610392482	175.088065271923	182.451551177749
302	39550.5089132851	43628.4055957448	41503.8398696009	35903.6669934341	29876.6699566548	27249.0912718435	27369.8107910549	24767.0894175294	26291.0346113464	30557.4724272437	74324.9540575955	117416.11014813	48135.9385774426	25393.1479188201	18052.5031774046	77267.2621280269	729842.873922468	737188.039238578	70694.6422283526	1859.24032692478	1218.36168332056	920.941019746719	890.420669466644	801.048795982065	712.287561751873	647.665384958244	578.482876095699	512.48478329139	506.253522267931	430.272114685067	410.738488292481	386.216726041349	357.92683822865	326.450682243192	318.498344056605	275.641295968015	282.269411513489	249.436820693183	233.680807683271	245.959605162827	207.359362875001	212.443968920376	184.043490319002	190.917522392365	176.078950024879	162.306692179954	151.012569209686	146.912413070027	163.518764950118	136.701811021892	155.242505088279	181.132958372752	178.198277959847
304	37271.1835931127	41342.2056359983	41257.3562354354	37755.8919877567	30508.7192302468	26454.4746857978	26724.143629947	24866.9537312191	26572.2489728688	29728.5757931515	51936.3603940215	118235.926919595	70982.941452428	28366.1897064596	19379.0402786939	17566.621382946	372796.15068025	922080.086464946	268027.395819992	3873.42846886258	1292.59898782676	1043.00757480181	818.651196076434	794.658868880007	683.87949146476	599.986211657244	549.602176252445	517.900782056451	470.275735084232	472.368306104177	419.316378150593	378.051665960095	339.97832014091	307.681395466091	314.637566272375	290.036643539938	275.627820414155	247.808952291651	230.109711730322	213.014263294764	205.104124371049	189.363113516788	207.692961607656	183.77486761802	162.530078011802	156.706417778553	173.947063316975	150.715745094721	151.278953870601	133.285880152196	146.160404231113	167.566608244706	157.807028208664
