256	8317.23235416879	7983.58560461037	7866.24056270955	8361.54397485296	3866.69427868785	1846.6836841708	10202.956648568	51684.8253851654	32816.0033278337	1896.30813375679	532.600457610861	493.068675849209	416.464351657282	355.114423156321	325.695611515512	305.113819445749	272.939467352694	271.280691487949	240.186792077616	219.071231453786	221.471851159617	212.477083234594	195.521235540849	195.664702806594	171.922820455908	164.670638806646	142.695554072703	141.78058470909	137.716503026609	124.763096374147	107.794522621649	111.363745391949	106.046968060983	93.7548205684851	75.8816302653692	74.9156749828755	75.2750008206309	73.3839587254775	70.3075100178124	66.7431268316154	61.6946533874473	56.8244931965769	48.6261045320008	50.0527863868395	53.3787165120158	51.4321016835269	49.7885299523321	44.0332379700638	42.3813959592622	39.1634398067518	38.2540925214156	47.8360024647163	43.9967430412658
258	9859.57590102707	8296.86820191497	6325.41978858103	8923.17330632395	6024.61010607024	2091.07235918549	4016.17152037101	41702.3438512079	57727.8735067567	8965.35119783918	544.232714134094	483.536234822663	449.771160098226	362.860136450638	321.314263833013	298.811110963105	263.129543316912	275.403330115215	253.116133183203	222.195107901987	208.065293190701	196.622359469703	188.007477789283	167.854204930453	169.081991537512	156.190819557202	132.676873796397	138.842529319227	114.953767434313	119.636075940652	119.170934814007	104.602970162353	99.8636966362625	87.5025019989194	85.8181236444106	80.3585629061088	72.4014981352264	75.6658521884709	70.029406418927	63.2486575331234	51.2570370436829	61.6204087940457	51.9774122253293	52.772558542102	49.6330986201908	48.5592147826271	44.3318648647832	48.0412052551371	40.1292450519675	39.1970357820604	37.6268437636202	46.0618316033772	44.7869761193336
260	9518.74317055279	9193.25481754247	6824.20601108126	7268.92949549708	9430.2713650223	3289.35033244686	1924.63851590849	22481.6365004433	74345.1538523933	28651.9110248423	1014.99709454821	474.0032653321	414.336897785278	381.277897146767	326.57539339203	307.19305733621	296.282866182885	238.819574471408	245.824125443991	223.167476407624	223.080049331361	185.360380737135	177.071290084985	175.171483387779	168.353223659531	158.865663985735	157.401867255746	137.698325084733	139.580391678841	119.902957714439	109.492747207227	109.015153576212	89.498695500581	86.1803302546581	77.8754748131618	75.94249562969	66.6635839728483	71.6946718825778	61.2580683962861	65.1027093495566	59.6012184477129	56.6003422448772	55.5342543547207	53.1899294301553	50.4892166187447	57.122811183241	47.675352699371	46.3726307531805	42.8956521157781	31.3645618844992	39.5336963876237	45.1124855571098	46.7221942996398
262	9855.61082978318	9262.09367280394	6474.90150620978	6464.75956602042	11563.4915230344	5223.60772925261	1762.0668679447	8694.16937671195	66925.0724787154	62093.0605159383	5325.32627325774	493.579923588876	406.053033949836	363.60878690307	332.059678130696	303.801566849846	270.512183442827	246.839391234329	244.066045322711	237.916434029843	224.227913365858	210.190011578849	194.339366578847	178.219377823063	173.86517110087	168.926384427609	144.532790990712	120.62497717123	131.761458638997	114.885358737266	106.046608259023	109.350974134582	99.096376033865	86.8906048544357	83.5965484029196	75.8640922392672	77.9723491566079	68.3706634766946	66.980371020396	63.8583308968681	61.456613899739	58.7385261731213	52.8387743494733	54.430426306541	50.218347418584	52.049429720417	46.5870443496804	47.8759472587264	40.461400382708	41.7073798564725	37.4512158022062	40.9809080103244	44.0015842996426
264	7779.52460535637	9261.35696965687	7516.88525529893	4796.98579834042	11324.3683650453	8781.79876200256	2491.79949814821	2738.70621207223	42573.1740710206	93975.7004146564	22837.4077058553	667.330832774131	478.249105267022	386.115766697253	329.49344698308	292.834720637563	290.439999736673	258.90028087755	230.534391225315	220.388542041436	228.580840087297	194.018932090985	197.682362918865	191.808521385318	182.852392187616	159.75210356227	133.878830310179	130.271862272452	124.188679812174	117.737813583847	109.958346186574	107.842445996254	94.3646864585645	93.8135499935401	78.0576120156917	76.1282593437336	72.8533838629789	69.6818341308228	61.2979015036735	63.0670030898899	53.7102753625474	59.9435059141468	58.9203055623208	54.4281432172781	55.7971553445986	52.0404093562328	43.5809314010177	42.9058075704214	40.0669954241824	36.686181172942	37.7926838171677	46.8565189889292	45.9216631846652
266	9185.90378781517	9140.37919739957	6818.17385900808	4504.21753677203	9540.41582698756	12857.9089363353	4008.44614682603	1904.22259151354	18636.5547514659	100135.742160181	59737.0876235924	2826.66679692396	478.775348705128	375.032209189491	368.202331154739	333.494719932894	291.027731150203	278.68531978888	261.176937329622	206.832508748585	212.194785844407	201.008559980384	182.765567932619	180.485625076761	175.591356102071	159.450289437527	145.269492192103	139.903104538065	130.746842120475	113.059107376099	103.324169642892	108.910506446188	96.1457557674069	80.3872425608239	78.2943549091505	76.7427859439435	63.1012679986219	67.9687761781686	62.9029920478109	66.7282640069322	59.7997823508536	58.5002925861	57.6448002205891	52.59295398795	45.3726417928711	52.8532886240062	50.3089473039958	41.5495909948286	40.5126238706559	37.4667505329675	35.339741088901	40.0381726344139	34.2289597686012
268	8512.84929363665	10416.742991473	8061.15108928685	4398.17835756581	6637.40718028994	15395.8514386323	7174.81682102727	2019.33023620653	5641.72075272877	76565.4684050826	106231.107007367	14985.9367634308	557.429410093761	409.816389219575	324.20387173025	326.741734524857	282.745282062898	236.746826637279	261.550667345181	222.538294079528	233.627057943145	203.493867776816	192.233107671421	191.552502713791	163.311770759219	176.44382434451	143.41825579288	133.158042722941	132.370665278111	126.045193580875	110.184907007277	98.6146499758113	99.5664568611169	87.9993435488416	78.7292080422837	77.3831155154392	77.0297566957036	66.0388522153028	71.773241356657	68.5933029793188	57.1663785466993	62.0698708546108	57.2098903611913	53.618521805339	47.6271314870473	47.3355828274409	39.8374568108446	42.7193289587069	39.2081968200705	36.8203745443986	35.680859503867	44.7408829682466	41.8505220778496
270	9124.17838101323	10472.0062182944	7114.40392378671	4850.64243618671	5436.17582528913	15055.8091955516	11569.0174509077	2975.55662822441	2080.86908144487	40079.0138152415	133633.884120448	50000.0003324711	1231.31364993415	460.462601870971	382.376801039023	313.563977725637	275.078373297106	267.582089441977	245.441287665039	238.298483481749	229.893506793641	193.958504194834	174.204147593471	180.145914812772	170.832653841813	161.733587562519	153.922754795581	136.635697972077	129.938738415964	120.833561084808	115.529218542125	104.639738732058	101.423037338122	88.6767082855224	89.6591289352638	72.1944774906689	76.0944801598456	70.0625955609562	63.6740570438183	60.8180162808658	59.4298177280402	63.1111383000359	51.3710689067263	50.7030306107532	49.4353696938953	42.8310884200583	39.674974854052	45.5839578734249	40.3059859676681	35.2799702328364	41.9856865461848	43.3204401853568	43.7545685059998
272	10729.8159486771	9707.08602675318	7668.16849447353	4795.71868284643	4670.19775678748	12520.6456943902	18263.894147517	5264.50403353461	2193.31378184245	13642.3791255226	118305.667982121	107805.768733717	9094.21377817247	528.513239365157	358.354368314303	337.907293541831	325.785913895885	260.269726126745	254.787525019	230.555342363175	213.777858385206	210.640338689333	186.266730933516	182.021293917929	164.531251718626	144.679982105194	150.627665131704	131.108832639967	136.397394411069	120.759682745279	114.568425149405	105.973570772221	99.39907176134	89.9924574748781	74.2195312776295	82.4898447758847	73.6756858439651	70.9218686682693	69.0536316233429	58.7544314428681	53.4930758425644	57.0294963511359	62.7039510416302	52.3311477414526	52.9264265238077	47.3291382980141	48.0818565406999	46.7210358028758	43.4336140284104	39.8559217051499	39.2389023209438	40.8029589509348	44.7459099729204
274	9717.78375435722	9900.40693616797	6967.70082512139	4987.98238668494	4685.51524901455	9134.37829389648	20889.7291378779	9679.9255734984	2467.37714736204	4091.44885080627	74689.1635349514	156764.212883783	36459.8598856658	723.411953031659	412.310014872068	334.502801286048	307.853451522611	300.212089112835	235.542641496033	235.674336443721	221.981282320109	200.6232958558	189.841511065385	179.478771412665	165.90180487447	160.309332951376	142.747458422049	138.277143293578	125.99312340073	119.112942845388	113.558671620084	110.060455328229	100.033446141133	88.902658222845	77.8755490815438	80.1633689466118	71.0931963388917	73.5746642939247	63.723932273783	70.8203206229062	61.6349783135693	62.8813276973394	58.6946513417589	49.054735575053	45.335326915235	49.3846425058959	48.0657212693611	44.8242990856148	40.9796374107294	38.7137339704219	40.6621618374764	42.9657310400804	41.6527491316269
276	9853.99110019728	10666.6393137001	7910.44290078539	5176.56340726445	4998.39546359588	6740.97594170611	20307.074684123	16298.981057919	3965.11801017047	2904.70540349613	31927.4937588558	163044.792777922	94523.66723011	4080.97752939969	474.565299389001	339.724902830492	329.784653092405	271.828517994045	250.542059814322	245.682310509958	217.317857991887	215.162367693628	196.976824693296	176.510502336147	168.822592222028	135.757044909772	144.249567554405	142.499256162723	141.968185799256	129.525120937878	120.181380939584	97.1458944149384	88.7724954349928	91.3354478729237	82.3485700894469	87.7887472232151	72.4436994409379	63.5858871484566	63.961735252997	67.1550065793952	60.4447428149083	56.8387227800954	58.904410082647	52.1823297677826	54.3821819074739	43.8638298679007	48.6502125995512	41.1793884652398	43.9679599205538	34.6522277051817	40.3698652631446	38.8726954954459	36.5658683497004
278	8917.76886415714	9897.36649575097	7557.04891327529	5599.6335108897	5682.35364894025	5791.16623667122	15382.3233236308	22865.7857949336	7245.85500980095	3590.10069342241	10096.5212978359	122109.400785101	163856.096717488	23249.0671124034	592.288509580314	399.736624733525	337.299699868842	282.730370396672	266.155704618927	231.770669965744	219.717722894366	208.433215526418	203.410688922188	179.224138489924	172.128370237573	161.519623796084	148.964714613809	140.932775264292	129.761866768326	115.329253033609	118.427688571261	112.954882635973	92.762771936702	90.0217076984285	82.7870142194381	89.2571708863425	78.1847178792494	75.083462433778	65.9570042073745	62.4513181264563	58.1936553405347	62.4809714377856	59.125787286047	57.3294543874833	51.9018297926926	46.9175915721106	46.9582991360755	46.3432446845348	44.5800962577577	38.4485151561061	34.9046835719898	44.5130559351146	38.5134660606279
280	10597.382394298	9516.8025644372	9196.3580706741	5763.32981837543	5785.03858173044	6191.12391855081	11424.9348713247	25517.3559924062	12561.1796666165	4549.60969701954	4983.18219867623	64372.7078556877	200617.510164983	74551.0400341568	1486.47212346081	415.924345607885	358.051171275758	298.803929642827	296.078865216902	238.928784137576	217.450447173928	211.405219958637	195.043715423172	175.829339339082	164.019146223861	152.29340588832	141.243372160004	132.339140320087	129.480712918913	121.498227970463	116.341771898734	105.926140911952	99.0771125212509	88.8783575485579	83.7001172778956	80.9011682162346	63.3365405169263	72.3748809487098	67.4511022775914	64.4829394409988	58.1669096476757	58.7345523483732	53.013182609413	50.2725264817614	56.0217501913812	47.7549812409549	40.2057958953655	50.5866050444153	41.5151271395424	34.0319496575104	37.9343174450671	45.3227543704081	47.1041066950931
282	9793.64570545836	10796.2712222568	8446.10086958113	6140.76129694422	6579.97065497839	6727.71759385967	8889.10698353527	23500.2508097215	21046.444464662	6473.68480432902	5290.39778530112	23873.64620732	176429.359775054	153142.995199152	11726.3717344874	525.400058994469	343.585557445415	300.867303944942	280.898938890932	264.925660156304	226.846034526873	221.945326951452	203.221885620021	181.803258093417	172.815330033262	159.398257705817	147.412137953082	139.288938379231	117.722293331859	122.6116424745	116.004042899754	113.668216286821	98.4007148598052	96.050886686981	77.1873965381532	78.5608171645672	70.660194876807	67.7110243824609	68.2120233818467	65.518452456089	62.4923842773824	64.1226438006367	55.5576164405468	55.4944637420381	56.5850099618128	56.1093395083437	44.3245043793953	46.5154819893699	41.7164081755743	35.8821043077173	42.4354061478641	42.9430782120269	45.142589380912
284	9191.9883282436	10538.7571433399	7913.27934220662	7021.49555376501	6896.70589715967	6862.87587785225	7829.05620109523	18068.7177886347	27755.7841536551	10114.2060601861	6197.95703819976	8200.54121932919	110252.513464592	221721.465986724	49772.2177591643	784.714745533626	396.024213180805	345.902504169143	303.242413757144	294.670012752495	240.788181935561	207.229788745021	216.044027833482	180.463241291614	153.962564604228	169.809731044131	148.667752983006	142.425822192088	119.025389306758	124.022233956331	112.101812369261	107.353064367279	91.8075296755426	84.1580016558839	86.8938077080129	71.2314623604655	75.9838723857753	72.9820638972996	69.0504618572377	64.6897052035992	58.402061419093	58.1246952779852	59.5576168944961	48.2245221682589	52.7313861326477	55.4891753572444	52.9252707743249	45.75345095377	42.0434541380753	36.3694624675672	41.1728125324905	47.0524184187765	42.0094511512292
286	56161.6494986613	51223.2341752468	40612.9349839284	35227.8806537153	36428.3257151647	38351.2711739478	38844.0556107274	64606.1203738882	153995.991365516	84017.5334262339	37299.6490945222	32788.3149262353	230327.260594805	1139471.01941161	647359.103353006	25840.8354640684	2337.10214830998	1626.39700733748	1643.46287593628	1381.77929683497	1268.504508849	1063.08193666443	994.513645501959	918.386788888175	868.152628977498	761.267711084519	708.732579238105	684.126142510255	683.614385868171	605.959263425324	591.404597344375	519.706221277562	480.855012867691	454.601866115782	400.262629523412	403.128672873849	369.094313918786	359.472853233072	320.490975854299	327.613865810301	289.767597010405	304.933252397469	284.91276905983	269.733219803367	250.088642480063	258.794382917049	267.022605753456	242.071206303709	209.11216772835	208.412119893654	181.355384828005	218.326254582233	208.736360815789
288	52133.7741525984	51245.3913826671	53322.7718992896	37923.2184019211	37331.987835409	39623.3311065	42108.5536474172	49977.069362131	139480.525042439	128853.053376324	47454.8100199087	36997.2127512876	67701.8673117205	827168.238167792	1104214.72730296	151139.413252543	3108.57489893651	1863.08807901032	1592.52975019228	1452.28955025468	1189.05413410783	1157.84142548142	994.045732007851	885.290555313059	907.825938795261	801.784387206568	712.238480753164	738.30239739117	649.404415580639	650.76395898688	593.708841303682	525.142261546456	477.085918603557	441.082282795737	407.554791171563	396.047301186102	376.775550131237	363.901022583922	353.669167186291	314.191187828948	292.812384106458	319.567349027895	293.412005004475	272.992715447002	277.56540532049	249.621587706163	252.932531069651	252.824357442646	202.747173862976	207.550031530291	186.965564123801	233.048830529134	232.261591896886
290	54501.9416734669	56049.2802907088	52516.451084484	38029.7065582404	41566.8188424793	43167.8549039681	45167.4037892193	44313.2430839494	110564.940977903	170806.072973728	70480.2313802273	41751.9005913051	29434.6063304657	417609.183850137	1325571.58465128	475293.954353932	9031.19938438327	2240.58734943858	1694.33641108808	1515.58019016537	1203.2870687077	1142.38565482341	1130.82854745025	946.600450236634	922.860234595047	845.470464142168	711.089852966672	670.79738019198	702.165519192171	584.592123016013	588.951552028581	483.009258039909	490.235251021104	450.082999068891	440.09126835702	396.018755776812	344.225421395264	375.610245092776	335.948609417953	333.780975422682	312.303175523275	287.908371423693	285.021290455804	292.525516327136	245.859532237341	242.507447876084	244.76026368386	229.491523418095	230.591793418691	218.547892792499	212.095632213949	231.10457686766	232.210605497646
292	46304.4521600681	53580.6306122161	52255.4615362435	45444.8575030407	40854.0569427594	43803.2174859241	42401.8275268378	40505.5531293213	72866.9875130805	170068.481871562	99953.6753710204	43927.7461940938	27979.7339060573	132008.848554981	1054246.93304331	891852.666416086	66115.6998780598	2376.69021031223	1620.24291980446	1355.01098600454	1265.8815242023	1101.91764845458	955.515040360671	859.603451983638	855.643904264098	782.033133534242	670.933983621054	640.251050011864	645.446287660347	561.011000593167	532.339386731382	497.474334552991	476.663036169448	417.179306801401	387.73416143671	381.13772813445	366.534657471401	305.243322017208	313.575433810642	283.624392730614	306.404026960271	279.633686689518	263.239247774997	275.103481565725	253.893894900423	231.758462040379	209.737336122308	227.345367824444	219.654519383329	188.316750285962	197.397806235588	208.183465557226	218.388594153255
294	46221.2749868363	55676.3050820354	50443.5899297249	44248.2211472537	37777.9715141662	38686.175574174	39652.5769150955	37191.8145444372	51158.8022677731	144315.226290299	130269.289903473	49597.0108052102	28547.611207943	34435.7267287112	593692.330983314	1161977.87414781	253546.259361939	3546.70939119729	1661.40156763801	1363.62074545653	1078.88337794392	1091.66977782454	905.924016384753	833.717882039218	816.968154699672	743.520450179652	627.370597135421	610.027140073694	564.846076326119	553.991973968268	492.647665313972	447.166530071486	427.466547496997	397.254664853403	344.963055127585	312.494210567378	343.096550431176	263.21041410199	293.030836026269	264.107350338233	288.408367879168	234.602081525262	230.096703174729	212.225086172694	186.101381673074	189.268575187134	206.004435312994	214.403141727234	191.002140292405	167.408666787873	183.301169345134	198.652461609094	189.757196439082
296	48045.6315896438	40731.0766446002	47636.1914007197	38956.2322338743	38004.9949776061	36754.8567351526	35731.6144286239	36364.9647692414	42775.921643244	105265.827057647	154400.268863271	61971.4649021796	29165.0912656017	21287.1845545373	224299.371992763	1088006.47755912	596600.09591173	23383.8954971439	1977.12242463341	1283.1341181109	1169.38751389414	1007.43047567852	915.71678056405	780.546892191279	741.018934092452	627.002220540694	553.964070217986	593.512229194932	545.504810143011	475.00631292302	427.378787717212	446.261589949002	410.548473411129	331.504006878906	324.322584428415	289.311787901493	282.946971981349	310.975540221677	276.786560326879	257.305484734804	247.02286183124	225.829924329876	214.296097638131	195.307341651572	228.78664631031	224.402705554735	174.293701273415	182.150970768631	168.848358952751	181.039698437629	139.142424976634	182.623051648704	184.411191550733
298	40743.4722846371	42021.7225990256	42693.3202380426	40916.6865960559	36803.494241431	34915.1092294074	33338.3992926889	35455.870875512	39338.147125236	70488.2462851107	153361.515004545	85203.9915939354	31809.8547382392	21827.751662519	57897.6798723766	727804.695291844	935511.205485257	129741.362639289	2279.7932681711	1376.59612598969	984.947791533588	912.639739137718	806.024124100989	746.519548214045	655.665597846234	601.329065810598	559.59192562416	516.750495853515	518.336543614379	478.154903807409	410.126347901268	382.895887600305	361.84436626579	337.055809014344	311.994851988859	273.93598929691	298.406577305021	254.10202471094	266.204597184856	215.382277385284	227.321488666746	219.911786009899	233.775157840035	186.243265925647	221.908705349203	188.912582531401	173.706564751558	163.397595679249	183.57496375151	179.252396280532	155.272241709482	177.924018339223	171.013821852409
300	34915.6800982232	37727.345469704	46749.6819786429	37264.0953502635	33027.3744535289	32445.0254921422	32463.1112222946	34585.4040209171	37590.5768247081	50792.1397261942	127321.214083754	114391.970166142	37357.2078312932	22452.6329414043	17594.2738843255	305063.790233402	1025023.7653112	411374.842656383	8526.22386865623	1438.52843678485	1062.24187353286	830.282505555114	760.180402527921	698.887426698591	623.584058519173	575.554841061603	480.445925922807	495.706432570554	443.429827318646	431.557358950896	397.186728571955	365.178136955318	347.985040814487	319.609659693413	294.949025677283	281.581606945663	220.621095587832	238.025606368699	224.484517857012	225.505564716328	212.629893390269	212.098661795658	186.434496211665	182.724186173839	170.268654839307	191.735315941424	143.333570041905	164.7135588984	148.927445806359	143.070620872824	164.809441853433	153.003866567659	151.836651158559
302	41001.8036877665	38038.0145472822	38604.2528513624	37597.393356227	31760.1917794036	32273.9461953786	32921.4049111261	34001.801768463	36456.028226199	44173.188183728	92691.3028047288	137940.954707446	51647.1205275605	24919.4228968017	17137.4503142169	81972.4451359399	780863.319806844	777802.697467856	73712.922317773	1814.12267607821	1039.4561630377	921.986014119075	785.891597236194	701.786785712364	564.115415067519	579.666450829704	509.591906147632	458.849751112941	439.862221536254	387.394731746093	368.060577618167	356.084363434017	318.318946063	297.062639374182	277.366573450167	241.999184376129	248.380532738697	211.648016778218	221.571716257055	191.085995134137	179.79457161199	177.767205217134	187.066344846479	168.340308080597	164.299433341506	165.222479071441	155.652200791015	146.090853384979	129.809870353479	120.537982062954	149.061132110011	153.305189312854	174.427305564591
304	31045.7235096467	37592.9846818104	37654.1424882398	35756.1077349982	33367.7874303485	30943.0238885036	30485.8458395723	32561.5231096675	35723.3772952568	41217.7430027164	65495.8214571836	134318.874297668	76150.7758270743	27143.3111630856	18292.7258286332	18122.7021104098	400758.758833092	968189.791372086	271979.168721477	3748.82387739869	1194.08164099374	862.594614605904	714.262528904426	682.07810264254	610.882945439866	551.743622270596	450.655099145856	454.913340337184	404.939706573708	381.985099241339	364.588271974615	367.390280089619	331.869423148671	259.498493748104	255.666038323644	237.898993705974	234.244301958729	240.325380633651	198.762684798948	182.770950425282	199.474583674683	189.607756800509	175.868046207131	163.140283502943	182.51109647806	162.090900015574	159.710353920548	149.252064419465	134.647141118397	131.120043982751	119.598623325894	162.060162304743	150.602457449854
