256	12100.1319424349	9584.31458075442	10048.7289583506	11970.2222908683	6597.68893870668	2087.58083435483	10718.194797877	49537.0110353641	30771.3893351568	1638.85825841368	380.758102975748	318.218061745795	273.136477955766	209.559307354135	179.846066021928	183.724140454335	178.801737373706	137.671462654019	158.288277167428	109.53421578368	102.29141174148	102.343206641179	96.1126914436596	81.1288488589788	91.6595972229874	61.1097641709904	64.5758260472711	68.1995135661515	68.5136463891141	69.6558785490668	58.5632089242314	52.563156395068	58.6221389519405	66.1285912155533	58.32559634271	46.5889992519665	54.7127533132286	46.3341363605896	40.5503047745945	51.7573182671792	50.6392238099138	41.8937276143657	42.1710056382946	39.5999580430203	38.4823185481106	53.8615273913786	43.1013660557741	36.0591749503203	31.7346751415918	34.5982639918192	39.4837826491843	49.218323890975	45.6303069889811
258	10459.1544999035	8993.53280450067	8682.42256506666	11887.4424976227	9136.80000429751	3024.36861152163	3940.12580810213	40850.8121508753	55097.7321697775	7822.40955895602	434.723090235186	295.641194648401	288.51297869027	299.817710977885	207.21928020988	175.810077805315	175.559281405388	147.287659037603	145.255097048703	117.419867957612	94.8306903397763	115.052853144347	97.1167296752941	88.298742425728	72.5625505762553	79.9791539409083	86.7110678100408	67.335745661853	55.8147165362776	65.7691482697366	52.59146754493	67.0716061542227	53.0312888899417	51.2147255055619	49.8140345439654	50.9379987060804	49.0384877535218	58.4037403305102	53.7136953948952	53.0850107880581	40.1614372057603	35.5322946071933	41.5280085804538	49.6015656272019	55.2641586351434	45.1977089002159	31.2223311634354	45.9450752968349	47.3026654975352	38.8932370761072	37.0549145612271	51.5661356395701	39.0832046352409
260	9630.53557922825	9583.99966493348	10502.8011940762	11649.3333440884	13729.6871511781	3787.13125610174	2314.29729434174	22509.7194321792	71317.8696172295	26309.697037182	957.081360877297	362.778214725217	276.709075064089	286.057826807736	241.299192902722	207.954756919622	172.113383359853	140.861309195475	129.240024935461	97.3714666308173	110.885126115837	112.760089964477	91.8492412358649	90.3662678369136	91.6445648296656	90.7436445231883	69.6359788239461	81.9410399386783	69.2313232261562	57.2736295630653	48.949490312692	57.6021700963954	58.5981720088984	50.5681825771547	48.5385137710175	60.3166999570381	44.6705560716788	52.1291071185038	50.6218923696453	53.6640180066353	47.5892084761884	41.9087495672338	49.8699872228258	47.0561776690254	50.2559624778076	44.628026901083	36.2974921498972	41.2546393219525	30.6330749946205	40.7938491766247	32.199760943902	39.772719925781	47.4221753084781
262	15175.4091172575	12703.746779174	8832.49000815595	6898.94660912377	16888.3126162732	7421.97343511331	2849.64537244075	8910.4289557245	65695.0078619443	58515.7004571783	4851.69652756969	385.809082960435	301.114678346265	257.092335428865	227.555507127161	209.810216068683	177.153295374427	134.394056939027	146.654510460584	133.421577234073	110.95164108002	126.668749357083	68.0206410038772	96.3720480268399	81.1161801235525	88.9034946634683	62.0468898587068	63.2552302319566	63.7790596323416	59.6593179533319	58.4930324038034	62.6463080727163	57.8961136617028	61.3887977973025	55.7035168881157	49.0968865230974	42.0606895076582	51.4669054001065	55.5530081039887	46.7648533262119	50.0716735506464	50.136014684755	52.3731359304134	55.8738274036638	46.5809494253356	52.6255792492946	49.3429819982531	43.6107840209901	42.4936742715507	39.3701617829297	35.6217081831028	47.490466053745	55.1431330480262
264	9216.53744434329	12318.1724800598	12945.26028982	7982.18002726155	17729.8940158835	13457.0773006792	4170.27409838815	3388.97761867775	40978.9102621375	87433.2079526613	20502.3018577667	486.989272539878	363.575048773596	268.047844659133	275.325261325203	185.787663369235	205.536584412128	184.206083138594	126.367717461784	96.1441517511894	129.246739133276	95.5663369028022	99.3223931523059	99.4825932821797	84.1184277906059	87.0921262921245	67.1360665091886	71.464266990021	65.3154039096205	54.3620417344784	76.3430261152377	67.0588764304717	68.4040722213227	60.0805099556992	47.2023697153701	53.4264499076033	50.2830402486959	56.5368821663351	54.9617163184602	41.1729830495327	46.3817361808811	51.3887154515387	49.1809289441755	50.9289078350743	44.0851381741192	42.1057427569536	43.1329321558058	37.21137109014	37.6410958583877	37.9418109402087	26.8156770646838	41.5069078686174	52.1017083788106
266	13314.1316594402	9583.20781862724	7005.47051618798	6989.41983038783	14534.0805075465	21907.5691736774	6356.6826667498	2827.95132967397	18169.3394799425	92682.9128316037	52349.2648271592	2477.04002885191	360.190160023315	262.835881624351	257.354263171822	177.746757356668	163.050239329485	147.248603645669	140.735861833573	117.361439443768	140.576312044002	81.6554685763936	100.466212278987	77.1690118994787	87.7843653801698	87.180107030231	78.1954096813701	73.8975042524804	70.0739098660918	72.594207402585	61.4837704519208	47.5090497955534	64.2063861448781	60.0923453290854	49.8215727296995	47.8807523410361	42.7920593216899	40.0498298478085	56.2599378569436	53.680482004531	49.3851976173308	40.6301957570891	38.9768009265455	40.190895449539	42.2015920424693	43.3658544118268	43.0827578564559	44.7406641165263	34.3711189938724	37.008466622685	39.5194070624273	43.2686840706609	36.7564221708854
268	12508.0142463675	8408.36464777598	10201.926733129	5819.24335609297	10743.4914277913	24149.0606725291	11671.4125801376	3584.00000999325	6194.93338943273	69963.1040317682	94447.7540711562	13227.6198795277	422.206074836349	265.079813832558	232.248652740588	208.05805870539	168.538181553691	153.565617759698	121.982649491292	114.849477177942	128.154063170073	126.516358885535	96.0750426540699	98.3925835088098	70.666576962343	71.8844878863237	70.5309513842309	72.2013384329045	57.4604137472152	64.9702133114413	62.8938316680454	56.1597767470081	44.671272962107	59.4560311399646	49.2008636928767	55.2954215964499	37.0812745722223	48.8991729902172	54.3232224646344	48.6423112939092	51.9220898053523	41.8764281839677	45.3435958854574	46.4414922173802	50.3031397722111	40.8708637278734	49.3212093535877	40.0984558245906	44.1008018108261	39.830109007388	37.5575408185069	41.5149307188044	46.2296632458459
270	14334.5626600341	11537.9219793796	8828.43085034429	6814.07866600366	8502.24961351863	25358.132856662	19842.9541598731	5228.85150102983	3155.19697899497	37857.701744034	119471.067713916	43740.9360723807	1022.51989512955	336.815269020266	229.812468062777	233.655569856775	175.507005451989	156.832829802119	119.075322728672	145.420305625384	101.062797763184	105.897669256748	97.1615171412911	89.3331940894666	85.0799114623741	92.4532975867615	73.948006821095	77.0500376454944	70.0338442443402	71.0816080755588	72.6082148202169	59.8063482751244	45.3798215867792	56.6673195451352	47.1965111485201	45.9809436049102	43.3959881448746	53.9879203812148	55.000590134519	61.1986359502815	40.2527983641567	46.9196548282146	42.7844052254602	43.9303474580525	34.7836731092195	47.6589362975566	36.8885691520885	47.108233801883	41.9468799795066	37.9459216623315	37.5324164013667	40.3681736002065	42.0599825425921
272	10038.7810953499	12708.0697747385	7619.27530972323	6403.67631089388	6417.97832676687	20117.5686793891	29696.8774359664	9034.11272713019	3332.1418656139	12821.4641349528	104799.493602633	94456.3632644209	7722.05314671015	376.249123444222	259.534023194868	231.828069966951	184.27172815872	161.735672550513	120.433278719295	125.345681039862	123.326757995236	105.968583741624	91.7157133450246	95.4344666466199	65.8591937839561	72.678205258246	67.9840220415959	76.356708288366	62.9399592753927	68.13383604311	68.8975651927779	63.3335454482524	64.1625408775435	52.535794243512	45.8950281203664	47.86410866584	38.9945410345503	43.8438478589635	46.8448172442226	44.9186172939146	51.8875727488413	50.8244944996759	47.9594773849276	43.356836488387	47.804404883533	53.9063135480074	43.6877807253473	44.2162151091968	38.152902421884	27.5257094662797	39.4995353157201	53.3822668534374	47.4272254719746
274	14140.6075434934	13691.7996915617	11725.0608430432	6319.13029882969	7662.70223286775	16326.2934795757	34415.2756588518	15856.0319470187	3967.09590283231	4259.36875703509	65900.5800331641	136682.467034345	30809.3773103328	551.520567300761	354.841722351926	271.741226734485	191.104755286624	197.025477558495	149.596391672482	132.081091236787	131.833543134498	96.5890240494878	102.47063919415	109.547430827944	85.0194532542551	79.0910549864744	73.871870888845	64.9510687065076	64.563577305324	61.9453752029194	65.8839152924477	48.9912105934595	73.9257333742585	61.4127273740048	47.8647101027008	55.8970933892019	42.1112354199094	56.5394777894007	54.9374520956143	56.7887793569241	45.1518746639008	44.4173847572321	57.4996264366513	53.424262587543	45.3195346602493	48.2885185695226	43.6790302421688	38.3807584375365	49.4994421992295	36.4890443811451	32.1983807661934	46.2500448313284	48.607235199651
276	10236.2837249925	9979.21467419069	8832.5183888527	7063.35136063779	8997.1463395	13042.4966863782	31760.2544064381	25509.3749491544	6001.61555940518	3708.88336698567	28281.1469941067	141457.469418559	80868.9891256775	3433.28582039121	295.92619941778	221.607942401936	184.174493774724	148.799344563091	140.899367880438	132.172446225719	128.094584510694	77.0618067093956	88.5709433212752	87.2795993057437	89.7644434558602	82.61043965023	82.4280243610627	64.9212026556659	62.1912008202351	61.1237203041298	60.7507481677175	58.4107291889214	57.9007517600198	58.6875168369553	43.2448461392935	49.0590431416509	48.4117782913809	55.8158859065621	49.3311863475777	48.6889522088239	46.375452150097	43.7960056079044	41.5423039086564	46.4615930296367	49.6726421566409	52.0127595914573	42.5867416353067	38.3840588640832	35.4918730577094	36.5044302248727	32.1676029986738	47.4114783732593	48.5651476132792
278	10650.4668331186	9969.60826364725	10522.9342271209	8481.77059326061	8823.31283353546	12434.5610031381	25747.6336643214	33927.0276925433	10805.4095788321	3964.74905063391	8953.97187776163	105602.032375535	139141.47581015	19042.7097343628	460.181560598347	267.979873198859	198.725605814511	174.377718330346	182.863828763456	126.750378019235	126.895738569492	111.740672335156	92.8090767486198	95.426547031906	78.241954076708	66.4699258687884	87.6037197278228	77.8432338296336	66.845500049518	77.1624004009939	54.8718243691618	59.7939775477857	57.1880704619989	54.6544022002121	50.4477052183473	41.0068942775927	42.1480069696422	57.8141980638328	56.2281843922883	46.2128419659331	48.2408034998953	46.3712149199181	61.3800588468083	57.7454110786964	42.8585673178442	50.1753491128611	49.9441511321285	47.1241135483473	48.3723893168886	34.1617210260461	40.4806601250071	45.7525569513005	43.2595115069693
280	15145.1311884079	10176.7445247398	10359.4969835072	8404.18323703604	11766.0406175922	13782.7789001082	19989.7750664359	38315.5996481453	18799.1475319189	4792.13292518139	4171.30980987376	54808.3303128464	170397.683883591	61893.1052462661	1135.79261669657	263.966913629229	233.828498196491	229.149809965984	182.957390035326	138.797193917187	157.823104938099	126.717575430506	103.615433310383	109.632550147472	97.3587806094645	88.8451375137388	72.1698061639915	73.8892111675397	70.7932239302591	69.6877164389638	59.2621618394421	61.2372151043184	39.7444296735679	51.1908041987166	55.0950248943504	54.695716904479	50.3004756698116	44.4826601254151	51.1859544723965	51.7351766055335	52.5596664395983	52.068511372211	46.6627315830858	42.0678493998624	44.6641274255484	47.6899201829423	39.1503191937349	53.9867769870492	40.8787769657545	31.7992541701611	39.0221232777611	46.2703609169781	49.2335479546567
282	11053.4119907991	12924.5940914766	11571.993090095	8486.87961483415	11087.1889757815	12752.6594762849	15855.6096847353	35842.6046446593	28941.4373271086	6980.25914656869	4509.17464048583	20148.4071029445	150537.998385371	129933.318947939	9674.6345519964	351.563060474986	235.494452420529	203.428337379841	169.894408042659	141.559815185221	94.8328570123405	100.069561339948	88.6222517816632	103.592825563863	110.793219664118	78.967856880197	65.4087728656705	67.4919908679265	60.6625643665038	68.8928677068762	65.9692267725971	58.3782711205586	58.5663441168951	57.2814188317195	47.1395192424042	58.4053613241764	51.5407253134115	46.3176243185952	54.9521491982086	49.9078394801601	46.3258459947324	45.6671090944363	47.9250186054302	47.8003875034065	46.6031799366361	47.6435822024662	35.1661575861081	46.4941815197678	32.2960545410743	31.7492609972227	33.6527420935825	39.1483899162483	37.3074887255085
284	13509.6757251417	10555.7417854716	9444.63097076419	10476.9371166855	13648.3189967644	14744.5232560774	14142.0894939136	29423.5003243444	38287.7695956795	11758.791099436	5173.63008032783	7052.80324958956	92955.5117947723	188118.802661289	40858.223857998	553.451878290855	255.131200646793	224.233734412561	187.214869742711	169.573698406172	140.48553744082	142.695257674357	103.689816248677	99.559697510452	87.7810748955609	78.1617140696965	85.8530306690995	75.4207050903681	84.9233065046162	62.6753808625869	59.2574463775586	51.1367009033868	49.5845934693822	63.5159522951677	51.1591720124061	45.3296706026898	59.0508463402702	52.108996536735	36.2271619516261	47.4559962378699	38.2869291601335	50.1578672927254	50.4734712806904	53.399098747694	47.1977176403422	58.1860135815051	43.6729746810076	47.1436328259323	40.853201990143	37.9451597565941	38.9904521349118	45.0861869504102	42.0915834495913
286	74920.8483264235	66694.1089728625	61061.8152369379	55493.2961727347	65938.4203206956	73545.0638200814	76844.5583702723	97840.5570258855	213346.994364258	104538.150580781	32407.3219511101	26822.8184974049	196408.034430772	970938.301560772	541755.976850715	20242.8240098852	1548.55781893441	1026.83704305953	909.649777229727	842.8746411223	661.17143857541	617.278492763555	487.117095572971	534.560252130098	411.552081898965	391.758664842781	425.918906838857	427.043814332634	374.930284647446	356.366425821009	274.838069181826	263.684104174529	283.210065324001	280.996161197112	269.686194097474	218.330645522459	245.858258528864	232.557908936815	228.720536836159	262.813800295143	278.866997442783	245.350743763657	221.205364701696	223.361709643057	236.530774610539	276.472766080899	250.371869334556	241.82650377037	253.645075137294	171.149143061592	195.726985694245	255.776311357566	237.649224162801
288	82139.7704186969	57840.711715987	76342.7289111993	53335.7724648358	71706.2547944318	77135.4173825609	73143.8581603797	76500.1656852066	192652.110672755	162641.323807206	46078.353364857	29626.6966423436	61043.882205466	715120.857000729	924828.633634114	123751.816669927	2345.48507816433	1517.62658326506	989.855422525871	816.973566126268	796.651976350407	611.536128077781	601.307498358328	468.162972990989	459.404448560359	436.644608569764	349.307347252006	394.26083987284	315.659975644935	337.482929759169	330.592909688649	296.161380948265	262.132710174507	283.897389376653	256.249084670775	252.597909820267	267.629877988667	280.02483226866	266.310638162736	244.072305943867	204.590575097665	264.164066015746	253.231170725199	226.499618334076	227.474864540935	245.138184437946	224.454368498047	256.429601048375	231.904469578247	225.74339307137	183.356229885847	256.135104456962	267.305783052671
290	72850.6292222777	72552.0376830792	53510.597985766	60049.4962955612	65260.7719592891	79482.2018734336	75243.7107497273	65924.0900246313	148578.381764907	219277.554932716	71150.4883002712	34661.1007189083	26830.3333976148	358949.891572821	1121886.4818747	395067.526284439	6644.29526398121	1366.22503597581	974.981731220575	742.958844330513	760.223116588777	657.772115422302	568.478989699564	559.787763175663	517.517195821088	485.946516359714	417.693021343246	337.782217032064	327.401636794968	372.226908486472	341.649123167959	303.275658129985	342.86901967	328.770250841775	233.323337018877	308.355632885001	230.256261661896	223.059559103364	216.16867460484	240.988660620544	235.615510727536	248.52422778556	221.065725329245	223.951634141881	236.683334201995	254.646676571856	253.310359726693	247.804684423573	202.21911837416	173.567038970299	207.747803022785	276.595125082247	237.659181743433
292	67335.2330242848	72490.3435351434	56399.0540625718	59426.6873547785	69631.3624987441	78957.0479112753	68709.4847422984	60184.5588332484	93222.2428060832	215335.22348021	110920.651085689	36476.0605103675	23954.3413008732	114623.070139503	894728.997912958	751794.000341512	53073.1047968566	1535.50436663573	1069.26028821758	846.834480865733	720.210306873003	506.784704730008	590.480507569448	536.78983263721	402.608322348232	312.238438914995	369.968934849824	364.893626140324	302.684975193128	279.883326805751	284.764423078674	236.983371858642	261.824503509801	278.350580288653	233.916986200818	227.500661599881	230.23119794665	247.374381821183	234.556764946608	237.040887645876	188.91248992382	253.202528374636	213.468090385152	180.533401531615	235.75791776281	246.933005591582	215.824071907391	234.472424954187	216.79905127924	162.643610400676	164.924018142455	244.444213808331	285.833533280384
294	54066.1936188244	53263.3367265694	49882.808250287	56588.3648003636	64291.5212166888	68988.9201737668	67300.3473308899	55171.1579679444	60996.5411355465	177334.827823949	152609.579803309	42786.7625959468	23418.6845561525	28186.4832373312	508009.270894294	973341.813777365	206981.076312898	2708.87691905973	1199.73679700604	835.290296070657	565.775203723309	513.758237324313	574.777642377127	448.99947669503	438.857775678032	352.102705533241	357.913151991015	362.556634253179	277.93371577274	286.12246077529	321.415618152151	266.801544282354	317.815704507929	235.413767194478	211.939862248171	251.147979257299	195.348665865318	232.287418888344	175.296690215644	206.960853834004	176.259269087694	197.015326258526	190.142112213507	192.273999406062	190.060168662635	187.06283936828	173.773390607481	205.259163191861	199.186247529093	151.187332571066	170.108099037169	229.667452417685	206.623590837648
296	52943.1897118253	67373.3697574268	51905.1368061819	54377.6274218666	63350.6183196958	61371.6780673103	57675.0362443313	50164.5677415061	48589.4979779787	121619.084551107	182736.456632734	59324.6265193873	23188.8186204258	14821.9585191617	189747.175093226	920179.103030589	490337.939030202	18614.4949977655	1341.43722394524	778.13609721316	699.609357800924	580.965574403466	464.869990614557	488.785877180381	347.751522102741	316.555281791366	266.308340150218	330.009635129314	231.126838441455	335.187364364955	234.99553926292	245.229866176741	289.694522738359	235.367452947097	238.499326348955	165.465838628343	165.034263435694	228.83118501247	183.44611729032	171.028956079041	160.049779683269	176.508200163872	197.710551531602	203.947436422027	165.443376310787	203.726897018778	168.99764007921	200.455112271158	160.088913233798	189.485672002391	160.194270579816	158.015352355441	194.799777542888
298	45949.1737560921	43839.4088941323	56710.3780826441	40936.2370208758	51386.0218147968	54613.0961047411	54691.4581257719	46698.3553098835	43980.8207821613	80053.6430141656	181207.55958775	90572.0278649322	24134.6082278778	13349.739034299	47177.1742570789	613340.863457849	770636.478408251	101472.994182591	1475.19157325418	878.540343873312	629.039269041384	495.846649777826	487.81782879865	543.589216267578	351.892928423884	360.43110507793	294.78331853402	322.780223081617	247.491717695925	293.235214818707	238.605686926492	177.07378856316	262.281809217719	160.459095027984	187.275452399361	148.348757238937	168.266980588059	154.034870545531	158.296011849182	137.673868982611	169.808288000099	170.010883620693	173.622895806071	177.186237581596	170.617670826932	161.420508554997	151.915105389547	174.477704862305	126.373993869749	156.178270889583	137.62722105693	165.305697277501	167.257862517576
300	46890.3799154959	37009.0842623051	44458.5327281099	41980.5167722356	48999.0481836015	51659.5761765986	50297.5224690913	42464.9395844315	39612.902985039	50808.3682772861	148683.430347049	125773.695219078	29719.6006752875	12420.3033207301	9690.43943931493	254085.38092801	837220.204152525	323229.213763468	6151.7413623435	970.651246997092	564.162063971971	545.672332686941	512.260941236274	367.168133637315	336.126206374606	325.110338618553	298.926348692125	253.573726608428	250.747440067151	226.037978874624	233.576777167237	219.903679867503	210.527804461656	187.764076867078	193.550181669555	154.664452599766	171.062944501215	155.883786783426	159.501911473679	192.437040581695	182.683699895294	166.20975504889	182.181536204761	156.503868745563	150.368412209965	168.352422048667	167.429801031919	171.561104915714	148.131185045251	144.799393216543	124.541151403812	173.187172169447	182.868915607521
302	45819.2226433747	40676.9129850708	41792.4575198424	42451.985281973	44922.7885580686	47837.1802650485	46206.4289527253	41224.3312815958	38374.3046209067	38537.4858162147	99338.4009681072	155385.901008701	46042.565651182	12535.1164807591	7525.63875418928	66426.3078460203	640970.17214631	613286.690119222	54769.8239029715	1232.93860822344	563.363517921682	486.469997663603	455.995936801859	412.756115705404	370.338683376502	325.861014047748	305.497896746964	299.174099778294	238.218916633888	195.335429856828	191.627678238108	208.871765059125	184.6994476891	187.087905965312	196.078752384661	170.320676784452	152.531364756002	172.272372012384	157.49294592535	157.280357397839	140.328076385809	140.128349592049	124.907418844381	122.695213770794	152.75913660964	204.919009431879	164.521252179712	124.556336928979	152.669877409973	124.117599354011	105.963436908804	166.263342888447	179.083017134691
