Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	4970.73591835798	3327.6718078635	3394.54755749497	5987.86733534897	3172.72667629432	1459.02323639938	10271.1400365736	54823.2949924247	34857.932535162	1854.88769031772	350.991229188434	326.401389965008	304.306804172019	256.248273416513	261.117923831332	209.217098047602	206.462503948667	191.54079171605	181.283552168465	157.869666110495	156.432460507426	148.266538304074	134.295889019385	129.58529232039	108.750339315341	89.4781308413203	87.4816227557941	88.4380339041124	82.5899970621226	67.556940496483	74.3240836231529	71.2581840608278	65.7254474252302	54.8579949589406	60.8266654002283	53.7674189423926	50.1294257507028	46.4700154500181	46.8997138169672	47.2540833998135	47.6145897759606	35.1484077965157	36.277603124027	33.940392621445	36.8111747981379	32.7030482082964	31.793400780264	26.0816276178604	25.9895572427843	25.1567000417058	25.0218158912649	33.1318919285422	30.1652146394097
258	2951.7431430677	3076.18295817666	3698.47239663485	7735.94574339567	5653.29310515757	1670.70601121912	3588.87107829647	43413.1067002757	61701.6013135951	9780.62170970192	453.177693331776	358.939022737298	306.787904354118	247.763682702651	226.247231109	213.285351663901	180.70668596174	194.656448587461	163.257169045641	144.877191637765	153.351579602217	118.144284556863	120.889396724187	134.482791733101	122.191232449446	113.036951195582	110.43621968729	89.3878288887202	79.4592782191481	68.7046362089832	76.1859251927338	62.6108295830406	61.5279048562817	57.1701347742375	57.4717803395048	41.7879841828483	52.1307594475081	52.3097805533184	49.404910103244	39.9200430387714	44.4239277871296	36.7951678297468	33.7110434781653	36.0651632504425	38.8635274474173	31.0782856663981	33.3483213629968	26.8804914514645	26.3454742326611	21.7117607345653	24.1003076114557	35.5265415927244	39.9098183592756
260	3757.29776804053	5763.65103056832	4093.21481259879	5718.6602692274	9104.61749396302	3107.90952581157	1658.24881297123	23343.8910865026	79581.2092337585	31064.6226088042	874.275004272684	363.865600935213	283.819558161526	261.757905237628	283.21335375078	215.818757478067	181.001818760712	202.188278790649	171.84153450538	164.852204759327	153.107872977855	137.225195979683	144.168494048952	112.250914360238	103.146714231222	105.874709069353	101.883086606888	99.081469337426	86.6307115925622	72.6256376160002	80.5393340953996	65.872515596732	69.3374512786498	64.7254966713101	54.0024402852015	47.9320624396706	47.9724602871256	48.2248042348395	47.4122366879118	34.9180465103861	39.0615547328284	35.9390793505754	42.5056789649522	36.4272050352266	31.5009054369189	32.2733649476847	26.9482495594537	34.5518244964941	27.0289593948456	26.7309721113528	29.8688148113097	27.3186586522013	34.8450641174583
262	4027.06283146922	2434.52969906758	2793.82058902592	4190.24250363888	10004.4181290437	5579.10725115819	1978.44195065804	8490.89827758977	73527.0769296234	67620.2131695639	5636.68088276836	368.478124351979	247.038368189363	308.378910480503	247.493145045887	255.254141087445	194.600675625418	189.623287191827	148.911978107469	157.991798607556	163.064521380517	137.000618676277	117.856216933668	132.197216993008	106.229643396233	104.842173113026	92.9870504442236	85.668042274451	78.8397323203729	76.613282174375	79.6748632846698	70.686640098583	58.8495174244099	59.3093398281207	55.6683201308741	51.2406781060356	51.3697098949915	51.4969202615247	45.2712809992753	43.9427379778991	45.5626574964955	34.6910300024386	41.727937623933	26.1102833718244	38.8666204284712	26.5682353589766	31.7804300453917	31.0864051118095	24.2019917645214	25.7948491825126	22.8112214559825	30.0627955586597	31.7439518186886
264	4296.89797027927	4358.02530103057	3895.00725821965	2838.18223220134	11065.3339732305	9631.7810061194	3036.91779466827	2766.39322143913	47138.0118950871	102785.738799942	24827.2820566547	643.692877392554	306.769600382618	310.587676547336	238.358714027372	253.870948677277	222.895903250703	188.379303396826	153.665779329525	138.598632848739	159.71771219686	128.620550535295	123.048889367504	110.277948798957	113.349538314038	99.540168953492	90.8622520163574	86.204992512867	91.4343971994388	80.2498220100267	64.5199117501118	75.0492551838408	65.6499634172407	49.9557513650506	57.4421113752258	52.5163003564772	51.7078796728884	48.9266938395069	54.7106743542128	59.6486390944223	40.7631482210325	40.184216217407	42.5735160854519	34.3821275453058	39.3053798201355	36.4082038187361	28.4463352610319	27.2755236948838	23.1192171362825	27.3574165961212	30.5009954355089	25.3447412920503	32.4869665889423
266	4697.78522462589	4481.31732383676	4496.37465626121	2557.92757143244	8640.80362342169	15035.900726869	4736.03835873522	2470.52702512215	19316.9444158547	107627.033535441	67019.3525124063	2909.67564587173	349.303374799114	295.035328760455	281.519272418685	267.34520329756	208.890537664698	190.595326408993	170.736997344508	148.439364825765	160.550608557474	137.962451477618	141.275653172765	115.738831426531	120.153749582497	100.599154082518	96.3265348610829	91.6073464451197	71.0818851017083	83.2553583395705	72.7432555197307	76.3525760821136	60.5871764857283	56.1801530600842	55.7701212189637	48.3566129069883	45.8947694065069	44.8072387009065	47.8014305893997	43.5935743434653	44.3745429153252	45.9747240119547	39.1539047852723	36.862541614406	27.0147335748427	40.461104339482	32.9511144727167	29.92408165159	23.153162875974	29.8578125410712	26.0062279043775	25.352346964109	30.1567673593311
268	3222.13984750743	4484.50360183553	4591.91151962573	3490.02482336315	6191.70429396936	17300.0603667786	8687.99850393111	2795.05510458966	6071.27334071977	81876.8056027554	118474.906374752	16910.2641059554	502.196914832922	319.092942439412	308.453515959169	255.156278197679	194.966573696717	210.949306967935	180.343315967446	162.342441120984	140.352268658086	124.077610418831	123.528320525909	136.96103890023	109.367052614758	107.142084310012	102.448003241659	97.8915127696278	79.858116879418	81.6435365643647	68.3807844738701	74.9390461354195	66.2170720698649	65.1114088304426	60.0088490159403	52.8528822601628	50.5258349334471	38.9438235210314	40.754642444235	53.8175519029132	51.6558874080198	40.9452616484677	37.8997278353604	29.4220476615166	30.6717503034414	27.7611114737709	28.8035838610382	35.7204246307082	30.2485251628015	25.8072133151407	26.0190470850132	31.2063179115199	28.1761100208604
270	4029.51820840731	3841.25347745273	4292.49431879336	3922.40311108275	4566.30753947209	16912.9576004378	14546.8417391409	3850.49801017558	2308.2438362452	41209.9108296397	147553.445048328	55156.0594378503	1289.33863919252	367.8732939456	269.927441958103	251.53700785528	230.872488208466	186.400271347544	181.067701251258	135.968931832808	163.807179227168	155.08176583925	134.36957344035	120.949550093127	113.244799173285	101.35712037728	102.623618450708	91.0543640339915	79.9831234898251	78.7217853802258	82.1990009103318	72.6892290447092	63.408226883842	56.6739146419276	60.4433745576763	51.7123165841469	48.8386459147958	45.6082936768624	48.5501131846364	38.6385654929482	43.5635676191664	42.6720477103811	43.4379235190585	35.1876497114235	36.457078276094	42.1305888975763	32.5275603750963	30.2995605365436	30.2398812146253	22.6212194709019	32.1018675384284	26.5010681280709	31.7097596149877
272	5240.06170195754	4996.76260793763	3597.19476044127	3542.00356349485	5012.32023098058	14006.789957079	21691.091655236	6686.39038324179	2639.69262962619	13639.3335560869	126903.605716462	120665.269909977	10097.7534475799	453.655892946415	313.279015492365	234.148640111871	221.674778143006	191.312421810925	163.310128048224	179.147415216705	146.023540216813	152.155498108789	122.899614828942	133.18140886553	123.30498988958	98.8551780224815	94.635251792939	88.8558498284279	92.4039199105519	72.7369143524006	74.2494316619053	66.8966692552793	61.5002268636487	56.7155085650672	52.7753312140498	56.1525254041605	50.0227666107491	51.9127253891961	40.7507105131438	48.9530822709171	38.3067584195872	45.9838654323203	37.9008485639256	41.0047165864079	32.7295353294075	33.5304435333067	37.4757897221589	32.2354258972734	31.3359569370288	22.0179739605106	25.0349439171698	31.2030450041695	32.4910681926278
274	4563.7593667662	4738.11952338136	4095.24105801758	4358.4846936734	6394.39628192494	10769.576039255	25150.9114701758	11840.1496356075	3119.62421832142	3557.93594457288	78388.8135343592	173237.352985053	40776.3829202032	715.662826323045	363.818559934873	267.340476534385	214.756890457143	220.256087234829	189.990681096774	154.325236548844	149.180899216099	143.864723543197	126.397191680407	117.653800482813	88.641938394732	104.124644035462	92.8927474541584	95.8503350419695	76.230518543668	69.5854675486468	66.4099053837443	62.1116345183726	59.7421309242812	47.6340185468561	56.9775519200659	49.5415555458038	46.7642918339126	41.4964544676009	39.9683392391905	45.5982145370724	31.7370590440387	45.9501455574513	47.9825578516595	39.7959223448067	37.6790271181423	29.4074734474996	32.1784953346369	31.8720096739113	29.5124577487314	25.7945495621291	22.8009985258785	27.7075276283205	28.5828957503887
276	4836.81642844442	5377.00000757551	5591.24421877264	4410.83114207893	6169.47415329592	10045.4275926578	23464.9834451383	18883.274171638	4185.17496385975	2203.90078668826	32810.988271516	181452.469050676	105876.173631352	4734.47598623254	360.127020146474	309.041571553212	221.486853760686	226.492660343786	171.871291499175	172.107860307808	157.318721873605	142.988013035632	124.310074536721	122.908507298215	118.823671761553	93.0020171102515	95.7901154542033	85.6291741199986	87.1706190228799	80.6523916845759	69.4445184992259	68.3732976378349	49.6659225122196	51.6811415313145	58.6784580439015	53.7017139461941	48.0578776310388	43.9505865893683	41.9533501338921	45.6042761831264	39.8627875739182	33.4363336850736	36.6634255954204	37.2657523620057	40.5435391810998	35.1500850071875	34.4272885653836	32.2043037403493	25.2613277480422	29.572704746559	21.5065136338536	30.4132680898251	31.3130996682798
278	5102.96224617813	6021.32338971611	5496.28800776487	5070.00860730809	6757.95092194619	9992.7278956405	19753.5382662901	26559.1083757691	7529.56349973329	2582.18579043359	9068.79965251646	133893.404421915	182256.756321217	26775.027582113	566.476811765076	344.775372211021	253.11092763711	235.776441810576	209.15408382365	181.683920215889	165.425179971062	135.482531248123	128.683577580579	108.3511299331	116.533978160339	100.665376537003	88.5952286020911	85.6138052531577	80.0497271125298	81.7869128766893	65.0067592948661	65.5099775566469	62.449784558826	64.8087790019375	58.3496942471984	48.3909178788447	39.7008964293325	47.6864915372823	44.428932999606	46.5124779148053	48.4837173389725	39.7536386950367	40.4553194161766	33.5769923676803	29.8697082983951	33.965682393875	28.8485964715036	29.1733740862019	26.6929510308022	25.7995827731836	25.6864924506722	30.8340049656344	36.0609088256976
280	5238.12425194647	5250.40986415518	4996.25449852918	6263.20908008311	8260.38815876565	11749.8329827369	15061.0813352972	29582.3485572826	13613.9375125967	3252.89145495535	3208.52318128358	69012.7191163426	222489.966259307	84045.3545953232	1773.58527189588	447.704957420492	281.433472418397	220.935154908614	214.765802041585	189.649293392844	164.5763861891	154.585696500832	139.864814940384	115.628412377685	124.516826075684	116.539521992283	97.9996072600776	85.1653994659709	86.6589399744261	80.1419867080081	73.7101997329963	59.7346102232519	61.9672484674541	54.8188259313346	56.1289687917253	50.3871334415967	47.9759451943833	50.2764143209893	41.6215887416843	40.2531805281304	44.7545011602155	41.361249260387	34.9448376096845	49.6835811341334	30.7289621374157	34.7301551193817	36.7101798311472	31.44959186668	29.8878610003831	28.2836727199755	27.3026602535995	32.7459045970891	34.8395902467355
282	3493.67551238592	6277.45057535697	5391.23091334286	7953.91288209833	9072.16882843993	11576.8213689405	11876.8192257903	26576.8883663245	21719.9411391117	4868.00458403668	3505.82356536105	24015.0668757586	194299.274487761	173059.329471808	13963.7417200151	551.559183184642	286.59387714144	271.983909282944	220.558352542098	187.076065405386	157.297038892108	154.34349216843	129.220845919795	126.876495969372	124.490311166527	95.316776281328	111.464564010598	80.2713241862013	83.5107406594431	79.6107481727981	82.575620492364	63.0841021383805	62.5398596298432	54.3695915007056	54.3648072070284	52.425782515597	53.472425587359	46.8901859559535	43.2205075889522	46.4072519579437	44.3307484488371	41.3822082693947	40.4179256265255	33.9803851992312	34.3459395872164	36.7300063429661	35.5472000673795	27.6473824613455	29.1885848641586	27.9933127983899	30.8172922519918	35.5040965742717	35.2540300580969
