256	4554.00420474153	3066.47830395133	3273.53283862415	9138.26831341282	4459.98465476801	1402.49721609395	10507.671612839	52692.7735100968	32624.4345302719	1589.86549684896	266.939159080275	238.291829947976	175.723293831374	184.833350103827	112.299497986846	119.625403242046	87.5717263655285	81.0373275586594	91.6329564875175	68.4769061612663	63.1657703988486	46.2273552896236	56.1398896395026	45.4468211282969	47.1953481796761	42.6531246481376	40.9591574602008	38.0768643851019	35.3301197649025	31.3126576124313	33.7552328740924	39.4944730662732	30.3521708898649	28.8568072518097	28.1146605858188	28.3397585003178	28.2020654144207	20.97546813078	28.8775094934584	24.2981562026762	22.8220303967826	24.2745396682587	20.6734096074775	16.5946272836453	17.2335988311205	25.3365386775317	19.1070883932602	20.7289330143852	16.0160244763801	17.2934818871559	26.3544288808261	21.5364854982623	25.455809943415
258	2546.85936177568	2809.13091313677	2975.92685247902	7558.08191362304	7974.2820396894	2277.00310349522	3984.39265012267	42602.912219076	58972.0658584209	8417.02171282711	264.538829605469	255.116421110708	193.833188089832	188.211194059448	112.43312535165	111.776821259335	85.1240181783082	68.4915427695116	83.1971718140299	68.475566283893	57.58480389604	55.2383499560013	51.2569134537799	49.4578934051834	43.5032553944665	42.1446571130116	36.447106489913	36.9674860668884	34.8668682069508	43.0209142116652	37.194423198168	31.3389922437757	29.9350275593148	27.4621481561781	34.651544788319	22.9793441918097	23.6182822782943	30.5896826669389	21.8401872490995	23.8736722243618	22.4287041135371	23.0484151899046	31.224501797579	20.3418860029898	21.3048444781768	25.3635793569584	22.484604530528	22.2550561260157	18.8856299057396	15.1032142533425	20.6037437254505	32.8745341132047	29.8009854010462
260	3214.65236639257	3573.7710134509	2481.59387274058	7622.13883941031	13350.2863116879	4268.57000078871	1990.04005063923	22584.1077928893	72873.6426472463	28073.1110874821	761.932350079093	279.466813281533	226.240620254923	176.156003067877	134.76169526895	131.64343595315	120.125325549262	98.0281918526657	82.1104553575442	79.1356309615038	77.7403829558457	61.3431920940576	51.1794271761179	53.5719359327374	47.2076115427987	43.2753554057053	47.2008840759552	32.6876217502684	36.4249946201714	36.8855370137732	38.6260203974507	33.2213321412615	23.930072480553	30.1442511179489	35.9065731464584	31.9770418542875	23.2456999937744	27.2464403803134	28.0360667711048	23.0899123750205	29.3949569055974	21.7631373242426	24.4482723885254	22.8032966775989	28.2618237468443	23.7375691510764	21.3290662794879	20.3327402237609	20.3016133496576	16.9777517561478	18.3346069073349	23.4680119342533	31.349101302997
262	3477.98028945615	2683.81189653577	2579.18215957456	5183.10512915085	15747.8426780944	7780.76067121169	2545.76739278251	8807.38605784943	66701.2216354051	60231.0466257991	5044.87706176519	296.967495036242	220.604660526726	156.952980221167	175.068331037296	126.250920148241	107.434540082124	105.28138197285	81.1003790503534	62.3527904881739	60.7649350530033	67.4712479453669	56.8474689488379	57.5210435540117	42.7710464810197	45.5949761538374	34.245298228696	41.8778781714429	35.3454572086818	37.3659465158427	35.6880925945241	26.6233159730213	29.8795040499105	22.5131068488062	30.2785380693541	22.9881125663523	24.4794313813018	22.6762088778128	29.3107053662586	25.5493511836586	16.3054255397838	22.1692647423728	24.4429182116123	25.2953069253188	21.3479797111379	26.9874560343731	13.4943658007001	21.1288497975155	20.9848891144993	23.8918767485925	17.3654868883896	25.8348041224808	38.4138054719422
264	3483.2486512438	4856.44179976564	4061.20773437243	3349.16258515691	15722.2756346999	13387.4036331787	3784.90025538593	3536.67349477333	41777.3365218316	91114.6039737992	21381.0314777941	419.905992121657	265.261054527698	191.687165802944	160.25909969234	139.328696288453	91.0551828496989	89.4821594542268	97.5917332794663	81.6429303747719	64.135089766522	62.0800468871666	66.1627107199604	54.8160526669672	51.6559923073398	52.7767612937811	41.5154437793002	36.9878698023482	35.3459068699697	26.7999050571384	36.7354331970499	26.5876278221799	28.0524360267575	29.2768106419767	32.9156461942531	29.9769199196619	24.4514546809219	25.9804221998158	24.3298232765736	25.1188404282387	24.0491379229187	22.6329670906856	24.9102141209297	21.598396230494	23.3732819458221	27.8422196368914	23.6139836382142	18.4214157204192	21.0085422361436	19.848293384526	18.0207949948557	24.6308696446574	30.1867348939345
266	4555.66514717681	3701.85884697438	4568.53944554473	3346.91766642029	13436.4008989789	20620.8624256859	7268.15414859723	3274.96713189312	18944.7020722085	96112.0657451899	57034.6268337588	2300.95931835037	269.265681581969	163.850559683003	167.802787330655	136.975764943844	106.115744017147	95.9401294251774	89.8358555392806	90.5672140998329	77.8415951163727	74.1887864378865	63.3125312538228	48.8218042847844	44.0678014660433	37.9759077053383	46.0256730235315	42.8593363455342	35.9327860995709	34.386380560186	37.6592715481577	34.1491481924079	33.15272214771	29.2444932081216	31.1363424524135	29.9309625367596	21.9729195093305	27.2320884007643	30.0959217125987	30.0799173047743	30.6256381441851	23.8648077656304	22.7665103307803	20.3182583388784	19.6564521649036	19.2185886788181	19.1039541445911	21.1178095078498	19.5967055173054	15.401508443629	18.6462866051218	19.9652266293763	21.9336394076882
268	3614.77512488771	5234.3586642401	2678.50138696358	3239.82563611142	9136.38572861705	25595.8707161849	13188.7465626395	3863.49506331875	5808.80797020782	72347.6137232706	99653.1603555265	13473.1589455247	320.278336277314	209.394965738029	184.03219495903	156.57078677068	121.375521567083	93.7102861720384	75.4435372211238	75.5401156913082	73.7424440320798	69.7797158078565	51.9031262120729	46.8854604826225	50.3021666018502	48.5946050045002	32.0221735557533	45.0921019492941	33.7965567511863	38.380077204742	35.6729436003361	28.0156902492418	29.8841010116102	28.3438285882426	27.667095177312	24.6008244856877	23.6612786396339	27.2867004617105	25.1817758303565	28.8778960309261	22.4230871743009	26.354120716303	29.9131758223299	24.8688550215104	21.7179840203714	17.598650429894	25.0965132094764	23.4420291497704	17.7871235669809	18.5556554548664	18.6612572130384	18.3730394090895	29.023823886914
270	3350.15712320878	3958.65337798259	3766.48469536351	3944.11766298602	7955.38193896334	24988.7329554176	22385.3082950705	5742.55143776924	2839.71835864712	37787.5499224079	123407.038566077	43826.631402192	968.284533651771	223.056709433343	187.117315458997	147.243049316689	129.595704440431	89.4162823106371	76.4711919274333	70.2062245751579	75.4482599386153	69.6567226647118	62.5709648681354	46.1301078694139	48.4737286478271	56.2980080990389	39.8238459467055	39.1624129655059	36.3872149236186	34.3402168546202	35.2299108703144	30.414038993775	28.4956177528725	29.2988893208927	38.1000916853388	28.7588893466356	26.9359993121383	26.8289193714883	23.9250413553833	20.9985330604263	18.3370238591585	25.5557077783209	22.3760490748891	21.9996873862682	26.2470122005535	25.7457585059956	22.5160935550004	17.6642707674371	24.1959500447682	23.2834618320528	23.8022104994576	21.9128498478499	23.1138473212529
272	4293.19454234098	4856.50788698631	4264.85494783138	3996.21820143062	8149.10327726114	20465.5005825788	31405.8482356119	9332.77259467801	3021.1014589529	12487.0432384825	107741.888642395	96560.2674669593	7827.5404686564	285.691850441237	175.430048325721	159.327945325741	124.797972339219	69.5925336139083	78.368802362073	69.3816465980189	65.7964706631977	71.8868233837784	51.2571673300738	61.488045795595	51.6700631911	47.4938769164348	46.5524847209711	53.602149105359	39.5670199136308	32.3961541966982	30.8202594755837	38.4389303242467	23.0217251132083	29.701171562548	28.1264680307576	26.6513608611971	29.4267666747634	31.0069857935926	32.5690738432737	27.1618982327985	22.8426640740067	25.1391758560932	26.5748961555576	19.4988688144288	23.3507929341847	22.0872632107493	14.6020596010047	27.6587767992277	17.460065910132	22.668282057491	19.6280346215978	22.3133116014351	28.2337536504891
274	4553.51164977423	3829.81561637922	4564.86071820827	4211.68365652626	8498.81340256245	16950.2283418529	34421.8768887774	16896.5900263689	3826.56770397622	3907.33643919656	67544.6952850861	139250.139283558	31587.5310942818	464.395279849002	220.065351195102	140.79487416345	124.828506695012	112.743143891474	78.3070600954645	87.929495985264	64.0726195944694	66.7119663928161	65.4279196327376	48.8654490895378	42.7816339375015	40.9087666931209	45.533704360122	40.7748378196309	35.3623326221372	32.3206422739668	36.1907878523956	30.3748622038963	26.2202234770435	37.7678040337118	28.5255664846446	24.1757798855699	29.4799792314274	23.0593759226718	27.2280559292789	22.2767602532321	23.2681004558034	23.8633923049774	26.9723427502797	26.1110185695811	20.0750186711165	20.8545911390127	17.2230649074055	26.4828774679519	18.863801671934	17.295755321683	15.4470758052095	21.8924323371303	26.2645645758105
276	4553.7490656195	4340.99201289509	4759.94263103802	6966.60890874689	10331.5957280898	16193.7014100048	33426.7524999766	27836.981828746	6303.05114232608	3102.55772298784	27022.0604364327	143211.36763151	81961.0026725999	3538.96413777334	254.367802056515	176.156757386656	127.362869471884	116.824228220209	98.3473955259429	83.4109694908192	66.4852590804255	50.7852511460192	56.1307964262411	55.5086405205143	49.055233896117	52.7127430180336	51.6233006860724	37.5810489466717	34.823643258112	40.3980989787198	38.1325190457477	37.1070727238673	28.960428542465	36.0185434128937	22.4843143705812	30.3845851507594	26.5459230513423	19.715671767741	21.0558451181805	18.9585937823821	22.4172271427322	27.2118117998345	27.4283926625947	28.2070559638194	18.0551133610909	27.8134715213402	22.4858449173571	18.0466788700755	17.0697727772987	18.2442828148277	21.5351071104452	18.3916471353061	30.1763437727415
278	3615.83351270678	3194.86981526371	5553.21616976325	6640.05773258535	11325.2648176334	14818.3065105643	28548.4907935885	37220.6117636945	11403.264908853	3742.97301518609	9067.58576803814	105624.512634029	140951.055229224	20049.4386541326	370.047821000963	170.943023071699	125.962527837154	104.266114178782	95.6383290243441	76.3648940201603	82.0325317895163	62.84963704311	60.4876346417857	54.7890845207999	59.8784794382553	45.6783070636404	43.7319966682268	39.1422736269409	41.0989632501488	43.988897092989	21.542935156442	35.1594601172156	24.390511515088	32.4256826179933	27.7103457632201	25.4434835280266	23.614310205685	24.3143314233285	27.6310357418279	24.701549434272	24.8680082641997	25.1493104785464	24.9166190839851	24.0886841875928	26.2283266723404	27.4009129422596	16.4999296442884	20.3494428141278	18.8633953617053	16.9869825853355	19.6135393182813	23.0712242484328	24.7040519035621
280	4151.55707681383	4084.3810097811	5653.52546011874	8271.64742033622	12309.8470504359	16578.8092700334	23204.0798931872	40257.3737744004	19357.139519248	5344.97651590057	5160.83843976712	54354.7128506307	170044.889027232	62212.4722107561	1162.03344050236	242.362103010159	141.02001492672	124.438498779222	118.36719938806	109.057410442487	82.7305862497131	74.971209486572	61.8426066363323	65.5442085686136	47.8360689168643	46.2471069783574	35.9369257906816	30.0227695465658	48.4037671074367	36.9236217357802	40.075640791946	35.1323103032785	31.3232285013388	31.4945438393557	27.6798731457373	24.1897237864653	30.69961212012	21.3675240532545	24.3355662118154	28.4224224432634	19.1985061438556	25.5287316024135	18.1322927787847	23.2118438366802	26.2002722147408	26.2121706127949	28.45374157024	21.1133239163289	22.4416950933333	19.5237103683294	24.7816594625552	27.408687021452	28.5969711423525
282	4681.29468531073	4852.26748050761	6253.39718644447	9333.16130744711	14496.6450221825	18183.2990841602	19403.6808928977	37349.1913907549	31344.1747340759	8526.32226810708	6738.97476496522	21306.7373158694	147361.819983149	128808.539144776	9585.67337126422	269.497319422965	196.185033498128	127.301999311669	103.990069571807	93.0595715710025	75.3879889481025	62.9856302989632	56.1225348820127	60.887485046723	61.0042474520073	48.5917723356285	47.1726532376394	38.6554059566363	37.4299460620114	32.8360806801911	39.087240762035	37.0658389373316	25.7533163028523	23.8543222813217	31.5563377006157	34.4853741305534	23.2359471119568	26.0365030060463	28.0903643719463	22.6813393507536	32.6195586928969	20.4993332543463	24.8820148250154	20.7290175840073	23.3728045240703	24.9538774235988	21.3595985951175	19.1978341416077	19.9174736261577	17.601973098437	20.8909095754948	29.7288036291644	28.632611365402
284	5487.27175761298	6134.32048349641	8430.89846073332	12101.7916056933	15702.9570840091	19371.168602181	18674.9896335223	31019.5893442753	41969.8519727894	14396.0135454951	8861.48525429262	10153.0862686117	92125.8008673687	183249.984750374	39938.8718516662	521.815062210718	213.563340451037	149.440952536237	107.068724735592	96.5422509423074	86.0860907081803	77.2179502356728	59.7379051598681	56.1310262495243	57.8933638060103	51.0044499538085	44.3225195221336	36.9841078902868	43.6808123529979	43.9473629552186	33.2961231979673	25.6575006827032	27.1299780307903	27.9288686053877	29.014577385474	29.1451596236162	21.1394644607921	28.9325361894755	23.1078513358526	30.8883993549998	22.0070325175989	23.4812290389556	19.4281252419079	24.9227252630405	25.4338646004517	29.8654061251347	16.8825438048612	23.0602466133721	22.0689610629434	23.6032451390321	22.8412056859955	31.2830335326005	28.2195972777382
286	28875.9755325432	33267.3207813123	44772.6210143278	54998.2056358083	88255.552449536	103237.368762955	95914.542068525	118535.112205051	226265.969079755	125055.014507655	58377.3863992978	51003.9257470302	205364.931688793	932451.535570337	518119.805109856	21803.1571014651	1309.2067720656	851.058675795712	670.333768726526	454.179961615445	455.889196348524	326.425686672327	310.447970462058	281.516552343629	243.27037518778	229.166720387274	163.175273072567	233.801864409873	195.946541235351	197.852331219698	154.448684739805	114.246761463194	152.433706193771	164.657259455909	158.355954472316	137.767936893952	159.981090616044	138.640245664484	132.282320950408	132.160508563376	133.068761985934	126.009387828922	109.958706304112	124.786292555853	115.01343865555	112.738745422378	170.853891846512	88.6200661342738	125.117024057834	105.755047302585	98.3225621219901	198.157023427922	184.847592249816
288	23480.7896772436	40921.1069411428	54288.8193409473	79027.923838173	86710.1822309348	108310.280701286	101744.161595401	97414.3159090062	208953.747827892	194080.20089589	79883.9320703097	63267.6236420831	77623.2627408028	669989.072031002	881167.286161241	121211.328820231	1994.02546003215	818.841457286953	631.717175299064	497.401798068213	459.612094890912	502.029407627785	388.564750009337	295.55742939531	249.215441944883	309.126146206457	233.810591958378	234.1414990823	169.473750374563	255.869496601737	193.578877082567	178.597017919247	166.035473029208	146.56117521907	156.005121735407	137.785447960537	122.819395339699	134.664295627157	126.217467499674	122.068160286644	157.505648666202	123.814021399543	137.351022606044	105.999507547492	125.360366675797	117.017296796694	123.944693215894	131.025198160848	117.812491719105	121.444217425997	116.157870101838	174.469368445638	194.671546869394
290	33560.1876336606	44147.2135499946	64667.7503074654	85318.470076543	105255.343257181	113779.884894098	105473.092288012	92349.2174500013	166044.444657035	251409.530298088	114940.695716735	73820.9878469894	53052.0737798072	334781.173352239	1050498.23251172	381982.256811032	6511.97957244688	1102.90570399667	852.279976191147	607.041734441362	479.75578371691	425.548560310276	374.287920529541	321.88699279665	324.913257306571	258.456403965988	227.777597853895	244.866884238955	185.013178613068	169.654671063283	154.528962086925	188.416084655817	175.200780944994	146.802841913052	184.471747898214	160.608409855666	135.074347989197	111.493807479436	115.852041959919	138.378833776225	118.513076024881	123.879755601891	139.638529869637	164.474552454578	156.386253738	135.347209041419	135.396599910188	130.886110449948	142.734890775676	112.050139293844	116.055844270851	133.437979958154	192.624719621929
292	24211.72883634	38422.960988479	83330.1747913744	98779.7178103207	105680.7046057	107628.770665816	98338.270296987	87019.5558725093	119651.489461253	254933.854337636	161136.235802968	80953.58206501	55335.57445734	111070.581550523	827389.26352911	705792.428594889	52246.8878676021	1435.47393831623	872.622716380689	508.976554156804	545.993884879053	389.631721656994	313.600854028291	331.282882911985	230.728866907273	275.02995806484	239.074770987942	263.323386750393	144.690294562557	194.705708255716	183.753840741371	171.648257714933	170.691813731412	145.958786954883	138.450802674633	129.248539233148	151.713272788672	155.3833148752	122.233711782541	108.758638771456	105.795000248799	128.294750387801	136.890814550969	115.424938114808	123.450026392435	136.508453994444	131.908295818751	146.137415018855	168.462771566948	110.873335943058	134.124763998319	161.480262178181	178.095779636326
294	24488.47540749	46160.9878993402	68809.3548539122	86406.3693963632	98729.6101922443	104082.638415357	91920.8057451441	78079.3787404592	88985.9444062986	212981.054997199	206581.398663099	91635.1716575462	56691.2796618768	35147.2289980833	453300.221626394	910699.191548011	201627.342500886	2308.46834641612	771.643377121328	560.526474644514	507.161517411398	457.736407363253	351.078667873718	304.707685316461	249.205682208744	257.374098653283	231.92391019512	214.490807898548	194.826659110475	135.441986445366	137.2912565331	147.479798876057	150.703408517309	130.08641333594	160.037253362323	144.771181176705	132.444341329366	126.648513678562	122.814257365677	121.05155237378	125.096031044348	115.812326627822	127.44004308331	116.482100597019	101.10274944236	127.229036506155	92.3670528736391	117.633762424527	124.207882403425	109.813576588284	104.082916095834	164.814084242975	174.979169674176
296	20440.6813918675	41425.1965827119	76556.4941766442	92970.2663011336	99286.7229311557	96797.6681717266	87796.2047913512	74077.3919883093	77374.7454737536	160126.88077935	235290.046354395	108919.417928685	58375.6857447855	24793.2351951242	166896.47467525	839001.055125662	464044.752181099	17955.7824874153	1031.23189284129	573.609977575731	425.416973133012	395.144338597714	375.650429485183	222.752201837058	236.507310449912	194.920367254532	200.017393955884	161.853205336461	175.062223811729	140.353596248862	147.402811023421	143.376404997533	127.770602530183	132.201085441444	108.400826295014	85.250907757696	94.2287167248865	133.183897443199	74.3674305248054	98.4134993221374	106.946257636544	111.485584845367	110.724594595422	116.95892434945	106.004834202503	128.085025696252	110.01137790912	91.7539101062633	143.439831288508	104.664552460945	141.035184086565	147.173730820958	196.460624615865
298	18879.5567329879	29556.0067819353	83179.4634853331	87550.7508599988	100718.285656105	84821.566871547	77961.5063639816	68530.1722871827	71646.5105947447	118484.829815406	232916.735816076	139921.413195329	58727.6829594958	25412.3294141299	40492.8231389876	549348.458001086	718134.030121701	96698.7236931252	1328.27541805307	561.953843382273	478.880998664983	331.499308021443	324.272158127886	263.464864118036	234.615815160199	182.368032080597	168.326479250867	178.37224053217	189.929164218957	140.698806740304	145.303254440011	139.172352474523	104.785113217883	145.00626029882	111.239805263362	100.916826660094	109.410408975522	95.5315415692323	113.332504329032	84.8827885348914	116.416914676995	107.684878840461	102.362554645878	88.6311371081319	102.320917678044	91.8035803276656	113.880076587589	100.059543597104	106.87710505804	129.707429362693	130.410254009366	130.16619521784	175.799410985629
300	19552.9457062715	39782.8339481398	76702.5962568051	91600.3554428347	89107.4417396365	80988.9680101818	72420.4863763021	64537.2745033181	69870.8411749661	86456.1699159508	189616.805615413	174680.502357197	63814.2977450284	25107.3350847397	12491.8918600805	223014.981642282	778093.605990421	310083.549250545	6396.36863564929	726.465014848869	495.126668610787	394.538278071773	309.236855577058	259.544117600263	221.594914959489	202.895231684576	165.819363815247	143.993981229975	152.174504404552	117.434836504588	149.286784318599	113.406262314345	137.505077328122	109.039080361913	109.139778771285	89.7702225440977	96.3560293533117	90.3695919237282	90.2570479341073	76.5518347482357	89.4225956086146	83.3361175465912	102.132262201677	101.829270364294	80.2072223268051	74.6294005754136	84.5329574977888	87.978074584851	86.3526929075721	89.8065718693901	96.034340692889	140.21534877597	180.684896434212
302	18558.7000307108	30165.1061716075	67202.9676535276	92260.0729031806	86669.0157454775	74713.9686912501	67195.4884590549	61224.8014887278	65761.8843957364	77243.911013368	144544.277080067	200104.533984397	80828.7903209213	25186.7424144727	10775.99916506	57933.4176654108	581552.250274339	588069.045736707	55455.0975559416	1081.50593042842	574.827586500307	377.901158362912	329.500121515109	278.521425718076	224.118483859176	209.284928343726	192.935009416103	135.339421045567	126.227584287615	124.193384271099	137.126075535814	118.285354977485	117.317050400576	124.866404389786	109.023836316052	93.1178057804064	86.4356868056616	105.865375199547	76.8076308484022	96.2041493974896	104.088047929911	100.228514697256	83.7695843826625	82.3668741063046	78.8027438738716	74.828517878501	82.5893391104017	95.6287012434678	96.4806877408865	99.1480677185559	122.71992696575	136.95034703389	137.22864030428
