256	8596.07179999038	7037.47514930216	6751.76177430839	9716.27488290531	5770.24915420886	1636.84426327807	10346.3414316132	48676.7889403933	29828.8129964155	1418.75652089376	310.379522503167	281.322320040055	276.629951495226	217.152161364634	183.541293072225	135.028862365199	97.7111349235331	124.911241589764	124.723738853337	86.7270766138608	87.4447075478654	82.4319991779075	63.9068294009162	67.3676580581831	54.7136560050242	53.8746550570909	57.6243887975481	50.8599320791365	43.0227830365988	44.8040528089595	47.8607475369908	39.8308300653798	42.2795603906147	38.2370053534539	46.1673575389912	38.9040771161822	42.2056790265478	29.2953714857234	35.4372785497589	30.0463813928804	30.1317044063713	36.3803407348468	30.7644295927234	36.8375997501598	37.2593005815711	29.4422818586923	27.3466113872205	27.2092317986532	31.9947768191587	24.2097945369639	25.7517258825374	44.9331125115677	26.2137234810375
258	7519.00552390677	8056.64893531771	5062.14012238706	10687.4947030052	8324.67755944088	2412.07449670404	4451.09784102029	40483.6411998866	54005.7009196034	7681.63414119668	427.171039992009	308.022478061903	227.617503409671	220.74197607239	185.314511359907	177.128559243821	112.794043342884	116.740951890388	102.885033182812	112.219586035762	87.4101752698492	83.8305959792041	79.4246943061314	71.5108887377723	59.0528655529008	52.6158008581236	62.191982633207	57.7425884794386	51.8468995598493	53.412710117073	41.4708083546535	38.9378642455866	43.6550850221252	38.6635442406067	34.092297790892	40.207486920627	37.2795429686263	31.0197707559181	36.2057203155567	36.9855805053495	33.7753327735932	30.9131498209171	29.4647870855631	31.9193790601905	34.3931032550816	25.721259284386	28.0932929024247	26.8606767590706	28.416593479477	26.0841982297514	29.2591394350188	32.0974784394095	42.3160364283419
260	6848.79226121836	8824.52744250576	5753.61981817296	8195.56301950817	12765.0925795046	3573.46663373253	2442.6272064992	22265.2001375575	70451.6592021989	26226.5372648056	723.076352276335	368.90676223643	262.04990919361	192.850690064634	174.852162237351	112.713270597297	130.122250346828	121.842339670052	118.248909406119	93.7033401609055	87.570238465194	80.2267839158664	80.8767767242827	78.7381914851649	57.1440555316991	51.9888502823482	48.0897205590827	53.4177868836189	56.5613268385026	47.3203781878709	36.049924329144	51.6841482237677	43.6882407189166	42.2933180814131	41.0311307420028	31.5684554453784	29.850518385358	35.1653607831884	42.3438503936509	36.137961786844	31.3795523215454	26.3734407501641	33.6879397969475	28.5699221909072	38.4495617334021	37.5509753892357	29.1764728491677	26.864949663407	29.8614341485778	31.3939321698701	24.7415594955553	31.6616270926117	44.6194752344558
262	6177.33812346016	7549.88575349012	5954.24001531899	7659.00244832876	15873.0243044601	7566.73613414854	2906.88729649597	8683.34040468134	64404.8823336157	57358.7711849243	4826.04186337314	362.098437510078	250.091864228594	182.31824393004	192.600629188159	123.370939311383	138.321242471981	100.730458519636	91.4277657519027	91.9706823202905	89.0473771591377	88.5669463229088	65.4039389945153	80.6727077699786	67.9276984969808	64.4871781847152	53.6710984065121	50.825381439497	56.5019836342903	44.305356574291	43.4216001059271	42.160719053214	39.4816822183288	41.8275722863403	45.7608167527247	39.3163900808681	41.3972228030556	36.393851337948	30.8842139578053	38.2323869528502	37.8994364194897	36.8436754404923	38.3830607565487	30.6134942851597	31.0989268380468	32.6973485573238	25.8321521840018	27.9905569597337	27.0450131717975	25.1232769370966	25.7240676232711	33.5878186113264	39.167199302149
264	6717.94951059905	6390.17875720266	5761.14234711394	5668.96879652291	16036.4152327031	13418.1250347734	3868.13266750388	3371.73334122772	40155.3215728812	86121.7940906363	20227.5074379058	491.10962191698	325.557731347746	238.055243537111	209.300844791123	149.542722903343	111.641706305601	114.495647905758	106.639291697898	90.3630250901498	87.3922955209948	92.9774714776021	83.7269243623692	62.7713134539892	69.105812073362	60.9752442029444	48.7340537902237	56.6938047062894	47.6593608836967	52.8770490789037	47.8386498555732	39.3973338235282	42.2292728064926	35.538263573289	33.6340423601642	39.3414605537524	41.8034663423833	32.2694600042742	28.8114967808989	39.4872353505048	34.2032078926031	29.2723581769953	34.1000182437784	30.2396483119842	28.2752383766056	32.6780323449572	32.2301209568395	32.5965975951757	25.2291152629144	24.2138292214562	22.2062445682316	27.7584470569682	39.173158310752
266	6309.52231555749	7668.96403420346	6647.05480240436	4744.19991973422	13180.5560494125	20219.3772961057	6800.24966582875	2849.61961954772	17355.2117740018	91616.98390128	53167.4991165895	2271.24779276634	310.921866368012	251.995444126985	207.668098064785	186.252822586018	135.895876552064	94.6475979713853	119.217262974334	106.848674167711	100.538712573022	74.0710919477378	67.3607298030175	68.8151258188267	57.1424350205982	55.5876939159765	50.3576929563011	46.4906193285907	43.5878633635571	60.4715761174231	40.4788075593869	50.3031657578369	38.60412863548	45.456667383432	41.4924379812733	38.173555753559	36.0759775314469	36.0173418555157	26.734883411662	43.5432202104862	37.4820846303575	28.4328480414129	39.1403720923255	33.1547113190967	35.5904551808666	34.275477137472	26.5746782798789	34.9554610490589	23.8022554246662	26.0661746121825	25.7167580352682	37.1513147201809	37.1634620563707
268	9799.22401403107	8828.42658641282	6745.96122603648	5446.77646154341	10393.0078168215	23793.1614440675	12556.5836820038	3802.55457641564	5691.94112692024	68394.4763319913	92491.4976589549	13232.5038615023	386.151944841005	232.90174586274	183.749358170077	185.082129952767	148.64046415039	106.015702224221	124.809010640619	98.9497110138799	89.0698600195361	82.5170197731035	81.6610363915644	64.0495927311874	63.494420029198	68.6016094142279	58.7243708289775	55.6236147021507	46.6666587118692	46.8449484406887	52.1711428818824	38.3963534174396	42.2750273419211	36.8631189067766	38.4196475963735	38.4979037483566	34.7993562311655	42.2536655959981	32.0908234430819	31.2177186860366	35.89619729364	37.7029295428767	41.3130245027272	33.1063882420325	37.6204689645466	34.302624034942	37.8424073753361	28.7551468278764	34.1726571323452	24.4899780359125	20.5638546510272	31.6549367184989	34.4731718428416
270	9801.25652152088	9723.07613535938	5665.09535937686	5454.60916506558	7555.79753606105	23786.6884831837	20083.9490116066	5137.74334950964	2812.32031980396	36215.1749857736	114878.293782569	41725.2537428852	926.487047228484	278.109075677222	189.563603230183	166.459163238915	155.878671488359	132.253482453345	118.989632648954	106.147252141723	92.2354155844337	78.6499590080078	78.8176184092924	75.40196873842	66.6363093803866	53.2804553385857	51.4863571321985	48.7126128424636	59.0604118483818	52.8605887702077	41.5269643523384	48.8198977950068	40.3687527699994	39.1585494588483	39.2589564591417	35.2203470250992	35.5898153298408	37.2598610325715	35.4359559577909	32.5146442066532	34.2063193026227	33.456692356322	27.3983986735313	40.9741543467581	35.2289394710672	35.5706911602172	33.7418486178313	23.7695850648345	28.7817450744103	20.7566748699917	22.8668080472237	37.9150099645694	31.3140146232654
272	7247.89438254053	7925.44616662935	7246.93979904331	5499.06690822296	7432.20540147168	20259.4612175391	29175.0735586739	9256.43551717677	3005.97851491986	12285.0073622474	102329.836131619	90170.3002754291	7155.78092581591	314.354725377084	224.047348135922	173.189144661386	128.91748578361	122.018605970055	115.276353393422	105.954291457202	75.3238222212932	73.3030720842	81.5533585748755	70.844616142419	66.5729542867929	59.1154282174214	59.9036753091845	47.5726098110207	49.7622152692659	45.8638544900881	38.5393669520273	41.78266862092	39.9638171488609	44.5177047019479	38.8538837668172	33.627569771505	33.9728890193113	34.3615949497323	40.7304151344166	34.0964961953672	40.2967732025227	40.5417076106121	37.8912796713045	37.7207004191848	34.3867673473439	28.9945563349884	26.9621914073483	36.8698578832486	31.2585065245732	29.5400487440082	32.1518896763838	33.2862140508263	35.6193458317808
274	7646.49419255491	8055.42526732742	7143.68246752057	5768.34437007804	7723.9372598695	16456.2078247007	32479.0055229747	15869.0164777857	3657.9675528947	4010.95502086111	63827.8006205401	129889.730931421	29432.2792214822	513.010490145935	246.652780930492	170.399537470442	154.398478066379	123.94911209261	115.361975990829	107.68211323715	86.6914061238854	84.01298494727	77.3092006481571	89.4456300166966	66.5916924269985	60.2328011210702	45.2978400299895	47.5727533282693	53.4421581696774	41.7940074304494	50.6834543092345	42.1803610737021	42.3065890383628	37.8043550421041	39.3429622035913	45.9062163964092	30.6681545001383	36.4111369398869	30.8504319123623	32.4440726957673	33.4266027448156	30.5625784685311	41.6929867854716	35.1813632335984	31.900925462653	40.8298228448721	37.0474978990406	33.39186936871	35.5605441390205	22.6061995768005	23.7681506299201	36.7371844934103	28.9757912667972
276	6988.64842343647	8065.87046340225	7350.12826491613	6636.80889604894	8882.50262943355	12860.4962348632	32247.7388645083	24838.8348134066	5712.50588425917	3098.74024631758	27758.3180314229	138036.536518258	77123.3690952468	3177.81172473764	277.758536952956	196.83489919222	164.003626152336	124.890504080273	99.9681149254516	91.1735184919743	72.8497706244808	80.9407890385102	77.4305257673381	60.0535039226748	61.6529002877678	64.5252443730332	55.374775084179	41.7664252799754	40.9392121270589	52.8488187416285	49.8165799558509	49.2856896872419	39.9603632126505	39.1374653917867	44.4480907766425	38.0765563877059	43.87686020619	31.793348780129	32.966355787346	33.3384147081501	34.6348087693833	35.5550563879956	37.5267235953899	32.6774393898326	29.8667206711778	31.901517222467	30.7118304473725	34.8838393064854	27.7508029436235	29.2276862336675	30.2361633408809	37.4976952327172	26.6112282274186
278	6440.42557819996	10609.3498673067	7645.99810261807	7608.32937753113	10407.3922195346	13033.6255408471	26503.427637783	34866.2088679624	10085.7232752556	4371.87300180323	9655.41855553247	101144.73046801	133774.091905661	18862.1682502101	380.562316840964	209.924687598611	154.582333435272	146.040315882817	143.816799550027	92.9451687190343	114.954554098241	84.6386785485923	74.4971407382166	69.5085315951768	67.8337004468835	59.7576224611488	50.963442018854	65.1886563111831	45.5976272308183	45.3089758477816	58.1038034589266	53.1924972100237	47.7714847161006	41.8134845605241	39.2469845479125	29.5180328793007	39.3376964003205	37.2978280078339	32.1391008032263	31.2329413168028	38.6642897760572	38.4485545620234	37.4688891674957	41.4323067810643	35.6498529052705	33.8916899087829	28.8373123532447	36.4154099873561	31.9870943947422	26.7241826179637	24.7705659026238	29.7292502798592	33.303093734983
280	8055.80989722968	9078.26401405452	9919.83521485974	7977.11875025784	10668.6566469535	14117.0689296309	20572.9004430985	38413.9655839066	19138.8968157862	6046.02833432961	6172.78612986389	53664.8724742985	163065.495313132	59929.2272719367	1175.72023872331	250.392915431435	168.427284283839	154.476813731373	134.516796051994	117.361204219987	101.357965458121	89.2317101020386	70.8943193059165	58.0801192785407	61.509343257238	62.6584848492428	57.0603778990362	53.967348086513	43.6066345239295	55.9532495406769	49.7334950642543	50.7590686735829	39.5556655958586	35.5649630735238	35.8303140892533	34.8568773138781	33.1675363526803	37.6783880108188	40.296780592942	33.2604620880994	27.683751912545	38.0518313742029	29.035219324196	36.0536290101027	31.9104318896621	32.6605074323914	30.7200598946233	28.4077172097138	29.1364563004337	26.3737909170155	28.2821692433078	41.8582738117362	41.5058504617005
282	9395.69396561319	9980.40867669065	9924.67674050775	9863.0556539748	11203.1658247751	14796.1275006873	17322.3458039089	37351.3008901239	30209.8350588449	9557.27190951462	7810.00848419897	21969.5748718752	142308.08346742	121903.640928035	9388.78223257426	325.404871337198	183.609040161135	171.070127424372	123.821392857321	105.982287224702	106.061131625508	74.9648855924906	73.1516592098903	73.3929798191298	85.559966928729	54.4258830331091	60.3571729015856	52.499220628246	54.9355813306504	46.8129647754778	53.180173884314	38.3972641267448	39.5044045666973	41.3771010284595	41.4805409585364	35.6433531338412	33.5288968525588	32.6246684483372	34.9938573924792	34.949389239036	32.6205271185058	35.1633667895257	38.3494376927383	31.4555416714246	31.081768804206	31.0691113318851	28.0545110365507	31.4335746894501	25.6257008132405	25.4369443335417	22.8285507620294	31.2508388978486	41.5191468879323
284	9667.19524182085	8567.39468167197	11124.5319695831	11120.7957480833	15895.7342377218	15813.8895710505	16676.7838615191	29206.440699209	41245.9619017681	15762.2703206908	10552.5663032628	11882.4147570479	89148.413113027	174463.444875491	37554.0857559024	575.459485924972	205.932233419868	170.045125398705	138.067135164058	142.135680767149	111.643375034543	86.9219104795942	80.1561567424181	76.7927863202759	79.1767894565843	62.1870564565466	61.5519941069904	48.6805160741555	47.668203322278	48.8223499697441	47.8688030341784	44.0963576436777	38.0895520216392	35.988656493973	49.1950222870359	30.7182843105104	35.1579864741164	29.7335505355577	35.8697329552589	36.5807023269273	34.6127839078729	31.3490158197663	32.8562780805412	24.0114854095072	31.5507188253348	34.3236699495565	26.238001789016	32.1812721309176	32.3381786276191	30.1981728076278	35.097744064266	36.3532762581324	37.9822383481835
286	47109.9324241531	53821.7993231304	77083.4150058196	71871.3771303365	82299.1287278256	87600.6616599046	90596.3363781545	114079.409792924	228710.234852783	134434.417092558	68044.7277971723	63655.5960777432	205814.997335684	893079.736423815	482208.77437983	18945.7707990675	1433.11949937025	859.301987834966	726.904059991548	658.745416709499	524.360420234351	469.612647507234	440.87906235611	325.210521538078	333.734819635208	296.421851429781	275.049968915093	235.818368278334	221.319489192278	278.015267830241	246.861262674784	223.793411397877	253.34100271885	205.196459698054	197.018428166444	172.827928969343	172.483324722593	182.773255815093	200.144027685967	162.67524089929	169.372814104126	148.753254492588	166.713083521733	207.948612817905	174.539504318451	163.743091101056	163.23125570888	148.262824545191	204.817265671984	166.918002561447	149.923092841111	170.662979538315	198.292269691134
288	43062.7529891945	76960.8077733635	79062.8697648907	83541.6984820498	92532.0487138341	99963.8803503776	95196.3396407241	96217.3867738486	215707.031849876	199614.165796448	94281.7944610372	76170.2823845345	87278.2414534829	656738.216192871	816522.73978636	107570.506888147	1782.11760993237	1006.02179086557	745.220827128149	693.649546421893	560.530809781496	497.001658703574	494.851062834702	374.967485927401	393.92638612575	355.604152921616	297.232038308368	220.100466613735	257.23080086624	209.630863873362	266.407980647585	230.57119817369	193.636735945588	196.351189818738	184.218061167149	205.489817453224	191.108195950682	209.854008286712	193.828769071154	189.559886656208	165.563988498898	151.190041467377	190.215763578354	186.848677811658	162.074440596911	176.128101833544	187.759157610997	155.772958724052	162.40891366935	154.267327866541	167.520057714436	200.030312325244	207.933016053798
290	44444.9763555703	59674.0141636966	94645.3273768405	102620.363650587	101341.925214786	105515.167285247	95615.3302288869	88877.5639520633	175640.247976048	263543.303565889	130917.139066613	91404.6508074323	64965.0303469975	337930.591181443	990390.01349983	345352.63122408	6119.3013933099	988.847554309643	864.046969262386	686.033365276129	608.628781626339	447.372503356568	480.610259866061	448.200711105798	353.161890618782	326.388309636598	319.576458462237	284.311963091959	254.579539663227	232.146523208386	257.183116120283	249.454871273669	218.825898946578	159.986035690617	186.0627320617	223.753667095811	170.177827133222	182.60788176616	181.808477463561	189.740037814331	173.535765292184	188.702822327446	192.406687251547	174.264788765484	184.721668181658	170.196052799436	157.804388707437	167.186531086919	189.097509445925	154.505394788575	179.184986365833	183.993326907352	215.889532255972
292	44186.9886993384	58685.0496058542	109467.920586899	105525.473180238	109702.673077875	100982.674144953	91997.4916115395	86578.6762539728	127542.441904422	265840.331606863	177148.18973508	99378.6549679389	66299.5118430177	118147.442279428	780079.741031733	657589.425463152	48951.3995614763	1329.48823485941	887.289591203813	609.02735401738	581.851198846334	479.711717457896	423.985824045636	319.059119372512	302.6159651963	334.613628974709	244.060619804303	267.481632344717	283.669984181966	245.049444242097	214.803543922061	253.011693184472	257.580343823094	191.799991062411	202.2455008699	153.964126148008	188.185458588542	194.212923193848	173.540240727134	173.271211528637	175.349162271252	168.509560564152	171.647395180663	149.844215559884	140.585374238473	149.506837683322	124.908970779743	165.244687961372	176.194247453347	138.324423525465	156.568533895928	215.923850296673	257.49598552588
294	46243.5359181177	67475.717010011	107612.789510261	103686.695494202	114787.998183766	97933.7016931283	87241.0076245123	85661.7503152227	102029.476006937	228543.433471773	223902.082407156	110346.352681079	71271.2526844502	42060.2111369386	431192.902720727	845992.381433335	186239.808398207	2207.38868048434	868.002010590687	681.58693865208	631.025964550941	437.685468575696	386.355347630416	306.596074225213	339.338610876882	301.698800357215	269.01111770731	227.537124770386	207.597518213598	265.921865278545	186.61268942181	199.7482967105	174.285318497946	191.413390075865	181.9560241101	160.565524573116	176.412651593891	133.561462586439	174.987725150478	131.115016453085	152.565989290456	138.919000723975	170.138315173966	151.599383176722	167.169133235981	158.114551843091	141.841553728085	135.613577730302	166.380577785414	145.602862351561	194.18326390215	189.746007790941	225.060593088205
296	29453.9749359191	56649.8089260596	107286.505997476	113621.387151731	110520.39300484	91700.2965677803	82698.8778892662	77376.7764029334	87295.6280537895	180245.29899134	251654.779064174	129652.883417211	71858.0912635878	31824.5849659812	162046.016290714	779528.917879721	435005.369939479	16784.7589903155	1062.54196881765	624.699405056409	481.777370162758	426.697220686467	386.597512432049	350.049737256381	322.735266661015	280.114440670388	284.551120211093	222.139780516571	213.117694806568	218.846194606493	173.928869997993	181.763005967304	151.089140984766	181.364871486753	164.084410024601	166.957139616128	145.887790468105	176.836362980372	162.803311831764	151.531285007141	122.931664986282	145.922039637569	140.393160122927	150.685379023454	132.912828321959	137.736263678978	117.201217936924	132.12364763572	142.232104635604	141.484181021935	147.35526406712	223.427398574377	225.335246506383
298	39331.14139132	61063.2409856953	100639.051327053	113436.321794187	106262.558146855	94561.1164517196	79053.7874896384	76421.3677248297	82551.3958955901	136602.346069287	253772.219266499	160396.832953218	73200.8857936898	32561.6297963105	42660.8874090089	513600.867220756	670888.59600512	93184.1698262493	1501.41347788381	703.912541779917	556.354321350608	456.452381464289	364.305468378615	362.6087110355	272.606203245446	312.621415609146	200.476365216055	239.744087198222	232.556064496936	161.956106166826	199.64370671229	156.177044535427	141.248065395417	134.925497808091	157.60679630389	128.949324577176	155.744584443004	148.449983524502	111.784045328073	127.883479312647	128.131002829085	114.926299093291	156.857407332715	86.8918194586675	136.357097280147	116.729945312894	98.8207123068492	141.417561159324	165.851435593759	134.181163517114	159.601000421922	212.086355219888	221.123769878257
300	36504.8984285063	47538.6451497841	99774.8688107532	123435.278193466	105780.379481211	86095.4865603863	73653.3649950588	70216.591900251	80159.464078729	106275.144133971	210734.935646899	194861.200916696	79441.2554155734	32163.7755748466	14099.7755945272	212226.0720467	727217.433507774	288485.066001498	5587.32532342273	740.639765293954	567.855548525395	403.689081968752	366.985903201151	316.689607666582	233.300513985856	243.213831532653	181.961551256827	205.787175640477	213.604585615281	202.342132757109	169.930118445284	155.890756939204	163.296286346252	141.936266410742	133.168574047715	136.168300573328	151.315222411047	130.708075916416	129.683611425556	129.485956550728	112.191102245132	119.343892647779	121.457374743629	104.536109450859	111.363049451804	111.109907934728	105.520856545139	129.974036967263	132.076444239841	129.186362785092	157.90727857722	174.087454477149	241.593000646191
302	31291.025183681	48400.3170404852	101362.333294535	107070.460518699	107210.729384625	86174.4666010239	68740.163028708	67816.7834184747	77092.5011255231	93425.5885601997	168189.10147863	223747.217890814	94874.7230403337	33171.1523993855	12918.3925091842	58433.5720338008	551893.159608632	545927.397324726	49183.8777202671	972.06969969872	497.757386357669	403.561227097679	394.195641475124	340.5370167017	285.434722604302	277.48450357422	207.991057914881	224.454899100898	189.524311562397	165.145732726749	150.611092363047	147.959805963509	147.769110475121	133.224957007759	112.969358651719	134.25907076625	122.678650045381	125.297376925987	147.897217890163	99.7692538145047	105.39650049414	126.803146753824	124.891710945776	120.060048192377	113.441812153142	123.684574523818	120.40700642164	129.39403090837	129.007139931906	120.752402425341	155.017156667425	170.089074029117	190.10993339795
