256	3215.37090357953	2492.45729254361	2546.03554142481	9841.87450159357	4691.89642470572	1423.21084217351	9984.15093407238	48976.8270057465	30570.897669302	1546.74947599087	257.380495954878	169.997927022849	178.350247083023	154.7465065123	105.74478288328	79.1130163776884	71.8411580064718	87.1543672700541	48.8382410953483	67.2449924597975	80.4539772429543	62.6140130347142	45.8781419785058	39.1394866547442	50.0788443354957	44.4797878107553	31.9566541129072	41.8449492736191	39.770659171141	24.2736461290749	23.498288012892	32.7831424659909	22.0969805797633	33.7773084019784	24.6382193480597	22.1496939152411	19.922964828325	23.9167433270538	25.3515408384364	27.1862468760049	23.8469933321467	23.242726773377	24.0400797876461	19.313496436717	25.1852675196391	22.7122815529178	15.1759779555465	23.0605193152742	17.1023327993834	15.1127128094861	17.8560619752567	25.2100484295445	18.2269423606327
258	4821.374266886	2878.02541983351	3594.11890468719	10345.8077122647	7884.28283996497	2002.9792465703	3714.34933672765	38308.7866806411	54450.6728637079	7690.46755453929	270.595927290544	192.099286840564	162.507904485732	125.840436264281	126.065501740444	104.639178178697	85.8904423253809	88.713176179184	73.0852016671149	43.531931231498	59.7706725155573	44.3475997373079	55.5074891235076	63.297140049342	41.5520607636305	39.1818034779282	42.0703245869336	42.6146100339713	28.101977477552	25.7798476262661	26.4199077535664	30.6785271587867	31.7908364928655	23.6345836681371	26.5923789327552	22.1591300350663	19.8995119567788	19.525396762876	26.6060821314351	27.8444233321908	22.6423418995471	22.6373821587119	20.2244659088382	21.7942920258737	19.6857179912942	19.0325234605896	15.7474799304167	21.3203362976521	20.3095136268049	13.2118651797358	13.0191559413269	27.5842047724909	28.7950745394794
260	4019.32081769173	3840.10708316666	3897.79296287673	8205.82302160722	12255.5009898222	4326.66802323111	1684.05187788587	20513.8479951128	70622.9812246215	25672.9615745462	663.268239462219	173.563173982791	190.250589009199	162.545938495841	114.741181407125	116.534503184362	80.6489308533247	85.4317437566064	65.9467174146702	68.4775241986934	64.588746150923	47.7336999644722	53.3965313901427	44.1377092951067	49.1083905651211	43.6704911316604	37.0697325878147	38.6116304192762	42.1111665325016	30.3482258578328	26.3899288302812	32.0928073463436	25.5376039777716	33.0699229995893	27.9229928734726	25.2549170361554	29.2294169232521	17.619068100931	25.3915887522053	24.0803475948323	23.861216860219	26.9963864980636	31.6126976251151	18.6858107123063	21.5208464419767	34.3510381758572	13.4933145301542	20.7289359891687	23.4935825014731	21.7326032187927	22.6588861491409	33.406814191755	27.6211203094078
262	4223.27072939516	4029.27987970164	4498.49558019616	5989.3494110207	16193.4505888098	7335.17084607379	2417.27562161755	7957.40269885423	66324.4750391213	54503.0687978207	4609.49714624327	247.242370581769	196.50805654105	167.817277587014	123.92436781438	112.803890493337	80.5396374007214	91.6602894185727	77.5279484781368	61.9764616568728	57.255670405615	62.5850681118447	57.6141475521224	62.2550486825027	35.9402051751908	47.1454176832053	52.9886328800585	40.2409269665108	34.3181349170075	31.8591559084634	24.2395966727841	32.7881602801043	34.5048549537497	29.735848181525	20.7409619625623	10.4701641864231	24.880225251291	25.7834658103467	16.6924719543491	25.3428656472909	26.9000675638708	21.9928864511546	16.4574460002551	23.669321196677	23.364119095901	17.7868629612227	22.4903229857497	22.4873220537469	16.0296964180573	17.4715229025094	18.3337297401923	26.375883024169	27.0732693500417
264	3618.86232738234	3072.39731238672	1946.1560313446	2710.38468978256	16576.1098207016	13675.0143307998	3305.13576288624	2934.85775586352	41049.4181732955	83382.5966837338	19867.1245704639	362.088419589033	181.231071417389	144.255813811005	132.787207960676	122.475871533078	99.8288208403081	107.575557697808	53.0229443953105	92.3323037883683	56.1181588753627	68.4239148760715	61.8913638902583	39.1418096972518	45.3421225029172	41.8625030163001	48.8220131681424	40.1925214304699	35.9060437404847	26.5416067942441	26.424934625154	19.2382205638787	40.0650956685649	27.7307460114541	21.420517114699	25.2556545048379	26.7441888937844	27.0417128070006	27.1848663006775	22.2325818045816	26.3030707789096	20.7528117156424	23.4179120985812	19.9039076255452	23.3534296347689	21.4805654148442	26.4291895260683	23.0585167870706	26.1874676749035	18.3987514823138	20.2401159463651	24.665180027934	30.615032251016
266	4018.34707078342	2879.771845313	3748.00759241266	2625.96497623008	12886.1292655548	20306.9889424457	6343.62826473305	2541.87787745281	17224.5619350417	86405.4349798384	50826.4984041967	2312.83952982909	177.978880331189	154.619662792431	119.171388835289	126.46953571364	119.250622500032	82.3156074905275	71.7996531333584	48.8239940889081	63.4245959820102	63.7223102722862	54.5013818036351	38.1195761728623	32.1464130740735	56.0584869912649	37.8861720786295	36.1806163414972	29.6644645181802	28.8236070668431	24.9589151769106	27.0900408154082	24.8415072206751	33.1149514948253	25.3215295278489	31.9954219009392	24.8638061046002	23.9089535438237	16.6934647117656	19.7631575065019	19.5765563439617	18.2133856613725	24.0293744606221	24.8956089649301	18.447454422633	17.7825375447634	19.0969226089567	20.1481223064116	22.9833014264769	9.44148453450293	15.9017541397043	22.2959989722185	21.164598225254
268	5224.71199263651	2879.04281590631	3147.9887920242	3033.92167170123	9451.27497681351	23801.4339198838	11520.2831608786	3163.33324635669	5784.4026970275	63742.1570227916	89390.4993562718	13004.1513383452	297.849546914782	236.081224686065	148.445601900132	126.575206770954	80.5738049372669	66.4648661386894	70.3108667532296	65.9522236736489	60.9161130661439	48.8764980268639	49.1131164076243	42.174941718645	33.0932121752052	47.152739192072	33.6870738895217	36.2362076265028	33.5428154650589	34.9438984527466	34.519534374533	26.4035080571438	26.9334141470063	26.3499600671068	22.7306424835483	31.3822077771676	26.7547349403505	23.9278522151463	22.911833270682	29.0494028400333	26.9018775164935	25.1240131021727	19.5904279632987	15.5549358352611	15.9818803053079	17.1707827090664	20.7956112921038	17.27575205868	13.3650688672305	14.1743498860751	15.9116831418812	23.4360599408444	28.7894893669321
270	3416.36117971483	3647.13422870141	4490.36860635221	3448.99518746072	6434.43741570199	22391.0106912936	20049.3446125507	4592.15682656896	2687.28863214385	32390.6564340462	110312.45257288	40589.8999467243	813.783850532488	220.298083539607	124.08128289808	150.262539476253	103.341165310299	82.26000223288	68.78049125043	67.299876801808	71.8793125812852	54.5575485768442	68.3181900937551	45.1897528568071	37.778308945892	37.4062094068918	38.7030771924556	28.9728687291143	37.4747202151512	38.6995303391898	35.2166129466723	34.2076981667365	28.3105168728832	31.7119863850607	35.042335319736	26.4703187305131	29.2381298655912	21.3998836561886	24.1353742622667	25.3399561172558	26.3089833574052	22.6272563106703	28.4553662652459	19.9179915625141	20.2877126018333	19.0331593317815	23.6259273869776	21.9087579167231	21.880203535676	15.5699412403429	14.4571328417634	19.9154676997889	21.7435439422476
272	4820.85190236947	2303.15327778814	3896.053070875	4513.47858109414	6396.75171234516	19235.2481586395	29868.3668829863	7893.79239673344	2752.93844184206	11326.1516852142	96929.7461740735	88393.1305826549	7339.1387496259	262.027006725915	144.132397937319	142.281895475446	121.017720037919	93.270440881167	80.3214266963505	64.6220528133505	53.6531403221988	58.0162548127605	59.7245860212777	62.1974079412761	47.2839277468952	41.8821750512737	37.8958162491595	28.9418580014083	26.5163529632968	30.3195538985247	35.935366669216	30.6355329932841	27.5866227221019	29.7221002542607	20.1215183193844	27.7169103237071	16.7918305765291	25.148455876914	26.6073635616345	12.9733344202391	20.2048034841908	18.8644836565103	27.8983232739445	21.7617791402242	31.9471804369543	19.020558828176	17.975846107039	15.565283185372	22.9530882928962	17.9466556994498	23.1358242708759	19.3463427273417	20.0216169145843
274	5428.03275978106	3645.26494461276	4647.6911881605	4104.5819553886	6362.22529846569	14669.7332424997	34330.6881990677	16028.5083141054	3526.54592381332	3164.26108105088	59823.0113436325	123647.721349306	28254.1570112086	448.401019772074	209.221154560746	140.503546548245	126.332683689362	126.614739907653	78.9593339353902	67.1909984956167	60.9859380145765	58.0594897143421	67.2112108329595	56.2280001263483	32.1443794514563	36.4737111797193	43.7882164525086	31.3847439532151	29.6414481369877	20.4737560620055	27.1749761701508	29.2338760944706	27.6384835439133	22.9879214040999	18.1871372547875	27.740857172641	25.5095107223371	25.7977391461735	32.7588792658698	25.9251055359326	20.1867841439107	23.2428719597347	32.2739080742207	33.0088424695348	25.7867689251157	15.9557206520042	24.7471760606804	19.0130936995125	20.8649138089192	20.3137298385941	18.8256795304144	16.4353124296812	18.8288486224167
276	4621.58830436322	5371.17259994966	5089.95680799607	4187.13408707548	7838.43941588788	12887.9370183754	32380.5091919765	26420.3689171726	4786.29689063352	2345.85374308331	25045.7127001048	129205.838407103	72612.8391722679	3102.31155683716	216.108101500118	136.376420155973	131.418835315511	98.2842061990478	101.832451805796	69.8612585625132	57.2966313953802	56.8541322514885	41.6082408851286	42.1823630107427	49.1019650364883	45.3729366033348	37.0144253876901	44.2638923764748	31.9914351192574	44.040637209576	24.9790571146468	28.4673914307755	29.6901208856323	27.7017820702568	27.2245838052692	20.3023576905743	25.5125027102856	21.426102658405	24.1297799996015	18.5304388869236	21.4154824726948	23.8892939295573	24.0223652903184	25.5538644587449	25.1912685439281	30.0873032200079	21.3786157604709	18.4653097880643	23.5103332770308	14.633790452758	25.5516359657962	19.3552972292186	23.5172625242453
278	4419.77170166222	3262.91577368814	4044.21889795825	5496.07985135062	8935.36339447891	11609.0295171185	23895.0314455492	34889.4707806142	9265.33805050636	2410.95460511848	7089.41100547829	94866.6169126841	125156.400347781	18252.4426157458	258.842596781948	154.096379454426	108.7385290623	107.479288654019	77.4463828701346	65.9512578311157	78.0263043796631	85.2253970164143	58.7262699101116	54.1975231508534	54.7912161676563	47.1804027907651	41.2477377289582	33.7607313546358	30.4190444818684	39.4297353141307	28.6233184686667	40.6337133904946	22.7697306868167	20.2545505637304	25.956044554055	22.1582822486027	24.2456738763446	20.1199725013552	23.54575057591	21.6353426034169	21.42281875187	28.2739978015748	29.1081464652535	26.1345508976645	22.1459462753239	21.4933297275459	18.5411619437917	27.0712206367028	25.6285709172082	14.1699622053158	20.7407007917577	21.6751264551266	24.0960810118601
280	6030.5239709887	4032.59609650462	5699.89555721452	7303.05725621124	9680.64918742515	11452.5774956702	18830.289521083	37521.5864877026	17273.4000567173	3252.80040777645	2806.52209675861	47544.6138320129	151380.548988806	57588.5991692206	1038.42214242921	179.952078938389	129.757971124798	98.0655989525546	74.5387663452184	60.5973689625642	59.7133327694545	62.5499298247523	52.2985435125025	45.1978673727809	50.0892590236741	33.8180737984485	39.5709770899613	41.8363968021429	31.1980604900609	27.2952968192034	39.6559249645198	28.5331913820342	26.9033305092652	31.7291868718958	26.6561451296834	24.6729963711883	24.2529560509201	24.5435226588605	22.2581348284979	18.5108823498726	24.4677352112849	28.2516143210006	25.9452377028718	25.5273516581796	22.1296353639106	22.7019397805543	31.4909613823522	21.8861678188009	26.7318567509018	17.9556307342097	21.2284587913682	28.7210136154027	17.6584515303235
282	6233.43100048119	4604.50936678839	5987.93260691737	7561.50717540099	9155.83215216	13002.1656904617	13846.1593000311	33117.5505418203	27810.4470503718	4740.51977655619	3161.75835057175	16490.3028519762	130149.267813518	116439.81946269	9209.30705286156	251.15063307756	140.103326209974	117.138871358864	77.4831103835874	63.2926940143749	68.2287622699715	60.2848858160216	68.2405357818649	40.1599417244093	46.2991332710976	38.2464897174839	36.9909939228053	39.4399991238302	32.0009109567359	37.8970796730247	30.8367163088258	34.1829946036748	19.3251327133647	34.463321879665	25.935736965742	28.9378536178322	16.8018636290608	26.4446326203282	35.8666923788237	22.2439272740561	30.5882890531748	21.989120752943	24.0665376258727	13.7045339165299	17.2062717041255	21.4776474771844	16.8792589746845	25.9396664023006	22.4444199112985	17.9536156216969	15.925387911646	22.3150309676408	30.0181931480525
284	3618.22273645652	4607.03806585698	5845.34443175726	7630.75620655882	11435.3483852038	13889.5158818141	13300.401879893	25897.3002231748	37287.1865035075	9626.8847834061	3476.70109940471	5052.81576231171	79050.3786932354	163910.794759271	37108.1005238529	458.035795017485	197.93741709934	118.748822109323	83.2081052966167	102.931977845965	85.3685321464493	55.7248720106513	52.2981145729607	48.1532004328546	48.1210836761244	53.4440249675468	53.0656459664017	36.9788115110808	36.6850517056249	37.1488418183951	32.2953929811467	31.3629469136887	24.8682804935058	30.4218010383856	31.1521369328277	25.8624084632854	27.379951707781	22.6419998398986	25.3495857156677	24.7394976343413	22.6354554137104	23.8905804389635	22.7885863568779	26.1489121655938	25.2244579223778	30.6902890048648	19.679850710515	22.4802999395029	19.2466313704165	23.1339005174448	23.1596019358545	22.8832346144279	31.1483463988573
286	24178.1832838885	28888.0244508919	39829.2732716215	46039.9646389954	65653.8882951653	77310.8802779201	67930.6681491746	88728.7275051458	198483.791291694	97795.6898041553	21515.1727011814	19037.9168759269	158851.375084864	816925.256197203	464860.23240339	18780.0128100265	1450.48279570167	706.779329922455	496.37547524984	542.359846389916	427.626842898309	365.015444544496	364.139688378548	291.839063736601	222.733691197128	254.461697091932	202.662680527789	177.451902551615	172.232843175489	228.117674208088	139.85119765618	157.516173110043	159.121266764334	155.619899635085	149.75796712907	123.495053258367	118.422185071877	104.209626038451	127.293588033979	105.288664799807	113.517648872437	107.08371988442	148.936206388057	109.178575928266	135.718732632413	80.0417077267961	121.13633549546	126.985170999826	83.1351254629793	106.567498845698	118.390549366331	123.437244979993	156.085122355126
288	35265.1798472009	30797.0874527787	27784.9317164883	45238.4001635995	67563.069499633	76550.1922307178	68423.0372581364	65544.3203335005	172985.520471934	155118.992831328	33308.4394987344	22462.1998782944	49250.7220629206	590938.114229485	775557.975688727	105766.368794341	1685.9321778985	722.184890416344	611.389233608094	502.34129582241	409.291635807309	432.864987582512	401.028662178533	241.645431115583	217.951962553867	258.617079852176	227.937916859821	209.859565390942	152.650520255668	220.527838387161	165.656080822056	164.510623427979	166.019670518862	142.156894313636	169.306180477912	95.7250111930831	171.667854734651	107.324560807906	139.640098991718	117.787400384887	131.874232332355	116.554563185458	107.844598190776	118.637614110345	123.312399257499	107.617470851217	115.660427362213	130.000336933145	91.0757763495686	106.582046013261	111.194885185426	108.745279647762	176.78138463417
290	33277.7375131819	21171.7254068432	36815.7555649419	56384.3730536373	77052.1427096659	80623.1733559165	68253.0243427409	55385.757982231	124392.803792727	208712.639935599	63081.5860195418	24369.7017685478	21859.8856118847	288071.648051411	925954.644940688	330614.279597982	6334.5243005727	1030.36183220435	654.478337131326	549.00588184273	452.296962903144	359.272421471543	289.090963529803	286.706551558558	236.740049673402	249.794327951495	232.351327087093	225.682058855937	203.585508868318	148.292608386092	184.09871516063	160.783056260183	169.482092197574	192.976064440191	120.420049529614	108.020512470789	124.837401426489	173.453303762919	127.063287697765	133.273552325056	104.204798079103	103.987944530478	98.3723196208043	124.937614544788	117.28342539905	107.804386659543	129.63774375759	118.547833835045	112.41625164745	101.749791329411	120.998534533231	126.384874626934	194.822479219427
292	26085.1516866041	32922.2778107962	43795.7325000749	60798.470403498	71204.4392447128	77269.6658180126	62554.4783855797	48203.0253978784	72506.9656810486	198623.039721097	101440.213187755	27368.9918850668	18924.7475667555	94365.0325924526	726467.473089777	613029.155574597	53362.7212517239	1305.47259243392	731.342344878991	623.947233284222	457.451222343694	332.508625480508	316.422236503829	251.111391795478	188.464700321099	263.972111652721	179.557440134479	205.130237442942	126.429429960486	168.593452526315	166.53866881913	135.562714995316	140.741339986462	125.321635947565	120.399456038804	139.935582208506	118.212630409589	137.007481136777	114.513593410198	108.74738321839	127.681882571647	93.2197521184476	102.668643575889	97.9699403477246	82.6117679374617	125.256120779595	117.122230512236	117.501348778156	103.954593383268	100.715683164297	116.140926127098	116.967378666123	111.762772429998
294	36768.8889874697	23668.675088998	40172.1339320158	61045.0857757168	63153.7589614017	68344.470100051	59378.635675472	44614.8206589388	46516.1753277886	158898.804702359	148329.722055952	35059.0283601647	19818.5323683446	22779.296468001	401811.403050321	788094.511597455	192982.91076921	2215.50997551712	794.622163784944	616.929034231525	394.307485364069	396.703198999613	281.335908903891	252.315876979335	225.179263312519	226.911049449713	197.038164226272	188.277289777584	139.403828927274	177.386029497661	124.916040394917	142.451971771052	179.252165678884	115.008335806772	138.102887673422	107.460262407777	105.968010830116	96.4429878526266	131.618132613042	60.4459566260241	104.129439894771	90.8588162644181	115.844240728483	105.98901289398	88.8880112150767	114.896915138723	107.679688097685	120.168525978902	109.18183437105	120.577746313055	96.4757645522458	107.25465769014	162.64139362796
296	24410.7525761785	23289.6388296655	34637.6711226062	57779.8745500971	65125.0700210178	63895.4613623653	52906.9282631861	40083.1951621241	34196.1028373442	106261.24246785	176146.846571839	53013.7820422244	19903.2542410443	12645.6409850121	147459.466486943	719478.938758422	429574.006942209	16312.4262304529	848.192574006811	562.908515075389	439.206206353877	320.494975478956	296.829809148119	220.277972511431	184.766318991825	219.525267455054	217.542016134334	201.583345065038	192.823127403575	118.878309863974	106.441221591789	103.230817582024	121.628022890082	116.321156194071	99.0548482198746	96.4122735977141	109.704662537864	113.41232375477	116.363522404947	104.058130569687	83.8082228336575	103.37170277689	146.041271409853	104.863783376046	122.757251406662	110.662450039094	134.330563961357	97.0631058298109	83.6292037242005	94.2524199493462	94.4980603505512	87.1473837041956	133.505864192011
298	18168.3947477795	22212.3230404671	48813.7233788747	50405.9533011508	68780.5680022235	56166.4834436952	48423.7324894741	38033.0672722055	30522.578875204	64010.7118235346	173483.183343519	85196.6449295436	21701.596139406	11823.8117068977	34936.8162956529	475238.376640073	648816.351747951	87695.2929912386	1099.69510548209	601.173723906803	366.115881688637	312.706186845452	239.508175696777	246.899390789755	205.076121653195	141.777599935295	206.946801552268	162.982965763925	127.025425331009	117.839435774324	119.42381039965	108.332171585898	114.684727404294	104.968100875212	82.1640405508551	106.864765927845	114.630216475826	75.1357003270978	96.1947438972959	73.7542166116127	48.6941330880086	104.572189618336	109.865754604534	85.5172619455083	51.1410598679948	91.0550895565114	75.2085460687929	89.656026367734	90.8136690783804	88.7693755779104	99.3358635330325	139.818478791154	155.313956296974
300	19339.4751104439	24190.999464569	38816.5972670078	56366.9804920675	57448.8697509048	56101.7328889279	42922.9770083938	33322.6473396453	27272.2319519122	35814.0353028807	135899.71007312	126546.048107778	27628.7812128775	12192.1510996655	8150.8066400656	188937.308863744	684932.777770813	269640.947529011	5403.88966103879	695.517546524595	468.714496493474	313.500643313328	290.238346825363	266.720721200924	197.681297588335	183.169537640061	122.965526083469	146.916303356228	111.323192674339	120.725812038934	126.734553103666	96.9916125776362	132.760058922105	107.596033148498	101.233373514437	106.39466175514	72.2227715097339	110.595975714503	77.9592358983956	102.491973586037	83.2293991789735	68.7513410564412	86.2108148204872	78.4550566812392	75.4138294423432	81.385741307666	74.6096046616324	55.4295609991098	109.995114583733	67.4098103525319	91.2300406074984	130.474791816802	113.262461703274
302	19017.4528004628	19349.4270715871	40614.8065792252	47649.102088811	61635.7874305664	48781.6190005755	42564.6029089988	31793.6617686994	27619.028766166	28996.5636248364	87452.8128830011	150873.732617643	46555.4181269497	11871.3135645789	6760.36726332153	48866.4776225869	506551.530596376	507733.885703052	45712.3986525592	835.423964946278	407.023408701912	376.753137073915	312.607475917758	275.561341534797	169.693421691564	185.129255937573	177.751320223294	149.658620435104	108.303081715526	121.877238068838	125.060152549276	103.334071800838	113.198407349674	89.5144086732083	110.421052604335	71.7870180585923	74.5677690480777	77.3989430158858	72.0959616463907	91.4898108395716	75.1925638203764	97.0055647950723	55.8273493756626	58.9006003031893	73.6781920535556	75.5036928699246	70.922174518302	70.8482965040218	84.2318128476338	68.4077017564563	76.0865694689027	122.073920101747	118.591391243684
