Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
282	8056.52485136213	7472.23526728996	5951.01050395854	8874.14184045281	11697.9215501959	14203.7791424513	15825.1380182599	34844.4972524554	27992.6900090842	5517.64116434957	3480.8532341211	18339.6895419149	138565.261942826	118207.524861193	8716.99380776368	287.276923778125	190.650802673654	132.580168931854	140.313816077403	140.997022296987	102.452512317405	95.6255283945937	78.9154910960609	57.1134221608482	63.2464446197109	53.4110233916524	57.2662047758119	56.2982336962246	45.9960114897788	53.0443276364451	55.7355114323063	31.378779261026	42.7985893288797	34.4347715119908	35.6715649876727	43.7257741644856	38.0123176411992	35.203914604206	33.3870117518902	38.963212324116	28.7736243161747	41.5447524734367	30.4103898457016	34.2607971659807	41.8543147331078	31.2935421121109	24.2285446845246	32.3000118854562	29.9008441722634	23.0718496085323	31.4823633688417	33.5824713835488	34.665053335995
284	6045.47455575682	8247.2124708409	8617.53693302993	8393.54574280881	12219.1694169793	14536.9855226603	15233.3469249715	26558.487092696	36998.8356085728	10397.8255809017	4659.51245384681	6341.22336686405	86621.5869301433	167791.345156832	35569.3722249246	423.44095189355	206.27128726298	171.982115387059	161.655863763394	126.6455476209	120.57922916026	87.5492582522384	76.7105370613004	68.2301137441628	54.8176188715284	56.0027369944856	53.8453804406862	40.9986753875077	47.6002942760053	49.2562984941413	59.3825989240734	54.8465383681969	46.9457371453289	41.8991297406336	44.1193413353816	24.6562481750518	42.9318655181269	37.7204744765565	34.6437089988735	30.3013480905428	40.4132962821464	32.0578346035945	36.1003807556351	34.8534213163395	33.8334618227774	38.0276873525924	24.7548278376604	21.8953668486847	29.8646816621397	24.4837602554432	26.1574656255572	32.3779603923179	34.0565328812474
286	47415.0657493629	44241.2697484034	43999.3116523108	55082.9967661258	71429.4459006915	79321.6046851612	69481.4930223915	93309.8489952331	204112.268589036	99691.2667643614	27493.9146060234	24501.8574220629	181488.396824109	858103.985590733	467575.392637868	16748.9814602601	1006.81194973334	925.195240010806	710.711832240853	621.031199030057	579.934219810386	433.032494822602	342.339681175988	417.979374385989	378.456850484171	307.432238184067	274.028249569737	266.084616890883	250.217948858695	216.682914071677	309.01303222218	242.992948706572	176.334212640195	210.363785878719	230.858645662131	179.097865615779	184.195883819809	148.269020484631	170.429546578488	170.438193329647	107.433460622383	141.828609776778	196.970757050757	184.21509930005	182.207784758084	163.09696836639	163.795035085741	132.692928579873	147.04833489208	184.41713653337	131.00397234959	194.64465893456	206.111335626379
288	47438.0680390404	44214.8556986126	47738.9692355912	55404.8204808562	65556.8670383702	83679.2705195714	74813.9493324552	67818.7949482607	182219.56063152	157664.514003894	39975.1862563704	28501.7689471061	57572.8105670612	624227.15220345	792620.09380998	101235.557369783	1697.36625147054	1037.62641522889	790.711320735775	521.78173949836	482.115545326526	478.861542229969	321.454935591392	346.803851557276	307.377291662221	360.63597693422	350.192707914683	310.77530130114	253.977373903828	243.318580276335	327.923928557595	168.27978499606	249.018039693528	199.819479025732	172.332018586418	246.731856204207	196.800874643569	170.231022920792	201.542006688214	142.58165876139	168.816182612255	189.194762685943	146.166212471114	190.394117452551	151.271837917271	169.282498716259	155.076243506389	167.478531278267	192.636937649254	139.48287836695	143.052216191351	224.341581803541	179.989476224974
290	46472.0336013878	49040.7290915321	55927.6578528347	59915.5487086335	75930.535131225	85145.2174858017	77863.2419728668	59355.3121487973	137802.730419157	210634.743495972	69029.8077420964	32433.7625268476	25121.0864335424	318199.282192563	967973.442198353	330305.148598577	5667.49671635081	1228.02629338584	854.112651662441	594.112544938892	525.489917068755	399.704684737458	406.623135438496	397.172968882955	350.123352691689	276.531137518088	198.441990861018	278.51777871966	285.506013170074	239.052070046912	305.382262161529	239.565006671097	211.308257665127	223.660429711137	198.665037485888	197.514501833626	131.11344451532	170.151501185072	142.743739807068	151.931294461152	196.429356636789	157.768985144475	149.314435634209	174.858538702413	175.767930768758	153.857071430436	132.508927372486	190.964020799875	133.987325211533	144.041743367434	143.165236896896	186.161976410712	170.969231488159
292	29857.628953415	43558.1809213852	55834.1090999523	60253.6940886512	68895.4983193153	75891.144148762	66159.6686062498	56485.1270662952	85330.6113643261	212443.849807711	105421.403845993	33620.4570622554	22705.586930565	100368.105801587	765543.940607523	637481.302963819	44337.8732042362	1360.41065094096	869.07203371273	617.032585950742	395.45891139807	527.280737484258	420.293686975693	394.994901286365	249.720545443237	354.609703007504	210.580843810697	246.029593094484	271.202779757256	224.659583690921	295.921364883789	208.159062436103	175.907695708689	178.493588071787	177.412382725447	136.908984297732	170.171554907018	192.300423259631	140.459300379699	177.698695052962	175.993467765038	131.100607115086	170.229585573446	196.243779349501	162.673696689653	170.395439065888	154.085722896521	173.661723413581	128.55690219808	139.616866966952	146.062197199059	155.493273745806	193.373571416359
294	38570.4648676771	41630.337060137	57648.0564601732	58008.8446226672	65492.4050287827	75596.8394246959	61788.3423111442	50530.2884562175	52453.1758660659	171493.085829004	150647.710972095	41265.201083181	23354.8669906962	24289.6872920873	426935.606590152	830176.426389168	177286.189650887	2281.74867678131	992.983636656243	650.9718563345	621.574622867555	416.120602200422	340.253820159727	435.965517325174	345.452964826581	268.419693815735	211.036885364173	201.946501157691	209.036233037124	229.019580101124	296.624261498905	190.981138403366	185.116002910456	229.890225589559	179.292551071073	128.317705008528	140.464514778927	179.433723275999	142.184341149817	144.542782722418	169.39500607808	128.533318534396	148.146462255722	158.824332247967	162.453444819856	117.413492884012	119.65693430566	137.231417585768	129.3963343562	110.227989864604	146.263592880837	170.169154980088	152.437216746739
296	34714.6628959651	36043.3460035448	44253.5012315271	60703.3724278648	63920.846335026	64335.5616257597	59326.6356963201	46277.8543895122	42336.2958553021	117434.668592254	180921.722482873	58316.3055754477	23163.8097670796	13671.7399728726	159934.407796028	777942.443343728	412219.451160849	15429.1908546935	982.482439236505	603.334983293183	495.4714305107	515.846630121304	439.111016455695	318.481768760426	258.615115088376	232.931610102962	289.62179778036	214.008622606448	195.62324250506	231.158315937592	267.444539128088	189.722378041762	156.910621870613	164.106873444736	116.938861233185	173.592638193866	117.096519297654	135.324819797624	138.208587222941	162.184504835941	134.234774721347	150.241480038229	136.498895045163	131.623895544985	101.269026244094	149.218232659752	114.584651851507	117.238089452375	131.580163671835	110.824095721473	109.924809884427	170.505463490821	156.528252893736
298	32053.876686547	33307.4018111321	51675.1815801674	55491.7673346776	62832.9450201916	61556.0363434539	52156.2886337326	42524.0941496777	36153.1867830934	71176.1281834546	178846.633238264	86444.0543057545	23428.89767477	12630.6967852357	38837.8869681569	516255.732388113	647040.709688854	87287.3421078525	1181.73132879463	647.543880976523	449.224174053829	382.696066968747	347.702442333025	279.475046011639	272.836411185667	234.632453539791	216.369874192275	212.262001539678	189.071625605099	178.110621539199	193.838241969184	165.18195650008	134.809943396336	141.825717926004	164.320289614518	133.641665977421	94.5133853856379	106.973287624018	118.632350710526	143.16016931878	146.126850743735	102.266979509698	91.6695624658766	123.96836823833	118.130110754641	130.952275474605	124.202457108246	100.095314965809	86.912240640275	86.8846810561999	112.024485213	149.223023918859	131.956923025538
300	28731.7773298188	33721.1130091773	43919.0289520816	62370.2420799019	60273.1280730627	53489.2460373501	45789.3612371781	37852.8279081415	32193.4258896646	44774.7724112984	141381.184109347	126309.225481523	29568.3329589362	11999.1743702241	9874.79626190091	216782.315213663	708997.125289852	271837.085754006	5339.14503054409	712.667822087848	550.244540099809	442.162161233726	385.942604904701	345.948100965914	241.2945826964	236.293908937372	212.27506951182	189.597968907358	137.203327081439	128.29041041019	206.943076874259	122.988197728705	139.693268696434	125.530260335287	139.87554108862	136.907398170036	128.116723980903	125.191730277212	104.639200387809	116.864152461095	124.048561574301	129.350320415117	102.888448580299	90.965339041452	98.047230448321	91.6241227051558	93.3777913939875	103.379887525293	116.896809036412	120.296164669623	85.2198117039636	127.026392669012	142.312395911973
302	31756.8241922865	33229.1113644325	52478.0332745236	57777.4372979064	60960.727745852	54215.8852673329	43102.8517380804	36023.9764917978	32684.8695094628	35529.1842718758	96097.9866619547	155840.4007778	45898.0171535981	12048.911177585	7159.17861162217	58411.9167411805	540536.45550901	518869.488647243	46012.8516111881	960.822403858113	503.02519113858	337.049992941856	312.548767394429	294.243696353417	247.24240329523	252.169758309758	217.253649998977	197.634282029524	179.562420533366	160.030331723197	256.513360395072	130.289612453705	134.964812336584	119.187561690245	118.600413162735	108.688275012644	129.600542078595	105.006532556649	99.4172205117294	124.738985202918	102.405447918946	130.87767602376	97.761264992089	109.890706513217	98.9485874404996	119.920392486787	95.7847948763945	81.6897216235356	107.588783275511	90.5286181041388	114.56343689317	146.480926637547	116.64239436641
304	34913.2866832913	32637.6668629293	40873.8678716446	50649.8045607871	55602.7398316723	50306.8842996739	39748.3745982196	33109.9225809579	30570.7217121487	32804.3941498061	59221.4686120608	148715.864036029	75561.3909049023	13672.8997518493	7014.65577964615	10968.3723939361	280332.222443128	658413.569159246	176187.035832487	2303.29546607326	574.440965238228	332.561447276941	305.811373743489	300.126010351806	278.984463696275	233.496340196949	205.981803964574	167.984372063461	181.541927563284	156.1164173196	188.49411100272	114.787647621905	123.721124294416	125.022719741693	129.757875229577	126.931918955901	109.676444883887	114.56525495328	103.465320558246	112.552874303897	95.0194241953909	95.6801252359804	90.8332974734252	104.19750645997	99.2569384351494	98.944777824588	92.4665899112272	110.022017829408	101.874339835217	91.5406460688847	105.527707933819	112.382168205975	129.799201947183
306	26867.8257358145	25057.1926593226	44305.3599068527	51342.4455949474	51675.4175855823	45480.9179596522	37515.8330819182	30693.6687332331	28446.3016686105	28712.3252996408	42699.0063380074	125313.458454253	98983.266556284	17214.5234886815	6631.61408822485	6283.3904793942	120311.620786115	603615.058195729	339494.710059405	14137.2284033055	690.340545539187	425.83731402573	369.828675937036	298.905553874516	240.939200590338	173.939371587376	162.305157311575	146.081551348001	146.00139542386	165.673965764579	189.811588085181	141.632004502206	117.576816660619	138.182328695399	114.151748215649	113.655796029018	113.013759245856	123.247951457596	89.4527409886547	122.727196243196	113.018841659076	96.3411111591179	95.2862924577399	107.835809994903	110.085447323324	111.711948372492	75.0509528814833	112.806539143076	96.9086294941293	89.710190883948	83.7089979143485	121.969013741771	133.643284735944
308	24535.2982754823	25428.8296677308	42652.1510644513	47653.740341402	46362.6211161002	38454.8841282881	31790.8203696001	29121.428042	27281.3371197248	27991.1533045595	33274.975307076	88147.5537918967	122175.121375182	29979.122903117	6313.44481766379	5457.11705082295	29314.9988907366	404421.029578196	533238.299416167	76932.3040795074	949.494067285628	490.142234900567	291.595687994141	306.804237195417	278.310678711808	214.271716929617	184.68758187471	185.091778791954	177.354897178574	180.587482798724	214.333325886517	125.549969753085	130.695623414412	131.660680744013	114.099494487255	104.890215206465	80.9407962986358	90.1774856490477	100.436388875625	98.6587993063892	84.5772006669848	68.1177596578251	96.012043315305	106.169698874613	76.6977218566887	99.6507986324056	83.7245978308169	106.143557096581	83.9338750163417	71.3635191878756	89.0759901055272	134.000073773749	114.599716717933
310	26982.5558694854	27692.3258927811	38726.3489317826	50907.1317408556	49843.929956618	38074.5118970529	32246.9904881098	27569.5813986716	25811.1555712064	26547.4602385886	30229.7283698103	57613.666534564	121257.315746663	50794.0640432291	6917.50147420374	4885.04010502306	6670.17687793982	185883.062702861	594359.893065428	220144.135119165	3697.06576310276	571.277977740324	329.552470946082	299.504158066242	275.182432695817	254.428146845	175.473022476484	153.08775363632	162.508498175559	156.006680688825	152.905520912647	126.658800155963	79.9863566499243	114.739352831872	127.025944857428	107.765807980919	99.5080344975915	85.7793540734766	81.2094365881038	105.080055685144	75.6988454842384	68.051814719985	105.95082175744	101.060107243904	91.8960214677281	83.7533912226202	88.3772503826336	75.704107321885	79.7593897268742	69.1055091717712	77.3779725638429	104.564042722308	143.769572717017
312	24939.2876785858	30528.4628424036	37205.8652274681	45044.6227577454	42396.2073283813	35183.3559929238	29989.4712549672	25890.0355843594	25592.3299228497	26582.1001847164	27541.7520878372	36328.2853441344	108104.453713153	80411.6161192043	10795.32679726	4913.34007165674	5003.13498038051	58364.0963807019	490575.661100292	416396.217134937	30479.0660485801	706.023578113741	376.628573029976	304.326509916594	264.649413252907	264.694517290283	180.470434634456	190.849339856681	183.074885762061	128.16098066321	192.572654655961	129.479554985233	116.899962533219	104.002707102903	104.832705459485	105.761974158348	81.7216795716726	76.1996813830546	70.3025878639715	90.491736040836	88.1464287894852	80.9511344564272	99.0801799902233	86.4298349571294	94.7806798910765	91.3901626880742	75.266611186243	93.0581451467653	99.7367017506208	97.5114307113078	65.9792746091458	105.429189467426	139.348647352793
314	21918.975742324	24217.3571394927	40831.2430605897	41946.7348612867	44060.8254181678	32839.6378808625	27976.8339932518	24015.8294630086	26076.0646512103	25164.0914164332	26969.7171104162	27904.6461027448	76308.5183328089	101870.732250516	20590.0546515227	4710.81113277621	4646.59967378161	12537.2329140865	294769.990573701	555672.943662323	116204.131389559	1251.52992418885	443.484019058001	275.714689995561	207.780302779243	287.848859387672	176.718286576609	151.197975848925	169.949110711618	136.98972827716	149.014827883633	116.334519180171	102.502138710597	97.0483326518985	88.1726584048432	92.8081314105419	104.754591627566	59.1602853339319	102.459771436495	85.5278910498305	86.34420316547	88.760703828515	65.7972166869537	70.8450477844186	88.3863067915455	100.214493744906	82.1012464036009	101.015671934974	83.1390011692041	63.0304776551454	82.5623103624453	87.3186105369698	117.832382923027
316	23267.0771100456	26280.4303557882	37227.1720226625	40741.4865229305	34894.9663338755	31152.0879599563	26237.9843168525	23716.0476439824	24086.061951185	24004.7157574056	25228.6150709307	24430.6512146664	47213.943219584	107102.193691486	39866.569620422	5518.79912544641	3958.09719110755	4836.0211345047	114794.831706817	535651.795151719	290147.095749617	10108.5656425595	534.032067565056	332.882301477573	290.215091942598	267.116094195575	230.695491267706	158.440389746966	112.488578418177	112.829936413881	153.623487587448	97.8135922489654	124.482606627496	115.38926791154	116.9212547459	94.7674974220946	98.8774759925999	92.1795423873982	101.150726105188	87.5743991448633	94.1464551418473	93.7680946977869	98.9488740536289	70.3507259420398	88.8345445446617	79.7118097046088	79.8095351461202	103.948004847298	75.7448626124825	65.702935866359	93.0147076479114	121.78695834241	128.7252018647
318	17735.6377127999	20451.865772898	38602.9401266311	38728.7752009986	35776.9605708147	29263.6245509075	25523.9566183892	21894.0792226678	21818.6981513023	22617.2938481666	23282.0443795516	22025.8605307914	28478.3860649666	91247.5977779912	66107.5276773378	8410.23002103147	4115.73033057769	4024.21148176228	28355.9062937493	368501.884284847	465284.421680608	58468.9402237557	812.780206225441	375.997906780916	244.879415919787	272.144160867127	230.064652339857	126.650047141238	173.58637187535	131.603954817908	158.034018456429	112.334155479069	111.953688167049	87.6470824999172	70.6334896060163	89.8928940778937	89.3406341104527	75.7874387663604	84.4572110282673	88.750247434578	96.3897367407471	87.3230826658556	79.2371262699126	88.0314577092267	68.4228764434431	95.2732263241849	82.0191008192543	77.5189813957268	86.5937688641963	54.5563864873998	71.7924742014327	96.8644866601373	92.5420912094609
320	23337.033810084	22223.4895866114	35130.6427711058	36502.0121399574	30661.0805862667	26970.4068480546	22698.0506752564	20240.2451294527	20702.905677326	20965.5972419883	21540.1479369679	20104.1474304468	18885.0933869958	63882.3590643806	85764.3888882881	16379.1669154679	3757.87328512559	3646.19810595828	5482.87231846638	169818.531146979	529015.50050317	185625.543203933	2730.87594638872	431.418064125649	261.052327706035	206.000036004869	155.599799212496	220.551617401409	179.090837416442	114.844537158149	142.10947385649	134.888277142143	130.677866522893	84.2110478637623	82.2834443046885	74.0417133439893	74.9392278539114	91.0025944984415	99.130467509917	89.369358925181	75.0513079306483	96.6466621877463	104.304811700691	72.1232143035025	76.8161180944147	66.9118603010908	63.9679212352259	80.8358686461994	87.9271197506583	58.7290141738435	63.7020598214197	100.943120323543	92.861174573079
322	23269.4779802492	21296.6131287853	31439.7496698339	33019.1603467024	33080.7161210344	27059.8571641416	20404.3120544828	20122.3359593316	20659.5367635539	21265.4493393417	20819.6812336179	18901.5934769529	15797.9525225844	37958.4234963963	91100.3543266982	32716.0234795579	4297.26250741911	3415.02490057342	3745.91840398186	51406.6330615782	434070.935252443	363823.673418	24389.2391391173	564.621548349141	336.920979934582	239.991027011535	162.920630325419	178.453273800206	168.034473115741	136.965578417035	150.243946888551	119.405005821315	99.2803610966889	89.7593908922239	94.6375247658557	91.1481803851761	86.8230009961776	98.5624175672536	68.6725352919803	92.8295002828539	64.0131231867325	73.954692706538	73.0333479604146	78.6204643445104	57.6052101558424	72.1867571553256	60.1025373253623	67.7385342276121	76.6455727219441	76.9901945195354	94.8457203650839	98.6327699457448	94.6612511790944
324	20579.4880425595	19993.7116044609	30056.9440118468	35190.5197324943	32506.5845809434	24386.4202330192	19715.8107608086	20165.8814878061	19112.3558565249	18893.1818938103	20077.5653293967	18100.1329608783	13909.3587266851	20855.7725176444	81745.4308776192	56166.9919840363	6664.83037653952	3393.67418523121	3154.97023065116	9809.33440186333	251317.042992494	487849.68566241	100630.696769646	1111.82862667399	397.450390705111	276.024037843425	195.111056505158	155.651513000376	146.076687847041	120.882088763666	145.263435005173	107.639912762821	121.950462309409	120.733078003044	88.3744162470303	93.0735781491203	98.0564962211592	65.5403395741778	77.6740501758166	92.0442405238862	61.1888522134724	69.5751260367395	62.0419731129478	68.9120929976122	73.318401773223	82.4107815075958	87.3595692393253	52.6882216311453	89.6471488120198	58.1839772235678	77.1810678758506	95.1716416547444	108.908562092931
326	20050.1732465317	23873.240782856	24676.5497821561	31544.9553200313	28643.7663846501	22770.1361666276	19970.1636654842	18744.8586577091	17204.2481139534	18007.2853305983	18904.7659696238	16633.3971220302	14015.0519519767	12492.14267121	56656.374870249	75513.2377421016	13685.5274075681	3098.57034005699	3138.92810321461	3565.09129632053	95338.3359727376	468962.124481843	250602.748123071	8299.46171624806	450.021993173102	254.501304734693	194.108253387222	168.446352584547	170.016690547734	139.972545833582	173.602276057272	122.730012820621	105.929324223586	103.671261021247	95.5100923328515	90.637416053182	78.788441499281	93.9253056063788	76.8949122215598	81.9586520382888	69.8722838193643	89.9512542607286	80.1573282723583	74.9399400668808	81.758418383766	66.1397038827328	58.3094348822461	59.7914420321519	68.6821658986531	64.4332781198076	58.2253252852585	70.8904383616976	80.4742829065271
328	17874.3229406349	19316.5421463641	23980.2181049851	25874.0647406669	26245.7898338959	20034.4067070454	16701.7373797054	16854.4724909696	16424.8481158667	17137.6574975332	17766.0564097788	16212.4720390344	12825.4312199805	9927.52916013009	33163.8354505375	82606.6300521134	28654.4223152338	3333.24488704623	2720.19631264961	3035.19016415008	22482.8935067475	319671.142568535	403516.824786845	50029.504991207	691.460810007899	371.615356233758	178.104954334212	197.79753109351	164.982927596948	140.534756462464	158.20180382582	100.641721997082	111.337937148182	91.2988288035323	87.5986685879269	96.7703048980213	77.9129794136197	60.8383886518924	93.5453514461612	73.4328769607445	76.6347522856792	78.6603752621427	75.2608411242222	77.8149358736378	71.9625316369982	51.9648899922138	73.7802103063535	54.6337736108619	81.7882750769472	60.7060239261482	59.6093169206446	58.1444186142697	67.5052220203977
330	22491.5805672087	21032.7721310467	24167.3161121906	29716.7521417784	23050.8008599855	20053.7055729257	17449.9480261025	17008.2445064872	16305.4477223965	16425.4077079227	17372.1260002782	15371.3037099036	12115.574829789	8776.85457543313	16798.1118387656	71993.1946070087	47958.5312915836	5837.48796830649	2735.12174777796	2772.82011563805	4649.35473431848	148851.222742103	461076.315045564	157962.316363869	2417.31938216764	389.658052965858	240.392602298117	170.019366820157	151.16487346364	112.665464448245	147.822480978807	126.922009264691	108.111404724794	105.679002194244	85.139870537677	74.7360992893841	96.3879562933162	78.8043333489517	69.0598615997838	55.6774105227905	63.525005007783	56.6698349919154	83.1222425496478	73.1975727160525	60.2952752552142	69.6888048788407	66.1881297682937	57.4877506014449	67.8567626570269	61.7862340988844	53.0880410365019	81.7937266474264	83.903170186131
332	16509.7321658295	13535.4426175766	29782.4289895484	28162.4631149664	23479.9327669927	19346.0220867006	16068.1615286706	15467.1600372766	16057.3020696441	15916.7881661228	16185.8640573125	14656.3867741288	12181.3899802805	8335.001940273	9380.39095291446	51168.7671468619	66825.5403473321	11881.3180726961	2465.05486073185	2504.41961628095	3026.20515654948	45226.2401560299	378402.811321483	310448.244813798	22529.622625236	528.23829343803	240.460489869878	173.31314893806	141.345629431045	143.083853830932	155.417434336817	116.751109498025	121.143386758168	91.4152670035999	77.9342431915019	80.999646488695	86.6100543449716	71.9230643196642	94.3827271628769	80.1021121076269	81.7854040429924	71.9251723620048	76.0904526619554	75.9866613000844	82.1599139807877	62.0459865293171	61.1736889649484	57.053334966765	70.1480684290993	62.0565429921372	71.0442530628896	75.1137497496493	72.8511815842487
334	15318.4372633426	21363.8705636047	23144.3275189635	26352.6438746866	22951.1602937905	18306.4039683971	16141.8853099222	14478.9121525413	15080.4500777085	14782.8570094253	15378.1090291767	13752.3227332315	11312.0947649586	8474.80769107395	7371.44104517999	29923.3332994084	72533.1347030213	25491.5041709182	2877.19405587731	2602.88284887775	2596.30260487331	8446.45889401655	220115.546935179	418758.30513117	91427.3122848284	964.532113950586	293.442432725927	216.445750892365	152.002405505366	137.924277095232	181.164644997642	86.0215568581108	126.815023804937	100.478312992136	87.7962493585817	81.0395370699432	79.673351880168	80.564484621382	66.5694767515586	76.7175352203052	84.09811506851	77.111587064862	76.3441225150479	69.283330437274	80.0312158735746	75.2316509575904	64.6957611653324	58.7766069934031	55.4478206617621	43.7029327911551	69.1124816543948	73.2157773403108	75.312290883243
336	16383.8329685368	24283.6474975077	24965.5916371266	28448.1401236364	21280.5070495861	18381.1171849972	14133.7938070087	14121.6997050536	14253.6414848111	13555.9423989737	14120.9875240112	13098.9442562889	10779.6890467827	8149.94931261829	6335.62923202469	15873.4063566483	65539.8725597735	42082.3774489214	4625.60219529083	2180.506821893	2558.89026705551	3170.09357341325	84492.0494445949	402894.685230039	219146.240608538	7484.22375567852	378.976056092974	197.371011532076	169.087459363458	157.397600892313	168.308078941307	134.042621139293	102.204431659567	84.1818077341643	87.9279930994753	74.5719648977485	72.0460438501276	73.7913992275271	72.6799338814516	66.9733334179602	61.9331345758174	64.8237922501944	77.8753524634318	65.2618413983994	65.6500077573144	54.3380810585396	59.9951499219041	65.6706801713779	53.1038162946415	51.0777812713562	79.6761608777341	63.8859665173732	73.2846275681651
338	11715.3472210172	24029.4860535537	20457.5653546444	25609.6408726737	22457.5791300903	17355.1229864502	12784.6107056316	13060.3456852466	12927.5896081382	12792.7952286035	13233.8256421464	12468.7760934608	10435.0633827986	7959.10840841728	5789.43279210102	8209.76200275429	48030.073300293	58164.7258981832	9922.65153926045	2215.73311026224	2473.62802612134	2496.72926984598	19823.8932348582	277668.990504068	349320.40366891	45238.0793312419	539.575882837781	259.333043943412	181.67707253273	144.396478399552	151.226744147592	150.734560446107	96.1106917217427	94.1053004574865	73.1847198049575	83.5507770779875	81.1528830687736	63.2389226976272	66.49180394718	59.9577560779706	69.0881367737995	65.3815326140674	64.7250815477384	55.9921419537042	53.1919400111949	64.8530732529253	44.6467206405595	57.9074979820702	45.1198782024495	53.955351545636	52.981197360758	66.3769386017534	96.2979910474098
340	15571.8322394749	17157.6076092427	18147.869795848	22467.263541086	20900.8534516663	16673.7853856664	13654.4591512706	12487.689382953	11326.156395355	12170.0165885714	12273.1438286713	12033.7685009881	10057.4283944302	7712.98947027913	5702.67667014123	5540.40473323535	29201.10759531	64538.8742763192	20405.9196968401	2471.59515969688	2304.00534683257	2312.88635339361	3908.34229641896	131274.703485939	395881.349577751	139517.114856555	1977.20900573129	288.88718134941	186.344209611533	135.437762826816	172.732772361769	126.150895505537	96.2097589766095	110.367436843366	83.5336347020186	75.1432822763527	71.6631677685536	61.6239558196706	68.0147365873544	69.9967250288618	67.3842057827694	56.1802487140403	78.3254571184008	63.1158834961322	51.8595500332211	78.0284315919555	53.1901849570427	66.3028372150619	56.8023884503181	49.4203979866754	56.5372563245852	60.6312952396239	74.7210524315548
342	17778.2110176746	18529.7452563666	18820.6947199348	24987.9881473798	22215.4272295336	16665.4717865538	12197.9865300244	12097.6236462236	11767.0650634592	11983.0198387505	11933.0528161773	11901.0053880335	9078.39592252858	7324.60946798317	5446.9832995887	4776.13619171778	14387.3736878304	59132.1177813903	35710.7026688792	4050.92628099452	2132.08376327046	2174.9862543012	2527.78093767911	40335.0562210158	317498.115782028	269594.299453607	17678.3868595758	428.418462299712	187.086315846052	156.493801249339	167.7389320095	104.441588326266	113.83444725338	93.4204483424942	81.0315438009748	77.9945734183193	69.4899674428942	80.6007145073628	75.2134393478988	54.5573302808335	63.253379000926	71.2708258085293	84.3955134475228	53.9543651619884	57.365193414715	61.3351075981838	40.3188692070795	62.3399457160645	53.3160947351086	42.4293377397169	49.9694805579176	75.4892765226864	68.6128232131315
344	16563.6795341455	13308.3123735852	21099.6992627484	24084.8320146724	23555.450609225	15762.7323200638	12578.7826431372	10871.2409354088	10760.6347377614	10962.6276116674	11529.8273506383	10402.2233412703	8574.47575931069	6724.08251559453	5142.25114549771	4033.49034718052	7067.33729472723	43084.2353054249	50008.3401082823	8624.79847741338	1945.60738666145	2154.95947386127	2229.51621097033	7685.48184907598	182880.355079431	358940.285158794	71451.5860323146	791.697325398559	230.33418802486	173.613189110799	169.359768465484	117.462398380946	109.164881764615	83.9245576765177	81.6601220167083	69.6087197431716	72.307660560677	83.2873395073287	68.8601831145396	81.7508643018605	65.2468898474158	83.1358141747771	53.1593451155941	53.2526780467442	67.5385489694676	54.4715978334206	51.711419956682	56.7464435928284	59.4647202883275	48.6297970114144	51.5370356093001	69.4184301697911	69.2632155638728
346	19110.5505784369	17942.0394090354	21990.1444559331	23022.0748407542	23647.2589677536	16670.6524786974	13427.7846043837	10937.2686088294	10176.9725152902	10328.156802813	10578.9935803101	9483.1421786373	8417.98894339149	6788.94225867753	5195.02629972148	4012.36579915117	4235.02127461814	25806.8872219529	56861.5048164262	17788.9744317152	2097.88180599381	1971.98989378684	1947.03572935457	2651.45560463544	68176.9433255458	342743.353589243	175754.161811041	5777.301425493	348.348839773854	192.436943199485	170.252150630905	114.296993115826	135.32357937928	90.5413728359394	75.7450890102132	55.6667074289598	67.9071182011362	76.4501226698702	59.6913331702539	65.3781505875645	73.4329593287178	57.7847787208968	58.2166249569918	52.4070089563656	76.7719257248884	49.6748503679576	56.8663179368033	63.7421147114489	47.3762770136232	52.7847991544722	52.8262442891309	65.068017042056	77.7193382220332
