256	3996.22284296887	1717.90823323783	2391.72463703851	9651.81166559661	4177.91301457759	1206.53079369717	9924.1853552734	50207.6656706788	31002.6097289998	1524.70064406078	230.296286822178	177.318369634151	165.384899149664	115.272547568605	101.283597722546	114.616670443625	80.6001857823901	66.3138048072854	71.5458653558043	69.6935502036125	34.0272404312269	39.6833174783451	38.3241122095933	47.0252666367768	35.8129413097955	25.7360593919772	26.8887356081537	20.8775993743088	35.804740325941	30.2996740753598	28.6024489521795	29.1664152992698	21.3305959935454	17.5202719312206	16.8436480887859	17.2067361119959	21.7236808368784	15.0579835791875	20.3563589942993	17.8572694625807	12.819404429173	16.3045229012294	15.162561470659	18.6339564945085	11.6570237925346	17.7979462495281	14.0328596166282	16.1154373232189	14.4168199517038	18.4031157756039	20.6598542904361	18.7063698253004	18.224385708401
258	3396.35375967852	3054.92968148077	3436.78572245796	8760.76302825873	7808.69884005329	2002.46158507607	3550.10040777803	40046.4551150837	52921.9221961738	8269.38224279869	189.570497194301	173.555287380635	140.975708676771	128.238096881431	114.691936467861	90.9829544539345	75.202990992343	72.6803193688327	70.1014964828677	53.91615237198	64.4164253257391	39.7253917016303	47.8827594241922	48.0392632919066	39.586732614084	42.5694990622192	35.2772039155332	34.5300030704761	28.8000891938365	22.72252933981	36.6245728744706	21.3092759029538	24.1128769617232	20.9071931521204	25.2183906977467	18.4383500611136	22.341466452565	23.8937989512521	22.2211170924754	14.1724577446849	13.4223336227222	19.4285735349212	17.6626910959309	14.9090584212667	22.064449070385	14.0992949440199	10.6656166785393	13.8143685359133	12.8123312113929	13.2305309783373	13.9591085010383	21.051226852377	22.9113080491023
260	2998.14413047794	3437.86189577181	2090.48258947272	7215.26904151428	12458.7876672721	3604.32364986094	1758.7644879999	20725.611342564	68844.8274756725	27427.6712088091	709.934921571786	199.464185344127	153.359659346765	120.449765709945	117.084256463511	104.63769169552	82.2688391391923	56.7677881918866	54.4062285572369	55.2680180146441	40.1442863472538	47.6621827880926	39.4216566321997	38.0445895091022	39.5668396849267	31.9818057211475	31.897231191523	32.1019066810923	31.97405215119	21.9480041968236	28.5588781285425	23.4677678974789	19.9735646878887	19.5661431791182	22.6504882396377	20.8815941599484	27.2846809313461	23.2292789094475	17.8933376163966	12.9603980258923	14.0418765409165	15.0392847618267	18.3089874729326	21.7582355109765	13.4954689329389	22.6723030689747	14.610607337	9.21407673750545	10.6891603942487	11.3490944472028	14.8955459060304	15.1972775335926	26.4579601033628
262	3397.92961688983	2672.74865312424	2092.90033061262	4007.64338483235	15563.5841835445	7940.63553955242	2359.88776002711	7372.29375152338	61960.3994045341	58272.3295972716	4794.76556883912	247.668083470639	171.640102211117	131.169969735183	119.287483588752	96.7598243980787	87.4632986353347	78.9562585763379	81.5321825707101	49.9603112670106	49.7919164792749	57.8605732076698	46.8604089968145	51.0888126216005	33.9042317586861	44.3831605242067	28.5493659059685	41.7394328802228	25.7227782440536	23.4381181553154	26.3416640974814	24.9196717397293	21.3342495681666	20.2026006852316	16.2052687749259	20.8871923949104	17.3653905055326	19.4549833443126	29.6359301795294	20.964825426844	15.8940733215148	15.6611026810806	17.06386619121	20.5142975090141	18.4256640107905	20.242334308472	17.400461897684	11.5123437264535	14.4460743985058	13.69465228476	13.4521225355455	20.4427964255704	32.3361341483046
264	3792.60775440008	2671.70543492561	1943.85872322338	3440.07053763487	16425.7004761631	13525.6859954883	3745.90110890697	2697.00493084868	38382.216703229	85115.4872487268	20145.7225863318	406.250195791564	217.476597078832	165.031191059315	139.462177356966	91.0016981513817	87.446182641215	83.712337130663	60.0494194561348	46.0077051201572	52.2725902452867	49.9701858396864	41.4944679278015	40.0240736645743	36.7661511468997	37.2870304046055	27.7359582216645	26.5123041744561	26.46875573139	37.083179729045	27.8275705907431	22.7464847300011	32.3266335896171	23.6081133481747	25.2375319571584	19.6557972498573	15.5145459982595	15.0740013021169	16.6625133381754	19.12904781311	18.3060843752543	16.3026525584424	20.2023982391293	20.492735889643	17.1621017873621	19.6448691317258	17.3927541173602	17.2698381307727	15.4922821200498	17.9482041821023	15.8474221908416	16.361311794516	26.440093800062
266	3993.38361278808	3055.83044432093	3735.20541585777	1885.16902764597	11800.3434531089	20478.6158745579	7032.54818902816	2469.88719390019	16333.7935892803	87659.4967449551	53330.586338793	2320.7865293643	248.281737872217	123.106153712077	134.926015472337	92.8301330418417	96.1886425679602	69.4365317256589	65.8273628969619	64.3991268818831	51.0744559594095	55.5992349288676	50.0924441757902	31.0140422288736	28.275574672379	38.1749658941553	34.3987645016336	37.7187139499212	35.0277287957351	31.8368128411085	22.7253397956489	23.4405482033499	26.8522863585207	20.2196111173148	20.721964359977	19.6454303792952	22.929510559532	22.5964971396135	14.8085584062313	15.4196998664169	26.8818735793561	20.700444923917	19.5749707385141	15.5182836188636	14.1125150907975	12.8729843409037	15.1539017399911	10.3532190011559	16.0200825580831	12.275260353801	16.3507912090523	13.4662976198836	19.9814046292223
268	3996.42624976691	3439.60989428427	2093.19260440339	3272.00707567914	8477.30143327222	24905.3402093478	12783.0731483172	3301.06752173967	5242.74844300596	65286.0755955648	90361.935208622	13033.7692127912	315.79618979341	185.865175960105	139.584790464467	120.495932746985	120.782577349661	77.3029806676512	65.815508026946	71.0241584508142	46.2411929595233	53.2646131946956	44.6979572120128	36.0522591496223	36.7283084800969	35.5009796515839	27.7312757585457	32.0954322115516	29.5885484891308	25.7315186912141	26.3595530166664	20.6093392293616	20.686323235687	21.557128980605	22.6784226838372	20.8965476016096	21.090777222959	13.185077829393	16.675161788083	19.7416169267241	25.0329876217967	20.0378756913438	22.7368115637674	18.6286054343787	11.040698238462	15.3346740238944	14.0422506571403	17.8401684775665	12.2781648789262	13.236057848533	12.5047901554317	16.3717969008822	13.5148175130276
270	3795.14472063943	3819.39185368625	1944.16642423444	2866.62253540353	6718.34551208446	22645.1334915064	20502.3416194921	4823.36401122185	2555.22195300361	33677.9788735814	112962.076193358	42406.9266242631	961.341566535135	222.62222439921	153.032708771144	118.483105332873	99.673336329628	80.5429831278653	67.2171023600922	53.8557358226856	53.4884691941427	48.746068703179	44.6872375014064	34.0391648527794	47.1327274221022	23.9609064098873	34.4330395896993	31.3307331965716	27.3030046645332	25.7322347315142	31.472581348885	21.3600573049585	17.9046973727477	21.590829259096	17.4852001094802	15.3801016306723	21.0892868137958	18.8320823268478	19.1442465613516	17.8803431486685	20.7532794738764	16.297851406658	20.2078551896865	15.5401222033275	14.1013557789567	18.4077974689525	10.0945079035563	13.8311920210837	17.1030546418408	15.1272367199695	10.568760054315	17.5440675867008	10.5808525813839
272	3193.53597234083	3249.17249794568	3135.85021431114	3769.82736795912	6058.42843599537	18935.8983685238	28649.8594453988	8829.25279046583	2988.87020059644	10855.2462905088	95853.6894947634	90527.5895024188	7737.81843712227	262.11276136061	179.975306600213	94.7492550524053	96.249405695776	104.227687021711	91.6722455009777	60.4902498987385	57.2164349500414	41.988270717924	49.0053320079774	40.0413002069229	40.531022003886	29.2681945474545	34.4060155067422	45.8127306665771	26.47818597902	21.1839859050448	27.0927626285301	22.0598114395501	23.3980537012684	18.8726428545857	25.8979335807444	19.0359176750957	21.0733857405133	26.3481885306612	27.7551039441966	16.0350140564882	18.9301515369234	24.4746799895998	17.6801031764713	22.9702473920507	20.8478613700648	21.4790966151235	19.6529255980071	17.2558192191054	13.89990347814	15.5791779153792	15.8435944227988	22.2341560944077	14.6705733560784
274	3795.47959861246	4011.47408447224	4480.77289057252	3109.05134297618	6191.42003158331	15058.6028744946	33252.4835580524	16308.2188066571	3399.81095139357	3214.11840903183	60304.5654729268	128211.884070129	29859.6305762043	416.45472769532	164.292172383123	152.069467961044	103.252396743377	69.4117089865993	85.9225669574285	53.9134818200038	86.3506386783539	59.0558104663948	56.4394814114262	36.0724639825719	43.3441462653348	33.7109031288079	27.7091014084081	52.9406219680911	28.8122830341023	23.4724088063359	26.3991338288862	24.8755046088683	23.3962681895775	20.1971725689666	18.144687701205	20.9072227668216	21.70988706854	13.1753097234896	20.3854135031439	18.4936670798399	20.7705892037309	15.0328691453296	12.6444997487968	16.1460071034636	12.8839868651412	8.58335331406334	16.2772113039799	19.5683731610806	13.3452973544465	14.626867557315	13.4502756478952	17.5607579382769	23.5015169413733
276	2596.02961306	4392.97410283052	4787.07443831824	4339.34730218913	8517.72894712974	12979.2688861149	31067.6843363133	26612.8344348048	5140.24219969534	2214.66711738927	24517.5037544485	130943.61473072	76450.766548607	3502.64509449266	159.776317456017	146.303694138811	122.585996797883	96.2401611838651	108.694816290831	70.9945151182785	49.8258527156213	60.1446972998605	47.8630656027802	37.0424404879965	37.6943106912104	53.3178946570306	29.4174069683049	40.1804743802689	32.7097527651492	28.791167548893	27.8488769281074	34.8090990095468	25.495222995865	26.29329302532	27.8383638607073	18.4443554704001	26.6952211152766	14.4383305327357	17.8866171220209	17.8970253894676	16.4737227661228	21.3206723165385	23.3668072079272	22.3632129688252	15.9417237610283	20.243593820436	19.6491472928215	18.9810594028447	15.4747568420286	14.1746713934589	18.2825182142876	19.287828268031	21.1712999161603
278	3796.02474445159	3630.57620432845	2986.39069660254	5326.86998357458	8737.57752606756	11990.4400536115	25234.5976646941	34479.2308491423	9736.83821235889	2659.89636878794	7048.87799485527	94059.6583296912	130156.796987436	18906.6288116972	321.502688719242	173.795305561779	103.189994839002	94.7490692046365	85.8478685270813	81.5038436097478	77.8843222160968	45.3567341223278	55.3773210091741	38.0482840032485	42.3871566594506	41.6643114819165	40.2722587976961	42.5639362816529	34.2996286300546	34.8008288290593	29.2837851425105	20.6318477499301	28.9290872962071	16.1870848689928	18.7607355452981	19.6411393205547	14.8769017351209	24.4976091167008	17.8849028707245	14.8017041911791	20.1432655527043	12.5345253179576	23.9864929994298	19.2669437367435	10.4281340027994	15.9506617067412	16.2730362595649	16.1089773819686	19.7592934915263	13.7173804047131	16.3399414981372	14.629062356254	25.2565848456291
280	4396.97827695154	6684.03291609808	5230.32938966356	4664.69626415054	10665.9319590416	11804.3265613596	19120.4785615422	39645.2368546448	19138.0072843631	3609.24881405114	3136.78299896196	47363.3754275378	155468.243084739	59106.5155134852	1100.45114986554	209.26746706926	108.532380276825	80.4220135531292	111.746812420193	50.0029888632588	53.5040369441864	71.5163602763967	43.6772557457424	45.0566609929584	57.4771971512546	41.7145501876843	34.4168590113707	33.6784423482328	24.9394673093334	28.7464186130092	29.2656278880288	22.8056006728139	28.2143317088917	14.8129332333648	24.597904555017	18.4373983871128	16.7359671071968	24.4766593960401	21.6032560238423	16.0234262400317	25.0401027864847	24.4394157892759	17.0457319229826	21.1208584317672	19.6309998318693	20.2166376063709	23.0285391216593	18.4355555107904	14.9800350613468	18.8824376109653	15.8556371017569	19.8710666340094	24.1021736602028
282	3595.33533507481	3246.10750730951	3438.39147879511	6632.08058688849	10627.9557285713	14186.3201044287	14405.1479357999	35304.1408786608	30383.1676034563	6362.9804505889	3467.72881592896	16929.9242066978	131733.703291276	117359.328778414	9872.80977317354	238.736546164107	166.303114240607	113.705366847176	67.1936242272981	76.2764524168997	69.2335304006262	62.4421832415353	45.7618603127618	53.104067332389	47.0724783067499	37.2830311069522	26.0502860533845	31.3226984511243	39.7272474341644	34.054499476952	27.094730968007	19.910659866089	30.2632180189771	17.5321916505817	19.4373992470687	14.1365601504823	20.4821022635714	25.0857378923525	18.5275242565883	16.0311979672911	23.2267141609551	23.1833277539582	10.1032116955217	18.0248636289608	22.713055100127	22.0765403759924	15.7146731549055	16.6872570914465	12.2891024720501	16.0509886932807	16.3303119059351	14.0169706587909	23.5274408452994
284	4791.7294168727	3627.06716444802	4485.98327089485	7619.98884526862	11471.2138354736	14569.1202791229	14201.61776576	25966.7143505659	38184.7224850572	11045.6005382854	4303.23512445085	5875.22074540298	80686.9434765327	165591.870420696	38198.8507492278	487.909210307873	162.485947754567	124.805484174615	101.566527747037	74.8911241336244	91.2268298608943	63.4850158081483	52.2081223474894	42.0871469299904	40.5090331982457	47.8595179371995	28.5506251756965	40.9365872177658	23.3423921561248	29.5466656234947	24.1941527799112	23.4705308052311	25.4699826614021	18.8698782796884	16.1896850339623	24.562225541561	21.7363460044697	20.0964680742708	14.803211595813	17.2910225823915	20.1267056846045	23.8157357760565	18.3220798921841	21.7298053034433	20.8556157943591	19.0307350991012	16.825985042874	14.3702130688517	19.2277987833088	15.1099962293194	21.1521072149179	16.9533939183111	20.5739212496516
286	18027.2672322578	18208.6956623192	23971.5726444645	34498.5492134637	67013.3108850897	79442.2116275121	67365.3739701415	92537.1685201913	206835.497501576	103815.102039246	27522.27282888	23829.7377437552	164970.688790274	828032.917661304	484497.484455007	22087.2856656811	1069.94589505904	728.135061446114	523.816927458136	402.173024606007	304.771188996041	330.042696502916	283.085232421884	271.131070944793	222.181197582663	155.785324470821	206.170985772602	144.766985937674	167.890426986487	72.1223995043371	132.104057792986	178.240059754808	114.089571754074	128.420904903262	126.597490215798	107.806916649198	118.092799132129	100.802853208984	111.383529912626	86.5017064468451	73.52256331399	81.645110754131	94.9403313050311	84.1113897244738	110.721198996669	101.341327508688	81.590583922724	77.8519949937759	85.6518350868698	68.7506949036054	94.0573976752552	128.908160907487	123.734901011957
288	12018.0943668951	22038.655650441	46489.2381208106	45165.5832326809	69785.5508451175	74818.7309470149	72540.6566186492	68396.1543673246	182934.127168761	167319.430138444	38503.1618892339	27251.0587142861	49190.3194755265	581070.106670294	801422.786004547	116356.630483401	1379.54821126627	799.671070027285	623.634750445401	415.609670363722	322.820891188129	346.962084013257	352.1137819832	261.081266969534	231.235714059846	302.994804937244	198.079740364771	149.120509119705	164.392881504153	132.794216105054	146.784723852072	167.765363111533	107.025317215842	138.533165600708	97.5191332758	117.180150119541	90.2641475725902	103.817650704664	74.3534584975394	126.859029207768	125.566869705251	72.2760431530217	101.303520645212	59.1602170936279	110.811275410597	83.0243559115417	101.326364732644	75.0536741178979	120.622986728453	54.5284757624669	115.568820858049	111.293843040321	170.972651084371
290	19032.7172661946	23926.0955247242	35989.9116718346	50909.2141580946	75537.9148999828	78429.3767383373	74812.6411762682	60622.1629428465	131601.926830863	213314.12792206	69129.8538002426	29400.9129975651	23678.415176566	288232.473336361	939055.300978204	354142.999850085	6347.38731836893	989.927273139861	681.376700776876	401.780593595682	427.038904128226	330.041090057987	261.586174380128	241.37278952361	283.632780805085	173.407726259885	164.259682204519	193.185441818506	144.530783974731	140.263288762365	165.188987067389	174.942510315254	158.718238945318	138.621976305993	103.846659674454	113.947691819705	105.76188709663	91.2999601962117	92.9593193235081	95.8146622778379	67.2725916982776	97.4613771660695	69.6395687169358	84.0847638272299	79.8242085828835	55.389852798315	101.213402518552	106.840725095318	107.253820147253	70.9977879870408	86.6871166530381	123.177223924341	135.592171267709
292	21270.2428693153	17713.159086301	35311.1993141609	51247.7211215722	74961.9556974772	80624.6649377224	67951.2118038477	54151.7676573857	78570.8387478307	211678.649746247	110287.802250201	31834.6790533625	21240.4669098177	88778.9192980144	728648.574566065	646166.10741917	49919.3920838585	1251.24679743008	670.042965605996	481.588136876766	355.036149609389	257.878443746551	271.610839619904	269.303280275275	244.64090957496	238.495415748859	210.190521733028	193.275778889281	187.687307271063	171.914573559424	156.304204261047	105.396874506503	124.36760131251	78.1162043375396	117.028451852715	108.148421154781	106.29551745686	93.0371799591434	97.2090514117378	77.1093770803685	79.2270434435427	84.2730435377409	108.119138836507	51.8570561643873	85.2616950844766	107.952595429237	109.333483304368	77.3057593856044	118.725468456009	76.5420025752624	91.2950241967567	121.949449572846	149.785714154932
294	16993.4234913965	18699.1108304732	32426.0140409893	52901.5550445697	67232.8432730018	71553.7884266287	65925.8218712516	48512.32323318	52683.9301136035	165649.4902487	153821.46059145	40379.6997019411	21858.5477128443	23331.0613778591	394162.391121069	816788.025395521	186295.533006397	2101.30376100839	803.674061761457	509.239970884959	299.661661835688	318.573317267714	240.014782079503	281.167310657055	196.223764699413	200.373733386753	153.761464675608	143.724987764133	188.911959295837	112.88012745088	130.932240194174	117.878251724351	120.202171948424	123.157948562726	96.4849346961848	88.8597245213871	87.1164808169685	125.575593367995	57.8449038569242	73.5095319167872	78.002938238433	90.6967212890229	83.3224163433634	110.918126352711	94.1333464239974	62.640819754249	78.8285094293876	70.9276042938291	88.5857024766345	74.3721643524993	81.9077568297688	94.6057319617373	187.562935417393
296	21145.6077764052	22426.0696658186	34547.5399194859	45514.5360527739	62627.2417258902	66095.8757567116	56480.5189053887	44130.157394118	38875.679746694	112288.508700309	186205.837556978	59434.5423517891	21825.9282539253	13979.5935071427	142268.365364383	744394.69603259	424691.117290328	16540.5647298671	829.15660129588	561.06566185655	309.385123262041	292.989441698631	279.454856869646	200.053518612163	210.319679530237	211.961741915844	118.483439950284	122.613385480003	134.351293269736	109.620059889002	103.217666550547	80.72471771127	132.196831882024	110.78899464333	106.472000820659	67.3975028372228	68.0428207623838	93.4583772366117	99.0288529202739	70.0072194172484	78.8014629425891	56.4968376657055	54.4150078527081	68.0654048506728	86.4231516067069	72.0779664956909	101.086771760181	101.43705461249	85.7246510607062	77.8430224595538	63.9775520808111	98.5002384610622	103.614895198065
298	12287.5077925064	15905.5880818103	30251.1304250094	53691.6997909269	65018.4997920817	61351.6585764965	49837.5995730157	38771.3745271919	35265.1651594995	67055.9774736864	176191.280510572	94198.8000400726	23562.055130962	12948.8190307864	34002.0007888547	481360.451494056	644472.744515274	91697.9827464878	1170.51640352255	542.043349180898	365.544461385385	299.288219302809	327.554063817125	220.84237485485	187.516547306619	189.378687466766	157.906977309096	139.334584373278	126.885061834177	95.7806731235758	119.101518361618	79.8089996524211	92.1037831336603	114.658056564099	96.0057601060341	75.5697771869438	82.8864056297417	86.340214278306	62.480497463677	60.1980192952712	66.2437314518745	70.2934656990336	66.1470142025432	72.0469246814098	71.0199436833336	68.7129148373408	60.942350856804	64.6391833280654	46.4310532063221	92.2687195326532	78.1924199414857	99.4518951113448	116.929803086278
300	13265.0609466367	22834.9005294615	38190.6110783895	54590.0359041022	62956.9026526137	52462.9853488453	46094.5493202849	34247.9045990997	32269.2981881181	42839.0743992945	137556.246024061	128418.342806451	30532.3736828104	12500.518428634	8850.27845196125	187898.423663108	685053.609629623	284559.229658724	5721.33700072121	559.191208281722	447.453862646589	293.859981958044	247.329140320066	229.381334258906	168.528414206415	179.806660893957	144.906673511597	128.023759851664	100.781853069942	100.400048464668	116.712589154066	87.3085885631263	109.593774928993	91.5749098045435	75.2344782165099	77.5142926822142	63.8176163316654	64.5066965165737	83.9919352519047	65.4864332052537	68.955248649408	51.9891991490242	46.0774206106192	76.2364591056152	79.4601680366847	65.1227023730945	59.6633663282059	93.5567351568364	56.7335898416048	59.5440231186317	74.8969063604244	104.869244361757	120.951821176012
302	12598.6411649045	22272.4648121024	34872.4526195607	50840.2015204601	56134.1728866299	49186.2611019572	41618.0675582493	34840.8414348302	29253.8179329249	32797.6163510928	91239.8456889434	155097.356170703	48612.5447254284	12535.376026618	7325.99176622666	48461.2549993283	506894.764026211	525733.864593462	49420.938253145	978.503103769885	387.12051468034	343.8275303046	238.345819326612	236.840046959717	210.760990560487	142.687044986244	161.500974122825	101.241699941244	100.566473434804	105.073143159922	104.025792436792	87.3868091883839	73.7702709189764	78.595176405759	55.1568829287109	75.5303849940392	74.3753989356742	90.8603074684312	60.3102481280329	77.7344439083785	59.6802457208706	84.9615675648453	77.7136630181373	68.5269680755999	73.5328005434314	81.1639296268001	51.3322817506904	72.5354230108486	60.5781681552125	61.0069740190555	66.6789806731921	116.018552810879	96.4143739653874
