256	6838.58419864985	9950.73356774613	4873.25091152289	6862.59621297768	3967.82800928039	2059.00005546246	12248.8422257443	62581.0369174043	37301.0676122754	1976.67067751771	676.585502191933	524.280136205243	469.815406066496	364.742352038443	380.641151900931	294.810569344574	281.240863103393	339.901086402146	268.011900648105	306.886611702604	270.664918391544	245.96246753655	242.775826520389	200.126603634271	233.355362398585	187.754397675718	184.782581934383	149.091440273808	164.102858717107	157.140702886261	133.726361489209	129.05318753591	115.609615004653	108.323658863482	86.9805963848566	100.529673924612	83.0305815241561	97.7118125616532	73.8392232187767	71.2670678207314	68.1509500585987	64.2507462211265	44.4347308826685	57.3880770729967	68.4218730676351	54.6438856949205	51.2558197050585	40.3942206693713	50.1530369094713	47.5096582547201	42.2756356900716	50.1458957587343	46.4833662321902
258	8852.56008979443	10331.4678204855	6934.27149169618	9030.38468577149	6266.25242755904	1963.86813238038	4584.95539568236	49260.0064578588	66821.9889551355	10070.4313582992	595.836582479856	494.678587717849	494.184954172837	432.30547369385	402.449222663558	387.681529223537	300.158929179675	279.400425114402	310.807833314159	304.435651678053	249.764610389594	241.158274117013	263.040986425479	215.341827506489	174.890809379119	198.572912715174	169.331105032476	160.260546033676	158.648025567886	150.167142665548	117.518035313713	129.974277326961	91.9272059893055	102.754447776275	98.6350925132234	88.2171055157442	93.0621408864611	104.063226522076	75.6041938394238	69.3989530321318	61.4216286594442	64.8761768345068	61.51717952227	53.6377627199155	54.828507367323	57.7869104407361	55.7884997237447	50.7370422144408	43.1978166827216	36.6852970228706	47.6582872168107	47.2504885692641	49.3777850029877
260	8459.30917188776	7465.58665495569	8263.32913813324	8706.1632609328	9328.20783923974	3574.2595804468	2304.29389702766	26856.4401552187	87581.5275177817	32843.7115763986	1268.179237329	513.641012499497	408.472283033745	437.79005534004	400.585178913185	312.738137647879	300.06031924895	309.3948377245	266.202689099243	267.681270602581	250.860687030158	262.266197573928	241.677132253518	187.945197344931	215.921147690738	191.545357124554	186.452435551628	158.512503527889	164.787385823083	149.376399153395	127.734735068337	128.512355564043	108.589397638056	107.649327078967	96.7591096130208	101.112179392711	81.088015064273	99.5418528874553	101.030017739487	63.1299149920539	74.3621856421097	63.7183533292072	59.6325334804903	53.6273997071336	48.1174304069811	55.896048046497	51.8650131784136	43.2405771558291	39.4511411934428	49.8934886297892	31.1396518073092	48.4545164865937	48.8083132974786
262	9651.7705152289	6891.28742149289	5462.10830159159	6303.50895623429	10279.0173872681	5305.15942102632	2349.2370318405	10733.6103920861	81653.9438297216	73456.8402237289	6509.38150750723	593.980557186455	503.172902549199	473.499293585162	383.388221499911	363.548045074942	317.985274980692	265.269686625834	305.162755897281	277.799857255592	240.185196235283	249.480204284875	226.683338908333	212.133780462223	187.209156248353	197.759673383983	168.584592353738	169.109583729287	152.297504309725	135.045200764963	146.379101649351	126.998195969046	127.968397292502	117.299984116098	89.0473942183116	94.2613132479565	91.7548809678191	83.8564839051143	71.3346233749044	74.9138424972068	72.4630263854545	57.9275094642657	60.9899053733966	67.3803319275323	40.7204508113888	60.1874383785206	39.4317448639322	49.0543678237189	45.876373524307	45.1726354024243	45.7370873621655	37.1966120610167	43.5684859728572
264	7044.04060227	11294.5634680822	6494.96490178991	4868.741287071	10803.2799583032	9111.37073105207	2930.31348010726	3661.12408823876	52401.6891673214	112589.107832025	26548.0292647847	780.490814278305	481.584874741716	432.36768151822	407.403684237752	410.828303928783	354.431418059556	303.703124258463	311.339757065124	284.71970344194	236.525331033666	271.944578975903	215.581953551116	221.034748573174	178.661895673626	181.756704966836	175.166936149965	158.061510159625	172.695315642339	137.450826039657	141.258464664911	120.573341634239	118.937440977683	100.791210188765	105.801943167742	98.0621314828736	88.1467757978603	82.0116249416745	81.2170146455299	59.4413799482722	70.0080437874611	61.1245906697216	69.1615573111684	70.5002368627319	58.5099211841943	51.634358298732	52.3962485569471	43.8370124998403	45.3541947910608	47.0278333585318	43.2739354087703	47.8698324686339	45.8721199904369
266	11071.153159158	8043.00726851115	6644.10504953656	4871.34903729966	10390.4641755488	13015.388783463	4350.10655781199	2272.77498826188	22437.3880384229	121372.04804214	72153.406257321	3356.95935907456	564.490943144166	448.630171347276	384.819108028119	363.840435219363	354.182200918983	292.281160690823	293.667137164975	269.088980404103	274.005017473146	225.70684124876	261.81766855361	217.018829717063	204.151143158498	184.385463902339	158.639213946325	189.226606834598	164.86165928985	154.607312765344	143.209821128706	119.234243032248	103.05750807483	98.7679032359445	96.0190715710168	102.486687511951	86.7944290458286	77.5251790941744	71.931144147953	69.3751293371341	62.6161773159628	79.421771297196	64.6647949096066	56.0686133984988	57.2454381660601	38.6784949248022	52.9715151573118	40.3764911545836	54.9332378313433	42.8245778570679	42.8155679206472	40.1649797791505	48.1950165226498
268	10870.5218153753	9192.23376521444	9295.29147038666	5186.77441247031	6947.61114757158	15169.0735764256	7796.32589795968	2833.95673718794	6883.66900959158	91427.0300335606	128540.850281517	17892.4056464826	670.363798646545	437.410239888882	456.309214133897	341.929506290073	303.618227032605	341.007520297742	280.731932674391	266.374201008539	247.430301396572	217.60287697423	215.052034320098	213.190895399379	208.0462137315	186.151158145912	188.005451584519	169.816760119677	156.970664485725	151.830827998351	152.069440926866	132.801417677011	119.046919120187	85.9234782845691	127.190790880672	89.3747808099012	99.8581532275199	86.351945018146	88.1074133996013	77.4097178759763	76.1684735285647	66.1623283907529	64.7469745853223	60.4497427560312	60.9833119026167	47.300486105148	42.8228707117969	46.167143496465	45.3260217843183	39.0765527793947	45.2117628668167	49.5609790811558	32.3671044074504
270	9860.4846794426	8235.23871992555	8562.27701444179	4865.7183403776	5201.15538440732	16618.4787241789	13186.5412381913	3568.75108717616	2345.55288220392	49426.1734173022	162063.969730224	57505.8303642561	1407.03879335249	482.06693289693	364.892408652326	414.798296658904	330.093738890332	321.794129596427	299.336562972776	276.645590559714	276.881545586636	253.974386855223	255.243531199657	207.07132131211	197.859585041478	187.823812874086	184.39927816474	156.098787495313	135.947523299556	133.53892129211	155.764382387239	120.514560288288	122.367875613951	97.5929151198561	113.663836007324	93.7084444425489	90.5899938912059	73.2152553820284	68.7737049454687	71.8250035424579	68.1609583789316	80.6688033239703	76.769914853569	67.9607674177424	67.242048958594	66.3899931721271	53.5048854202366	50.1938451060372	42.1450549288556	33.866178439226	50.0391837503525	56.0942695619481	42.3975310786997
272	7853.59440469068	8800.63884916449	9602.9705460786	5748.33585256956	5158.4168336193	13847.5535468188	19101.4524106249	6020.10891751204	2381.6944501727	16472.5320348597	145231.16720132	129255.428805411	9990.66561571576	641.055041681847	461.651617202952	395.131974157428	315.886857345853	340.849790985783	269.671063108137	310.172004816865	238.765906205632	242.808014081187	236.329767796081	169.773018780915	189.942554632691	188.711463440815	160.090496617136	163.546970208497	179.722331004224	140.220609816065	127.27611054851	127.761821000291	112.743839282927	111.720626612785	103.904147864925	83.7925815833991	89.3456034595273	80.063563339508	78.0930529680367	72.359548659711	71.7962978162756	77.5488337893651	71.021858606727	56.7724358458767	63.4954494857894	46.642724822936	53.5043303801412	54.7889979984871	47.4904912939936	40.4862348421668	44.2375309999414	48.9600808150322	44.6874829500417
274	8053.16794415782	11304.7220818573	7082.03742290808	6546.73274250463	6399.99739404313	11152.3909896329	21945.830499629	10193.6537267887	2554.51165423558	4402.4659753256	91853.9947798383	189131.293713257	41933.580565344	756.048035870693	519.343799142615	408.987995555205	375.124477977227	346.190146603825	303.860877354078	325.813424577083	243.807038973925	241.47382458127	249.213779450228	227.11660189147	210.635461689845	213.855941700366	172.027253432696	168.391535016115	165.54676279734	140.364331235432	160.219303372128	142.031016185034	108.713082347719	114.968429608463	107.141061913439	84.4654618650562	87.3803612872462	80.0253136930599	70.7321993898662	81.7510942471536	76.8062167645708	76.2949924240859	69.1874075831	56.115153665916	67.7845681267734	55.2667928537356	58.6091251546108	51.9510245339028	54.8783143521705	44.2483481844322	42.2898252578462	52.5271630947022	42.3871374081264
276	8850.39179336566	7854.01193350066	8711.74869632892	7178.12829253882	8526.56546680686	8567.61585443654	20378.6858553073	16433.6819132514	3572.18274565232	2271.39846007787	38666.6679106391	199371.40483352	113698.923400908	4514.67343979615	541.21813139552	418.836972334335	386.020372976921	341.004230622679	299.340052610882	279.238555189579	299.918385403192	249.26840218461	216.994197691964	227.131076364118	183.285678149436	196.113411218838	184.522400036191	149.705177185903	159.326897208249	135.139338189993	143.197324710749	138.378533929511	130.126526168973	104.12954427917	108.286081450809	78.3356441524411	98.6488418564228	71.9107393466096	78.7475458700427	64.4824233857806	72.4246665742166	72.4503756470625	67.2597094354582	67.2848826755069	70.8124586547722	52.2529225339962	50.1753584644099	43.8731019774146	46.9255136655632	49.3652997868789	38.3732836201564	34.8380601225384	46.4380409541581
278	8245.34900124545	10345.1709164711	12248.7485277815	7099.29254398846	7076.67840610769	9795.73569637445	17812.5128588091	22258.8094796615	5944.28671606629	2143.36227140632	9955.94731061918	150658.057468685	198276.347241444	28614.9421196136	731.178292796742	501.647464286413	378.457528786083	380.261987139513	309.147599569815	320.407313636758	282.614893479816	231.080546732652	225.545038941226	232.27256786752	189.404270980508	204.773102048967	207.412189531018	169.718171369177	171.883911097472	150.08453376346	129.861905593083	127.783823189427	115.487437125999	108.250390291634	104.497299740233	104.838639971718	95.4781103393424	76.9423480066629	83.067189255148	80.5269975607376	68.7902558937665	74.436583585939	67.8825313106012	55.4492755309052	54.8709943744994	52.8177091171681	55.7338369259113	54.1854156124972	44.8401138261747	44.2033437814422	43.267689496079	43.6488045265193	55.2833639639394
280	10070.2221976643	9394.89528587754	8852.99899263045	7424.75793946576	8396.0154406088	9047.67422589643	13911.6844969169	25236.1193558029	11130.0761462072	2607.06139118897	2822.27221526783	77718.1461710451	246277.294528098	90683.097395433	1682.16761025621	516.802709236606	370.043110249983	355.025227385776	307.978281270728	319.151324454067	259.560535458372	250.684747947746	224.65060575223	190.895071369737	210.977813333498	195.231789181144	172.766208700407	170.739965660816	163.377396603973	134.974512845901	135.142957459499	131.324001117567	105.244850258131	123.28122305554	92.9927453832554	85.6390662500035	100.423616290259	76.2371258618496	75.1033028559578	68.106081794457	54.7035625498064	54.256996314637	55.8891841420804	64.8919549364645	59.2577281270654	67.5480570978692	55.2240165994813	55.93668836368	49.5847063293214	41.4263043820855	40.8587407437277	47.220416134767	48.8383389855773
282	9455.62044616762	9195.84592171809	9593.0439098288	7256.3699075365	9296.68702964283	10090.8321012238	10939.9346908806	23552.5463049202	18072.63810048	3867.28871501191	2545.14654452926	26416.2534086672	218629.618719957	190320.498376097	13404.8544037427	626.573910157999	442.208774157922	352.519668604097	344.212561721062	258.341733869068	300.883321738878	255.002508866473	236.232820021122	251.338558090408	196.635257444607	196.204453050962	169.319106980961	162.086997757056	141.369100752083	154.156681026331	140.538121914645	132.705505961831	117.576572355055	108.246621914776	103.197986790275	96.7448051966692	93.0222654566854	75.05492563509	78.1862994279005	66.2612478184773	70.6382478075866	63.0234435960765	56.5023419069105	66.0674220940258	61.5986412659683	52.2484915395931	48.4886653934	43.8595206800462	48.5374334421633	40.899687445553	41.8418306193878	43.1268567293514	52.9682880936277
284	14287.4525581438	9571.73992702743	8267.66047886854	9013.49883138172	9095.00121836229	10558.300967345	9930.20936749098	17417.722442432	24231.8686191752	6885.77036119063	2926.70929351472	6423.94948169265	136559.313694518	273723.132640845	58401.2651015955	931.862006265363	466.065882668597	404.293541489235	365.287010467153	313.785962341719	263.180563556078	249.344756189396	237.257294089873	217.067201096648	181.379839310944	212.68552179023	150.796899725282	157.010498816807	149.976134203738	138.87987898253	152.092632434126	113.459457740094	120.344519444808	96.716404761566	88.2578609752119	69.8286643556896	86.7981367708189	98.3953174287573	86.1638453859481	76.8397679802611	68.7477323822634	74.3947158429536	59.6807718042522	51.1346313117607	72.7123419349263	63.8337027843478	56.318226153772	42.6693781724475	51.2300033662698	43.2651986298986	48.1334005228053	49.5868765628213	37.6665013128871
286	61594.0546033319	54738.7816810265	56992.3464381525	43641.5149952425	44456.600201854	55347.3457289687	49844.5535844445	63566.3451401228	132190.563583929	59491.3700284473	17454.6335831344	18060.770783835	287617.301299122	1432212.89456187	779793.459176481	28135.9815599106	2615.79762295989	2018.2702042615	1759.38676287791	1533.56274783925	1503.99901482489	1256.04485788434	1333.81351134695	1153.89011226187	1015.19226369316	880.008928955835	828.425956554468	851.903657605921	705.578573146547	722.565870409786	673.83524710228	698.593329465273	624.119065226913	532.014947131504	533.776244872691	448.34670749581	459.893042650548	448.512514969245	401.497876045311	397.598988292958	326.474511238647	271.787120853211	279.978559440777	343.583679354575	315.056649469957	335.392885405895	231.73145010746	216.914586458116	240.48672223316	167.578727781551	224.364413134114	284.203649555737	283.328750622472
288	59543.9163507133	58584.4543227009	50280.2701008066	43185.4011990236	52134.0536862257	55220.387355786	49735.6312869178	48213.0228087898	121855.396894428	99894.7347221843	25693.3307080117	19787.0222063793	80693.1966202713	1063396.45804338	1345570.98423524	170851.760786386	3389.10012560624	2136.01736955472	1817.17817298296	1771.18048517815	1343.74977500392	1422.00737264583	1135.85121031822	1295.21531080325	968.203019568255	982.738507425806	1085.58641607835	887.469201139338	716.757607555891	655.165209536853	732.958043352822	633.368487564596	617.448785064058	611.037518812792	531.175614311366	432.593223240279	428.818135476237	322.475762612887	407.534066741885	394.643197566364	323.481158987689	331.784521189086	391.149331598563	296.868469969613	300.202255942319	302.22759429579	251.60531935414	269.153034709052	253.898052537405	202.928569101534	165.826647095548	242.806973113525	277.25274406939
290	56513.0982649898	64282.9406658963	68123.038816639	39996.8811427976	50723.5699854559	58175.5164805165	52100.1259657178	42000.3633088517	95422.1265062171	139829.087186852	41614.6123741988	24862.5686025464	27616.3940745903	542820.111303852	1660496.64143438	574600.639006143	10180.8996258221	2547.9775023296	2071.87281982584	1869.90303560227	1606.90587633151	1314.36334544851	1321.30761029514	1385.59554115982	1052.56765088009	1004.40206102637	1009.62351055804	852.293358022205	818.843432949041	726.714479897732	811.584726960362	697.458480360259	589.688641552332	475.587159929814	462.614144224942	448.212431307372	422.69021373053	398.640757565839	422.842854467104	356.72993929099	307.675192176863	338.320706339641	299.317967143767	337.686588148159	272.115664331767	289.223258990573	262.669247675821	242.978114651431	235.557252688398	202.93628343185	173.119732338933	224.922418097145	230.287864213183
292	60682.067816874	47056.0382927017	47911.038591472	55161.5140355421	55807.3121668795	58594.3335929006	51895.7212592962	38189.9143417788	59472.685920327	140070.458073099	68674.8348357002	27755.5230759534	25108.7598255944	171974.039535089	1340152.79159792	1113241.44638809	77803.395013111	2974.67558434759	1860.10943168931	1607.37343444334	1486.96961100565	1398.75973406547	1119.85031272921	1075.04309103047	840.83082460879	854.547171739563	866.768159762624	821.601855644947	786.240294589542	766.574018034311	650.682327478561	515.940386951286	570.10872406455	579.921859454058	508.131297446982	445.988038310003	460.242447594248	405.826757824208	410.947739381579	358.532033065495	287.551549024167	298.100965208816	334.904318382764	260.016574718721	288.340838290947	224.837185969895	227.172344091838	256.495873865759	264.345977166249	202.853244040049	247.732548513611	281.811783506391	237.116882158952
294	46240.8870512587	45612.4905104182	43922.94037842	44827.7129339047	49674.8397748014	52471.7716831147	45279.6374932005	34972.0119894751	37032.1180484008	113704.047306697	100136.906298555	34621.3212987753	25588.9622314162	42413.2162499084	761073.830844587	1466414.78479621	307778.960854891	4266.9707859104	2102.77397406113	1626.93426667355	1327.48281694022	1438.51336373293	1105.9242979243	798.915402295309	1057.41885230346	829.892604904725	735.343954585527	729.520248873395	748.138231725447	555.352880591446	606.339520417485	580.265393570465	547.423857046729	440.293612387396	469.160052029188	444.08435571019	395.832137467857	346.069352444824	324.605834873811	360.890408895195	318.655446898664	276.093566545951	324.022236556885	275.793614737377	248.829992368537	238.169077432764	230.249788225118	240.619875698434	224.564861136838	212.428304585237	149.029958984725	228.53315547614	217.806535482019
296	46490.4382021582	49449.8193413808	47995.8086725771	43746.7963072061	43410.0956844705	46859.3019783535	43583.8100077174	32118.0976525447	29745.2225076687	83049.022993647	127478.119403688	48464.5003691743	28300.713252745	23587.3238753298	288175.843536881	1386161.17842444	739161.700766222	28093.2347808264	2107.90521406026	1573.06451945204	1533.09160748935	1217.70498617418	1054.33274724426	960.806219168781	819.291767280885	735.10358152196	792.858591564166	651.788344636151	596.596737738785	594.68979355082	474.22641545159	485.997079995689	509.803259531231	431.826009851014	338.093751794264	342.767090717012	342.432207533934	330.724299993355	318.223815110325	361.412848163853	290.705938461146	239.446345146429	250.940499428055	256.022753666525	229.357021565303	199.455761799932	229.53930315607	158.091992439776	234.013538609021	182.3031797916	192.406356729838	231.228702087377	216.637357575329
298	45156.6590023707	45714.0413217886	51284.4672176359	47917.9563870899	41649.0001470642	41152.3627722115	39964.7430020146	32442.3271697201	28170.1830384205	53491.1254776152	131788.238505383	68212.3657258163	30768.8894686708	23986.8519494823	74008.1284205766	944978.381074954	1174747.87330122	159774.010130629	2845.4438890251	1558.22594794103	1376.71732704122	1038.47653690969	1017.49225007607	861.860764896307	770.122945861604	728.280362595396	691.590455537447	701.382949301541	607.657159851644	553.913581815474	563.167263625304	431.246361394685	430.149595819884	394.647512825704	373.608309674598	334.292148722945	327.790201361252	273.583741648593	288.946540175939	291.350964350496	242.145875105577	209.748031782618	261.307152188693	187.108562270775	238.868417545413	242.042535165414	213.877043533784	227.124234714343	187.107972693793	176.926365189176	173.964616364609	200.541278702534	167.841533742773
300	38760.2319689354	42571.6563071013	45518.273829233	40022.0392284187	42021.370802284	40251.3118127085	34252.811201563	30487.3475061798	27156.7734305714	35313.5005669985	108370.443069246	97607.2921372142	36724.5140316572	25768.4454723827	20514.9204982876	402956.951421004	1305729.9873644	511038.148715027	9946.86659842167	1752.11007739596	1192.65541078645	1126.72812266331	976.044522389786	892.903118141783	727.728356794377	709.730124579712	654.365862954068	615.394133156627	588.752462011579	594.390370803225	517.15781804541	523.446402828407	413.178904064453	415.431159695178	331.763049451758	308.826589549456	285.520082841726	265.655595028102	251.208254059571	229.915936348246	228.246312612702	215.397989153973	248.413638966568	215.358431004979	216.841236429993	198.240291375786	155.261530247616	193.298605216809	157.492582210487	176.545803082777	174.257100959099	213.348066627903	205.005938253121
302	41230.1310063265	38001.1025644248	46551.1488234968	43504.6974378389	36161.5682955422	36227.0216590656	35909.2592735415	30213.7507033958	27064.9215602626	29576.6098886425	76628.3314565738	120903.236285931	50570.7153004535	27105.3142492637	17735.8432078344	111747.50416097	1019704.56717935	975271.988128099	89812.6895950472	2023.01480691549	1283.22086121436	1092.04789701496	878.906447944332	914.898795850474	693.857684874492	682.012523640144	603.058783179355	568.728929831781	453.223888809751	519.418256222946	454.059051390153	463.217090487589	397.172543176267	360.432260966834	323.167981496841	332.256106227495	271.535992221314	284.387134332115	287.414350745937	232.110754929747	234.132155125442	246.342793074746	190.223519674682	216.151216165023	178.761711779047	170.279692906073	170.533483761886	167.445987154371	149.663455622325	170.596001306329	173.331836216337	212.313169916289	170.876680584043
304	36080.6231824318	38870.2954726892	48953.8955762553	39778.0205793512	37702.3287065319	30753.8097399013	32278.1043424624	30495.8598666725	27634.0778634678	30251.2503854548	53848.9882648999	121671.621007266	72760.8582389239	28755.8128346439	19236.0089498508	20785.6609828159	537368.345594885	1235487.53383932	342702.028800255	4643.82902752802	1482.57364538422	1168.40475020994	877.778561449517	954.157851428543	742.560429724547	625.018489354801	643.771780982839	524.07412874803	515.763004476929	469.084364078295	401.159681139294	379.257208528511	421.148965765797	351.423391234655	344.645529908013	281.830009026437	296.821238386111	273.131134997899	201.705979081526	211.085433395164	231.122660050699	229.506322721165	162.822108991496	191.656097909767	182.175187608963	199.832042188636	156.516675168284	167.044261037065	162.464466517372	129.312635071603	134.988212478486	169.230916410312	208.88883194333
