256	9264.39217782495	9381.90143426023	9441.14946970554	8800.04265029058	3889.85301491904	1444.98079496685	14103.8446344911	65620.3851254386	40428.2861031581	2390.69822137524	667.812012126491	513.447599897765	439.04424933173	447.673497393868	379.830018182252	367.743508202058	342.255047886706	287.781893719683	268.161695840809	273.110133318287	246.163705749625	222.953041757889	230.97566322139	187.927218581094	178.819419767252	178.257760829299	157.67829949839	170.649154151018	147.379179086772	137.989849705792	152.017489706622	139.738621318066	98.9687518185609	110.291101693424	94.2475255031857	96.8295406722631	86.2273875315923	80.6949180152524	74.4282898656503	68.6951956371471	64.4001592322715	61.7996214815524	52.0966879047984	58.6154626981244	52.4192445382222	61.3798908388344	50.1269952795375	55.9619480384746	52.245624338451	47.0551318922748	38.8897826882506	37.7970272403155	48.1899519941643
258	11274.9479671945	9185.88487342627	6792.95627127959	7036.83650551098	6140.05889562581	2346.70822234361	4649.68273278038	52731.2645122544	73654.3811151639	10659.8180057257	663.58199512131	495.103565190062	578.096513450048	447.806971650168	409.240835638823	316.642070928838	279.304643634817	304.880511706805	274.950762385443	249.020991714799	259.462424499559	222.072475964205	199.943590190599	210.014314573117	214.840854885297	174.517212366254	142.311170337967	153.779728362086	150.887205797871	154.555288458375	139.766318345288	130.005737627768	115.466093771277	113.731714867698	97.5103735207223	98.7316385191988	84.904015697568	107.84793021836	73.1175677697172	64.391533275275	63.1877070222216	69.3862164701828	67.8716731419616	55.5105998645771	56.768388325026	60.8344576392055	54.6344669698968	40.9836883019605	35.1975329493664	37.6746430808896	43.7795188874887	48.4415796361612	47.0314104272542
260	8856.81392511387	8420.23894784034	7237.61116445573	6552.88316647879	9345.56095471374	3474.97434014125	2020.95320354444	30229.2481578897	97176.973083979	36359.4058203969	1090.44142322164	513.768465086664	520.653632398383	416.642710601574	411.899617653521	365.804502092655	299.837291872798	294.128025208761	283.974694951598	238.665728497064	235.246085872414	233.638314810195	212.465147532034	219.254433609017	183.416204225487	193.880514170918	158.441175818165	156.290275183427	156.12076191323	123.478064209005	133.012992983497	128.343777882029	102.220120067694	109.671224257325	96.822599455325	97.3401433788523	86.815268249421	71.2168599229556	76.9551073316306	73.6394229724163	69.3684511593091	82.6299045201676	59.6137546908196	57.3642309089114	56.6600313076685	55.8706525543871	48.5102125086806	49.0651449740467	44.2990351267065	41.8415165573854	40.9065041093492	50.7922158583791	41.8059190858548
262	13676.5850836261	9390.33233194458	7229.2384943432	7515.30747719116	10885.7189285066	5801.12925316331	2469.17935957043	11171.5067251641	88672.3732743853	79007.2804397827	6595.14722058951	546.420146938439	469.519836290285	369.268300807187	415.911347032323	320.479656721481	317.45665321346	380.900552585924	302.537356206812	257.245875846397	226.691895451282	197.923110251221	226.442098782805	184.962134608987	197.750852069739	149.545843996422	183.77557728583	167.482282838753	140.547783482807	136.489578447459	131.415054184737	111.266322938628	113.292116569061	112.945886122513	91.7422187823876	101.704696714995	88.1042775761367	73.1596929158225	75.5740249189961	83.5383482428266	74.8913212330089	74.2905154613792	61.51576622998	64.8862765557443	61.0475463708882	44.8095215617014	52.9355236112222	50.1875719010356	49.5720727845686	39.0506488501999	36.024350024546	53.7362377114961	51.7292514836676
264	9660.97095562046	9958.66565484492	7969.44886991018	5515.70104259081	12927.2433009287	9750.44077189807	3196.92905352741	3518.67131506013	57750.6277575932	122095.824308594	28352.4973873894	660.048438594471	493.447345976056	473.83615063543	445.119738698593	338.179158954429	342.139183181355	273.251168546567	299.358909227672	282.264396721654	241.358199934931	269.772033890719	217.108616824256	184.932203075707	176.984855662535	167.523716080747	180.37529543813	166.650789271404	169.51250518708	153.306971629448	151.386770700544	149.051402973037	112.744360605572	99.4202470168062	99.4003406649304	88.2527704232636	88.0004582784227	69.9724746908151	86.187484278563	71.7748090204804	76.6575066229359	61.1614216730368	69.7625959007493	56.1097987142902	61.0774799914158	64.5371109156533	49.5835626498548	53.6396354317645	46.8721607524085	47.1235877593429	41.8323422652463	40.7509853220197	43.5225785455871
266	10075.396454714	9766.13574621502	6796.95229030063	4471.71685731447	9766.89919533389	13619.8922714261	4810.55130282386	2563.45752176171	24629.994822166	132083.635057799	76396.3400964414	3347.48863163916	533.127476328623	463.362144819616	355.843482125781	395.361602638637	317.288761942415	331.803639957958	291.253289315153	279.545718521666	259.732730588565	250.749855649896	207.195682772956	208.208639969088	216.496607864284	196.881064414498	172.81454147314	177.318084707335	170.110992576039	158.378114549034	146.192035471048	123.475202297757	127.346386379304	111.755663415339	95.4039492536279	93.7090713034801	83.0414466639189	85.7055833850606	68.2657153595426	77.3787514229926	76.782307540646	71.2272671202811	57.1435790850697	59.796730510514	62.2394870920343	51.5377533952664	47.9318837699856	43.2977698441607	48.4895370429416	44.1808350409648	46.203576038991	46.6493451277885	51.7708053475678
268	8248.78881482781	10921.5789674424	8560.93642807344	5275.32818430263	7601.53965770801	16722.6143308887	9131.31062197661	2754.26641878306	7657.02879914533	100066.972757945	137286.859962931	18578.6723460238	652.480954102248	380.145915277984	440.764428164592	361.500267125989	328.104897997165	334.949842584442	292.803504228112	291.495840741744	229.004734557108	256.050437048475	227.688735312525	220.192007818064	180.554997867973	176.330904610203	187.293033695727	148.193501184499	150.722118349317	117.411101332879	134.453100079139	104.277501595186	123.794163436724	83.857383137821	120.125311803401	82.6505551310945	98.1252828471656	84.4327848637117	81.7847850812412	73.0815168343928	70.5917512121828	73.1477716659264	64.7401092030584	69.1254580023905	51.8060132234663	63.2604102736836	45.0956991929261	54.2393463473373	43.2609830578367	31.5055373829753	41.3581623762147	34.8427600396307	49.9512340273814
270	9262.65144095182	8618.33442937423	7237.51882287891	4877.63723653207	6482.12006067471	16574.0358185816	13996.510865217	4019.9300572493	2499.84340106346	54387.0917892749	172258.953080862	63357.2437021798	1444.84312366576	648.085581906687	427.285820130468	402.905058820105	329.893399425445	342.737082666343	302.205908409077	237.555487085394	251.034776996174	256.288528442715	219.094607473912	198.907947917822	192.025478163185	178.729996739888	169.472610152703	185.139219442014	148.381287860465	127.338718056697	135.122756821573	118.369104075566	128.530698831024	112.391816143969	94.1716981673524	88.8139650903648	76.7961200238935	81.9309827261547	79.9120937459581	66.7773513089799	73.6185005475188	80.7195763527773	68.5136454899275	66.7329370574194	52.4439546998023	48.5677643848439	64.8072805157297	48.4743323810755	48.0218393398935	49.9013937380981	45.7952688629703	52.5354281865555	45.2657093811592
272	9065.99557539821	9003.66812308861	9011.83792749379	5989.93507980527	5842.72090047092	15689.3584000478	19849.7348905045	6478.43468297939	2571.60104056091	18131.185334902	154263.543646871	140370.698195997	10800.0646290485	645.815545697299	452.290017507573	418.725081161585	363.187474390908	303.187521033439	275.401280385196	274.310917632955	275.731070206447	242.613493629832	216.890427215639	204.130733224715	205.019284777929	178.170948509776	159.974296546945	171.587865836264	146.754028551337	137.327612870145	131.358008197134	126.866765752691	116.745561313958	113.640152193924	92.8357359057959	91.8246666301318	93.0340984293861	82.5354384880189	73.8152682883383	78.0236267360442	66.3138707429059	86.2620297763678	72.2756275498377	69.8324104320162	69.046539941358	44.1707768159091	55.2381345715846	34.6151471995678	47.4316428597513	43.7314112432783	38.9462308663482	43.0962565636934	52.9734406862579
274	14294.1085306689	8814.39627860272	9897.39902685127	7349.07893246451	7555.98800643568	11313.107315765	23770.4175256157	10891.4092652255	2704.43983919223	4245.78512097872	98726.6011834155	204570.489194033	45853.4298527034	846.161204099927	458.943877937872	377.468920222923	335.046100808888	309.338598548889	264.037128121961	316.73040761088	253.649060900906	244.765868444617	225.427617940995	186.062387622319	193.828823351867	164.846236323973	177.059677067127	162.697061020753	132.598431364898	163.847547427209	113.187291093114	127.65909390772	114.870124464419	110.984576734365	109.099321220799	101.721325911687	89.3571748129833	84.3929156602717	81.8668072873032	72.4330993303577	61.4012381102566	81.2343193928715	78.0403835857449	72.2900139907732	54.8594415590898	55.8965175868248	49.6181379844664	53.6860320857338	46.35602892332	42.7933477378887	38.4242262947263	41.3786456444839	44.0555766615143
276	12285.8819294065	9963.27272689305	7089.41258390214	7035.20761675641	7557.18891618206	9729.4756003111	22778.1043626906	17120.1998104917	3894.12395651306	2239.89986193544	41039.6323408566	213768.06931779	120730.999232095	4807.68169472842	559.02487656307	363.469196595431	364.865561603674	333.375419926414	322.509401193328	294.327567464127	276.701210314066	257.366174681115	236.212248974698	196.949086423881	203.387193171689	186.18359412344	162.818050104984	153.718915603343	150.613418677213	144.768816325572	132.324110504085	116.997610729546	111.410542822574	102.180890065401	96.7749089871145	90.7029495741139	79.3865691974766	90.1852918276781	78.7192299357991	73.0056760200635	75.4674135338933	65.0064149350694	71.109294737169	81.081984061863	62.9194815650549	62.0436919412396	52.3981479416924	49.096358818248	51.1786018614037	43.3030415955056	47.5897428245055	59.0888269966591	43.4802325533511
278	14096.1285584387	11868.1325298274	8571.02989409428	7756.97275873994	7501.61031289429	10276.5613179529	17955.5141168869	23437.8272236617	6541.1505134178	2454.37527831991	11340.6920173179	159624.064435878	211519.412132557	28174.2803318449	700.12605555309	464.457413129711	382.352861515367	320.992121810831	324.284807760648	266.27032143925	263.155674042831	231.401058972872	226.508500699489	196.0801919057	196.631370432957	147.878080624734	176.140737978318	161.17066091873	165.653007445137	137.812048443042	154.126386851557	135.511423798549	121.639090505578	122.430278932124	85.7452187533388	91.2544805804316	87.3399233761168	88.3058295109293	67.6244761177917	63.1923229621794	74.8720179759656	66.1948924052466	69.777410559266	62.4009754921079	61.0607968004247	65.7811507749164	55.7466873037052	47.8853136947986	45.9138610867291	40.4342330436729	31.185276376483	56.0454908534647	52.909175595982
280	9259.6720734321	9383.64742011683	9744.52234279853	7345.50550018644	9223.87356648261	10176.4264070966	14455.3580632623	27297.0132347885	11687.4761027486	2841.50029424283	3144.73957302373	82354.4230853703	262690.049567004	93654.6989888209	1642.7840895639	513.44065727091	359.040321092644	331.354238992792	304.073627146557	283.677415703408	264.502074888059	242.488243439511	226.309560737434	209.161332995393	197.722804416075	184.958937470339	165.282172207146	138.473726124036	156.139939805213	153.881222794798	133.734624345144	112.667506178074	114.621949523823	91.9955571634897	80.5302302763862	85.6844371558775	91.2194754991767	74.3434291146938	84.9467496443152	83.0102434802924	77.3728493158734	64.231707920823	58.9584877120812	58.5415497153288	64.0529364730589	60.1469743563176	63.1260193160272	45.0242755053065	46.4105383010037	42.7874348087449	41.3912790353557	45.4832094087977	47.6026474761494
282	12479.0109869705	9772.01871586536	9146.79584686822	8951.20743614468	9129.31279967225	11163.7682846216	12501.2918569428	24421.6460713004	19368.1524325569	3661.1113701363	2743.04178060374	28630.8316892176	230838.092200832	198062.848477845	14050.6765106854	607.302604291431	430.893788959335	357.085290111137	343.971709980366	310.162128147401	244.059944424101	224.190311444134	221.141834342503	212.1666463664	213.961271950394	189.568373513959	172.872554427115	165.748794706445	153.730938906175	155.66964101349	148.343406693354	136.081334679709	109.950147585989	104.072824938912	99.4088154882593	90.6176257877292	79.3413256949924	87.0478664471716	85.49235972832	72.3610013467267	62.6563448485663	69.9389027519598	68.5349986866279	59.8849356111729	70.3238093166534	62.0305956891607	51.3068530257823	52.5264685003727	53.8600910478792	48.0136295965649	40.3484801658708	47.8353773875703	44.0667951872175
284	10676.443340247	11101.9366423882	11369.4777140968	8550.17936565126	10486.5934792358	10208.9899331716	10728.7820821525	19598.8089579834	25961.1074569825	7029.09569988534	2854.5674031189	6284.65407154348	144457.575493499	290646.234274538	62490.7212313788	950.365120753583	499.372150200342	401.472081070921	365.568832676507	339.014427404555	308.010738595381	262.867767303466	209.486554851484	218.141129142563	194.727919779192	184.581211816885	151.674842836033	143.316798534655	143.556410649919	133.36213182218	124.215492203851	123.491011951632	122.584918911465	96.7117322464987	92.9338023231231	90.6987125790004	79.9262893255617	82.6081524989701	70.0623740359691	77.3684950475634	65.0481455016519	64.8946933739786	57.1408234401949	54.8250169820407	70.3008456784469	58.9510071207365	60.2513593436417	58.2571516749218	48.509890716026	45.6556964433262	51.0407965474561	41.9172665043403	51.1822728084471
286	58569.1092018838	53738.9725874493	61499.3489734429	49625.2631421267	50054.1766842528	61652.4617647897	55170.7637300676	67740.3452251612	144319.275395994	65899.6908147311	17980.4830487393	18675.8002653874	298819.045788923	1507084.35407673	826550.288833131	29504.1231760634	2773.6530567796	2010.12731526022	1603.89986940888	1778.52402422379	1497.78835505115	1199.02429594509	1316.88647520873	1169.51013626827	1028.49178617608	995.178849804146	861.862251935036	755.419559469165	755.679442340446	721.820828065358	644.674481130413	658.410306098806	689.552876974349	594.018489704182	491.211327254569	482.107529912536	441.662982343785	347.398496235954	416.688141416932	363.674675498875	388.175317449825	369.881249227566	346.593417817512	328.073822338791	293.387379319711	314.060497837755	302.527296968635	303.969992693746	267.552713086448	219.365193465104	175.574211789144	228.113287665972	288.745241142119
288	69681.7807694125	58588.3879025787	44388.3152140994	47700.8337196016	55201.1974250505	63939.5660847282	58095.3361342314	54397.1397944468	131484.680794599	106058.080813081	24617.7080938309	20248.553655698	83201.3352151914	1114512.52467384	1422459.78329262	184978.151452786	3629.9641415131	2100.70782808082	1869.16300654879	1614.29774847212	1332.32617665252	1370.35372001421	1131.09604241071	1220.67711982216	943.878601930446	856.686591068262	874.755739665412	855.06549162939	823.053787417738	775.411044421927	640.578295970322	625.406877141138	551.077892812477	518.667935212851	508.10100133884	426.730559724164	404.262835335629	353.910409864974	438.125881292047	415.893212196582	338.802461845646	325.39983829523	299.201769200199	362.405904682824	222.643890463418	356.995353609795	302.193540034531	257.593569161993	313.039273136935	245.412489147865	197.801468745917	322.6717111279	247.612624112915
290	47439.8502976258	60545.9634380921	56277.4150010098	50487.3005643003	58563.3105481156	69349.7367669681	57142.2676690968	42496.0414601529	100378.182150426	144430.569662051	44765.2223693545	22798.4299841626	25956.6672477049	558340.926879678	1740212.08795614	603669.87308492	9541.31091320858	2543.09715672722	1848.92228361201	1766.17893519661	1459.15060483185	1541.25666912741	1221.87996253524	1168.11571514807	1052.37062520434	951.085646102118	887.754138170348	828.071768810953	716.096412141578	654.620412379843	680.863857395271	668.679328478803	630.371200863108	536.357478848201	495.509371649473	426.713388288336	447.854669480529	382.736531160556	338.583441624385	381.940347123854	418.248321175477	366.480780839515	390.939721495802	318.761655603148	309.209198606924	298.63303386183	276.652888166513	320.907971746667	299.534722569855	242.974680623199	217.154536925741	242.610808339178	259.46650271644
292	43896.7550430532	61202.9996252449	58184.9523449146	65836.2104693813	57584.4664621518	65902.2630297676	54329.1419247183	41438.3356326453	61523.4352054014	148437.839714597	71217.3958829986	24646.4528181445	21896.4150876261	175852.758523213	1410241.50103051	1151817.57543377	79023.4118494381	3204.2730965439	1708.68743256868	1827.67309719651	1418.52591995661	1346.68027955883	1257.18732536214	1010.83766427564	911.788487414315	940.646857978742	862.795438062071	765.339769800934	647.464643853587	734.906310889274	571.310367273117	644.566450522116	580.388014539288	545.864321533987	430.258382070217	411.312934243486	419.7313425349	388.598923639916	388.206637843904	341.493518655692	381.005488938321	350.007947513177	399.792454768752	317.655528026518	259.917471699968	298.693775943837	248.113855543757	248.62416814338	239.480191181858	233.116813348323	229.830588008994	218.86015294454	269.91900038471
294	48873.3591774613	53789.6464816984	47719.2457847457	56101.3303172128	54141.115268549	54786.5333581144	51945.4374149933	37167.6234806418	38485.348700315	121903.545681345	104906.270363494	31400.9707751618	23720.6473428569	41757.9283195391	810496.789677021	1529361.2979458	311881.891308695	3991.39459690586	2067.84875525993	1847.91598614828	1524.41158975641	1216.29993932688	1091.53678680709	851.37607044255	969.154808306934	856.810767551551	677.730508141383	759.59928119742	614.618290202741	551.61172144057	553.723307556557	519.658872109093	412.38526195221	437.230068108727	431.018118505461	422.585147794883	414.780080687127	426.427973007531	321.999461530313	287.06442394503	342.401626715348	364.555933208231	297.006681745774	246.833019305549	249.370039165621	235.179687461979	215.88563098705	277.844238343545	222.385681829143	242.114479373275	192.354905898144	198.53466515182	185.125119735427
296	45719.7123510951	44988.5998782679	45091.946845873	43210.4919962834	48138.3042912726	48791.3333419841	45320.5811380154	34072.0254139015	31813.0132972305	87773.1352679811	130776.71433681	43607.7020576892	25463.5253578408	21973.9382926582	307640.363960995	1454959.88591221	761530.565733564	28081.6850749482	2432.5547292355	1468.41496688048	1292.56312706197	1171.87095299484	1084.51963540134	944.699869494354	848.270917619794	708.142155331922	676.492003518668	706.910768551169	608.231917548958	611.122129672534	463.284806933033	508.695194058655	462.903359842488	413.464067104351	460.745954306398	398.79475569935	384.305925955528	373.080746910195	306.024923642982	315.339553437077	293.175117040095	293.872645282146	280.728470390854	214.906898729682	227.025279920011	240.68212949589	213.762291469689	203.31557877051	221.693640991681	230.425243666394	200.06636056592	178.158977381974	181.785844688433
298	47351.072533781	37380.40886941	47567.0599721765	43055.8670694218	43384.6000998708	50593.584412118	41530.267966053	35948.9986417827	29321.4411087728	54650.0079177935	133198.365467925	68107.6807380197	27823.982454453	21872.497700958	76854.326118156	990405.778370565	1221697.3826551	166756.404977033	3287.43630234952	1678.45474062847	1397.53824522982	1162.37067782015	951.175740704002	887.041415509109	811.18250994366	669.369886757173	740.319869410089	638.231769064433	527.942401748996	526.675248655294	496.512268737738	453.878149569497	404.554745133496	389.205310939161	357.247586660014	287.58990925173	309.512313303882	301.133519886412	304.963694274454	282.286277857284	250.818996236117	253.202785146716	213.47431152379	245.952957162589	238.47089002182	195.520067670796	195.744976137027	167.037876319788	189.077962905015	164.924961599963	200.748214240413	232.722402691328	185.069902018
300	42081.5432170808	45738.1617477606	50432.9317287325	44517.3423949164	43512.6049084325	42548.6091443712	40110.4729813023	33386.7040486303	26753.7105265827	34362.1059921359	111879.303098542	100023.288639389	32303.9696409188	23359.4257867457	19693.4308712503	414378.433673896	1357451.06553709	538674.558342572	10605.8980370528	1859.45381373422	1140.57497768881	1130.28454174845	932.063580187775	824.276124164261	774.868374437079	732.180871275555	609.94282916344	555.511106131112	562.37635742623	541.189748241154	418.838708670852	408.874946913744	412.726180629562	361.096631651869	351.072449455467	331.347862169917	298.733985576842	290.698969307042	306.679307916963	246.546999608306	279.147028914415	219.473926927712	239.863087582309	200.696562506583	220.862805466238	236.32654969212	181.470961936002	218.247602629282	182.197362108871	170.034289214091	137.292423811739	170.534342327484	138.692862724137
302	41876.3227884439	45280.3649660957	40003.1869461202	40555.388496253	43826.4314437092	40418.2712326691	38426.0829475153	30169.4090636166	27190.2079203269	29813.8128403799	78695.0861195291	123665.757839133	47870.1552646492	24778.3122049383	18438.2603309712	111312.203718069	1054145.01974733	1031407.31515249	97103.9752023531	2220.92615297072	1341.35237801732	1076.0574536969	963.221446689528	925.027649394628	835.083853174468	631.610906718976	582.228516552078	459.963159740362	498.940580008902	473.655831130275	426.277695927532	404.634094891343	395.180116088737	345.520273742683	303.332169709786	289.927034044135	269.88413613077	278.294240345538	267.80176554946	218.457930416629	261.411494350407	226.391804525822	192.000166670351	206.313235062682	213.958703905868	185.877405019603	156.254802866646	172.818871011209	161.3609079514	149.852812402056	185.377562177794	193.909230041141	183.381457512186
304	43898.0791052226	44012.0521192349	39719.0609343567	41283.7954402796	41132.1044737138	36547.7336299971	37230.5176415091	29715.1229997583	26777.4263486532	29392.0329048779	52458.3998261273	126209.248921291	71320.5088125867	28139.8290637683	19103.1385682831	21454.6008441628	551643.742598213	1292347.13233482	360193.223950878	4649.24744599526	1480.24536956134	1139.13887849089	811.28362328306	801.624869703288	760.056938107166	646.40942073124	573.507026336512	469.308660830441	442.802788317404	443.6529780491	474.028077930281	373.081242651573	342.814490937134	325.456391730696	354.975489968663	311.377249463415	279.685034768816	269.38902780428	244.282790308685	229.325793610959	223.708570110272	220.435554568152	193.491764203227	176.941860901992	165.759084850069	192.737208052321	165.049479567405	174.154912703272	145.0753672697	109.503568119054	140.906320478701	192.296949299713	217.844890965365
