256	3413.97203081412	1721.5424717865	2229.19856806987	6435.8975116574	3109.15328911866	1207.70063606785	14072.9348488495	77615.3638869656	50626.9571318301	2576.90514109318	371.09633874132	422.263716383025	396.110815619159	356.475702984327	345.162049048852	261.41325258724	279.173909943587	293.227316549582	250.118384624205	218.020437545774	232.078486127591	217.748591973399	199.960911738373	188.960546367965	174.066009028513	176.650646813123	153.475648596185	146.977615619292	135.504906665591	132.062132999521	128.817814526169	87.8468016379958	87.9988119894597	79.1198378498523	85.8027523109972	75.2569338874718	72.304424817426	70.0035213609995	58.8736827030599	57.6782612180882	48.4171081057551	46.5939283979443	45.6509978064207	41.7495487246959	50.5383468386361	41.2436027543196	37.1977763828369	34.6359609262969	24.6171861639554	28.8500924760124	24.1670374997403	35.2928459379829	34.1917849940862
258	3814.05569483481	2485.40210572678	3274.42302885588	6108.0529234459	5995.40037726187	1739.21593419227	4627.36986554222	61001.8949762082	88260.1076452318	13388.3281514572	497.80066786606	459.035275320287	478.862392608989	338.739893979932	318.200074619208	281.340390020882	286.419769141204	253.993021572931	235.7459076233	228.619231289212	229.580501648647	200.698523385503	187.026697098841	188.288944298223	168.557282714386	168.455591813205	138.326356884677	159.763178188878	119.731811992978	121.56934803518	143.614025987361	100.061333629789	120.328779887808	88.1398070138932	66.9637667260633	70.3683220762166	65.4718913161796	77.5113388985179	58.8712841344558	55.7718900180598	49.6658238355464	51.6450651479912	34.9141994433026	45.5397896705826	45.5690487646579	28.9223777666505	42.8500053310922	32.3395248484862	31.5961973161187	21.7754548553445	23.1943183616669	31.7672675380406	30.6563915583305
260	3009.23247946663	3252.30494796619	2084.15597563168	5135.27560456041	8743.89414700177	2661.62561998702	1462.48846534981	32257.9214190401	115233.935606459	44215.3867104583	1163.57011775205	599.090978654559	365.824484373057	343.854290708992	397.111633164085	249.268600334991	288.072626750407	289.098172206524	263.674667183956	240.379980247656	195.419107576569	176.617546837803	198.838725163639	169.099094648764	174.434525294329	176.433577545188	161.1783812876	147.569681198901	134.591709159051	126.388326138741	119.133950092315	111.426423712933	89.2818354666153	92.7763943149469	80.662855200677	70.3500058571431	85.3699583656839	69.3329287787432	58.9166683233738	65.0391821613834	49.0666291519511	37.8471450923637	44.4678743308131	39.9582819161804	43.1167288114771	47.4023902756966	29.2787167252201	35.8203301868527	27.8549695524016	37.3555979906955	25.6046870401769	26.4486205320508	39.5084139264755
262	4211.41497874015	3445.47669682716	3269.12531938462	4401.60720056682	9765.86164328265	5176.32396523835	1930.37669940763	11118.4304206079	103673.944267034	96667.2887533137	8683.46059378414	506.99891765319	417.870941407284	346.321150543157	360.563204452519	303.001124425227	256.262494143374	234.686267180622	251.624044630648	231.293838579307	219.998380799182	191.550970005002	164.723724758186	187.012864890734	177.817729760601	166.575170600268	136.778163962047	146.133656276209	107.304590334314	127.81843800259	114.850429845447	96.3087599609848	101.746866974648	96.1270544570149	76.7015194534788	83.2968020140766	77.3459657969784	70.0393522728741	74.4205105798189	58.8546237934196	58.8286469980533	57.2735251786321	52.6550941486459	43.6570902629006	55.4892319636897	32.6371682695887	46.2177458977658	47.9557370101383	32.116012023712	28.8455545233116	27.5514166936503	33.5032519508935	28.9153121552014
264	2008.49662719212	1721.41096728626	1933.42945934734	3746.43622932646	11205.5302248799	9467.8276483243	2817.23950695545	3447.5135804558	63896.0856773577	144553.835462004	35838.7429150604	785.5953269563	472.742043796457	354.563070164866	360.702260455693	324.93370991144	302.031460386669	301.29900367102	234.146724061607	259.29072166913	227.367043006481	223.508350845983	203.989889168026	189.188248813504	178.92707786352	159.628858127751	161.091181309205	138.878880141121	134.714570848631	137.556753338913	129.605291986095	119.980967812849	103.723853846113	90.7934213865592	89.148420368122	72.8721259977508	86.7244493042172	64.314397753987	63.7877793424923	53.3287352734232	67.4664701857818	45.9908976744711	45.0492197883673	47.9946564587063	44.9965235315343	36.8905371742882	38.3060265078009	23.6615420840618	31.5913344667697	25.5613386682514	28.0303078369742	27.6331727667299	24.1859407452488
266	4814.71064096589	3635.89243326728	3121.17168873884	2362.56714166755	7956.59405073812	14074.0747041753	4897.98916772407	1936.01133887145	27449.8941102964	153209.671307813	94989.1430936729	4433.82146260385	555.974853071118	443.851359501872	363.121155174384	344.702331266308	304.204145515333	250.836631528668	258.977068437563	235.289778132023	191.79707497846	201.903019758667	211.837457839978	196.363350962788	166.709095034228	177.146398731756	166.142535009678	139.445316262955	151.799119016069	110.899812623276	107.396536071597	105.135844483331	98.939121446579	85.417409915017	78.6984280358591	78.9974563334631	65.9828124062199	63.6348297131433	55.7328150416683	70.6020378341186	67.4703353164007	46.6772716763379	39.9692047519332	46.1538915949742	36.360524679619	47.4251269781029	33.7838228814528	36.9704975439361	36.9689520445373	28.3704655678295	27.040423258158	28.2019858984438	31.8366940078758
268	4814.80506044359	4594.41058856675	1783.31627923049	2689.24513787984	6170.529279868	16729.1570570859	9304.04876449724	2682.09402385635	7499.99970632937	114160.858881583	164560.001056903	24152.8504979158	648.602537760817	435.309488565293	336.006166295166	330.832634556533	315.850595180071	249.200913732624	208.673498824183	236.376807578854	231.81631916624	226.790351843288	189.409527351305	164.852397743271	176.066309248751	165.857212415933	137.679246471711	151.631930594803	133.989496024016	118.665946522418	101.590159443625	102.884692675884	101.049559109039	87.9807544784869	84.5300686073686	83.2473278002223	63.6078995198209	68.7379785809363	50.8222026104301	60.6989650640462	61.278600504822	61.7624760591621	42.5427678342398	37.4489766973751	32.0493571279211	38.1779779823596	36.6400177738332	32.9304911141292	28.9205208201514	34.9879426892095	32.8613890795731	38.2070402226912	31.257308466995
270	4414.72550489728	3254.73328767652	4906.06756725091	3014.66778469969	4772.46101556649	15943.923339737	14825.7186887707	3670.53767494808	2502.09699129944	57447.5146360647	204159.071220028	77919.9711850378	1778.32263982838	482.915744744492	388.056771078127	370.547662420616	367.356545737664	264.79413307774	241.419943278099	265.550974355493	220.899353413869	215.654087203989	221.399685245891	239.30624408702	158.097695744932	164.029171391316	149.402060510874	150.236437695031	139.286919286474	117.21334302635	126.037364714715	103.590462263059	102.285079648083	87.988202415718	80.6010609580584	88.830866390888	67.956412291738	67.4666932767844	66.9947438981108	52.0321834741313	58.2373600749565	58.5938856354353	47.6022689202772	46.7799267366809	40.076547457824	38.1791390879334	41.73193830227	28.292120816391	36.413147636121	29.3345031306712	28.5205914882289	26.4679592445325	30.0773661342399
272	3814.0070665197	4783.46201439325	3719.30164386992	3499.24103502289	4286.0681585809	12909.3475180528	20012.1370347578	6224.7218695436	2478.09022151328	18212.351258294	177624.198577958	168346.473577561	13741.7571589946	590.944966651677	414.497212162734	382.47292456853	326.695627911309	265.098078967981	258.861791611667	224.892618329322	217.970272572405	215.416836139695	216.216235914874	166.051082143365	181.861257705083	152.305460454783	164.431409329093	151.799476756861	129.919046409402	139.840618200377	108.88551731604	107.127461685892	94.127933070207	95.580946896033	80.0949079828963	70.9904775610275	66.6530953641687	59.8379995290781	63.8835920535292	55.7898809117406	51.535267995716	53.6046499990062	53.3398077907146	42.4379014829813	37.648632233833	42.4737453518905	37.7242587097823	36.3890850831742	33.7424065531234	36.4236897664298	26.0830034823185	27.6478780972855	33.0509833542385
274	2408.81673264397	3444.14559888045	3270.94622321552	3259.71099470186	5078.30749897309	9892.36209308776	22654.84488061	12163.4318667907	2568.01618262897	4099.56753001661	108660.942074155	239087.435521488	57547.8272643649	931.748418444909	455.251185747788	411.925671176125	335.543327174949	341.042586439783	294.823873005187	273.560341997899	233.357011187825	234.666427337863	220.508519830422	202.276446981676	177.078616334718	149.833377229721	137.543492620841	157.338090121195	138.766539251152	110.956446460618	127.29279134764	107.219722970598	110.73550955555	86.7661168207359	93.067766607002	75.851275303456	78.5807980568849	71.8855994530201	61.9429687383332	69.3213404349592	48.4127211316663	51.014731031682	59.6092447441557	47.3647986851375	45.6030298160887	41.2704553361498	33.2530100986337	29.4743759429849	30.0109738708193	34.5099666271424	28.527257919387	32.349415822494	32.4420616915201
276	3215.19779872382	3445.2714307372	5348.62483457682	3748.03209735421	5343.94313401967	7989.8523018436	22645.8787721055	18992.9330663462	4086.80607025309	2287.99097756333	43639.7324471813	244419.481775939	145893.252322442	6177.91841512383	521.872241210918	352.495427310969	337.33632859465	307.610510149487	290.343614481191	264.300093849656	227.084477577519	227.008259809322	203.143060814676	189.955787296415	189.273238245984	156.085722825369	159.475671206858	170.412530934721	142.50328854833	143.634388477397	119.330160860793	107.93564294898	100.323042090394	96.7759641977092	74.1066751775125	75.2584905346601	74.2635584551802	68.095689158029	65.0677988602419	52.0760481998221	55.7965385227778	49.7663907521084	58.9742107224719	54.8712404283151	43.7900385917008	33.2273698067882	45.1065916771381	35.2167284623298	30.52565678707	35.9432380505541	29.0125670712475	25.309658696764	33.6036837101164
278	4415.50977997942	5166.4968215375	5209.50199062335	4556.92834918637	5904.72318354603	9033.7807237658	17723.1431331666	24629.836327687	7100.07885562078	2499.08160557982	11096.4460042165	180131.126381326	250240.667270062	36818.5772702481	744.000594293111	422.190992539878	311.187266951125	280.812925445844	302.045430737853	249.587133901325	252.876143992965	194.96681464101	231.960689315282	161.114258910955	180.861167278253	144.379090288508	158.587772040732	130.783384178688	142.386360154085	129.301521484358	114.784421703406	99.9290474549968	96.9420069319609	77.9246295922628	82.6048261254759	74.7184779013393	71.0109525582443	56.6570866679766	59.5909199836179	63.1808206772568	55.8524773803889	44.7604605135383	53.9155618311234	51.7688487599087	41.8862148308815	51.0669318637609	40.6031045819071	37.5439230733267	32.6704778619996	34.0795876258087	36.7018417673392	24.1243553156995	28.8890494445681
280	4817.62664052701	4209.14480112113	4164.6782897605	4559.34554792935	7047.88841597148	9049.49805250282	12891.3908852386	27651.5561093349	12865.7067144102	2631.37806447764	3161.22108793417	88785.1843689495	305932.809935062	117639.744964843	2443.60503530211	515.34284148088	430.007982147992	349.272084899259	274.642677884162	256.380911145546	239.482978445405	242.761644464543	214.009314989343	172.025587933119	181.017894604941	160.38675323672	137.595685224797	156.559457175186	153.453013349573	122.466586911329	117.045830006008	95.617333362829	123.883361013552	96.8948250651765	85.9248431973978	83.2957232215861	81.0546949796417	52.9399790455114	58.283890370599	66.2628333349612	71.7970815546936	66.1931404903458	52.0484092359549	46.8065987938445	49.2956503969182	39.3914205900933	49.0253932382156	36.4119172191238	26.2534108689462	26.0294489948706	32.3960938383362	34.6916919960607	31.8736829348637
282	6225.77107177519	4404.6407307901	6093.17915253232	5134.1818188337	8186.08553233008	9093.53493986201	11659.76380012	24974.9823835139	20921.3013132599	4012.13021248629	2682.22333167448	29666.7160539956	263135.921543264	241767.281322927	20210.055115599	688.860058191791	416.095478864004	323.467691717892	277.224036335303	256.836662343837	240.952844492993	223.549261427878	204.290300464974	169.026877673689	198.649455191719	187.161877605612	169.683874596288	147.009692997628	137.113842367131	151.308438523636	130.386746934723	115.599508072554	106.488986318742	94.0767699087567	100.931692102996	84.5309129285108	74.2785952350066	73.1667172307618	63.2274318300796	65.6952770294918	52.7996205203474	50.3701708788856	41.83684512665	42.4279417238581	54.2664314705533	40.6425372987186	32.6980250772225	38.6939941236889	25.7139319918408	36.8730101819264	31.4558971817833	32.3572803618353	31.819313978861
284	4818.61343418671	3829.41982586578	5207.86813049334	5938.52666765959	9097.29407380066	9881.31526223965	9083.07169995657	18692.4780464009	27874.905283404	7298.46144722439	2993.27337429138	6533.7244319278	159442.944318691	338884.219252078	82349.0628310301	1246.61736569211	486.730078108993	343.996037151158	334.81759133274	297.320825833888	236.866412486617	219.05153071331	211.606856488444	225.397044497248	174.231838079008	181.070700876395	143.239767312397	141.331003088439	136.142195110212	131.336601307249	125.740800502495	90.0674627522925	97.6374034574433	106.334721041832	85.220331763248	62.9888843416236	70.3915067431239	68.6274935405899	61.3679194192084	66.3559843333745	57.6575188766	57.3675004281591	51.3821616286134	49.8984798485533	49.9300441206626	46.1130958768913	41.1545563745268	36.9435298918655	33.1767159586563	34.0786145910336	31.8666359686078	33.5522917424517	39.5046703935037
286	25145.4298852764	31662.4359139695	27587.6669594749	36346.1733657024	48718.2857344717	53857.7094567503	50431.5903515518	67314.5727268691	145925.53995946	72428.1759312811	19100.5709166114	19093.8178558647	318643.33769965	1714827.08992882	1037036.3780797	46698.1158219681	3005.68999953428	2012.69921246366	1521.28225634299	1450.45752890406	1505.62451317147	1148.89389993864	1250.03991511566	1170.8149188274	959.588756229239	897.281760160519	744.217524117509	755.912817154834	675.77766075031	644.448244766017	604.752634328083	537.443223224297	492.576582444639	424.834153111338	459.916830110561	405.326600947154	300.335584705366	331.903412582438	307.616771248331	269.995200690318	249.104135209848	300.089814394976	229.130459493605	237.570254388091	256.593804852383	219.323778981416	225.787570769437	162.314092425654	161.07707961003	146.912350157064	135.719412718908	200.426512527056	186.255636901115
288	22159.6586774719	29765.9083463226	26837.8228360177	31455.8234977055	50458.7733128882	56504.9837016138	53282.2187511733	46777.4143729302	130068.817625284	118793.788036693	28795.1563667304	21259.6673371395	84321.1091725378	1239431.69413251	1719493.95153952	252220.656142727	4072.48504120998	2125.32142483594	1896.42932513435	1728.3457122453	1390.84398872144	1121.87066096177	1126.99838505149	1124.83991181292	949.427452791653	902.807912443466	754.033447695862	789.3075480999	647.983219335175	591.983379298671	624.468849436466	554.876521394826	478.648462590992	491.640976733662	495.710993856221	367.960366255023	394.12487085574	344.484839615899	317.481097686904	298.102946294261	307.320022623204	240.158590889613	225.974166303588	222.475344595602	253.359124492272	222.1499360917	214.618163727319	188.436795939249	155.745984038165	149.319097342253	138.127414500084	188.76292839169	206.678507971877
290	27185.2726383512	23037.3547865627	32836.0437431956	40786.2106118995	52198.7751509905	57535.5310585716	53142.7096019683	43052.0846012973	94249.0058907261	151253.471438806	46469.189732147	26245.1050487692	26780.98415203	605698.821214602	2022947.9188979	770782.280304042	15083.2266854137	2843.36334730185	2103.1978397971	1585.28037487574	1322.38062383272	1366.25662836892	1254.45927782503	978.305777014049	849.892741383414	961.188571953161	722.855176828981	676.527481037608	678.47049443705	625.301784765735	671.420421444387	590.350508408785	510.789877166109	441.354481896236	407.695678814489	386.596010314937	359.213726226583	335.125363258811	282.921070978458	264.259654889168	291.789831449615	224.50207733916	314.791690523968	253.208409085457	256.703524876892	219.062495651189	192.297646627883	251.918983209052	182.422525058349	154.197058649697	147.795139166534	218.30630610065	195.101719013696
292	22341.4603817851	34588.1063805732	29651.1479144851	41129.8761336143	54083.0282708623	55805.3772671789	50619.5922825103	39484.6277510083	58045.5610127793	157457.062793891	81372.2075347541	28552.6439389038	27044.0012889998	187757.087915847	1584760.02936067	1405313.96483833	113471.79850126	3052.25276129457	1713.75866854894	1562.15892312236	1370.62704752568	1251.60541601627	1155.78709368569	937.467212685544	887.375624260759	763.593315782676	774.178875543066	714.426220418213	634.724367183342	757.469972382645	597.232932200032	463.636185912554	551.499419280559	373.825829315485	358.967348020088	380.713054778726	384.506675573697	295.2159451706	255.606552382346	261.302061610358	318.479864849644	169.48154514438	273.675210859111	167.759680752862	174.359177161014	191.035954836332	232.15669199657	187.458353466396	208.453529463463	173.092577962147	125.512212287071	171.667027618009	183.322570444239
294	23091.057111668	19563.3177925926	38599.0608613176	40905.3484014421	48614.6312281821	53096.0804819947	47987.1515968667	41380.7998021938	39952.2112157483	125116.082865559	115141.197375438	36221.8874169264	27326.8577168927	44316.8657873657	880573.580795555	1791206.31973157	420255.015733881	5143.34539315912	1866.6720327324	1563.29574110571	1335.38738296208	1236.54832866338	993.453773804536	938.217784854446	910.333901851493	739.658980906166	686.133089406369	573.539239823281	636.417041130722	556.358609256935	513.859925418069	420.187230712979	485.252121945504	417.723401871656	357.230340144737	315.132945867179	308.101719401569	292.704354064044	273.911298676184	263.435482908627	258.432209578209	249.389412951236	229.401526319876	217.613635234288	178.364510737165	167.739075237648	158.298082280162	179.43800558043	186.814597129746	132.750712661806	129.660561694039	170.128680394414	152.915914300871
296	15736.6998879928	32983.589542659	33774.3089291739	46187.8793178476	42526.008439807	45586.3127998483	43637.0236170901	35514.3393841135	32592.1423903886	87387.5758498377	141743.836963639	51761.9345711279	29508.2871810003	26064.6762410142	319595.800378737	1629355.1850501	963097.156688652	41260.5345934862	2212.43026466698	1545.42923765745	1294.48270583296	1129.30263490535	1033.3442948697	897.214355261007	719.047565990516	758.264953309217	700.359047660628	625.859724915172	560.579658249513	494.751382443791	492.665677507032	450.073821195278	428.52514464483	342.047565392731	318.054367292955	321.445634651361	300.280186237719	268.993617574581	216.135763365451	169.929400123141	201.629116046496	229.293987281818	183.816710680721	248.953257241263	202.911653517965	185.594286438085	170.052392611144	128.913555395339	111.064414165855	135.201071659586	158.894660142591	122.093936882029	170.792318693692
298	18175.448523118	36688.1794103275	38757.9165690798	40038.0090837436	42255.7641233503	44864.1217474677	38813.6415951065	35274.548914235	31144.9262949579	54907.5614609077	141175.938869938	79429.4977961116	34589.6556309469	26742.2183745597	76069.3614731505	1063840.82540947	1457159.75302591	219274.780173682	3110.70810004176	1615.09010151879	1307.42180430437	969.508032215722	935.888260554903	793.752709121418	761.013647406074	718.223947045779	634.514408870185	595.727353097772	512.312739962667	465.054039346715	359.595862665223	418.641413452817	448.454068828371	316.186151269901	298.491789000642	292.799653432972	274.918156866049	223.356228515557	219.897590702316	217.395590866146	173.036999325253	184.60214672671	208.938338030474	191.801862984576	155.851467874543	175.731214947691	140.708232293769	160.805277055358	160.660659597556	114.733954753297	122.318468700081	131.838788686764	128.026803660058
300	16658.5750903605	25409.9936004884	31079.9400669749	41105.6814058767	38945.9176688898	39924.3750915892	40049.4623856313	33950.859767103	30225.7005468668	38742.643720038	115998.509173878	113509.954924208	41078.7772202479	29137.6386557341	23275.7654951691	426575.115077494	1544439.80679194	661304.523879486	14497.394949051	1876.26456289839	1161.11565474729	1085.06187309533	870.295976751158	854.745580030012	732.655056900156	623.920963351836	593.793041447864	538.239249923408	441.527530636311	416.172190307715	434.946279574794	355.321241314582	346.500908380053	348.468096319582	283.052219104284	258.090356677185	283.586207584823	198.808870897314	221.996561163241	209.544416074566	169.168013872428	196.643837409537	193.8028704411	175.98498995394	141.031107318917	126.55197599435	127.137320478863	124.488368665436	104.886120264063	111.441922444372	142.844958226278	105.318607948105	125.292662627904
302	20892.6251444997	25351.883392148	25315.0227531318	36162.5601337871	39372.9445223226	42592.0761081351	35800.6416479983	35054.0690293601	32515.8816185452	34217.7667495934	81840.4528911216	137710.703509712	59048.5906612091	31745.052523236	22761.2967419199	108657.894868718	1150325.82426126	1204576.33860727	120524.385071108	2527.85208705621	1258.02289153954	1010.5441961895	879.542529181114	864.898307321254	692.411996900395	587.808318101054	611.715885494048	542.304397088499	503.765999158623	392.666670254897	394.391813174992	389.933663065831	331.770680206727	290.287648443466	272.821610940424	266.602117768404	243.811943937294	238.570965312584	191.439721481994	171.885099851426	191.392387643233	158.664649850633	172.038408410045	147.395782318073	140.129774835945	153.334842232408	136.914115306428	112.901814351473	124.873273837117	119.309568136304	123.439421686549	148.434999834951	116.985654399278
304	25209.5571360587	28586.7144254228	41329.5132965926	36704.9300516618	37873.8537806322	35811.2315408908	36711.0273602447	33090.0997310248	34441.6788043148	35183.5520964878	59042.5463793011	136400.586760066	84864.0045848397	34890.0003478311	24774.7946307345	23428.455562762	581772.942077514	1468325.7178016	437054.191596536	5894.52684551351	1623.12412146907	1073.2369494489	900.569139159398	793.47096510886	681.934254825256	623.175207144743	521.143383356001	429.233422019139	399.920731163941	447.326866805919	368.912444369525	330.913178629173	322.363191286357	277.289251521472	281.437974923181	249.061258673303	232.628233269679	199.490931934509	212.798522429169	155.546646654018	196.016946745963	175.031740076955	181.924697210836	152.639283064936	128.82057061931	167.102611243431	133.014052361609	112.004157202454	103.873594914798	104.589641135496	112.629253021624	126.477102503562	174.408951647184
