256	9670.27479018884	8240.71391408832	7236.99563242625	5112.07099977271	2768.72271814475	1208.12468437039	4847.9249084594	22086.4766825023	14286.307980923	1099.70185453114	583.254045173283	414.697696330229	442.059720543725	432.636229566332	380.812161820887	385.382226952178	388.129285968301	412.419394371969	351.413172645477	373.587158387126	377.084589412366	322.063679352119	331.937866344467	297.350578339391	313.645126824803	314.338274451041	296.862676275392	298.238947698557	273.468350879415	234.288163051154	244.174603689826	234.205055858616	192.282832796179	187.413823517893	163.601426811757	170.10870467252	147.395306312881	143.830048706115	120.240248934566	110.799079303372	106.73908646115	103.364602892024	105.276091716545	88.5239341795258	86.3634272777522	75.505338846715	71.5473245258843	45.0357144542612	45.3785813902971	48.0755602074634	55.0155673582945	46.6255621069986	43.0157468373124
258	8457.73272539877	9776.05923351772	7376.59997098112	5425.30704717596	2985.45221652539	1558.65759238234	1934.08847911612	18213.0932342758	24542.4814885887	3953.76867201817	484.714426289725	484.640409414712	490.731264936811	456.11091345357	411.279129865241	405.445655339829	391.091574025497	363.45453767588	380.107729922623	342.736708303082	384.986025717633	367.916162627276	353.125894450827	354.686301012931	304.377312119948	312.403439704528	285.20989005369	268.335617935095	278.430214569385	250.325231653134	225.094986522704	209.9623856781	200.91273938247	203.175070278162	180.580115134417	157.910615585226	155.59460799735	153.060347623729	115.914219539762	132.070526123123	92.8179469763685	98.4075215968141	86.419011309684	77.9611252711154	95.6910504435627	68.3021365097198	62.5733986807338	66.3598102976322	50.6662422502499	57.8739612804167	44.2816233146092	54.8931177309083	52.4424751041522
260	8258.98047917084	7663.58189688161	5166.74172853772	4384.65507113821	4395.39288925116	1395.23971551682	1338.18488737101	9597.78359559938	34120.9661696436	13468.858915573	772.057549791726	509.911823196573	417.196038806634	474.579965932038	398.4537723662	352.347321952378	396.424697594117	409.13562291681	358.31840215998	355.532336278955	377.40656485787	349.852291335949	361.150052311524	339.815971175026	321.611758118272	338.065912531316	298.679838902747	288.222081905711	274.094022210511	209.615200785086	250.547682969033	213.597183600813	208.222668750396	193.631277825975	157.348560452342	172.023162164798	146.625636401951	147.466897411096	117.890180225744	113.360524417512	124.661983970906	110.357821416691	86.2779386711614	70.5058337901251	90.0252045637837	73.1427542492128	61.4966803740878	61.2058402526616	57.0921082508932	57.4387596402916	46.2484988579042	51.3881897983738	46.5111357628559
262	7054.56981797625	10159.1554837055	6202.43486343194	3191.41063007462	3789.8602347571	2628.71590221904	1398.23342104005	4062.48037313831	30548.7089993976	30494.5704010772	2864.37344859374	523.965168598511	384.070908033799	419.604465043892	380.932400372412	422.922142317651	366.691188570987	375.969750742598	418.604756686007	394.248426770713	338.498639227785	354.890952966986	308.706141176126	295.469791104206	297.944013893314	316.814585432604	267.26304825507	275.546670223563	283.469917244007	263.409254890204	224.085462937589	220.028003239947	199.195071450992	180.734165718545	160.36763609789	147.338573606418	152.827249388973	131.200836809693	134.548996088887	125.655426755195	118.402260635831	98.8669894640803	83.7362433064456	99.1486436307039	72.1260465662838	82.9146664497917	68.7975205010875	69.914718498123	62.9612917602614	66.4165975796735	54.017025861703	47.2313113176888	54.7414590933288
264	8460.77453693496	7474.59294006191	5604.25189312971	4467.79023805133	4514.6299977979	3426.65162435752	1696.81373169193	1584.82022133159	20436.8696208764	45448.7875579817	10784.2064271998	572.065441679484	470.274359515366	437.701946013752	438.616929578422	391.62521450893	335.29684986778	398.45516474638	395.431001091338	336.64961200075	363.596267355535	370.369792621731	321.418900761544	345.503384464369	305.43235813857	332.33984271383	273.35357814155	268.41116203465	261.564502090478	235.969820353674	224.244910477642	197.764243053715	192.259244541995	204.320038617964	163.568454678446	150.966177204751	152.237916246458	128.108504809761	123.956481004914	110.720113030523	122.637338387722	97.7312835155397	91.4045649969471	80.445082052826	73.3642931427386	69.4346239677866	82.3137493618062	68.6086637084444	58.237493871384	47.5583073769448	53.979283649556	47.2306972106014	51.2577789201806
266	9867.74712352273	8038.74682315007	6490.61441515454	3113.93853242083	4130.5438237622	4928.37039079111	1934.12576590089	1344.12097802647	8590.12764474069	47691.7739739319	29020.4815928743	1591.80436183027	496.641952201252	414.31226500301	470.239112069968	415.392276576998	328.335113461995	393.441029046924	348.190673349423	322.977419741412	345.098938646343	345.178537023451	318.459559875503	314.576580307704	312.278645191178	309.583866744275	258.117702008737	269.908538155349	226.598928594319	231.128923386055	222.876604562224	222.829055118784	198.563062842938	187.214763488043	172.862072047667	139.950093267721	144.978517883877	133.029337265224	128.267103785864	130.637512175662	94.5122791493864	89.4642929249967	98.9392379370225	89.2662195115189	79.5557337304018	67.564392099042	62.5009395534402	61.1904824573609	62.4085134433991	54.6164866450304	53.5042022487618	45.4199898915477	51.7675088372049
268	8257.84482378001	7280.15162970434	5908.50074522519	4223.38428857265	3968.83974078548	5182.51536078686	2468.06077018273	1361.78819963818	3229.75828770122	36892.5670625285	52560.08303514	7638.83714642277	561.001474395115	461.345276186661	425.535822602479	364.314472455234	374.040101275765	396.433102478254	342.772014319904	408.652191803687	354.387812023087	360.846631574988	362.497870087576	345.75890852976	320.738718457876	275.280849602348	276.373729491343	265.69685064466	250.060498930471	248.05549678498	234.384498240356	209.104662510284	191.700814082758	176.107152166567	178.736266562088	178.268568542195	133.049217995739	128.075231663308	117.137957064074	112.79712107762	131.5168530329	95.1271275407405	99.6836155868755	83.6116210611743	84.4456111965538	69.5042639685571	74.4047424234177	58.9417923505259	53.3777164512244	53.249819947223	48.1810601231428	62.0046694839647	59.4608672618176
270	8061.24735300037	7856.43527757631	6191.96189463472	3985.34561859748	3495.66553893463	6098.49724788579	4419.22193759077	1575.53069431749	1379.19685964513	20481.6853884435	66906.4775270042	24506.010126061	854.905298389162	484.745404097882	421.393403306099	381.685242743363	359.706308050197	363.749927303967	388.20457825748	380.850048149605	332.056732816738	335.140162448765	353.804119211953	311.24898372691	313.748251133351	314.413506685639	288.210808001644	248.205537177639	238.999298163468	240.204033253056	216.220426449181	225.469296966294	186.734742991732	178.771134903327	151.253909035427	149.667363120107	155.532627944463	126.69680393402	125.93149495527	113.88923505678	122.743750946306	102.092136130847	104.147476158649	82.9906364080331	80.7365799869198	82.3283210305942	62.6753874474442	65.7822318167368	59.77633073476	48.5085384142559	48.1362209667736	52.6155919128737	50.0801665224674
272	6644.00285654992	9763.4164733633	7378.7141709825	3745.68640724359	2852.08672841455	4994.29680883137	6235.33756017757	2292.07273548746	1263.6747202333	6903.7762150836	60733.3870706588	56419.6415644932	4557.22280056746	487.194208112959	449.865728946981	407.376579194074	397.988738817361	378.910494925093	391.148906679668	357.580712270073	360.663350884796	369.512654971308	342.8055015822	310.478239929019	313.908524075496	293.70249846488	282.532701517764	267.581142362323	250.398264184472	223.726575613583	239.60117839407	202.273647419841	196.248719574736	195.427208992128	181.313434278246	142.381597536044	145.38341158464	132.169700079362	111.462890944713	108.880471835471	103.661672011758	83.8148583153549	95.1609657513271	99.2049487293997	80.2072237187812	85.3626598517645	67.6133899567283	72.7602803179906	51.1540290444501	57.4077143572424	56.9595783972931	54.8876076763944	44.7483321065702
274	9467.14354389943	9006.3798685549	9003.83201402087	5185.83612247144	2895.16014013589	4495.39603341744	7440.01331719351	3974.79682429807	1129.06680115128	1924.88715664076	39474.5261825395	83220.7261326226	19105.4356598144	544.96924088968	468.16359504346	415.420320046621	385.923077120247	391.886327559996	367.160443843475	368.28453273684	368.472967512501	348.394183916461	345.855755972204	322.665198170316	330.165096082082	312.659537202655	290.77892715891	275.344855652548	265.490803925297	252.501223336349	232.075789256693	202.048346547049	187.312604129	195.532086594116	180.589701328436	146.846998173711	143.562973394402	120.328017499335	123.494544687579	111.402749751086	106.089265750795	103.873509046215	84.962898083714	79.1915420046705	80.870858115998	83.4710068422558	77.7456953020557	59.4833071739891	51.1991938397691	52.6917388233585	49.1814303086222	58.4395484214086	44.168717490637
276	9467.5265591558	10154.42565821	6345.75243865939	5105.07071076813	3707.92522293164	3710.6601631744	6977.99040809992	5490.64503578213	1539.75285850826	1156.02635431735	16803.3958273609	88536.0256271828	51243.4419490298	2392.98828511166	454.679439846225	442.293303217606	374.175041288926	423.816117659294	366.985921578943	346.50552226875	358.086704032804	356.348437121569	337.465292832049	331.675947265071	318.465185710967	280.708724345253	279.751119386042	288.439502030468	283.298990342442	216.206454591316	239.680856118021	225.414465618828	185.016526569806	186.311463654891	177.265925656019	161.682976997903	153.708627331253	134.933953315581	109.154523876293	112.187339075866	97.6516318563678	103.39933851112	91.3914517367625	89.265785776144	88.2305753030091	76.1739257585599	73.8333553699495	64.6545776619338	57.6767075339454	52.2417864460518	49.1229903966576	61.4695171298432	48.3570714134076
278	8053.39772022499	11686.4692494083	7669.57881653866	5021.39483308635	3839.06673947502	3595.50439154645	5592.13555954591	7381.93670021601	2471.92910225294	1252.8659536982	4604.03056213673	66489.2993861509	91324.3180563709	13437.0948929528	489.766646851885	454.780438546158	387.512864749848	402.46288197882	423.939918556686	374.269575250417	372.698585729985	333.854924889345	335.801240720536	310.621096024838	292.234105641637	319.328040203927	294.453688165686	271.620230190984	264.614651107176	250.642349172408	242.817954824735	207.886350908824	195.149652574347	182.16646546051	183.840080218687	123.953868888109	133.03008480695	136.003693117106	117.67883020298	111.532541635204	96.4485489581117	98.3572777772451	99.6582143465879	86.0036810214426	70.9458757225927	75.602652404138	67.713480589175	62.9338131587328	62.8931631238719	37.6317292831943	54.0360340126603	54.340628159641	54.1790182254424
280	12686.1011059247	9189.97888230097	7823.07732255883	3984.02086181104	4684.62577495746	3192.7125507548	4716.69890248394	9308.20714293806	3818.43924521586	1381.4351337653	1378.91739597329	34958.4992976439	115296.066629341	43505.264081216	1007.26971777439	464.68984858138	440.362145878805	371.134369064186	392.9783801599	366.556742618633	386.065167145522	354.936866816757	350.564396620869	334.965735502313	295.060327854759	304.451588686587	304.488196166278	270.627740419762	230.270932060577	254.347149752063	228.378642567597	194.266212369674	184.640197858865	203.107093512858	154.030252856622	138.173307711645	141.676141205259	122.896734827863	123.376626711186	116.327708324533	108.581727509884	99.5238873167187	92.6865599630247	102.878703456796	88.2662600821987	82.9484871656562	59.2396130210966	54.2840705575487	61.3560364987338	51.7474789099799	51.1324011377576	52.5526133127182	48.8696931080963
282	9675.59501255415	9962.26065372974	6642.55356806457	5579.51746724869	4046.87406800493	3405.93889010012	3944.2147961509	8099.66204874799	6148.74853773603	1735.19082960009	1467.66053923855	11813.5506511449	102515.291090295	91211.178845897	6826.76120136429	526.674753472407	379.127493782105	370.000895578814	339.879819462678	368.534460002398	357.284251023354	358.873069618856	320.46699038482	317.763688614067	336.585185483042	293.024193871096	310.162050024701	286.010100987663	268.487517854615	266.925720280596	230.711410787614	200.58987089619	200.571720849913	169.193783131711	162.37582337003	132.589863999134	141.052509158404	124.22691157121	132.193306894069	129.869723644721	110.981796187507	94.5072127140939	93.8963638679899	89.3237562114354	93.0827544062579	90.2176580267855	68.1829036760944	69.8762803643545	66.2015607072485	53.2037016542364	50.129293617513	62.0263487782324	53.0140855425386
284	9865.39738488834	11497.4343564498	7819.56733951107	4073.82840145366	4044.40773397626	2981.63187949116	3270.05943500479	6561.59586525901	9215.17613055162	2854.54076261554	1605.23841727507	3127.0106805832	65120.2708357395	133519.235839615	28982.2143867459	698.486544525706	487.17096735138	415.761434534944	409.661777322072	354.75254042761	363.406057815922	368.206755874086	337.432948723679	318.301154938151	286.255141671436	278.952715210793	252.269872399352	281.305827737392	266.312097005499	221.377492385177	248.434807418496	210.68647697176	216.673405324042	184.072149495026	164.899288647614	151.07005432679	144.445340959916	138.73130472838	122.603100140423	126.288203654855	100.028841252224	93.9390136300959	101.542006678319	101.104195020508	84.572639243863	77.4155865022371	69.2663871686545	67.5060507297736	61.378819254511	59.3290992381425	45.7363780901775	55.4932019966178	43.6032845436756
286	55545.4392852612	55684.9932550721	39198.8034836082	22804.9383412344	21800.6571603833	18728.6228301145	16339.0033219395	23780.42392966	49450.3912808516	24879.6926148719	10214.9180875761	10138.6883567559	139277.361709442	706254.571743715	387926.676599232	15676.857920791	2837.9590885776	2123.15820682106	2192.61940668416	1705.2889507711	1765.40139593918	1854.03203144777	1613.89947071267	1733.56403363047	1674.10305358176	1500.09935001892	1412.38379985092	1441.36117346173	1395.92620836025	1137.49860474097	1072.2498363826	1164.03389983957	931.06594719067	865.350706742058	856.764506761726	837.3708865465	727.055951845868	622.869523153511	544.172214022956	506.560767511922	542.524724796133	467.738825889133	420.54330520742	375.531372075123	402.416294278955	342.492414645362	356.235612548641	332.811772022378	291.593295934013	299.787142275447	234.18410501766	281.120796398606	304.082058200201
288	46467.9406241943	55721.0882822964	39987.6018826472	28758.0961302475	23283.2673584933	20495.8055532504	19098.4718246539	18794.8872651132	46454.8445105895	40421.4883082348	14703.4907067201	12197.5102333801	42001.8468884203	524370.669659542	680740.331976802	92318.6956841706	2698.90587543884	2315.6674840629	2171.1517360547	1975.13918668889	1812.48117571011	1723.36576298378	1714.62962145385	1733.08932144044	1559.36533889561	1473.45682586773	1537.65426301221	1340.65177786259	1166.52042640679	1111.80393042746	1233.56963633635	1088.2672285493	974.213820256173	943.563986027773	837.795316427412	754.268545584998	682.324434146235	689.439238038898	591.169623937136	620.651568599167	523.671733629148	489.335979488951	432.586472562193	444.615545375651	337.015320824631	376.007782834871	364.748822646746	309.770396923867	305.213039846997	255.038820771194	287.936984442177	245.591720481149	271.672996307624
290	53546.6273996577	35556.1100042397	36266.8817897577	30386.4074221617	22610.9047073151	23344.6200157275	18484.8227840974	16346.2857519577	33408.500082004	59208.4462158128	21396.3107806127	13702.3777315524	16546.1994781286	267312.569700838	848817.184902224	301982.103381028	6399.83554804524	2576.31967502446	2247.96074120805	1971.28295691704	1881.15596668904	1897.40296164348	1761.74929676416	1676.73853032632	1544.1589081931	1500.85132005361	1390.8177830757	1482.88601943393	1209.2518814979	1274.70167986756	1069.2706579471	1045.23451780016	974.443526384265	950.900412726587	888.400852275951	682.864131375145	722.587488435088	670.347015070271	596.314457662609	573.650263744296	480.038246041368	527.57325650903	448.672614296882	409.744168905804	408.192590721176	378.829673384821	426.862385469827	355.85863274149	305.042708658302	283.32393599021	241.429694300972	298.915907398592	292.339088630588
292	38277.6397530991	44389.9278626613	33484.1869237783	25515.118825373	21886.6130607018	21170.1792407962	19391.2359038602	15730.0013972195	24219.6492029897	57257.5235075731	32876.6188757115	15467.841299399	15939.9196660113	88303.4090412733	693863.131896344	583046.731584117	43082.5490420999	2436.22484620791	2066.30901614743	1933.89345975394	1640.48715306669	1730.54610541596	1698.2292826574	1588.04469701332	1462.79262248141	1348.57303853518	1278.93227805729	1217.19836371469	1270.64581186186	1255.10057318012	933.130732257506	1018.68478283343	846.245793273029	946.648489866519	774.24556018723	650.921570631454	575.637967875469	577.968235393458	477.475515720097	579.078981890287	494.456410970919	455.952052028455	420.374085512	410.534578592823	366.110574888715	412.916276725753	310.638889032739	313.052281671279	311.3551376773	246.527004701893	270.737545590861	262.59339306623	272.686404738265
294	42018.6804654772	39122.4021637623	40843.3367579279	24792.0193019215	23189.5912601443	18623.272690391	16720.947156747	14325.4624010562	17507.6358190466	49834.2443033291	45434.2374143142	18356.8843110759	16050.9813699582	23165.9787954988	393181.986523289	779828.409462607	168552.47111361	3489.79602416445	2098.59730847126	1756.52026117319	1681.30377832583	1600.42941781636	1518.10631270935	1372.09811497066	1504.7546816303	1405.06690091369	1158.34935293524	1178.93420794698	1093.92415373992	1070.58481314119	959.389904477584	872.095286129899	792.345136303233	791.530519542965	765.517111323161	661.157047249017	563.938302113791	592.450023838635	472.538865224635	498.247154691155	504.354220659965	393.96915317017	391.427974325277	377.000533664006	328.318480285318	313.664053974783	263.566890216387	292.398252516527	252.011509278018	208.157043836308	202.831690073679	273.82638031406	197.924646893945
296	30769.0444971431	36775.4567379862	34092.4401244573	28100.6427854939	20539.9554267784	20371.9699937395	16417.8704842456	15251.0775034455	15103.3261177543	36468.7605383097	55169.7422681059	25929.0494089445	18546.8539481855	15987.810497237	152855.624209454	744131.376616551	407186.236410795	16543.9496287139	2075.984742931	1626.58190129874	1683.73488614672	1547.5956099367	1326.57848412962	1301.97337138969	1160.9346618038	1305.15472125932	1122.81875371038	953.146349424181	964.315609649668	949.072705150815	1018.0832077459	757.100171541448	783.231191466084	769.958274634558	742.175258054782	628.431117760525	576.790726168399	509.191907186338	487.798290178802	419.704369891228	461.955560085219	375.362402512516	332.826785401232	337.242861198743	294.489167234618	330.035648149696	291.693137846224	305.174385778578	234.086936106669	232.360599493593	217.209999970856	228.927089207912	212.367292837389
298	42268.0684821418	27037.7971393707	38939.3349273858	28832.40106615	23562.6149791878	20509.2493726062	15967.7487421283	14791.0672842574	14796.2305456545	25123.9060915392	56675.8383084586	36042.6535621584	20343.9855544405	15995.4631218348	40744.8269100212	508591.393430176	651976.707384582	89834.4038104448	2309.11080592782	1520.99620430139	1413.8669825646	1293.97879019992	1344.47414305147	1243.04829583743	1043.48864776771	1074.95877337691	1013.26917517663	1075.74573573639	1006.25443866825	945.329716024924	757.904866921649	707.535940269774	659.839520200422	737.195826210366	617.933069959651	565.845442801604	530.456251001099	456.041838502533	421.611296146682	378.461523155775	317.326866907075	369.485770039908	365.15789837358	302.355896963095	325.842231493727	271.081303760207	246.930191011646	221.356093243553	227.538232741586	202.815128464339	211.254909474807	198.652813228297	212.797315506811
300	26061.8166692114	36867.0956435927	32842.8629568662	24601.5455249465	21892.3825944888	18762.6647043657	16154.8241000055	15215.9606353967	14569.516809462	19414.7682702647	48898.1213444345	49877.0432249517	23050.8650005903	17664.0402484535	14248.99768789	214914.022300861	731638.227394611	288838.226619156	5826.85629079106	1813.44341171354	1480.61900454757	1342.20176296787	1151.35222219946	1143.82985647743	960.26212763316	1047.97674236071	939.809562101183	854.536337398421	763.823667831766	797.927676529371	807.333424228359	761.084869016873	615.821669976766	625.85402090906	603.954546059649	538.138891958921	434.529796788901	428.640271333147	387.140541301878	397.972770563054	352.12250789842	338.771621706516	303.233570910083	281.565501441797	288.761862822465	246.582442534749	235.496752361269	199.374436445794	180.780039990889	204.40473698039	205.132505134485	215.498417027574	183.605207090351
302	30470.6288755419	29599.2824610106	36770.5472973315	22886.4648886596	19334.8292663902	17093.7084820716	14780.7501159861	15987.4417682128	14648.0140929133	18456.4812316148	39170.9479545886	60158.8645220206	30397.9270438068	19262.375869053	14150.4381914398	61024.6762647206	570742.81442063	562788.42874747	51923.1823951929	2004.94350009144	1307.62338219029	1246.31860787151	1100.1643613412	1149.66735790913	1037.05865033533	971.335767606135	871.963648746718	855.786927030979	857.096904069959	765.489170300737	750.110109569299	614.201109472592	631.606968337987	621.275591289831	561.347452047152	429.691480188386	401.557554996626	405.720609835232	410.200738806882	433.186689288508	367.556608845971	335.78124244248	263.842452085878	295.040635834376	265.960581608267	267.224393382657	246.912850932841	198.203906987119	198.543507205729	148.515747006475	168.711150756125	203.074142729032	174.611542245432
304	29482.6500665299	35490.9665869962	35223.6462518429	23582.1050877463	17569.7860292902	16224.1102620792	15329.1735186589	16528.4310436064	17509.5159897614	18119.8387619209	30128.3063428793	63169.6832132536	41493.4125856785	21773.7286919496	14925.290578842	13936.266467468	300287.757330003	717345.155963801	201814.888021285	3201.42932990795	1397.14478215622	1276.00349484446	1100.35716061154	1080.29442435029	1034.03535472301	934.298219783556	894.659842373847	820.688008580157	824.762866194776	754.482658750363	722.592359937124	637.636199429715	603.490065268225	540.207145537508	521.578812736617	467.370707039705	483.530785813518	412.174295528346	346.235362943903	368.290244816262	332.171516365165	327.656766127792	259.599966304005	247.693939431157	278.027902698818	218.661476107126	210.538950089673	201.66522612064	165.857059000363	157.531016323833	182.970189135579	213.45732210486	204.071718656893
