256	7245.97352565708	8434.2382006348	8598.17860593819	4249.44592455428	2666.281392626	1622.09808493029	6715.20102855017	34849.3331695282	19195.6063394473	1453.19142937107	490.862848078328	419.622503032632	452.591311125063	378.927781573843	381.669332259161	387.551485781879	262.784878267141	320.132972142133	341.902463680316	301.107252873328	271.804589673239	313.542939689603	286.792073731073	290.560847787291	267.95303073068	251.804594708618	231.074554337805	219.358225881301	219.72892488251	186.180754424844	159.653990628857	170.78460430239	155.108472631208	145.649777681718	129.294060090089	141.299160683364	110.477149852602	112.2478049339	89.9978150034114	80.4826121708811	88.5209800398873	85.65328760946	80.0912931508116	81.8124668722967	79.0830666201285	63.4246759846239	49.0654733494798	56.6172557636584	49.7483574527497	50.0423442474647	49.559367265673	54.2567423638337	43.5731988715374
258	8458.39596756428	7672.32781317712	7404.0760124719	5771.67865275547	3696.07367478841	1788.5298015683	2874.1904016363	27953.6257390255	33821.2106953017	5595.60882018829	485.844240157523	515.962567290517	498.619148260968	376.039817926899	343.920149532937	370.834237637594	327.574235880042	319.361869450092	312.778704324506	293.028150174444	302.656292966819	292.994269614029	242.895432949082	273.394330426625	249.276092350574	253.903244108614	255.89217092671	204.062000613309	197.165246256908	193.771252370458	169.774730736359	157.229928154156	166.251396926121	136.849643411214	130.509212268473	125.961278846554	113.037568650231	130.586649737075	90.541955083655	90.5119079694659	80.4362899130916	73.0178750995451	74.9215376442022	57.4671228115162	64.8242560269078	65.1815338223407	58.6525355200912	58.3849781161734	54.4883865363803	40.0592986730196	49.0163075098952	63.1646795111189	38.8660708543577
260	7844.16927047237	8636.14850955212	4739.66020115378	4731.85508873907	4984.98749153599	2362.52337678465	1511.30287515507	15338.0609714835	44229.7460013616	18196.624016709	759.877401942483	485.553038419818	452.824170325976	386.932792172338	398.108552567423	365.063010530897	336.330340667549	322.93485701154	315.708762068226	308.904610277689	302.530362728806	286.07898995151	292.848893285133	274.721303209982	249.787784216008	242.177522755497	251.34106616191	238.470001771804	203.412963446491	193.558611130378	177.146057555812	168.631623011973	152.976426222865	115.074442274844	140.455334570579	136.896711083314	117.335640276791	117.93932757553	102.934778271777	91.8440113542862	84.7206589443714	91.5501377211128	71.7867865081246	66.2068827513897	65.3555887368578	65.7538783834614	60.322785469074	61.8772382432209	52.925728303858	41.0390397333714	47.5954555926185	44.8118630735049	47.7018438430841
262	7646.99193419279	7860.47935366966	7409.16325942543	4810.79281034809	6840.49931666137	3818.41891884733	1510.42307230737	6045.03566557119	40879.9492233214	38681.8293155843	3461.59160508525	529.835274581907	458.423120614672	334.760724701997	437.589844663084	355.93750699943	369.429590746384	321.439699597626	360.729580904946	253.435945994363	310.982692750659	298.29567729618	295.325750196031	297.061725616912	276.389033631969	246.889660766269	222.590743615109	207.20428904683	193.979263162061	206.967011751081	189.244230805791	175.659983721092	153.582727857246	142.849420670583	132.545141308144	116.557144422753	124.805641479511	107.287513576454	106.769858180844	105.912325425001	81.7132922927633	80.1275631013291	66.0884735104224	78.6642828899206	56.1029621080756	70.1320624128744	64.282923084262	48.5560589889114	50.2911945163784	44.357653364709	48.0885985365522	34.228170353006	46.5159582741489
264	10075.836189115	8620.80254866566	6513.6458564517	4248.13467112337	6836.50612909	4985.73738614092	1836.79221255346	2026.07089576604	25691.4892113777	59229.8999799438	15009.0576971618	533.849985593033	406.701314928809	410.042860051948	345.901775233574	339.402252572671	310.113345549515	326.080332173612	321.507944488483	336.748275603284	313.678414109995	284.919428460207	269.689895346342	291.435332717027	255.491094209155	255.413612068643	222.096665293021	212.100383733662	210.255150895206	196.586070789465	197.757377321337	159.248890661905	154.982721371903	141.697857668042	122.776317838595	145.519341926888	102.447906079043	118.477681864404	92.4416167137117	92.3876326701615	90.8946482474715	78.1281014653832	89.5782014933439	75.0410082254013	61.1012918913229	61.6121307164454	65.4649293973572	56.6323307823204	52.9192942046357	42.9385936785762	43.1618698840012	50.1384977456882	43.5543889442298
266	9462.32172255883	9583.07721888135	7697.38183294713	4566.74577693674	6360.5280720724	6724.54318738063	2961.66492340413	1530.35694372968	11489.301872952	62533.3598868175	39564.7481894836	2190.97380953287	480.986625125696	454.85175511142	416.141195409946	367.395066299538	315.28316544374	332.479723146904	358.778327939167	319.399695586202	320.966931558593	276.161062445534	297.219937748899	283.386627135358	253.015231473894	261.239642681962	226.091963874857	210.415986717578	187.716123316911	194.689853446244	192.780758623033	185.093976955235	156.489313890153	122.55303983438	124.047176005151	125.349574757484	93.6422147933781	111.071023863765	91.1481505950721	92.344082816763	86.5623897331018	76.8515754784287	78.1226873955344	74.9390319525449	72.2928907345146	59.7066685770072	47.9684328787013	57.1787423542591	57.1670683676742	46.6840613596761	45.609890591796	41.8921322903108	41.2298420256981
268	6240.74000090618	7673.0800615106	6370.08839653612	4652.18065991331	4645.63731728587	8201.86755201422	4273.30848442459	1387.18674316305	3890.40366695982	48362.0747781979	71083.137396945	10496.8310586885	517.099606900697	436.543908174347	399.525539597244	334.226442889836	323.826624986308	348.495111826531	321.82829837533	348.542536438963	296.14777200036	275.675460452069	302.688934282379	308.748561321546	260.631110974058	245.125266680611	256.214554832526	201.28087455861	200.364948998283	183.754129973646	155.28820892474	159.1429304692	162.579744365068	128.591390279252	146.947986444904	130.114033413901	102.329298406274	94.6426291594192	88.1259542375364	94.0802449210703	87.8920157110542	71.8959091193813	82.6389516648368	59.9377693445991	66.0266820535109	57.2408741061666	54.143022849853	60.6978452326337	50.2519105885778	49.5358337684693	39.8168867916205	47.2020082178861	43.0121443468736
270	7045.98030554805	10550.6842757702	6070.87396639358	4334.58215539024	3820.99224112994	8742.91251217282	7084.88110275237	2358.8592230679	1721.27056159665	25363.9251810205	90953.6981816068	35348.9964045233	902.645783048148	439.193688002334	411.372909042202	404.330516976788	352.319441424182	351.529853225664	308.82604179842	303.71852622143	317.169292885699	282.777546473246	265.410190667738	274.757055534078	276.304052377079	235.184090285802	216.887863866548	207.719917040826	172.57897395302	185.189799630755	181.454384696383	177.258857601163	161.961879551319	148.455034507284	146.970021013787	133.853972161246	96.8123601571078	83.1982766593894	90.6520455214054	97.2517591920071	92.1855518547283	88.361382211648	76.2779107289687	59.9579863392742	69.1078705099692	55.3331488386186	56.3605540768803	56.5884836569253	41.1736431505426	39.6435569670645	39.3003595482415	44.8612716965551	41.2066859140278
272	9660.36358932865	8052.16895433489	7252.1054486112	6003.45310086381	3564.31640594679	7144.72890059167	9808.09027776925	3463.99565373549	1484.50126699755	8539.21470355263	80427.0685054285	76072.7559550934	6574.68769667735	454.711269892037	364.042418552493	386.921498724264	397.805055452917	368.800700293299	317.107559472989	327.551687466137	307.71990796014	272.68408270282	270.423193661102	255.546542747359	274.251567885135	255.057734870294	218.53637049716	201.79920865067	202.527161493034	166.833570630226	174.246416220439	165.108275145178	166.230133018073	135.369001341954	145.426533407637	127.670010624741	104.916922147217	87.7289122506091	87.4472515283374	92.9614593960522	76.69014984606	88.2005120430779	71.7509304235711	67.4526771087097	65.973343979076	57.2170771698796	54.7582249241808	57.1977566234634	44.8794870677839	44.7856465985948	44.1622287729808	50.1691771731897	50.687885567969
274	9864.59065012094	8425.62519387146	7705.10836799949	5133.6192558833	4434.20417119623	6466.19724654844	11646.1920264894	6055.12058728068	1766.44662681516	2326.93247591701	50914.6455146032	108264.953611639	25737.4938965793	669.458853979606	484.885513634854	371.807357111832	383.590103438689	384.750726892803	346.103794663365	335.436130505205	315.755474607295	310.933389403451	274.730313088704	249.314652274569	283.121243775283	265.952881392141	264.979517947454	213.748051394096	215.162451114653	181.53529990041	183.336781959368	157.144111194396	170.829708030781	144.185568984809	128.699310937935	139.399901501936	116.110698925662	101.575674140797	81.8964473526932	92.2724550629384	79.8016289844614	92.0132887673012	75.6328973554117	74.9135527987391	66.6642068805541	64.0686262958557	54.6576870484408	58.9620367613956	52.8893848538293	47.6092078953834	39.8127385801338	44.8025786500027	42.9532609555087
276	10666.6385652746	6327.95169485507	6664.93545126009	4895.60837423407	3950.07450552067	4532.91448556763	11367.955401042	9987.36921760099	2332.16321062012	1546.78788110511	20201.0795585613	111754.623405298	69045.3229742666	2817.25771886898	420.03036593284	467.768086336311	355.551890777208	330.875214442587	331.757970835345	327.185311518503	281.873022935732	289.573433962293	299.487572829161	282.355587010297	271.176284989525	245.850746938983	226.409520563246	218.420686921918	181.124494714327	195.278560336679	180.686488426255	175.798739731564	139.763912730914	145.012045142016	126.646235551041	130.860193749212	118.602691299311	117.915848339625	89.3451710345914	81.8044618201246	78.6903209171214	79.4146645467481	62.9742318714308	67.3814774330034	64.8218731817673	51.662028591324	47.9818523025352	62.9621619088326	42.2068257535119	48.5863358691924	48.0394657622537	47.1945651642979	35.9071949889567
278	7844.55718296491	10173.7433530658	8288.62801766612	4167.75857564434	4123.66756291633	4908.24036844615	9323.5272151953	13139.2182087738	4097.42948386299	1699.19530115137	6118.53865238936	82255.1115420308	120515.103206147	16418.4514795381	582.117273293761	361.406057802365	413.740508932695	340.078258274691	325.651318029434	301.208612771625	313.656715723357	279.445087984941	276.984634304901	261.902272222091	261.354512598512	239.46379803761	230.413135580702	238.647286173346	221.999757442241	207.946864792533	177.934781524712	152.291046296362	156.604234271889	138.072439806751	140.307850491113	124.702216283468	100.600184653981	112.192178788014	101.828629839637	83.0763571750797	90.8314389192013	90.1348475218689	63.4794698760549	60.5417538981523	61.0644099705162	68.2453335913578	57.5210147846115	64.6903001174339	44.3429636566189	42.3980021718536	40.8123669918671	56.0790386551689	52.456824944246
280	8455.53496663389	6901.83083695849	8888.57910257077	4411.50643607836	4900.84843864193	4696.90044315151	6741.79297272859	14257.0513232334	7142.07874738428	1975.26857813748	2079.97023919187	42885.3880060197	150188.02363157	52035.6753398028	1289.71494132591	458.537081946022	354.075379833269	310.441169702173	318.450550239028	324.869707682859	290.40529239017	288.064979543632	265.11876557177	289.955821013136	296.288901295615	257.620382155013	243.769222432309	216.107003165849	212.146869778512	200.385270912609	185.395910421422	138.611004923846	169.414937344907	146.23298209842	161.993817553556	115.323693593447	107.954519097039	107.872222622928	94.1979589559767	88.6750887880637	84.1471731773374	71.9262657337002	74.9763487609566	74.3420984571658	69.0204510061043	69.5116397255707	54.1140534873853	58.9685096636718	48.5892013064285	46.2424730618797	46.6287663573593	48.9274616331787	44.7869711961926
282	11476.1673319003	10348.2635022232	8745.78323168258	6102.6702679284	4945.59847430385	4584.95369532992	6139.96946445931	13208.6872296508	10503.5479153442	2716.84173573585	2294.77728899176	15575.1295385932	131767.811666061	109724.080680549	8437.17003568158	509.046770596075	423.611505686754	351.603774327719	394.699341158394	365.599256200097	320.773302779834	283.714071489527	295.394808431174	281.482865248286	272.434681473664	248.164259369209	215.570604018789	207.375819806903	184.292870768003	190.466385702392	192.644418356797	170.677883328074	155.686089297742	133.507091414738	135.112596022876	129.514179563948	104.199329876533	106.659241132609	75.1130279581399	75.5849447118351	91.5228338342157	80.058469875212	82.6204804534012	76.7155399240403	93.176365235182	67.73956247016	59.2063852399494	50.8402322649844	47.0524544541256	45.7778301602036	39.8200537845425	46.0322702002711	51.8260801797656
284	9261.67319188532	11111.4575422712	6808.54537609624	6169.94237811848	5240.81934306655	5430.64526324122	5426.67131071098	9923.85149061659	14712.9561704249	4878.27393014044	2412.83159248236	4395.3616642146	80727.2970336973	160338.645017	36065.0935614066	701.438196429756	408.078688738964	400.592814409192	394.979298156914	290.626257932401	342.975042513731	315.698837418763	286.601360958778	275.472484066326	271.08710261078	253.265423318537	235.383655083943	221.570576587297	186.785452807883	197.679710070974	203.932493945365	161.47100208673	132.267854382532	152.515970885928	151.336806499691	112.949970575047	114.922313001461	97.7324009717804	88.6542432592911	76.2585115938401	82.2706885253371	81.8778548747432	85.7898923208824	76.8042611189294	59.9380138562355	62.790974732008	57.5601848180831	57.7437883455265	40.6151610292898	47.1796437612187	48.0452524439211	51.3210367719661	39.4483353387179
286	54499.4181355623	40398.3027468325	42311.5777395636	33790.5465761132	28914.6608965737	28832.3108424408	27171.6935543922	36465.9525502904	83229.4598265652	41265.2109990621	15590.4992673775	15159.3010145928	164668.963529664	826194.438168013	475479.990488544	21548.679936953	2293.93302339545	2017.23981035104	1963.75800637686	1992.04292228637	1578.32199733006	1610.34886704705	1430.85916595219	1371.336871292	1483.27625505659	1050.46833110881	925.735021466088	1074.36155232592	1023.92597319076	1078.08573650623	855.894570058163	870.487626285094	825.767082805519	669.151160830446	730.154411736749	721.298763401978	548.074022415994	554.064500721246	428.934699510906	491.169125773758	446.487449051622	442.140743114591	385.500582458271	328.890641903283	399.149009653367	323.795356504094	330.720967724973	281.121086825563	233.075379450078	201.109124870157	216.335435127802	280.868989350582	233.464800327857
288	41388.6217748317	49048.8327086189	49028.8592515413	34627.4127940936	28662.1737703687	32454.9909242296	27587.7517639631	29826.8722063599	75758.5338007597	67129.1714974427	22054.41352641	17694.0416405545	50390.0765956027	607331.959958217	833783.700878376	125057.495766333	3132.21713727757	2129.41954599694	1814.94676450054	1866.07626784394	1497.3741073048	1560.08420865806	1442.43805662539	1288.35772386379	1262.52404273203	1308.55082259072	1201.40404213341	1219.98418333978	1037.92783312516	1054.85221483449	980.548261131691	747.439015141474	721.733567264384	696.849828678102	730.475025826806	665.542479927614	547.705803286991	591.487761069305	525.641604743889	434.540127890511	425.278363493299	446.24373283465	350.502323942117	293.798674289812	334.123602935463	336.040932088738	344.97307817586	295.52231094042	278.911950473526	196.433504264099	250.788874373694	298.821584993971	236.245088227317
290	46459.8849050383	64367.3705458626	35631.2817270081	40586.5946738779	32515.7922839868	34930.027282355	29096.6919129497	23546.8924420851	55763.0974913888	88021.7400216134	35277.488524614	22337.5307309365	20165.5828229807	305164.836582519	1022041.13153446	400108.312853373	7441.2271665135	2470.14521247406	2144.75567409364	1839.48590709564	1669.81624095482	1795.80601399445	1674.00799375393	1327.03396547948	1228.17437851819	1328.27296950285	1390.27762231906	1099.18453790037	1070.06676264788	1015.80589346451	885.262246467785	766.965136754112	844.380382222182	781.573058304982	785.540663299124	630.79483079984	585.936735779037	610.042186217249	510.311503454897	509.801198324694	424.952544393573	407.84769379312	366.134147728288	388.01413657871	321.750738935041	342.535813003411	302.741924261906	370.291191620049	335.008861119133	272.065476367866	228.922420787718	275.288192331219	245.041946185804
292	41984.461946739	46161.4859791636	44580.3599478139	32358.3478112291	35428.0228222595	30411.0454037543	28668.9336580242	23472.809154833	36137.6711078181	91939.103815366	49949.1282621909	24278.3296232495	19545.8090439425	101291.310378249	830996.956380133	749051.079884647	55052.2481249991	2551.90365181458	1768.96806223925	1732.124061122	1623.63745794532	1521.35736556847	1332.19794572359	1309.38081609648	1233.15259379181	1070.72988649494	1111.5192762221	918.96742134923	953.649914467706	912.395589094298	859.17091256763	771.839967587209	695.848913714767	608.587390926864	690.003186472129	612.004914157122	517.971849240866	502.884136680964	408.085706317783	333.298291802624	409.469870619813	403.03241042487	356.050567959976	295.666740651468	251.828936983926	348.244706175864	274.765547471653	259.762375082312	242.665251121412	211.963320211629	193.360492728604	254.212850384361	207.539611709251
294	34249.0913747835	49752.379246319	36575.0401124993	32466.1699443175	31472.1792834515	31705.2417156418	27706.3692409323	23196.6113118483	25361.563900662	76282.7422566279	69735.6572656241	27533.3130889011	20761.0786742669	27397.3649984132	474996.468964881	969488.16065482	206922.334692899	3610.45328429	1856.89298373845	1764.45078447947	1509.51776205119	1469.99322509358	1311.24172826038	1248.45984916134	1259.06933291304	1061.53718830707	1012.15699927234	939.709888996956	1004.99505873863	847.064137874283	807.219955958667	701.699430271429	650.59038093811	605.446149469735	683.057053360567	507.203781487658	462.216249950517	486.222221143232	374.697333623937	340.009696641741	360.729983286244	330.007370556185	356.739210486643	299.809015260307	281.349851853898	232.874607444673	254.272719739978	270.491470515522	231.85625262669	198.685378762298	200.396764597557	198.275102334694	215.322991430962
296	35500.3399356787	44355.7019341999	40594.5074486069	40799.3041808029	32448.8485011409	27652.170233981	25803.4213806877	22077.550405542	21592.3520128126	53804.4084024274	83368.7223418905	37409.0046317535	21996.3629434002	18326.0645957056	184547.38747292	906957.526551755	486439.583575862	20105.082236803	1985.01693243184	1467.14833852317	1437.78992557714	1410.77743126356	1184.61896726771	1268.735119371	1271.94993837829	1028.79034956612	871.320793339169	804.386854463218	783.439271593596	710.171111539775	789.559416733768	649.244440238405	610.700800006335	488.371283226407	542.263571841427	458.928841185455	469.311851639769	414.633126542322	391.133265342113	334.877124795611	341.843585848037	353.132012210951	301.188449231473	290.735191669555	277.784460833037	223.8991524306	192.375646329057	203.673391004785	228.200182484336	164.428625898993	195.892823166118	219.431564065049	182.128680820909
298	37875.226270209	37458.1284895532	36414.3673388507	34228.5590980186	26885.3053591275	26054.3387131428	24228.9194698883	21277.1586027925	22526.8230711349	40636.0394805868	88470.9582675416	52997.5123156115	24477.4217764628	19193.0856907755	48352.3593191863	599620.348561767	757215.532907022	107342.188313419	2337.17533050876	1699.11337499734	1253.05261861166	1336.09373429192	1160.39189148918	1044.83094544698	1037.15886361786	1005.31568209299	722.634148323168	754.483769709375	826.028152924229	724.357943708989	638.662658245188	618.159904231597	572.969797211474	528.707645846929	602.012767573445	488.898291986429	368.21753522022	442.359566971992	345.571746396821	347.671447410882	290.769310851858	253.261282949206	245.660092050345	246.28700128753	265.273603219251	222.427533743871	175.442929214131	209.239020270375	152.571021907654	184.141120995896	175.572965090553	198.631365259495	198.339915254699
300	38075.4173813504	41355.2868580054	31464.0362736057	33801.1461846089	30255.6706478402	26117.0682804606	22027.5473826009	21410.3645164438	21913.3830140395	27630.9863635108	74130.7395411556	70057.6533654233	28961.6196980064	20564.2859759829	15491.995821022	247867.547384315	826189.845477148	348854.276538727	7133.14380516087	1744.86005407126	1267.33502823388	1176.85170795898	1057.78777000472	1101.38011841187	944.832795289826	888.562213456289	786.517310620958	720.537186457517	747.407412173704	715.451722462437	620.083551189865	504.245570994023	537.018085455843	418.079191637705	461.487331838231	433.822478704166	399.753643709359	368.716650681872	314.664084841881	294.15387316145	275.308417251344	267.938909414396	236.0141695822	213.402924071099	235.298167553035	222.652259826331	179.540845022219	180.328403807947	164.864895608679	156.476617159169	198.153984028153	223.086737600467	169.945162052388
302	32387.1752996624	33810.0838926815	37362.7510459474	35640.8509695948	28196.0543743008	25281.3763661301	22729.9804423992	20197.2331270689	21878.3967001049	26590.8085812548	56011.4232305785	84619.6596936909	38607.5673271064	22677.3555568385	15047.1689247623	67234.4396705632	628520.286374679	669503.545359262	60970.4167885738	2197.17645199404	1568.89475175675	1077.24330054353	1052.30484853397	1048.13868107937	845.109162532927	859.927392276451	776.668255000851	739.453875859778	601.096023958478	630.056287003005	564.295347713346	540.381879814405	443.271693652847	480.615048651051	526.152312585154	460.975503236783	372.012765605421	364.073041682005	291.570027806298	289.280564932679	309.820255818171	236.282004242816	244.507313640945	236.176205029863	216.141368628298	207.652611887706	193.819089700453	152.949515492117	156.661497347479	132.530574898406	199.089828889426	173.158770511118	181.87570631716
304	31302.6101004369	22355.494643069	26968.3091388553	30642.3561209962	27324.6474061293	21444.2294254679	23043.6615166118	22792.295821702	23365.3524536683	26821.5447709979	42486.751624654	86076.9170418899	55018.7123919381	24631.7615470615	16731.1337235723	15342.226207508	319737.304806622	832821.165515048	231125.331637624	3627.65165111318	1465.11241615378	1168.26367141919	999.109086750278	876.510012279714	872.124106787964	764.174819305713	677.818731399529	707.728168520207	691.205828519876	573.996959194586	474.848530509741	476.165193059416	419.509205965784	456.906924214033	473.429639305477	398.276417893979	315.02154943102	355.743622466229	281.465589806824	305.630998091384	240.119305343889	255.965965492112	239.099638461846	177.185434454222	232.165760589823	196.511862895192	173.643140886275	169.072635054914	153.260583543155	152.068398704056	150.711428417382	167.385125124191	198.78779227638
